[ 5.95595721 10.2091398  67.2393965 ], [194.87542843818665]
[ 5.88214763 10.19671607 67.19116583], [194.9949369430542]
[ 5.80784395 10.20001578 67.13017431], [195.11590671539307]
[ 5.73025735 10.21685816 67.06093678], [195.23251795768738]
[ 5.6625552  10.25360287 66.97287368], [195.34640765190125]
[ 5.59343805 10.31211502 66.87455827], [195.4815173149109]
[ 5.50912216 10.36220622 66.78191936], [195.59573125839233]
[ 5.4409193  10.45162652 66.66539644], [195.70731329917908]
[ 5.42455904 10.46335107 66.56918788], [195.82202649116516]
[ 5.4509846  10.49389432 66.44907781], [195.93949270248413]
[ 5.45995923 10.49889004 66.34490735], [196.05419087409973]
[ 5.52075561 10.47542211 66.23977353], [196.16653323173523]
[ 5.58762872 10.44246164 66.14040895], [196.27996516227722]
[ 5.62135755 10.45162191 66.03160666], [196.39533281326294]
[ 5.670103   10.52009517 65.89524927], [196.5129120349884]
[ 5.72913398 10.55435427 65.77631868], [196.6299970149994]
[ 5.76363633 10.62130473 65.64923776], [196.7468752861023]
[ 5.83658171 10.72173874 65.50376122], [196.86301517486572]
[ 5.8692719  10.80925178 65.38176164], [196.9790916442871]
[ 5.90273096 10.92505572 65.24989759], [197.1029167175293]
[ 5.90664777 10.980923   65.15935889], [197.21949219703674]
[ 5.87597993 11.09176167 65.0571012 ], [197.33510541915894]
[ 5.83484152 11.16235361 64.98359407], [197.46193766593933]
[ 5.80020989 11.20756445 64.92357819], [197.5776011943817]
[ 5.74424484 11.30627737 64.84907455], [197.7596914768219]
[ 5.68249425 11.3668566  64.79865703], [197.89011216163635]
[ 5.59843809 11.45393397 64.74708831], [198.01241660118103]
[ 5.53480371 11.5509703  64.68349295], [198.149831533432]
[ 5.50306707 11.6049631  64.62887276], [198.29082894325256]
[ 5.49814417 11.70195194 64.54681389], [198.42813515663147]
[ 5.51414561 11.74714515 64.48520813], [198.57614374160767]
[ 5.52718192 11.79919585 64.4185295 ], [198.72933268547058]
[ 5.58788351 11.85926176 64.34106098], [198.87195086479187]
[ 5.63423412 11.91223276 64.26822864], [199.00179505348206]
[ 5.67265721 11.96228296 64.19755193], [199.14555168151855]
[ 5.71468671 11.96811592 64.14958819], [199.26635456085205]
[ 5.74934288 12.02070869 64.0841514 ], [199.41791033744812]
[ 5.75417588 12.07350651 64.02738425], [199.56927037239075]
[ 5.72343846 12.13207254 63.97828231], [199.7078835964203]
[ 5.73204236 12.190717   63.92275   ], [199.83769035339355]
[ 5.73542252 12.25147331 63.8669438 ], [199.9530475139618]
[ 5.71671714 12.32012576 63.8128121 ], [200.0807580947876]
[ 5.66825899 12.38646313 63.76792131], [200.22608995437622]
[ 5.62498017 12.4248132  63.73479588], [200.3532464504242]
[ 5.57711574 12.46156229 63.70350629], [200.47741866111755]
[ 5.52508593 12.49744162 63.6715538 ], [200.61215615272522]
[ 5.51962092 12.53844516 63.62920761], [200.73926615715027]
[ 5.49683237 12.57234662 63.59406147], [200.8596432209015]
[ 5.46417829 12.60834328 63.55839878], [200.97891092300415]
[ 5.42544949 12.6403441  63.52394393], [201.0954086780548]
[ 5.40230295 12.64630735 63.50026186], [201.2093665599823]
[ 5.38747853 12.69372274 63.45798876], [201.32492971420288]
[ 5.34539637 12.72852899 63.42696922], [201.44459533691406]
[ 5.28159672 12.76737091 63.3986306 ], [201.55839037895203]
[ 5.20400396 12.80419373 63.37342685], [201.67636394500732]
[ 5.15722413 12.85609169 63.33855021], [201.79274773597717]
[ 5.1004937  12.9018178  63.30837448], [201.9115719795227]
[ 5.04365323 12.95064581 63.27586106], [202.02959656715393]
[ 4.98346903 12.99440569 63.24630955], [202.16475701332092]
[ 4.92690827 13.01718327 63.22578445], [202.3264136314392]
[ 4.89083331 13.0632987  63.1922669 ], [202.45937085151672]
[ 4.85406732 13.10515064 63.16087359], [202.5901472568512]
[ 4.80902205 13.14407055 63.1301674 ], [202.73580121994019]
[ 4.75883957 13.18402744 63.09935621], [202.86860060691833]
[ 4.69846593 13.21996663 63.07144528], [202.9961199760437]
[ 4.64485997 13.23493254 63.05173938], [203.12102389335632]
[ 4.57975774 13.24915205 63.03324893], [203.2656991481781]
[ 4.51562011 13.27346756 63.00927823], [203.4290692806244]
[ 4.44318248 13.29567206 62.98677198], [203.57156252861023]
[ 4.37955735 13.33590994 62.95649625], [203.71668481826782]
[ 4.33624428 13.34285781 62.93995811], [203.8420684337616]
[ 4.28514099 13.35920587 62.91933757], [203.96068835258484]
[ 4.2269655  13.37445726 62.90017028], [204.07926750183105]
[ 4.16062673 13.38671499 62.88283928], [204.1983621120453]
[ 4.11712667 13.44121187 62.84304133], [204.31855654716492]
[ 4.08473006 13.4660248  62.81865009], [204.43736624717712]
[ 4.04373267 13.48815471 62.79573107], [204.55820965766907]
[ 3.99664243 13.51334767 62.77194835], [204.67513251304626]
[ 3.93837589 13.53146389 62.75295828], [204.79754543304443]
[ 3.87203933 13.54774907 62.73389519], [204.9160122871399]
[ 3.84634399 13.58707445 62.70234039], [205.0307002067566]
