[0. 0. 0.], [4.215445280075073]
[-24.57  -2.47  58.05], [78.70746612548828]
[-24.69  -2.76  57.93], [78.84494614601135]
[-24.62  -3.14  58.  ], [78.98506116867065]
[-24.53  -4.78  58.07], [79.10812091827393]
[-24.37  -6.42  58.12], [79.23419833183289]
[-24.31  -6.75  58.14], [79.35368490219116]
[-24.32  -6.88  58.12], [79.4702479839325]
[-24.37  -7.02  58.05], [79.58724880218506]
[-24.34  -6.79  58.08], [79.71800923347473]
[-24.37  -6.62  58.08], [79.85365271568298]
[-24.31  -5.9   58.17], [79.98410224914551]
[-24.48  -5.54  58.06], [80.11453294754028]
[-24.16  -5.41  58.22], [80.23631310462952]
[-24.09  -5.34  58.26], [80.37061595916748]
[-24.08  -5.29  58.26], [80.49624061584473]
[-24.06  -5.26  58.25], [80.61936783790588]
[-24.1   -5.19  58.23], [80.74124765396118]
[-24.19  -5.32  58.13], [80.86934447288513]
[-24.3   -5.6   58.01], [81.00018191337585]
[-23.98  -5.82  58.17], [81.12854599952698]
[-23.71  -7.23  58.25], [81.24558448791504]
[-23.53  -8.75  58.23], [81.3824954032898]
[-23.36  -9.12  58.31], [81.50923752784729]
[-23.36  -9.22  58.29], [81.62838315963745]
[-23.51  -9.66  58.08], [81.74782800674438]
[-23.55  -9.54  58.05], [81.86921977996826]
[-23.19  -8.98  58.35], [81.9898624420166]
[-23.09  -8.74  58.41], [82.11843228340149]
[-23.23  -8.26  58.35], [82.25564432144165]
[-23.2   -7.55  58.43], [82.37968707084656]
[-23.22  -7.32  58.42], [82.50639414787292]
[-23.38  -7.57  58.26], [82.6361722946167]
[-23.4   -7.5   58.23], [82.76753497123718]
[-23.18  -7.54  58.32], [82.89141249656677]
[-23.15  -7.96  58.23], [83.01598930358887]
[-23.29  -8.25  58.05], [83.1411337852478]
[-23.28  -8.37  58.03], [83.26220321655273]
[-23.06  -9.39  58.05], [83.38685965538025]
[-22.75 -10.59  58.11], [83.5119891166687]
[-22.4  -11.58  58.2 ], [83.63805556297302]
[-22.39 -11.73  58.15], [83.76977038383484]
[-22.32 -11.93  58.1 ], [83.89149737358093]
[-22.39 -11.69  58.08], [84.0184907913208]
[-22.38 -11.54  58.12], [84.1420111656189]
[-22.4  -11.16  58.18], [84.26735591888428]
[-22.46 -10.94  58.15], [84.4028103351593]
[-22.5  -10.39  58.19], [84.5273790359497]
[-22.52 -10.29  58.17], [84.64886474609375]
[-22.55 -10.24  58.15], [84.77326941490173]
[-22.56 -10.13  58.16], [84.90061211585999]
[-22.32 -10.18  58.25], [85.02583527565002]
[-22.14 -10.19  58.33], [85.15346479415894]
[-22.28 -10.55  58.14], [85.2810845375061]
[-22.21 -10.79  58.15], [85.41671514511108]
[-21.84 -11.98  58.14], [85.54557847976685]
[-21.37 -13.01  58.27], [85.67169094085693]
[-21.19 -13.38  58.31], [85.79441380500793]
[-21.27 -13.67  58.14], [85.91641116142273]
[-21.08 -13.69  58.2 ], [86.03730273246765]
[-20.9  -13.72  58.26], [86.15993309020996]
[-20.9  -13.72  58.26], [86.29820132255554]
[-20.93 -13.62  58.25], [86.43187141418457]
[-20.98 -13.46  58.24], [86.56164479255676]
[-21.08 -13.15  58.21], [86.68576002120972]
[-21.12 -12.97  58.21], [86.8150782585144]
[-21.13 -12.87  58.21], [86.93790030479431]
[-20.92 -12.8   58.31], [87.07527256011963]
[-20.7  -12.79  58.41], [87.21507549285889]
[-20.73 -12.76  58.39], [87.35473036766052]
[-20.8  -12.88  58.29], [87.49127578735352]
[-20.76 -12.98  58.24], [87.62429237365723]
[-20.72 -12.99  58.25], [87.75243830680847]
[-20.36 -13.48  58.35], [87.87375283241272]
[-20.06 -14.6   58.26], [87.99892139434814]
[-19.86 -15.56  58.12], [88.12436318397522]
[-19.94 -15.88  57.95], [88.2468147277832]
[-19.69 -15.9   58.06], [88.37451839447021]
[-19.52 -15.86  58.13], [88.5021550655365]
[-19.55 -15.82  58.11], [88.62404942512512]
[-19.51 -15.78  58.13], [88.74612045288086]
[-19.54 -15.72  58.13], [88.86795592308044]
[-19.48 -15.49  58.22], [88.98895359039307]
[-19.5  -15.23  58.27], [89.1136085987091]
[-19.24 -15.16  58.41], [89.2401430606842]
[-19.04 -15.26  58.45], [89.36289668083191]
[-19.11 -15.35  58.36], [89.48866605758667]
[-19.11 -15.25  58.37], [89.60948944091797]
[-19.11 -15.25  58.35], [89.7355227470398]
[-19.01 -15.45  58.3 ], [89.86210560798645]
[-18.89 -15.6   58.28], [89.98344087600708]
[-18.83 -15.69  58.27], [90.1123719215393]
[-18.58 -16.23  58.23], [90.23920512199402]
[-18.18 -17.01  58.2 ], [90.36264824867249]
[-17.9  -17.64  58.16], [90.4872522354126]
[-17.82 -18.2   58.02], [90.61272168159485]
[-17.85 -18.36  57.91], [90.73999357223511]
[-17.85 -18.22  57.93], [90.8588593006134]
[-17.72 -17.97  58.02], [90.97877335548401]
[-17.51 -17.91  58.12], [91.10039830207825]
[-17.42 -17.54  58.3 ], [91.21995663642883]
[-17.43 -17.49  58.32], [91.34507465362549]
[-17.43 -17.41  58.33], [91.46706318855286]
[-17.43 -17.33  58.35], [91.5866174697876]
[-17.41 -17.25  58.38], [91.70974469184875]
[-17.22 -17.36  58.38], [91.84117245674133]
[-17.11 -17.49  58.35], [91.96862173080444]
[-17.1  -17.41  58.36], [92.0924654006958]
[-17.13 -17.43  58.32], [92.21651268005371]
[-16.86 -17.42  58.42], [92.34470891952515]
[-16.6  -18.    58.31], [92.47114610671997]
[-16.45 -18.5   58.23], [92.58995318412781]
[-16.05 -19.1   58.22], [92.72163128852844]
[-15.69 -19.82  58.08], [92.84129357337952]
[-15.66 -19.93  58.03], [92.97836756706238]
[-15.46 -19.95  58.09], [93.10370969772339]
[-15.22 -19.93  58.17], [93.23113775253296]
[-15.24 -19.78  58.2 ], [93.36398720741272]
[-15.27 -19.67  58.21], [93.49575281143188]
[-15.25 -19.58  58.24], [93.62333726882935]
[-15.32 -19.35  58.27], [93.74866342544556]
[-15.34 -19.28  58.28], [93.8733127117157]
[-15.33 -19.21  58.29], [93.99306416511536]
[-15.3  -19.19  58.29], [94.12521648406982]
[-15.2  -19.1   58.34], [94.25198340415955]
[-14.98 -19.03  58.43], [94.37307715415955]
[-14.95 -19.14  58.36], [94.49255990982056]
[-14.93 -19.29  58.27], [94.62265491485596]
[-14.69 -19.48  58.3 ], [94.74077606201172]
[-14.29 -20.21  58.2 ], [94.86184167861938]
[-14.14 -20.99  57.94], [94.98213315010071]
[-13.83 -21.36  57.92], [95.11159324645996]
[-13.55 -21.32  58.  ], [95.24125576019287]
[-13.39 -21.29  58.06], [95.3730354309082]
[-13.44 -21.27  58.03], [95.51011300086975]
[-13.26 -21.25  58.1 ], [95.63504886627197]
[-12.96 -21.1   58.24], [95.76111602783203]
[-13.02 -20.92  58.28], [95.88489627838135]
[-13.05 -20.91  58.25], [96.01414680480957]
[-13.   -20.85  58.28], [96.14016485214233]
[-12.98 -20.97  58.23], [96.26271963119507]
[-12.93 -21.    58.24], [96.38700032234192]
[-12.79 -20.95  58.3 ], [96.50859713554382]
[-12.58 -21.1   58.27], [96.63699984550476]
[-12.52 -21.32  58.17], [96.76269006729126]
[-12.45 -21.46  58.14], [96.89065337181091]
[-12.3  -21.59  58.13], [97.0128846168518]
[-12.01 -21.76  58.15], [97.1361300945282]
[-11.74 -21.93  58.16], [97.26528215408325]
[-11.59 -22.12  58.13], [97.39011287689209]
[-11.52 -22.11  58.15], [97.52671313285828]
[-11.3  -22.1   58.21], [97.65885639190674]
[-10.99 -22.11  58.28], [97.77957844734192]
[-10.98 -22.14  58.26], [97.89809274673462]
[-10.94 -22.19  58.24], [98.01897716522217]
[-10.75 -22.25  58.26], [98.14297485351562]
[-10.49 -22.29  58.3 ], [98.2739098072052]
[-10.4  -22.33  58.3 ], [98.3978259563446]
[-10.46 -22.52  58.16], [98.52744507789612]
[-10.26 -22.59  58.16], [98.65694904327393]
[ -9.96 -22.62  58.2 ], [98.78631114959717]
[ -9.92 -22.65  58.2 ], [98.90645503997803]
[ -9.86 -22.67  58.2 ], [99.02801513671875]
[ -9.83 -22.7   58.18], [99.15137577056885]
[ -9.62 -22.73  58.22], [99.27283525466919]
[ -9.38 -22.78  58.24], [99.40197968482971]
[ -9.27 -22.82  58.24], [99.54118609428406]
[ -9.23 -22.92  58.21], [99.66229295730591]
[ -9.01 -23.1   58.18], [99.78467655181885]
[ -8.77 -23.24  58.18], [99.9085373878479]
[ -8.56 -23.51  58.08], [100.03344297409058]
[ -8.52 -23.83  57.91], [100.15921401977539]
[ -8.45 -23.88  57.9 ], [100.29223394393921]
[ -8.38 -23.87  57.92], [100.41438126564026]
[ -8.17 -23.92  57.93], [100.54159998893738]
[ -7.89 -23.96  57.95], [100.66751170158386]
[ -7.75 -23.87  58.04], [100.8055214881897]
[ -7.62 -23.78  58.12], [100.93106198310852]
[ -7.56 -23.79  58.13], [101.06308889389038]
[ -7.35 -23.76  58.18], [101.18625855445862]
[ -7.04 -23.7   58.25], [101.31521129608154]
[ -6.98 -23.71  58.26], [101.44422221183777]
[ -6.95 -23.73  58.24], [101.57195663452148]
[ -6.94 -23.76  58.23], [101.70617389678955]
[ -6.72 -23.75  58.26], [101.83740544319153]
[ -6.43 -23.73  58.31], [101.95958423614502]
[ -6.36 -23.74  58.31], [102.08846616744995]
[ -6.32 -23.73  58.31], [102.21068501472473]
[ -6.22 -23.89  58.23], [102.33841443061829]
[ -6.03 -24.05  58.13], [102.46298027038574]
[ -5.8  -24.12  58.13], [102.58099889755249]
[ -5.65 -24.16  58.13], [102.71414041519165]
[ -5.5  -24.18  58.14], [102.85479784011841]
[ -5.22 -24.23  58.14], [102.98890781402588]
[ -5.09 -24.29  58.12], [103.11474299430847]
[ -4.97 -24.35  58.1 ], [103.23871803283691]
[ -4.94 -24.4   58.08], [103.37119102478027]
[ -4.88 -24.44  58.07], [103.5018584728241]
[ -4.65 -24.48  58.06], [103.63267755508423]
[ -4.39 -24.54  58.06], [103.75437545776367]
[ -4.23 -24.57  58.05], [103.87585663795471]
[ -4.18 -24.59  58.05], [103.99946808815002]
[ -4.   -24.65  58.03], [104.1274094581604]
[ -3.74 -24.66  58.05], [104.25335454940796]
[ -3.62 -24.53  58.14], [104.37757849693298]
[ -3.43 -24.44  58.21], [104.50324130058289]
[ -3.39 -24.44  58.21], [104.62786769866943]
[ -3.25 -24.44  58.23], [104.76100826263428]
[ -3.03 -24.43  58.23], [104.89702653884888]
[ -2.83 -24.44  58.23], [105.01564836502075]
[ -2.74 -24.44  58.24], [105.13806533813477]
[ -2.65 -24.44  58.24], [105.26506853103638]
[ -2.46 -24.49  58.23], [105.3829779624939]
[ -2.25 -24.61  58.16], [105.50350379943848]
[ -1.99 -24.67  58.14], [105.6368625164032]
[ -1.93 -24.79  58.09], [105.76924657821655]
[ -1.73 -24.96  58.02], [105.90410423278809]
[ -1.56 -25.16  57.93], [106.03771662712097]
[ -1.3  -25.31  57.84], [106.15956497192383]
[ -1.14 -25.45  57.77], [106.28999733924866]
[ -1.11 -25.41  57.79], [106.41547226905823]
[ -1.02 -25.22  57.89], [106.541508436203]
[ -1.04 -25.1   57.95], [106.66305494308472]
[ -1.05 -24.99  58.  ], [106.7927794456482]
[ -0.97 -24.87  58.06], [106.92373514175415]
[ -0.75 -24.71  58.15], [107.0613055229187]
[ -0.37 -24.67  58.2 ], [107.18724370002747]
[-3.000e-02 -2.480e+01  5.813e+01], [107.30729079246521]
[  0.18 -24.95  58.06], [107.43840050697327]
[  0.45 -25.08  57.99], [107.56717300415039]
[  0.74 -25.22  57.91], [107.69293975830078]
[  0.8  -25.23  57.9 ], [107.81274890899658]
[  0.84 -25.13  57.96], [107.93899488449097]
[  0.88 -24.99  58.01], [108.06327962875366]
[  0.86 -24.94  58.04], [108.18697428703308]
[  0.82 -24.94  58.03], [108.3154308795929]
[  1.22 -24.72  58.16], [108.45589900016785]
[  1.45 -24.77  58.12], [108.59157586097717]
[  1.65 -24.83  58.09], [108.71114230155945]
[  1.74 -24.86  58.06], [108.83793592453003]
[  1.9  -24.91  58.04], [108.96227288246155]
[  2.12 -24.93  58.01], [109.08293414115906]
[  2.34 -24.97  57.97], [109.20212984085083]
[  2.47 -25.05  57.91], [109.33912014961243]
[  2.57 -25.11  57.88], [109.46619701385498]
[  2.62 -25.18  57.84], [109.5882830619812]
[  2.86 -24.91  57.99], [109.71471786499023]
[  2.92 -24.87  58.02], [109.8472695350647]
[  3.02 -24.89  58.01], [109.98239278793335]
[  3.18 -24.87  58.  ], [110.122802734375]
[  3.53 -24.69  58.06], [110.26018357276917]
[  3.84 -24.61  58.09], [110.37941479682922]
[  3.95 -24.63  58.07], [110.49933624267578]
[  4.02 -24.65  58.07], [110.61881399154663]
[  4.18 -24.68  58.03], [110.74118781089783]
[  4.39 -24.7   57.98], [110.86697006225586]
[  4.61 -24.71  57.94], [110.98707056045532]
[  4.74 -24.71  57.92], [111.10864853858948]
[  4.96 -24.54  58.01], [111.23579788208008]
[  5.12 -24.52  58.02], [111.40645480155945]
[  5.19 -24.56  57.99], [111.54394125938416]
[  5.37 -24.55  57.97], [111.6829743385315]
[  5.64 -24.51  57.94], [111.82311844825745]
[  5.85 -24.47  57.92], [111.96113705635071]
[  5.85 -24.5   57.91], [112.09838724136353]
[  5.98 -24.4   57.96], [112.23738551139832]
[  6.13 -24.31  57.99], [112.37783145904541]
[  6.19 -24.29  58.  ], [112.51646757125854]
[  6.27 -24.23  58.02], [112.651540517807]
[  6.33 -24.22  58.02], [112.78809833526611]
[  6.44 -24.21  58.  ], [112.92257142066956]
[  6.65 -24.13  57.99], [113.04287600517273]
[  6.88 -24.09  57.96], [113.16326904296875]
[  6.9  -24.1   57.95], [113.2899980545044]
[  7.16 -23.9   58.05], [113.41102814674377]
[  7.37 -23.85  58.02], [113.54151630401611]
[  7.58 -23.82  58.  ], [113.69809174537659]
[  7.77 -23.79  57.96], [113.85455346107483]
[  7.86 -23.8   57.94], [113.99577689170837]
[  8.15 -23.48  58.07], [114.1339762210846]
[  8.2  -23.45  58.07], [114.26005482673645]
[  8.27 -23.46  58.05], [114.4062807559967]
[  8.44 -23.45  58.03], [114.53023147583008]
[  8.57 -23.56  57.94], [114.65525937080383]
[  8.74 -23.59  57.89], [114.77857732772827]
[  9.16 -23.47  57.88], [114.89900350570679]
[  9.46 -23.47  57.81], [115.02550029754639]
[  9.65 -23.52  57.73], [115.15043473243713]
[  9.78 -23.58  57.69], [115.27030849456787]
[  9.87 -23.63  57.64], [115.38809490203857]
[  9.96 -23.49  57.7 ], [115.51129674911499]
[ 10.1  -23.31  57.76], [115.63369870185852]
[ 10.15 -23.2   57.82], [115.75790452957153]
[ 10.15 -23.11  57.86], [115.87785792350769]
[ 10.29 -22.9   57.94], [115.99595546722412]
[ 10.45 -22.79  57.97], [116.12008023262024]
[ 10.56 -22.73  57.98], [116.24616646766663]
[ 10.6  -22.73  57.98], [116.36700820922852]
[ 10.68 -22.66  58.  ], [116.49122166633606]
[ 10.72 -22.61  58.  ], [116.61312103271484]
[ 10.77 -22.56  58.01], [116.73547387123108]
[ 11.07 -22.31  58.08], [116.8536536693573]
[ 11.21 -22.35  58.03], [116.97348761558533]
[ 11.44 -22.34  57.96], [117.09635424613953]
[ 11.63 -22.41  57.86], [117.22021412849426]
[ 12.13 -22.19  57.85], [117.37746834754944]
[ 12.35 -22.19  57.78], [117.49959802627563]
[ 12.47 -22.17  57.77], [117.62635612487793]
[ 12.51 -22.07  57.81], [117.75354027748108]
[ 12.73 -21.83  57.88], [117.87597990036011]
[ 12.8  -21.78  57.89], [118.00337743759155]
[ 12.84 -21.81  57.87], [118.13198375701904]
[ 12.94 -21.71  57.89], [118.25693392753601]
[ 12.93 -21.74  57.88], [118.38424181938171]
[ 13.07 -21.69  57.85], [118.51102232933044]
[ 13.3  -21.55  57.85], [118.63724374771118]
[ 13.65 -21.33  57.83], [118.76172518730164]
[ 13.79 -21.31  57.79], [118.88325452804565]
[ 13.89 -21.2   57.82], [119.01311922073364]
[ 13.92 -21.2   57.8 ], [119.13542890548706]
[ 14.27 -20.85  57.86], [119.26001262664795]
[ 14.32 -20.83  57.87], [119.3878972530365]
[ 14.37 -20.81  57.87], [119.51117587089539]
[ 14.45 -20.72  57.88], [119.63069081306458]
[ 14.5  -20.72  57.87], [119.74673843383789]
[ 14.82 -20.4   57.92], [119.86949896812439]
[ 14.85 -20.34  57.94], [119.98902487754822]
[ 14.92 -20.33  57.92], [120.1147050857544]
[ 15.03 -20.26  57.92], [120.24593997001648]
[ 15.01 -20.26  57.93], [120.37435865402222]
[ 15.35 -19.94  57.97], [120.4992322921753]
[ 15.39 -19.93  57.96], [120.61838150024414]
[ 15.4  -19.93  57.96], [120.74555468559265]
[ 15.52 -19.83  57.96], [120.87063717842102]
[ 15.61 -19.81  57.92], [121.00477409362793]
[ 16.04 -19.42  57.94], [121.1220817565918]
[ 16.25 -19.32  57.88], [121.24699401855469]
[ 16.33 -19.27  57.87], [121.36581420898438]
[ 16.39 -19.27  57.86], [121.48536491394043]
[ 16.48 -19.2   57.85], [121.61830615997314]
[ 16.56 -19.05  57.89], [121.75415468215942]
[ 16.66 -18.85  57.93], [121.89211130142212]
[ 16.75 -18.66  57.98], [122.02636957168579]
[ 16.76 -18.53  58.03], [122.14414954185486]
[ 16.85 -18.3   58.09], [122.26907896995544]
[ 16.77 -18.3   58.12], [122.38768219947815]
[ 16.76 -18.2   58.16], [122.5062952041626]
[ 17.15 -17.83  58.18], [122.63610076904297]
[ 17.35 -17.81  58.11], [122.76432466506958]
[ 17.5  -17.85  58.01], [122.88694930076599]
[ 17.74 -17.76  57.93], [123.00828957557678]
[ 17.87 -17.79  57.85], [123.13651633262634]
[ 17.99 -17.77  57.8 ], [123.26037526130676]
[ 17.97 -17.68  57.83], [123.38974022865295]
[ 18.29 -17.19  57.9 ], [123.520268201828]
[ 18.28 -17.1   57.94], [123.64932417869568]
[ 18.31 -17.03  57.96], [123.77601146697998]
[ 18.38 -17.08  57.91], [123.89886474609375]
[ 18.76 -16.72  57.9 ], [124.02245473861694]
[ 18.81 -16.68  57.9 ], [124.14152526855469]
[ 18.83 -16.57  57.93], [124.26777005195618]
[ 18.89 -16.5   57.93], [124.39092898368835]
[ 18.89 -16.52  57.93], [124.51597857475281]
[ 19.14 -16.27  57.92], [124.63839173316956]
[ 19.27 -16.14  57.91], [124.76118683815002]
[ 19.3  -16.12  57.91], [124.89227437973022]
[ 19.36 -16.05  57.91], [125.01389002799988]
[ 19.42 -15.96  57.91], [125.1393530368805]
[ 19.45 -15.92  57.91], [125.26130485534668]
[ 19.62 -15.78  57.89], [125.38519668579102]
[ 19.9  -15.52  57.85], [125.5134551525116]
[ 20.04 -15.42  57.83], [125.65574264526367]
[ 20.14 -15.37  57.78], [125.78066945075989]
[ 20.27 -15.3   57.75], [125.89863657951355]
[ 20.37 -15.26  57.69], [126.02302765846252]
[ 20.74 -14.88  57.65], [126.15065693855286]
[ 20.77 -14.8   57.67], [126.28431057929993]
[ 20.87 -14.71  57.65], [126.41307735443115]
[ 21.14 -14.31  57.68], [126.53718757629395]
[ 20.96 -14.37  57.79], [126.66805124282837]
[ 21.06 -14.29  57.78], [126.79664587974548]
[ 21.06 -14.32  57.78], [126.92538785934448]
[ 21.1  -14.3   57.76], [127.05057048797607]
[ 21.4  -13.87  57.77], [127.1747477054596]
[ 21.44 -13.74  57.78], [127.3022973537445]
[ 21.46 -13.67  57.81], [127.4265067577362]
[ 21.49 -13.66  57.79], [127.55229783058167]
[ 21.69 -13.44  57.78], [127.67652654647827]
[ 21.87 -13.24  57.76], [127.81840944290161]
[ 21.94 -13.19  57.73], [127.9487292766571]
[ 21.86 -13.17  57.83], [128.0766203403473]
[ 21.74 -13.22  57.91], [128.20814847946167]
[ 21.81 -13.07  57.94], [128.33544826507568]
[ 21.89 -12.86  57.97], [128.46160197257996]
[ 21.99 -12.64  57.99], [128.58722972869873]
[ 22.02 -12.54  58.  ], [128.71131777763367]
[ 22.08 -12.33  58.04], [128.83191895484924]
[ 22.07 -12.16  58.08], [128.96003484725952]
[ 22.01 -12.09  58.13], [129.08898901939392]
[ 22.32 -11.52  58.13], [129.2103888988495]
[ 22.33 -11.43  58.14], [129.33573961257935]
[ 22.47 -11.16  58.12], [129.45757365226746]
[ 22.54 -10.97  58.11], [129.58085799217224]
[ 22.63 -10.83  58.06], [129.70331072807312]
[ 22.63 -10.71  58.09], [129.824294090271]
[ 22.62 -10.59  58.12], [129.94309401512146]
[ 22.58 -10.51  58.16], [130.06657218933105]
[ 22.56 -10.41  58.18], [130.19050335884094]
[ 22.54 -10.32  58.21], [130.31378412246704]
[22.81 -9.79 58.21], [130.44453048706055]
[22.79 -9.71 58.23], [130.5855679512024]
[22.77 -9.61 58.26], [130.7246994972229]
[22.86 -9.53 58.22], [130.86224484443665]
[22.95 -9.56 58.16], [130.98556685447693]
[23.07 -9.59 58.09], [131.12310981750488]
[23.19 -9.63 58.  ], [131.26213002204895]
[23.33 -9.48 57.94], [131.3889889717102]
[23.41 -9.32 57.91], [131.51271104812622]
[23.34 -9.27 57.95], [131.64208483695984]
[23.55 -8.83 57.94], [131.77077293395996]
[23.61 -8.55 57.96], [131.9001760482788]
[23.62 -8.33 57.99], [132.0213704109192]
[23.61 -8.21 58.01], [132.15084791183472]
[23.73 -7.97 58.  ], [132.2680492401123]
[23.87 -7.76 57.97], [132.38563323020935]
[23.91 -7.72 57.95], [132.5043933391571]
[23.97 -7.64 57.93], [132.62611508369446]
[24.04 -7.6  57.9 ], [132.7558310031891]
[24.09 -7.6  57.88], [132.8852756023407]
[24.09 -7.49 57.9 ], [133.0055546760559]
[24.08 -7.37 57.92], [133.1363549232483]
[24.08 -7.26 57.93], [133.25507044792175]
[24.36 -6.71 57.88], [133.3709499835968]
[24.36 -6.6  57.89], [133.50372314453125]
[24.4 -6.4 57.9], [133.63832759857178]
[24.35 -6.34 57.93], [133.76286387443542]
[24.6  -5.78 57.88], [133.88457989692688]
[24.51 -5.75 57.96], [134.0290801525116]
[24.44 -5.74 58.02], [134.15455794334412]
[24.44 -5.73 58.03], [134.29101610183716]
[24.49 -5.63 58.03], [134.4316098690033]
[24.47 -5.61 58.03], [134.55568146705627]
[24.51 -5.54 58.02], [134.6908082962036]
[24.5  -5.53 58.03], [134.81037211418152]
[24.5  -5.45 58.04], [134.92822694778442]
[24.76 -4.86 57.97], [135.04803705215454]
[24.69 -4.71 58.02], [135.17488265037537]
[24.7  -4.52 58.03], [135.30567336082458]
[24.7  -4.4  58.04], [135.42586469650269]
[24.68 -4.24 58.06], [135.54645895957947]
[24.89 -3.77 57.99], [135.66517758369446]
[24.85 -3.54 58.03], [135.78232741355896]
[24.82 -3.39 58.06], [135.9063937664032]
[24.83 -3.23 58.05], [136.03730082511902]
[24.81 -3.11 58.07], [136.15698194503784]
[24.81 -2.93 58.08], [136.2797269821167]
[24.77 -2.83 58.1 ], [136.40276455879211]
[24.76 -2.72 58.11], [136.534188747406]
[24.69 -2.65 58.15], [136.68382263183594]
[24.65 -2.55 58.17], [136.8189902305603]
[24.63 -2.42 58.18], [136.94895434379578]
[24.62 -2.31 58.19], [137.08598971366882]
[24.77 -2.18 58.1 ], [137.21657848358154]
[25.01 -2.08 57.96], [137.34749507904053]
