[ 0.  0. 55.], [47.36890411376953]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [140.03329300880432]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [140.11643719673157]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [140.2011125087738]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [140.28459477424622]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [140.3664083480835]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [140.45090579986572]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [140.53522849082947]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [140.61824369430542]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [140.70138263702393]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [140.78821563720703]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [140.8725666999817]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [140.9558629989624]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [141.03893518447876]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [141.1216802597046]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [141.20543575286865]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [141.2918837070465]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [141.3761284351349]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [141.45937776565552]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [141.54054379463196]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [141.6249566078186]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [141.70773911476135]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [141.79150986671448]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [141.8745081424713]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [141.95783925056458]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [142.0419511795044]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [142.12478041648865]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [142.20796251296997]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [142.29094338417053]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [142.37353467941284]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [142.45637464523315]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [142.53956937789917]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [142.62512135505676]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [142.7102918624878]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [142.794860124588]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [142.87855911254883]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [142.96153593063354]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [143.0438952445984]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [143.12539386749268]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [143.20910167694092]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [143.29370212554932]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [143.3762068748474]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [143.45940709114075]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [143.54278111457825]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [143.62474370002747]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [143.7076187133789]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [143.79149866104126]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [143.87386441230774]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [143.95518350601196]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [144.03794407844543]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [144.12116479873657]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [144.2063591480255]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [144.29182815551758]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [144.37452125549316]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [144.45653772354126]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [144.53859162330627]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [144.622220993042]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [144.70574712753296]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [144.79036021232605]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [144.87388038635254]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [144.9571340084076]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [145.04109406471252]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [145.12547969818115]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [145.20852398872375]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [145.29170060157776]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [145.37526202201843]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [145.46507048606873]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [145.54855132102966]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [145.63083362579346]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [145.71437978744507]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [145.79766011238098]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [145.88112878799438]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [145.96504735946655]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [146.04927325248718]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [146.13273978233337]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [146.21613478660583]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [146.29949808120728]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [146.38187074661255]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [146.46569633483887]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [146.54972076416016]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [146.6331648826599]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [146.71699833869934]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [146.8010241985321]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [146.88373064994812]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [146.96674156188965]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [147.05039596557617]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [147.13227343559265]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [147.2151117324829]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [147.30171465873718]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [147.38659572601318]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [147.47233080863953]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [147.55682682991028]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [147.64049768447876]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [147.72376108169556]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [147.80765223503113]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [147.89056015014648]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [147.9737310409546]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [148.0566017627716]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [148.1391179561615]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [148.22216773033142]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [148.30496168136597]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [148.38805079460144]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [148.47086334228516]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [148.55275464057922]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [148.63466715812683]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [148.72104287147522]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [148.8070411682129]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [148.8908815383911]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [148.97256565093994]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [149.0595281124115]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [149.1443202495575]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [149.22810864448547]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [149.31078624725342]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [149.3934998512268]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [149.47613620758057]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [149.55846190452576]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [149.64144611358643]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [149.72563672065735]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [149.80789589881897]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [149.8901653289795]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [149.97320318222046]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [150.0555808544159]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [150.1377658843994]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [150.21999835968018]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [150.3028793334961]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [150.38613152503967]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [150.46843886375427]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [150.55083847045898]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [150.63775372505188]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [150.72270011901855]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [150.8057403564453]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [150.88890075683594]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [150.9723663330078]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [151.0568265914917]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [151.14018201828003]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [151.22446537017822]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [151.30764293670654]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [151.39296579360962]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [151.47713994979858]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [151.56037402153015]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [151.64510202407837]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [151.7287929058075]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [151.81350421905518]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [151.8962049484253]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [151.9788315296173]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [152.06167840957642]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [152.1454291343689]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [152.22731232643127]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [152.30936932563782]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [152.39491963386536]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [152.47934532165527]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [152.56146931648254]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [152.6440873146057]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [152.72650742530823]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [152.80923461914062]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [152.8917155265808]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [152.97734880447388]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [153.06038975715637]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [153.14324617385864]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [153.2248032093048]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [153.30671191215515]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [153.38924503326416]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [153.47282934188843]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [153.55589628219604]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [153.63878178596497]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [153.72186183929443]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [153.80470657348633]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [153.88787579536438]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [153.97238636016846]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [154.0554118156433]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [154.13830828666687]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [154.22057723999023]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [154.30417680740356]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [154.38837790489197]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [154.47319054603577]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [154.55591297149658]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [154.63742423057556]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [154.7206690311432]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [154.80324792861938]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [154.88673377037048]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [154.97136425971985]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [155.05456280708313]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [155.13793015480042]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [155.22278809547424]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [155.30748772621155]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [155.39136576652527]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [155.47412180900574]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [155.55799889564514]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [155.64215111732483]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [155.7248775959015]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [155.80738806724548]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [155.89168405532837]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [155.97692322731018]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [156.06108260154724]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [156.14475655555725]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [156.22726488113403]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [156.31073760986328]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [156.3944103717804]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [156.47810816764832]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [156.56156373023987]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [156.65180015563965]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [156.74059557914734]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [156.82355403900146]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [156.90874981880188]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [156.99090003967285]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [157.07401251792908]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [157.1572563648224]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [157.24109387397766]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [157.32397174835205]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [157.40691590309143]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [157.49172949790955]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [157.57461953163147]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [157.65841817855835]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [157.7447168827057]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [157.8322458267212]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [157.91824889183044]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [158.0041491985321]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [158.0912094116211]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [158.17699241638184]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [158.26239156723022]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [158.34888529777527]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [158.43456411361694]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [158.51887345314026]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [158.60370469093323]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [158.6881923675537]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [158.77200555801392]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [158.85436916351318]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [158.93884325027466]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [159.02221989631653]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [159.1081314086914]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [159.19221997261047]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [159.27472710609436]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [159.35871958732605]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [159.44283628463745]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [159.52660059928894]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [159.61065864562988]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [159.6947057247162]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [159.7777054309845]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [159.86077308654785]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [159.94331979751587]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [160.02687454223633]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [160.1138825416565]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [160.19839024543762]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [160.28194761276245]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [160.36727738380432]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [160.45122647285461]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [160.53570532798767]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [160.6213357448578]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [160.70632433891296]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [160.79104471206665]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [160.8739252090454]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [160.9579882621765]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [161.0497305393219]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [161.1392047405243]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [161.23014616966248]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [161.31842303276062]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [161.40446996688843]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [161.48769736289978]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [161.57729983329773]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [161.66838383674622]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [161.75213432312012]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [161.83719086647034]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [161.92420625686646]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [162.0129861831665]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [162.10392308235168]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [162.18894839286804]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [162.2769582271576]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [162.3622932434082]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [162.44491744041443]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [162.5280315876007]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [162.61281085014343]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [162.70190453529358]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [162.78691220283508]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [162.8707206249237]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [162.9560148715973]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [163.03987216949463]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [163.1235146522522]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [163.2085156440735]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [163.29497241973877]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [163.37967944145203]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [163.46490788459778]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [163.54941534996033]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [163.6350486278534]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [163.7202708721161]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [163.80289912223816]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [163.88548946380615]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [163.97370100021362]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [164.0573034286499]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [164.14140129089355]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [164.2258186340332]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [164.3103382587433]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [164.39653491973877]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [164.4883873462677]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [164.57258367538452]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [164.65756249427795]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [164.74157667160034]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [164.824955701828]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [164.908775806427]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [164.9938907623291]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [165.0780680179596]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [165.16558480262756]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [165.25346660614014]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [165.34437727928162]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [165.43472957611084]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [165.5246226787567]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [165.61374163627625]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [165.70440864562988]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [165.7891821861267]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [165.87431573867798]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [165.9651288986206]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [166.05487298965454]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [166.13950204849243]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [166.22866535186768]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [166.3198037147522]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [166.40934228897095]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [166.49952912330627]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [166.58923840522766]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [166.67811799049377]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [166.76918649673462]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [166.85914087295532]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [166.9434461593628]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [167.0322699546814]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [167.12209391593933]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [167.20938634872437]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [167.29576992988586]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [167.38388061523438]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [167.47049689292908]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [167.56005454063416]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [167.64648485183716]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [167.7321789264679]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [167.82055854797363]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [167.90510821342468]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [167.9886338710785]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [168.077778339386]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [168.16627097129822]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [168.25299501419067]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [168.3425509929657]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [168.43210339546204]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [168.52179288864136]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [168.61130595207214]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [168.69914054870605]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [168.78538727760315]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [168.87069964408875]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [168.95780110359192]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [169.04642629623413]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [169.13436460494995]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [169.22139477729797]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [169.31261205673218]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [169.40145230293274]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [169.48911476135254]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [169.5748736858368]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [169.66505432128906]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [169.75183939933777]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [169.84148526191711]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [169.92622900009155]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [170.00978899002075]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [170.0939643383026]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [170.18934392929077]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [170.27248287200928]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [170.35599637031555]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [170.43857979774475]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [170.52120995521545]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [170.60899186134338]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [170.69126319885254]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [170.77248883247375]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [170.85469222068787]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [170.94228267669678]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [171.02564311027527]
