[0. 0. 0.], [47.369140625]
[ 5.73 21.85 51.51], [143.2937388420105]
[ 5.34 21.8  51.47], [143.37624311447144]
[ 5.36 21.87 51.53], [143.45944213867188]
[ 4.96 21.98 51.69], [143.54288744926453]
[ 4.77 22.07 51.59], [143.62478065490723]
[ 4.77 22.07 51.52], [143.7076930999756]
[ 4.88 21.98 51.64], [143.79153513908386]
[ 4.41 21.97 51.7 ], [143.87390851974487]
[ 4.27 21.71 51.88], [143.9554295539856]
[ 4.21 21.92 51.65], [144.0380609035492]
[ 4.23 21.95 51.61], [144.1212146282196]
[ 3.84 22.01 51.73], [144.20645689964294]
[ 3.62 22.13 51.54], [144.2918782234192]
[ 3.71 22.14 51.6 ], [144.3745687007904]
[ 3.4  21.94 51.94], [144.45658230781555]
[ 3.21 22.03 51.69], [144.5388023853302]
[ 3.1 22.  51.7], [144.62240624427795]
[ 2.72 22.17 51.59], [144.70599365234375]
[ 2.77 22.24 51.65], [144.79040932655334]
[ 2.61 22.27 51.6 ], [144.87418007850647]
[ 2.68 22.07 51.61], [144.9571807384491]
[ 2.31 21.97 51.81], [145.04131388664246]
[ 2.29 22.29 51.7 ], [145.12574982643127]
[ 1.94 21.95 51.78], [145.20856642723083]
[ 1.9  22.02 51.79], [145.29174852371216]
[ 1.93 22.12 51.89], [145.37530946731567]
[ 1.85 21.89 51.9 ], [145.4651279449463]
[ 1.31 22.03 52.  ], [145.54858827590942]
[ 0.63 22.37 51.59], [145.63092422485352]
[ 0.4  22.29 51.54], [145.71444249153137]
[ 0.08 22.32 51.57], [145.7977795600891]
[-2.000e-02  2.251e+01  5.152e+01], [145.88121819496155]
[ 0.22 21.92 51.55], [145.96508502960205]
[-0.12 22.12 51.79], [146.04930233955383]
[-0.57 22.08 51.56], [146.1327886581421]
[-0.58 22.16 51.64], [146.2161738872528]
[-0.37 22.15 51.59], [146.29952764511108]
[-0.8  21.72 51.93], [146.38196849822998]
[-1.39 21.88 51.9 ], [146.4659526348114]
[-1.32 21.88 51.89], [146.54975199699402]
[-1.32 21.96 51.92], [146.63321089744568]
[-1.41 21.95 51.86], [146.7171483039856]
[-1.97 21.95 51.74], [146.8010516166687]
[-1.75 22.   51.87], [146.8837707042694]
[-2.   21.8  51.83], [146.96687006950378]
[-2.01 21.98 51.84], [147.05042934417725]
[-2.75 22.05 51.73], [147.1323118209839]
[-2.67 22.15 51.81], [147.21533727645874]
[-2.84 21.98 51.73], [147.30175733566284]
[-2.96 22.07 51.71], [147.38665390014648]
[-2.99 22.23 51.96], [147.47239351272583]
[-3.3  22.05 51.77], [147.55686402320862]
[-3.51 22.22 51.85], [147.6405384540558]
[-3.8  22.14 51.77], [147.72379732131958]
[-3.95 22.23 51.85], [147.80768585205078]
[-4.17 22.15 51.61], [147.8906011581421]
[-4.27 22.32 51.74], [147.97377347946167]
[-4.77 22.23 51.64], [148.056640625]
[-4.85 22.77 51.7 ], [148.13916063308716]
[-5.37 22.31 51.59], [148.22220826148987]
[-5.51 22.09 51.46], [148.30499696731567]
[-5.36 22.42 51.51], [148.3880968093872]
[-5.66 22.2  51.27], [148.47095656394958]
[-5.84 22.19 51.51], [148.55279278755188]
[-6.32 22.37 51.54], [148.63482069969177]
[-6.16 22.25 51.48], [148.72123551368713]
[-6.89 21.96 51.22], [148.807133436203]
[-6.55 22.25 51.39], [148.8910059928894]
[-6.56 22.12 51.26], [148.9726037979126]
[-6.96 22.13 51.24], [149.05963325500488]
[-7.34 21.99 51.41], [149.14451837539673]
[-7.28 22.19 51.25], [149.22814464569092]
[-7.3  22.15 51.41], [149.31094360351562]
[-7.57 22.13 51.29], [149.39354181289673]
[-7.34 22.18 51.39], [149.47617387771606]
[-8.26 21.9  51.32], [149.5585014820099]
[-7.77 21.95 51.44], [149.6414852142334]
[-8.24 22.24 51.5 ], [149.72567176818848]
[-8.03 21.91 51.46], [149.80793166160583]
[-8.25 21.83 51.39], [149.89020466804504]
[-7.89 21.9  51.59], [149.97324347496033]
[-8.8  21.75 51.31], [150.05561923980713]
[-8.36 21.59 51.35], [150.13780784606934]
[-9.03 21.61 51.35], [150.22003698349]
[-9.46 21.95 51.5 ], [150.3030834197998]
[-9.09 23.16 51.27], [150.38616919517517]
[-9.45 21.21 51.03], [150.4684772491455]
[-10.07  21.42  50.88], [150.5509316921234]
[-10.05  21.66  51.35], [150.63798260688782]
[-10.35  21.43  51.23], [150.722815990448]
[-9.96 21.89 51.43], [150.80577731132507]
[-10.68  21.46  51.08], [150.8889398574829]
[-10.44  21.51  51.09], [150.9724051952362]
[-10.3   21.43  50.95], [151.05693769454956]
[-11.31  21.44  51.04], [151.14023351669312]
[-11.02  21.28  51.15], [151.22468280792236]
[-11.33  21.57  51.12], [151.3076844215393]
[-11.54  20.9   51.19], [151.3931701183319]
[-11.88  20.84  51.  ], [151.47718572616577]
[-11.54  21.02  50.8 ], [151.5604157447815]
[-12.53  20.61  51.04], [151.64514636993408]
[-12.25  20.68  50.89], [151.72883582115173]
[-12.12  20.95  50.85], [151.81370282173157]
[-12.18  20.8   50.68], [151.89625906944275]
[-12.96  20.4   50.97], [151.97892713546753]
[-12.49  20.48  51.18], [152.0617229938507]
[-13.48  20.31  50.98], [152.14547562599182]
[-12.94  20.23  51.  ], [152.22735452651978]
[-13.22  20.29  51.39], [152.3094835281372]
[-13.55  19.86  50.99], [152.39500880241394]
[-13.55  20.    51.16], [152.4793825149536]
[-13.56  19.87  51.05], [152.5615096092224]
[-13.94  19.7   51.3 ], [152.64412379264832]
[-13.6   19.41  50.75], [152.72664785385132]
[-14.6   19.53  51.1 ], [152.80945014953613]
[-14.61  19.44  51.45], [152.89192485809326]
[-14.44  19.27  51.28], [152.97751092910767]
[-14.17  19.06  51.57], [153.06043195724487]
[-14.53  18.94  51.17], [153.14328813552856]
[-14.37  18.89  51.04], [153.2248411178589]
[-14.87  18.58  51.09], [153.30692195892334]
[-14.79  18.74  51.35], [153.38938975334167]
[-15.19  18.72  51.22], [153.47290182113647]
[-14.77  18.7   51.26], [153.55593514442444]
[-15.15  18.34  51.4 ], [153.6388657093048]
[-14.88  18.38  51.61], [153.72203660011292]
[-15.15  18.22  51.79], [153.8047456741333]
[-15.53  17.7   51.8 ], [153.887921333313]
[-15.5   17.92  51.53], [153.9724245071411]
[-15.4   17.68  51.15], [154.0554485321045]
[-16.2   17.64  51.5 ], [154.13834500312805]
[-15.87  17.82  51.53], [154.22078704833984]
[-15.88  17.49  51.22], [154.30443358421326]
[-15.69  17.71  51.58], [154.38862371444702]
[-16.53  17.92  51.82], [154.47339534759521]
[-15.81  17.64  51.59], [154.55595469474792]
[-17.05  17.25  51.28], [154.63766527175903]
[-16.26  17.21  51.59], [154.72070956230164]
[-16.32  17.23  51.55], [154.80335521697998]
[-16.18  17.08  51.79], [154.88695764541626]
[-16.8   17.    52.11], [154.9715600013733]
[-16.27  16.58  51.83], [155.05460143089294]
[-16.53  16.76  52.01], [155.13796830177307]
[-16.9   15.99  52.4 ], [155.22298789024353]
[-16.75  16.37  52.1 ], [155.30752825737]
[-17.81  15.82  51.62], [155.39140605926514]
[-16.86  15.97  51.75], [155.47419786453247]
[-17.17  15.81  51.99], [155.55810570716858]
[-16.97  15.56  52.18], [155.6421890258789]
[-17.4   15.61  52.23], [155.72491598129272]
[-16.98  15.52  52.12], [155.80749702453613]
[-17.21  15.84  52.12], [155.8918972015381]
[-17.14  15.17  52.26], [155.97701716423035]
[-17.47  14.95  52.3 ], [156.06114435195923]
[-17.31  15.09  52.27], [156.14481353759766]
[-17.44  14.69  52.42], [156.22730159759521]
[-17.96  14.45  52.37], [156.3108355998993]
[-17.51  14.56  52.38], [156.39450430870056]
[-17.86  14.32  52.35], [156.47815346717834]
[-17.54  14.23  52.38], [156.56161212921143]
[-17.94  13.91  52.42], [156.6519455909729]
[-17.44  13.73  52.54], [156.74064016342163]
[-17.87  13.65  52.49], [156.82359623908997]
[-17.84  13.03  52.59], [156.90878748893738]
[-17.68  14.14  52.64], [156.9909851551056]
[-18.25  13.37  52.43], [157.0740532875061]
[-18.33  13.13  52.35], [157.15729641914368]
[-18.31  13.16  52.45], [157.24113631248474]
[-18.92  13.67  52.67], [157.32401084899902]
[-18.58  13.9   52.31], [157.40714859962463]
[-19.21  12.78  52.35], [157.49177145957947]
[-18.79  12.45  52.06], [157.5746693611145]
[-18.77  13.01  52.51], [157.65845894813538]
[-18.86  11.85  52.32], [157.74475240707397]
[-19.32  12.4   53.33], [157.8323986530304]
[-18.76  12.03  52.69], [157.91828966140747]
[-19.27  11.56  52.43], [158.0043444633484]
[-19.49  11.77  52.86], [158.09125757217407]
[-19.71  11.46  53.04], [158.17722392082214]
[-19.16  11.5   52.92], [158.26260828971863]
[-20.02  11.12  52.84], [158.34893131256104]
[-19.82  11.09  52.76], [158.43467473983765]
[-19.66  11.08  52.88], [158.51896476745605]
[-20.07  11.01  52.82], [158.60392332077026]
[-19.74  11.01  52.75], [158.68827486038208]
[-20.29  10.75  52.76], [158.77219557762146]
[-19.95  10.19  52.54], [158.85440182685852]
[-20.6   10.54  52.68], [158.93892788887024]
[-20.65  10.43  52.76], [159.02226161956787]
[-20.87  10.53  52.83], [159.10825324058533]
[-20.23  10.19  52.87], [159.19226264953613]
[-20.54   9.98  52.86], [159.27482438087463]
[-20.38  10.05  52.82], [159.35894584655762]
[-21.42   9.79  52.72], [159.4429636001587]
[-22.06   9.54  53.7 ], [159.52667236328125]
[-21.35   9.32  52.8 ], [159.61075401306152]
[-21.38   9.19  52.84], [159.6947946548462]
[-20.98   9.36  53.  ], [159.77774667739868]
[-21.34   8.92  52.92], [159.86081194877625]
[-21.64   8.81  52.95], [159.94336128234863]
[-21.04   8.8   53.44], [160.02691769599915]
[-21.49   8.37  53.16], [160.11396718025208]
[-21.58   8.27  52.39], [160.19842886924744]
[-21.33   8.22  52.81], [160.28198742866516]
[-22.1    7.8   53.03], [160.3673288822174]
[-22.11   7.79  52.62], [160.45127773284912]
[-21.4    8.23  53.59], [160.53575325012207]
[-21.85   7.65  53.16], [160.62157440185547]
[-22.35   6.89  53.63], [160.7065465450287]
[-21.8    7.57  53.23], [160.7912735939026]
[-21.66   7.26  52.73], [160.87397074699402]
[-21.69   7.63  53.27], [160.9580855369568]
[-21.94   6.93  53.34], [161.04995012283325]
[-22.44   6.99  53.14], [161.1393084526062]
[-22.38   6.89  52.65], [161.2303876876831]
[-22.27   7.01  52.94], [161.31855034828186]
[-22.82   6.4   53.11], [161.4046115875244]
[-22.4    6.5   53.28], [161.4879665374756]
[-22.64   6.39  53.3 ], [161.57744240760803]
[-22.61   6.37  53.19], [161.66860032081604]
[-22.48   6.15  53.36], [161.7522189617157]
[-22.84   5.76  53.23], [161.83724236488342]
[-22.68   5.68  53.26], [161.9244704246521]
[-22.85   5.63  53.34], [162.01308870315552]
[-23.07   5.46  53.42], [162.10399675369263]
[-22.95   6.11  52.81], [162.1889944076538]
[-22.63   6.17  52.61], [162.2770004272461]
[-23.49   5.06  53.07], [162.36237573623657]
[-23.29   5.61  52.93], [162.44496273994446]
[-23.15   4.91  53.17], [162.52808094024658]
[-23.01   5.65  52.88], [162.6129288673401]
[-23.14   4.63  53.2 ], [162.7021927833557]
[-23.51   4.53  53.97], [162.78701853752136]
[-23.17   4.34  53.21], [162.8708999156952]
[-23.62   4.    53.19], [162.95625972747803]
[-22.97   3.65  52.98], [163.03992342948914]
[-23.13   4.05  53.42], [163.1236503124237]
[-23.83   3.67  53.42], [163.20872950553894]
[-23.42   3.58  53.29], [163.29518103599548]
[-23.47   3.6   53.22], [163.37992215156555]
[-23.73   3.12  53.15], [163.46507835388184]
[-23.08   3.39  53.3 ], [163.5494577884674]
[-23.71   3.11  53.3 ], [163.63509559631348]
[-24.4    2.87  53.88], [163.7203185558319]
[-23.56   3.02  53.21], [163.80298852920532]
[-23.92   2.95  53.23], [163.8856954574585]
[-23.62   2.7   52.63], [163.9737958908081]
[-23.57   2.55  53.17], [164.05734968185425]
[-23.74   2.35  53.27], [164.14157128334045]
[-24.14   1.86  53.9 ], [164.2258801460266]
[-23.52   2.11  53.13], [164.31043124198914]
[-23.28   1.84  52.65], [164.39678025245667]
[-23.25   2.09  53.35], [164.48863124847412]
[-23.61   1.89  53.26], [164.57263088226318]
[-23.89   2.07  53.45], [164.65761303901672]
[-23.63   1.85  53.28], [164.74163579940796]
[-23.84   1.75  53.25], [164.82501316070557]
[-23.68   1.7   53.29], [164.90900683403015]
[-23.93   1.55  53.39], [164.9940218925476]
[-23.92   1.25  53.27], [165.07814812660217]
[-23.52   1.4   53.3 ], [165.16566252708435]
[-23.84   1.11  53.35], [165.2535846233368]
[-24.08   1.03  53.39], [165.3446123600006]
[-23.55   0.95  53.04], [165.43481874465942]
[-23.9    0.74  53.22], [165.5248839855194]
[-24.08   0.62  53.34], [165.6139361858368]
[-23.82   0.54  53.42], [165.70445442199707]
[-24.24   0.19  53.16], [165.78924202919006]
[-23.87   0.19  53.4 ], [165.87436866760254]
[-23.64   0.14  53.43], [165.9652180671692]
[-2.39e+01 -3.00e-02  5.35e+01], [166.05494904518127]
[-23.47  -0.61  53.41], [166.13955211639404]
[-23.54  -0.14  53.47], [166.22890830039978]
[-24.09  -0.57  53.56], [166.3199498653412]
[-23.79  -0.55  53.65], [166.4095687866211]
[-23.76  -0.61  53.18], [166.49964904785156]
[-24.12  -0.87  53.54], [166.5894627571106]
[-23.71  -0.9   53.7 ], [166.67832779884338]
[-23.34  -1.12  53.63], [166.7694697380066]
[-23.4   -1.13  53.54], [166.85922002792358]
[-23.26  -1.22  53.77], [166.9435863494873]
[-23.79  -1.35  53.9 ], [167.03241848945618]
[-23.73  -1.78  53.61], [167.12213015556335]
[-23.16  -1.77  53.7 ], [167.20941591262817]
[-23.54  -1.89  53.6 ], [167.29591727256775]
[-23.4   -2.03  53.86], [167.38392519950867]
[-23.9   -2.46  53.5 ], [167.4707169532776]
[-23.57  -2.49  53.51], [167.56016373634338]
[-23.21  -2.57  53.59], [167.64653396606445]
[-23.64  -2.58  53.74], [167.73242115974426]
[-23.34  -2.89  53.59], [167.82063126564026]
[-23.11  -3.1   53.7 ], [167.90515613555908]
[-23.41  -3.27  53.84], [167.98884105682373]
[-22.89  -3.27  53.76], [168.07805180549622]
[-23.11  -3.63  52.64], [168.1665267944336]
[-23.06  -3.67  53.54], [168.2531087398529]
[-23.04  -3.75  53.58], [168.34265899658203]
[-23.4   -3.88  53.41], [168.4322636127472]
[-23.12  -4.3   53.78], [168.52203750610352]
[-23.1   -4.18  53.32], [168.6115403175354]
[-22.99  -4.31  53.52], [168.69918870925903]
[-22.72  -4.36  53.48], [168.78562021255493]
[-23.02  -4.54  53.48], [168.87080240249634]
[-22.56  -4.69  53.31], [168.9579792022705]
[-22.79  -5.06  53.3 ], [169.04656553268433]
[-22.52  -5.12  53.33], [169.13440942764282]
[-22.73  -5.16  53.19], [169.22167325019836]
[-22.62  -5.69  53.13], [169.31283354759216]
[-22.38  -5.7   53.17], [169.4017689228058]
[-21.73  -5.46  52.9 ], [169.48916244506836]
[-22.11  -5.73  53.18], [169.57511806488037]
[-22.33  -5.63  53.05], [169.665141582489]
[-22.25  -6.42  52.89], [169.75206303596497]
[-22.24  -6.49  52.85], [169.84169721603394]
[-22.28  -6.55  52.95], [169.9264531135559]
[-21.86  -6.84  52.88], [170.00982809066772]
[-21.42  -6.93  52.73], [170.09420132637024]
[-22.14  -7.03  52.73], [170.1894371509552]
[-22.56  -7.1   53.08], [170.2726800441742]
[-21.73  -7.49  52.54], [170.3560380935669]
[-21.32  -7.71  51.68], [170.43862509727478]
[-21.67  -7.63  52.56], [170.5214343070984]
[-21.6   -7.91  52.5 ], [170.60913562774658]
[-21.06  -8.06  52.98], [170.69130396842957]
[-21.4   -8.12  52.42], [170.77253222465515]
[-21.26  -8.28  53.11], [170.8547763824463]
[-21.27  -8.2   52.4 ], [170.94247579574585]
[-21.16  -8.5   52.15], [171.02568340301514]
[-21.12  -9.3   51.73], [171.1076056957245]
[-21.55  -9.05  51.98], [171.18992114067078]
[-20.66  -9.76  50.89], [171.27205276489258]
[-21.26  -9.86  51.4 ], [171.35566687583923]
[-20.91  -9.95  51.37], [171.44015550613403]
[-20.49 -10.13  51.43], [171.52395510673523]
[-20.53 -10.09  51.57], [171.60609221458435]
[-19.86 -10.62  51.7 ], [171.68867683410645]
[-20.19 -10.58  50.95], [171.77494359016418]
[-20.14 -10.53  51.31], [171.85784196853638]
[-19.8  -10.87  51.31], [171.93917202949524]
[-19.65 -10.94  52.08], [172.0217318534851]
[-19.92 -10.82  51.26], [172.10268139839172]
[-19.65 -11.1   50.54], [172.1859712600708]
[-19.57 -11.26  51.12], [172.26716947555542]
[-19.27 -11.98  52.1 ], [172.34903168678284]
[-19.6  -11.34  50.98], [172.4315161705017]
[-19.23 -11.81  50.15], [172.51425504684448]
[-19.17 -11.87  50.39], [172.5962302684784]
[-19.11 -12.72  51.85], [172.67933464050293]
[-18.9  -12.33  50.56], [172.76358699798584]
[-19.05 -12.69  50.62], [172.84806156158447]
[-18.88 -12.54  50.47], [172.93018651008606]
[-18.61 -12.89  50.39], [173.0124671459198]
[-18.65 -12.84  50.72], [173.09859442710876]
[-18.37 -13.17  50.34], [173.18293452262878]
[-18.07 -13.54  50.37], [173.2691764831543]
[-18.17 -13.76  50.78], [173.35317087173462]
[-17.89 -13.66  49.26], [173.4372787475586]
[-17.77 -14.2   49.89], [173.52008748054504]
[-17.8  -14.35  48.96], [173.60453534126282]
[-17.62 -14.56  49.85], [173.68659615516663]
[-17.92 -14.95  50.53], [173.76902222633362]
[-17.46 -15.07  49.77], [173.85274505615234]
[-17.69 -15.23  49.62], [173.93537664413452]
[-17.13 -15.56  49.71], [174.0172417163849]
[-17.08 -15.59  49.61], [174.09954929351807]
[-16.68 -16.04  49.57], [174.1808726787567]
[-16.64 -16.46  49.9 ], [174.26491856575012]
[-16.39 -16.46  49.23], [174.348046541214]
[-16.58 -16.69  49.67], [174.43374919891357]
[-16.16 -16.98  49.64], [174.51839780807495]
[-15.69 -17.24  48.77], [174.60250043869019]
[-16.1  -17.23  49.15], [174.68511772155762]
[-15.6  -17.32  47.43], [174.76833820343018]
[-15.93 -17.36  49.3 ], [174.8501672744751]
[-16.25 -17.88  50.04], [174.93312454223633]
[-15.77 -17.76  49.42], [175.01621508598328]
[-15.64 -18.13  49.14], [175.10021686553955]
[-15.93 -17.97  49.09], [175.18763208389282]
[-15.36 -18.14  49.31], [175.27154898643494]
[-15.15 -18.21  49.02], [175.35508275032043]
[-15.53 -18.03  48.9 ], [175.43814086914062]
[-15.2  -18.83  48.97], [175.52037525177002]
[-14.99 -18.56  49.36], [175.60404920578003]
[-15.01 -18.98  49.63], [175.68729877471924]
[-14.93 -19.04  48.96], [175.77459478378296]
[-14.64 -19.35  48.76], [175.86016535758972]
[-14.29 -19.67  49.16], [175.94438982009888]
[-14.17 -19.63  49.37], [176.02962684631348]
[-14.25 -20.2   48.96], [176.1132836341858]
[-13.94 -20.26  49.3 ], [176.1961317062378]
[-13.82 -20.11  49.15], [176.28145360946655]
[-13.47 -20.83  48.95], [176.36609435081482]
[-13.73 -20.59  48.97], [176.450421333313]
[-13.41 -20.65  49.12], [176.53441429138184]
[-13.08 -21.39  49.09], [176.6183204650879]
[-13.2  -20.93  49.05], [176.70225167274475]
[-12.98 -20.99  49.26], [176.78801321983337]
[-12.5  -21.69  49.12], [176.8722710609436]
[-12.87 -21.45  49.16], [176.96068596839905]
[-12.52 -21.5   49.53], [177.04523181915283]
[-12.39 -22.19  49.2 ], [177.1279969215393]
[-12.26 -21.98  49.2 ], [177.21115612983704]
[-11.93 -21.92  49.31], [177.29541611671448]
[-11.99 -22.75  49.12], [177.3787136077881]
[-11.83 -22.48  49.33], [177.4671175479889]
[-11.76 -22.35  49.4 ], [177.55193710327148]
[-11.32 -23.02  49.16], [177.63865780830383]
[-11.37 -22.75  49.42], [177.7230896949768]
[-11.22 -22.68  49.57], [177.80806231498718]
[-11.   -22.89  49.64], [177.8919358253479]
[-10.76 -23.2   49.26], [177.97494983673096]
[-10.66 -23.05  49.54], [178.05700755119324]
[-10.47 -23.02  49.67], [178.13930130004883]
[-10.36 -23.03  49.44], [178.2216567993164]
[-10.09 -23.5   49.55], [178.3034212589264]
[-10.02 -23.39  49.79], [178.38567280769348]
[ -9.83 -23.39  49.71], [178.46792936325073]
[ -9.78 -23.5   49.64], [178.55074334144592]
[ -9.52 -23.92  49.5 ], [178.6332049369812]
[ -9.49 -23.63  50.3 ], [178.71632313728333]
[ -9.28 -23.76  49.92], [178.80278420448303]
