[0. 0. 0.], [31.517431020736694]
[  1.36 -19.92  52.99], [226.75318717956543]
[  1.18 -19.73  53.47], [226.86844420433044]
[  1.72 -19.87  53.18], [226.98319268226624]
[  1.78 -19.79  53.29], [227.0996060371399]
[  1.88 -19.81  53.22], [227.2148232460022]
[  1.92 -19.8   53.2 ], [227.33097100257874]
[  2.04 -19.81  53.17], [227.44740629196167]
[  2.47 -19.77  53.26], [227.56855249404907]
[  2.42 -19.71  53.32], [227.68582701683044]
[  2.79 -19.85  53.37], [227.8004560470581]
[  2.98 -19.52  53.4 ], [227.91616535186768]
[  3.29 -19.45  53.32], [228.032151222229]
[  3.28 -19.63  53.37], [228.1469533443451]
[  3.8  -19.53  53.21], [228.26237154006958]
[  3.77 -19.37  53.33], [228.3773946762085]
[  3.78 -19.2   53.41], [228.49179339408875]
[  3.8  -19.08  53.46], [228.60724401474]
[  4.11 -19.1   53.43], [228.72163605690002]
[  4.41 -19.07  53.45], [228.83632159233093]
[  4.49 -19.09  53.4 ], [228.95114040374756]
[  4.98 -19.    53.27], [229.06608772277832]
[  5.04 -18.86  53.32], [229.181214094162]
[  5.16 -18.85  53.28], [229.29621171951294]
[  5.4  -18.91  53.17], [229.41063904762268]
[  5.37 -18.84  53.24], [229.52455592155457]
[  5.48 -18.74  53.26], [229.63843750953674]
[  5.57 -18.67  53.28], [229.7534294128418]
[  5.66 -18.6   53.27], [229.8668122291565]
[  5.85 -18.45  53.25], [229.98226237297058]
[  6.03 -18.34  53.26], [230.09827542304993]
[  6.3  -18.16  53.27], [230.21301937103271]
[  6.47 -18.09  53.25], [230.32847785949707]
[  7.23 -18.16  52.84], [230.44216895103455]
[  7.17 -18.02  53.01], [230.5562710762024]
[  7.35 -17.97  53.  ], [230.6753535270691]
[  7.58 -17.84  52.95], [230.78927755355835]
[  7.79 -17.69  52.91], [230.9037322998047]
[  7.95 -17.63  52.89], [231.01788187026978]
[  8.36 -17.38  52.78], [231.132310628891]
[  8.74 -17.24  52.76], [231.24764251708984]
[  8.93 -17.22  52.69], [231.36287832260132]
[  8.9  -17.19  52.7 ], [231.47813820838928]
[  9.   -17.28  52.73], [231.5919177532196]
[  9.06 -17.21  52.57], [231.70682334899902]
[  9.04 -17.23  52.61], [231.82111024856567]
[  9.03 -17.2   52.63], [231.9359996318817]
[  9.05 -17.21  52.62], [232.05037760734558]
[  9.07 -17.19  52.59], [232.16565918922424]
[  9.06 -17.15  52.61], [232.28189420700073]
[  9.08 -17.15  52.6 ], [232.39737963676453]
[  9.5  -17.45  52.21], [232.51273012161255]
[  9.38 -17.45  52.35], [232.62687039375305]
[  9.32 -17.44  52.4 ], [232.7401053905487]
[  9.32 -17.41  52.4 ], [232.85437202453613]
[  9.31 -17.39  52.41], [232.96981143951416]
[  9.29 -17.36  52.43], [233.08430004119873]
[  9.27 -17.33  52.44], [233.19998168945312]
[  9.28 -17.31  52.45], [233.31597185134888]
[  9.26 -17.29  52.46], [233.43276238441467]
[  9.24 -17.26  52.49], [233.56095361709595]
[  9.23 -17.22  52.5 ], [233.6757869720459]
[  9.23 -17.19  52.5 ], [233.7980556488037]
[  9.26 -17.18  52.46], [233.91412806510925]
[  9.25 -17.23  52.49], [234.03104972839355]
[  9.28 -17.21  52.45], [234.14626288414001]
[  9.25 -17.2   52.49], [234.26113986968994]
[ 10.18 -17.37  52.01], [234.37507891654968]
[ 12.6  -16.88  51.44], [234.4886395931244]
[ 12.37 -16.21  52.46], [234.6034059524536]
[ 12.02 -16.2   52.71], [234.7164351940155]
[ 13.24 -15.91  52.13], [234.8317837715149]
[ 13.82 -15.64  52.2 ], [234.9470818042755]
[ 13.47 -15.29  52.81], [235.06265950202942]
[ 13.71 -15.02  52.77], [235.17693209648132]
[ 15.02 -14.47  52.43], [235.29049038887024]
[ 15.3  -14.3   52.67], [235.40549898147583]
[ 15.3  -14.27  52.72], [235.52018237113953]
[ 15.08 -14.32  52.87], [235.63309121131897]
[ 15.18 -14.31  52.84], [235.74749779701233]
[ 15.71 -13.61  52.85], [235.86251091957092]
[ 15.57 -13.42  53.11], [235.97623467445374]
[ 15.53 -13.53  53.1 ], [236.0903685092926]
[ 16.24 -13.2   52.78], [236.205246925354]
[ 16.22 -13.16  52.83], [236.3201868534088]
[ 16.14 -12.95  52.92], [236.4347882270813]
[ 16.18 -12.56  53.4 ], [236.5493140220642]
[ 16.39 -12.48  53.11], [236.66433572769165]
[ 16.72 -12.05  53.07], [236.77898907661438]
[ 16.97 -12.02  53.02], [236.89303183555603]
[ 16.98 -11.95  53.02], [237.00702166557312]
[ 16.85 -11.77  53.23], [237.12166714668274]
[ 16.9  -11.35  53.39], [237.2360806465149]
[ 17.5  -10.57  53.16], [237.34964561462402]
[ 17.56 -10.62  53.31], [237.46619319915771]
[ 17.53 -10.67  53.38], [237.58048963546753]
[ 17.58 -10.62  53.4 ], [237.69626307487488]
[ 17.73 -10.3   53.41], [237.8121373653412]
[18.02 -9.94 53.36], [237.9268136024475]
[17.86 -9.95 53.41], [238.041344165802]
[17.75 -9.87 53.47], [238.15499258041382]
[18.39 -9.   53.38], [238.26928210258484]
[18.5  -8.77 53.36], [238.38379669189453]
[18.51 -8.91 53.39], [238.4980504512787]
[18.17 -8.58 53.76], [238.6142451763153]
[18.23 -8.67 53.57], [238.7290163040161]
[18.47 -8.38 53.52], [238.84371399879456]
[18.91 -7.95 53.42], [238.95805716514587]
[18.84 -7.72 53.58], [239.07262682914734]
[18.81 -7.85 53.54], [239.18658423423767]
[18.8  -7.61 53.58], [239.30160570144653]
[19.46 -7.45 53.27], [239.41513085365295]
[19.42 -6.74 53.4 ], [239.53011441230774]
[19.17 -6.63 53.42], [239.64460849761963]
[19.23 -6.35 53.61], [239.7582652568817]
[19.22 -6.38 53.66], [239.87231040000916]
[19.21 -6.32 53.66], [239.98622274398804]
[19.38 -5.9  53.55], [240.10017776489258]
[19.26 -5.49 53.9 ], [240.21467566490173]
[19.71 -5.42 53.52], [240.32979249954224]
[19.67 -5.46 53.58], [240.44387364387512]
[19.66 -5.38 53.59], [240.55764436721802]
[19.64 -5.3  53.6 ], [240.67085671424866]
[19.63 -5.15 53.76], [240.78550720214844]
[19.92 -4.01 53.48], [240.89933133125305]
[20.31 -4.14 53.28], [241.0140335559845]
[20.16 -3.65 53.53], [241.12950205802917]
[20.22 -3.68 53.53], [241.24416494369507]
[20.01 -3.3  53.58], [241.3576900959015]
[19.91 -3.38 53.71], [241.47127413749695]
[19.87 -3.35 53.67], [241.58581924438477]
[19.84 -3.36 53.69], [241.70053243637085]
[19.87 -3.3  53.62], [241.8138086795807]
[20.32 -2.6  53.42], [241.92870998382568]
[20.12 -2.36 53.7 ], [242.0439169406891]
[20.   -1.96 53.71], [242.15793704986572]
[20.14 -1.29 53.41], [242.2718164920807]
[20.08 -1.47 53.58], [242.38653755187988]
[20.03 -1.39 53.56], [242.50098085403442]
[20.32 -1.37 53.31], [242.6152868270874]
[20.09 -1.11 53.58], [242.73038864135742]
[19.81 -0.89 53.42], [242.8460624217987]
[19.68 -0.91 53.74], [242.96087861061096]
[19.65 -0.57 53.66], [243.07506227493286]
[19.79 -0.5  53.62], [243.189532995224]
[20.12  0.06 53.52], [243.30398392677307]
[19.94  0.42 53.55], [243.4185290336609]
[20.12  0.4  53.47], [243.53217887878418]
[20.    0.53 53.53], [243.64661955833435]
[19.85  0.74 53.6 ], [243.76162099838257]
[20.02  1.1  53.16], [243.8764989376068]
[19.9   1.28 53.46], [243.9907157421112]
[20.02  1.51 53.37], [244.105299949646]
[19.95  1.63 53.44], [244.2198462486267]
[19.72  1.85 53.77], [244.33455228805542]
[20.13  2.54 53.24], [244.44790244102478]
[20.01  2.63 53.3 ], [244.56332421302795]
[19.99  2.79 53.38], [244.67819118499756]
[19.82  2.79 53.45], [244.7930166721344]
[19.81  2.91 53.39], [244.90755128860474]
[19.71  3.   53.24], [245.021714925766]
[19.52  3.14 53.47], [245.13623237609863]
[19.58  3.48 53.35], [245.25170421600342]
[20.    3.42 53.25], [245.36601614952087]
[19.5   4.14 53.54], [245.48053860664368]
[19.19  4.74 53.21], [245.59608364105225]
[19.18  4.84 53.26], [245.71128511428833]
[19.34  4.79 53.19], [245.82620310783386]
[19.26  4.91 53.25], [245.94063711166382]
[19.25  4.94 53.26], [246.05496954917908]
[19.23  4.98 53.25], [246.17040920257568]
[19.19  5.01 53.24], [246.28499174118042]
[19.13  5.74 53.29], [246.40053033828735]
[18.82  5.91 53.5 ], [246.51394701004028]
[18.71  6.06 53.23], [246.62903547286987]
[19.08  6.64 52.99], [246.74546933174133]
[19.03  6.62 53.13], [246.8608055114746]
[18.42  6.81 53.45], [246.97670006752014]
[18.73  6.83 52.95], [247.09176635742188]
[18.84  7.1  53.14], [247.20579195022583]
[18.95  7.27 52.64], [247.32083821296692]
[18.67  7.5  52.78], [247.436021566391]
[17.84  7.81 52.99], [247.55022192001343]
[17.79  7.78 53.25], [247.66418838500977]
[18.32  8.66 52.62], [247.77901768684387]
[18.27  8.47 52.84], [247.8950138092041]
[18.28  8.24 52.7 ], [248.0109703540802]
[18.02  8.34 52.95], [248.12667679786682]
[17.68  8.43 53.02], [248.2419629096985]
[17.7   8.54 52.88], [248.35635685920715]
[18.18  8.81 52.  ], [248.4712736606598]
[17.77  8.99 52.73], [248.5858280658722]
[17.27  9.48 52.56], [248.70033979415894]
[17.16  9.88 52.63], [248.81382536888123]
[17.08 10.09 52.61], [248.9281461238861]
[16.9  10.25 52.6 ], [249.04419708251953]
[16.91 10.26 52.55], [249.16062688827515]
[16.86 10.3  52.57], [249.27528405189514]
[16.8  10.36 52.54], [249.38985180854797]
[16.74 10.43 52.54], [249.50396847724915]
[16.65 10.5  52.55], [249.6188588142395]
[16.54 10.56 52.59], [249.73289942741394]
[16.1  10.93 52.63], [249.8469159603119]
[15.91 11.06 52.65], [249.9619472026825]
[16.14 11.6  52.49], [250.07775902748108]
[16.04 11.77 51.75], [250.19281315803528]
[16.23 11.99 51.96], [250.30804204940796]
[16.   12.14 52.11], [250.42193150520325]
[15.62 12.22 51.95], [250.53620839118958]
[15.38 12.33 52.1 ], [250.65084266662598]
[15.41 12.39 52.1 ], [250.76583099365234]
[15.18 12.56 52.06], [250.88006138801575]
[15.19 12.55 52.06], [250.99460887908936]
[15.08 12.65 52.1 ], [251.11014008522034]
[14.67 12.98 52.06], [251.22534918785095]
[14.39 13.15 52.12], [251.34123611450195]
[14.53 13.09 52.02], [251.45633459091187]
[14.47 13.15 52.02], [251.57067131996155]
[14.35 13.22 52.03], [251.68469190597534]
[14.01 13.51 51.92], [251.7988452911377]
[13.93 13.56 51.96], [251.9126877784729]
[14.01 14.04 51.65], [252.0279517173767]
[13.79 14.15 51.79], [252.14378833770752]
[13.72 14.25 51.71], [252.25911712646484]
[13.76 14.24 51.61], [252.3742744922638]
[13.63 14.34 51.6 ], [252.48834443092346]
[13.23 14.38 51.84], [252.60200095176697]
[13.26 14.32 51.7 ], [252.7170901298523]
[13.25 14.36 51.64], [252.83183765411377]
[13.09 14.47 51.66], [252.94568848609924]
[12.86 14.64 51.62], [253.0607705116272]
[12.67 14.78 51.57], [253.17624807357788]
[12.5  14.9  51.52], [253.2911822795868]
[12.33 15.03 51.47], [253.40532326698303]
[11.82 15.19 51.53], [253.51872062683105]
[11.7  15.33 51.41], [253.63331699371338]
[11.32 15.55 51.31], [253.74822354316711]
[11.27 15.64 51.3 ], [253.8618700504303]
[11.17 15.7  51.26], [253.97732377052307]
[11.06 15.77 51.23], [254.09245562553406]
[10.67 16.01 51.11], [254.2077693939209]
[10.42 16.17 51.05], [254.32321858406067]
[10.44 16.22 50.99], [254.43813014030457]
[10.42 16.22 50.97], [254.55249500274658]
[10.39 16.24 50.94], [254.66649222373962]
[10.36 16.25 50.94], [254.7806522846222]
[10.35 16.25 50.93], [254.89453172683716]
[10.34 16.26 50.93], [255.0108711719513]
[10.32 16.26 50.94], [255.12571358680725]
[10.56 16.55 50.71], [255.24068188667297]
[10.53 16.63 50.73], [255.35431265830994]
[10.38 16.59 50.85], [255.4682013988495]
[10.46 16.57 50.66], [255.58271384239197]
[10.4  16.54 50.78], [255.69527220726013]
[10.4  16.58 50.71], [255.80966067314148]
[10.37 16.58 50.73], [255.92529320716858]
[10.36 16.58 50.74], [256.04182600975037]
[10.36 16.58 50.72], [256.15719842910767]
[10.35 16.58 50.73], [256.2721281051636]
[10.36 16.57 50.72], [256.38615107536316]
[10.36 16.57 50.71], [256.5014748573303]
[10.35 16.57 50.71], [256.615017414093]
[10.34 16.57 50.72], [256.72835421562195]
[10.34 16.57 50.71], [256.84283900260925]
[10.34 16.57 50.71], [256.9592809677124]
[10.32 16.57 50.73], [257.0752942562103]
[10.32 16.57 50.74], [257.1899461746216]
[10.8  18.28 48.47], [257.3048985004425]
[ 8.54 19.03 50.43], [257.4190480709076]
[ 7.24 18.67 50.84], [257.5332922935486]
[ 7.52 18.5  50.84], [257.6484954357147]
[ 8.41 19.47 49.34], [257.7614212036133]
[ 6.97 19.84 50.21], [257.8763921260834]
[ 5.07 19.61 51.44], [257.99234318733215]
[ 5.28 19.69 50.84], [258.1080856323242]
[ 5.68 19.77 50.73], [258.22374057769775]
[ 5.19 19.97 50.9 ], [258.33898544311523]
[ 5.12 19.98 50.79], [258.4519453048706]
[ 4.96 20.04 50.84], [258.56678438186646]
[ 4.35 20.17 50.95], [258.68084692955017]
[ 4.64 20.42 50.28], [258.79406547546387]
[ 4.31 20.42 50.73], [258.9090383052826]
[ 3.95 20.51 50.63], [259.02437019348145]
[ 3.31 20.48 50.85], [259.1399540901184]
[ 3.56 20.43 50.81], [259.25580191612244]
[ 3.63 20.44 50.89], [259.3716039657593]
[ 2.66 20.52 50.84], [259.48505663871765]
[ 2.07 20.51 51.26], [259.59904074668884]
[ 0.66 20.44 50.93], [259.7127685546875]
[ 2.31 20.3  51.12], [259.8258979320526]
[ 2.01 20.16 51.37], [259.94075870513916]
[-2.000e-02  2.052e+01  5.198e+01], [260.05691838264465]
[ 1.26 20.63 51.17], [260.1727783679962]
[ 1.47 20.42 51.33], [260.2897410392761]
[ 1.08 20.48 51.18], [260.405704498291]
[ 1.32 20.56 51.11], [260.5223503112793]
[ 1.46 20.5  50.99], [260.6390426158905]
[-0.09 20.13 51.35], [260.7544229030609]
[-0.28 20.29 51.44], [260.8700225353241]
[-0.44 20.06 51.51], [260.98483061790466]
[-0.6  20.43 51.48], [261.09900283813477]
[-1.14 20.4  51.54], [261.21334075927734]
[-1.26 20.29 51.56], [261.3279926776886]
[-1.15 20.31 51.52], [261.44294142723083]
[-1.24 20.34 51.31], [261.5572350025177]
[-1.38 20.33 51.5 ], [261.67344641685486]
[-1.62 20.31 51.49], [261.78831934928894]
[-2.59 20.28 51.28], [261.9036066532135]
[-2.34 20.42 51.36], [262.0188868045807]
[-2.67 20.32 51.53], [262.1327724456787]
[-2.67 20.09 51.69], [262.2469310760498]
[-2.88 20.05 51.66], [262.3610489368439]
[-3.44 20.07 51.85], [262.4760558605194]
[-3.75 20.01 51.46], [262.59008145332336]
[-3.99 19.78 51.58], [262.7056279182434]
[-3.83 19.85 51.67], [262.8220388889313]
[-4.15 19.76 51.54], [262.9378283023834]
[-4.32 19.56 51.69], [263.0533998012543]
[-4.6  19.59 51.81], [263.16800689697266]
[-5.   19.62 51.67], [263.28326296806335]
[-4.88 19.62 51.68], [263.3975863456726]
[-5.17 19.44 51.88], [263.51144576072693]
[-5.11 19.39 51.81], [263.62650656700134]
[-5.02 18.96 51.33], [263.74195313453674]
[-5.43 19.16 51.92], [263.85826086997986]
[-6.05 19.2  51.61], [263.97486329078674]
[-6.27 19.22 51.72], [264.0911922454834]
[-6.41 18.65 51.86], [264.2064926624298]
[-6.47 18.87 51.84], [264.32349491119385]
[-7.71 18.63 51.57], [264.43935108184814]
[-7.78 18.7  51.62], [264.55567717552185]
[-7.65 18.8  51.67], [264.67130756378174]
[-7.69 18.75 51.71], [264.7860679626465]
[-7.66 18.72 51.7 ], [264.90070629119873]
[-7.62 18.72 51.72], [265.01443123817444]
[-7.76 18.53 51.87], [265.1278681755066]
[-7.84 18.32 52.02], [265.24193572998047]
[-8.84 17.9  51.71], [265.35706424713135]
[-8.9  18.02 51.75], [265.4726243019104]
[-9.19 17.8  51.89], [265.5872642993927]
[-9.27 17.66 51.85], [265.7016954421997]
[-9.23 17.7  51.89], [265.8154602050781]
[-9.27 17.64 51.9 ], [265.9300482273102]
[-9.81 17.8  51.81], [266.04412937164307]
[-10.64  17.34  51.81], [266.15893387794495]
[-10.76  17.21  51.94], [266.27531838417053]
[-10.52  17.2   51.8 ], [266.3909740447998]
[-10.4   17.06  51.84], [266.5070414543152]
[-10.47  16.98  51.88], [266.622225522995]
[-10.52  16.97  51.87], [266.7362220287323]
[-10.46  16.67  51.82], [266.8512110710144]
[-10.91  16.94  51.92], [266.96547174453735]
[-11.55  16.99  51.52], [267.08037757873535]
[-12.18  16.26  52.2 ], [267.1937394142151]
[-11.89  15.89  51.82], [267.3081910610199]
[-11.97  15.81  51.91], [267.4234848022461]
[-11.98  15.76  51.92], [267.5393078327179]
[-12.01  15.74  51.94], [267.65335392951965]
[-12.02  15.7   51.96], [267.76661133766174]
[-12.33  15.57  51.71], [267.88141226768494]
[-13.22  15.28  51.82], [267.99496698379517]
[-12.98  15.58  51.71], [268.1095540523529]
[-13.05  15.55  51.69], [268.22496700286865]
[-13.06  15.43  51.73], [268.3403911590576]
[-13.1   15.09  51.85], [268.456041097641]
[-12.97  14.96  51.6 ], [268.57227635383606]
[-13.34  14.25  52.03], [268.68740677833557]
[-13.71  14.4   51.9 ], [268.8015122413635]
[-14.09  14.3   51.8 ], [268.9162120819092]
[-14.44  14.08  51.86], [269.03161692619324]
[-14.37  13.94  51.85], [269.1465561389923]
[-14.28  13.95  51.89], [269.26069498062134]
[-14.32  13.92  51.89], [269.37484407424927]
[-14.37  13.54  52.03], [269.49029564857483]
[-14.36  13.38  52.01], [269.6061854362488]
[-14.74  13.3   51.88], [269.7214481830597]
[-15.04  12.94  51.87], [269.8357036113739]
[-15.29  13.02  51.81], [269.9505760669708]
[-15.24  12.95  51.87], [270.0654892921448]
[-15.33  12.67  52.  ], [270.1800537109375]
[-15.45  12.23  52.03], [270.29387950897217]
[-15.71  11.88  51.56], [270.40952134132385]
[-16.14  12.14  51.8 ], [270.5244243144989]
[-15.96  12.25  51.87], [270.64118909835815]
[-16.15  11.92  52.  ], [270.7565505504608]
[-16.14  11.61  52.07], [270.87274861335754]
[-16.06  11.63  52.03], [270.9882884025574]
[-16.04  11.63  52.08], [271.101557970047]
[-16.13  11.33  51.9 ], [271.2164692878723]
[-16.13  10.89  52.13], [271.3317494392395]
[-17.4   10.77  51.91], [271.44734716415405]
[-17.05  10.44  52.26], [271.56134843826294]
[-17.46  10.26  51.95], [271.67637825012207]
[-17.35  10.25  51.96], [271.7914447784424]
[-17.47  10.13  51.94], [271.9069666862488]
[-16.6   10.57  52.3 ], [272.0207886695862]
[-17.15   9.69  52.26], [272.13511395454407]
[-17.22   9.17  52.35], [272.2500331401825]
[-17.52   9.53  52.47], [272.3655934333801]
[-18.36   8.69  51.98], [272.480215549469]
[-18.34   8.61  52.1 ], [272.59391736984253]
[-18.16   8.63  52.1 ], [272.7086091041565]
[-17.35   8.31  52.99], [272.82380628585815]
[-17.7    8.44  52.34], [272.93847584724426]
[-17.88   8.55  51.97], [273.05218720436096]
[-18.07   8.3   52.09], [273.16635155677795]
[-18.23   7.96  52.2 ], [273.28049397468567]
[-18.32   7.8   52.31], [273.3936975002289]
[-18.28   7.59  52.37], [273.508798122406]
[-18.14   7.21  52.23], [273.62433409690857]
[-18.12   7.09  52.27], [273.7392728328705]
[-19.19   6.66  52.08], [273.8534882068634]
[-19.1    6.48  52.13], [273.96703910827637]
[-18.99   6.48  52.16], [274.0818645954132]
[-18.66   6.87  52.63], [274.19614124298096]
[-18.84   6.3   52.22], [274.3097858428955]
[-18.8    5.89  52.3 ], [274.4253125190735]
[-18.81   5.84  52.33], [274.5405638217926]
[-18.76   5.76  52.36], [274.6563093662262]
[-18.84   5.53  52.29], [274.7697825431824]
[-18.64   5.59  52.55], [274.88492703437805]
[-19.1    4.87  52.26], [274.9991993904114]
[-19.24   4.45  52.28], [275.1141686439514]
[-19.31   4.18  52.35], [275.2277476787567]
[-19.27   4.19  52.42], [275.3424060344696]
[-19.4    4.12  52.3 ], [275.4581415653229]
[-19.38   4.04  52.32], [275.57341408729553]
[-19.42   3.92  52.26], [275.6882309913635]
[-19.49   3.6   52.2 ], [275.80209589004517]
[-19.58   3.31  52.26], [275.9166142940521]
[-19.51   3.28  52.31], [276.03123569488525]
[-19.52   3.05  52.35], [276.1461236476898]
[-19.57   2.8   52.41], [276.26069831848145]
[-19.56   2.56  52.36], [276.3754971027374]
[-19.63   2.42  52.32], [276.4908571243286]
[-19.57   2.38  52.36], [276.60565209388733]
[-19.59   2.28  52.34], [276.7196445465088]
[-19.62   2.2   52.34], [276.83329582214355]
[-19.67   2.    52.32], [276.94839310646057]
[-19.63   1.78  52.33], [277.06359601020813]
[-19.52   1.56  52.45], [277.1773111820221]
[-19.36   1.39  52.47], [277.29224729537964]
[-19.35   1.16  52.48], [277.40849351882935]
[-19.38   0.93  52.4 ], [277.52461671829224]
[-19.39   0.72  52.38], [277.63948225975037]
[-19.3    0.64  52.46], [277.75388407707214]
[-19.34   0.41  52.43], [277.8679463863373]
[-19.36   0.19  52.43], [277.9829502105713]
[-19.39  -0.11  52.38], [278.0983691215515]
[-19.45  -0.38  52.33], [278.21275663375854]
[-19.49  -0.58  52.3 ], [278.3277533054352]
[-19.55  -0.83  52.24], [278.4420566558838]
[-19.61  -0.99  52.19], [278.55780005455017]
[-19.55  -1.3   52.2 ], [278.6736829280853]
[-19.77  -1.87  51.93], [278.78916668891907]
[-19.75  -1.91  52.01], [278.9037470817566]
[-19.79  -1.95  51.97], [279.0176923274994]
[-19.75  -2.59  52.51], [279.1319751739502]
[-19.5   -1.99  52.03], [279.2466766834259]
[-19.49  -2.09  52.06], [279.36097598075867]
[-19.47  -2.07  52.07], [279.4759294986725]
[-19.43  -2.08  52.06], [279.5916578769684]
[-19.4   -2.09  52.08], [279.70730686187744]
[-19.37  -2.09  52.1 ], [279.8219060897827]
[-19.32  -2.11  52.12], [279.93557810783386]
[-19.29  -2.12  52.12], [280.05014872550964]
[-19.27  -2.12  52.12], [280.1652946472168]
[-19.24  -2.12  52.13], [280.2805938720703]
[-19.21  -2.15  52.15], [280.3962025642395]
[-19.17  -2.17  52.17], [280.51011633872986]
[-19.15  -2.18  52.18], [280.62502908706665]
[-19.11  -2.18  52.19], [280.7408049106598]
[-19.09  -2.18  52.2 ], [280.85756611824036]
[-19.04  -2.17  52.21], [280.9733302593231]
[-18.99  -2.19  52.23], [281.0887351036072]
[-18.96  -2.2   52.24], [281.2035503387451]
[-18.93  -2.2   52.25], [281.3176589012146]
[-18.92  -2.21  52.26], [281.43209886550903]
[-18.88  -2.2   52.27], [281.547860622406]
[-18.81  -2.19  52.28], [281.66343569755554]
[-18.79  -2.23  52.3 ], [281.7773127555847]
[-20.7   -4.39  51.98], [281.8922846317291]
[-19.9   -4.68  52.23], [282.00721859931946]
[-17.96  -4.03  53.17], [282.12252950668335]
[-20.1   -4.88  52.28], [282.23813009262085]
[-20.39  -5.53  51.86], [282.35230016708374]
[-18.9   -6.14  52.88], [282.4665389060974]
[-18.23  -5.95  51.86], [282.58105206489563]
[-18.79  -6.81  51.89], [282.69621777534485]
[-19.54  -7.47  51.85], [282.8105194568634]
[-19.37  -7.51  51.96], [282.9261403083801]
[-18.38  -8.05  52.37], [283.04136061668396]
[-18.5   -8.01  52.13], [283.1568703651428]
[-18.2   -8.09  52.18], [283.2714445590973]
[-17.83  -8.98  51.91], [283.3851397037506]
[-18.49  -9.04  51.74], [283.4996554851532]
[-18.21  -9.37  51.67], [283.6141686439514]
[-18.21  -9.38  51.72], [283.72942304611206]
[-18.1   -9.53  51.66], [283.84454798698425]
[-17.61 -10.29  51.37], [283.9594693183899]
[-17.67 -10.38  51.41], [284.07514214515686]
[-17.56 -10.47  51.37], [284.1911361217499]
[-17.32 -10.55  51.31], [284.3072192668915]
[-17.37 -10.67  51.37], [284.42280864715576]
[-16.9  -11.36  51.14], [284.53687500953674]
[-16.99 -11.32  51.46], [284.6511058807373]
[-16.68 -11.27  51.27], [284.7661032676697]
[-16.72 -11.22  51.23], [284.8805854320526]
[-16.1  -12.5   51.31], [284.9954993724823]
[-15.78 -12.59  50.89], [285.10953187942505]
[-16.08 -12.48  51.6 ], [285.22444581985474]
[-15.93 -12.32  51.23], [285.3392822742462]
[-15.94 -12.31  51.24], [285.4541118144989]
[-15.53 -13.05  50.98], [285.56790590286255]
[-15.26 -13.37  50.85], [285.6824972629547]
[-15.26 -13.13  51.08], [285.7975187301636]
[-15.24 -13.29  51.23], [285.91281366348267]
[-15.06 -13.43  51.07], [286.02796459198]
[-14.44 -13.63  50.28], [286.14297676086426]
[-14.51 -13.85  51.2 ], [286.25879287719727]
[-14.39 -13.92  51.05], [286.3746693134308]
[-14.17 -14.15  51.04], [286.48998284339905]
[-13.85 -14.58  50.88], [286.6049928665161]
[-13.83 -14.65  50.93], [286.71912145614624]
[-13.81 -14.58  50.98], [286.83326864242554]
[-13.62 -15.01  51.09], [286.9483573436737]
[-13.63 -15.29  51.15], [287.0642123222351]
[-12.99 -15.25  50.74], [287.17817091941833]
[-12.58 -15.15  51.18], [287.2935392856598]
[-12.34 -15.31  50.93], [287.4088644981384]
[-12.57 -15.53  51.12], [287.52420115470886]
[-12.19 -15.77  50.89], [287.64005398750305]
[-12.12 -15.98  50.98], [287.75578212738037]
[-12.17 -15.76  50.59], [287.86961936950684]
[-12.24 -15.81  50.99], [287.9845082759857]
[-12.12 -16.01  50.97], [288.0996799468994]
[-11.88 -16.26  50.86], [288.21510124206543]
[-11.84 -16.31  51.14], [288.3313412666321]
[-11.68 -16.42  51.18], [288.446218252182]
[-11.47 -16.61  50.95], [288.560843706131]
[-10.59 -16.72  51.08], [288.67594170570374]
[-10.57 -17.    51.28], [288.79170417785645]
[ -9.72 -17.47  50.21], [288.90663981437683]
[-10.11 -17.53  50.92], [289.02216386795044]
[-10.25 -17.5   51.02], [289.1361291408539]
[-10.31 -17.51  51.11], [289.25065183639526]
[-10.43 -17.17  50.97], [289.3660912513733]
[-10.05 -17.46  51.04], [289.4807679653168]
[ -9.93 -17.6   51.05], [289.59565901756287]
[ -9.92 -17.7   51.14], [289.7101500034332]
[ -9.38 -18.12  51.21], [289.8255317211151]
[ -8.39 -18.1   50.61], [289.9409878253937]
[ -8.28 -18.35  51.42], [290.0566895008087]
[ -8.13 -18.49  51.44], [290.1718399524689]
[ -7.89 -18.64  51.42], [290.28668570518494]
[ -7.8  -18.77  51.38], [290.401086807251]
[ -8.02 -18.52  51.65], [290.516233921051]
[ -7.78 -18.54  51.53], [290.6319146156311]
[ -7.79 -18.55  51.5 ], [290.7471911907196]
[ -7.72 -18.54  51.49], [290.8615734577179]
[ -7.69 -18.57  51.52], [290.9766561985016]
[ -6.33 -19.02  51.25], [291.09232568740845]
[ -6.66 -19.27  51.58], [291.20784044265747]
[ -6.69 -19.16  51.62], [291.32305574417114]
[ -7.03 -18.92  51.99], [291.43847274780273]
[ -6.12 -19.06  51.72], [291.55254912376404]
[ -6.87 -18.68  52.47], [291.66797971725464]
[ -5.31 -19.22  51.88], [291.78193163871765]
[ -4.76 -20.13  51.87], [291.896452665329]
[ -4.47 -20.05  51.76], [292.010799407959]
[ -4.88 -19.61  52.3 ], [292.1253938674927]
[ -4.53 -19.66  51.97], [292.2420332431793]
