[0. 0. 0.], [30.887741565704346]
[-17.93  13.01  50.  ], [126.25718474388123]
[-17.69  12.79  50.04], [126.34775590896606]
[-17.46  12.49  50.3 ], [126.43647575378418]
[-17.58  12.67  50.36], [126.52893424034119]
[-17.33  12.11  50.49], [126.61882901191711]
[-17.28  11.99  50.65], [126.71097159385681]
[-17.04  11.6   50.78], [126.80113530158997]
[-16.87  11.5   50.89], [126.89112496376038]
[-16.76  11.06  51.08], [126.98002004623413]
[-16.66  10.91  51.27], [127.06960964202881]
[-16.6   10.4   51.43], [127.15634655952454]
[-16.45  10.14  51.44], [127.24396324157715]
[-16.26   9.89  51.5 ], [127.33280420303345]
[-16.24   9.56  51.65], [127.41637086868286]
[-16.08   9.47  51.75], [127.49939441680908]
[-16.03   9.19  51.88], [127.58656096458435]
[-15.85   8.84  52.12], [127.67790746688843]
[-15.79   8.65  52.11], [127.76670718193054]
[-15.63   8.55  52.17], [127.84999108314514]
[-15.48   8.35  52.2 ], [127.93356442451477]
[-15.48   8.05  52.34], [128.0158588886261]
[-15.37   7.98  52.47], [128.10732889175415]
[-15.7    7.71  52.32], [128.19117259979248]
[-15.53   7.51  52.48], [128.27409482002258]
[-15.47   7.26  52.5 ], [128.36159014701843]
[-15.3    6.93  52.56], [128.445942401886]
[-15.29   6.71  52.7 ], [128.5289866924286]
[-15.2    6.64  52.75], [128.61423540115356]
[-15.05   6.39  52.88], [128.69723510742188]
[-14.97   6.24  52.89], [128.78038024902344]
[-14.95   6.23  52.86], [128.8655343055725]
[-14.83   6.03  52.99], [128.94813632965088]
[-14.72   5.91  53.05], [129.03075098991394]
[-14.61   5.89  53.09], [129.11708974838257]
[-14.48   5.84  53.14], [129.20046257972717]
[-14.41   5.81  53.17], [129.28323650360107]
[-14.01   5.87  53.24], [129.3660078048706]
[-14.35   5.59  53.2 ], [129.44921875]
[-14.37   5.43  53.23], [129.5322070121765]
[-14.38   5.35  53.23], [129.61757111549377]
[-14.08   4.59  53.78], [129.70094919204712]
[-13.9   4.7  53.7], [129.7849473953247]
[-14.11   4.64  53.54], [129.86766934394836]
[-13.89   4.58  53.66], [129.9510326385498]
[-13.99   4.46  53.72], [130.0348174571991]
[-13.85   4.37  53.76], [130.11846613883972]
[-13.79   4.3   53.77], [130.2022349834442]
[-13.75   4.27  53.78], [130.28641057014465]
[-13.76   4.22  53.79], [130.37052822113037]
[-13.86   4.01  53.82], [130.45575618743896]
[-13.72   3.88  53.81], [130.53991866111755]
[-14.05   3.71  53.81], [130.6225550174713]
[-13.81   3.88  53.73], [130.7085564136505]
[-13.76   3.76  53.82], [130.7928957939148]
[-13.66   3.6   53.85], [130.87687826156616]
[-13.62   3.56  53.91], [130.9600784778595]
[-13.59   3.34  53.99], [131.0460126399994]
[-13.89   3.24  53.87], [131.12985229492188]
[-13.61   3.17  53.9 ], [131.2140007019043]
[-13.54   3.08  53.92], [131.29904007911682]
[-13.51   2.86  54.02], [131.38361358642578]
[-13.81   2.59  53.99], [131.46909308433533]
[-13.59   2.65  53.96], [131.55343079566956]
[-13.54   2.52  54.03], [131.63753938674927]
[-13.47   1.73  54.25], [131.7220208644867]
[-13.7    2.03  54.03], [131.8069167137146]
[-13.53   2.08  54.09], [131.89176845550537]
[-13.95   1.58  54.04], [131.97488451004028]
[-13.93   1.65  53.97], [132.05900311470032]
[-13.86   1.34  54.09], [132.1461946964264]
[-13.39   1.8   54.02], [132.23249506950378]
[-13.77   1.19  54.03], [132.32220458984375]
[-13.84   1.16  54.01], [132.4055187702179]
[-13.79   1.15  54.07], [132.48934817314148]
[-13.82   1.07  54.04], [132.573499917984]
[-13.81   0.98  54.06], [132.65652704238892]
[-13.82   0.88  54.06], [132.73999881744385]
[-14.18   0.36  54.12], [132.82457947731018]
[-13.8    0.52  54.02], [132.90957736968994]
[-13.73   0.44  54.03], [132.99421191215515]
[-13.9    0.49  53.82], [133.07889199256897]
[-13.89   0.13  53.96], [133.16323900222778]
[-1.388e+01  3.000e-02  5.398e+01], [133.24616885185242]
[-14.03  -0.59  53.93], [133.3290135860443]
[-13.91  -0.21  53.99], [133.41257286071777]
[-13.92  -0.31  53.96], [133.49555826187134]
[-13.89  -0.41  53.97], [133.57885766029358]
[-14.33  -0.95  53.96], [133.66251397132874]
[-13.97  -0.56  53.9 ], [133.7463014125824]
[-13.83  -0.64  53.91], [133.8302342891693]
[-13.91  -0.61  53.94], [133.91361141204834]
[-13.76  -0.35  53.9 ], [133.99759817123413]
[-14.07  -0.79  53.84], [134.08154106140137]
[-14.32  -0.9   53.8 ], [134.16493010520935]
[-14.36  -1.03  53.83], [134.24902820587158]
[-14.17  -1.19  53.84], [134.33259272575378]
[-14.53  -2.42  53.83], [134.4172055721283]
[-14.56  -1.97  53.52], [134.49950575828552]
[-14.6   -1.89  53.51], [134.58445405960083]
[-14.51  -1.96  53.54], [134.6685175895691]
[-14.7   -2.05  53.45], [134.7572476863861]
[-14.83  -2.09  53.39], [134.84926462173462]
[-14.83  -2.14  53.38], [134.93778681755066]
[-15.09  -2.41  53.35], [135.028160572052]
[-14.91  -2.33  53.31], [135.12074542045593]
[-14.74  -2.39  53.3 ], [135.2136037349701]
[-14.9   -2.61  53.38], [135.30476307868958]
[-14.73  -2.3   53.21], [135.39701771736145]
[-14.9   -2.82  53.36], [135.48972296714783]
[-14.99  -3.2   53.23], [135.5770697593689]
[-14.86  -2.72  53.28], [135.66521000862122]
[-14.99  -2.95  53.27], [135.75234150886536]
[-15.35  -3.12  53.43], [135.83979272842407]
[-15.22  -3.19  53.14], [135.9232144355774]
[-15.09  -2.87  52.93], [136.00793051719666]
[-15.32  -2.97  52.8 ], [136.09657049179077]
[-15.67  -3.6   53.13], [136.18257856369019]
[-15.77  -3.7   52.85], [136.26884603500366]
[-15.51  -3.82  52.9 ], [136.3514220714569]
[-16.19  -4.09  52.72], [136.43452548980713]
[-16.    -4.35  52.75], [136.51820492744446]
[-15.94  -4.56  52.64], [136.60444569587708]
[-16.16  -4.82  52.72], [136.6906509399414]
[-16.3   -4.6   52.58], [136.773277759552]
[-16.67  -4.4   52.29], [136.86237382888794]
[-16.45  -5.4   52.61], [136.95074892044067]
[-16.33  -5.01  52.26], [137.03670930862427]
[-17.36  -5.52  52.22], [137.12077856063843]
[-17.05  -5.71  52.24], [137.20716738700867]
[-17.22  -6.09  51.86], [137.2940001487732]
[-17.02  -7.04  52.37], [137.3798611164093]
[-17.24  -6.87  52.06], [137.46321654319763]
[-17.62  -6.95  51.78], [137.54895901679993]
[-17.44  -7.41  51.91], [137.63362669944763]
[-17.51  -7.5   51.65], [137.71713829040527]
[-17.8   -8.06  51.58], [137.80806756019592]
[-17.99  -8.02  51.39], [137.8931245803833]
[-18.25  -8.33  51.24], [137.9766800403595]
[-18.55  -7.68  51.02], [138.06070518493652]
[-18.08  -8.8   51.15], [138.14678168296814]
[-18.79  -8.08  50.21], [138.23315811157227]
[-18.95  -9.32  51.35], [138.31664776802063]
[-19.04  -9.31  50.51], [138.40296602249146]
[-19.01 -10.5   49.99], [138.49236845970154]
[-19.45 -10.37  50.08], [138.57708144187927]
[-19.54 -10.22  49.97], [138.66138315200806]
[-19.84  -9.53  49.73], [138.74632668495178]
[-20.   -10.41  49.73], [138.8309326171875]
[-20.06 -10.74  49.99], [138.91353344917297]
[-19.69 -11.62  49.29], [139.00285410881042]
[-19.39 -11.5   48.69], [139.09718108177185]
[-19.6  -12.13  48.82], [139.1901683807373]
[-20.18 -12.71  49.8 ], [139.28081464767456]
[-19.53 -12.78  48.78], [139.37182354927063]
[-19.76 -12.83  48.56], [139.46425795555115]
[-19.11 -13.44  47.95], [139.55537152290344]
[-20.21 -13.38  48.58], [139.6456036567688]
[-19.63 -13.77  47.94], [139.73322534561157]
[-20.32 -14.03  46.8 ], [139.82497453689575]
[-20.1  -14.63  47.36], [139.91211915016174]
[-19.89 -15.28  46.42], [140.00275087356567]
[-20.39 -15.74  46.34], [140.0858609676361]
[-20.61 -15.52  45.42], [140.16850471496582]
[-21.03 -16.55  45.19], [140.25831055641174]
[-20.75 -17.03  45.25], [140.34166026115417]
[-21.1  -16.7   45.06], [140.426611661911]
[-20.79 -17.69  45.27], [140.51811742782593]
[-21.35 -18.47  44.7 ], [140.6043164730072]
[-20.9  -18.81  44.08], [140.68823313713074]
[-21.62 -18.68  43.45], [140.774756193161]
[-21.57 -19.69  42.71], [140.85742783546448]
[-21.44 -20.81  41.51], [140.94217729568481]
[-21.6  -20.8   41.91], [141.02626371383667]
[-22.53 -21.55  40.67], [141.11305212974548]
[-22.17 -22.03  40.89], [141.19755387306213]
[-22.56 -22.13  38.64], [141.2810082435608]
[-21.1  -20.86  41.51], [141.3663420677185]
[-20.69 -21.13  42.38], [141.4491319656372]
[-20.86 -20.21  42.57], [141.53456163406372]
[-19.73 -20.    43.64], [141.62137484550476]
[-19.62 -19.87  43.89], [141.708172082901]
[-19.36 -19.33  43.75], [141.79407501220703]
[-18.62 -19.43  44.57], [141.88440084457397]
[-18.34 -19.35  44.4 ], [141.97014474868774]
[-18.44 -18.76  44.98], [142.05333971977234]
[-18.16 -18.75  45.18], [142.1370882987976]
[-18.03 -18.71  45.22], [142.21964573860168]
[-17.89 -18.59  45.33], [142.307692527771]
[-17.64 -18.58  45.57], [142.3952968120575]
[-17.5 -18.5  45.6], [142.48592567443848]
[-17.29 -18.39  45.78], [142.56900930404663]
[-17.18 -18.19  46.06], [142.65203213691711]
[-16.82 -18.12  46.22], [142.7423505783081]
[-16.84 -17.99  46.42], [142.83408522605896]
[-16.31 -17.75  46.74], [142.92466139793396]
[-15.84 -17.76  46.81], [143.01684188842773]
[-15.59 -17.81  47.14], [143.10843205451965]
[-15.37 -17.68  47.26], [143.20021963119507]
[-15.04 -17.58  47.09], [143.29139471054077]
[-14.91 -17.58  47.59], [143.3757050037384]
[-14.56 -17.48  47.52], [143.46118426322937]
[-14.34 -17.44  47.95], [143.55005979537964]
[-14.18 -17.28  48.01], [143.6361598968506]
[-13.98 -17.31  48.16], [143.72777795791626]
[-13.81 -17.22  48.44], [143.81581091880798]
[-13.41 -17.16  48.64], [143.9041612148285]
[-13.27 -17.03  48.59], [143.99422430992126]
[-12.91 -17.02  48.89], [144.084210395813]
[-12.63 -16.97  48.95], [144.1720006465912]
[-12.58 -16.82  49.14], [144.25859665870667]
[-12.29 -16.67  49.11], [144.34273600578308]
[-11.91 -16.77  49.54], [144.42910408973694]
[-11.76 -16.63  49.52], [144.51979422569275]
[-11.63 -16.59  49.54], [144.6057755947113]
[-11.45 -16.51  49.65], [144.69201040267944]
[-11.39 -16.51  49.75], [144.78362846374512]
[-11.21 -16.42  49.86], [144.8663399219513]
[-11.13 -16.37  49.97], [144.95341277122498]
[-10.86 -16.32  50.04], [145.03631901741028]
[-11.01 -16.39  50.29], [145.12037801742554]
[-10.16 -16.4   50.41], [145.20364999771118]
[-10.03 -16.32  50.36], [145.2878816127777]
[ -9.88 -16.22  50.44], [145.37514209747314]
[ -9.84 -16.13  50.56], [145.45995211601257]
[ -9.41 -16.11  50.65], [145.5441813468933]
[ -9.22 -16.    50.65], [145.62770199775696]
[ -8.89 -15.95  50.93], [145.71625018119812]
[ -8.86 -15.95  51.13], [145.80024647712708]
[ -8.47 -15.77  51.09], [145.8838140964508]
[ -8.44 -15.75  51.23], [145.9680871963501]
[ -8.04 -15.69  51.33], [146.0521857738495]
[ -7.92 -15.63  51.35], [146.13573622703552]
[ -7.82 -15.58  51.35], [146.2197277545929]
[ -7.55 -15.53  51.51], [146.3053059577942]
[ -7.44 -15.45  51.6 ], [146.38954186439514]
[ -7.25 -15.38  51.56], [146.47420263290405]
[ -7.22 -15.38  51.65], [146.5612494945526]
[ -7.04 -15.32  51.77], [146.6477792263031]
[ -6.97 -15.26  51.83], [146.73255515098572]
[ -6.44 -15.3   51.96], [146.81677436828613]
[ -6.32 -15.3   51.98], [146.90210366249084]
[ -6.19 -15.21  52.03], [146.9869475364685]
[ -6.2  -15.24  52.14], [147.07263898849487]
[ -5.97 -15.18  52.22], [147.15845823287964]
[ -5.61 -15.25  52.27], [147.24348330497742]
[ -5.41 -15.08  52.21], [147.32978081703186]
[ -5.21 -15.    52.27], [147.4148404598236]
[ -5.14 -14.97  52.33], [147.50033807754517]
[ -5.06 -14.98  52.43], [147.58704686164856]
[ -4.92 -14.88  52.47], [147.67116355895996]
[ -4.71 -14.8   52.51], [147.75681138038635]
[ -4.68 -14.64  52.55], [147.84118843078613]
[ -4.42 -14.73  52.69], [147.92650246620178]
[ -4.29 -14.66  52.7 ], [148.01341223716736]
[ -4.19 -14.56  52.71], [148.09818816184998]
[ -3.92 -14.52  52.82], [148.18369889259338]
[ -3.85 -14.47  52.92], [148.2710406780243]
[ -3.66 -14.42  52.96], [148.35535144805908]
[ -3.54 -14.36  52.95], [148.4388153553009]
[ -3.38 -14.32  53.04], [148.52233028411865]
[ -3.27 -14.19  53.07], [148.6065833568573]
[ -3.14 -14.13  53.12], [148.6910846233368]
[ -2.91 -14.17  53.19], [148.77548575401306]
[ -2.89 -14.13  53.31], [148.85901474952698]
[ -2.54 -14.14  53.15], [148.94397377967834]
[ -2.39 -14.06  53.2 ], [149.03173637390137]
[ -2.12 -13.99  53.33], [149.11451745033264]
[ -2.08 -14.05  53.38], [149.19843220710754]
[ -1.98 -13.97  53.38], [149.28217196464539]
[ -1.67 -13.87  53.43], [149.36985063552856]
[ -1.7  -13.82  53.54], [149.4586091041565]
[ -1.49 -13.82  53.49], [149.5435311794281]
[ -1.19 -13.67  53.45], [149.62621402740479]
[ -1.09 -13.72  53.52], [149.71041226387024]
[ -1.07 -13.71  53.59], [149.79648804664612]
[ -1.14 -13.69  53.61], [149.8823163509369]
[ -0.8  -13.56  53.64], [149.96836113929749]
[ -0.7  -13.53  53.69], [150.0508735179901]
[ -0.57 -13.5   53.74], [150.13440561294556]
[ -0.39 -13.42  53.73], [150.21817064285278]
[ -0.53 -13.4   53.8 ], [150.30108332633972]
[ -0.23 -13.3   53.77], [150.38406229019165]
[ -0.14 -13.25  53.79], [150.46698784828186]
[ -0.17 -13.26  53.82], [150.54988551139832]
[ -0.09 -13.21  53.79], [150.63377022743225]
[-5.000e-02 -1.317e+01  5.380e+01], [150.71743154525757]
[-1.000e-02 -1.313e+01  5.383e+01], [150.80101585388184]
[  0.08 -13.1   53.82], [150.88338899612427]
[  0.13 -13.07  53.84], [150.96712827682495]
[  0.25 -12.96  53.9 ], [151.05106568336487]
[  0.31 -12.91  53.91], [151.1379656791687]
[  0.38 -12.92  53.88], [151.2208330631256]
[  0.65 -13.32  53.77], [151.30764651298523]
[  0.64 -13.32  53.78], [151.39312863349915]
[  0.61 -13.51  53.71], [151.47945737838745]
[  0.8  -13.55  53.77], [151.56518483161926]
[  0.94 -13.68  53.66], [151.65174317359924]
[  0.94 -13.62  54.06], [151.7365963459015]
[  1.57 -13.11  54.08], [151.82025051116943]
[  1.53 -13.24  54.04], [151.90429615974426]
[  1.63 -13.32  53.98], [151.99043321609497]
[  1.55 -13.36  54.  ], [152.07478141784668]
[  1.9  -13.45  53.93], [152.15862441062927]
[  1.75 -13.63  53.91], [152.24424719810486]
[  1.87 -13.67  53.89], [152.32885074615479]
[  2.03 -13.76  53.83], [152.4115378856659]
[  2.06 -13.86  53.85], [152.49442887306213]
[  2.17 -13.81  53.86], [152.57855367660522]
[  2.33 -14.02  53.73], [152.66220784187317]
[  2.27 -13.99  53.84], [152.74603152275085]
[  2.41 -14.21  53.74], [152.83452153205872]
[  2.5  -14.27  53.68], [152.91994833946228]
[  2.74 -14.3   54.05], [153.00445437431335]
[  3.14 -14.3   53.76], [153.09503364562988]
[  3.19 -14.32  53.78], [153.18785071372986]
[  3.27 -14.34  53.9 ], [153.27841782569885]
[  3.34 -14.6   53.76], [153.370703458786]
[  3.63 -14.78  53.71], [153.46320223808289]
[  3.75 -14.8   53.84], [153.5509693622589]
[  4.14 -14.66  53.69], [153.6411256790161]
[  4.33 -14.94  53.63], [153.73034358024597]
[  4.35 -14.91  53.71], [153.82069158554077]
[  4.54 -14.95  53.64], [153.91341400146484]
[  4.71 -15.14  53.54], [153.99973893165588]
[  4.83 -15.2   53.6 ], [154.08376121520996]
[  5.32 -15.19  53.59], [154.1674964427948]
[  5.61 -15.42  53.42], [154.25120496749878]
[  5.55 -15.41  53.42], [154.334890127182]
[  5.8  -15.36  53.49], [154.41976499557495]
[  5.93 -15.66  53.31], [154.50432634353638]
[  6.37 -15.67  53.42], [154.58906078338623]
[  6.74 -15.59  53.37], [154.67248225212097]
[  6.92 -15.74  53.24], [154.75536561012268]
[  7.22 -16.05  53.  ], [154.83915519714355]
[  7.11 -16.    53.25], [154.92303943634033]
[  7.45 -16.41  52.98], [155.0071668624878]
[  7.63 -16.38  52.9 ], [155.09126687049866]
[  7.87 -16.49  52.83], [155.17486572265625]
[  8.03 -16.41  52.96], [155.25888395309448]
[  8.1  -16.44  52.81], [155.34349465370178]
[  8.71 -16.71  52.62], [155.4278531074524]
[  8.77 -16.67  52.57], [155.51237845420837]
[  8.51 -16.72  52.67], [155.5966444015503]
[  8.86 -16.71  52.72], [155.68062281608582]
[  9.24 -17.01  52.37], [155.76479983329773]
[  9.43 -16.83  52.57], [155.84910535812378]
[  9.6  -16.67  52.52], [155.93432307243347]
[  9.75 -16.95  52.27], [156.02005624771118]
[ 10.07 -17.14  52.32], [156.10481476783752]
[ 10.44 -17.27  51.79], [156.18904638290405]
[ 11.28 -17.6   51.65], [156.27198195457458]
[ 11.45 -17.59  51.71], [156.35579991340637]
[ 11.43 -17.8   51.91], [156.44288778305054]
[ 12.   -18.22  51.28], [156.5259563922882]
[ 12.11 -18.31  51.08], [156.60999703407288]
[ 12.41 -18.48  51.17], [156.6945230960846]
[ 12.95 -18.88  50.92], [156.77873039245605]
[ 13.27 -18.39  50.77], [156.86259078979492]
[ 14.42 -18.89  50.33], [156.94722032546997]
[ 14.47 -18.88  50.31], [157.0377848148346]
[ 14.82 -19.22  50.08], [157.12197613716125]
[ 14.75 -18.9   50.52], [157.20525336265564]
[ 16.17 -19.15  49.58], [157.28819704055786]
[ 16.78 -19.69  49.11], [157.3720464706421]
[ 16.83 -19.53  49.32], [157.46087384223938]
[ 17.49 -19.95  48.85], [157.54998517036438]
[ 17.48 -19.26  49.33], [157.63371562957764]
[ 18.34 -19.97  48.7 ], [157.71979212760925]
[ 18.38 -20.05  48.35], [157.80787563323975]
[ 18.86 -19.99  48.31], [157.89344358444214]
[ 19.97 -19.81  48.03], [157.97701930999756]
[ 19.98 -19.95  47.9 ], [158.06042385101318]
[ 20.61 -20.22  47.89], [158.14922952651978]
[ 20.81 -20.45  47.49], [158.2374186515808]
[ 21.47 -20.06  46.82], [158.32465624809265]
[ 21.28 -19.69  47.84], [158.40947341918945]
[ 20.39 -18.57  48.57], [158.49629139900208]
[ 19.87 -18.77  48.72], [158.58178520202637]
[ 20.91 -19.04  48.29], [158.66691374778748]
[ 19.77 -18.06  49.01], [158.75345492362976]
[ 19.35 -18.05  49.11], [158.83813953399658]
[ 19.28 -17.01  49.59], [158.92274355888367]
[ 18.99 -16.77  49.83], [159.00675892829895]
[ 18.8  -16.93  49.92], [159.08983302116394]
[ 18.35 -16.43  50.17], [159.17367839813232]
[ 18.55 -15.58  50.32], [159.25766253471375]
[ 18.16 -15.64  50.73], [159.34158897399902]
[ 18.66 -15.97  50.48], [159.42913365364075]
[ 17.72 -15.02  50.99], [159.51371121406555]
[ 17.33 -14.93  51.24], [159.6003932952881]
[ 17.48 -14.74  50.99], [159.68464350700378]
[ 16.64 -14.34  51.83], [159.76834678649902]
[ 16.89 -14.13  51.64], [159.8529975414276]
[ 16.95 -13.99  51.63], [159.940087556839]
[ 17.06 -13.73  51.65], [160.0256631374359]
[ 16.98 -13.65  51.61], [160.11281967163086]
[ 16.89 -13.31  51.94], [160.198828458786]
[ 16.48 -12.75  52.09], [160.28751039505005]
[ 16.57 -12.97  52.06], [160.37502789497375]
[ 16.57 -12.82  52.1 ], [160.46020197868347]
[ 16.45 -12.67  52.16], [160.54799365997314]
[ 16.53 -12.34  52.31], [160.6333873271942]
[ 16.93 -11.82  52.04], [160.7189335823059]
[ 16.54 -11.89  52.19], [160.80258321762085]
[ 16.58 -11.63  52.25], [160.88678169250488]
[ 16.36 -11.27  52.48], [160.97098994255066]
[ 16.23 -11.32  52.3 ], [161.05501627922058]
[ 16.25 -10.88  52.5 ], [161.1398959159851]
[ 15.67 -10.8   52.78], [161.2249014377594]
[ 15.66 -10.58  52.85], [161.3087682723999]
[ 15.61 -10.45  52.9 ], [161.39251732826233]
[ 15.44 -10.24  53.05], [161.4766492843628]
[ 15.15 -10.08  53.15], [161.56131386756897]
[ 15.16 -10.01  53.2 ], [161.64604878425598]
[ 15.27 -10.02  53.23], [161.73606538772583]
[15.37 -9.97 53.08], [161.81959080696106]
[15.19 -9.54 53.28], [161.90350461006165]
[15.05 -9.56 53.33], [161.99305367469788]
[15.08 -9.39 53.38], [162.07921361923218]
[14.98 -9.17 53.84], [162.16367983818054]
[15.24 -8.82 53.53], [162.24716520309448]
[15.32 -8.67 53.44], [162.33104038238525]
[15.22 -8.63 53.57], [162.4150035381317]
[15.11 -8.6  53.63], [162.50122475624084]
[15.06 -8.48 53.65], [162.58903121948242]
[15.07 -8.52 53.63], [162.67464113235474]
[15.11 -8.57 53.57], [162.75809741020203]
[15.31 -8.01 53.42], [162.84255266189575]
[15.15 -7.7  53.89], [162.926837682724]
[15.22 -7.57 53.77], [163.01310229301453]
[15.25 -7.45 53.78], [163.09759378433228]
[14.88 -7.35 53.95], [163.18139743804932]
[14.87 -7.27 54.  ], [163.26658582687378]
[14.91 -7.3  53.97], [163.35225105285645]
[15.01 -7.13 53.9 ], [163.43711948394775]
[14.81 -6.87 54.09], [163.52262353897095]
[14.86 -6.61 54.46], [163.60724353790283]
[14.91 -6.57 54.15], [163.69213342666626]
[14.95 -6.37 54.17], [163.77844953536987]
[14.89 -6.19 54.24], [163.86519598960876]
[14.62 -5.95 54.35], [163.9506676197052]
[14.64 -5.93 54.34], [164.0351221561432]
[14.65 -5.95 54.35], [164.1189193725586]
[14.63 -5.89 54.37], [164.20847010612488]
[14.71 -5.82 54.36], [164.29554915428162]
[14.71 -5.75 54.36], [164.3825421333313]
[14.49 -5.37 54.43], [164.46889925003052]
[14.49 -5.27 54.53], [164.55267238616943]
[14.52 -5.24 54.99], [164.63676929473877]
[15.03 -4.63 54.48], [164.7208960056305]
[14.89 -4.09 54.49], [164.804461479187]
[14.95 -4.36 54.49], [164.8882977962494]
[14.88 -4.27 54.54], [164.972665309906]
[14.87 -4.19 54.54], [165.05645871162415]
[14.62 -3.83 54.7 ], [165.14155769348145]
[14.59 -3.84 54.69], [165.2264907360077]
[14.64 -3.88 54.69], [165.3093810081482]
[14.49 -3.69 54.8 ], [165.39370226860046]
[14.43 -3.63 54.77], [165.47871279716492]
[14.43 -3.62 54.78], [165.56316566467285]
[14.7  -3.2  55.17], [165.64725589752197]
[14.84 -2.99 54.72], [165.73177528381348]
[14.7  -2.81 54.75], [165.815434217453]
[14.62 -2.76 54.77], [165.89969182014465]
[14.68 -2.86 54.77], [165.98427748680115]
[14.6  -2.46 54.77], [166.06826400756836]
[14.43 -2.27 54.82], [166.15243268013]
[14.4  -2.18 54.9 ], [166.23663091659546]
[14.55 -2.2  54.89], [166.31984519958496]
[14.6  -1.83 54.85], [166.40579533576965]
[14.41 -1.47 54.99], [166.49107336997986]
[14.43 -1.52 54.92], [166.5748245716095]
[14.53 -1.62 54.83], [166.65995287895203]
[14.8  -1.   54.76], [166.74382972717285]
[14.67 -0.57 54.9 ], [166.82755303382874]
[14.65 -0.75 54.87], [166.91203570365906]
[14.72 -0.71 54.87], [166.9964153766632]
[14.87 -0.17 54.75], [167.0860631465912]
[ 1.465e+01 -1.000e-02  5.484e+01], [167.17288327217102]
[14.57 -0.16 54.89], [167.2596344947815]
[14.66 -0.11 54.85], [167.34619998931885]
[ 1.463e+01 -3.000e-02  5.484e+01], [167.43113017082214]
[14.65  0.06 54.83], [167.5146610736847]
[14.93  0.36 54.88], [167.59845662117004]
[15.15  1.   54.81], [167.68848967552185]
[15.17  1.15 54.61], [167.77277541160583]
[15.04  1.19 54.64], [167.85660028457642]
[15.01  1.19 54.68], [167.94066405296326]
[14.97  1.24 54.75], [168.02552032470703]
[14.98  1.23 54.73], [168.11012077331543]
[14.82  1.54 54.79], [168.19323801994324]
[14.99  1.48 54.04], [168.277410030365]
[15.16  2.41 54.64], [168.3610758781433]
[15.2   2.49 54.65], [168.44419169425964]
[14.95  2.46 54.58], [168.52878856658936]
[14.94  2.49 54.71], [168.61204552650452]
[15.06  2.81 54.7 ], [168.69550561904907]
[15.02  2.76 54.51], [168.7791075706482]
[14.88  2.93 54.59], [168.86232328414917]
[14.77  3.23 54.41], [168.94707012176514]
[15.2   3.67 54.52], [169.03104901313782]
[15.16  3.71 54.45], [169.1154227256775]
[14.93  3.78 54.49], [169.19993138313293]
[14.94  3.77 54.51], [169.28341507911682]
[14.97  3.8  54.46], [169.36773943901062]
[14.97  3.85 54.46], [169.45152187347412]
[14.94  3.9  54.46], [169.53964519500732]
[14.77  4.34 54.56], [203.06562876701355]
[ 0.63 -0.56 54.89], [203.15965127944946]
[ 2.82 -1.41 55.57], [203.2500982284546]
[ 9.6   3.52 55.88], [203.34022974967957]
[10.26  3.43 55.72], [203.42492747306824]
[10.1   3.46 55.63], [203.50943803787231]
[10.2   3.41 55.45], [203.59307837486267]
