[0. 0. 0.], [1.1967442035675049]
[  1.33 -24.83  58.19], [234.48043203353882]
[  1.68 -24.74  58.21], [234.61372256278992]
[  2.08 -24.61  58.27], [234.74546265602112]
[  2.42 -24.68  58.19], [234.9155068397522]
[  2.73 -24.76  58.12], [235.08813762664795]
[  3.1  -24.93  57.96], [235.27041053771973]
[  3.35 -25.01  57.91], [235.41673111915588]
[  3.81 -24.84  57.96], [235.57192945480347]
[  4.15 -24.8   57.94], [235.71196389198303]
[  4.36 -24.58  58.07], [235.8583903312683]
[  4.52 -24.56  58.08], [236.0032033920288]
[  4.47 -24.65  58.  ], [236.14165449142456]
[  4.79 -24.51  58.07], [236.29270601272583]
[  5.08 -24.49  58.03], [236.45227932929993]
[  5.27 -24.47  58.01], [236.6013901233673]
[  5.4  -24.51  57.97], [236.74075055122375]
[  5.53 -24.52  57.95], [236.88497281074524]
[  5.84 -24.32  58.06], [237.02558016777039]
[  6.06 -24.45  57.94], [237.1725800037384]
[  6.44 -24.48  57.85], [237.3141577243805]
[  6.97 -24.25  57.94], [237.45340418815613]
[  7.14 -24.24  57.91], [237.59559297561646]
[  7.4  -24.07  57.94], [237.74107122421265]
[  7.99 -23.67  58.07], [237.8718638420105]
[  8.07 -23.75  58.01], [238.0046763420105]
[  8.17 -23.75  58.  ], [238.1367106437683]
[  8.6  -23.57  58.02], [238.2621021270752]
[  9.   -23.52  57.96], [238.39129638671875]
[  9.13 -23.65  57.85], [238.51147198677063]
[  9.33 -23.73  57.76], [238.64401292800903]
[  9.45 -23.76  57.72], [238.7734615802765]
[  9.58 -23.57  57.81], [238.89444088935852]
[  9.97 -23.21  57.93], [239.01456499099731]
[ 10.2  -23.15  57.88], [239.1361129283905]
[ 10.48 -23.14  57.8 ], [239.26571679115295]
[ 10.9  -22.73  57.95], [239.39529132843018]
[ 10.99 -22.77  57.91], [239.529479265213]
[ 11.32 -22.44  58.05], [239.65722560882568]
[ 11.33 -22.44  58.04], [239.79940915107727]
[ 11.48 -22.36  58.04], [239.950763463974]
[ 11.53 -22.38  58.01], [240.0762825012207]
[ 11.97 -22.    58.13], [240.21536135673523]
[ 12.16 -21.98  58.07], [240.34167551994324]
[ 12.37 -21.95  58.  ], [240.46577858924866]
[ 12.59 -21.72  58.05], [240.58560729026794]
[ 12.62 -21.75  58.02], [240.7162687778473]
[ 13.15 -21.38  58.05], [240.85387229919434]
[ 13.47 -21.41  57.92], [240.98938989639282]
[ 13.74 -21.56  57.73], [241.1201319694519]
[ 14.23 -21.3   57.74], [241.24638438224792]
[ 14.52 -21.33  57.6 ], [241.37712740898132]
[ 15.11 -20.77  57.68], [241.51637959480286]
[ 15.36 -20.59  57.66], [241.6518518924713]
[ 15.44 -20.63  57.61], [241.79090929031372]
[ 15.92 -20.15  57.68], [241.93534636497498]
[ 15.9  -20.17  57.69], [242.08047914505005]
[ 16.21 -19.69  57.83], [242.2255618572235]
[ 15.82 -19.61  58.08], [242.3674328327179]
[ 15.9  -19.45  58.13], [242.5109748840332]
[ 15.91 -19.29  58.2 ], [242.65348410606384]
[ 16.06 -19.1   58.24], [242.79315876960754]
[ 16.16 -19.16  58.16], [242.93662428855896]
[ 16.63 -18.83  58.14], [243.07343006134033]
[ 16.86 -18.81  58.03], [243.1998255252838]
[ 17.04 -18.65  58.03], [243.3274440765381]
[ 17.17 -18.55  58.  ], [243.46095037460327]
[ 17.59 -18.07  58.04], [243.59520030021667]
[ 17.77 -17.99  57.97], [243.7239954471588]
[ 17.91 -17.9   57.95], [243.8599829673767]
[ 18.3  -17.45  58.  ], [243.99782299995422]
[ 18.46 -17.34  57.97], [244.1469144821167]
[ 18.69 -17.29  57.85], [244.28404021263123]
[ 19.23 -16.87  57.78], [244.4147596359253]
[ 19.21 -16.85  57.8 ], [244.53005528450012]
[ 19.3  -16.7   57.82], [244.6594922542572]
[ 19.36 -16.6   57.83], [244.78631162643433]
[ 19.59 -16.32  57.86], [244.90176820755005]
[ 19.77 -16.12  57.87], [245.0265452861786]
[ 19.87 -16.02  57.86], [245.1506688594818]
[ 20.13 -15.71  57.88], [245.29365873336792]
[ 20.29 -15.51  57.89], [245.42424988746643]
[ 20.35 -15.34  57.94], [245.54570651054382]
[ 20.48 -14.92  58.03], [245.66819620132446]
[ 20.64 -14.53  58.11], [245.7843849658966]
[ 20.71 -14.4   58.12], [245.90271925926208]
[ 20.78 -14.19  58.16], [246.02481508255005]
[ 20.76 -14.08  58.21], [246.16426253318787]
[ 21.08 -13.5   58.27], [246.29023623466492]
[ 21.04 -13.41  58.31], [246.41247034072876]
[ 21.12 -13.19  58.35], [246.5342721939087]
[ 21.14 -13.16  58.34], [246.66889643669128]
[ 21.29 -13.11  58.28], [246.7891001701355]
[ 21.83 -12.52  58.19], [246.91562938690186]
[ 21.96 -12.51  58.09], [247.04149413108826]
[ 22.1  -12.39  58.04], [247.18443965911865]
[ 22.25 -12.22  57.99], [247.31222009658813]
[ 22.43 -11.92  57.95], [247.43558597564697]
[ 22.65 -11.51  57.93], [247.56312084197998]
[ 22.63 -11.38  57.98], [247.68455958366394]
[ 22.73 -11.05  58.03], [247.81028938293457]
[ 22.76 -10.71  58.11], [247.94347715377808]
[ 22.74 -10.53  58.16], [248.0654091835022]
[23.02 -9.92 58.19], [248.1848578453064]
[23.05 -9.76 58.22], [248.30490636825562]
[23.23 -9.38 58.21], [248.42604875564575]
[23.11 -9.41 58.26], [248.54647254943848]
[23.18 -9.12 58.29], [248.66877150535583]
[23.13 -9.07 58.32], [248.79048705101013]
[23.09 -9.1  58.32], [248.91400718688965]
[23.54 -8.45 58.22], [249.03528904914856]
[23.67 -8.34 58.14], [249.15383958816528]
[23.79 -8.26 58.09], [249.28257632255554]
[23.82 -8.12 58.09], [249.42146563529968]
[24.18 -7.39 58.05], [249.55257391929626]
[24.2  -7.27 58.04], [249.68852758407593]
[24.33 -7.09 57.98], [249.81505823135376]
[24.48 -6.96 57.89], [249.93791723251343]
[24.51 -6.76 57.9 ], [250.0643470287323]
[24.69 -6.23 57.9 ], [250.189603805542]
[24.72 -6.03 57.92], [250.32006788253784]
[24.43 -5.88 58.16], [250.45464158058167]
[24.64 -5.42 58.13], [250.572758436203]
[24.46 -5.5  58.21], [250.7048463821411]
[24.43 -5.29 58.26], [250.83151865005493]
[24.62 -4.74 58.24], [250.96095204353333]
[24.66 -4.54 58.25], [251.09873962402344]
[24.69 -4.43 58.23], [251.21990299224854]
[25.   -3.85 58.11], [251.35261178016663]
[24.98 -3.78 58.08], [251.4747507572174]
[24.91 -3.69 58.12], [251.6043360233307]
[25.14 -3.15 58.05], [251.727933883667]
[25.11 -3.02 58.08], [251.85473346710205]
[25.09 -2.88 58.09], [251.9805908203125]
[25.07 -2.61 58.13], [252.1174499988556]
[25.04 -2.48 58.15], [252.25869941711426]
[24.99 -2.21 58.19], [252.39858174324036]
[25.14 -1.49 58.16], [252.5380175113678]
[25.11 -1.3  58.19], [252.67583322525024]
[25.15 -1.08 58.18], [252.81576776504517]
[25.   -0.86 58.26], [252.95540046691895]
[25.04 -0.53 58.24], [253.0966968536377]
[24.92 -0.44 58.31], [253.23929643630981]
[25.03  0.19 58.27], [253.35929107666016]
[24.98  0.46 58.29], [253.47931432724]
[24.98  0.67 58.28], [253.59919714927673]
[24.93  0.81 58.32], [253.7162628173828]
[24.99  1.01 58.26], [253.83185243606567]
[24.95  1.22 58.27], [253.9574854373932]
[24.97  1.37 58.25], [254.0755422115326]
[25.01  1.54 58.21], [254.20020818710327]
[25.02  1.61 58.19], [254.33730459213257]
[25.03  1.87 58.14], [254.4816300868988]
[25.24  2.57 57.98], [254.6215317249298]
[25.18  2.71 58.02], [254.76078939437866]
[25.04  2.91 58.08], [254.89385986328125]
[25.04  3.22 58.03], [255.03595995903015]
[24.99  3.35 58.05], [255.17885208129883]
[24.82  3.69 58.1 ], [255.29818749427795]
[24.56  4.1  58.27], [255.41929697990417]
[24.44  4.19 58.33], [255.53619384765625]
[24.37  4.32 58.35], [255.6517436504364]
[24.55  4.93 58.21], [255.78231930732727]
[24.44  5.13 58.25], [255.92111825942993]
[24.38  5.26 58.26], [256.0781292915344]
[24.44  5.62 58.19], [256.20713233947754]
[24.31  5.54 58.26], [256.35489201545715]
[24.19  5.78 58.28], [256.52873063087463]
[24.06  6.04 58.3 ], [256.69367480278015]
[24.06  6.29 58.26], [256.8412940502167]
[23.98  6.95 58.22], [256.98976397514343]
[24.    7.13 58.17], [257.1273183822632]
[23.98  7.33 58.14], [257.25446915626526]
[23.9   7.64 58.12], [257.3894839286804]
[23.8   7.85 58.12], [257.5086278915405]
[23.69  7.99 58.15], [257.6326174736023]
[23.64  8.22 58.11], [257.755695104599]
[23.71  8.86 57.96], [257.876389503479]
[23.65  8.97 57.97], [258.00467348098755]
[23.58  9.06 57.98], [258.1294422149658]
[23.55  9.29 57.94], [258.25481820106506]
[23.38  9.56 57.96], [258.3796820640564]
[23.14  9.71 58.07], [258.50185799598694]
[23.01  9.83 58.12], [258.63204431533813]
[23.18 10.43 57.91], [258.7644736766815]
[23.09 10.52 57.94], [258.892680644989]
[22.9  10.77 57.96], [259.0213510990143]
[22.88 10.94 57.93], [259.1444387435913]
[22.73 11.2  57.95], [259.27599477767944]
[22.55 11.23 58.05], [259.40278458595276]
[22.24 11.48 58.12], [259.5271506309509]
[22.39 11.95 57.94], [259.65382623672485]
[22.12 12.06 58.06], [259.7835123538971]
[21.68 12.1  58.23], [259.91884779930115]
[21.57 12.28 58.23], [260.0442099571228]
[21.55 12.67 58.13], [260.1666171550751]
[21.54 12.81 58.1 ], [260.28865361213684]
[21.46 13.03 58.06], [260.4058210849762]
[21.32 13.52 57.97], [260.52444791793823]
[21.19 13.85 57.96], [260.64470386505127]
[20.91 13.71 58.12], [260.7631735801697]
[20.56 14.01 58.16], [260.8936216831207]
[20.67 14.52 57.95], [261.0321443080902]
[20.56 14.63 57.95], [261.169597864151]
[20.46 14.66 57.98], [261.2948760986328]
[20.2  15.14 57.9 ], [261.4236180782318]
[19.93 15.26 58.  ], [261.5440833568573]
[19.82 15.45 57.98], [261.67200994491577]
[19.71 15.49 58.01], [261.7957739830017]
[19.67 15.6  57.98], [261.92462277412415]
[19.37 16.26 57.9 ], [262.0592095851898]
[19.22 16.31 57.93], [262.1832437515259]
[19.12 16.4  57.94], [262.317058801651]
[19.06 16.45 57.93], [262.46526885032654]
[18.57 16.94 57.94], [262.59713673591614]
[18.35 16.99 58.01], [262.72762513160706]
[18.32 17.2  57.93], [262.8549118041992]
[18.27 17.26 57.92], [262.97881841659546]
[17.94 17.42 57.99], [263.1030282974243]
[17.79 18.09 57.77], [263.23479199409485]
[17.62 18.2  57.79], [263.362464427948]
[17.56 18.32 57.75], [263.4846727848053]
[17.25 18.47 57.81], [263.6179587841034]
[17.06 18.57 57.85], [263.74545669555664]
[16.93 18.86 57.74], [263.8628489971161]
[16.8  18.99 57.73], [264.0141296386719]
[16.38 19.11 57.84], [264.1457245349884]
[16.46 19.6  57.6 ], [264.26921463012695]
[16.24 19.56 57.69], [264.3984405994415]
[15.93 19.82 57.7 ], [264.52100133895874]
[15.78 19.85 57.74], [264.6452422142029]
[15.71 20.   57.7 ], [264.7719552516937]
[15.3  20.13 57.79], [264.8899359703064]
[15.15 20.24 57.79], [265.01809549331665]
[14.82 20.42 57.84], [265.14041209220886]
[14.72 20.67 57.75], [265.2705616950989]
[14.68 20.9  57.66], [265.4002196788788]
[14.45 20.88 57.74], [265.53139090538025]
[13.97 20.95 57.85], [265.66761302948]
[14.04 21.33 57.66], [265.8006272315979]
[13.92 21.42 57.64], [265.93119764328003]
[13.35 21.65 57.69], [266.07476830482483]
[13.16 21.78 57.67], [266.21050333976746]
[12.7  22.15 57.62], [266.34030747413635]
[12.49 22.09 57.69], [266.47824573516846]
[11.99 22.19 57.78], [266.6083810329437]
[11.93 22.28 57.75], [266.74001240730286]
[11.82 22.44 57.69], [266.8785262107849]
[11.34 22.55 57.76], [267.0216689109802]
[11.33 22.96 57.56], [267.1670060157776]
[11.22 23.03 57.54], [267.3072519302368]
[10.82 23.13 57.59], [267.45308804512024]
[10.68 23.3  57.52], [267.59327387809753]
[10.62 23.56 57.39], [267.73661828041077]
[10.41 23.48 57.48], [267.87834334373474]
[ 9.87 23.56 57.58], [268.0238175392151]
[ 9.85 23.52 57.63], [268.1673891544342]
[ 9.51 23.48 57.76], [268.30888319015503]
[ 9.55 23.47 57.8 ], [268.4496304988861]
[ 9.49 23.49 57.79], [268.58721923828125]
[ 8.96 23.59 57.85], [268.7282838821411]
[ 8.94 24.04 57.61], [268.85822772979736]
[ 8.38 24.21 57.61], [268.9892363548279]
[ 8.14 24.4  57.53], [269.1334249973297]
[ 7.78 24.44 57.56], [269.2550280094147]
[ 7.49 24.61 57.51], [269.37712001800537]
[ 7.28 24.71 57.47], [269.49902391433716]
[ 6.71 24.82 57.49], [269.62203574180603]
[ 6.58 24.86 57.48], [269.7552032470703]
[ 6.05 24.98 57.48], [269.8804750442505]
[ 5.93 25.06 57.44], [270.0161683559418]
[ 5.75 25.1  57.43], [270.14151763916016]
[ 5.17 25.22 57.42], [270.288311958313]
[ 5.1  25.18 57.46], [270.4322566986084]
[ 5.16 25.13 57.54], [270.5693256855011]
[ 5.07 25.03 57.68], [270.7130184173584]
[ 5.02 24.71 57.95], [270.8545949459076]
[ 4.55 24.68 58.02], [270.98141598701477]
[ 4.38 24.71 58.02], [271.1143214702606]
[ 4.27 24.82 57.95], [271.2454981803894]
[ 3.94 24.93 57.89], [271.3690207004547]
[ 3.35 25.16 57.75], [271.50199365615845]
[ 3.05 25.31 57.64], [271.62342643737793]
[ 2.46 25.41 57.61], [271.75051259994507]
[ 2.31 25.5  57.55], [271.8846769332886]
[ 1.71 25.57 57.53], [272.0264103412628]
[ 1.58 25.65 57.48], [272.165246963501]
[ 1.4  25.69 57.44], [272.3036415576935]
[ 0.8  25.76 57.4 ], [272.44626116752625]
[ 0.71 25.81 57.36], [272.58492970466614]
[ 0.63 25.88 57.31], [272.72824215888977]
[ 0.31 25.96 57.25], [272.8501648902893]
[4.000e-02 2.589e+01 5.733e+01], [272.9695477485657]
[ 0.19 25.69 57.53], [273.0966145992279]
[ 0.27 25.4  57.79], [273.22030806541443]
[-0.07 25.08 58.05], [273.3404235839844]
[-0.1  25.01 58.12], [273.4674828052521]
[-0.64 25.04 58.1 ], [273.5869493484497]
[-0.82 25.11 58.04], [273.70949935913086]
[-0.99 25.15 57.98], [273.8334970474243]
[-1.69 25.28 57.84], [273.9563567638397]
[-2.05 25.55 57.6 ], [274.0731678009033]
[-2.57 25.62 57.52], [274.22541666030884]
[-2.72 25.54 57.54], [274.34911155700684]
[-3.08 25.36 57.59], [274.46945548057556]
[-3.48 25.44 57.49], [274.59126329421997]
[-3.82 25.42 57.46], [274.72252345085144]
[-4.03 25.48 57.4 ], [274.8425190448761]
[-4.15 25.53 57.34], [274.9692220687866]
[-4.75 25.59 57.23], [275.1115207672119]
[-4.84 25.62 57.2 ], [275.25070548057556]
[-4.94 25.51 57.28], [275.3881514072418]
[-5.22 25.2  57.52], [275.5254981517792]
[-5.03 24.84 57.85], [275.6655879020691]
[-4.82 24.46 58.18], [275.8035318851471]
[-5.42 24.45 58.1 ], [275.9432873725891]
[-5.61 24.42 58.1 ], [276.0842971801758]
[-6.16 24.5  57.97], [276.2221121788025]
[-6.31 24.44 57.98], [276.36041474342346]
[-6.7  24.18 58.02], [276.4944427013397]
[-7.25 24.26 57.86], [276.63416385650635]
[-7.53 24.2  57.83], [276.7729263305664]
[-7.66 24.23 57.79], [276.9093825817108]
[-7.78 24.25 57.74], [277.0800230503082]
[-7.96 24.26 57.68], [277.2052700519562]
[-8.02 24.32 57.63], [277.3230278491974]
[-8.74 24.16 57.55], [277.44121527671814]
[-9.01 23.8  57.66], [277.5607225894928]
[-9.13 23.92 57.57], [277.68328976631165]
[-9.72 23.89 57.44], [277.8004357814789]
[-9.87 23.93 57.36], [277.9209716320038]
[-9.94 23.97 57.32], [278.0435528755188]
[-10.48  23.9   57.24], [278.1746938228607]
[-10.32  23.69  57.47], [278.29472494125366]
[-10.26  23.09  57.92], [278.4324595928192]
[-10.79  22.1   58.37], [278.5669004917145]
[-10.75  21.68  58.67], [278.68891501426697]
[-10.86  21.74  58.62], [278.8090465068817]
[-11.27  21.78  58.47], [278.93450355529785]
[-11.64  22.01  58.22], [279.0720901489258]
[-11.88  22.23  58.  ], [279.19487500190735]
[-12.32  22.25  57.8 ], [279.31611824035645]
[-12.52  22.08  57.79], [279.4377181529999]
[-12.79  22.28  57.55], [279.5649652481079]
[-13.04  22.38  57.41], [279.69333481788635]
[-13.48  22.06  57.4 ], [279.81459522247314]
[-13.66  22.04  57.34], [279.94475984573364]
[-13.82  21.8   57.42], [280.110337972641]
[-13.77  21.49  57.66], [280.24302434921265]
[-13.48  20.86  58.16], [280.3596773147583]
[-13.92  20.5   58.25], [280.49553418159485]
[-13.96  20.46  58.25], [280.65147972106934]
[-14.46  20.03  58.24], [280.79671335220337]
[-15.13  20.1   57.96], [280.9379229545593]
[-15.22  20.1   57.92], [281.05757331848145]
[-15.27  20.1   57.89], [281.1836807727814]
[-15.52  20.06  57.81], [281.31314611434937]
[-15.86  19.63  57.82], [281.43589425086975]
[-15.93  19.72  57.75], [281.56068563461304]
[-16.33  19.88  57.52], [281.68877482414246]
[-16.42  19.81  57.52], [281.806804895401]
[-16.46  19.74  57.54], [281.9505054950714]
[-16.54  19.58  57.6 ], [282.0939552783966]
[-17.08  18.72  57.78], [282.23772287368774]
[-17.1   18.43  57.95], [282.36996579170227]
[-17.15  18.03  58.16], [282.50496006011963]
[-17.38  17.42  58.31], [282.64065742492676]
[-17.47  17.47  58.26], [282.7652316093445]
[-17.56  17.4   58.23], [282.8879961967468]
[-18.09  17.34  58.04], [283.02506971359253]
[-18.19  17.28  58.02], [283.15645265579224]
[-18.38  17.01  58.03], [283.28451132774353]
[-18.51  16.73  58.07], [283.4095685482025]
[-18.69  16.71  57.99], [283.5297701358795]
[-18.81  16.6   57.98], [283.65192556381226]
[-18.79  16.59  58.  ], [283.7709012031555]
[-18.91  16.45  57.99], [283.8984212875366]
[-19.45  16.42  57.75], [284.02395582199097]
[-19.65  15.98  57.79], [284.1482572555542]
[-19.71  15.84  57.82], [284.27718114852905]
[-19.83  15.82  57.78], [284.40954327583313]
[-20.19  15.16  57.8 ], [284.5412118434906]
[-20.19  15.15  57.81], [284.68169140815735]
[-20.62  15.1   57.62], [284.80540585517883]
[-20.85  14.4   57.73], [284.93678164482117]
[-20.92  14.22  57.78], [285.0705153942108]
[-20.85  13.91  57.95], [285.2032971382141]
[-20.79  13.58  58.13], [285.32921028137207]
[-20.99  13.31  58.18], [285.46106696128845]
[-21.19  12.63  58.32], [285.59106612205505]
[-21.41  12.17  58.33], [285.71534752845764]
[-21.52  12.16  58.27], [285.8360695838928]
[-21.76  12.2   58.12], [285.9670248031616]
[-21.83  12.25  58.06], [286.14237689971924]
[-21.91  12.56  57.9 ], [286.267874956131]
[-22.    12.6   57.82], [286.39879035949707]
[-22.09  12.57  57.77], [286.5305428504944]
[-22.21  12.48  57.71], [286.65856432914734]
[-22.35  12.23  57.69], [286.7817859649658]
[-22.46  12.06  57.66], [286.9135830402374]
[-22.91  11.44  57.57], [287.0416488647461]
[-23.    10.95  57.7 ], [287.1708188056946]
[-23.11   9.71  57.98], [287.3062732219696]
[-22.98   9.03  58.28], [287.44009709358215]
[-22.8    8.37  58.58], [287.58214592933655]
[-23.17   7.66  58.49], [287.7248332500458]
[-23.37   7.75  58.37], [287.8702437877655]
[-23.19   7.89  58.41], [288.00540590286255]
[-23.43   8.18  58.19], [288.14118933677673]
[-23.3    8.76  58.17], [288.27872824668884]
[-23.49   9.08  57.95], [288.4215335845947]
[-23.54   9.07  57.92], [288.56467175483704]
[-23.56   9.08  57.89], [288.70080280303955]
[-23.77   8.66  57.82], [288.8418536186218]
[-23.95   8.7   57.69], [288.99095582962036]
[-24.1    8.52  57.62], [289.1182689666748]
[-24.38   7.74  57.52], [289.249253988266]
[-24.32   7.37  57.66], [289.3784611225128]
[-24.11   6.39  58.05], [289.5192906856537]
[-24.62   4.81  58.01], [289.64532470703125]
[-24.48   4.21  58.23], [289.7705843448639]
[-24.72   3.51  58.12], [289.89895153045654]
[-24.72   3.56  58.11], [290.029278755188]
[-24.74   3.55  58.11], [290.15491127967834]
[-24.6    4.03  58.17], [290.2775008678436]
[-24.65   4.09  58.14], [290.4003517627716]
[-24.73   4.17  58.06], [290.5227379798889]
[-24.75   4.64  57.98], [290.646196603775]
[-24.79   4.77  57.94], [290.7681624889374]
[-24.95   4.41  57.85], [290.8955111503601]
[-24.96   4.65  57.81], [291.01372361183167]
[-24.98   4.67  57.78], [291.13710141181946]
[-25.22   4.14  57.64], [291.2586853504181]
[-25.39   3.67  57.55], [291.384152173996]
[-25.23   3.09  57.76], [291.5119504928589]
[-25.11   1.51  58.01], [291.6310839653015]
[-2.496e+01 -3.000e-02  5.823e+01], [291.7601387500763]
[-24.85  -1.32  58.37], [291.89196610450745]
[-24.89  -1.39  58.35], [292.0168266296387]
[-24.99  -1.39  58.29], [292.1581823825836]
[-25.06  -1.28  58.23], [292.27871537208557]
[-25.06  -0.83  58.23], [292.40621542930603]
[-25.16  -0.41  58.16], [292.5343770980835]
[-25.05   0.2   58.19], [292.65554189682007]
[-25.     0.16  58.2 ], [292.7807321548462]
[-24.88   1.27  58.23], [292.92046761512756]
[-24.98   0.84  58.14], [293.0402019023895]
[-25.03   0.79  58.1 ], [293.1678547859192]
[-25.12   0.63  58.01], [293.28968477249146]
[-25.31   0.09  57.86], [293.4266357421875]
[-25.31  -0.75  57.88], [293.55921936035156]
[-25.14  -2.67  58.02], [293.6954228878021]
[-24.87  -4.72  58.15], [293.81707215309143]
[-25.    -5.45  57.97], [293.9402618408203]
[-25.03  -5.46  57.95], [294.06573843955994]
[-24.81  -5.82  58.01], [294.19898104667664]
[-24.63  -5.44  58.17], [294.3186185359955]
[-24.54  -5.03  58.31], [294.46056294441223]
[-24.51  -5.02  58.33], [294.58530259132385]
[-24.55  -4.24  58.36], [294.7083532810211]
[-24.59  -3.76  58.34], [294.84295749664307]
[-24.68  -3.5   58.26], [294.95884823799133]
[-24.77  -3.42  58.19], [295.08568263053894]
[-24.61  -3.59  58.23], [295.22724962234497]
[-24.52  -3.67  58.25], [295.34887313842773]
[-24.71  -4.13  58.05], [295.47443556785583]
[-24.66  -4.66  58.04], [295.60010600090027]
[-24.15  -6.04  58.28], [295.72879791259766]
[-23.89  -7.77  58.27], [295.8502480983734]
[-23.69  -9.32  58.15], [295.9683463573456]
[-23.86  -9.64  57.93], [296.09462904930115]
[-23.76  -9.53  57.99], [296.21721172332764]
[-23.66  -9.52  58.04], [296.3337359428406]
[-23.24  -9.16  58.39], [296.46073961257935]
[-23.29  -8.99  58.36], [296.58506989479065]
[-23.29  -7.98  58.52], [296.71163868904114]
[-23.34  -7.97  58.48], [296.83859491348267]
[-23.58  -7.41  58.39], [296.9638681411743]
[-23.52  -7.49  58.38], [297.0917010307312]
[-23.45  -7.8   58.32], [297.2181203365326]
[-23.19  -7.8   58.45], [297.3463215827942]
[-23.34  -8.15  58.25], [297.4718391895294]
[-23.44  -8.52  58.09], [297.60074520111084]
[-22.95  -9.47  58.23], [297.7209584712982]
[-22.62 -11.14  58.14], [297.8571500778198]
[-22.15 -12.68  58.05], [297.98908400535583]
[-21.98 -12.72  58.1 ], [298.1114456653595]
[-22.14 -13.12  57.83], [298.23778104782104]
[-22.13 -13.04  57.85], [298.37330865859985]
[-21.96 -12.62  58.1 ], [298.4964954853058]
[-21.65 -12.61  58.26], [298.6148931980133]
[-21.33 -12.13  58.59], [298.7393624782562]
[-21.37 -12.09  58.57], [298.85548639297485]
[-21.41 -12.05  58.54], [298.99518966674805]
[-21.41 -11.76  58.59], [299.1143660545349]
[-21.62 -12.01  58.35], [299.2388470172882]
[-21.4  -11.95  58.46], [299.3729383945465]
[-21.27 -12.22  58.4 ], [299.4973556995392]
[-21.39 -12.7   58.15], [299.6293008327484]
[-21.1  -13.12  58.19], [299.75192284584045]
[-20.73 -14.09  58.12], [299.8901438713074]
[-20.52 -14.8   58.05], [300.02288579940796]
[-19.98 -15.49  58.15], [300.14746928215027]
[-19.87 -15.49  58.19], [300.28680896759033]
[-19.93 -15.87  57.97], [300.4114394187927]
[-19.48 -16.08  58.12], [300.53211212158203]
[-19.28 -15.77  58.36], [300.65517473220825]
[-19.23 -15.78  58.38], [300.7796359062195]
[-19.23 -15.78  58.37], [300.9058859348297]
[-19.22 -15.64  58.4 ], [301.0309376716614]
[-18.98 -15.57  58.52], [301.1518032550812]
[-18.97 -15.89  58.35], [301.26990604400635]
[-18.9  -15.82  58.39], [301.3876826763153]
[-18.66 -15.82  58.48], [301.5146038532257]
[-18.56 -16.33  58.31], [301.64334511756897]
[-18.47 -16.44  58.3 ], [301.76654076576233]
[-18.31 -16.92  58.15], [301.89028429985046]
[-17.98 -17.16  58.2 ], [302.0102460384369]
[-17.78 -17.51  58.18], [302.15210723876953]
[-17.51 -18.03  58.09], [302.2892487049103]
[-17.11 -18.54  58.06], [302.4278655052185]
[-17.01 -18.89  57.98], [302.5653648376465]
[-16.67 -18.93  58.1 ], [302.7023947238922]
[-16.55 -18.87  58.15], [302.84216928482056]
[-16.51 -18.86  58.16], [302.9710304737091]
[-16.47 -18.87  58.17], [303.09538078308105]
[-16.15 -18.94  58.26], [303.22408413887024]
[-15.86 -19.01  58.35], [303.3574106693268]
[-15.76 -19.12  58.35], [303.4771583080292]
[-15.48 -19.15  58.44], [303.59730553627014]
[-15.25 -19.22  58.49], [303.72025322914124]
[-15.2  -19.27  58.49], [303.8404803276062]
[-15.07 -19.61  58.34], [303.95894169807434]
[-14.78 -19.76  58.36], [304.0819263458252]
[-14.64 -19.78  58.39], [304.1963686943054]
[-14.5  -20.19  58.2 ], [304.33374094963074]
[-14.26 -20.29  58.24], [304.45928478240967]
[-14.11 -20.54  58.2 ], [304.5796010494232]
[-13.72 -20.78  58.25], [304.70067954063416]
[-13.52 -21.22  58.07], [304.8179876804352]
[-13.28 -21.55  57.98], [304.94209694862366]
[-12.96 -21.6   58.06], [305.0644476413727]
[-12.99 -21.61  58.04], [305.1850664615631]
[-12.71 -21.61  58.11], [305.3189752101898]
[-12.34 -21.71  58.18], [305.44503116607666]
[-12.19 -21.83  58.17], [305.56667494773865]
[-11.87 -21.95  58.21], [305.69570803642273]
[-11.53 -22.04  58.26], [305.8164722919464]
[-11.47 -22.09  58.27], [305.93684816360474]
[-11.4  -22.09  58.28], [306.0583086013794]
[-11.43 -22.16  58.23], [306.18382501602173]
[-11.14 -22.22  58.27], [306.30871057510376]
[-10.78 -22.31  58.34], [306.4354410171509]
[-10.49 -22.32  58.4 ], [306.56623101234436]
[-10.28 -22.45  58.35], [306.68945384025574]
[-10.24 -22.68  58.22], [306.8177053928375]
[ -9.91 -22.79  58.24], [306.95747780799866]
[ -9.55 -22.98  58.22], [307.08139991760254]
[ -9.14 -23.16  58.23], [307.21087169647217]
[ -8.81 -23.29  58.24], [307.3340837955475]
[ -8.5  -23.42  58.24], [307.46522855758667]
[ -8.11 -23.53  58.26], [307.5893406867981]
[ -7.89 -23.58  58.28], [307.7105829715729]
[ -7.66 -23.64  58.26], [307.8381381034851]
[ -7.66 -23.73  58.16], [307.9680655002594]
[ -7.61 -23.85  58.09], [308.0974864959717]
[ -7.47 -23.98  58.06], [308.22626209259033]
[ -7.2  -23.86  58.15], [308.3598370552063]
[ -6.91 -23.92  58.15], [308.4862313270569]
[ -6.88 -23.98  58.13], [308.6070787906647]
