[0. 0. 0.], [29.719669580459595]
[-13.71  -8.    54.11], [79.16355466842651]
[-13.46  -8.29  54.15], [79.24923372268677]
[-13.54  -7.76  54.32], [79.33405685424805]
[-13.33  -7.96  54.32], [79.42041325569153]
[-13.32  -8.07  54.  ], [79.5046455860138]
[-13.25  -8.21  54.39], [79.58970022201538]
[-13.66  -8.76  54.55], [79.67633867263794]
[-13.64  -8.55  54.12], [79.76572608947754]
[-13.42  -8.68  54.21], [79.8523178100586]
[-13.25  -8.81  54.29], [79.93850183486938]
[-12.97  -8.95  54.25], [80.02425932884216]
[-12.63  -8.98  54.16], [80.11032152175903]
[-13.11  -8.95  54.05], [80.19501256942749]
[-12.34  -9.41  54.07], [80.27985095977783]
[-12.65  -9.59  54.19], [80.36624765396118]
[-12.74  -9.74  53.62], [80.45148181915283]
[-12.84  -9.86  54.52], [80.53764009475708]
[-12.82  -9.76  54.14], [80.62768292427063]
[-12.95  -9.66  53.95], [80.71462297439575]
[-12.51  -9.75  54.64], [80.80236387252808]
[-12.32  -9.95  54.62], [80.88945817947388]
[-12.18 -10.16  54.31], [80.97680997848511]
[-12.14 -10.09  54.44], [81.06194067001343]
[-12.07  -9.96  54.83], [81.14656209945679]
[-11.95 -10.2   54.51], [81.23283815383911]
[-11.62 -10.52  54.58], [81.3177330493927]
[-11.93 -10.28  54.36], [81.40232872962952]
[-11.65 -10.59  54.66], [81.48702692985535]
[-11.87 -10.45  54.32], [81.57202434539795]
[-11.54 -10.96  54.51], [81.65657424926758]
[-11.48 -10.94  54.67], [81.74247741699219]
[-11.16 -11.08  54.62], [81.82761836051941]
[-11.   -11.26  54.54], [81.91210627555847]
[-11.22 -10.99  54.39], [81.99742364883423]
[-10.98 -11.15  54.48], [82.08269214630127]
[-11.12 -11.2   54.51], [82.16713428497314]
[-10.96 -11.65  55.18], [82.25081419944763]
[-10.9  -11.34  54.6 ], [82.33590316772461]
[-10.6  -11.71  54.6 ], [82.42081022262573]
[-10.7  -11.36  54.91], [82.5059461593628]
[-10.38 -11.46  54.77], [82.5917797088623]
[-10.54 -11.72  54.57], [82.67904210090637]
[-10.29 -11.69  54.92], [82.76271843910217]
[-10.16 -11.63  54.87], [82.84997987747192]
[-10.03 -11.7   54.84], [82.93562841415405]
[ -9.89 -11.72  54.97], [83.02053022384644]
[ -9.79 -12.18  54.94], [83.11055541038513]
[ -9.61 -12.27  55.04], [83.19755554199219]
[ -9.76 -12.14  54.71], [83.2847204208374]
[ -9.51 -12.35  54.91], [83.37149024009705]
[ -9.29 -12.41  54.95], [83.45665740966797]
[ -9.23 -12.34  54.95], [83.54173517227173]
[ -9.67 -12.46  55.14], [83.62709522247314]
[ -9.14 -12.48  55.08], [83.71272611618042]
[ -9.17 -12.45  54.94], [83.7984766960144]
[ -9.   -12.38  55.  ], [83.8852469921112]
[ -8.8  -12.38  55.09], [83.97273969650269]
[ -8.71 -12.42  55.17], [84.06003046035767]
[ -8.69 -12.37  55.21], [84.1470558643341]
[ -8.89 -12.52  55.24], [84.23308229446411]
[ -8.5  -12.52  55.27], [84.31812787055969]
[ -8.38 -12.63  55.2 ], [84.40247821807861]
[ -8.44 -12.74  55.17], [84.48760724067688]
[ -8.39 -12.54  55.25], [84.57242965698242]
[ -8.37 -12.49  55.17], [84.6570770740509]
[ -8.39 -12.43  55.02], [84.74055862426758]
[ -8.11 -12.79  55.21], [84.82439827919006]
[ -8.26 -12.84  54.99], [84.90916109085083]
[ -8.21 -12.79  55.3 ], [84.99664354324341]
[ -8.4  -13.11  55.89], [85.08105611801147]
[ -8.14 -13.05  54.86], [85.16803622245789]
[ -7.83 -13.01  55.2 ], [85.25300025939941]
[ -7.8  -12.77  55.48], [85.33704090118408]
[ -7.54 -12.97  55.3 ], [85.42202425003052]
[ -6.62 -11.2   55.66], [85.50668454170227]
[ -7.14 -13.    55.25], [85.59041929244995]
[ -6.94 -12.84  55.88], [85.67516374588013]
[ -7.11 -13.48  55.2 ], [85.76031994819641]
[ -7.4  -13.27  55.05], [85.84481978416443]
[ -7.09 -13.31  55.45], [85.92893171310425]
[ -6.9  -13.45  55.58], [86.01447105407715]
[ -6.86 -13.36  55.37], [86.09912919998169]
[ -6.8  -13.29  55.33], [86.18401503562927]
[ -6.56 -13.37  55.57], [86.26965117454529]
[ -6.54 -13.38  55.57], [86.36074113845825]
[ -6.46 -13.33  55.48], [86.44785976409912]
[ -6.35 -13.48  55.45], [86.53546690940857]
[ -6.24 -13.43  55.55], [86.62224078178406]
[ -6.24 -13.42  55.59], [86.70856308937073]
[ -6.1  -13.44  55.59], [86.79330849647522]
[ -6.09 -13.39  55.75], [86.87783122062683]
[ -6.02 -13.37  55.59], [86.9686975479126]
[ -5.78 -13.62  55.49], [87.05400395393372]
[ -5.74 -13.58  55.51], [87.13826990127563]
[ -5.54 -13.56  55.51], [87.22253823280334]
[ -5.54 -13.56  55.58], [87.30640840530396]
[ -5.43 -13.56  55.56], [87.3913586139679]
[ -5.31 -13.61  55.55], [87.47659254074097]
[ -5.34 -13.55  55.52], [87.56357932090759]
[ -4.78 -14.22  55.3 ], [87.64893889427185]
[ -4.86 -13.94  55.5 ], [87.73327493667603]
[ -4.71 -14.    55.46], [87.81826066970825]
[ -4.62 -14.08  55.5 ], [87.9032506942749]
[ -4.58 -13.99  55.59], [87.98757195472717]
[ -4.53 -13.91  55.63], [88.07317471504211]
[ -4.21 -13.92  55.38], [88.16546940803528]
[ -4.38 -13.76  55.54], [88.2508602142334]
[ -4.58 -13.98  55.88], [88.33583736419678]
[ -3.98 -14.35  55.42], [88.42133927345276]
[ -3.9  -14.33  55.4 ], [88.50703859329224]
[ -4.   -13.96  55.57], [88.59230089187622]
[ -3.95 -13.99  55.6 ], [88.67785573005676]
[ -3.71 -14.11  55.45], [88.76227617263794]
[ -3.47 -14.14  55.56], [88.8473732471466]
[ -3.48 -14.18  55.41], [88.93523573875427]
[ -3.4  -14.15  55.41], [89.02171301841736]
[ -3.39 -14.15  55.39], [89.10736131668091]
[ -3.32 -14.13  55.42], [89.19297170639038]
[ -3.17 -14.3   55.47], [89.27842092514038]
[ -3.01 -14.33  55.36], [89.36266875267029]
[ -2.81 -14.58  55.32], [89.44690871238708]
[ -2.79 -14.52  55.4 ], [89.53246331214905]
[ -2.75 -14.35  55.32], [89.61752986907959]
[ -2.48 -14.57  55.35], [89.70181941986084]
[ -2.4  -14.69  55.31], [89.78654217720032]
[ -2.36 -14.65  55.37], [89.87081718444824]
[ -2.32 -14.57  55.42], [89.95850682258606]
[ -1.91 -14.97  55.29], [90.04402184486389]
[ -1.98 -14.84  55.4 ], [90.13536930084229]
[ -1.85 -14.82  55.38], [90.21981120109558]
[ -1.81 -14.79  55.31], [90.30462765693665]
[ -1.73 -14.78  55.38], [90.390127658844]
[ -1.7  -14.74  55.37], [90.47475218772888]
[ -1.59 -14.71  55.41], [90.5595633983612]
[ -1.56 -14.69  55.37], [90.64407682418823]
[ -1.48 -14.67  55.38], [90.72884678840637]
[ -1.42 -14.66  55.39], [90.81387901306152]
[ -1.32 -14.66  55.45], [90.8989839553833]
[ -1.03 -14.66  55.55], [90.98382496833801]
[ -1.08 -14.69  55.5 ], [91.06846594810486]
[ -0.86 -14.9   55.32], [91.15382742881775]
[ -0.88 -14.82  55.44], [91.23844003677368]
[ -0.86 -14.79  55.41], [91.32392835617065]
[ -0.74 -14.76  55.37], [91.40832901000977]
[ -0.69 -14.74  55.39], [91.4936146736145]
[ -0.64 -14.72  55.39], [91.57864046096802]
[ -0.62 -14.7   55.42], [91.66378593444824]
[ -0.55 -14.65  55.43], [91.74813532829285]
[ -0.52 -14.63  55.46], [91.83369064331055]
[ -0.27 -14.61  55.5 ], [91.91809511184692]
[ -0.25 -14.67  55.49], [92.00397515296936]
[-5.000e-02 -1.457e+01  5.555e+01], [92.08869242668152]
[ -0.14 -14.41  55.65], [92.17336893081665]
[  0.24 -14.52  55.52], [92.2578797340393]
[  0.3  -14.56  55.53], [92.34232783317566]
[  0.46 -14.42  55.58], [92.42741775512695]
[  0.42 -14.36  55.57], [92.51237368583679]
[  0.51 -14.33  55.55], [92.59773874282837]
[  0.51 -14.35  55.58], [92.6820125579834]
[  0.63 -14.41  55.61], [92.76755666732788]
[  0.91 -14.36  55.45], [92.8525915145874]
[  0.99 -14.36  55.6 ], [92.93733716011047]
[  1.11 -14.34  55.71], [93.02249479293823]
[  1.42 -14.56  55.45], [93.10681939125061]
[  1.41 -14.6   55.44], [93.19128656387329]
[  1.42 -14.54  55.45], [93.2755036354065]
[  1.41 -14.56  55.46], [93.35962915420532]
[  1.62 -14.51  55.46], [93.44320774078369]
[  1.77 -14.42  55.52], [93.52791833877563]
[  1.8  -14.39  55.54], [93.61330032348633]
[  1.86 -14.39  55.51], [93.69891166687012]
[  1.94 -14.32  55.48], [93.78394556045532]
[  2.02 -14.28  55.58], [93.8688952922821]
[  2.11 -14.25  55.56], [93.95384955406189]
[  2.22 -14.39  55.58], [94.03886222839355]
[  2.34 -14.31  55.56], [94.12304449081421]
[  2.4  -14.28  55.52], [94.20809006690979]
[  2.6  -14.21  55.54], [94.29249000549316]
[  2.71 -14.22  55.49], [94.37720704078674]
[  2.71 -14.16  55.52], [94.46138954162598]
[  2.94 -14.16  55.5 ], [94.5465738773346]
[  2.97 -14.1   55.58], [94.63170075416565]
[  3.17 -14.1   55.47], [94.71606993675232]
[  3.34 -14.15  55.46], [94.800701379776]
[  3.39 -14.08  55.41], [94.88584780693054]
[  3.42 -14.09  55.44], [94.97060799598694]
[  3.52 -13.99  55.44], [95.05523920059204]
[  3.62 -14.09  55.41], [95.14042353630066]
[  3.65 -14.01  55.51], [95.22580289840698]
[  3.72 -13.96  55.46], [95.31073641777039]
[  3.79 -13.96  55.4 ], [95.3960497379303]
[  3.91 -13.89  55.41], [95.48181819915771]
[  4.02 -13.83  55.41], [95.56648850440979]
[  4.05 -13.82  55.39], [95.6515326499939]
[  4.09 -13.81  55.39], [95.73662424087524]
[  4.34 -13.74  55.41], [95.82088232040405]
[  4.46 -13.7   55.42], [95.90562391281128]
[  4.65 -13.66  55.34], [95.99069952964783]
[  4.66 -13.67  55.4 ], [96.07565975189209]
[  4.91 -13.77  55.33], [96.15966320037842]
[  4.89 -13.75  55.3 ], [96.24460744857788]
[  5.12 -13.72  55.28], [96.32955598831177]
[  5.14 -13.67  55.29], [96.41460585594177]
[  5.14 -13.65  55.3 ], [96.49900364875793]
[  5.17 -13.61  55.32], [96.58538603782654]
[  5.08 -13.41  55.48], [96.67038536071777]
[  5.61 -13.48  55.32], [96.75482892990112]
[  5.57 -13.43  55.37], [96.83985042572021]
[  5.57 -13.39  55.4 ], [96.92573833465576]
[  5.58 -13.37  55.41], [97.01069378852844]
[  5.59 -13.35  55.41], [97.09478068351746]
[  5.6  -13.36  55.41], [97.1806287765503]
[  5.66 -13.29  55.42], [97.26603674888611]
[  5.78 -13.33  55.41], [97.35048580169678]
[  5.84 -13.37  55.36], [97.43575477600098]
[  5.83 -13.31  55.38], [97.52053785324097]
[  5.88 -13.27  55.38], [97.60568475723267]
[  5.93 -13.23  55.36], [97.68982362747192]
[  5.95 -13.21  55.36], [97.77450489997864]
[  6.07 -13.18  55.37], [97.85931015014648]
[  6.31 -13.12  55.36], [97.94356298446655]
[  6.29 -13.04  55.45], [98.02855014801025]
[  6.33 -13.03  55.41], [98.11310029029846]
[  6.41 -13.    55.41], [98.19773411750793]
[  6.57 -12.95  55.39], [98.28261351585388]
[  6.63 -12.86  55.4 ], [98.36721849441528]
[  6.77 -12.82  55.4 ], [98.45261549949646]
[  6.83 -12.83  55.43], [98.53852725028992]
[  6.83 -12.83  55.37], [98.62394738197327]
[  6.9  -12.81  55.38], [98.70913743972778]
[  7.22 -12.53  55.58], [98.79334425926208]
[  7.21 -12.58  55.46], [98.87985157966614]
[  7.41 -12.43  55.43], [98.96407556533813]
[  7.48 -12.34  55.44], [99.04965877532959]
[  7.57 -12.35  55.41], [99.1344153881073]
[  7.69 -12.3   55.38], [99.21919631958008]
[  7.79 -12.26  55.35], [99.30429005622864]
[  7.88 -12.21  55.35], [99.3889651298523]
[  8.13 -12.25  55.17], [99.47341299057007]
[  8.14 -12.21  55.24], [99.55821514129639]
[  8.26 -12.14  55.25], [99.64264392852783]
[  8.27 -12.11  55.26], [99.72762608528137]
[  8.39 -12.02  55.25], [99.81267499923706]
[  8.41 -12.    55.23], [99.89793992042542]
[  8.51 -11.95  55.2 ], [99.98356533050537]
[  8.58 -11.92  55.18], [100.06812286376953]
[  8.65 -11.8   55.2 ], [100.15337657928467]
[  8.71 -11.79  55.19], [100.23738980293274]
[  8.79 -11.73  55.19], [100.32211804389954]
[  8.83 -11.63  55.23], [100.40669655799866]
[  8.98 -11.52  55.17], [100.49079942703247]
[  9.07 -11.51  55.17], [100.57661962509155]
[  9.12 -11.46  55.15], [100.66179490089417]
[  9.17 -11.42  55.14], [100.74699401855469]
[  9.18 -11.38  55.15], [100.8323233127594]
[  9.27 -11.33  55.14], [100.91733503341675]
[  9.39 -11.19  55.22], [101.0023455619812]
[  9.8  -10.93  55.09], [101.08653211593628]
[  9.91 -10.8   55.02], [101.17145776748657]
[ 10.01 -10.83  55.02], [101.25633525848389]
[  9.87 -10.75  55.22], [101.34123396873474]
[ 10.14 -10.99  54.93], [101.42537784576416]
[ 10.47 -10.68  55.  ], [101.50974917411804]
[ 10.42 -10.96  54.87], [101.59407424926758]
[ 10.41 -10.78  54.93], [101.6780219078064]
[ 10.37 -10.76  54.94], [101.76215529441833]
[ 10.4  -10.76  54.93], [101.84595775604248]
[ 10.4  -10.75  54.93], [101.9304838180542]
[ 10.39 -10.72  54.94], [102.01556587219238]
[ 10.37 -10.72  54.94], [102.0996663570404]
[ 10.34 -10.55  54.99], [102.18453073501587]
[ 10.77 -10.67  55.  ], [102.26896929740906]
[ 11.08 -10.57  54.89], [102.35327053070068]
[ 11.11 -10.5   54.98], [102.43798279762268]
[ 11.12 -10.38  54.94], [102.52184104919434]
[ 11.16 -10.45  54.76], [102.60577011108398]
[ 11.26 -10.25  54.98], [102.68992280960083]
[ 11.45 -10.1   55.21], [102.7740843296051]
[ 11.49 -10.07  55.05], [102.85926413536072]
[11.51 -9.92 55.02], [102.94482326507568]
[11.57 -9.93 55.03], [103.02965927124023]
[11.87 -9.88 54.98], [103.11388492584229]
[11.88 -9.77 54.99], [103.1992838382721]
[11.71 -9.99 54.82], [103.28450036048889]
[12.08 -9.53 55.09], [103.3699254989624]
[12.09 -9.37 55.06], [103.45509552955627]
[12.1  -9.47 55.07], [103.5406563282013]
[12.14 -9.46 55.07], [103.62613105773926]
[12.38 -9.68 54.69], [103.71176409721375]
[12.4  -9.41 55.09], [103.79759764671326]
[12.57 -9.19 55.13], [103.88186407089233]
[12.49 -9.17 55.12], [103.96845579147339]
[12.47 -9.41 54.87], [104.05369353294373]
[12.73 -9.1  55.16], [104.14355540275574]
[12.82 -8.92 55.24], [104.2320806980133]
[12.94 -8.8  55.19], [104.3185555934906]
[12.96 -8.59 55.15], [104.4032371044159]
[12.96 -8.69 55.15], [104.48779129981995]
[13.   -8.69 55.15], [104.57288789749146]
[13.02 -8.66 55.13], [104.65724992752075]
[13.14 -8.42 55.13], [104.74247860908508]
[13.19 -8.39 55.12], [104.82750177383423]
[13.79 -7.9  55.13], [104.91306352615356]
[13.7  -7.91 55.18], [104.9972505569458]
[13.78 -7.96 55.16], [105.08230304718018]
[13.74 -7.93 55.16], [105.172780752182]
[13.74 -7.9  55.16], [105.26306462287903]
[13.76 -7.91 55.13], [105.35221409797668]
[13.75 -7.78 55.21], [105.44067239761353]
[13.78 -7.66 55.23], [105.52833485603333]
[13.8  -7.66 55.2 ], [105.6136417388916]
[13.83 -7.61 55.21], [105.69775986671448]
[14.17 -7.24 55.15], [105.78347492218018]
[13.74 -7.45 55.27], [105.8704788684845]
[13.86 -7.16 55.34], [105.95755457878113]
[14.07 -7.04 55.29], [106.04971265792847]
[14.16 -6.88 55.42], [106.1404926776886]
[14.2  -6.55 55.38], [106.2258152961731]
[14.2  -6.61 55.35], [106.31113934516907]
[14.07 -6.71 55.32], [106.39808869361877]
[13.81 -6.41 55.63], [106.48428010940552]
[14.41 -6.39 55.41], [106.57064843177795]
[14.61 -6.15 55.49], [106.65785813331604]
[14.74 -6.1  55.16], [106.7439374923706]
[14.62 -6.06 55.27], [106.8305311203003]
[14.51 -6.09 55.35], [106.9155650138855]
[14.37 -6.1  55.5 ], [107.0002269744873]
[14.27 -5.73 55.8 ], [107.08881282806396]
[14.77 -5.58 55.49], [107.17597389221191]
[14.8  -5.44 55.4 ], [107.26080703735352]
[14.77 -5.3  55.48], [107.35196661949158]
[14.84 -5.2  55.36], [107.43990111351013]
[14.69 -5.25 55.45], [107.52539110183716]
[14.56 -5.26 55.11], [107.60955333709717]
[14.75 -4.78 55.57], [107.69507479667664]
[14.79 -4.75 55.6 ], [107.7835807800293]
[14.86 -4.71 55.55], [107.86701107025146]
[14.91 -4.68 55.52], [107.95158505439758]
[14.9  -4.59 55.52], [108.03655958175659]
[14.59 -4.19 55.76], [108.12239503860474]
[14.97 -4.19 55.53], [108.2060604095459]
[15.05 -3.96 55.55], [108.2905330657959]
[15.03 -3.97 55.33], [108.37517762184143]
[14.91 -3.73 55.55], [108.46073198318481]
[14.9  -3.73 55.56], [108.5475959777832]
[14.91 -3.74 55.58], [108.63176560401917]
[15.   -3.72 55.57], [108.71640396118164]
[15.12 -3.18 55.54], [108.80478096008301]
[15.09 -3.02 55.6 ], [108.8892469406128]
[15.16 -3.1  55.55], [108.97274279594421]
[15.16 -3.06 55.56], [109.0616705417633]
[15.17 -3.05 55.56], [109.14715504646301]
[14.92 -2.82 55.64], [109.23086833953857]
[14.86 -2.79 55.69], [109.31785082817078]
[15.03 -2.3  55.5 ], [109.40456533432007]
[15.1  -2.61 55.57], [109.48940849304199]
[14.95 -2.33 55.68], [109.57334780693054]
[15.12 -2.18 55.23], [109.6631531715393]
[15.19 -2.   55.63], [109.74779534339905]
[15.23 -1.87 55.64], [109.83138394355774]
[15.08 -1.74 55.61], [109.91737985610962]
[15.06 -1.72 55.62], [110.00515174865723]
[15.09 -1.79 55.64], [110.08949518203735]
[15.09 -1.74 55.64], [110.17420935630798]
[15.1  -1.67 55.68], [110.2653877735138]
[15.47 -1.09 55.69], [110.35662579536438]
[15.3  -0.84 55.65], [110.44154500961304]
[15.11 -0.52 55.67], [110.526606798172]
[15.21 -0.26 55.65], [110.61176753044128]
[15.19 -0.3  55.63], [110.69817733764648]
[15.21 -0.32 55.61], [110.78336763381958]
[15.18 -0.27 55.62], [110.86777472496033]
[15.18 -0.24 55.62], [110.9532163143158]
[15.16 -0.21 55.63], [111.03819584846497]
[ 1.501e+01 -1.000e-02  5.563e+01], [111.12382292747498]
[ 1.498e+01 -2.000e-02  5.567e+01], [111.20921039581299]
[ 1.502e+01 -3.000e-02  5.565e+01], [111.29848599433899]
[15.08  0.   55.65], [111.38719201087952]
[15.06  0.17 55.64], [111.48266220092773]
[15.07  0.35 55.63], [111.56830072402954]
[14.97  0.5  55.64], [111.65224170684814]
[15.02  0.53 55.62], [111.74147868156433]
[15.06  0.79 55.52], [111.82977151870728]
[14.87  1.2  55.66], [111.91642570495605]
[14.96  1.09 55.6 ], [112.00201845169067]
[14.95  1.13 55.61], [112.08669233322144]
[14.95  1.15 55.62], [112.1717529296875]
[14.98  1.17 55.52], [112.25587749481201]
[14.95  1.55 55.65], [112.34150815010071]
[14.94  1.69 55.63], [112.43034934997559]
[14.88  1.72 55.58], [112.51846194267273]
[14.86  1.79 55.59], [112.60385656356812]
[14.84  1.73 55.61], [112.69245076179504]
[14.86  1.8  55.58], [112.78317284584045]
[14.84  1.85 55.6 ], [112.87068343162537]
[14.74  2.09 55.6 ], [112.95769023895264]
[14.65  2.17 55.61], [113.04406523704529]
[14.75  2.36 55.84], [113.1308696269989]
[14.7   2.71 55.6 ], [113.21657824516296]
[14.67  2.89 55.64], [113.30135941505432]
[14.68  3.02 55.5 ], [113.38878321647644]
[14.61  3.05 55.49], [113.47481107711792]
[14.62  2.99 55.5 ], [113.56013894081116]
[14.58  3.   55.51], [113.64637446403503]
[14.43  3.44 55.89], [113.73310470581055]
[14.5   3.31 55.68], [113.81895065307617]
[14.54  3.4  55.51], [113.904776096344]
[14.64  3.53 55.54], [113.98968648910522]
[14.52  3.6  55.46], [114.07505345344543]
[14.4   3.61 55.43], [114.16118931770325]
[14.24  3.62 55.55], [114.24701285362244]
[14.35  3.94 55.01], [114.33321571350098]
[14.24  4.01 55.5 ], [114.41828560829163]
[14.25  4.14 55.53], [114.5020546913147]
[14.37  4.23 55.46], [114.58711218833923]
[14.23  4.26 55.45], [114.67341017723083]
[14.12  4.34 55.43], [114.76001167297363]
[14.03  4.34 55.5 ], [114.84688973426819]
[13.98  4.4  55.49], [114.93454694747925]
[13.91  4.46 55.48], [115.02204942703247]
[13.89  4.52 55.46], [115.10932970046997]
[13.87  4.53 55.46], [115.19430923461914]
[13.82  4.58 55.47], [115.27820658683777]
[13.66  4.75 55.55], [115.36350226402283]
[13.68  4.95 55.43], [115.4472496509552]
[13.68  4.89 55.39], [115.53069591522217]
[13.68  4.96 55.37], [115.61801195144653]
[13.57  5.35 55.97], [115.70404863357544]
[13.72  5.32 55.3 ], [115.78928351402283]
[13.76  5.38 55.21], [115.87456250190735]
[13.68  5.63 55.34], [115.95934820175171]
[13.68  5.58 55.27], [116.0439441204071]
[13.64  5.57 55.29], [116.12871503829956]
[13.44  5.74 55.25], [116.21312975883484]
[13.39  5.77 55.27], [116.29771685600281]
[13.25  5.91 55.31], [116.38271450996399]
[13.27  5.93 55.35], [116.47125482559204]
[13.31  5.94 55.22], [116.55585813522339]
[13.31  5.99 55.2 ], [116.64029383659363]
[13.16  6.22 55.24], [116.72487998008728]
[13.02  6.24 55.31], [116.80897235870361]
[12.92  6.34 55.32], [116.89351534843445]
[13.04  6.57 55.15], [116.97834157943726]
[12.96  6.5  55.12], [117.06265044212341]
[13.02  6.76 55.22], [117.1472532749176]
[12.93  6.85 55.18], [117.23374438285828]
[12.99  6.8  55.04], [117.3177011013031]
[12.9   6.86 55.11], [117.40251517295837]
[12.68  7.08 55.14], [117.48655295372009]
[12.63  7.07 55.12], [117.57076072692871]
[12.46  7.2  55.13], [117.65586614608765]
[12.53  7.15 55.11], [117.74184083938599]
[12.71  7.08 55.32], [117.82620024681091]
[12.68  7.72 55.04], [117.9109354019165]
[12.51  7.9  54.96], [117.99573373794556]
[12.43  8.16 54.82], [118.08038926124573]
[12.26  7.95 54.86], [118.16497945785522]
[12.21  7.99 54.88], [118.24931693077087]
[12.18  7.96 54.99], [118.33358955383301]
[12.14  8.02 54.95], [118.41892623901367]
[11.96  8.18 54.96], [118.50443983078003]
[11.87  8.21 54.95], [118.58996033668518]
[11.74  8.36 54.93], [118.67531490325928]
[11.75  8.36 54.91], [118.75880646705627]
[11.72  8.37 54.92], [118.84476804733276]
[11.67  8.4  54.91], [118.93069577217102]
[11.6   8.46 54.92], [119.01648712158203]
[11.52  8.53 54.9 ], [119.10105013847351]
[11.46  8.57 54.9 ], [119.18512797355652]
[11.31  8.7  54.81], [119.26910090446472]
[11.2   8.78 54.87], [119.35317468643188]
[11.21  8.9  54.87], [119.43882942199707]
[11.18  9.16 54.6 ], [119.5223331451416]
[11.18  9.32 54.73], [119.60732364654541]
[11.07  9.39 54.71], [119.69999098777771]
[11.    9.48 54.67], [119.79088640213013]
[10.93  9.45 54.7 ], [119.87590885162354]
[10.92  9.47 54.63], [119.96059966087341]
[10.82  9.51 54.65], [120.04567098617554]
[10.76  9.56 54.61], [120.13048958778381]
