[0. 0. 0.], [30.41806983947754]
[ -6.41 -17.    51.93], [702.5059776306152]
[ -6.31 -17.06  51.95], [702.588799238205]
[ -6.25 -17.06  52.06], [702.6717500686646]
[ -6.14 -16.94  52.08], [702.7548098564148]
[ -6.05 -16.94  52.17], [702.8379995822906]
[ -5.91 -16.89  52.23], [702.9215703010559]
[ -5.87 -16.86  52.31], [703.0050210952759]
[ -5.69 -16.8   52.28], [703.0888864994049]
[ -5.11 -16.65  51.85], [703.1725788116455]
[ -5.3  -16.72  52.5 ], [703.2560739517212]
[ -5.27 -16.65  52.53], [703.3399112224579]
[ -5.17 -16.59  52.54], [703.4240412712097]
[ -5.09 -16.58  52.59], [703.5074288845062]
[ -5.07 -16.51  52.72], [703.5900793075562]
[ -4.89 -16.45  52.8 ], [703.6732006072998]
[ -4.83 -16.45  52.83], [703.7571587562561]
[ -4.71 -16.4   52.76], [703.8421952724457]
[ -4.61 -16.34  52.81], [703.9266645908356]
[ -4.62 -16.33  52.95], [704.0109140872955]
[ -4.46 -16.32  52.93], [704.0943357944489]
[ -4.38 -16.24  52.95], [704.1778354644775]
[ -4.39 -16.24  53.01], [704.2623167037964]
[ -4.15 -16.21  52.95], [704.3454039096832]
[ -4.14 -16.19  53.05], [704.4283018112183]
[ -4.06 -16.15  53.09], [704.511670589447]
[ -3.95 -16.13  53.17], [704.5942294597626]
[ -3.76 -16.06  53.06], [704.6779861450195]
[ -3.6  -16.05  53.34], [704.7617998123169]
[ -3.54 -16.1   53.38], [704.8455328941345]
[ -3.49 -15.97  53.35], [704.9297413825989]
[ -3.39 -15.92  53.35], [705.0134966373444]
[ -3.32 -15.97  53.37], [705.0967202186584]
[ -3.33 -15.93  53.45], [705.1826839447021]
[ -3.13 -15.87  53.41], [705.2675895690918]
[ -3.12 -15.79  53.5 ], [705.3509297370911]
[ -2.83 -15.78  53.67], [705.4340422153473]
[ -2.8  -15.7   53.64], [705.5177593231201]
[ -2.75 -15.62  53.66], [705.6007997989655]
[ -2.63 -15.6   53.59], [705.6840651035309]
[ -2.67 -15.6   53.7 ], [705.7677202224731]
[ -2.53 -15.53  53.71], [705.8513097763062]
[ -2.5  -15.51  53.8 ], [705.9353935718536]
[ -2.34 -15.43  53.74], [706.0187816619873]
[ -2.32 -15.41  53.91], [706.1018414497375]
[ -2.21 -15.27  53.89], [706.1858274936676]
[ -2.18 -15.27  53.93], [706.2691295146942]
[ -2.03 -15.25  53.88], [706.3519718647003]
[ -2.08 -15.2   53.97], [706.4344298839569]
[ -2.01 -15.15  54.  ], [706.5177147388458]
[ -1.98 -15.12  54.  ], [706.6004481315613]
[ -1.96 -15.09  54.01], [706.6834933757782]
[ -1.81 -15.04  54.11], [706.7671990394592]
[ -1.72 -14.96  54.13], [706.8507089614868]
[ -1.66 -14.98  54.05], [706.9338417053223]
[ -1.61 -14.93  54.05], [707.0165190696716]
[ -1.57 -14.96  54.06], [707.0996994972229]
[ -1.44 -14.94  54.1 ], [707.1838328838348]
[ -1.28 -14.9   54.14], [707.2665460109711]
[ -1.37 -14.86  54.19], [707.3489549160004]
[ -1.26 -14.87  54.14], [707.4315762519836]
[ -0.84 -14.9   54.17], [707.5143740177155]
[ -0.91 -14.89  54.25], [707.5975365638733]
[ -0.89 -14.8   54.2 ], [707.6803028583527]
[ -0.84 -14.83  54.21], [707.7636740207672]
[ -0.81 -14.84  54.24], [707.8461019992828]
[ -0.9  -14.77  54.38], [707.9290945529938]
[ -0.65 -14.76  54.32], [708.0128700733185]
[ -0.61 -14.69  54.33], [708.0963644981384]
[ -0.5  -14.69  54.36], [708.1795508861542]
[ -0.42 -14.64  54.34], [708.2630271911621]
[ -0.41 -14.58  54.42], [708.3457720279694]
[ -0.33 -14.56  54.39], [708.4293630123138]
[ -0.3  -14.5   54.43], [708.5123507976532]
[ -0.28 -14.47  54.41], [708.5951399803162]
[ -0.13 -14.41  54.5 ], [708.6780359745026]
[ -0.07 -14.35  54.48], [708.7611563205719]
[-2.000e-02 -1.430e+01  5.448e+01], [708.8440637588501]
[  0.07 -14.25  54.53], [708.9273192882538]
[  0.06 -14.21  54.58], [709.0101344585419]
[  0.3  -14.14  54.6 ], [709.0930569171906]
[  0.32 -14.08  54.59], [709.1762189865112]
[  0.35 -14.12  54.57], [709.2590003013611]
[  0.47 -14.02  54.54], [709.3415501117706]
[  0.51 -14.    54.56], [709.425065279007]
[  0.56 -13.98  54.56], [709.5080645084381]
[  0.67 -13.92  54.6 ], [709.5915024280548]
[  0.7  -13.96  54.64], [709.6751925945282]
[  0.76 -13.89  54.59], [709.7577867507935]
[  0.95 -13.88  54.66], [709.8405473232269]
[  0.96 -13.89  54.68], [709.9232308864594]
[  1.02 -13.8   54.63], [710.0069222450256]
[  1.04 -13.78  54.7 ], [710.0899221897125]
[  1.16 -13.75  54.68], [710.1727275848389]
[  1.21 -13.72  54.65], [710.2561388015747]
[  1.31 -13.65  54.72], [710.3388035297394]
[  1.38 -13.62  54.7 ], [710.4209516048431]
[  1.4  -13.58  54.69], [710.5035676956177]
[  1.59 -13.57  54.7 ], [710.5867261886597]
[  1.78 -13.65  54.71], [710.6695635318756]
[  1.83 -13.67  54.69], [710.7525589466095]
[  2.04 -13.62  54.69], [710.8355355262756]
[  2.11 -13.62  54.66], [710.9185621738434]
[  2.18 -13.56  54.62], [711.0014741420746]
[  2.17 -13.56  54.64], [711.0845875740051]
[  2.24 -13.53  54.65], [711.1676068305969]
[  2.27 -13.5   54.66], [711.2503237724304]
[  2.31 -13.47  54.64], [711.3338589668274]
[  2.52 -13.69  54.61], [711.4160935878754]
[  2.58 -13.73  54.5 ], [711.4993476867676]
[  2.49 -13.69  54.59], [711.582513332367]
[  2.54 -13.67  54.57], [711.6649804115295]
[  2.85 -13.6   54.71], [711.7483026981354]
[  3.12 -13.44  54.81], [711.8313186168671]
[  3.06 -13.48  54.77], [711.9139409065247]
[  2.99 -13.42  54.85], [711.9981672763824]
[  3.1  -13.53  54.87], [712.0814020633698]
[  3.12 -13.61  54.83], [712.1641902923584]
[  3.2  -13.67  54.69], [712.2470781803131]
[  3.21 -13.68  54.71], [712.3301870822906]
[  3.23 -13.66  54.72], [712.4129016399384]
[  3.37 -13.76  54.59], [712.4962069988251]
[  3.24 -13.75  54.8 ], [712.5793089866638]
[  3.58 -13.7   54.71], [712.6618301868439]
[  3.56 -13.77  54.68], [712.7447500228882]
[  3.54 -13.81  54.85], [712.8276901245117]
[  3.56 -13.87  54.77], [712.9107401371002]
[  4.07 -14.06  54.32], [712.9948499202728]
[  3.84 -14.01  54.62], [713.0779378414154]
[  3.89 -14.01  54.57], [713.162180185318]
[  3.78 -13.97  54.68], [713.245680809021]
[  4.02 -13.89  54.58], [713.3297090530396]
[  3.96 -13.88  54.69], [713.4137711524963]
[  4.04 -13.82  54.71], [713.4970712661743]
[  4.2  -14.03  54.55], [713.5806045532227]
[  4.16 -14.03  54.56], [713.6638898849487]
[  4.29 -13.86  54.69], [713.7477016448975]
[  4.34 -13.86  54.73], [713.8316690921783]
[  4.29 -13.84  54.71], [713.9151792526245]
[  4.39 -13.82  54.71], [713.9980940818787]
[  4.47 -13.78  54.83], [714.081380367279]
[  4.49 -13.82  54.85], [714.1653792858124]
[  4.61 -13.86  54.77], [714.249186038971]
[  4.83 -13.72  54.8 ], [714.3331773281097]
[  4.98 -13.95  54.74], [714.416797876358]
[  4.95 -13.9   54.84], [714.499516248703]
[  5.01 -13.91  54.81], [714.5831916332245]
[  5.15 -14.07  54.84], [714.6675879955292]
[  5.17 -14.03  54.74], [714.7505557537079]
[  5.34 -14.15  54.7 ], [714.8341076374054]
[  5.32 -14.18  54.65], [714.9173154830933]
[  5.51 -14.09  54.86], [715.0005915164948]
[  5.88 -14.07  54.75], [715.0843477249146]
[  5.92 -13.96  54.85], [715.1685309410095]
[  6.25 -14.2   54.65], [715.2517817020416]
[  6.21 -14.14  54.65], [715.3350250720978]
[  6.16 -14.17  54.7 ], [715.4189834594727]
[  6.56 -14.45  54.5 ], [715.5031101703644]
[  6.72 -14.31  54.73], [715.5860223770142]
[  6.65 -14.22  54.72], [715.6693425178528]
[  6.98 -14.42  54.56], [715.7519516944885]
[  6.93 -14.35  54.6 ], [715.8360900878906]
[  6.75 -14.4   54.82], [715.9203653335571]
[  7.2  -14.69  54.42], [716.0039086341858]
[  7.24 -14.65  54.47], [716.0874280929565]
[  7.06 -14.75  54.65], [716.1706578731537]
[  7.3  -14.82  54.44], [716.2540283203125]
[  7.28 -14.81  54.45], [716.3372747898102]
[  7.44 -14.96  54.31], [716.4204816818237]
[  7.6  -14.93  54.49], [716.5037181377411]
[  7.64 -15.04  54.45], [716.5878677368164]
[  8.03 -15.16  54.2 ], [716.6712172031403]
[  8.04 -15.12  54.32], [716.7542922496796]
[  8.28 -15.19  54.36], [716.8376092910767]
[  8.2  -15.27  54.29], [716.921968460083]
[  8.52 -15.22  54.21], [717.0056531429291]
[  9.28 -15.4   53.92], [717.0892903804779]
[  8.52 -15.08  54.49], [717.1725478172302]
[  9.44 -15.52  53.78], [717.2564508914948]
[  9.35 -15.39  54.03], [717.3390715122223]
[  9.38 -15.43  54.02], [717.4223866462708]
[  9.4  -15.43  54.02], [717.5053339004517]
[  9.35 -15.34  54.18], [717.5889348983765]
[  9.16 -15.27  54.39], [717.6724908351898]
[  9.65 -15.54  54.05], [717.7560307979584]
[ 10.   -15.92  53.58], [717.8390109539032]
[  9.88 -16.    53.86], [717.9217581748962]
[ 10.12 -15.83  53.92], [718.005247592926]
[ 10.35 -15.87  53.98], [718.0894453525543]
[ 10.64 -16.1   53.63], [718.1727530956268]
[ 10.65 -16.19  53.87], [718.2560091018677]
[ 10.73 -16.15  53.85], [718.3386981487274]
[ 11.15 -15.88  53.94], [718.4218902587891]
[ 11.56 -16.13  53.74], [718.5045943260193]
[ 11.56 -16.14  53.64], [718.5875525474548]
[ 11.55 -16.43  53.83], [718.6697397232056]
[ 11.89 -16.51  53.38], [718.7521624565125]
[ 12.17 -16.61  53.59], [718.8359773159027]
[ 12.34 -16.52  53.37], [718.9194343090057]
[ 12.49 -16.33  53.53], [719.0026450157166]
[ 12.91 -16.54  53.31], [719.0856621265411]
[ 13.37 -16.96  53.26], [719.168949842453]
[ 13.26 -16.87  53.14], [719.2516574859619]
[ 13.26 -16.45  53.41], [719.334196805954]
[ 13.71 -16.79  53.11], [719.4173588752747]
[ 13.56 -16.83  53.36], [719.5004696846008]
[ 14.03 -17.08  52.96], [719.5835633277893]
[ 13.93 -17.4   53.1 ], [719.6663944721222]
[ 14.77 -16.83  53.02], [719.7497539520264]
[ 14.75 -16.87  53.02], [719.8330681324005]
[ 14.43 -16.86  53.11], [719.9163296222687]
[ 14.89 -17.1   52.86], [719.9992101192474]
[ 15.15 -17.6   52.64], [720.0832495689392]
[ 15.44 -17.12  53.03], [720.166305065155]
[ 15.41 -16.5   53.28], [720.2493560314178]
[ 15.66 -17.09  52.94], [720.3324069976807]
[ 15.68 -17.    52.8 ], [720.4152500629425]
[ 16.13 -16.61  52.84], [720.4988658428192]
[ 16.51 -17.03  52.62], [720.5822174549103]
[ 16.54 -17.06  52.61], [720.6651010513306]
[ 16.94 -17.09  52.5 ], [720.7483642101288]
[ 17.26 -17.91  52.9 ], [720.8316161632538]
[ 17.39 -17.39  52.48], [720.915675163269]
[ 17.53 -17.35  52.39], [720.998149394989]
[ 17.74 -17.6   52.15], [721.0816388130188]
[ 17.86 -17.27  52.64], [721.1658396720886]
[ 18.39 -17.59  52.12], [721.2491385936737]
[ 18.95 -18.03  52.15], [721.3325536251068]
[ 18.56 -17.7   52.32], [721.4163725376129]
[ 19.93 -16.11  51.14], [721.4990499019623]
[ 18.83 -16.93  52.28], [721.5826106071472]
[ 17.75 -16.65  53.09], [721.6657502651215]
[ 18.08 -16.23  52.66], [721.7495656013489]
[ 18.22 -16.3   52.58], [721.8328018188477]
[ 17.77 -16.3   52.89], [721.9162223339081]
[ 17.61 -16.06  53.18], [722.0006465911865]
[ 17.38 -15.8   53.32], [722.0850868225098]
[ 17.43 -15.69  53.21], [722.1690094470978]
[ 17.51 -15.67  53.19], [722.2529256343842]
[ 17.5  -15.67  53.23], [722.3367640972137]
[ 17.42 -15.61  53.5 ], [722.4198813438416]
[ 17.14 -15.28  53.46], [722.5035963058472]
[ 17.14 -15.51  53.32], [722.5879452228546]
[ 16.99 -14.88  53.43], [722.6718761920929]
[ 16.8  -14.93  53.68], [722.7552864551544]
[ 17.02 -14.8   53.4 ], [722.8390245437622]
[ 16.62 -14.71  53.81], [722.9224789142609]
[ 16.46 -14.38  53.8 ], [723.0063214302063]
[ 16.32 -14.22  53.98], [723.0909507274628]
[ 16.46 -14.16  53.87], [723.1742684841156]
[ 15.97 -13.59  54.15], [723.2588620185852]
[ 16.3  -13.92  53.95], [723.342523097992]
[ 16.33 -13.73  53.98], [723.4264130592346]
[ 16.19 -13.33  54.09], [723.5098922252655]
[ 15.94 -13.12  54.03], [723.5951130390167]
[ 15.99 -13.19  54.18], [723.6791543960571]
[ 15.64 -12.51  54.27], [723.7636344432831]
[ 15.63 -12.97  54.41], [723.8476238250732]
[ 15.72 -12.8   54.27], [723.9314320087433]
[ 15.57 -12.72  54.36], [724.0156850814819]
[ 15.39 -12.63  54.46], [724.0998132228851]
[ 15.03 -12.38  54.68], [724.1902222633362]
[ 15.29 -12.31  54.5 ], [724.2793316841125]
[ 15.67 -12.32  54.41], [724.3691854476929]
[ 15.49 -12.12  54.37], [724.4523251056671]
[ 15.18 -12.03  54.56], [724.5363056659698]
[ 15.11 -12.12  54.57], [724.6204519271851]
[ 15.22 -11.92  54.54], [724.7041397094727]
[ 15.15 -11.93  54.48], [724.7882871627808]
[ 15.01 -11.66  54.69], [724.8712503910065]
[ 14.94 -11.52  54.69], [724.9543318748474]
[ 14.87 -11.46  54.75], [725.0372037887573]
[ 15.34 -10.82  54.37], [725.1207602024078]
[ 15.29 -10.56  54.45], [725.2048153877258]
[ 14.95 -10.72  54.75], [725.2884137630463]
[ 15.03 -10.65  54.67], [725.3717901706696]
[ 14.86 -10.47  54.74], [725.4552538394928]
[ 15.05 -10.32  54.72], [725.5385522842407]
[ 14.77 -10.2   54.78], [725.622398853302]
[14.53 -9.78 54.9 ], [725.7052359580994]
[14.39 -9.96 54.99], [725.7886431217194]
[14.42 -9.81 54.95], [725.8727078437805]
[14.26 -9.65 55.04], [725.9561235904694]
[14.31 -9.29 55.03], [726.0390999317169]
[14.26 -9.51 55.04], [726.1229591369629]
[14.2  -9.49 55.07], [726.2070450782776]
[14.07 -9.39 55.09], [726.2901041507721]
[14.08 -9.34 55.1 ], [726.3733580112457]
[14.13 -9.39 55.08], [726.4570615291595]
[14.12 -9.34 55.09], [726.5400965213776]
[14.09 -9.01 55.12], [726.6230428218842]
[14.   -9.17 55.15], [726.7060897350311]
[14.06 -9.1  55.13], [726.7895221710205]
[13.98 -9.08 55.19], [726.8727281093597]
[14.09 -8.98 55.2 ], [726.9561741352081]
[13.87 -8.7  55.23], [727.0398170948029]
[13.83 -8.67 55.29], [727.1228845119476]
[14.12 -8.6  55.05], [727.2069907188416]
[14.05 -8.42 55.36], [727.2904706001282]
[14.04 -7.99 55.4 ], [727.3741657733917]
[13.86 -7.95 55.4 ], [727.4579174518585]
[13.86 -8.05 55.44], [727.5420324802399]
[13.92 -8.03 55.45], [727.626038312912]
[13.85 -7.99 55.44], [727.7100565433502]
[13.84 -7.94 55.45], [727.7944800853729]
[13.86 -7.92 55.44], [727.8780107498169]
[13.9  -7.88 55.44], [727.9621212482452]
[13.95 -7.85 55.44], [728.0462853908539]
[13.99 -7.73 55.47], [728.1299166679382]
[13.86 -7.76 55.31], [728.2139983177185]
[13.89 -7.49 55.47], [728.2978851795197]
[13.9  -7.49 55.49], [728.3815212249756]
[13.9  -7.5  55.51], [728.4649901390076]
[13.82 -7.57 55.32], [728.5492122173309]
[13.97 -7.22 55.6 ], [728.6331927776337]
[13.67 -7.14 55.68], [728.7167744636536]
[13.77 -7.08 55.55], [728.800703048706]
[13.78 -7.15 55.67], [728.8848350048065]
[14.16 -6.71 55.65], [728.9684484004974]
[14.02 -6.7  55.64], [729.0514328479767]
[14.09 -6.71 55.57], [729.1356329917908]
[14.08 -6.78 55.63], [729.2207455635071]
[14.05 -6.73 55.63], [729.3045167922974]
[14.02 -6.68 55.64], [729.3871908187866]
[14.   -6.65 55.65], [729.4692845344543]
[14.01 -6.64 55.64], [729.5520899295807]
[14.   -6.62 55.64], [729.6355402469635]
[14.12 -6.98 55.27], [729.7194395065308]
[14.1  -6.25 55.75], [729.8039271831512]
[14.15 -5.93 55.72], [729.8883044719696]
[14.1  -6.02 55.73], [729.9723854064941]
[14.16 -6.03 55.72], [730.0557312965393]
[14.08 -6.03 55.71], [730.1398913860321]
[13.97 -5.82 55.81], [730.222886800766]
[13.88 -5.75 55.82], [730.3064386844635]
[14.03 -5.8  55.78], [730.3900382518768]
[14.05 -5.72 55.8 ], [730.4732053279877]
[14.18 -5.49 56.03], [730.5577404499054]
[14.24 -4.94 55.79], [730.6405336856842]
[14.16 -4.83 55.85], [730.7243745326996]
[14.11 -4.94 55.83], [730.8080077171326]
[14.08 -5.   55.94], [730.8912951946259]
[14.05 -4.88 55.92], [730.9763622283936]
[14.01 -4.76 55.93], [731.0604455471039]
[14.04 -4.84 55.92], [731.1448264122009]
[14.02 -4.8  55.94], [731.2282388210297]
[14.01 -4.63 56.04], [731.3120517730713]
[14.17 -4.21 55.99], [731.3953151702881]
[14.21 -4.07 55.9 ], [731.4787669181824]
[14.19 -4.26 55.93], [731.5631053447723]
[14.17 -4.17 55.96], [731.6462881565094]
[13.92 -4.06 56.22], [731.7302911281586]
[14.02 -3.71 56.03], [731.8139126300812]
[13.95 -3.53 56.06], [731.8980553150177]
[14.01 -3.66 56.07], [731.9822661876678]
[13.97 -3.57 56.08], [732.0657925605774]
[14.04 -3.11 56.17], [732.1506366729736]
[14.   -2.99 56.17], [732.2340903282166]
[14.09 -2.74 56.07], [732.3180372714996]
[14.04 -2.85 56.1 ], [732.4019360542297]
[14.07 -2.81 56.11], [732.4857356548309]
[14.12 -2.55 55.96], [732.5696332454681]
[13.96 -2.49 56.15], [732.6525971889496]
[14.05 -2.52 56.08], [732.7365620136261]
[14.01 -2.4  56.12], [732.8196129798889]
[14.02 -2.35 56.13], [732.9027574062347]
[13.77 -2.11 56.12], [732.9865448474884]
[13.97 -1.79 56.2 ], [733.0714707374573]
[13.96 -2.02 56.15], [733.154424905777]
[13.98 -1.93 56.14], [733.2373631000519]
[13.99 -1.87 56.12], [733.3207695484161]
[14.01 -1.32 56.17], [733.4049227237701]
[14.   -1.2  56.16], [733.4887912273407]
[14.05 -1.36 56.14], [733.5726406574249]
[14.02 -1.33 56.16], [733.6564512252808]
[13.96 -1.27 56.2 ], [733.7404818534851]
[13.85 -0.82 56.21], [733.8244831562042]
[13.79 -0.87 56.23], [733.9089558124542]
[13.85 -0.89 56.19], [733.9928059577942]
[13.84 -0.78 56.23], [734.0761034488678]
[13.88 -0.48 56.14], [734.1598553657532]
[13.89 -0.1  56.22], [734.2429919242859]
[13.97  0.1  56.17], [734.3269593715668]
[14.02  0.08 56.11], [734.4096939563751]
[1.397e+01 2.000e-02 5.616e+01], [734.4928066730499]
[13.85  0.15 56.45], [734.5761988162994]
[13.98  0.73 56.12], [734.6602308750153]
[13.98  0.77 56.11], [734.7442862987518]
[14.   0.6 56.1], [734.8280823230743]
[13.97  0.65 56.14], [734.9115605354309]
[13.94  0.71 56.15], [734.9947912693024]
[13.9   0.76 56.16], [735.0777380466461]
[13.88  0.79 56.16], [735.1610667705536]
[13.88  0.83 56.14], [735.2438433170319]
[13.9   0.9  56.12], [735.3267042636871]
[14.02  1.79 56.13], [735.4093823432922]
[14.06  1.74 56.05], [735.4928719997406]
[14.06  1.54 56.08], [735.5770144462585]
[13.97  1.66 56.1 ], [735.6601881980896]
[13.85  1.87 56.18], [735.7436604499817]
[13.85  2.01 56.08], [735.8268096446991]
[13.84  1.94 56.09], [735.9091303348541]
[13.81  2.02 56.09], [735.9931321144104]
[13.78  2.37 56.3 ], [736.0772404670715]
[13.8   2.5  56.02], [736.1606795787811]
[13.78  2.63 56.07], [736.2436001300812]
[13.84  2.65 56.04], [736.3263509273529]
[13.87  2.66 56.03], [736.4094777107239]
[13.9   3.   56.13], [736.4920914173126]
[13.77  3.06 55.93], [736.5762102603912]
[13.91  3.28 56.  ], [736.6594505310059]
[13.91  3.3  55.93], [736.7422199249268]
[13.92  3.18 55.92], [736.8255662918091]
[13.9   3.2  55.93], [736.9080936908722]
[13.86  3.29 55.89], [736.9911022186279]
[13.84  3.37 55.89], [737.0742444992065]
[13.82  3.45 55.88], [737.1593480110168]
[13.79  3.49 55.93], [737.2428097724915]
[13.94  3.81 55.92], [737.326269865036]
[13.72  3.93 55.89], [737.4094190597534]
[13.73  4.03 55.79], [737.4987332820892]
[13.78  4.06 55.84], [737.582937002182]
[13.79  4.11 55.77], [737.6663994789124]
[13.85  4.29 55.89], [737.7501611709595]
[13.7   4.48 55.8 ], [737.8334727287292]
[13.7   4.46 55.8 ], [737.9172515869141]
[13.73  4.43 55.77], [738.0004935264587]
[13.97  4.34 54.91], [738.0847370624542]
[13.73  4.65 55.65], [738.1685857772827]
[13.73  5.2  55.79], [738.2516973018646]
[13.74  5.17 55.61], [738.3350784778595]
[13.71  5.1  55.7 ], [738.4179766178131]
[13.65  5.12 55.71], [738.5014300346375]
[13.69  5.18 55.69], [738.5850524902344]
[13.56  5.34 55.68], [738.6674613952637]
[13.61  5.4  55.69], [738.7500779628754]
[13.62  5.33 55.63], [738.8332350254059]
[13.72  5.56 55.62], [738.9167232513428]
[13.58  5.6  55.54], [738.9997982978821]
[13.56  5.55 55.57], [739.0827901363373]
[13.6   5.56 55.57], [739.1661195755005]
[13.59  5.58 55.58], [739.2484180927277]
[13.6   5.59 55.58], [739.3326904773712]
[13.57  5.62 55.58], [739.4164628982544]
[13.38  5.71 55.68], [739.4999649524689]
[13.5   5.92 55.6 ], [739.5833559036255]
[13.45  5.97 55.83], [739.6663551330566]
[13.56  6.01 55.49], [739.7499225139618]
[13.57  6.07 55.5 ], [739.8333532810211]
[13.43  6.21 55.51], [739.9164662361145]
[13.39  6.2  55.48], [739.9998717308044]
[13.24  6.42 56.17], [740.0826387405396]
[13.53  6.43 55.26], [740.1661314964294]
[13.55  6.58 55.44], [740.248782157898]
[13.43  6.78 55.4 ], [740.3327014446259]
[13.45  6.81 55.28], [740.4167265892029]
[13.69  6.85 55.22], [740.5009093284607]
[13.57  6.89 55.23], [740.5852856636047]
[13.52  6.92 55.16], [740.6687033176422]
[13.52  7.   55.2 ], [740.7516057491302]
[13.52  7.03 55.18], [740.8347465991974]
[13.46  7.24 55.21], [740.9172945022583]
[13.53  7.29 55.16], [741.0009505748749]
[13.51  7.28 55.1 ], [741.0850710868835]
[13.46  7.3  55.14], [741.1689229011536]
[13.39  7.43 55.99], [741.2525134086609]
[13.57  8.   54.83], [741.3355629444122]
[13.62  8.15 54.93], [741.4183404445648]
[13.69  8.23 54.88], [741.5010662078857]
[13.54  8.23 54.85], [741.5843729972839]
[13.53  8.29 54.84], [741.6676342487335]
[13.53  8.26 54.86], [741.7509038448334]
[13.55  8.51 54.06], [741.8344004154205]
[13.73  8.74 54.55], [741.9238398075104]
[13.81  8.95 54.76], [742.0131785869598]
[13.83  8.96 54.91], [742.0965600013733]
[13.73  9.15 54.68], [742.1804058551788]
[13.93  9.23 54.53], [742.264123916626]
[14.43  9.16 53.54], [742.3478553295135]
[13.79  9.62 54.81], [742.4317011833191]
[14.11  9.7  54.51], [742.514750957489]
[13.88 10.24 54.54], [742.5988590717316]
[13.87 10.27 54.31], [742.6818828582764]
[13.92 10.24 54.27], [742.7650489807129]
[14.16 10.22 54.31], [742.8486175537109]
[13.96 10.85 54.4 ], [742.9323391914368]
[14.14 10.74 54.2 ], [743.0161876678467]
[14.24 10.76 54.08], [743.1003108024597]
[14.11 10.75 54.01], [743.1842131614685]
[14.17 11.06 54.09], [743.2679584026337]
[14.31 11.18 54.11], [743.3510708808899]
[14.35 11.46 53.95], [743.4350600242615]
[14.46 11.78 52.82], [743.5186593532562]
[14.65 11.81 53.57], [743.6021184921265]
[14.58 12.12 53.7 ], [743.6858625411987]
[14.5  12.14 53.58], [743.7688524723053]
[14.9  12.81 53.32], [743.8520610332489]
[14.95 12.79 53.33], [743.9360897541046]
[14.85 12.81 53.14], [744.0200486183167]
[14.72 12.89 53.29], [744.1037204265594]
[14.9  13.6  53.32], [744.1879930496216]
[15.06 13.57 52.9 ], [744.2717661857605]
[14.99 13.55 52.87], [744.3553941249847]
[14.99 14.21 51.94], [744.4383842945099]
[14.96 14.49 52.94], [744.5218343734741]
[15.29 14.36 52.56], [744.6058180332184]
[14.94 14.57 52.14], [744.6885833740234]
[15.01 14.88 52.38], [744.771924495697]
[15.12 15.01 52.61], [744.8560061454773]
[15.56 15.4  52.21], [744.9402229785919]
[15.55 15.39 51.99], [745.0236508846283]
[15.33 15.6  52.49], [745.1063878536224]
[15.46 15.7  52.12], [745.1892387866974]
[16.02 15.74 51.59], [745.2719604969025]
[15.57 15.82 52.15], [745.3550510406494]
[15.39 16.02 52.3 ], [745.437995672226]
[15.82 16.4  51.75], [745.5211684703827]
[15.89 16.65 51.42], [745.6046993732452]
[16.21 16.74 50.53], [745.6880702972412]
[15.69 17.39 51.51], [745.7710311412811]
[15.97 17.42 51.31], [745.8543317317963]
[15.43 17.64 52.17], [745.9381806850433]
[15.61 18.05 51.28], [746.0212359428406]
[15.75 18.09 51.14], [746.1047194004059]
[15.73 18.51 51.24], [746.1883573532104]
[15.75 18.97 50.79], [746.2722051143646]
[16.1  19.   50.56], [746.3552961349487]
[15.96 19.25 50.14], [746.4378430843353]
[15.99 19.24 50.44], [746.5203771591187]
[16.1  19.05 50.63], [746.6040604114532]
[15.54 19.09 50.78], [746.6877334117889]
[15.97 18.81 50.32], [746.7709081172943]
[14.81 19.05 51.2 ], [746.854234457016]
[15.5  18.18 51.45], [746.9374856948853]
[15.23 18.26 51.1 ], [747.0209832191467]
[14.88 18.   51.52], [747.1034829616547]
[15.4  17.97 51.  ], [747.1870160102844]
[15.01 17.86 51.65], [747.2708308696747]
[14.58 17.81 51.68], [747.3542494773865]
[14.45 17.54 51.92], [747.4373729228973]
[14.38 17.37 52.18], [747.5208251476288]
[14.5  17.55 51.85], [747.6036794185638]
[14.27 17.65 51.68], [747.6872475147247]
[14.5  17.66 51.05], [747.7710518836975]
[13.92 17.47 51.96], [747.8550539016724]
[13.88 17.53 51.97], [747.9394152164459]
[14.28 17.65 51.21], [748.0235447883606]
[13.61 17.28 52.06], [748.1081357002258]
[13.51 17.41 52.34], [748.192789554596]
[13.56 17.01 52.23], [748.2769734859467]
[13.05 16.79 52.76], [748.3610429763794]
[13.13 16.96 52.4 ], [748.4451913833618]
[12.7  16.92 52.79], [748.5301480293274]
[12.89 16.82 52.44], [748.6146140098572]
[13.08 16.53 52.52], [748.6978385448456]
[12.6  16.51 52.73], [748.7827799320221]
[12.4  16.56 52.74], [748.8661396503448]
[12.44 16.46 52.49], [748.9501585960388]
[12.15 16.23 52.96], [749.033961057663]
[11.93 16.15 52.8 ], [749.1180260181427]
[12.03 16.1  52.99], [749.2022089958191]
[11.46 15.79 53.77], [749.2854325771332]
[11.54 16.01 53.2 ], [749.3688185214996]
[11.46 15.97 53.13], [749.4527740478516]
[11.36 15.85 53.1 ], [749.5427877902985]
[11.38 15.72 53.21], [749.6264002323151]
[11.09 15.59 53.71], [749.7096121311188]
[10.94 15.51 53.37], [749.7932472229004]
