[0. 0. 0.], [40.589051246643066]
[-15.57   9.32  55.29], [235.253497838974]
[-15.58   9.2   55.31], [235.36596393585205]
[-15.57   9.16  55.29], [235.47795224189758]
[-15.62   9.    55.26], [235.59059143066406]
[-15.49   8.96  55.37], [235.7026665210724]
[-15.67   8.78  55.41], [235.81522631645203]
[-15.43   8.65  55.43], [235.9271855354309]
[-14.98   8.35  55.72], [236.04167199134827]
[-15.05   8.29  55.63], [236.15491724014282]
[-15.     8.31  55.65], [236.26866030693054]
[-15.04   7.94  55.69], [236.38161945343018]
[-15.01   7.84  55.74], [236.49447751045227]
[-15.12   7.81  55.65], [236.60773420333862]
[-14.98   7.7   55.72], [236.7220058441162]
[-14.93   7.61  55.79], [236.83389282226562]
[-15.     7.32  55.91], [236.94710278511047]
[-14.84   7.25  55.83], [237.05985713005066]
[-14.54   6.97  56.28], [237.1732692718506]
[-14.5    6.92  55.99], [237.28573060035706]
[-14.38   6.92  56.05], [237.39803266525269]
[-14.34   6.78  56.02], [237.51223635673523]
[-14.2    6.79  56.1 ], [237.6360421180725]
[-14.24   6.54  56.12], [237.75527787208557]
[-14.21   6.47  56.15], [237.8693790435791]
[-14.22   6.49  56.15], [237.9823760986328]
[-14.26   6.31  56.17], [238.09644079208374]
[-14.18   6.22  56.18], [238.21210193634033]
[-14.13   6.11  56.13], [238.3299310207367]
[-14.16   5.84  56.24], [238.44325518608093]
[-14.14   5.79  56.25], [238.55773758888245]
[-13.86   5.67  56.32], [238.67343425750732]
[-13.83   5.57  56.33], [238.7903437614441]
[-13.83   5.54  56.35], [238.9044690132141]
[-13.77   5.44  56.32], [239.01810789108276]
[-13.77   5.2   56.39], [239.1303153038025]
[-13.75   5.23  56.42], [239.24284315109253]
[-13.74   5.21  56.39], [239.3549783229828]
[-13.73   5.17  56.37], [239.46821331977844]
[-13.65   5.34  56.33], [239.58145332336426]
[-13.43   4.99  56.43], [239.69399118423462]
[-13.31   4.94  56.47], [239.80653953552246]
[-13.23   4.74  56.53], [239.91846776008606]
[-13.26   4.7   56.52], [240.03163313865662]
[-13.2    4.69  56.54], [240.14367175102234]
[-13.13   4.61  56.56], [240.2551770210266]
[-13.21   4.46  56.53], [240.36740589141846]
[-13.2    4.38  56.55], [240.47973656654358]
[-13.13   4.35  56.57], [240.59562301635742]
[-13.12   4.23  56.57], [240.71571588516235]
[-13.16   4.1   56.55], [240.83039116859436]
[-13.12   4.07  56.56], [240.9451515674591]
[-13.05   4.01  56.58], [241.0586621761322]
[-13.05   3.94  56.59], [241.17208313941956]
[-13.06   3.85  56.59], [241.28629517555237]
[-12.37   4.82  56.87], [241.40105605125427]
[-12.88   3.98  56.62], [241.51805186271667]
[-12.91   3.7   56.61], [241.6323642730713]
[-12.9    3.62  56.59], [241.745920419693]
[-12.92   3.42  56.54], [241.85919213294983]
[-12.91   3.42  56.58], [241.97397637367249]
[-12.85   3.3   56.61], [242.08789706230164]
[-12.85   3.14  56.61], [242.20117211341858]
[-12.85   3.05  56.62], [242.31342387199402]
[-12.82   3.08  56.61], [242.430184841156]
[-12.77   3.03  56.64], [242.5515637397766]
[-12.78   2.93  56.63], [242.66555619239807]
[-12.82   2.86  56.58], [242.77944993972778]
[-12.79   2.83  56.58], [242.89328479766846]
[-12.73   2.79  56.58], [243.01146054267883]
[-12.71   2.68  56.59], [243.1292655467987]
[-12.7    2.62  56.59], [243.24830317497253]
[-12.55   2.45  56.62], [243.36653184890747]
[-12.56   2.39  56.6 ], [243.48673462867737]
[-12.51   2.46  56.6 ], [243.60579013824463]
[-12.52   2.47  56.58], [243.72397470474243]
[-12.54   2.39  56.59], [243.86388754844666]
[-12.7    2.22  56.52], [243.9837543964386]
[-12.74   2.16  56.47], [244.10193920135498]
[-12.73   2.21  56.48], [244.2207567691803]
[-12.64   2.1   56.53], [244.33856439590454]
[-12.63   1.95  56.55], [244.45549416542053]
[-12.67   1.9   56.53], [244.56897711753845]
[-12.65   1.92  56.52], [244.68258023262024]
[-12.58   1.91  56.54], [244.79618763923645]
[-12.59   1.83  56.52], [244.9130437374115]
[-12.64   1.73  56.49], [245.02894234657288]
[-12.63   1.68  56.49], [245.14169049263]
[-12.6    1.68  56.49], [245.25528216362]
[-12.55   1.63  56.5 ], [245.36790323257446]
[-12.51   1.59  56.51], [245.48081636428833]
[-12.5    1.56  56.51], [245.59724736213684]
[-12.48   1.56  56.51], [245.71052742004395]
[-12.51   1.58  56.46], [245.82274961471558]
[-12.54   1.56  56.45], [245.93634414672852]
[-12.53   1.52  56.5 ], [246.04933500289917]
[-12.5    1.48  56.53], [246.16291093826294]
[-12.42   1.43  56.56], [246.27728605270386]
[-12.7    1.21  56.5 ], [246.39036560058594]
[-12.64   1.15  56.43], [246.50514340400696]
[-12.57   1.18  56.5 ], [246.61791682243347]
[-12.57   1.17  56.48], [246.73047924041748]
[-12.55   1.15  56.48], [246.84520888328552]
[-12.47   1.11  56.52], [246.9574840068817]
[-12.56   0.84  56.49], [247.07044529914856]
[-12.56   0.91  56.49], [247.1896653175354]
[-12.59   0.99  56.47], [247.30428671836853]
[-12.57   0.98  56.48], [247.42377591133118]
[-12.52   0.96  56.49], [247.5485599040985]
[-12.52   0.91  56.45], [247.67040252685547]
[-12.64   0.76  56.43], [247.78497338294983]
[-12.6    0.78  56.46], [247.89811491966248]
[-12.59   0.78  56.46], [248.01160168647766]
[-12.56   0.74  56.48], [248.1260290145874]
[-12.51   0.69  56.51], [248.23964643478394]
[-12.63   0.63  56.45], [248.3530788421631]
[-12.6    0.65  56.49], [248.4704930782318]
[-12.55   0.59  56.5 ], [248.5836887359619]
[-12.5    0.59  56.49], [248.6959261894226]
[-12.49   0.59  56.48], [248.8161723613739]
[-12.62   0.58  56.42], [248.9301302433014]
[-12.63   0.52  56.45], [249.0444371700287]
[-12.6    0.45  56.45], [249.15720868110657]
[-12.58   0.4   56.46], [249.27021169662476]
[-12.54   0.41  56.48], [249.3837480545044]
[-12.53   0.44  56.47], [249.49719166755676]
[-12.55   0.35  56.43], [249.60986733436584]
[-12.54   0.42  56.46], [249.72196865081787]
[-12.52   0.33  56.46], [249.83470582962036]
[-12.5    0.29  56.45], [249.948739528656]
[-12.5    0.22  56.45], [250.0646572113037]
[-12.46   0.17  56.45], [250.1867036819458]
[-12.65  -0.08  56.35], [250.31019353866577]
[-12.65  -0.17  56.4 ], [250.4320375919342]
[-13.38  -0.4   56.3 ], [250.554057598114]
[-12.8   -0.43  56.36], [250.67527985572815]
[-12.8   -0.47  56.37], [250.79441118240356]
[-12.82  -0.42  56.37], [250.90853452682495]
[-13.02  -0.55  56.29], [251.02138781547546]
[-12.98  -0.79  56.34], [251.13398456573486]
[-12.89  -0.67  56.34], [251.24738001823425]
[-12.88  -0.74  56.33], [251.3609869480133]
[-12.86  -0.76  56.32], [251.4746584892273]
[-13.05  -0.99  56.27], [251.5880570411682]
[-12.91  -1.09  56.4 ], [251.70079636573792]
[-12.9   -0.72  56.22], [251.81427431106567]
[-12.97  -1.16  56.31], [251.92803931236267]
[-12.95  -1.05  56.34], [252.04074478149414]
[-13.33  -1.39  56.27], [252.15911626815796]
[-12.9   -1.45  56.2 ], [252.27377080917358]
[-12.95  -1.31  56.27], [252.38797521591187]
[-12.96  -1.46  56.26], [252.50107717514038]
[-12.94  -1.48  56.26], [252.61451387405396]
[-12.87  -1.48  56.26], [252.72800183296204]
[-12.86  -1.6   56.25], [252.84279704093933]
[-12.91  -1.7   56.25], [252.9556646347046]
[-12.81  -1.7   56.25], [253.06937789916992]
[-12.77  -1.9   56.21], [253.18291664123535]
[-12.81  -1.91  56.22], [253.29925537109375]
[-12.82  -1.99  56.26], [253.41210746765137]
[-13.04  -2.19  56.13], [253.52539801597595]
[-12.92  -2.38  56.21], [253.63781929016113]
[-12.88  -2.43  56.26], [253.75096082687378]
[-12.83  -2.47  56.26], [253.86524391174316]
[-12.79  -2.55  56.25], [253.97827124595642]
[-12.75  -2.68  56.14], [254.0912868976593]
[-13.1   -3.06  56.  ], [254.20713090896606]
[-12.98  -3.69  56.01], [254.32146096229553]
[-12.98  -3.67  56.05], [254.43527460098267]
[-12.92  -3.74  56.08], [254.5490915775299]
[-12.87  -3.72  56.06], [254.6626136302948]
[-12.98  -4.15  56.05], [254.77662420272827]
[-13.59  -5.11  56.56], [254.89022135734558]
[-13.2   -4.37  55.99], [255.0053243637085]
[-13.24  -4.54  56.07], [255.12109565734863]
[-13.13  -4.48  55.97], [255.23518681526184]
[-13.06  -4.62  55.98], [255.34866905212402]
[-13.48  -4.48  55.72], [255.4615843296051]
[-12.98  -4.68  55.49], [255.57445311546326]
[-13.28  -5.24  55.85], [255.6888725757599]
[-13.35  -5.32  55.86], [255.80390620231628]
[-13.72  -5.37  55.61], [255.9172432422638]
[-13.72  -5.49  55.71], [256.03022027015686]
[-13.61  -5.89  55.78], [256.14226841926575]
[-13.57  -5.76  55.76], [256.2565655708313]
[-13.49  -5.88  55.75], [256.3696880340576]
[-13.39  -5.96  55.28], [256.48270630836487]
[-13.98  -6.35  55.63], [256.5953505039215]
[-13.76  -6.6   55.65], [256.70935440063477]
[-13.7   -6.63  55.58], [256.82493257522583]
[-14.14  -6.88  55.4 ], [256.93835496902466]
[-14.07  -6.98  55.44], [257.0510594844818]
[-13.94  -7.48  55.53], [257.16444635391235]
[-13.74  -7.69  55.47], [257.2800784111023]
[-14.27  -7.95  55.35], [257.39407777786255]
[-14.06  -8.09  55.36], [257.51071763038635]
[-14.1   -8.19  55.33], [257.62393951416016]
[-13.77  -8.65  55.27], [257.73818731307983]
[-14.73  -8.5   55.1 ], [257.8528251647949]
[-14.31  -8.96  55.05], [257.9660201072693]
[-14.36  -8.9   55.1 ], [258.0808267593384]
[-14.12  -9.53  55.18], [258.1930396556854]
[-14.52  -9.72  55.02], [258.3067500591278]
[-14.27  -9.95  55.03], [258.41994762420654]
[-14.27  -9.92  55.07], [258.5337088108063]
[-14.96 -10.08  54.98], [258.6473603248596]
[-14.59 -10.15  54.88], [258.76114654541016]
[-14.46 -10.55  54.84], [258.8738374710083]
[-14.51 -10.61  54.63], [258.9873266220093]
[-14.62 -10.99  54.71], [259.1029119491577]
[-14.65 -10.98  54.64], [259.217657327652]
[-14.79 -11.22  54.6 ], [259.33247208595276]
[-15.09 -11.74  55.17], [259.4452154636383]
[-14.91 -11.63  54.4 ], [259.55819296836853]
[-14.81 -11.74  54.38], [259.6713287830353]
[-15.46 -11.98  54.31], [259.78494238853455]
[-14.82 -12.08  53.96], [259.89947628974915]
[-14.99 -12.65  53.96], [260.01317834854126]
[-15.62 -12.66  54.  ], [260.1261932849884]
[-15.42 -13.09  53.87], [260.24038648605347]
[-15.09 -13.12  53.75], [260.35310196876526]
[-15.35 -13.52  53.64], [260.469033241272]
[-15.46 -13.45  53.4 ], [260.5849735736847]
[-15.23 -13.91  53.35], [260.70015597343445]
[-15.17 -14.05  53.49], [260.8145282268524]
[-15.16 -13.98  53.45], [260.92848324775696]
[-15.14 -14.2   53.7 ], [261.04248785972595]
[-15.04 -14.32  53.03], [261.1568953990936]
[-14.92 -14.82  53.27], [261.2696270942688]
[-15.07 -14.88  53.25], [261.3836724758148]
[-15.11 -15.57  54.04], [261.49809670448303]
[-14.96 -15.57  53.03], [261.61213421821594]
[-14.75 -15.83  52.87], [261.73291850090027]
[-15.25 -15.92  52.54], [261.84719610214233]
[-15.07 -16.37  52.59], [261.9619929790497]
[-15.19 -16.77  52.49], [262.074458360672]
[-15.25 -16.85  52.49], [262.1911127567291]
[-15.32 -16.75  52.53], [262.306734085083]
[-15.1  -17.05  51.46], [262.42080640792847]
[-15.76 -17.15  51.93], [262.534038066864]
[-15.51 -17.17  51.94], [262.6479251384735]
[-15.6  -17.58  51.7 ], [262.7632853984833]
[-15.76 -17.78  51.97], [262.87657618522644]
[-16.33 -17.86  52.44], [262.99070501327515]
[-15.65 -18.1   51.55], [263.10312151908875]
[-15.02 -18.6   50.85], [263.2185366153717]
[-16.15 -18.81  51.93], [263.3361659049988]
[-15.96 -19.07  51.25], [263.4491150379181]
[-16.71 -19.41  50.72], [263.5618987083435]
[-16.21 -19.64  50.97], [263.6751205921173]
[-16.13 -20.08  50.94], [263.7870719432831]
[-16.11 -20.75  50.57], [263.9007775783539]
[-16.61 -20.31  50.65], [264.0145251750946]
[-16.52 -21.24  50.59], [264.1284351348877]
[-16.47 -21.9   50.24], [264.2412657737732]
[-16.82 -21.64  49.49], [264.3546521663666]
[-16.9  -22.4   50.16], [264.4680323600769]
[-17.43 -22.14  50.35], [264.5846679210663]
[-17.01 -22.8   50.15], [264.70379853248596]
[-17.24 -23.07  50.26], [264.8237211704254]
[-16.89 -23.74  50.07], [264.9377419948578]
[-18.22 -22.26  50.62], [265.0514600276947]
[-16.73 -22.63  51.16], [265.16483545303345]
[-15.72 -22.37  50.45], [265.28082180023193]
[-15.27 -21.63  50.42], [265.3950664997101]
[-14.02 -21.71  51.21], [265.50889134407043]
[-14.44 -21.28  51.25], [265.6218273639679]
[-14.4  -20.8   51.52], [265.73583698272705]
[-13.97 -20.86  51.7 ], [265.8489143848419]
[-14.16 -20.27  51.43], [265.9622302055359]
[-13.99 -20.06  51.79], [266.0759196281433]
[-13.45 -20.13  51.94], [266.1892704963684]
[-13.18 -20.1   52.27], [266.3021352291107]
[-13.36 -19.31  52.75], [266.4158022403717]
[-13.03 -19.45  52.52], [266.5293142795563]
[-13.01 -19.41  52.6 ], [266.6435880661011]
[-12.9  -19.39  52.6 ], [266.7565333843231]
[-12.87 -19.31  52.64], [266.86967301368713]
[-11.69 -19.53  52.16], [266.98371958732605]
[-12.35 -18.98  52.6 ], [267.09713530540466]
[-12.41 -18.83  53.  ], [267.21110558509827]
[-12.29 -18.72  53.11], [267.32505774497986]
[-12.46 -18.66  53.3 ], [267.43878173828125]
[-11.99 -18.4   53.49], [267.5518057346344]
[-11.88 -18.23  53.48], [267.6645596027374]
[-11.82 -18.01  53.64], [267.77763295173645]
[-11.2  -17.75  52.83], [267.89038276672363]
[-11.38 -17.97  53.89], [268.0040657520294]
[-11.3  -17.9   53.87], [268.1180331707001]
[-10.41 -17.92  54.08], [268.23147988319397]
[-10.87 -17.62  54.12], [268.34399366378784]
[-10.81 -17.65  54.09], [268.4579281806946]
[-10.64 -17.63  54.1 ], [268.5706603527069]
