[0. 0. 0.], [1.3461120128631592]
[  9.06 -23.37  58.04], [156.8279287815094]
[  9.38 -23.3   57.99], [156.95159530639648]
[ 10.01 -22.88  58.08], [157.08615612983704]
[ 10.26 -22.89  58.  ], [157.206316947937]
[ 10.52 -22.76  57.98], [157.32791686058044]
[ 10.79 -22.69  57.92], [157.4484145641327]
[ 10.95 -22.66  57.87], [157.57022356987]
[ 11.27 -22.31  58.02], [157.6896617412567]
[ 11.3  -22.32  58.  ], [157.80845642089844]
[ 11.28 -22.35  57.99], [157.9331979751587]
[ 11.45 -22.32  57.97], [158.05923438072205]
[ 11.5  -22.39  57.92], [158.18781566619873]
[ 11.93 -22.05  58.  ], [158.31905150413513]
[ 12.04 -22.17  57.92], [158.44977927207947]
[ 12.2  -22.28  57.82], [158.5869243144989]
[ 12.43 -22.27  57.78], [158.73926162719727]
[ 12.79 -21.99  57.81], [158.88262295722961]
[ 13.04 -21.82  57.79], [159.02306723594666]
[ 13.6  -21.42  57.84], [159.14525294303894]
[ 13.67 -21.48  57.8 ], [159.27945518493652]
[ 14.15 -21.02  57.91], [159.45744156837463]
[ 14.34 -20.85  57.91], [159.6501441001892]
[ 14.89 -20.59  57.85], [159.8109211921692]
[ 15.25 -20.44  57.78], [159.98909544944763]
[ 15.27 -20.31  57.83], [160.19496846199036]
[ 15.59 -20.02  57.89], [160.3498079776764]
[ 15.81 -19.9   57.87], [160.51796174049377]
[ 15.77 -19.82  57.92], [160.68360114097595]
[ 15.89 -19.83  57.87], [160.8494222164154]
[ 16.01 -19.79  57.84], [161.01243448257446]
[ 16.03 -19.71  57.87], [161.1884572505951]
[ 16.25 -19.46  57.93], [161.35960602760315]
[ 16.3  -19.51  57.88], [161.55777049064636]
[ 16.44 -19.33  57.93], [161.74133729934692]
[ 16.73 -19.    57.97], [161.93089628219604]
[ 16.85 -18.87  58.01], [162.1220142841339]
[ 17.09 -18.69  57.99], [162.32073521614075]
[ 17.56 -18.32  57.97], [162.49940490722656]
[ 18.02 -18.    57.87], [162.66140985488892]
[ 18.35 -17.73  57.88], [162.82003688812256]
[ 18.51 -17.6   57.86], [162.98214626312256]
[ 18.57 -17.42  57.9 ], [163.12840175628662]
[ 18.79 -17.04  57.99], [163.27234029769897]
[ 18.9  -16.8   58.04], [163.39323115348816]
[ 18.78 -16.77  58.1 ], [163.525550365448]
[ 19.02 -16.3   58.2 ], [163.65701341629028]
[ 19.   -16.28  58.22], [163.82377219200134]
[ 19.01 -16.31  58.21], [163.98247075080872]
[ 19.35 -16.1   58.12], [164.13288831710815]
[ 19.6  -15.96  58.02], [164.2629029750824]
[ 19.74 -15.84  57.98], [164.3886365890503]
[ 19.95 -15.57  58.  ], [164.53650164604187]
[ 19.98 -15.49  58.02], [164.67973232269287]
[ 20.15 -15.38  57.96], [164.81188988685608]
[ 20.61 -14.86  57.93], [164.94537734985352]
[ 20.9  -14.44  57.91], [165.078120470047]
[ 20.9  -14.23  57.99], [165.2076439857483]
[ 21.23 -13.69  58.02], [165.3413634300232]
[ 21.2  -13.6   58.07], [165.49231553077698]
[ 21.15 -13.49  58.14], [165.66720914840698]
[ 21.54 -12.8   58.18], [165.81707191467285]
[ 21.49 -12.73  58.23], [165.9702033996582]
[ 21.54 -12.55  58.26], [166.11802458763123]
[ 21.61 -12.49  58.24], [166.28523421287537]
[ 21.66 -12.54  58.2 ], [166.43970108032227]
[ 21.8  -12.44  58.15], [166.59377193450928]
[ 21.75 -12.4   58.19], [166.7426254749298]
[ 21.95 -12.28  58.09], [166.8934268951416]
[ 22.11 -12.13  58.02], [167.041006565094]
[ 22.5  -11.56  57.97], [167.19010424613953]
[ 22.49 -11.3   58.06], [167.342848777771]
[ 22.71 -10.87  58.06], [167.4924647808075]
[ 22.84 -10.48  58.12], [167.64087772369385]
[ 22.86 -10.26  58.15], [167.7838523387909]
[23.   -9.85 58.19], [167.9279773235321]
[23.1  -9.63 58.16], [168.06138014793396]
[23.44 -9.09 58.09], [168.20495772361755]
[23.53 -9.   58.04], [168.34177136421204]
[23.56 -8.92 58.04], [168.49110388755798]
[23.56 -8.78 58.07], [168.63105654716492]
[23.56 -8.56 58.11], [168.780122756958]
[23.67 -8.22 58.13], [168.9241807460785]
[23.56 -8.3  58.17], [169.06004786491394]
[23.66 -8.32 58.11], [169.19544887542725]
[24.01 -7.74 58.05], [169.33232283592224]
[24.04 -7.72 58.04], [169.4876091480255]
[24.07 -7.57 58.06], [169.64174127578735]
[24.06 -7.5  58.08], [169.78847074508667]
[24.28 -6.88 58.09], [169.94407415390015]
[24.25 -6.67 58.14], [170.09855961799622]
[24.37 -6.44 58.09], [170.24743366241455]
[24.65 -5.89 58.  ], [170.40097165107727]
[24.84 -5.4  57.93], [170.55723023414612]
[24.83 -5.15 57.98], [170.71788930892944]
[24.96 -4.75 57.96], [170.87003445625305]
[24.83 -4.57 58.05], [171.02249336242676]
[24.77 -4.4  58.09], [171.17993450164795]
[24.72 -4.25 58.14], [171.32946133613586]
[24.35 -4.14 58.42], [171.48130440711975]
[24.55 -3.65 58.38], [171.62160468101501]
[24.67 -3.47 58.31], [171.7770800590515]
[24.76 -3.29 58.25], [171.91836595535278]
[24.9  -3.12 58.16], [172.05707383155823]
[24.99 -3.04 58.12], [172.211745262146]
[24.96 -2.96 58.13], [172.36310267448425]
[24.97 -2.84 58.14], [172.50203347206116]
[24.89 -2.77 58.19], [172.66034936904907]
[25.11 -2.1  58.14], [172.8050880432129]
[25.1  -1.91 58.15], [172.94806289672852]
[25.18 -1.41 58.14], [173.0886149406433]
[25.25 -0.75 58.11], [173.24190759658813]
[25.26 -0.28 58.08], [173.3818714618683]
[25.27  0.   58.04], [173.5354700088501]
[24.92  0.19 58.3 ], [173.672954082489]
[25.01  0.42 58.24], [173.82069659233093]
[24.9   0.62 58.3 ], [173.9813904762268]
[24.76  0.8  58.38], [174.14797258377075]
[24.86  1.07 58.29], [174.29745984077454]
[24.87  1.14 58.25], [174.44913959503174]
[24.87  1.34 58.23], [174.61854696273804]
[24.85  1.54 58.22], [174.7654287815094]
[24.86  1.79 58.21], [174.90300059318542]
[25.06  2.28 58.09], [175.06269931793213]
[25.07  2.36 58.07], [175.21307015419006]
[25.04  2.5  58.09], [175.36637353897095]
[24.99  2.7  58.1 ], [175.52002716064453]
[24.96  2.97 58.09], [175.66857075691223]
[24.9   3.05 58.12], [175.8181130886078]
[24.91  3.37 58.1 ], [175.99238061904907]
[24.73  3.63 58.16], [176.14982914924622]
[24.85  4.   58.08], [176.3046498298645]
[24.82  4.42 58.05], [176.45741057395935]
[24.67  4.71 58.1 ], [176.61681604385376]
[24.74  5.07 58.03], [176.76478695869446]
[24.52  5.07 58.13], [176.90765476226807]
[24.42  5.82 58.16], [177.0578854084015]
[24.35  6.04 58.17], [177.210923910141]
[24.3   6.25 58.16], [177.36234664916992]
[24.26  6.4  58.16], [177.5120120048523]
[24.06  6.79 58.21], [177.67024993896484]
[23.97  6.85 58.23], [177.8172857761383]
[23.98  7.01 58.2 ], [177.95965433120728]
[23.9   7.18 58.21], [178.108882188797]
[23.85  7.27 58.22], [178.26107478141785]
[23.8   7.57 58.19], [178.41876578330994]
[23.67  7.58 58.24], [178.5773298740387]
[23.67  7.78 58.21], [178.72414660453796]
[23.65  8.35 58.11], [178.871520280838]
[23.61  8.56 58.09], [179.02033019065857]
[23.47  8.97 58.07], [179.16547060012817]
[23.34  9.25 58.05], [179.31351447105408]
[23.26  9.36 58.07], [179.4570071697235]
[23.4   9.99 57.87], [179.61797213554382]
[23.19 10.3  57.88], [179.76300477981567]
[22.97 10.49 57.97], [179.9058985710144]
[22.8  10.65 58.03], [180.05424046516418]
[22.71 10.82 58.04], [180.21905660629272]
[22.66 10.93 58.03], [180.3584861755371]
[22.56 11.04 58.04], [180.50615763664246]
[22.55 11.23 57.99], [180.64843344688416]
[22.24 11.33 58.15], [180.79231071472168]
[22.14 11.47 58.16], [180.93190264701843]
[22.07 11.61 58.16], [181.08908891677856]
[22.04 12.1  58.06], [181.2288680076599]
[21.89 12.19 58.09], [181.38408946990967]
[21.89 12.43 58.02], [181.53395533561707]
[21.64 12.76 58.05], [181.6777982711792]
[21.32 13.01 58.14], [181.8166103363037]
[21.25 13.48 58.02], [181.96483850479126]
[20.89 13.59 58.12], [182.1189022064209]
[20.74 13.7  58.15], [182.2733130455017]
[20.66 13.85 58.13], [182.41832900047302]
[20.72 14.31 57.95], [182.56769227981567]
[20.73 14.44 57.91], [182.7114062309265]
[20.33 14.81 57.97], [182.85777926445007]
[20.19 14.88 58.01], [183.00312328338623]
[20.15 15.07 57.96], [183.15412259101868]
[20.05 15.14 57.98], [183.29769587516785]
[19.52 15.56 58.06], [183.4474503993988]
[19.51 15.98 57.93], [183.61206483840942]
[19.48 16.08 57.9 ], [183.76697421073914]
[19.43 16.24 57.86], [183.9254970550537]
[19.19 16.51 57.83], [184.09393167495728]
[18.82 16.66 57.95], [184.2285454273224]
[18.85 17.11 57.76], [184.37866687774658]
[18.6  16.96 57.91], [184.53621673583984]
[18.33 17.16 57.96], [184.68125009536743]
[17.91 17.42 58.01], [184.82741689682007]
[17.77 17.44 58.05], [184.97653245925903]
[17.74 17.53 58.01], [185.11776161193848]
[17.58 18.05 57.89], [185.25562834739685]
[17.43 18.15 57.91], [185.42046689987183]
[17.35 18.27 57.87], [185.57710123062134]
[17.19 18.58 57.78], [185.74105095863342]
[17.11 18.73 57.73], [185.8920259475708]
[16.97 18.78 57.76], [186.05898880958557]
[16.62 18.98 57.82], [186.2122311592102]
[16.47 19.03 57.85], [186.36072158813477]
[16.51 19.48 57.64], [186.50531125068665]
[16.06 19.62 57.76], [186.64336776733398]
[15.97 19.82 57.7 ], [186.79008269309998]
[15.54 19.96 57.8 ], [186.93706274032593]
[15.35 20.1  57.79], [187.0804431438446]
[14.94 20.26 57.88], [187.22766375541687]
[14.78 20.38 57.86], [187.37652730941772]
[14.66 20.46 57.86], [187.52013778686523]
[14.55 20.83 57.72], [187.67038869857788]
[14.34 21.09 57.66], [187.82148957252502]
[13.98 20.93 57.82], [187.99530005455017]
[13.9  21.14 57.75], [188.154310464859]
[13.84 21.4  57.65], [188.30998301506042]
[13.45 21.74 57.6 ], [188.46347332000732]
[13.28 21.74 57.65], [188.6248116493225]
[12.76 21.9  57.73], [188.7849838733673]
[12.76 22.32 57.52], [188.93557858467102]
[12.18 22.27 57.71], [189.0798568725586]
[12.05 22.33 57.7 ], [189.22011995315552]
[11.91 22.42 57.68], [189.36115717887878]
[11.44 22.56 57.73], [189.50311923027039]
[11.27 22.64 57.73], [189.66002368927002]
[11.16 22.66 57.75], [189.81001830101013]
[10.97 22.96 57.66], [189.9547746181488]
[10.93 23.07 57.63], [190.10415768623352]
[10.91 23.14 57.61], [190.250262260437]
[10.83 23.2  57.6 ], [190.41777873039246]
[10.27 23.4  57.64], [190.58346033096313]
[10.07 23.42 57.67], [190.74016618728638]
[ 9.58 23.58 57.69], [190.89072346687317]
[ 9.51 23.58 57.71], [191.04369139671326]
[ 9.06 23.76 57.71], [191.1872239112854]
[ 8.88 23.81 57.72], [191.34254598617554]
[ 8.32 23.8  57.84], [191.50827956199646]
[ 8.19 23.87 57.82], [191.6782796382904]
[ 8.15 23.9  57.81], [191.82724046707153]
[ 7.73 23.92 57.88], [191.97993421554565]
[ 7.62 24.4  57.66], [192.12867641448975]
[ 7.49 24.44 57.64], [192.27421474456787]
[ 7.34 24.52 57.61], [192.4130711555481]
[ 6.78 24.74 57.56], [192.56351971626282]
[ 6.63 24.85 57.5 ], [192.69760417938232]
[ 6.06 24.98 57.49], [192.83661150932312]
[ 5.9 25.  57.5], [192.96883988380432]
[ 5.84 25.05 57.47], [193.11831951141357]
[ 5.38 25.09 57.51], [193.2714524269104]
[ 5.27 25.13 57.52], [193.42425537109375]
[ 4.89 25.13 57.58], [193.57466769218445]
[ 4.7  25.19 57.57], [193.72125387191772]
[ 4.31 25.18 57.64], [193.86735796928406]
[ 4.01 25.17 57.67], [194.00123810768127]
[ 3.9  25.17 57.7 ], [194.15369033813477]
[ 3.82 25.14 57.73], [194.3003921508789]
[ 3.48 25.16 57.76], [194.4412603378296]
[ 3.38 25.15 57.8 ], [194.57991480827332]
[ 2.83 25.08 57.88], [194.72335076332092]
[ 2.8  25.11 57.88], [194.86006808280945]
[ 2.67 25.21 57.82], [195.01230788230896]
[ 2.05 25.31 57.77], [195.14962649345398]
[ 1.83 25.35 57.74], [195.2831563949585]
[ 1.31 25.46 57.69], [195.4444441795349]
[ 1.12 25.49 57.65], [195.59397435188293]
[ 1.03 25.57 57.61], [195.73352575302124]
[ 0.67 25.58 57.6 ], [195.88311958312988]
[ 0.12 25.44 57.65], [196.05907440185547]
[-1.000e-02  2.539e+01  5.767e+01], [196.21528887748718]
[-0.31 25.38 57.65], [196.36718726158142]
[-0.92 25.45 57.58], [196.50119352340698]
[-1.07 25.5  57.54], [196.65050649642944]
[-1.12 25.49 57.54], [196.79436779022217]
[-1.7  25.54 57.49], [196.94362378120422]
[-1.57 25.85 57.37], [197.09864354133606]
[-1.37 25.59 57.61], [197.2827353477478]
[-1.67 25.32 57.84], [197.44910502433777]
[-1.43 24.99 58.15], [197.6105613708496]
[-2.11 25.08 58.05], [197.7740671634674]
[-2.51 25.35 57.81], [197.95218753814697]
[-2.86 25.03 57.93], [198.126606464386]
[-3.29 25.07 57.86], [198.29147720336914]
[-3.65 25.11 57.79], [198.4520823955536]
[-3.85 25.12 57.75], [198.63046097755432]
[-4.46 25.21 57.62], [198.77760291099548]
[-4.53 25.32 57.54], [198.9371898174286]
[-4.84 25.15 57.58], [199.08513736724854]
[-5.54 25.02 57.53], [199.27127194404602]
[-5.63 25.05 57.5 ], [199.4663474559784]
[-5.88 24.99 57.47], [199.67479300498962]
[-5.89 25.1  57.39], [199.85810899734497]
[-6.41 25.01 57.4 ], [200.07093977928162]
[-6.17 24.51 57.86], [200.2557098865509]
[-5.92 23.87 58.39], [200.43123245239258]
[-6.54 23.98 58.21], [200.61105346679688]
[-6.61 24.02 58.18], [200.78040432929993]
[-6.8  24.03 58.13], [200.93331813812256]
[-6.94 24.04 58.09], [201.12452840805054]
[-7.33 24.13 57.94], [201.2855520248413]
[-7.74 24.25 57.78], [201.44353103637695]
[-8.01 24.2  57.74], [201.60764575004578]
[-8.33 23.91 57.79], [201.7661910057068]
[-8.94 23.98 57.62], [201.93466329574585]
[-9.07 23.88 57.63], [202.10742115974426]
[-9.43 23.59 57.67], [202.30336380004883]
[-10.1   23.51  57.54], [202.50641536712646]
[-10.22  23.61  57.44], [202.68833208084106]
[-10.39  23.64  57.37], [202.8811490535736]
[-10.48  23.68  57.33], [203.05930590629578]
[-10.3   23.26  57.67], [203.29616689682007]
[-10.56  22.8   57.96], [203.53980827331543]
[-10.48  22.56  58.18], [203.7176330089569]
[-10.65  22.52  58.15], [203.89957332611084]
[-11.29  22.6   57.93], [204.15294694900513]
[-11.47  22.48  57.94], [204.3210060596466]
[-11.84  22.16  57.96], [204.47554898262024]
[-12.25  22.19  57.82], [204.61766171455383]
[-12.57  22.13  57.74], [204.7646872997284]
[-12.7   22.12  57.71], [204.9301619529724]
[-13.01  21.61  57.84], [205.08282923698425]
[-13.11  21.63  57.8 ], [205.2492756843567]
[-13.37  21.58  57.74], [205.4401478767395]
[-13.65  21.55  57.67], [205.6144790649414]
[-13.72  21.36  57.78], [205.77168035507202]
[-13.63  21.07  58.  ], [205.9482283592224]
[-13.65  20.85  58.14], [206.1074185371399]
[-14.28  20.63  58.02], [206.27136492729187]
[-14.36  20.39  58.11], [206.43401789665222]
[-14.55  20.24  58.12], [206.59035563468933]
[-14.66  20.25  58.07], [206.738210439682]
[-15.29  20.2   57.86], [206.91179776191711]
[-15.4   20.17  57.84], [207.0962405204773]
[-15.64  19.79  57.89], [207.34190821647644]
[-15.84  19.7   57.87], [207.53718495368958]
[-15.94  19.58  57.87], [207.6805772781372]
[-15.96  19.51  57.9 ], [207.82644391059875]
[-16.64  18.9   57.89], [207.96554470062256]
[-16.76  18.9   57.84], [208.12719583511353]
[-16.87  18.87  57.8 ], [208.27698230743408]
[-17.14  18.42  57.87], [208.42227578163147]
[-17.21  18.31  57.87], [208.56821966171265]
[-17.58  18.37  57.71], [208.71862268447876]
[-17.68  18.28  57.7 ], [208.8666009902954]
[-17.82  18.11  57.73], [209.00952124595642]
[-17.84  17.95  57.8 ], [209.15968203544617]
[-17.85  17.78  57.9 ], [209.30708861351013]
[-18.04  17.3   58.02], [209.45008325576782]
[-18.08  17.01  58.14], [209.60497069358826]
[-18.55  16.72  58.07], [209.7574384212494]
[-18.6   16.45  58.18], [209.89488983154297]
[-18.68  16.24  58.24], [210.02954626083374]
[-18.94  15.74  58.28], [210.22539138793945]
[-19.44  15.81  58.02], [210.38714027404785]
[-19.66  15.76  57.93], [210.53090071678162]
[-19.76  15.74  57.88], [210.678626537323]
[-20.08  15.12  57.9 ], [210.8331117630005]
[-20.12  15.24  57.84], [211.0036220550537]
[-20.19  15.36  57.75], [211.17735123634338]
[-20.37  15.25  57.7 ], [211.33220171928406]
[-20.33  15.11  57.79], [211.48965978622437]
[-20.27  14.89  57.92], [211.64076828956604]
[-20.5   14.09  58.07], [211.77567148208618]
[-20.88  13.87  57.97], [211.90671968460083]
[-20.83  13.73  58.07], [212.04567575454712]
