[ 0.  0. 55.], [41.9925742149353]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [134.0712594985962]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [134.15539646148682]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [134.23889899253845]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [134.32211709022522]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [134.40702199935913]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [134.4906129837036]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [134.57300782203674]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [134.65628933906555]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [134.73970675468445]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [134.822651386261]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [134.90572714805603]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [134.98870992660522]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [135.07113766670227]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [135.15478014945984]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [135.2380883693695]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [135.32111382484436]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [135.4036078453064]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [135.48575925827026]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [135.5682246685028]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [135.65075278282166]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [135.73336815834045]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [135.81623578071594]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [135.89925050735474]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [135.9821217060089]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [136.06482195854187]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [136.14775562286377]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [136.23040747642517]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [136.31315350532532]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [136.39576888084412]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [136.47953581809998]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [136.56174850463867]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [136.64472484588623]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [136.7268557548523]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [136.8108196258545]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [136.8932650089264]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [136.97503685951233]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [137.05759239196777]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [137.14089250564575]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [137.224755525589]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [137.30727553367615]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [137.38964796066284]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [137.47328639030457]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [137.55536341667175]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [137.63796091079712]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [137.72057342529297]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [137.8035192489624]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [137.88650727272034]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [137.96977376937866]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [138.053790807724]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [138.13675236701965]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [138.2200858592987]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [138.3025345802307]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [138.38624691963196]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [138.4692645072937]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [138.551087141037]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [138.6334569454193]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [138.71528601646423]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [138.79673600196838]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [138.87995839118958]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [138.96239590644836]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [139.0455105304718]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [139.1294538974762]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [139.21365308761597]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [139.29635906219482]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [139.37971377372742]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [139.46272945404053]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [139.55210733413696]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [139.6403877735138]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [139.72964882850647]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [139.81932067871094]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [139.90403127670288]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [139.98624205589294]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [140.06911635398865]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [140.15242552757263]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [140.23595476150513]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [140.31911492347717]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [140.4043161869049]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [140.48751306533813]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [140.57074642181396]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [140.65328288078308]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [140.73716711997986]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [140.820543050766]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [140.90452527999878]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [140.98792576789856]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [141.07119750976562]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [141.15478587150574]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [141.23825311660767]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [141.32158660888672]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [141.40570759773254]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [141.48828744888306]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [141.5712275505066]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [141.65477347373962]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [141.74134397506714]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [141.8281455039978]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [141.91116786003113]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [141.99509453773499]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [142.07806181907654]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [142.16056942939758]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [142.24311637878418]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [142.32594227790833]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [142.40971326828003]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [142.4930555820465]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [142.57656741142273]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [142.66055941581726]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [142.74382638931274]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [142.82748198509216]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [142.91091918945312]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [142.99381113052368]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [143.07638001441956]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [143.15908479690552]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [143.2421133518219]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [143.3252775669098]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [143.408531665802]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [143.49206590652466]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [143.57555532455444]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [143.65884232521057]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [143.74235153198242]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [143.8256015777588]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [143.90895867347717]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [143.99241852760315]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [144.0753185749054]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [144.15828108787537]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [144.24229669570923]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [144.32537984848022]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [144.40896344184875]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [144.49322819709778]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [144.5755693912506]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [144.65903902053833]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [144.74281859397888]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [144.82661843299866]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [144.90944147109985]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [144.99322485923767]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [145.07595133781433]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [145.1597638130188]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [145.2440733909607]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [145.3271336555481]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [145.41129231452942]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [145.4942045211792]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [145.57715249061584]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [145.65932393074036]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [145.7420105934143]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [145.82486605644226]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [145.90816473960876]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [145.99072933197021]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [146.07343101501465]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [146.1580092906952]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [146.24132204055786]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [146.32375860214233]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [146.4084026813507]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [146.4927680492401]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [146.57534337043762]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [146.65953612327576]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [146.74213790893555]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [146.82559394836426]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [146.90958285331726]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [146.9930226802826]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [147.07574152946472]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [147.15999817848206]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [147.24336290359497]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [147.32745909690857]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [147.41116786003113]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [147.49378514289856]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [147.57633066177368]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [147.6590645313263]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [147.74157977104187]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [147.82480597496033]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [147.90749406814575]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [147.99069476127625]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [148.07337188720703]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [148.15700960159302]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [148.24069905281067]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [148.3238022327423]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [148.40750861167908]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [148.4921805858612]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [148.5750870704651]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [148.6581962108612]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [148.74043321609497]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [148.8240203857422]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [148.90711998939514]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [148.99142861366272]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [149.07485508918762]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [149.1571183204651]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [149.24614834785461]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [149.32977437973022]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [149.4137680530548]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [149.49818229675293]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [149.58121395111084]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [149.66290712356567]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [149.74579882621765]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [149.82885718345642]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [149.91271781921387]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [149.99580216407776]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [150.0786337852478]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [150.16149187088013]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [150.24457216262817]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [150.32831287384033]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [150.41145396232605]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [150.49468517303467]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [150.57778120040894]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [150.66144967079163]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [150.74428153038025]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [150.82787108421326]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [150.91141438484192]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [150.99395155906677]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [151.07652521133423]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [151.15919423103333]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [151.24271202087402]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [151.3250060081482]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [151.4087529182434]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [151.4934618473053]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [151.58171582221985]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [151.6656038761139]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [151.74881410598755]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [151.8319971561432]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [151.91593551635742]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [151.99779868125916]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [152.0805230140686]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [152.1630344390869]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [152.2460117340088]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [152.32912349700928]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [152.4129912853241]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [152.49670338630676]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [152.5800051689148]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [152.66263961791992]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [152.74575424194336]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [152.8292486667633]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [152.91174411773682]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [152.9942066669464]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [153.07815957069397]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [153.16121888160706]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [153.2442286014557]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [153.3271791934967]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [153.41053771972656]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [153.4933319091797]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [153.57589840888977]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [153.65957856178284]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [153.7424566745758]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [153.82552480697632]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [153.9117772579193]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [153.99426889419556]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [154.07726573944092]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [154.1604232788086]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [154.2432062625885]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [154.32736444473267]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [154.41145825386047]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [154.4946687221527]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [154.57745552062988]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [154.66009521484375]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [154.7440254688263]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [154.82712841033936]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [154.91068530082703]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [154.9948275089264]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [155.07816123962402]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [155.16088366508484]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [155.24355792999268]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [155.32644367218018]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [155.4109127521515]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [155.49452567100525]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [155.57788491249084]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [155.66130089759827]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [155.74393010139465]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [155.82737469673157]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [155.910640001297]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [155.99445581436157]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [156.07655239105225]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [156.1590564250946]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [156.2421691417694]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [156.32517004013062]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [156.4088635444641]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [156.49271631240845]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [156.57516717910767]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [156.6580035686493]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [156.74082255363464]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [156.82448315620422]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [156.9085991382599]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [156.99166107177734]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [157.0748553276062]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [157.1582932472229]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [157.24216485023499]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [157.3247561454773]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [157.40945196151733]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [157.49324679374695]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [157.57610988616943]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [157.65853142738342]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [157.74180388450623]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [157.82497119903564]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [157.9088327884674]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [157.99111557006836]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [158.07526850700378]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [158.15916514396667]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [158.24268746376038]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [158.32561993598938]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [158.40972447395325]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [158.49309825897217]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [158.57727241516113]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [158.6610701084137]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [158.74468183517456]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [158.82835292816162]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [158.91223740577698]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [158.9945948123932]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [159.07715153694153]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [159.1598448753357]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [159.24264287948608]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [159.32708168029785]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [159.41044163703918]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [159.49475860595703]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [159.57857537269592]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [159.6616621017456]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [159.74587774276733]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [159.8293571472168]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [159.91346955299377]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [159.99735307693481]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [160.08086848258972]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [160.16383862495422]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [160.24711871147156]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [160.33008933067322]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [160.41325569152832]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [160.49845790863037]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [160.5827841758728]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [160.6661729812622]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [160.74937224388123]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [160.83313608169556]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [160.91664457321167]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [160.9999499320984]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [161.08362317085266]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [161.16684556007385]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [161.25075507164001]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [161.33404350280762]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [161.41789412498474]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [161.50138807296753]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [161.5841064453125]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [161.66586208343506]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [161.74912548065186]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [161.8321144580841]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [161.9150195121765]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [161.9987072944641]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [162.08116269111633]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [162.16401839256287]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [162.24685740470886]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [162.32899260520935]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [162.4120740890503]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [162.49510097503662]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [162.57761359214783]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [162.66039776802063]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [162.74374866485596]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [162.82639598846436]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [162.9099543094635]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [162.99431538581848]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [163.07772874832153]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [163.1628541946411]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [163.24639868736267]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [163.32971262931824]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [163.4129674434662]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [163.49666929244995]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [163.5788905620575]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [163.66151070594788]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [163.74445867538452]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [163.82803297042847]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [163.911700963974]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [163.9957571029663]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [164.07941913604736]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [164.16422486305237]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [164.24707770347595]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [164.33104181289673]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [164.41377449035645]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [164.49798274040222]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [164.5816080570221]
[1.25160412e-308 9.71412110e-319 4.68803948e-310], [164.6639347076416]
