[0. 0. 0.], [41.99274230003357]
[ 7.87 21.57 50.04], [136.72692775726318]
[ 7.7  21.57 50.06], [136.8108925819397]
[ 7.63 21.6  50.02], [136.89346742630005]
[ 7.62 21.56 50.01], [136.97509908676147]
[ 6.51 22.09 49.65], [137.05766534805298]
[ 7.01 21.38 50.46], [137.14113402366638]
[ 6.94 21.57 50.25], [137.2250530719757]
[ 6.2  21.88 49.97], [137.3075270652771]
[ 6.09 21.98 50.1 ], [137.38981199264526]
[ 5.81 22.79 49.18], [137.47338128089905]
[ 5.65 22.05 50.06], [137.55541801452637]
[ 5.96 22.13 50.02], [137.63803052902222]
[ 5.71 22.26 50.14], [137.72074508666992]
[ 5.48 22.36 50.08], [137.80365872383118]
[ 5.46 22.37 49.88], [137.88664960861206]
[ 5.62 22.43 50.09], [137.96994829177856]
[ 5.22 22.28 49.76], [138.05385184288025]
[ 5.06 22.45 50.12], [138.13685607910156]
[ 4.47 22.89 49.84], [138.22026467323303]
[ 4.26 23.63 50.14], [138.30263113975525]
[ 4.21 23.38 49.59], [138.38632535934448]
[ 4.78 22.84 49.87], [138.4694266319275]
[ 4.36 23.11 49.68], [138.55126953125]
[ 3.87 23.12 49.79], [138.63345980644226]
[ 3.58 23.2  49.9 ], [138.7154037952423]
[ 3.52 23.31 50.19], [138.79686665534973]
[ 3.59 23.25 49.99], [138.8800709247589]
[ 3.5  23.81 49.71], [138.96258568763733]
[ 3.27 23.29 50.28], [139.04571342468262]
[ 3.17 23.53 49.31], [139.12969851493835]
[ 3.08 23.59 49.92], [139.2136585712433]
[ 2.88 23.7  49.85], [139.29646253585815]
[ 2.66 23.82 50.23], [139.37972903251648]
[ 1.97 24.27 49.86], [139.4627401828766]
[ 1.23 24.88 49.96], [139.5521547794342]
[ 1.69 24.3  49.83], [139.64059042930603]
[ 1.46 24.28 49.68], [139.7298550605774]
[ 1.22 25.48 49.21], [139.8194613456726]
[-0.42 27.67 47.7 ], [139.9040403366089]
[-1.86 28.61 47.72], [139.98624801635742]
[-3.57 29.79 48.41], [140.06911826133728]
[-2.3  28.84 46.89], [140.15252661705017]
[-3.07 28.63 48.36], [140.23595643043518]
[-0.98 26.77 48.11], [140.3192217350006]
[-1.42 27.15 48.5 ], [140.40461921691895]
[-1.9  27.78 48.9 ], [140.48752570152283]
[-2.54 27.73 48.54], [140.57107734680176]
[-4.94 27.51 50.02], [140.653413772583]
[-2.99 28.1  48.02], [140.73734140396118]
[-4.97 27.66 49.89], [140.82057285308838]
[-3.99 27.46 49.24], [140.90459084510803]
[-5.54 27.63 49.54], [140.98793005943298]
[-3.85 27.79 48.15], [141.071270942688]
[-4.46 27.95 48.23], [141.15479350090027]
[-4.38 27.62 48.  ], [141.23853015899658]
[-4.29 27.52 48.58], [141.32159638404846]
[-4.35 27.72 48.15], [141.40585708618164]
[-4.89 28.48 47.85], [141.4883689880371]
[-5.05 28.33 47.64], [141.5713667869568]
[-4.77 27.52 47.99], [141.654931306839]
[-5.43 27.48 48.39], [141.7413330078125]
[-5.01 27.15 48.24], [141.8282082080841]
[-4.89 28.29 48.73], [141.911230802536]
[-5.89 28.21 47.82], [141.9952268600464]
[-7.85 25.88 50.44], [142.07807302474976]
[-3.17 17.94 52.55], [142.16063785552979]
[-2.1  16.25 54.2 ], [142.2431128025055]
[-1.57 16.07 54.97], [142.3260145187378]
[-2.02 16.16 54.79], [142.40986609458923]
[-1.7  15.75 54.73], [142.49326157569885]
[-1.66 15.77 54.76], [142.5765724182129]
[-1.59 15.65 54.7 ], [142.66069102287292]
[-1.85 15.72 54.84], [142.74383163452148]
[-1.94 15.58 54.84], [142.82783699035645]
[-2.02 15.63 54.6 ], [142.91091799736023]
[-2.04 15.7  54.85], [142.99382281303406]
[-2.16 15.56 54.89], [143.07637786865234]
[-2.01 15.43 54.92], [143.15936827659607]
[-2.25 15.58 54.81], [143.2423017024994]
[-2.42 15.49 54.9 ], [143.32554030418396]
[-2.21 15.16 54.99], [143.40856647491455]
[-2.66 15.57 54.89], [143.49219179153442]
[-2.65 15.41 54.92], [143.57565307617188]
[-2.76 15.42 54.64], [143.65911555290222]
[-2.8  15.45 54.88], [143.7425148487091]
[-2.91 15.37 54.94], [143.8256483078003]
[-3.4  15.48 54.44], [143.90904879570007]
[-3.14 15.43 55.05], [143.99250030517578]
[-3.21 15.29 55.  ], [144.07537531852722]
[-3.22 15.18 54.94], [144.1585555076599]
[-3.37 15.04 54.98], [144.24239134788513]
[-3.35 15.29 55.02], [144.32538390159607]
[-3.36 15.24 54.98], [144.40904307365417]
[-3.32 15.19 55.05], [144.4933123588562]
[-3.75 15.09 55.01], [144.575749874115]
[-3.7  15.   55.03], [144.6590440273285]
[-3.71 15.1  55.01], [144.7428948879242]
[-4.1  15.16 54.81], [144.82661533355713]
[-4.02 14.99 55.06], [144.90958428382874]
[-4.05 14.82 55.18], [144.99334478378296]
[-4.13 14.81 55.03], [145.07630896568298]
[-3.74 14.8  55.36], [145.15999960899353]
[-4.13 14.83 55.11], [145.24430298805237]
[-4.29 14.51 55.13], [145.32712864875793]
[-4.44 14.61 55.2 ], [145.4114751815796]
[-4.27 14.89 55.5 ], [145.4942708015442]
[-4.55 14.6  55.15], [145.5773959159851]
[-4.64 14.49 55.19], [145.65932774543762]
[-4.65 14.34 55.24], [145.74215531349182]
[-4.16 14.23 55.5 ], [145.82502722740173]
[-4.93 14.32 55.25], [145.90842723846436]
[-4.95 14.18 55.25], [145.99094080924988]
[-4.86 13.82 55.37], [146.0736529827118]
[-4.97 14.26 55.28], [146.15801405906677]
[-4.81 14.06 55.26], [146.2415418624878]
[-5.4  14.   55.29], [146.3237714767456]
[-5.42 13.85 55.33], [146.40859365463257]
[-5.38 13.87 55.32], [146.49281644821167]
[-5.75 13.81 55.05], [146.57555174827576]
[-5.55 13.91 55.35], [146.65961933135986]
[-5.76 13.51 55.18], [146.74237990379333]
[-5.89 13.61 55.38], [146.82587838172913]
[-5.79 13.46 55.33], [146.90963578224182]
[-5.83 13.5  55.72], [146.99304842948914]
[-5.89 13.19 55.38], [147.075838804245]
[-6.34 13.44 55.35], [147.1601300239563]
[-6.63 13.3  55.27], [147.24336957931519]
[-6.47 13.11 55.38], [147.32754254341125]
[-6.37 13.13 55.4 ], [147.4112138748169]
[-7.06 13.41 55.16], [147.49385714530945]
[-7.03 13.1  55.38], [147.57637453079224]
[-6.96 12.78 55.45], [147.65912246704102]
[-6.96 12.87 55.4 ], [147.74181985855103]
[-6.73 12.98 55.45], [147.82488250732422]
[-6.81 12.74 55.53], [147.90765070915222]
[-7.02 12.58 55.45], [147.99079847335815]
[-7.5  12.87 55.05], [148.07338857650757]
[-7.32 12.81 55.5 ], [148.1571364402771]
[-7.31 12.42 55.53], [148.24081325531006]
[-7.36 12.53 55.25], [148.32381677627563]
[-7.34 12.36 55.45], [148.40778255462646]
[-7.32 12.25 55.6 ], [148.49225521087646]
[-7.73 12.07 55.14], [148.5751736164093]
[-7.13 12.68 55.69], [148.658221244812]
[-7.79 12.03 55.46], [148.7406141757965]
[-8.   11.74 55.6 ], [148.82421255111694]
[-7.86 11.29 55.66], [148.90734434127808]
[-7.92 11.68 55.63], [148.9915599822998]
[-7.97 11.56 55.58], [149.07495284080505]
[-7.78 11.7  55.85], [149.15748262405396]
[-8.08 11.45 55.57], [149.2463676929474]
[-8.18 11.26 55.66], [149.32998299598694]
[-8.43 11.05 55.57], [149.4138321876526]
[-8.49 10.89 55.91], [149.49832582473755]
[-8.56 11.03 55.66], [149.58121371269226]
[-8.56 10.99 55.66], [149.66290426254272]
[-8.47 11.02 55.71], [149.74602484703064]
[-8.66 10.68 55.69], [149.82890367507935]
[-8.7  10.75 55.67], [149.9127471446991]
[-8.45 11.01 55.83], [149.99587082862854]
[-8.75 10.43 55.72], [150.07867860794067]
[-8.76 10.5  55.74], [150.1615011692047]
[-9.06 10.89 55.36], [150.2445797920227]
[-8.77 10.34 55.82], [150.32863593101501]
[-9.14 10.1  55.65], [150.41146278381348]
[-9.09 10.34 55.68], [150.49470210075378]
[-9.02  9.86 55.8 ], [150.57812523841858]
[-9.17  9.58 55.57], [150.66145658493042]
[-9.15  9.84 55.79], [150.74445748329163]
[-9.1   9.38 55.94], [150.82787680625916]
[-9.27  9.45 55.8 ], [150.91163110733032]
[-9.4   9.47 55.75], [150.9939625263214]
[-9.27  9.15 55.81], [151.07664012908936]
[-9.37  9.21 55.83], [151.15932369232178]
[-10.03   9.22  55.42], [151.2427258491516]
[-9.75  9.05 55.83], [151.32515001296997]
[-9.77  8.92 55.82], [151.40891480445862]
[-9.85  8.47 55.85], [151.49357271194458]
[-9.79  8.84 55.8 ], [151.58181953430176]
[-9.79  8.77 55.8 ], [151.66560435295105]
[-9.84  8.75 55.81], [151.74905133247375]
[-9.88  8.56 55.8 ], [151.83199882507324]
[-10.22   8.18  55.71], [151.91597294807434]
[-10.12   8.3   55.83], [151.99779391288757]
[-9.99  8.22 55.85], [152.08052587509155]
[-9.99  8.18 55.91], [152.16303324699402]
[-9.94  8.06 55.89], [152.246098279953]
[-9.88  7.98 55.91], [152.32912302017212]
[-10.21   7.7   55.84], [152.41310119628906]
[-10.07   7.76  55.89], [152.4967474937439]
[-10.02   7.63  55.92], [152.5802128314972]
[-10.27   7.2   55.9 ], [152.66264176368713]
[-10.21   7.35  55.86], [152.7460150718689]
[-9.7   7.56 56.08], [152.82925152778625]
[-10.27   7.15  55.88], [152.91183495521545]
[-10.23   7.05  55.93], [152.9943482875824]
[-10.49   7.15  55.88], [153.07827353477478]
[-10.41   6.87  55.89], [153.161226272583]
[-10.43   6.79  55.89], [153.24424266815186]
[-10.66   6.23  55.89], [153.32732152938843]
[-10.53   6.46  55.93], [153.4107768535614]
[-10.65   6.27  55.87], [153.4936306476593]
[-10.65   6.31  55.88], [153.57614183425903]
[-10.61   6.28  55.9 ], [153.659809589386]
[-10.85   6.22  55.81], [153.74276185035706]
[-10.76   6.    55.88], [153.82581448554993]
[-10.77   5.88  55.92], [153.91177606582642]
[-10.77   5.76  55.86], [153.9943871498108]
[-10.72   5.66  55.88], [154.0774278640747]
[-10.64   5.48  55.96], [154.16057801246643]
[-10.94   5.23  55.95], [154.24327111244202]
[-11.13   5.17  55.87], [154.3275706768036]
[-11.14   5.16  55.75], [154.41145610809326]
[-11.26   5.03  55.76], [154.49471163749695]
[-11.29   4.99  55.75], [154.5774576663971]
[-11.22   4.86  55.78], [154.66013860702515]
[-11.17   4.85  55.8 ], [154.74409651756287]
[-11.17   4.87  55.79], [154.82728171348572]
[-10.99   4.84  55.77], [154.9107620716095]
[-11.18   4.76  55.72], [154.99510669708252]
[-11.22   4.8   55.76], [155.07825541496277]
[-11.24   4.78  55.72], [155.16109013557434]
[-11.46   4.64  55.67], [155.24361276626587]
[-11.36   4.62  55.69], [155.32663679122925]
[-11.04   5.02  55.66], [155.4109125137329]
[-11.37   4.59  55.7 ], [155.49466609954834]
[-11.32   4.61  55.7 ], [155.57788848876953]
[-11.56   4.49  55.71], [155.66131734848022]
[-11.4    4.65  55.77], [155.7440583705902]
[-11.24   4.2   55.82], [155.82748079299927]
[-11.4    4.17  55.87], [155.91069221496582]
[-11.24   4.06  55.81], [155.99452710151672]
[-11.36   4.07  55.81], [156.07662057876587]
[-11.41   4.09  55.81], [156.1592457294464]
[-11.38   3.99  55.84], [156.24233102798462]
[-11.26   4.39  55.78], [156.32522749900818]
[-11.42   3.92  55.76], [156.40894770622253]
[-11.79   3.84  55.79], [156.49291491508484]
[-11.8    3.89  55.77], [156.5751805305481]
[-11.94   3.77  55.78], [156.65800833702087]
[-11.7    3.8   55.76], [156.7409167289734]
[-11.67   3.8   55.77], [156.82474374771118]
[-11.69   3.81  55.73], [156.90871858596802]
[-11.8    3.67  55.78], [156.99178218841553]
[-11.81   3.72  55.77], [157.07495188713074]
[-11.75   3.61  55.81], [157.15856337547302]
[-11.71   3.54  55.88], [157.2422502040863]
[-11.89   3.44  55.78], [157.3248553276062]
[-11.8    3.37  55.87], [157.40962505340576]
[-11.83   3.24  55.85], [157.4932472705841]
[-11.84   3.13  55.85], [157.5761148929596]
[-11.87   3.05  55.84], [157.65870714187622]
[-11.92   3.04  55.79], [157.74181127548218]
[-12.08   2.86  55.78], [157.82507419586182]
[-11.95   2.87  55.82], [157.90894222259521]
[-11.98   2.78  55.82], [157.99111986160278]
[-11.99   2.71  55.82], [158.07542371749878]
[-11.99   2.69  55.81], [158.1593520641327]
[-12.02   2.63  55.74], [158.24269556999207]
[-12.13   2.    55.85], [158.32584238052368]
[-12.1    2.34  55.8 ], [158.40985226631165]
[-12.11   2.26  55.85], [158.49340152740479]
[-12.54   1.73  55.77], [158.57755327224731]
[-12.25   2.04  55.68], [158.66138005256653]
[-12.46   1.34  55.96], [158.74486923217773]
[-12.28   1.79  55.79], [158.82835364341736]
[-12.29   1.79  55.78], [158.91233038902283]
[-12.03   2.24  55.59], [158.9945933818817]
[-12.42   1.61  55.65], [159.07716751098633]
[-12.31   1.58  55.67], [159.15985417366028]
[-12.33   1.71  55.68], [159.24277472496033]
[-12.43   1.51  55.6 ], [159.32716631889343]
[-12.35   1.44  55.75], [159.41056060791016]
[-12.48   1.25  55.62], [159.49487900733948]
[-12.39   1.24  55.61], [159.57880187034607]
[-12.51   0.65  55.71], [159.6616609096527]
[-12.41   1.08  55.58], [159.7459568977356]
[-12.48   0.98  55.63], [159.82936096191406]
[-12.59   1.25  55.36], [159.91360592842102]
[-12.53   0.86  55.49], [159.99742007255554]
[-12.52   0.96  55.49], [160.08095383644104]
[-12.7    0.91  55.41], [160.16383934020996]
[-12.52   0.82  55.41], [160.24734091758728]
[-12.53   0.58  55.53], [160.33008933067322]
[-12.7    0.61  55.42], [160.41333985328674]
[-12.61   0.71  55.36], [160.49866318702698]
[-12.83   0.61  55.36], [160.5829882621765]
[-12.68   0.56  55.35], [160.6661820411682]
[-12.54   0.    55.73], [160.7493724822998]
[-12.66   0.38  55.25], [160.8333261013031]
[-12.68   0.44  55.23], [160.91664361953735]
[-12.66   0.35  55.25], [161.00020170211792]
[-12.61   0.34  55.26], [161.08362197875977]
[-12.55   0.33  55.27], [161.1670606136322]
[-12.01   0.67  55.17], [161.25075483322144]
[-12.35   0.34  55.25], [161.33421206474304]
[-12.32   0.31  55.25], [161.41789078712463]
[-12.43   0.5   55.23], [161.5014843940735]
[-1.239e+01 -2.000e-02  5.520e+01], [161.5841085910797]
[-12.57  -0.33  54.98], [161.66597962379456]
[-12.18   0.13  54.72], [161.74937629699707]
[-12.53  -0.63  54.87], [161.8321135044098]
[-12.57  -0.63  54.89], [161.91509127616882]
[-12.58  -0.58  54.89], [161.99879431724548]
[-12.67  -0.71  54.86], [162.08125472068787]
[-12.55  -0.81  54.84], [162.1640980243683]
[-12.63  -0.79  54.79], [162.2468535900116]
[-12.67  -0.95  54.79], [162.3292007446289]
[-12.61  -0.89  54.78], [162.41206693649292]
[-12.46  -0.97  54.81], [162.4951093196869]
[-12.49  -0.96  54.82], [162.577623128891]
[-12.4   -0.92  54.79], [162.6604733467102]
[-12.84  -2.    54.97], [162.74397802352905]
[-12.48  -1.55  54.85], [162.82653975486755]
[-12.5   -1.3   54.76], [162.9099988937378]
[-12.64  -1.12  54.74], [162.9943974018097]
[-12.34  -1.14  54.63], [163.07796812057495]
[-12.74  -1.21  54.73], [163.16304111480713]
[-12.61  -1.24  54.67], [163.2463984489441]
[-12.75  -1.4   54.65], [163.3298876285553]
[-12.65  -1.44  54.68], [163.41301345825195]
[-12.48  -1.55  54.68], [163.49676990509033]
[-12.51  -1.36  54.53], [163.57889080047607]
[-12.53  -1.66  54.62], [163.66151905059814]
[-12.74  -1.81  54.6 ], [163.74461936950684]
[-12.67  -1.99  54.66], [163.8281626701355]
[-12.72  -2.01  54.69], [163.91187834739685]
[-12.76  -2.16  54.64], [163.99577021598816]
[-12.69  -2.19  54.72], [164.07967567443848]
[-12.42  -1.89  54.4 ], [164.1642303466797]
[-12.66  -2.3   54.57], [164.24707198143005]
[-12.73  -1.98  54.38], [164.33111763000488]
[-12.56  -2.64  54.6 ], [164.41376900672913]
[-12.49  -2.66  54.59], [164.49810075759888]
[-12.74  -2.61  54.5 ], [164.58160614967346]
[-12.51  -2.96  54.58], [164.66393852233887]
[-12.5   -2.92  54.55], [164.74741172790527]
[-12.78  -3.17  54.5 ], [164.83385372161865]
[-12.41  -3.1   54.56], [164.91957020759583]
[-12.65  -3.04  54.35], [165.0040843486786]
[-12.44  -3.46  54.63], [165.08815240859985]
[-12.35  -3.46  54.57], [165.1728060245514]
[-12.49  -3.57  54.4 ], [165.2562119960785]
[-12.44  -3.64  54.48], [165.34137630462646]
[-12.29  -3.58  54.41], [165.42576336860657]
[-12.46  -3.88  54.48], [165.51146149635315]
[-12.28  -3.97  54.4 ], [165.59446358680725]
[-12.47  -4.08  54.35], [165.6785180568695]
[-12.28  -4.18  54.34], [165.76097083091736]
[-12.12  -4.42  54.42], [165.8451533317566]
[-12.19  -4.57  54.35], [165.92881107330322]
[-12.19  -4.57  54.35], [166.01282906532288]
[-12.22  -4.61  54.34], [166.09736394882202]
[-12.14  -4.87  54.37], [166.18036127090454]
[-12.14  -4.71  54.3 ], [166.26260495185852]
[-12.21  -4.93  54.38], [166.3452868461609]
[-12.2   -4.78  54.29], [166.43127393722534]
[-12.17  -5.52  54.9 ], [166.51641988754272]
[-11.96  -5.21  54.3 ], [166.6000189781189]
[-11.91  -5.3   54.22], [166.68322491645813]
[-12.02  -5.32  54.24], [166.76693439483643]
[-11.95  -5.72  54.42], [166.85307502746582]
[-12.04  -5.48  53.97], [166.93682646751404]
[-11.93  -5.94  54.17], [167.02099752426147]
[-11.84  -5.99  54.25], [167.1042878627777]
[-11.87  -5.87  54.16], [167.1879186630249]
[-11.9   -6.07  54.21], [167.27168130874634]
[-11.81  -6.16  54.23], [167.3553705215454]
[-11.6   -6.29  54.11], [167.43841409683228]
[-11.57  -6.41  54.22], [167.52337551116943]
[-11.64  -6.28  54.2 ], [167.60620832443237]
[-11.66  -7.09  54.37], [167.68874835968018]
[-11.43  -6.59  54.19], [167.77176976203918]
[-11.49  -6.6   54.22], [167.85508179664612]
[-11.54  -6.79  54.31], [167.93830132484436]
[-11.27  -6.82  54.06], [168.02136969566345]
[-11.3   -6.91  54.13], [168.10490226745605]
[-11.36  -7.11  53.83], [168.18800568580627]
[-11.24  -7.36  54.12], [168.27089405059814]
[-11.36  -7.38  54.02], [168.35333681106567]
[-11.22  -7.39  54.21], [168.43715238571167]
[-11.13  -7.64  54.13], [168.5210099220276]
[-10.91  -7.73  54.02], [168.60312628746033]
[-11.05  -7.61  54.03], [168.68840503692627]
[-10.64  -7.71  53.83], [168.77173781394958]
[-10.78  -8.19  54.1 ], [168.8542857170105]
[-10.8   -8.07  54.03], [168.9386088848114]
[-10.59  -8.29  53.99], [169.0222566127777]
[-10.48  -8.41  53.97], [169.1046257019043]
[-10.53  -8.31  54.  ], [169.18827605247498]
[-10.22  -8.22  53.76], [169.27097511291504]
[-10.31  -8.69  54.09], [169.35439777374268]
[-10.35  -8.76  53.98], [169.43977785110474]
[-10.15  -8.66  54.03], [169.52321577072144]
[-10.07  -8.95  54.04], [169.60584664344788]
[-9.89 -9.06 54.02], [169.69010949134827]
[-9.98 -9.02 54.06], [169.77402067184448]
[-9.97 -9.12 54.19], [169.85712552070618]
[-9.72 -9.27 53.86], [169.94029688835144]
[-9.65 -9.37 53.96], [170.02448058128357]
[-9.54 -9.37 53.97], [170.1081886291504]
[-9.58 -9.3  53.95], [170.19025087356567]
[-9.33 -9.62 54.07], [170.27469301223755]
[-9.36 -9.59 53.8 ], [170.3578884601593]
[-9.25 -9.83 54.  ], [170.4420554637909]
[-9.27 -9.97 54.26], [170.52564764022827]
[ -9.01 -10.12  53.92], [170.60956287384033]
[ -8.82 -10.14  53.9 ], [170.69358229637146]
[ -8.74 -10.22  53.94], [170.77783513069153]
[ -8.76 -10.35  54.16], [170.86109113693237]
[ -8.57 -10.44  54.05], [170.9440553188324]
[ -8.39 -10.61  53.96], [171.0279061794281]
[ -8.37 -10.6   53.99], [171.1114387512207]
[ -8.3  -10.49  53.87], [171.1949167251587]
[ -8.41 -10.77  54.01], [171.27980852127075]
[ -8.25 -10.82  54.05], [171.36395144462585]
[ -8.1  -10.97  53.98], [171.45086479187012]
[ -8.18 -10.9   53.96], [171.53552269935608]
[ -7.72 -11.24  53.83], [171.62077403068542]
[ -7.71 -11.22  53.97], [171.70609259605408]
[ -7.63 -11.36  53.94], [171.79125428199768]
[ -7.61 -11.27  53.89], [171.87645554542542]
[ -7.6  -11.25  53.88], [171.960284948349]
[ -7.57 -11.29  53.89], [172.04412364959717]
[ -7.32 -11.46  53.81], [172.12738490104675]
[ -7.24 -11.57  53.83], [172.21217942237854]
[ -7.22 -11.76  53.91], [172.29640245437622]
[ -7.19 -11.64  53.86], [172.38015413284302]
[ -7.12 -11.66  53.88], [172.46492385864258]
[ -6.93 -11.84  53.9 ], [172.54793858528137]
[ -6.66 -12.1   53.88], [172.63080096244812]
[ -6.59 -12.28  53.84], [172.71285033226013]
[ -6.42 -12.31  53.86], [172.79697370529175]
[ -6.45 -12.19  53.82], [172.87968063354492]
[ -6.37 -12.25  53.87], [172.96156525611877]
[ -6.28 -12.26  53.89], [173.0436294078827]
[ -6.02 -12.48  53.88], [173.1298851966858]
