[0. 0. 0.], [33.11940908432007]
[-23.57 -12.37  57.31], [204.6311435699463]
[-23.17 -12.32  57.62], [204.7132384777069]
[-23.28 -12.58  58.26], [204.797376871109]
[-23.11 -14.96  53.99], [204.88247442245483]
[-12.2  -47.11  42.33], [204.9661626815796]
[  2.59 -37.66  49.41], [205.04854679107666]
[ -8.39 -47.04  37.63], [205.13175654411316]
[ -3.95 -39.28  47.43], [205.21447157859802]
[-11.29 -43.26  43.17], [205.2988519668579]
[ -9.43 -37.1   49.79], [205.3821840286255]
[-12.77 -38.87  48.63], [205.465838432312]
[-14.82 -33.51  53.53], [205.55013823509216]
[-15.95 -35.84  49.2 ], [205.63297605514526]
[-17.43 -31.95  53.56], [205.71485543251038]
[-18.24 -32.91  51.91], [205.79782342910767]
[-18.45 -29.96  55.18], [205.88123488426208]
[-20.07 -31.27  52.03], [205.9639163017273]
[-19.24 -29.71  54.85], [206.0464322566986]
[-20.47 -29.82  53.33], [206.13064408302307]
[-20.   -29.28  54.29], [206.21315145492554]
[-20.63 -28.59  54.6 ], [206.296804189682]
[-20.33 -29.04  54.12], [206.3812108039856]
[-20.39 -28.81  54.42], [206.4639356136322]
[-20.47 -28.82  54.22], [206.54690313339233]
[-20.42 -28.66  54.51], [206.63004064559937]
[-20.45 -28.73  54.4 ], [206.71384596824646]
[-20.56 -27.99  53.58], [206.79724955558777]
[-20.8  -28.54  54.33], [206.8807282447815]
[-20.17 -27.84  51.87], [206.96360611915588]
[ -4.68 -21.95  63.68], [207.0469353199005]
[ 11.74 -28.99  57.75], [207.12927556037903]
[ 11.8  -23.91  62.76], [207.21189379692078]
[  7.81 -26.46  62.18], [207.29681730270386]
[  7.63 -25.12  62.32], [207.3816454410553]
[  3.37 -26.27  61.6 ], [207.46499156951904]
[  2.49 -25.41  62.33], [207.54753756523132]
[ 1.000e-02 -2.595e+01  6.209e+01], [207.63083243370056]
[ -0.49 -25.28  62.04], [207.71354794502258]
[ -2.71 -24.91  60.57], [207.7978231906891]
[ -3.24 -24.58  62.75], [207.8823366165161]
[ -5.07 -25.55  60.04], [207.96667957305908]
[ -3.07 -25.2   61.16], [208.0496118068695]
[ -4.98 -26.37  59.64], [208.1320562362671]
[ -4.59 -25.38  60.78], [208.21530055999756]
[ -5.31 -25.64  59.98], [208.30016994476318]
[ -4.3  -25.69  60.44], [208.3836967945099]
[ -6.2  -25.48  59.7 ], [208.46732759475708]
[ -5.4  -25.21  60.42], [208.55099296569824]
[ -5.81 -25.49  59.89], [208.6337866783142]
[ -5.6  -25.13  60.32], [208.7160885334015]
[ -5.98 -25.72  59.7 ], [208.79987978935242]
[ -5.85 -25.22  60.25], [208.88268208503723]
[ -6.1  -25.52  59.77], [208.96525359153748]
[ -4.12 -23.38  61.42], [209.04825687408447]
[-4.06  0.82 67.84], [209.1321828365326]
[-15.6    0.25  64.13], [209.21506357192993]
[-9.71  5.66 65.31], [209.29892492294312]
[-12.99   0.09  66.07], [209.38333678245544]
[-9.74  1.3  66.76], [209.46638011932373]
[-10.77   1.02  65.88], [209.5488760471344]
[-11.13  -2.72  65.15], [209.6318702697754]
[-12.01  -1.68  64.99], [209.71677088737488]
[-11.11  -4.51  64.97], [209.800865650177]
[-11.42  -3.22  64.68], [209.88411140441895]
[-11.22  -5.19  64.26], [209.9664011001587]
[-11.94  -5.68  64.31], [210.048348903656]
[-11.23  -5.96  64.35], [210.13109469413757]
[-11.38  -6.47  64.18], [210.2137222290039]
[-11.31  -6.53  64.21], [210.29787731170654]
[-12.33  -7.26  64.  ], [210.38281750679016]
[-11.36  -7.55  63.79], [210.46525692939758]
[-11.47  -7.42  63.83], [210.5468008518219]
[-11.34  -7.49  63.81], [210.62901830673218]
[-11.36  -7.39  63.81], [210.71090698242188]
[-11.35  -7.55  63.82], [210.79424905776978]
[-11.29  -7.42  63.76], [210.87897968292236]
[-11.83  -7.68  63.64], [210.96258068084717]
[-11.33  -7.59  63.76], [211.04474115371704]
[-8.86 -1.87 62.32], [211.12654495239258]
[-3.96 14.72 65.53], [211.2084300518036]
[-18.85   2.88  61.68], [211.2921006679535]
[-8.66 17.6  60.8 ], [211.37610483169556]
[-13.36   6.31  62.34], [211.45888113975525]
[-9.04 13.49 62.96], [211.54383969306946]
[-13.     4.26  63.7 ], [211.62626314163208]
[-11.54   5.9   64.3 ], [211.70864295959473]
[-11.99   3.66  64.37], [211.7916431427002]
[-11.51   5.13  64.49], [211.87603497505188]
[-10.67   4.42  65.01], [211.95819735527039]
[-10.71   4.53  65.08], [212.04072546958923]
[-11.11   3.46  65.02], [212.12462997436523]
[-10.96   3.55  65.54], [212.20682072639465]
[-11.18   2.84  65.14], [212.29079008102417]
[-10.68   3.79  65.31], [212.3747968673706]
[-10.98   3.11  65.24], [212.45726037025452]
[-10.62   3.05  65.54], [212.53947401046753]
[-11.47   2.61  65.16], [212.6218285560608]
[-10.61   2.92  65.37], [212.70748090744019]
[-11.07   2.7   65.17], [212.79178643226624]
[-10.84   3.04  65.2 ], [212.87582278251648]
[-10.75   2.77  65.19], [212.95800971984863]
[-10.99   2.95  65.17], [213.03998708724976]
[-11.04   2.18  64.83], [213.12217450141907]
[-9.94  2.61 66.31], [213.20443391799927]
[ 7.82  5.8  64.35], [213.28890419006348]
[ 7.48  3.75 65.39], [213.3750433921814]
[12.93  5.42 64.4 ], [213.45735120773315]
[ 5.66  4.11 66.54], [213.54022932052612]
[ 9.82  5.28 64.85], [213.6228151321411]
[ 5.86  3.68 66.36], [213.7044551372528]
[ 6.35  4.63 65.77], [213.78765535354614]
[ 4.19  3.88 65.55], [213.87250995635986]
[ 4.24  4.37 66.09], [213.95592832565308]
[ 3.69  3.79 66.12], [214.03814911842346]
[ 3.14  4.46 66.53], [214.120423078537]
[ 2.98  4.02 66.56], [214.20277380943298]
[ 3.11  4.25 66.71], [214.2854483127594]
[ 1.96  4.16 66.73], [214.36985611915588]
[ 2.45  4.5  66.59], [214.45263838768005]
[ 1.77  4.3  66.7 ], [214.53797483444214]
[ 2.18  4.5  66.63], [214.62014198303223]
[ 1.51  4.28 66.7 ], [214.7026824951172]
[ 1.39  4.58 66.67], [214.78685927391052]
[ 1.29  4.37 66.61], [214.8701913356781]
[ 1.39  4.57 66.65], [214.95215368270874]
[ 1.35  4.44 66.65], [215.0343074798584]
[ 1.36  4.49 66.58], [215.11824798583984]
[ 1.34  4.47 66.58], [215.20068168640137]
[ 1.13  3.68 64.54], [215.28388929367065]
[-2.2  -1.42 60.11], [215.36807942390442]
[-2.3  -1.18 57.59], [215.4505913257599]
[-0.71 -0.13 56.05], [215.53330445289612]
[-6.600e-01 -4.000e-02  5.547e+01], [215.61524319648743]
[-0.31  0.29 55.28], [215.69855761528015]
[-0.15  0.29 54.91], [215.78197407722473]
[2.000e-02 6.100e-01 5.575e+01], [215.8650996685028]
[ 0.08  0.66 55.46], [215.9467933177948]
[-4.00e-02  3.50e-01  5.55e+01], [216.0296504497528]
[4.000e-02 5.500e-01 5.551e+01], [216.111257314682]
[ 0.    0.54 55.51], [216.19403290748596]
[2.000e-02 5.200e-01 5.549e+01], [216.27700901031494]
[1.000e-02 5.500e-01 5.548e+01], [216.3603641986847]
[2.000e-02 5.200e-01 5.547e+01], [216.44327020645142]
[3.000e-02 5.500e-01 5.547e+01], [216.52532982826233]
[2.000e-02 5.200e-01 5.546e+01], [216.60746312141418]
[3.000e-02 5.600e-01 5.545e+01], [216.68942666053772]
[1.000e-02 5.500e-01 5.545e+01], [216.77142310142517]
[5.000e-02 5.600e-01 5.545e+01], [216.85589146614075]
[3.000e-02 5.500e-01 5.546e+01], [216.93968749046326]
[4.000e-02 5.400e-01 5.544e+01], [217.02066493034363]
[2.000e-02 5.500e-01 5.543e+01], [217.10158514976501]
[3.000e-02 5.400e-01 5.543e+01], [217.1834020614624]
[3.000e-02 5.600e-01 5.543e+01], [217.26628398895264]
[ 2.61  0.38 56.46], [217.35171461105347]
[13.68 15.46 51.65], [217.43422317504883]
[ 7.87  6.5  52.42], [217.51920676231384]
[ 5.39  4.09 54.14], [217.60138154029846]
[ 4.7   4.66 54.89], [217.68387269973755]
[ 4.7   4.64 55.01], [217.7669427394867]
[ 4.36  4.85 55.13], [217.85214567184448]
[ 4.48  4.79 54.91], [217.93459272384644]
[ 4.45  4.66 55.11], [218.01754689216614]
[ 4.55  4.84 55.22], [218.10192942619324]
[ 4.53  4.78 55.1 ], [218.1846673488617]
[ 4.61  4.85 55.07], [218.26786756515503]
[ 4.61  4.8  55.02], [218.35265374183655]
[ 4.59  4.8  55.02], [218.4360682964325]
[ 4.57  4.79 55.03], [218.51873874664307]
[ 4.56  4.81 55.01], [218.60176944732666]
[ 4.56  4.8  55.01], [218.6857452392578]
[ 4.59  4.79 55.  ], [218.76957607269287]
[ 4.59  4.78 55.  ], [218.85478806495667]
[ 4.62  4.77 55.  ], [218.94009494781494]
[ 4.61  4.77 55.  ], [219.0259599685669]
[ 4.6   4.78 54.99], [219.10875177383423]
[ 4.58  4.79 54.98], [219.192058801651]
[ 4.58  4.8  54.97], [219.27585625648499]
[ 4.58  4.8  54.99], [219.3602831363678]
[ 4.6   4.79 55.  ], [219.4437222480774]
[ 5.31  5.18 55.46], [219.52745866775513]
[ 9.31 12.26 52.89], [219.6113986968994]
[10.61 12.71 52.8 ], [219.6948790550232]
[10.74 12.56 52.98], [219.78000020980835]
[10.84 12.58 52.8 ], [219.86628532409668]
[10.34 12.24 52.72], [219.95120668411255]
[10.28 12.21 52.67], [220.03426671028137]
[10.38 12.05 52.94], [220.12129426002502]
[10.2  11.91 53.26], [220.2067050933838]
[10.1  11.83 53.39], [220.28993320465088]
[ 9.96 11.9  53.14], [220.373685836792]
[ 9.91 11.77 53.39], [220.46095609664917]
[ 9.81 11.72 53.29], [220.54528069496155]
[ 9.84 11.72 53.34], [220.62797045707703]
[ 9.85 11.73 53.27], [220.71114945411682]
[ 9.86 11.73 53.28], [220.7941083908081]
[ 9.86 11.73 53.29], [220.87713980674744]
[ 9.85 11.73 53.28], [220.95956087112427]
[ 9.85 11.73 53.28], [221.04281568527222]
[ 9.86 11.72 53.26], [221.12585473060608]
[ 9.87 11.71 53.27], [221.20812559127808]
[ 9.87 11.72 53.26], [221.2906813621521]
[ 9.88 11.71 53.27], [221.37291169166565]
[ 9.87 11.71 53.27], [221.4556016921997]
[ 9.83 10.24 57.04], [221.53812289237976]
[15.46 -5.07 53.75], [221.62035703659058]
[12.88  4.47 55.56], [221.70288729667664]
[10.07  4.77 55.08], [221.7847785949707]
[ 9.83  3.34 54.35], [221.86710691452026]
[ 9.69  3.9  54.57], [221.9498176574707]
[ 9.62  4.38 55.01], [222.0316150188446]
[ 9.59  4.75 55.1 ], [222.11406302452087]
[ 9.49  4.66 54.91], [222.19864106178284]
[ 9.55  4.94 55.25], [222.28116917610168]
[ 9.65  4.71 54.63], [222.36436009407043]
[ 9.71  5.   54.85], [222.44700503349304]
[ 9.71  4.96 54.8 ], [222.52939367294312]
[ 9.75  4.96 54.79], [222.61212372779846]
[ 9.7   4.92 54.77], [222.69542479515076]
[ 9.69  4.93 54.77], [222.77849435806274]
[ 9.65  4.94 54.76], [222.8616325855255]
[ 9.78  5.09 54.64], [222.94508147239685]
[ 9.79  5.08 54.71], [223.02859330177307]
[ 9.76  5.03 54.71], [223.1124141216278]
[ 9.72  5.04 54.72], [223.19692993164062]
[ 9.71  5.04 54.71], [223.28018164634705]
[ 9.69  5.05 54.71], [223.3630006313324]
[ 9.7   5.06 54.7 ], [223.44599413871765]
[ 9.7   5.05 54.7 ], [223.5295171737671]
[ 8.97  4.37 56.36], [223.61246633529663]
[14.59 -9.34 53.91], [223.69585275650024]
[12.27 -1.54 54.42], [223.7790403366089]
[10.03  1.16 55.65], [223.86164045333862]
[10.35 -0.76 54.79], [223.94482922554016]
[10.31 -0.4  54.87], [224.027827501297]
[10.22 -0.2  55.06], [224.11082363128662]
[10.17  0.06 55.09], [224.19363164901733]
[10.29  0.29 55.15], [224.27676606178284]
[10.13  0.21 55.06], [224.359694480896]
[10.04  0.16 55.12], [224.4424946308136]
[10.02  0.16 55.14], [224.5251350402832]
[10.07  0.29 55.18], [224.60840106010437]
[10.15  0.22 55.1 ], [224.69107675552368]
[10.1   0.21 55.09], [224.7746274471283]
[10.1   0.21 55.09], [224.85727190971375]
[10.06  0.21 55.1 ], [224.94015955924988]
[10.05  0.21 55.11], [225.02293491363525]
[10.02  0.24 55.12], [225.10596227645874]
[10.02  0.26 55.11], [225.18945932388306]
[ 9.98  0.31 55.11], [225.2720878124237]
[ 9.97  0.31 55.12], [225.35460138320923]
[ 9.94  0.32 55.13], [225.43739581108093]
[ 9.93  0.33 55.13], [225.52003598213196]
[ 9.93  0.33 55.11], [225.60363602638245]
[ 9.39 -0.47 56.01], [225.68679356575012]
[ 15.41 -16.33  51.17], [225.76993083953857]
[11.8  -5.81 54.89], [225.85290837287903]
[ 9.64 -4.61 55.04], [225.9359347820282]
[10.52 -6.13 54.95], [226.01898288726807]
[10.42 -5.47 54.91], [226.10241055488586]
[10.24 -4.74 55.15], [226.1859269142151]
[10.4  -4.59 55.15], [226.2692370414734]
[10.48 -4.65 55.01], [226.35290956497192]
[10.47 -4.62 55.  ], [226.43603777885437]
[10.48 -4.59 55.01], [226.51864004135132]
[10.42 -4.49 55.01], [226.60162210464478]
[10.44 -4.51 55.01], [226.68455862998962]
[10.42 -4.48 54.99], [226.76812958717346]
[10.41 -4.45 54.99], [226.85161995887756]
[10.43 -4.44 54.98], [226.93413090705872]
[10.42 -4.42 54.99], [227.01703882217407]
[10.43 -4.4  54.98], [227.10031604766846]
[10.41 -4.38 54.99], [227.18315815925598]
[10.39 -4.37 54.98], [227.2673282623291]
[10.38 -4.36 55.  ], [227.35034465789795]
[10.38 -4.35 55.  ], [227.43300676345825]
[10.39 -4.34 55.01], [227.51584339141846]
[10.37 -4.33 55.  ], [227.59885144233704]
[10.35 -4.32 55.01], [227.6823971271515]
[ 9.85 -4.97 55.41], [227.76517009735107]
[ 14.29 -22.14  41.85], [227.84775257110596]
[ 12.28 -13.06  54.06], [227.9307155609131]
[ 10.66 -15.03  53.39], [228.01382088661194]
[ 11.35 -14.22  53.62], [228.09740495681763]
[ 11.4  -12.75  54.07], [228.17967677116394]
[ 10.56 -12.53  54.34], [228.2630660533905]
[ 10.7  -12.47  54.31], [228.34581398963928]
[ 11.13 -12.64  54.03], [228.42864632606506]
[ 11.11 -12.27  54.3 ], [228.5119993686676]
[ 11.18 -12.27  54.31], [228.5947699546814]
[ 10.48 -12.4   54.57], [228.67778420448303]
[ 11.1  -11.88  54.51], [228.76081132888794]
[ 11.13 -11.73  54.56], [228.84399676322937]
[ 11.26 -11.8   54.41], [228.9269518852234]
[ 11.23 -11.88  54.45], [229.00968980789185]
[ 11.22 -11.83  54.48], [229.09268140792847]
[ 11.19 -11.79  54.49], [229.175852060318]
[ 11.2  -11.76  54.5 ], [229.25894451141357]
[ 11.19 -11.74  54.5 ], [229.3417956829071]
[ 11.18 -11.72  54.51], [229.42487406730652]
[ 11.18 -11.7   54.52], [229.50719475746155]
[ 11.19 -11.68  54.52], [229.5909984111786]
[ 11.19 -11.67  54.53], [229.67350339889526]
[ 11.16 -11.66  54.53], [229.75672435760498]
[10.33 -9.54 54.23], [229.83940815925598]
[-3.96 -9.6  52.32], [229.92246794700623]
[ -0.54 -11.34  55.26], [230.00559449195862]
[ -0.87 -11.24  54.88], [230.0879683494568]
[  1.51 -10.91  55.48], [230.17128038406372]
[  2.7  -10.72  55.54], [230.25409626960754]
[  3.43 -11.    55.05], [230.3373212814331]
[  3.34 -10.99  55.19], [230.4201226234436]
[  3.52 -11.03  55.05], [230.50323295593262]
[  3.4  -11.09  55.08], [230.5864827632904]
[  3.45 -11.02  55.08], [230.6687207221985]
[  3.43 -10.95  55.15], [230.75176334381104]
[  3.42 -10.95  55.12], [230.83532094955444]
[  3.44 -10.9   55.12], [230.91824555397034]
[  3.5  -10.88  55.12], [231.00127458572388]
[  3.5  -10.88  55.12], [231.0835883617401]
[  3.52 -10.88  55.13], [231.16693091392517]
[  3.55 -10.98  55.04], [231.2498378753662]
[  3.58 -11.05  55.1 ], [231.33252334594727]
[  3.61 -11.07  55.06], [231.41623282432556]
[  3.6  -11.02  55.09], [231.49873781204224]
[  3.61 -11.    55.08], [231.58149027824402]
[  3.68 -11.08  55.07], [231.66450953483582]
[  3.59 -11.05  55.09], [231.7474880218506]
[  3.66 -11.1   55.05], [231.83068704605103]
[  6.06 -10.37  55.36], [231.91377091407776]
[ 7.87  3.52 57.42], [231.99693512916565]
[ 5.69 -1.03 55.7 ], [232.07962155342102]
[ 5.63 -3.71 54.81], [232.1632776260376]
[ 5.57 -3.59 55.03], [232.2468786239624]
[ 5.51 -3.49 55.4 ], [232.32947278022766]
[ 5.   -3.29 55.46], [232.41248273849487]
[ 5.32 -3.52 55.43], [232.49546122550964]
[ 5.32 -3.49 55.4 ], [232.57814025878906]
[ 5.36 -3.58 55.37], [232.66157126426697]
[ 5.35 -3.59 55.36], [232.74470400810242]
[ 5.36 -3.6  55.36], [232.82711958885193]
[ 5.36 -3.59 55.34], [232.90987539291382]
[ 5.36 -3.59 55.33], [232.99320077896118]
[ 5.34 -3.6  55.33], [233.07649898529053]
[ 5.33 -3.62 55.33], [233.15870213508606]
[ 5.33 -3.62 55.33], [233.2417929172516]
[ 5.34 -3.61 55.34], [233.324444770813]
[ 5.35 -3.59 55.33], [233.40650248527527]
[ 5.34 -3.59 55.32], [233.4889280796051]
[ 5.35 -3.59 55.33], [233.5712971687317]
[ 5.34 -3.59 55.34], [233.65336656570435]
[ 5.33 -3.59 55.35], [233.73561763763428]
[ 5.32 -3.58 55.33], [233.81835627555847]
[ 5.31 -3.59 55.32], [233.90079951286316]
[ 6.69 -3.73 54.52], [233.9839427471161]
[ 6.91 10.58 57.63], [234.0665442943573]
[ 6.29  4.78 55.53], [234.14962029457092]
[ 5.65  0.55 54.22], [234.23309111595154]
[ 5.25  0.13 54.89], [234.31578540802002]
[ 4.97  0.46 55.05], [234.39868760108948]
[ 4.97  0.71 55.29], [234.4817237854004]
[ 4.97  0.66 55.17], [234.56435418128967]
[ 5.01  0.62 55.18], [234.64727902412415]
[ 5.04  0.64 55.19], [234.73055624961853]
[ 5.08  0.66 55.18], [234.81346082687378]
[ 5.11  0.66 55.15], [234.89630460739136]
[ 5.1   0.65 55.15], [234.97921776771545]
[ 5.1   0.65 55.14], [235.06212282180786]
[ 5.1   0.65 55.15], [235.14490270614624]
[ 5.09  0.65 55.14], [235.22794222831726]
[ 5.07  0.64 55.13], [235.31153225898743]
[ 5.05  0.62 55.12], [235.39366793632507]
[ 5.05  0.6  55.12], [235.47633624076843]
[ 5.04  0.6  55.11], [235.559264421463]
[ 5.03  0.61 55.12], [235.64221692085266]
[ 5.03  0.62 55.12], [235.72505140304565]
[ 5.03  0.62 55.12], [235.80852246284485]
[ 5.03  0.63 55.12], [235.89059400558472]
[ 5.03  0.62 55.11], [235.97424292564392]
[ 3.94  1.03 55.06], [236.0572075843811]
[-7.84  2.65 55.88], [236.1396942138672]
[-4.02  0.63 55.82], [236.223388671875]
[-2.75  0.24 54.96], [236.30645775794983]
[-0.77 -0.11 54.97], [236.39020800590515]
[-1.14  0.57 55.37], [236.47261452674866]
[-0.49  0.26 55.46], [236.55571866035461]
[-0.43  0.34 55.37], [236.63865494728088]
[-0.57  0.39 55.44], [236.72173047065735]
[-0.39  0.27 55.4 ], [236.80493474006653]
[-0.44  0.32 55.38], [236.88730883598328]
[-0.36  0.3  55.4 ], [236.97031617164612]
[-0.39  0.31 55.38], [237.05329823493958]
[-0.37  0.31 55.41], [237.1358425617218]
[-0.37  0.3  55.38], [237.21904611587524]
[-0.4   0.33 55.37], [237.300940990448]
[-0.37  0.32 55.38], [237.38262009620667]
[-0.38  0.32 55.36], [237.46474957466125]
[-0.36  0.33 55.38], [237.546462059021]
[-0.35  0.33 55.37], [237.6286883354187]
[-0.37  0.34 55.36], [237.71057677268982]
[-0.35  0.34 55.37], [237.79216623306274]
[-0.36  0.34 55.36], [237.87444019317627]
[-0.36  0.34 55.37], [237.95617246627808]
[-0.36  0.33 55.36], [238.0389153957367]
[-0.36  0.34 55.36], [238.12125277519226]
[-0.69  0.63 55.8 ], [238.20400404930115]
[ 0.4   7.89 65.89], [238.2861909866333]
[-1.34  0.87 64.85], [238.3678901195526]
[ 0.77  5.08 64.95], [238.4501633644104]
[ 1.53  2.86 64.24], [238.53212881088257]
[ 1.31  3.46 64.52], [238.6140160560608]
[ 1.18  4.39 64.58], [238.69644451141357]
[ 1.17  2.77 64.48], [238.77839040756226]
[ 1.44  4.55 64.72], [238.86019158363342]
[ 1.6   3.38 64.61], [238.94192552566528]
[ 1.44  4.46 64.6 ], [239.0241858959198]
[ 1.21  3.73 64.58], [239.10592579841614]
[ 1.28  4.13 64.64], [239.1885371208191]
[ 1.18  4.11 64.77], [239.27144050598145]
[ 1.24  4.12 64.7 ], [239.35395646095276]
[ 1.24  4.14 64.72], [239.43578720092773]
[ 1.28  4.18 64.73], [239.51766681671143]
[ 1.26  4.2  64.72], [239.59999752044678]
[ 1.31  4.2  64.75], [239.68150067329407]
[ 1.18  4.19 64.88], [239.7630980014801]
[ 1.13  4.16 64.7 ], [239.8446946144104]
[ 1.15  4.21 64.78], [239.92647910118103]
[ 1.15  4.18 64.76], [240.00933647155762]
[ 1.15  4.2  64.76], [240.09221625328064]
[-3.000e-02  5.200e+00  6.528e+01], [240.1752212047577]
[-35.44  18.35  46.41], [240.2586407661438]
[-12.32  17.33  57.75], [240.34121894836426]
[-29.03  23.34  46.97], [240.42439317703247]
[-19.75  15.8   55.32], [240.5076277256012]
[-22.99  18.06  51.57], [240.59034299850464]
[-16.39  14.92  57.28], [240.6728060245514]
[-21.61  15.98  55.06], [240.7559597492218]
[-15.76  14.51  57.73], [240.83878779411316]
[-15.6   14.71  57.81], [240.92217755317688]
[-14.09  14.08  58.78], [241.00485634803772]
[-13.76  13.68  58.55], [241.08776092529297]
[-13.31  14.35  59.35], [241.17054867744446]
[-12.93  13.43  59.79], [241.25346064567566]
[-13.33  13.29  59.97], [241.3361520767212]
[-12.53  12.77  60.81], [241.41894102096558]
[-11.73  13.05  60.67], [241.50195860862732]
[-11.89  12.67  60.78], [241.5855028629303]
[-11.46  13.34  60.83], [241.66870164871216]
[-11.58  12.56  61.05], [241.75240683555603]
[-11.22  12.86  61.11], [241.83556127548218]
[-11.46  12.62  61.07], [241.91838312149048]
[-11.24  12.77  61.16], [242.00161051750183]
[-11.42  12.18  61.22], [242.08473944664001]
[-11.18  12.63  61.21], [242.16771030426025]
[-11.28  12.34  61.22], [242.25120902061462]
[-11.03  12.4   61.33], [242.33449959754944]
[-11.13  12.21  61.34], [242.4177815914154]
[-13.11  15.98  59.53], [242.50083708763123]
[-32.04  18.73  32.84], [242.5837869644165]
[-33.06  16.88  38.82], [242.66638588905334]
[-32.57  20.58  34.84], [242.7498161792755]
[-33.93  18.31  38.7 ], [242.8321430683136]
[-33.25  19.74  41.74], [242.91521763801575]
[-32.19  19.91  42.01], [242.99807024002075]
[-31.19  19.02  45.78], [243.08084845542908]
[-31.97  20.    44.25], [243.16274428367615]
[-31.56  18.35  45.53], [243.24497294425964]
[-32.02  19.03  45.53], [243.32794761657715]
[-31.71  18.33  46.78], [243.4108908176422]
[-30.82  19.47  47.08], [243.49386739730835]
[-30.98  18.82  47.32], [243.5767204761505]
[-31.02  18.76  47.69], [243.65921020507812]
[-30.7   18.58  48.25], [243.74208736419678]
[-30.95  18.57  48.14], [243.8257818222046]
[-30.68  18.72  48.33], [243.90903067588806]
[-30.79  18.48  48.48], [243.99237513542175]
[-30.51  18.69  48.67], [244.075275182724]
