[0. 0. 0.], [36.7965567111969]
[ 0.47 -0.22 55.23], [477.3821668624878]
[ 0.47 -0.23 55.23], [477.46704840660095]
[ 0.46 -0.22 55.23], [477.5512225627899]
[ 0.45 -0.21 55.23], [477.63546085357666]
[ 0.44 -0.22 55.23], [477.7197108268738]
[ 0.44 -0.22 55.23], [477.8038351535797]
[ 0.43 -0.23 55.23], [477.8878083229065]
[ 0.42 -0.24 55.22], [477.97441601753235]
[ 0.41 -0.22 55.21], [478.05998134613037]
[ 0.42 -0.21 55.22], [478.1446342468262]
[ 0.42 -0.2  55.22], [478.2301735877991]
[ 0.43 -0.21 55.22], [478.31433629989624]
[ 0.43 -0.22 55.22], [478.39926624298096]
[ 0.47 -0.18 55.26], [478.48406171798706]
[ 0.8  -0.5  55.74], [478.574426651001]
[ 0.11 -0.28 55.59], [478.65943455696106]
[ 0.42 -0.14 55.74], [478.74464440345764]
[ 0.24 -0.22 55.48], [478.8297038078308]
[ 0.55 -0.14 55.92], [478.91396474838257]
[ 0.63 -0.16 55.89], [478.9983642101288]
[ 0.49 -0.12 55.88], [479.0837821960449]
[ 5.500e-01 -4.000e-02  5.593e+01], [479.1683900356293]
[ 0.56  0.07 56.15], [479.2534599304199]
[ 0.5   0.15 56.06], [479.33795404434204]
[ 3.300e-01 -1.000e-02  5.631e+01], [479.42216897010803]
[ 0.42  0.   56.62], [479.5067002773285]
[4.600e-01 5.000e-02 5.668e+01], [479.59044575691223]
[-3.38  0.42 55.93], [479.6753673553467]
[nan nan nan], [479.7556800842285]
[-9.23  9.14 53.14], [479.84050941467285]
[-9.07  5.18 56.99], [479.9250855445862]
[-9.41  6.75 57.26], [480.0105004310608]
[-7.29  5.95 56.76], [480.0954968929291]
[-6.69  6.21 57.77], [480.17999482154846]
[-6.66  6.43 58.17], [480.26530861854553]
[-6.91  6.61 58.  ], [480.3497726917267]
[-6.51  6.22 57.97], [480.43461513519287]
[-6.3   6.24 58.15], [480.518705368042]
[-6.24  6.41 58.52], [480.60324335098267]
[-6.12  5.87 58.43], [480.6871922016144]
[-5.87  5.67 58.53], [480.77149534225464]
[-5.85  6.1  58.62], [480.855211019516]
[-5.87  5.63 58.97], [480.9399871826172]
[-5.77  5.73 58.82], [481.0249843597412]
[-6.04  5.55 58.96], [481.1096110343933]
[-5.85  6.09 59.07], [481.1945776939392]
[-5.68  5.85 59.05], [481.2804048061371]
[-5.49  6.05 59.26], [481.3657274246216]
[-5.63  5.99 59.27], [481.45086216926575]
[-5.65  5.84 59.26], [481.53594183921814]
[-5.64  5.76 59.39], [481.620619058609]
[-5.54  5.89 59.44], [481.7054944038391]
[-7.25  8.65 57.09], [481.79012060165405]
[-26.31  22.    33.6 ], [481.87409567832947]
[-25.06  14.75  46.07], [481.95770144462585]
[-28.71  24.26  37.  ], [482.0425465106964]
[-32.88  17.38  43.92], [482.126793384552]
[-24.37  21.94  51.46], [482.2116074562073]
[-17.22  19.12  62.07], [482.29611682891846]
[-5.37 22.22 67.3 ], [482.3807978630066]
[ 3.28 15.85 70.51], [482.464804649353]
[ 2.49 11.81 69.42], [482.54849910736084]
[ 0.18  8.21 69.2 ], [482.63362741470337]
[-9.88  3.86 66.48], [482.717223405838]
[-11.99   5.23  65.16], [482.8021705150604]
[-16.88   5.98  61.93], [482.88679337501526]
[-12.07   9.84  61.63], [482.96999335289]
[-14.46   8.    61.18], [483.05445194244385]
[-10.9   12.64  61.27], [483.1386067867279]
[-12.14  10.21  60.94], [483.22269678115845]
[-10.39  12.52  60.87], [483.3068308830261]
[-11.97  10.46  61.19], [483.3918752670288]
[-11.14  11.09  61.18], [483.4775676727295]
[-10.43   9.68  62.03], [483.5617060661316]
[-10.22  10.12  61.86], [483.6471338272095]
[-9.51 10.04 62.09], [483.7322175502777]
[-9.75  9.92 61.72], [483.81699872016907]
[-7.21  7.23 64.19], [483.9021759033203]
[-2.000e-02 -1.508e+01  6.020e+01], [483.9865686893463]
[-9.12  1.2  60.25], [484.07017374038696]
[-7.73 -8.36 57.79], [484.1547269821167]
[-15.45   1.12  61.88], [484.2395763397217]
[-9.23 -0.88 60.5 ], [484.3248448371887]
[-13.15   2.24  62.08], [484.4093358516693]
[-11.26   0.7   61.84], [484.49386835098267]
[-10.9    2.93  62.27], [484.57906770706177]
[-9.53  3.48 61.65], [484.6635625362396]
[-8.76  3.63 61.64], [484.74937987327576]
[-9.85  3.81 61.24], [484.83454036712646]
[-9.1   4.27 61.17], [484.91971230506897]
[-9.5   4.17 61.05], [485.0046956539154]
[-9.15  4.5  60.9 ], [485.0905101299286]
[-9.29  4.15 61.03], [485.17534828186035]
[-9.9   3.82 60.88], [485.26086163520813]
[-9.48  4.08 60.91], [485.3463366031647]
[-9.61  4.   60.78], [485.43094635009766]
[-9.84  3.25 61.03], [485.5149691104889]
[-9.66  3.86 60.71], [485.5998203754425]
[-9.75  3.75 60.57], [485.6838467121124]
[-9.52  3.95 60.62], [485.7679560184479]
[-9.53  3.96 60.56], [485.85208559036255]
[-9.42  3.98 60.53], [485.9364767074585]
[-6.54  4.51 62.68], [486.0213375091553]
[ -4.35 -16.24  57.45], [486.10613775253296]
[-9.12 -2.74 60.39], [486.191011428833]
[-10.22  -6.57  57.59], [486.27567744255066]
[-12.04  -0.71  59.19], [486.36097598075867]
[-11.52  -0.25  59.16], [486.44655537605286]
[-10.01  -2.48  59.87], [486.5311179161072]
[-1.021e+01  5.000e-02  5.953e+01], [486.61697363853455]
[-10.18  -0.63  59.16], [486.70288729667664]
[-10.12  -0.92  59.67], [486.7886893749237]
[-10.29  -0.62  59.8 ], [486.8736321926117]
[-10.63  -0.69  59.45], [486.95833230018616]
[-10.15  -0.66  59.48], [487.04464650154114]
[-9.97 -1.25 60.27], [487.1296660900116]
[-10.7    0.15  59.59], [487.2144811153412]
[-9.910e+00 -3.000e-02  5.986e+01], [487.3003730773926]
[-10.15   0.12  59.84], [487.3853509426117]
[-10.01   0.22  59.84], [487.46999311447144]
[-1.001e+01  5.000e-02  5.989e+01], [487.55573868751526]
[-10.36  -0.39  59.87], [487.64091753959656]
[-10.21   0.13  59.76], [487.72634506225586]
[-10.03   0.14  59.82], [487.81162095069885]
[-1.025e+01  1.000e-02  5.975e+01], [487.89659094810486]
[-10.47  -0.29  59.78], [487.9817397594452]
[-10.11   0.06  59.8 ], [488.0664083957672]
[-8.97 -1.45 60.58], [488.1510729789734]
[ -1.64 -25.03  50.11], [488.2347481250763]
[-8.46 -9.35 58.25], [488.3193142414093]
[ -4.92 -16.83  54.68], [488.40627360343933]
[-12.07  -9.09  56.97], [488.4906575679779]
[-10.08 -10.25  60.99], [488.5761761665344]
[-15.51  -4.66  60.44], [488.6609706878662]
[-12.56  -3.56  59.95], [488.74621415138245]
[-12.5   -4.21  60.36], [488.8307046890259]
[-11.38  -2.9   61.02], [488.9152386188507]
[-10.36  -4.24  61.17], [489.00013875961304]
[-10.54  -3.51  61.17], [489.0844314098358]
[-9.84 -4.21 61.01], [489.1685619354248]
[-10.26  -4.54  60.79], [489.2533299922943]
[-9.83 -4.5  60.81], [489.33798575401306]
[-9.8  -4.31 60.75], [489.42277479171753]
[-9.51 -4.42 60.8 ], [489.5066602230072]
[-9.07 -4.1  60.22], [489.59074306488037]
[-10.01  -4.16  60.54], [489.6753442287445]
[-9.63 -4.67 60.48], [489.7602791786194]
[-9.97 -4.66 60.62], [489.84591913223267]
[-10.36  -4.44  60.24], [489.9311821460724]
[-9.82 -4.72 60.53], [490.01624155044556]
[-9.84 -4.51 60.47], [490.10064697265625]
[-9.93 -4.24 60.16], [490.1853280067444]
[-8.71 -9.15 59.27], [490.2696490287781]
[ -5.9  -34.65  45.13], [490.35389137268066]
[ -9.66 -20.71  55.95], [490.43927097320557]
[ -1.93 -28.54  51.17], [490.5243763923645]
[-12.88 -14.71  55.93], [490.6087234020233]
[ -7.29 -14.6   57.44], [490.692743062973]
[-23.04  -4.65  62.53], [490.77785181999207]
[-12.18 -10.18  63.62], [490.86272954940796]
[-21.79  -5.32  63.97], [490.94806122779846]
[ -6.37 -10.86  63.22], [491.03413224220276]
[-13.73  -6.46  61.46], [491.1186418533325]
[ -5.05 -11.63  63.16], [491.2026743888855]
[-11.33  -8.19  60.19], [491.2877390384674]
[ -4.76 -12.29  62.18], [491.3721499443054]
[-11.77  -7.39  59.63], [491.4570038318634]
[ -8.14 -11.74  60.35], [491.54191493988037]
[-12.03  -8.45  60.44], [491.6268789768219]
[-10.25 -10.88  59.82], [491.7122645378113]
[-12.19  -9.51  60.51], [491.7966058254242]
[ -9.14 -11.72  61.04], [491.88101959228516]
[ -9.81 -10.85  60.66], [491.9659163951874]
[-10.03 -10.25  60.9 ], [492.05057311058044]
[ -9.99 -10.    60.83], [492.13582253456116]
[-9.92 -9.54 60.65], [492.2205731868744]
[ -9.54 -10.08  60.92], [492.3058400154114]
[-7.49 -9.89 62.56], [492.3906943798065]
[ 6.9  -8.71 62.71], [492.47589659690857]
[ 4.59 -7.92 63.26], [492.56099915504456]
[ 8.85 -7.55 62.42], [492.64499855041504]
[ 0.24 -9.06 62.22], [492.7286832332611]
[  1.45 -10.2   62.05], [492.8132634162903]
[ -3.71 -10.64  60.11], [492.8979489803314]
[ -1.49 -10.85  60.75], [492.9824709892273]
[ -3.49 -10.37  60.36], [493.06768321990967]
[ -4.05 -10.37  59.88], [493.15224838256836]
[ -4.24 -10.39  60.12], [493.2378098964691]
[ -4.37 -10.07  60.15], [493.32230496406555]
[ -4.3  -10.32  60.09], [493.4067885875702]
[-4.37 -9.84 59.86], [493.49154591560364]
[ -4.18 -10.03  60.24], [493.5766062736511]
[-4.47 -9.9  60.07], [493.6613128185272]
[ -4.39 -10.3   60.22], [493.74589228630066]
[-4.34 -9.87 60.22], [493.8313570022583]
[ -4.45 -10.12  60.01], [493.9162337779999]
[ -4.28 -10.16  60.2 ], [494.0012013912201]
[ -4.49 -10.11  60.19], [494.08618688583374]
[ -4.35 -10.05  60.03], [494.1700656414032]
[ -4.55 -10.11  60.2 ], [494.25483298301697]
[ -4.42 -10.08  60.15], [494.3401427268982]
[ -4.41 -10.06  60.13], [494.42489552497864]
[-1.57 -4.78 62.47], [494.50941729545593]
[ 0.97 12.86 63.74], [494.5933973789215]
[-6.08 -3.29 59.35], [494.6772212982178]
[-5.77  3.76 60.69], [494.76185154914856]
[-5.85  0.61 59.91], [494.8468384742737]
[-4.49  3.71 61.13], [494.93129539489746]
[-5.47  0.46 60.45], [495.0157980918884]
[-5.51 -1.55 59.91], [495.10001134872437]
[-5.7  -1.88 60.03], [495.1841776371002]
[-5.16 -3.01 60.  ], [495.26801109313965]
[-5.15 -2.77 59.94], [495.3522901535034]
[-5.31 -3.26 59.97], [495.4359703063965]
[-5.17 -3.23 60.03], [495.5202021598816]
[-4.99 -3.43 59.95], [495.6041045188904]
[-5.24 -3.52 59.92], [495.6880736351013]
[-4.96 -3.39 60.04], [495.7729618549347]
[-4.96 -3.49 59.97], [495.8575873374939]
[-5.24 -3.28 59.84], [495.9424502849579]
[-4.97 -3.71 60.06], [496.02752900123596]
[-5.4  -4.06 59.96], [496.11319160461426]
[-5.16 -3.93 59.85], [496.1988925933838]
[-5.18 -3.94 59.93], [496.2833569049835]
[-5.17 -3.93 59.95], [496.3686602115631]
[-5.22 -3.93 59.94], [496.45409893989563]
[-5.11 -3.82 59.79], [496.53853058815]
[-3.5  -3.48 61.07], [496.6234972476959]
[-0.31 11.73 61.76], [496.7087903022766]
[-4.97  2.51 59.46], [496.79350781440735]
[-4.92  5.81 61.05], [496.87798404693604]
[-5.85  5.19 60.47], [496.9629545211792]
[-5.31  2.61 60.09], [497.0478961467743]
[-5.39  2.46 60.21], [497.1325228214264]
[-5.7   2.24 59.98], [497.21698021888733]
[-5.37  1.91 59.97], [497.30150747299194]
[-4.99  1.87 60.07], [497.38584303855896]
[-5.06  1.43 60.06], [497.47059535980225]
[-5.07  1.49 60.09], [497.5556204319]
[-5.    1.41 60.06], [497.6405758857727]
[-4.97  1.5  60.12], [497.72512435913086]
[-5.13  0.97 59.96], [497.8110053539276]
[-5.07  1.34 60.  ], [497.8965334892273]
[-5.25  0.93 59.97], [497.9822208881378]
[-4.84  1.26 60.1 ], [498.06877040863037]
[-5.    1.04 60.  ], [498.1533875465393]
[-5.38  0.68 59.85], [498.2382552623749]
[-4.95  0.77 59.96], [498.3234679698944]
[-5.02  0.67 59.91], [498.4070966243744]
[-4.77  1.4  59.99], [498.4914619922638]
[-5.1   0.63 59.92], [498.57574009895325]
[-5.14  0.85 59.81], [498.66082191467285]
[-1.54  0.73 61.61], [498.74575686454773]
[15.73  2.77 59.15], [498.830039024353]
[ 2.68 -2.64 60.69], [498.91466522216797]
[ 6.45 -1.12 60.3 ], [498.9997673034668]
[ 1.51 -2.1  60.43], [499.08465671539307]
[ 3.72 -0.17 60.47], [499.17518854141235]
[ 1.39 -1.13 60.54], [499.2671799659729]
[ 1.09 -0.44 60.21], [499.3511700630188]
[ 0.52 -0.7  60.31], [499.43550205230713]
[ 0.63 -0.72 60.35], [499.5206024646759]
[ 0.62 -0.57 60.16], [499.6045331954956]
[ 0.32 -0.43 60.3 ], [499.6896629333496]
[ 0.39 -0.54 60.2 ], [499.7742817401886]
[ 0.23 -0.43 60.3 ], [499.85962414741516]
[ 0.33 -0.45 60.25], [499.9441990852356]
[ 0.27 -0.41 60.23], [500.02962017059326]
[ 0.34 -0.39 60.21], [500.11408710479736]
[ 0.34 -0.39 60.2 ], [500.198609828949]
[ 0.29 -0.42 60.18], [500.28276801109314]
[ 0.3  -0.39 60.19], [500.36722898483276]
[ 0.27 -0.38 60.2 ], [500.45223593711853]
[ 0.33 -0.34 60.21], [500.53701734542847]
[ 0.24 -0.38 60.19], [500.6221799850464]
[ 0.24 -0.38 60.19], [500.70689821243286]
[ 0.15 -0.34 60.16], [500.7921781539917]
[ 1.00e-02 -2.40e-01  5.98e+01], [500.87768054008484]
[-2.000e-02 -1.750e+00  5.759e+01], [500.9622116088867]
[ 0.26 -1.3  56.43], [501.04657196998596]
[-0.54 -0.81 55.71], [501.1305344104767]
[-0.93 -0.14 55.88], [501.2143096923828]
[-0.75 -0.27 55.74], [501.29907178878784]
[-4.300e-01 -5.000e-02  5.599e+01], [501.3844966888428]
[-4.000e-02 -6.100e-01  5.577e+01], [501.46847009658813]
[-0.32 -0.22 55.59], [501.55334973335266]
[-0.35 -0.37 55.76], [501.63846611976624]
[-0.46 -0.14 55.72], [501.72328305244446]
[-0.34 -0.25 55.57], [501.80788683891296]
[-0.31 -0.3  55.53], [501.8919622898102]
[-0.27 -0.27 55.53], [501.97749042510986]
[-0.28 -0.26 55.49], [502.06282234191895]
[-0.27 -0.26 55.47], [502.148069858551]
[-0.28 -0.27 55.45], [502.2329156398773]
[-0.26 -0.26 55.46], [502.3178355693817]
[-0.26 -0.25 55.43], [502.4021954536438]
[-0.26 -0.25 55.42], [502.486692905426]
[-0.26 -0.26 55.41], [502.5723578929901]
[-0.25 -0.26 55.4 ], [502.6560719013214]
[-0.25 -0.26 55.41], [502.73999214172363]
[-0.24 -0.26 55.41], [502.82390832901]
[-0.24 -0.24 55.4 ], [502.9089982509613]
[ 2.17 -0.23 56.3 ], [502.9934709072113]
[ 8.46 11.68 57.88], [503.0790591239929]
[ 5.47  6.65 55.55], [503.16409850120544]
[ 4.04  4.32 55.67], [503.2483835220337]
[ 3.19  3.7  55.94], [503.33290910720825]
[ 3.24  4.05 55.98], [503.41747760772705]
[ 3.23  3.67 55.76], [503.502103805542]
[ 3.34  3.86 55.91], [503.5859839916229]
[ 3.32  3.77 55.84], [503.67022013664246]
[ 3.34  3.79 55.86], [503.7543959617615]
[ 3.38  3.76 55.87], [503.8396852016449]
[ 3.42  3.74 55.86], [503.92380452156067]
[ 3.52  3.85 55.83], [504.008136510849]
[ 3.55  3.98 55.77], [504.09297251701355]
[ 3.53  3.97 55.86], [504.17802906036377]
[ 3.54  3.97 55.84], [504.2633595466614]
[ 3.53  3.97 55.83], [504.3485083580017]
[ 3.7   4.11 55.89], [504.4323308467865]
[ 3.75  4.12 55.8 ], [504.51723861694336]
[ 3.84  4.26 55.81], [504.6014566421509]
[ 3.81  4.16 55.81], [504.68649554252625]
[ 3.83  4.16 55.82], [504.77127599716187]
[ 3.84  4.16 55.82], [504.85638332366943]
[ 3.84  4.17 55.81], [504.94029211997986]
[ 3.87  4.18 55.81], [505.0257213115692]
[ 3.89  4.21 55.81], [505.110999584198]
[ 4.68  4.99 53.87], [505.1958236694336]
[ 8.68 10.44 51.12], [505.28167843818665]
[12.31 15.89 54.05], [505.3662405014038]
[12.65 14.83 53.76], [505.45016860961914]
[11.51 13.35 52.1 ], [505.53429317474365]
[10.8  12.08 52.36], [505.61804699897766]
[10.09 11.36 53.5 ], [505.70224690437317]
[ 9.83 10.89 54.68], [505.7866334915161]
[10.   10.86 54.13], [505.87148356437683]
[ 9.88 10.63 54.21], [505.95621037483215]
[ 9.66 10.42 54.43], [506.0404670238495]
[ 9.64 10.43 54.34], [506.1250147819519]
[ 9.52 10.43 54.42], [506.2090747356415]
[ 9.52 10.46 54.39], [506.2940447330475]
[ 9.53 10.44 54.39], [506.3785102367401]
[ 9.53 10.44 54.38], [506.4646909236908]
[ 9.53 10.45 54.38], [506.5502018928528]
[ 9.54 10.43 54.38], [506.63449716567993]
[ 9.54 10.43 54.38], [506.7195167541504]
[ 9.54 10.41 54.37], [506.8054554462433]
[ 9.54 10.42 54.37], [506.8904800415039]
[ 9.54 10.41 54.36], [506.9762499332428]
[ 9.54 10.41 54.37], [507.0616190433502]
[ 9.53 10.4  54.38], [507.14645171165466]
[ 9.83  8.26 56.76], [507.23188185691833]
[14.64 -4.42 55.5 ], [507.31627774238586]
[13.21  1.41 55.97], [507.4009771347046]
[11.64  4.44 56.28], [507.48518896102905]
[10.69  3.64 55.82], [507.57099080085754]
[10.57  3.9  55.77], [507.65638041496277]
[10.45  3.98 55.74], [507.74100708961487]
[10.42  4.31 55.73], [507.826105594635]
[10.28  4.56 56.01], [507.9112868309021]
[10.29  4.81 56.05], [507.9961898326874]
[10.17  4.75 55.96], [508.0819847583771]
[10.11  4.78 55.95], [508.16687846183777]
[10.18  4.94 55.93], [508.252806186676]
[10.18  4.86 55.9 ], [508.338018655777]
[10.17  4.92 55.89], [508.42354559898376]
[10.16  4.93 55.87], [508.50811433792114]
[10.15  4.94 55.88], [508.5937240123749]
[10.14  4.95 55.87], [508.67909479141235]
[10.13  4.97 55.88], [508.76450204849243]
[10.12  4.97 55.88], [508.8491041660309]
[10.11  4.97 55.88], [508.93472170829773]
[10.1   4.96 55.86], [509.02566599845886]
[10.1   4.96 55.86], [509.11099767684937]
[10.09  4.97 55.86], [509.195937871933]
[10.09  4.96 55.86], [509.2811074256897]
[ 9.76  4.25 57.19], [509.36546874046326]
[12.92 -6.35 56.61], [509.44952964782715]
[13.21 -2.49 55.54], [509.53411865234375]
[11.39 -0.4  56.19], [509.61883759498596]
[10.37  0.38 56.47], [509.7037453651428]
[10.37 -0.23 56.22], [509.788613319397]
[10.41 -0.14 56.2 ], [509.87321949005127]
[10.34 -0.11 56.34], [509.9581115245819]
[ 1.032e+01 -5.000e-02  5.632e+01], [510.04244804382324]
[ 1.038e+01 -3.000e-02  5.627e+01], [510.12731289863586]
[10.45  0.1  56.34], [510.2124333381653]
[10.35  0.23 56.31], [510.29720401763916]
[10.33  0.35 56.36], [510.3819968700409]
[10.39  0.27 56.29], [510.4659860134125]
[10.36  0.3  56.29], [510.54998421669006]
[10.36  0.3  56.28], [510.6344792842865]
[10.34  0.31 56.28], [510.7186119556427]
[10.34  0.31 56.28], [510.8032259941101]
[10.33  0.32 56.29], [510.8877742290497]
[10.28  0.32 56.3 ], [510.97219586372375]
[10.23  0.4  56.3 ], [511.0571141242981]
[10.2  0.4 56.3], [511.1418240070343]
[10.18  0.45 56.32], [511.226069688797]
[10.17  0.45 56.32], [511.3110761642456]
[10.18  0.43 56.32], [511.39610266685486]
[ 9.84  0.35 57.17], [511.4814829826355]
[ 18.25 -10.27  51.59], [511.5664393901825]
[12.9  -7.82 54.15], [511.65106678009033]
[10.17 -5.58 55.59], [511.73557019233704]
[ 9.38 -4.44 56.03], [511.82104301452637]
[ 9.29 -4.62 56.15], [511.9065625667572]
[ 9.82 -5.01 55.99], [511.99146461486816]
[ 9.99 -4.85 56.02], [512.0765466690063]
[10.02 -4.92 55.93], [512.1612620353699]
[ 9.96 -4.82 55.97], [512.2464969158173]
[ 9.95 -4.71 55.96], [512.3313536643982]
[ 9.91 -4.65 56.  ], [512.4158906936646]
[ 9.77 -4.7  55.92], [512.4999563694]
[ 9.87 -4.67 55.96], [512.5848042964935]
[ 9.84 -4.65 55.96], [512.6701953411102]
[ 9.84 -4.62 55.96], [512.7551467418671]
[ 9.85 -4.61 55.96], [512.839937210083]
[ 9.86 -4.63 55.95], [512.9239392280579]
[ 9.87 -4.65 55.95], [513.0083401203156]
[ 9.85 -4.67 55.95], [513.093451499939]
[ 9.84 -4.65 55.96], [513.1782741546631]
[ 9.83 -4.64 55.96], [513.2623229026794]
[ 9.85 -4.66 55.95], [513.3475983142853]
[ 9.86 -4.68 55.95], [513.4319241046906]
[ 9.87 -4.7  55.94], [513.5160586833954]
[11.2  -9.39 54.86], [513.6000051498413]
[ 16.51 -15.75  48.35], [513.6840009689331]
[ 12.63 -13.27  52.26], [513.767590045929]
[ 10.46 -10.25  54.2 ], [513.8518152236938]
[ 9.08 -8.9  55.25], [513.935694694519]
[ 9.57 -9.27 54.88], [514.0204949378967]
[ 9.49 -9.49 55.25], [514.1047847270966]
[10.61 -9.68 54.57], [514.188768863678]
[10.39 -9.65 54.7 ], [514.2728667259216]
[10.5  -9.42 54.62], [514.356390953064]
[10.28 -9.44 54.67], [514.440836429596]
[10.26 -9.42 54.7 ], [514.5247168540955]
[10.25 -9.43 54.73], [514.608993768692]
[10.25 -9.43 54.73], [514.6936795711517]
[10.23 -9.42 54.73], [514.7783606052399]
[10.21 -9.41 54.74], [514.8630402088165]
[10.2  -9.4  54.76], [514.9474582672119]
[10.19 -9.4  54.76], [515.0325572490692]
[10.2  -9.4  54.75], [515.1166718006134]
[10.19 -9.39 54.74], [515.2009871006012]
[10.18 -9.4  54.74], [515.2865016460419]
[10.16 -9.39 54.74], [515.3716523647308]
[10.15 -9.39 54.75], [515.4557957649231]
[10.16 -9.38 54.76], [515.5403833389282]
[10.16 -9.38 54.76], [515.6255295276642]
[ 8.94 -9.35 53.83], [515.7105689048767]
[ 1.08 -9.87 55.79], [515.7954397201538]
[ 3.11 -9.54 55.66], [515.8806419372559]
[ 4.33 -9.42 55.32], [515.9665520191193]
[ 5.37 -8.87 55.15], [516.0516424179077]
[ 4.99 -9.05 55.14], [516.1365368366241]
[ 4.92 -9.01 55.17], [516.2206571102142]
[ 4.97 -9.06 55.16], [516.3059597015381]
[ 4.95 -9.06 55.18], [516.3914022445679]
[ 5.06 -9.24 55.12], [516.4768733978271]
[ 5.03 -9.29 55.14], [516.561350107193]
[ 5.09 -9.36 55.09], [516.6451988220215]
[ 5.07 -9.33 55.1 ], [516.7295365333557]
[ 5.06 -9.32 55.09], [516.8141322135925]
[ 5.05 -9.32 55.09], [516.8983278274536]
[ 5.06 -9.32 55.09], [516.9826061725616]
[ 4.94 -9.38 55.08], [517.0676300525665]
[ 5.08 -9.44 55.09], [517.1517887115479]
[ 5.14 -9.46 55.07], [517.2368793487549]
[ 5.15 -9.49 55.05], [517.3209655284882]
[ 5.15 -9.48 55.04], [517.4050018787384]
[ 5.14 -9.48 55.03], [517.4890129566193]
[ 5.14 -9.48 55.03], [517.5733554363251]
[ 5.14 -9.48 55.02], [517.658120393753]
[ 5.18 -9.6  54.91], [517.7430627346039]
[ 5.66 -8.28 55.59], [517.8277230262756]
[ 5.21 -4.33 56.08], [517.9117295742035]
[ 3.25 -4.26 55.95], [517.9963262081146]
[ 3.48 -5.23 55.63], [518.0814695358276]
[ 3.19 -5.2  55.58], [518.1665666103363]
[ 3.29 -5.29 55.52], [518.2513682842255]
[ 3.33 -5.31 55.51], [518.3365650177002]
[ 3.3  -5.34 55.5 ], [518.420969247818]
[ 3.34 -5.28 55.5 ], [518.5066888332367]
[ 3.4  -5.52 55.42], [518.5912454128265]
[ 3.49 -5.46 55.45], [518.6765649318695]
[ 3.71 -5.22 55.61], [518.7614846229553]
[ 3.62 -5.23 55.54], [518.8459796905518]
[ 3.64 -5.25 55.58], [518.9304773807526]
[ 3.77 -5.25 55.54], [519.0147390365601]
[ 3.73 -5.25 55.56], [519.1000621318817]
[ 3.76 -5.31 55.55], [519.1850671768188]
[ 3.79 -5.43 55.56], [519.2703819274902]
[ 3.9  -5.4  55.57], [519.3555974960327]
[ 3.93 -5.36 55.56], [519.4393746852875]
[ 3.94 -5.39 55.56], [519.5244879722595]
[ 3.95 -5.37 55.56], [519.6092467308044]
[ 3.93 -5.37 55.56], [519.6932489871979]
[ 3.93 -5.38 55.55], [519.7774577140808]
[ 3.95 -5.37 55.55], [519.8611369132996]
[ 6.56 -4.27 55.93], [519.9453983306885]
[ 8.1   8.55 58.51], [520.0307292938232]
[ 5.41  3.01 56.98], [520.1154592037201]
[ 4.91  0.99 56.18], [520.2005350589752]
[ 4.69 -0.61 56.1 ], [520.2857232093811]
[ 4.75 -0.48 56.2 ], [520.3702416419983]
[ 4.49 -0.39 56.08], [520.454601764679]
[ 4.48 -0.27 56.12], [520.5393340587616]
[ 4.48 -0.54 56.09], [520.6245307922363]
[ 4.42 -0.5  56.07], [520.7089984416962]
[ 4.42 -0.5  56.08], [520.7945885658264]
[ 4.42 -0.47 56.09], [520.8794765472412]
[ 4.42 -0.48 56.07], [520.9644005298615]
[ 4.42 -0.47 56.07], [521.0503101348877]
[ 4.42 -0.46 56.07], [521.1350605487823]
[ 4.4  -0.47 56.07], [521.2199885845184]
[ 4.39 -0.47 56.07], [521.304141998291]
[ 4.38 -0.46 56.06], [521.3886892795563]
[ 4.38 -0.47 56.06], [521.4728860855103]
[ 4.38 -0.45 56.07], [521.557226896286]
[ 4.38 -0.44 56.06], [521.6422638893127]
[ 4.36 -0.43 56.06], [521.7271411418915]
[ 4.42 -0.42 56.05], [521.8119502067566]
[ 4.44 -0.38 56.05], [521.8966946601868]
[ 4.47 -0.38 56.06], [521.9810004234314]
[ 3.37 -0.58 56.84], [522.0656278133392]
[ 0.51 -0.79 55.92], [522.1495816707611]
[ 0.64 -0.8  55.36], [522.2334032058716]
[ 0.74 -0.34 55.42], [522.3186092376709]
[ 0.67 -0.3  55.38], [522.4034323692322]
[ 0.69 -0.31 55.4 ], [522.487966299057]
[ 0.63 -0.32 55.36], [522.5726342201233]
[ 0.62 -0.3  55.35], [522.6564507484436]
[ 0.59 -0.28 55.33], [522.7411289215088]
[ 0.57 -0.28 55.32], [522.8260471820831]
[ 0.55 -0.28 55.32], [522.911075592041]
[ 0.53 -0.28 55.31], [522.9963760375977]
[ 0.51 -0.28 55.31], [523.0809392929077]
[ 0.5  -0.28 55.3 ], [523.1659557819366]
[ 0.49 -0.27 55.29], [523.249792098999]
[ 0.49 -0.26 55.28], [523.334067106247]
[ 0.48 -0.24 55.27], [523.418176651001]
[ 0.47 -0.25 55.27], [523.5023460388184]
[ 0.47 -0.25 55.26], [523.5856368541718]
[ 0.45 -0.25 55.26], [523.669830083847]
[ 0.45 -0.25 55.26], [523.7532832622528]
[ 0.44 -0.25 55.25], [523.8365278244019]
[ 0.44 -0.25 55.25], [523.9206156730652]
[ 0.43 -0.25 55.24], [524.0045833587646]
[ 0.43 -0.26 55.24], [524.0888900756836]
[ 0.42 -0.25 55.24], [524.1734521389008]
[ 0.42 -0.24 55.25], [524.2583885192871]
