[0. 0. 0.], [1.4219286441802979]
[ -3.57 -23.93  58.45], [248.4975950717926]
[ -3.48 -23.91  58.46], [248.6724555492401]
[ -3.1  -24.15  58.37], [248.83350276947021]
[ -2.76 -24.48  58.24], [249.01285314559937]
[ -2.56 -24.82  58.1 ], [249.2212369441986]
[ -2.16 -24.92  58.07], [249.3810098171234]
[ -1.86 -24.79  58.13], [249.53185439109802]
[ -1.7  -24.73  58.14], [249.68601775169373]
[ -1.21 -24.4   58.34], [249.85656261444092]
[ -1.12 -24.31  58.39], [250.01691007614136]
[ -0.93 -24.23  58.41], [250.17434287071228]
[ -0.62 -24.27  58.4 ], [250.32989692687988]
[ -0.39 -24.42  58.33], [250.48737144470215]
[ -0.18 -24.63  58.24], [250.65331768989563]
[-4.000e-02 -2.487e+01  5.812e+01], [250.82437252998352]
[  0.32 -25.08  58.02], [251.00455832481384]
[  0.65 -25.08  57.99], [251.20805954933167]
[  0.81 -24.97  58.02], [251.3922131061554]
[  1.35 -24.64  58.2 ], [251.562757730484]
[  1.64 -24.53  58.23], [251.72428703308105]
[  1.81 -24.54  58.22], [251.8790054321289]
[  2.08 -24.64  58.15], [252.04295992851257]
[  2.37 -24.71  58.09], [252.21085405349731]
[  2.57 -24.48  58.22], [252.37751698493958]
[  2.73 -24.43  58.25], [252.5458381175995]
[  2.97 -24.33  58.27], [252.70377850532532]
[  3.24 -24.26  58.27], [252.85308957099915]
[  3.3  -24.29  58.25], [252.9951136112213]
[  3.43 -24.37  58.2 ], [253.130930185318]
[  3.69 -24.5   58.1 ], [253.2705111503601]
[  4.11 -24.49  58.09], [253.4099018573761]
[  4.52 -24.53  58.04], [253.54720950126648]
[  4.85 -24.62  57.95], [253.68788814544678]
[  5.14 -24.59  57.92], [253.84325528144836]
[  5.31 -24.54  57.91], [253.99432468414307]
[  5.54 -24.32  58.  ], [254.15353441238403]
[  5.83 -24.12  58.08], [254.33338618278503]
[  6.1  -23.98  58.09], [254.46202516555786]
[  6.17 -23.91  58.11], [254.61059188842773]
[  6.26 -23.91  58.1 ], [254.7537727355957]
[  6.73 -23.68  58.16], [254.89451146125793]
[  7.04 -23.7   58.09], [255.03318452835083]
[  7.26 -23.77  58.02], [255.17992210388184]
[  7.4  -23.91  57.93], [255.32731008529663]
[  7.94 -23.82  57.91], [255.47648406028748]
[  8.27 -23.95  57.77], [255.6454689502716]
[  8.6  -24.05  57.64], [255.8036506175995]
[  8.95 -23.81  57.73], [255.95591855049133]
[  9.09 -23.65  57.78], [256.09385871887207]
[  9.28 -23.5   57.8 ], [256.2785985469818]
[  9.57 -23.25  57.86], [256.45291113853455]
[  9.9  -22.99  57.92], [256.61294436454773]
[  9.96 -22.89  57.95], [256.78153800964355]
[ 10.07 -22.68  58.04], [256.949738740921]
[ 10.36 -22.41  58.12], [257.12054800987244]
[ 10.46 -22.5   58.07], [257.27503490448]
[ 10.69 -22.67  57.94], [257.4328262805939]
[ 11.23 -22.63  57.84], [257.57112884521484]
[ 11.64 -22.78  57.64], [257.7081480026245]
[ 11.92 -22.86  57.52], [257.84363555908203]
[ 11.93 -22.77  57.56], [257.96989274024963]
[ 12.17 -22.49  57.66], [258.1041646003723]
[ 12.34 -22.31  57.71], [258.24623918533325]
[ 12.58 -22.02  57.79], [258.38289618492126]
[ 12.78 -21.84  57.82], [258.52293729782104]
[ 13.12 -21.59  57.84], [258.6598813533783]
[ 13.5  -21.27  57.88], [258.7847785949707]
[ 13.6  -21.14  57.9 ], [258.91229701042175]
[ 13.65 -21.06  57.92], [259.0470097064972]
[ 14.01 -20.71  57.98], [259.17516255378723]
[ 14.14 -20.68  57.98], [259.29873394966125]
[ 14.3  -20.71  57.9 ], [259.4305229187012]
[ 14.79 -20.44  57.87], [259.56729650497437]
[ 15.07 -20.41  57.78], [259.6914825439453]
[ 15.27 -20.43  57.69], [259.8241300582886]
[ 15.66 -20.19  57.68], [259.9506251811981]
[ 15.78 -20.23  57.63], [260.0729269981384]
[ 15.84 -20.14  57.66], [260.2203140258789]
[ 16.03 -19.88  57.72], [260.36245226860046]
[ 16.28 -19.58  57.75], [260.4867031574249]
[ 16.44 -19.38  57.78], [260.6178996562958]
[ 16.82 -18.97  57.82], [260.74298214912415]
[ 17.02 -18.77  57.82], [260.8777446746826]
[ 17.46 -18.32  57.84], [261.0099411010742]
[ 17.59 -18.19  57.82], [261.1339204311371]
[ 17.68 -18.07  57.83], [261.2604534626007]
[ 18.04 -17.63  57.87], [261.38964581489563]
[ 18.12 -17.58  57.87], [261.5284996032715]
[ 18.22 -17.55  57.84], [261.6555097103119]
[ 18.3  -17.59  57.8 ], [261.79019689559937]
[ 18.6  -17.37  57.77], [261.9219217300415]
[ 18.75 -17.31  57.74], [262.0558087825775]
[ 18.89 -17.26  57.71], [262.19641518592834]
[ 19.15 -17.07  57.69], [262.3516745567322]
[ 19.32 -16.85  57.7 ], [262.4997501373291]
[ 19.37 -16.62  57.77], [262.67003893852234]
[ 19.52 -16.28  57.83], [262.81869673728943]
[ 19.7  -15.92  57.89], [262.972128868103]
[ 19.8  -15.71  57.93], [263.1303164958954]
[ 19.84 -15.58  57.95], [263.3282935619354]
[ 20.15 -15.16  57.97], [263.5020740032196]
[ 20.24 -15.01  57.99], [263.6637387275696]
[ 20.6  -14.56  57.99], [263.8433532714844]
[ 20.66 -14.47  57.99], [264.00894808769226]
[ 20.83 -14.27  57.96], [264.16577553749084]
[ 20.97 -14.09  57.92], [264.34452176094055]
[ 21.44 -13.59  57.84], [264.52545642852783]
[ 21.53 -13.62  57.79], [264.6773006916046]
[ 21.67 -13.55  57.75], [264.8290159702301]
[ 21.72 -13.6   57.71], [264.97825932502747]
[ 21.91 -13.29  57.72], [265.12964034080505]
[ 22.05 -12.97  57.75], [265.29332280158997]
[ 22.15 -12.73  57.77], [265.45634031295776]
[ 22.2  -12.53  57.81], [265.61819791793823]
[ 22.47 -12.01  57.83], [265.7880947589874]
[ 22.47 -11.86  57.87], [265.9647991657257]
[ 22.48 -11.66  57.92], [266.1279921531677]
[ 22.78 -11.11  57.92], [266.28906202316284]
[ 22.86 -10.95  57.91], [266.4406566619873]
[ 22.91 -10.81  57.93], [266.5909969806671]
[ 22.94 -10.71  57.94], [266.7431073188782]
[ 23.23 -10.24  57.92], [266.90736627578735]
[ 23.22 -10.17  57.94], [267.06361746788025]
[23.32 -9.94 57.94], [267.23080015182495]
[23.33 -9.83 57.96], [267.3887240886688]
[23.61 -9.51 57.9 ], [267.5280604362488]
[23.74 -9.38 57.86], [267.67175126075745]
[23.85 -9.26 57.82], [267.8116760253906]
[23.85 -9.22 57.84], [267.9579176902771]
[24.   -8.91 57.83], [268.0996479988098]
[24.1  -8.62 57.84], [268.2447831630707]
[24.14 -8.38 57.87], [268.40323781967163]
[24.12 -8.11 57.92], [268.56765389442444]
[24.4  -7.41 57.9 ], [268.71168422698975]
[24.34 -7.12 57.98], [268.8683524131775]
[24.33 -6.91 58.01], [269.01572823524475]
[24.6  -6.28 57.97], [269.16574025154114]
[24.55 -6.16 58.02], [269.3191878795624]
[24.56 -5.86 58.05], [269.47104716300964]
[24.55 -5.69 58.07], [269.62517523765564]
[24.55 -5.5  58.09], [269.7753577232361]
[24.79 -4.93 58.05], [269.9291534423828]
[24.75 -4.81 58.07], [270.07858395576477]
[24.77 -4.62 58.08], [270.22667598724365]
[24.75 -4.43 58.11], [270.3790066242218]
[24.76 -4.26 58.12], [270.5396885871887]
[24.73 -4.15 58.14], [270.69383335113525]
[24.76 -3.96 58.13], [270.8450894355774]
[24.91 -3.56 58.1 ], [270.99105501174927]
[25.   -3.32 58.06], [271.1347119808197]
[24.98 -3.17 58.09], [271.2730634212494]
[25.01 -2.97 58.08], [271.41871666908264]
[24.96 -2.88 58.12], [271.5661475658417]
[24.99 -2.67 58.11], [271.7117464542389]
[25.05 -2.41 58.09], [271.8665692806244]
[25.1  -2.01 58.08], [272.025426864624]
[25.13 -1.79 58.07], [272.18373560905457]
[25.09 -1.57 58.1 ], [272.3344988822937]
[25.03 -1.36 58.13], [272.4803626537323]
[25.16 -0.67 58.08], [272.631933927536]
[25.07 -0.46 58.11], [272.7869508266449]
[25.07 -0.17 58.12], [272.93527269363403]
[25.04  0.07 58.12], [273.08859157562256]
[24.97  0.15 58.16], [273.2415282726288]
[25.24  0.78 58.  ], [273.39823818206787]
[25.14  1.05 58.04], [273.5568971633911]
[25.14  1.23 58.04], [273.71814942359924]
[25.14  1.45 58.02], [273.87941694259644]
[25.07  1.58 58.06], [274.03377866744995]
[25.01  1.92 58.06], [274.2115399837494]
[25.12  2.4  57.98], [274.36777091026306]
[25.09  2.53 57.99], [274.52464985847473]
[25.11  2.76 57.95], [274.6796691417694]
[25.    3.02 57.99], [274.8277304172516]
[24.85  3.21 58.08], [274.96760749816895]
[24.7   3.4  58.16], [275.14168882369995]
[24.77  3.8  58.09], [275.2866246700287]
[24.75  4.12 58.07], [275.4379484653473]
[24.66  4.26 58.1 ], [275.5979723930359]
[24.71  4.53 58.04], [275.7566034793854]
[24.61  4.64 58.07], [275.9074902534485]
[24.58  4.79 58.07], [276.0538101196289]
[24.56  4.98 58.05], [276.220858335495]
[24.55  5.23 58.02], [276.3620676994324]
[24.41  5.31 58.07], [276.5252728462219]
[24.6   5.86 57.9 ], [276.66966700553894]
[24.32  6.11 58.04], [276.8418083190918]
[24.14  6.42 58.1 ], [277.013299703598]
[24.03  6.59 58.13], [277.19687247276306]
[24.18  7.14 57.98], [277.35558700561523]
[24.04  7.45 57.98], [277.494019985199]
[24.    7.69 57.94], [277.63719868659973]
[23.97  7.86 57.93], [277.7764813899994]
[23.64  8.08 58.06], [277.91479086875916]
[23.44  8.3  58.12], [278.048588514328]
[23.35  8.43 58.14], [278.1871213912964]
[23.55  8.99 57.93], [278.3257620334625]
[23.46  9.09 57.95], [278.47622537612915]
[23.4   9.22 57.94], [278.6316521167755]
[23.36  9.5  57.89], [278.77490496635437]
[23.11  9.68 57.99], [278.9176676273346]
[22.91  9.86 58.06], [279.06560349464417]
[23.02 10.35 57.91], [279.2107172012329]
[22.95 10.54 57.89], [279.3445084095001]
[22.84 10.72 57.88], [279.49312448501587]
[22.81 10.93 57.84], [279.63287901878357]
[22.65 11.12 57.88], [279.7643389701843]
[22.4  11.24 57.98], [279.8985321521759]
[22.19 11.37 58.03], [280.0385501384735]
[22.21 11.69 57.93], [280.1860194206238]
[22.24 12.   57.83], [280.3203241825104]
[22.17 12.2  57.81], [280.44840145111084]
[21.84 12.54 57.86], [280.58871722221375]
[21.6  12.79 57.9 ], [280.72380471229553]
[21.53 12.98 57.88], [280.86917424201965]
[21.48 13.09 57.86], [281.0138614177704]
[21.1  13.36 57.96], [281.1630792617798]
[21.   14.08 57.78], [281.3030354976654]
[20.89 14.2  57.78], [281.44936871528625]
[20.83 14.32 57.76], [281.5846631526947]
[20.59 14.61 57.78], [281.7335433959961]
[20.4  14.79 57.8 ], [281.87319326400757]
[20.23 14.9  57.83], [282.00937485694885]
[20.36 15.38 57.6 ], [282.1487431526184]
[20.15 15.53 57.65], [282.27672362327576]
[19.87 15.66 57.74], [282.41569924354553]
[19.8  15.78 57.72], [282.56429290771484]
[19.66 15.94 57.73], [282.71309995651245]
[19.53 16.07 57.72], [282.86488032341003]
[19.21 16.23 57.82], [283.005487203598]
[18.97 16.41 57.84], [283.1395466327667]
[18.86 16.99 57.67], [283.2781002521515]
[18.75 17.11 57.67], [283.425208568573]
[18.67 17.22 57.65], [283.5578694343567]
[18.59 17.33 57.63], [283.6897008419037]
[18.27 17.56 57.66], [283.8335425853729]
[17.99 17.74 57.69], [283.99448704719543]
[17.85 17.81 57.71], [284.12760949134827]
[17.47 18.04 57.77], [284.2601625919342]
[17.41 18.34 57.67], [284.39392137527466]
[17.36 18.53 57.6 ], [284.5368449687958]
[17.1  18.67 57.64], [284.67267513275146]
[16.78 18.92 57.65], [284.8159372806549]
[16.63 19.14 57.58], [284.96086955070496]
[16.42 19.28 57.6 ], [285.08969283103943]
[16.01 19.43 57.67], [285.2255959510803]
[16.06 19.74 57.53], [285.3718066215515]
[16.04 20.04 57.39], [285.5092077255249]
[15.69 20.23 57.42], [285.6506190299988]
[15.51 20.34 57.43], [285.78657937049866]
[15.45 20.52 57.36], [285.9224898815155]
[15.09 20.67 57.4 ], [286.05023193359375]
[14.86 20.8  57.41], [286.20017862319946]
[14.51 21.01 57.43], [286.3381848335266]
[14.18 21.09 57.49], [286.4767575263977]
[13.73 21.22 57.56], [286.61732482910156]
[13.54 21.37 57.55], [286.7615416049957]
[13.65 21.81 57.3 ], [286.8988471031189]
[13.5  21.82 57.36], [287.05250692367554]
[13.18 21.83 57.48], [287.2235531806946]
[13.25 21.88 57.45], [287.3632800579071]
[13.19 21.82 57.53], [287.50272250175476]
[12.89 21.89 57.6 ], [287.65350461006165]
[12.8  21.92 57.62], [287.78620314598083]
[12.27 22.01 57.72], [287.92161655426025]
[12.25 22.51 57.49], [288.07041454315186]
[11.76 22.73 57.49], [288.2159059047699]
[11.49 22.9  57.45], [288.3521490097046]
[10.97 23.1  57.45], [288.4992787837982]
[10.62 23.31 57.37], [288.64664816856384]
[10.1  23.52 57.35], [288.7915120124817]
[ 9.78 23.7  57.31], [288.93988847732544]
[ 9.65 23.76 57.29], [289.070778131485]
[ 9.49 23.86 57.25], [289.2048690319061]
[ 9.11 24.01 57.23], [289.3350341320038]
[ 8.97 23.98 57.3 ], [289.4821536540985]
[ 9.24 24.23 57.17], [289.6357297897339]
[ 8.95 24.08 57.38], [289.78532910346985]
[ 9.01 23.92 57.52], [289.93539118766785]
[ 9.08 23.76 57.62], [290.08666801452637]
[ 8.6  23.95 57.61], [290.23435282707214]
[ 8.43 24.07 57.57], [290.3852880001068]
[ 7.98 24.23 57.54], [290.531462430954]
[ 7.46 24.38 57.54], [290.6739270687103]
[ 6.89 24.55 57.5 ], [290.8278660774231]
[ 6.64 24.71 57.42], [290.9620258808136]
[ 6.04 24.78 57.44], [291.0982172489166]
[ 5.88 24.86 57.41], [291.2505362033844]
[ 5.8  24.95 57.36], [291.38620257377625]
[ 5.25 25.09 57.32], [291.5242259502411]
[ 5.02 25.15 57.3 ], [291.6575767993927]
[ 5.14 25.61 57.03], [291.79215836524963]
[ 4.72 25.75 56.97], [291.93041586875916]
[ 4.54 25.79 56.98], [292.0682988166809]
[ 4.24 25.76 57.06], [292.21725130081177]
[ 4.08 25.59 57.25], [292.3655619621277]
[ 3.96 25.34 57.47], [292.5053734779358]
[ 3.83 25.18 57.64], [292.6493501663208]
[ 3.86 25.03 57.78], [292.79376697540283]
[ 3.68 25.11 57.74], [292.9319362640381]
[ 3.09 25.25 57.67], [293.06924176216125]
[ 2.94 25.29 57.65], [293.2171096801758]
[ 2.41 25.38 57.62], [293.3505423069]
[ 2.12 25.43 57.59], [293.49846148490906]
[ 1.6  25.58 57.5 ], [293.64775919914246]
[ 1.22 25.77 57.36], [293.79294514656067]
[ 0.7  25.94 57.23], [293.93310809135437]
[ 0.42 26.03 57.17], [294.0700714588165]
[ 0.28 26.12 57.1 ], [294.2112720012665]
[2.000e-02 2.618e+01 5.704e+01], [294.3480303287506]
[-0.52 26.27 56.96], [294.4899754524231]
[-0.54 26.2  57.04], [294.634229183197]
[-0.4  25.87 57.35], [294.7703194618225]
[-0.58 25.49 57.68], [294.90113520622253]
[-0.42 25.09 58.03], [295.0632402896881]
[-0.45 24.99 58.12], [295.2338070869446]
[-1.   25.07 58.05], [295.39307141304016]
[-1.67 24.69 58.19], [295.54464530944824]
[-2.22 24.8  58.08], [295.6840133666992]
[-2.5  25.01 57.9 ], [295.8245406150818]
[-2.69 25.08 57.82], [295.9535262584686]
[-3.17 25.11 57.75], [296.09990072250366]
[-3.5  25.17 57.67], [296.26473689079285]
[-3.67 25.2  57.62], [296.4304246902466]
[-3.76 25.29 57.54], [296.58133029937744]
[-4.22 25.37 57.43], [296.72475838661194]
[-4.58 25.44 57.33], [296.8712499141693]
[-4.71 25.5  57.28], [297.02413177490234]
[-5.13 25.03 57.48], [297.17148518562317]
[-5.24 25.16 57.38], [297.3193371295929]
[-5.65 25.27 57.24], [297.4672224521637]
[-5.79 25.11 57.36], [297.63196206092834]
[-5.61 24.7  57.73], [297.7855153083801]
[-5.4  24.15 58.19], [297.91860342025757]
[-5.69 23.79 58.43], [298.05810809135437]
[-5.97 23.74 58.41], [298.20674204826355]
[-6.1  23.87 58.32], [298.3459711074829]
[-6.63 24.11 58.07], [298.4804952144623]
[-7.34 23.87 58.01], [298.61508321762085]
[-7.48 23.91 57.95], [298.74834752082825]
[-7.9  23.93 57.84], [298.89413118362427]
[-8.44 24.27 57.49], [299.0312798023224]
[-8.68 24.19 57.46], [299.1703624725342]
[-8.88 24.04 57.48], [299.29498386383057]
[-9.17 23.96 57.44], [299.4281122684479]
[-9.49 23.96 57.36], [299.56114315986633]
[-9.85 23.93 57.28], [299.6971731185913]
[-10.05  23.98  57.19], [299.85551166534424]
[-10.02  23.88  57.29], [299.9930944442749]
[-9.84 23.34 57.72], [300.1313376426697]
[-9.67 22.78 58.17], [300.2684392929077]
[-9.79 22.31 58.49], [300.4136416912079]
[-9.97 22.27 58.5 ], [300.5508031845093]
[-10.08  22.25  58.48], [300.6859858036041]
[-10.94  21.73  58.5 ], [300.82178831100464]
[-11.28  21.86  58.32], [300.9561116695404]
[-11.42  22.06  58.15], [301.0977404117584]
[-12.34  21.69  58.02], [301.23556900024414]
[-12.56  21.79  57.89], [301.3781316280365]
[-12.69  21.86  57.79], [301.5086827278137]
[-12.92  22.15  57.54], [301.6468298435211]
[-13.02  22.14  57.5 ], [301.7886960506439]
[-13.36  21.68  57.59], [301.92741680145264]
[-13.44  21.71  57.54], [302.07066440582275]
[-13.53  21.76  57.47], [302.2049160003662]
[-13.95  21.74  57.33], [302.3342316150665]
[-14.26  21.61  57.32], [302.47258615493774]
[-14.1   21.18  57.67], [302.6212899684906]
[-13.98  20.57  58.08], [302.7738449573517]
[-14.2   19.69  58.52], [302.9147810935974]
[-14.65  19.47  58.48], [303.0713391304016]
[-14.76  19.52  58.42], [303.2241542339325]
[-15.04  19.31  58.39], [303.37238454818726]
[-15.3   19.24  58.29], [303.5116550922394]
[-15.52  19.37  58.12], [303.6489346027374]
[-15.59  19.41  58.06], [303.7898666858673]
[-15.65  19.46  58.  ], [303.9329674243927]
[-15.8   19.36  57.99], [304.0698275566101]
[-15.85  19.36  57.96], [304.22343945503235]
[-16.58  18.84  57.88], [304.36773109436035]
[-16.8   18.95  57.73], [304.5130341053009]
[-16.96  18.94  57.66], [304.66532826423645]
[-17.39  18.39  57.69], [304.81663703918457]
[-17.83  18.5   57.44], [304.96257734298706]
[-18.09  18.5   57.33], [305.1117799282074]
[-18.3   17.83  57.54], [305.24322056770325]
[-18.16  17.32  57.88], [305.3948040008545]
[-18.06  16.87  58.17], [305.5345697402954]
[-17.94  16.28  58.53], [305.6835060119629]
[-18.33  16.23  58.39], [305.83535408973694]
[-18.64  16.16  58.3 ], [305.9886567592621]
[-18.88  15.97  58.24], [306.1307225227356]
[-19.06  15.82  58.18], [306.2792887687683]
[-19.16  15.84  58.12], [306.4267725944519]
[-19.3   15.82  58.05], [306.5774383544922]
[-19.38  15.81  58.02], [306.71509432792664]
[-19.5   15.73  57.97], [306.86158537864685]
[-19.55  15.77  57.92], [307.000164270401]
[-19.81  15.41  57.91], [307.13409423828125]
[-19.9   15.37  57.87], [307.2713391780853]
[-19.97  15.33  57.84], [307.41554021835327]
[-20.66  14.76  57.68], [307.5560586452484]
[-20.83  14.81  57.57], [307.69076895713806]
[-20.82  14.51  57.72], [307.8343274593353]
[-20.85  13.86  57.96], [307.97589349746704]
[-20.83  13.08  58.29], [308.11021852493286]
[-20.79  12.5   58.55], [308.24250626564026]
[-21.    12.    58.57], [308.3860139846802]
[-21.28  11.88  58.47], [308.5248546600342]
[-21.72  11.81  58.26], [308.6709175109863]
[-21.83  11.85  58.17], [308.826886177063]
[-21.94  11.89  58.09], [308.9698922634125]
[-22.05  11.87  58.01], [309.11605286598206]
[-22.2   11.95  57.88], [309.26144337654114]
[-22.04  11.67  58.01], [309.3954756259918]
[-22.03  11.72  57.99], [309.5265519618988]
[-22.09  11.69  57.96], [309.66244530677795]
[-22.09  11.72  57.94], [309.8032879829407]
[-22.28  11.65  57.86], [309.94938707351685]
[-22.71  10.89  57.84], [310.09576869010925]
[-22.7   10.47  58.  ], [310.2407920360565]
[-22.83   9.28  58.27], [310.3912980556488]
[-22.77   8.79  58.45], [310.54337668418884]
[-23.11   8.09  58.39], [310.6910135746002]
[-23.11   8.23  58.35], [310.8346347808838]
[-23.2    8.13  58.33], [310.98219561576843]
[-23.25   8.06  58.31], [311.1276304721832]
[-23.26   8.09  58.3 ], [311.27009749412537]
[-23.33   8.1   58.25], [311.4172794818878]
[-23.54   7.77  58.15], [311.56255197525024]
[-23.63   7.74  58.09], [311.7193658351898]
[-23.68   7.71  58.05], [311.8670461177826]
[-23.7    7.78  58.01], [312.010370016098]
[-23.88   7.49  57.94], [312.15787506103516]
[-24.05   7.21  57.87], [312.2888298034668]
[-24.14   7.19  57.8 ], [312.4352388381958]
[-24.2    7.14  57.77], [312.56900215148926]
[-24.34   6.3   57.85], [312.7155108451843]
[-24.23   5.75  58.06], [312.8613498210907]
[-24.3    4.45  58.24], [313.0080723762512]
[-24.16   3.8   58.49], [313.16870617866516]
[-24.04   3.03  58.71], [313.34056305885315]
[-24.08   2.87  58.72], [313.50027656555176]
[-24.38   2.44  58.53], [313.6564025878906]
[-24.52   2.86  58.36], [313.814058303833]
[-24.57   2.87  58.32], [313.9895086288452]
[-24.71   3.35  58.13], [314.16063356399536]
[-24.76   3.33  58.09], [314.3069841861725]
[-24.89   3.59  57.94], [314.46441650390625]
[-24.9    3.67  57.91], [314.6146066188812]
[-24.61   3.65  58.06], [314.76850175857544]
[-24.57   3.73  58.07], [314.91875529289246]
[-24.66   3.48  58.  ], [315.0648546218872]
[-24.74   3.39  57.93], [315.200936794281]
[-24.7    2.8   58.06], [315.33923077583313]
[-24.67   1.41  58.26], [315.47658467292786]
[-2.465e+01 -4.000e-02  5.840e+01], [315.6087279319763]
