[0. 0. 0.], [31.95410680770874]
[-10.2    3.39  55.47], [96.2983090877533]
[-10.2    3.38  55.47], [96.41028118133545]
[-10.2    3.36  55.47], [96.52287244796753]
[-10.17   3.33  55.47], [96.63421440124512]
[-10.15   3.34  55.47], [96.74644660949707]
[-10.1    3.33  55.48], [96.85758233070374]
[-10.09   3.31  55.48], [96.9688036441803]
[-10.09   3.27  55.47], [97.08019423484802]
[-10.1    3.24  55.48], [97.1915328502655]
[-9.98  3.06 55.48], [97.3019917011261]
[-9.99  2.94 55.52], [97.41367936134338]
[-10.02   2.99  55.55], [97.52487206459045]
[-10.02   2.96  55.54], [97.6368145942688]
[-10.03   2.94  55.53], [97.74898028373718]
[-9.81  3.39 55.74], [97.86063075065613]
[-10.     2.9   55.62], [97.97181510925293]
[-9.86  2.94 55.63], [98.08427095413208]
[-9.95  2.8  55.58], [98.19569873809814]
[-9.95  2.77 55.57], [98.30754065513611]
[-9.9   2.76 55.58], [98.41861987113953]
[-9.9   2.71 55.57], [98.53146719932556]
[-9.92  2.65 55.56], [98.64355492591858]
[-9.93  2.62 55.54], [98.7558205127716]
[-9.91  2.63 55.53], [98.86732578277588]
[-9.76  2.34 55.53], [98.97915196418762]
[-9.82  2.3  55.52], [99.09099268913269]
[-9.8   2.38 55.57], [99.20218801498413]
[-9.79  2.34 55.57], [99.31270408630371]
[-9.77  2.33 55.56], [99.42463231086731]
[-9.75  2.34 55.57], [99.53674530982971]
[-9.69  2.32 55.59], [99.64802575111389]
[-9.67  2.26 55.59], [99.75965070724487]
[-9.68  2.15 55.58], [99.87101078033447]
[-9.71  2.1  55.55], [99.98209857940674]
[-9.7   2.08 55.54], [100.09413623809814]
[-9.72  2.   55.49], [100.20570397377014]
[-9.84  1.75 55.43], [100.31727004051208]
[-9.82  1.84 55.47], [100.4302191734314]
[-9.77  1.87 55.47], [100.54234838485718]
[-9.76  1.87 55.47], [100.65399360656738]
[-9.74  1.86 55.48], [100.76437830924988]
[-9.7  1.8 55.5], [100.87629723548889]
[-9.61  1.76 55.57], [100.9879744052887]
[-9.82  1.62 55.43], [101.10024309158325]
[-9.73  1.62 55.47], [101.21163272857666]
[-9.79  1.55 55.43], [101.3229546546936]
[-9.77  1.54 55.44], [101.43465685844421]
[-9.72  1.48 55.45], [101.5460844039917]
[-9.7   1.48 55.45], [101.65823245048523]
[-9.69  1.46 55.42], [101.77083563804626]
[-9.79  1.29 55.37], [101.88233923912048]
[-9.77  1.34 55.39], [101.99423956871033]
[-9.79  1.29 55.38], [102.10569381713867]
[-9.78  1.25 55.39], [102.21729350090027]
[-9.78  1.2  55.38], [102.3289258480072]
[-9.76  1.19 55.38], [102.44073724746704]
[-10.07   0.8   55.34], [102.55239295959473]
[-9.99  0.69 55.28], [102.66344022750854]
[-10.44   0.85  55.21], [102.77468228340149]
[-10.3    0.78  55.19], [102.88670325279236]
[-10.29   0.69  55.19], [102.99869418144226]
[-10.26   0.65  55.2 ], [103.111252784729]
[-10.26   0.59  55.2 ], [103.22212314605713]
[-10.27   0.56  55.19], [103.3328628540039]
[-10.26   0.53  55.19], [103.44489169120789]
[-10.23   0.52  55.2 ], [103.55635571479797]
[-10.22   0.44  55.2 ], [103.66810441017151]
[-10.23   0.35  55.17], [103.77963161468506]
[-10.23   0.33  55.15], [103.89089775085449]
[-10.17   0.32  55.16], [104.00368881225586]
[-10.14   0.31  55.16], [104.11551833152771]
[-10.15   0.25  55.17], [104.22681283950806]
[-10.47   0.34  55.15], [104.33876395225525]
[-10.36  -0.12  55.13], [104.44944477081299]
[-10.41   0.1   55.11], [104.56118607521057]
[-10.4    0.06  55.11], [104.67290043830872]
[-1.038e+01  5.000e-02  5.512e+01], [104.78409099578857]
[-1.038e+01 -3.000e-02  5.513e+01], [104.89533495903015]
[-10.36  -0.08  55.13], [105.00755190849304]
[-10.31  -0.08  55.12], [105.11948895454407]
[-10.29  -0.09  55.12], [105.23130321502686]
[-10.33  -0.17  55.13], [105.34358501434326]
[-10.31  -0.2   55.14], [105.45517635345459]
[-10.57  -0.12  54.95], [105.56671190261841]
[-10.71  -0.33  55.05], [105.67917823791504]
[-10.62  -0.37  55.08], [105.79164838790894]
[-10.67  -0.43  55.06], [105.90240716934204]
[-10.63  -0.42  55.08], [106.01439046859741]
[-10.6   -0.48  55.08], [106.12634038925171]
[-10.72  -0.9   54.96], [106.23770594596863]
[-10.81  -1.27  54.82], [106.34876728057861]
[-11.26  -1.9   55.07], [106.4612352848053]
[-11.1   -1.31  54.67], [106.57242918014526]
[-11.11  -1.55  54.75], [106.68347930908203]
[-11.08  -1.62  54.73], [106.79432702064514]
[-11.05  -1.79  54.72], [106.90654516220093]
[-11.03  -2.03  54.69], [107.01824879646301]
[-11.02  -2.08  54.69], [107.12895178794861]
[-11.01  -2.2   54.69], [107.24075889587402]
[-11.63  -2.42  54.6 ], [107.35244727134705]
[-11.36  -2.42  54.49], [107.46376156806946]
[-11.23  -2.64  54.61], [107.57623672485352]
[-11.28  -2.63  54.59], [107.68797135353088]
[-11.24  -2.65  54.59], [107.8003339767456]
[-11.21  -2.71  54.61], [107.91227865219116]
[-11.51  -3.05  54.49], [108.02345943450928]
[-11.46  -3.05  54.53], [108.1357307434082]
[-11.37  -3.07  54.54], [108.24790740013123]
[-11.34  -3.17  54.56], [108.35991716384888]
[-11.29  -3.26  54.55], [108.47132658958435]
[-11.25  -3.3   54.56], [108.58205509185791]
[-11.22  -3.41  54.45], [108.69305157661438]
[-11.27  -2.93  54.2 ], [108.8039858341217]
[-11.68  -3.9   54.36], [108.91524648666382]
[-11.68  -3.89  54.37], [109.02812099456787]
[-11.62  -3.97  54.45], [109.13918161392212]
[-11.59  -4.08  54.45], [109.24966979026794]
[-11.87  -5.06  55.06], [109.36157464981079]
[-11.7   -4.85  54.25], [109.47314977645874]
[-11.74  -5.    54.34], [109.5853316783905]
[-11.71  -4.94  54.36], [109.69722032546997]
[-11.65  -4.95  54.35], [109.8093945980072]
[-11.57  -5.34  54.3 ], [109.92073941230774]
[-12.3   -5.54  54.15], [110.03215003013611]
[-12.    -5.67  54.16], [110.14526081085205]
[-12.01  -5.75  54.21], [110.25700306892395]
[-11.8   -6.3   54.24], [110.36944890022278]
[-11.87  -6.29  54.23], [110.48048806190491]
[-12.08  -6.1   54.01], [110.59139084815979]
[-12.09  -6.41  54.14], [110.70249938964844]
[-12.08  -6.42  54.15], [110.81406092643738]
[-12.11  -6.54  54.17], [110.92638349533081]
[-11.98  -6.95  54.09], [111.03849244117737]
[-12.11  -6.83  53.93], [111.150315284729]
[-12.25  -7.03  54.  ], [111.26171827316284]
[-12.11  -7.38  54.05], [111.37332940101624]
[-12.11  -7.28  54.01], [111.48440909385681]
[-12.23  -7.75  53.59], [111.5959529876709]
[-12.52  -7.93  53.8 ], [111.70777297019958]
[-12.39  -8.08  53.89], [111.8195903301239]
[-12.43  -8.07  53.88], [111.93206334114075]
[-12.4   -8.1   53.88], [112.04435658454895]
[-12.55  -8.27  53.62], [112.15599465370178]
[-12.6   -8.46  53.77], [112.26806330680847]
[-12.4   -8.76  53.64], [112.37909054756165]
[-12.41  -8.92  53.77], [112.49047231674194]
[-12.4   -9.21  53.79], [112.6023964881897]
[-12.33  -9.2   53.72], [112.7139220237732]
[-12.34  -9.13  53.73], [112.82599997520447]
[-12.13  -9.35  53.43], [112.93777823448181]
[-12.21  -9.67  53.65], [113.0493016242981]
[-12.32 -10.08  53.68], [113.16088223457336]
[-12.38 -10.32  53.6 ], [113.27241158485413]
[-12.2  -10.23  53.7 ], [113.38465476036072]
[-12.43 -10.36  53.57], [113.49602556228638]
[-12.5  -10.29  53.43], [113.6069405078888]
[-12.33 -10.84  53.38], [113.71731424331665]
[-12.31 -10.8   53.44], [113.82955360412598]
[-12.52 -10.39  53.5 ], [113.94141387939453]
[-12.56 -10.69  53.61], [114.0538444519043]
[-12.54 -11.04  53.57], [114.16472697257996]
[-12.57 -10.75  53.14], [114.27619624137878]
[-12.7  -11.47  53.33], [114.38826704025269]
[-12.69 -11.44  53.43], [114.49948072433472]
[-12.52 -11.83  53.35], [114.61175489425659]
[-12.65 -11.88  53.27], [114.72255802154541]
[-12.74 -11.77  53.3 ], [114.83442234992981]
[-12.57 -12.35  53.23], [114.9460973739624]
[-13.1  -12.56  53.4 ], [115.05805373191833]
[-13.24 -12.49  52.99], [115.17015075683594]
[-13.07 -12.63  52.97], [115.28222012519836]
[-12.93 -12.86  52.88], [115.39393734931946]
[-13.05 -13.12  52.85], [115.50615072250366]
[-13.09 -13.53  52.89], [115.6183614730835]
[-13.04 -13.45  52.8 ], [115.72933030128479]
[-13.33 -14.22  53.36], [115.8419280052185]
[-13.2  -14.09  52.55], [115.95385479927063]
[-13.2  -14.32  52.42], [116.0652494430542]
[-13.62 -14.66  53.15], [116.17726445198059]
[-13.44 -14.69  52.26], [116.28849673271179]
[-13.33 -14.73  52.13], [116.40012192726135]
[-13.74 -15.16  51.86], [116.51165509223938]
[-13.61 -15.23  51.96], [116.62404823303223]
[-13.32 -15.62  51.66], [116.73586440086365]
[-13.42 -15.64  52.03], [116.84755158424377]
[-13.8  -15.76  51.45], [116.96022057533264]
[-13.53 -15.53  50.88], [117.07186985015869]
[-13.17 -15.4   51.84], [117.18335747718811]
[-13.03 -15.32  52.13], [117.29462480545044]
[-12.75 -15.17  52.16], [117.40619134902954]
[-12.6  -15.1   52.69], [117.5169780254364]
[-12.47 -15.01  52.45], [117.62873125076294]
[-12.44 -15.05  52.53], [117.7401111125946]
[-12.66 -14.74  52.76], [117.85145473480225]
[-12.12 -14.56  52.74], [117.96338200569153]
[-11.97 -14.62  52.8 ], [118.07677245140076]
[-11.97 -14.57  52.87], [118.18897581100464]
[-11.92 -14.56  52.9 ], [118.30019950866699]
[-11.87 -14.51  52.89], [118.41181063652039]
[-11.89 -14.38  52.94], [118.52363228797913]
[-11.79 -14.26  53.02], [118.6356852054596]
[-11.39 -14.07  53.18], [118.74738073348999]
[-11.19 -14.18  53.31], [118.85971474647522]
[-11.26 -14.11  53.3 ], [118.97133255004883]
[-11.18 -13.92  53.37], [119.08312368392944]
[-11.36 -14.34  53.  ], [119.19613265991211]
[-11.31 -14.42  52.86], [119.3078339099884]
[-11.32 -14.43  52.97], [119.41908574104309]
[-11.27 -14.4   52.95], [119.53093004226685]
[-11.19 -14.12  52.55], [119.64217042922974]
[-11.01 -14.13  53.09], [119.75358986854553]
[-10.94 -14.08  53.1 ], [119.86591100692749]
[-10.91 -14.14  53.15], [119.97832155227661]
[-10.87 -14.11  53.17], [120.09028697013855]
[-11.32 -14.02  53.93], [120.20234298706055]
[-10.37 -13.87  53.28], [120.3133397102356]
[-10.2  -13.84  53.27], [120.42444109916687]
[-10.25 -13.76  53.42], [120.53535342216492]
[ -9.78 -13.75  53.06], [120.64687037467957]
[ -9.89 -13.61  53.58], [120.75841903686523]
[ -9.86 -13.54  53.58], [120.86942481994629]
[ -9.85 -13.54  53.58], [120.98137426376343]
[ -9.84 -13.52  53.61], [121.09293127059937]
[ -9.83 -13.52  53.66], [121.20518398284912]
[ -9.17 -13.21  53.65], [121.31654715538025]
[ -9.36 -13.25  53.7 ], [121.42816185951233]
[ -9.23 -13.23  53.76], [121.53948521614075]
[ -9.26 -13.28  53.84], [121.65032196044922]
[ -9.23 -13.25  53.86], [121.76061606407166]
[ -9.21 -13.22  53.88], [121.87290096282959]
[ -9.17 -13.23  53.88], [121.98482894897461]
[ -9.13 -13.26  53.88], [122.09684181213379]
[ -8.86 -13.18  53.8 ], [122.20869207382202]
[ -8.92 -13.23  53.91], [122.32069277763367]
[ -8.38 -13.13  53.51], [122.43220567703247]
[ -8.65 -13.11  54.04], [122.54370951652527]
[ -8.47 -13.11  54.08], [122.65533995628357]
[ -8.5  -13.08  54.09], [122.76692867279053]
[ -8.43 -13.06  54.1 ], [122.87804675102234]
[ -8.39 -13.06  54.1 ], [122.98955535888672]
[ -8.37 -13.07  54.1 ], [123.10104060173035]
[ -8.   -12.96  53.89], [123.21237587928772]
[ -8.04 -13.    54.17], [123.32399463653564]
[ -7.96 -13.05  54.15], [123.4351589679718]
[ -7.92 -13.1   54.19], [123.54630637168884]
[ -7.73 -13.12  54.32], [123.65856146812439]
[ -7.66 -13.11  54.29], [123.77025508880615]
[ -7.7  -13.06  54.27], [123.881427526474]
[ -7.64 -13.06  54.26], [123.9935975074768]
[ -7.58 -13.09  54.29], [124.10570621490479]
[ -7.55 -13.07  54.33], [124.2171106338501]
[ -7.29 -12.9   54.19], [124.328200340271]
[ -7.26 -13.04  54.36], [124.44003582000732]
[ -7.27 -13.    54.4 ], [124.55143976211548]
[ -7.29 -13.    54.45], [124.6629798412323]
[ -7.38 -13.15  54.77], [124.77504229545593]
[ -6.99 -12.91  54.56], [124.887282371521]
[ -6.96 -12.82  54.49], [124.99829149246216]
[ -6.92 -12.8   54.53], [125.10993909835815]
[ -6.88 -12.77  54.55], [125.22206211090088]
[ -6.86 -12.73  54.58], [125.33461666107178]
[ -6.77 -12.56  54.56], [125.44592952728271]
[ -6.44 -12.66  54.74], [125.55752420425415]
[ -6.45 -12.56  54.66], [125.66852045059204]
[ -6.42 -12.58  54.67], [125.778968334198]
[ -6.38 -12.58  54.68], [125.89037108421326]
[ -6.33 -12.59  54.68], [126.00199794769287]
[ -5.78 -12.46  54.52], [126.11355185508728]
[ -5.85 -12.58  54.9 ], [126.22608971595764]
[ -5.75 -12.42  54.77], [126.33745431900024]
[ -5.75 -12.47  54.83], [126.44926238059998]
[ -5.7  -12.52  54.84], [126.560875415802]
[ -5.67 -12.52  54.84], [126.67319083213806]
[ -5.62 -12.52  54.84], [126.7854413986206]
[ -5.63 -12.8   54.96], [126.8981568813324]
[ -5.11 -12.79  54.82], [127.01121258735657]
[ -5.16 -12.8   54.9 ], [127.12341952323914]
[ -5.06 -12.75  54.84], [127.23638868331909]
[ -5.03 -12.77  54.85], [127.34912705421448]
[ -4.92 -12.84  54.93], [127.46168088912964]
[ -4.82 -12.75  54.9 ], [127.57441854476929]
[ -4.83 -12.74  54.89], [127.68693828582764]
[ -4.77 -12.72  54.87], [127.79888725280762]
[ -4.74 -12.78  54.88], [127.9121994972229]
[ -4.71 -12.78  54.87], [128.02525234222412]
[ -4.42 -12.69  54.93], [128.13943076133728]
[ -4.42 -12.69  54.97], [128.25167155265808]
[ -4.41 -12.7   54.95], [128.36473512649536]
[ -4.35 -12.69  54.96], [128.4766845703125]
[ -4.31 -12.7   54.96], [128.5882384777069]
[ -4.3  -12.73  54.97], [128.700439453125]
[ -4.33 -12.75  55.23], [128.81229877471924]
[ -3.91 -12.67  55.07], [128.92468786239624]
[ -3.91 -12.61  55.03], [129.03674864768982]
[ -3.9  -12.64  55.03], [129.14988017082214]
[ -3.88 -12.63  55.04], [129.26177740097046]
[ -3.86 -12.65  55.05], [129.37501502037048]
[ -3.83 -12.77  55.13], [129.48812341690063]
[ -3.24 -12.96  55.08], [129.60088658332825]
[ -3.21 -12.8   55.02], [129.7136685848236]
[ -3.16 -12.92  55.05], [129.8264126777649]
[ -3.13 -12.9   55.05], [129.94040727615356]
[ -3.09 -12.89  55.06], [130.05336475372314]
[ -3.07 -12.88  55.07], [130.16601610183716]
[ -3.04 -12.89  55.07], [130.2782962322235]
[ -3.02 -12.91  55.07], [130.3913745880127]
[ -3.01 -12.88  55.07], [130.50443124771118]
[ -2.99 -12.87  55.07], [130.6158754825592]
[ -2.98 -12.89  55.15], [130.72895908355713]
[ -2.6  -12.75  55.14], [130.8424048423767]
[ -2.56 -12.77  55.09], [130.95512866973877]
[ -2.53 -12.84  55.1 ], [131.0666949748993]
[ -2.52 -12.85  55.12], [131.17939615249634]
[ -2.49 -12.83  55.12], [131.2909963130951]
[ -2.13 -12.82  55.1 ], [131.40426063537598]
[ -2.09 -12.81  55.17], [131.5160231590271]
[ -2.04 -12.79  55.13], [131.62855195999146]
[ -2.05 -12.81  55.14], [131.74052119255066]
[ -2.03 -12.8   55.16], [131.852933883667]
[ -1.98 -12.76  55.15], [131.96617150306702]
[ -1.95 -12.76  55.13], [132.0780098438263]
[ -1.9  -12.76  55.13], [132.1909899711609]
[ -1.69 -12.73  55.21], [132.3039722442627]
[ -1.67 -12.73  55.21], [132.4164845943451]
[ -1.59 -12.7   55.18], [132.52912259101868]
[ -1.58 -12.7   55.18], [132.64185690879822]
[ -1.56 -12.71  55.18], [132.75322341918945]
[ -1.51 -12.71  55.16], [132.86562085151672]
[ -1.32 -12.65  55.28], [132.97907519340515]
[ -1.21 -12.72  55.24], [133.09154963493347]
[ -1.04 -12.63  55.19], [133.2041895389557]
[ -1.03 -12.7   55.2 ], [133.31794619560242]
[ -1.   -12.72  55.21], [133.43105149269104]
[ -0.93 -12.69  55.19], [133.5438621044159]
[ -0.85 -12.69  55.18], [133.65680694580078]
[ -0.79 -12.68  55.18], [133.76949071884155]
[ -0.69 -12.69  55.22], [133.8820300102234]
[ -0.6  -12.63  55.2 ], [133.9947006702423]
[ -0.54 -12.62  55.2 ], [134.1071741580963]
[ -0.42 -12.58  55.22], [134.22128057479858]
[ -0.26 -12.72  55.18], [134.33329153060913]
[ -0.26 -12.71  55.2 ], [134.44485759735107]
[ -0.27 -12.7   55.19], [134.5569806098938]
[ -0.14 -12.62  55.21], [134.6692671775818]
[ -0.11 -12.61  55.2 ], [134.78103232383728]
[ -0.11 -12.62  55.21], [134.8943738937378]
[ 3.000e-02 -1.257e+01  5.521e+01], [135.00780868530273]
[  0.22 -12.5   55.19], [135.1215205192566]
[  0.38 -12.75  55.15], [135.23353552818298]
[  0.41 -12.63  55.15], [135.34581112861633]
[  0.48 -12.64  55.15], [135.45840573310852]
[  0.54 -12.6   55.16], [135.57029747962952]
[  0.67 -12.9   55.03], [135.68206977844238]
[  0.65 -12.78  55.13], [135.79334712028503]
[  0.63 -12.81  55.13], [135.90533232688904]
[  0.65 -12.79  55.12], [136.01702451705933]
[  0.67 -12.78  55.12], [136.12862825393677]
[  0.69 -12.78  55.1 ], [136.24120426177979]
[  0.72 -12.79  55.11], [136.35260725021362]
[  0.86 -13.02  55.07], [136.4649956226349]
[  0.83 -12.99  55.06], [136.5774278640747]
[  1.22 -12.76  55.04], [136.68990111351013]
[  1.17 -12.71  55.28], [136.80241465568542]
[  1.16 -12.72  55.25], [136.91431307792664]
[  1.16 -12.75  55.26], [137.02769112586975]
[  1.31 -12.93  55.19], [137.14022064208984]
[  1.27 -12.89  55.27], [137.25214910507202]
[  1.29 -12.92  55.22], [137.3634078502655]
[  1.3  -12.92  55.24], [137.47617483139038]
[  1.33 -12.93  55.23], [137.58917355537415]
[  1.33 -12.94  55.24], [137.7008786201477]
[  1.27 -13.04  55.33], [137.81229948997498]
[  1.57 -13.2   55.12], [137.92511558532715]
[  1.53 -13.13  55.17], [138.0383551120758]
[  1.48 -13.08  55.24], [138.15015125274658]
[  1.57 -13.06  55.22], [138.26246333122253]
[  1.75 -13.27  55.17], [138.37496757507324]
[  1.72 -13.32  55.19], [138.48639583587646]
[  1.75 -13.3   55.17], [138.5981125831604]
[  1.73 -13.32  55.17], [138.7103614807129]
[  1.74 -13.32  55.17], [138.82238221168518]
[  1.94 -13.54  55.03], [138.93466186523438]
[  1.93 -13.47  55.13], [139.04724502563477]
[  1.89 -13.38  55.29], [139.16024780273438]
[  2.15 -13.29  55.2 ], [139.2722225189209]
[  2.13 -13.3   55.22], [139.38422656059265]
[  2.33 -13.57  55.13], [139.49581503868103]
[  2.29 -13.61  55.15], [139.60846376419067]
[  2.37 -13.41  55.24], [139.72022700309753]
[  2.42 -13.39  55.25], [139.83276677131653]
[  2.44 -13.42  55.24], [139.9453625679016]
[  2.54 -13.74  55.19], [140.0578236579895]
[  2.6  -13.67  55.18], [140.17049956321716]
[  2.6  -13.63  55.21], [140.28176093101501]
[  2.59 -13.61  55.21], [140.39396977424622]
[  2.95 -13.78  55.21], [140.50599575042725]
[  2.92 -13.9   55.13], [140.61770296096802]
[  3.   -13.68  55.31], [140.7307426929474]
[  3.16 -13.62  55.32], [140.84290409088135]
[  3.39 -13.83  55.21], [140.9552023410797]
[  3.24 -13.84  55.26], [141.067143201828]
[  3.31 -13.81  55.26], [141.17873001098633]
[  3.34 -13.81  55.24], [141.2911365032196]
[  3.66 -14.1   55.12], [141.4040470123291]
[  3.54 -14.09  55.18], [141.51548099517822]
[  3.73 -13.81  55.29], [141.6277847290039]
[  3.69 -13.94  55.28], [141.73972177505493]
[  4.01 -14.19  55.16], [141.85233640670776]
[  3.96 -14.13  55.21], [141.9646816253662]
[  3.99 -14.11  55.24], [142.07796359062195]
[  4.03 -14.1   55.25], [142.1899709701538]
[  4.17 -14.32  55.14], [142.30226802825928]
[  4.31 -14.33  55.15], [142.41413760185242]
[  4.31 -14.16  55.24], [142.52630877494812]
[  4.56 -14.33  55.18], [142.63911509513855]
[  4.41 -14.33  55.18], [142.75138473510742]
[  4.51 -14.16  55.42], [142.86438393592834]
[  4.84 -14.22  55.22], [142.97704792022705]
[  4.77 -14.25  55.3 ], [143.0895595550537]
[  4.72 -14.25  55.34], [143.2017686367035]
[  4.79 -14.21  55.3 ], [143.31334257125854]
[  5.08 -14.52  55.18], [143.42667746543884]
[  5.15 -14.56  55.12], [143.538334608078]
[  5.11 -14.46  55.2 ], [143.65009188652039]
[  5.14 -14.47  55.21], [143.76244235038757]
[  5.14 -14.44  55.22], [143.87424778938293]
[  5.13 -14.42  55.23], [143.986323595047]
[  5.23 -14.29  55.26], [144.0984034538269]
[  5.38 -14.42  55.31], [144.2101809978485]
[  5.45 -14.57  55.18], [144.32256698608398]
[  5.5  -14.43  55.26], [144.43465757369995]
[  5.9  -14.76  55.08], [144.5471477508545]
[  5.81 -14.76  55.09], [144.65974140167236]
[  6.   -14.47  55.23], [144.77204394340515]
[  6.2  -14.72  55.16], [144.88410711288452]
[  6.22 -14.75  55.11], [144.99680495262146]
[  6.25 -14.73  55.09], [145.1089370250702]
[  6.64 -14.65  55.08], [145.22248220443726]
[  6.58 -14.71  55.18], [145.33395552635193]
[  6.77 -14.72  55.11], [145.44594025611877]
[  6.93 -14.93  55.14], [145.55995106697083]
[  6.98 -14.94  55.02], [145.67206621170044]
[  7.01 -15.    55.03], [145.78378224372864]
[  7.18 -15.29  55.03], [145.89584374427795]
[  7.24 -15.25  54.93], [146.00830173492432]
[  7.26 -15.24  54.91], [146.12113523483276]
[  7.65 -15.39  55.23], [146.2333106994629]
[  8.07 -15.43  54.74], [146.34631657600403]
[  8.01 -15.38  54.81], [146.45985507965088]
[  8.26 -15.47  54.38], [146.57250714302063]
[  8.4  -15.43  54.77], [146.68555784225464]
[  8.41 -15.42  54.81], [146.79799580574036]
[  8.72 -15.38  54.87], [146.91064977645874]
[  8.7  -15.47  54.79], [147.0234832763672]
[  8.69 -15.52  54.77], [147.1360936164856]
[  9.   -15.43  54.85], [147.24834418296814]
[  9.38 -15.55  54.61], [147.36024832725525]
[  9.81 -15.66  54.51], [147.47286939620972]
[  9.83 -15.55  54.63], [147.58487939834595]
[  9.84 -15.57  54.62], [147.6959788799286]
[ 10.05 -15.68  54.65], [147.80873203277588]
[ 10.31 -15.78  54.5 ], [147.9208221435547]
[ 10.29 -15.9   54.55], [148.03242683410645]
[ 10.59 -15.85  54.3 ], [148.14345359802246]
[ 10.83 -15.87  54.38], [148.25555896759033]
[ 11.1  -15.64  54.35], [148.36720728874207]
[ 11.02 -15.68  54.43], [148.48031902313232]
[ 11.31 -15.89  54.33], [148.5934088230133]
[ 11.38 -15.85  54.33], [148.70639872550964]
[ 11.57 -15.56  54.43], [148.81846117973328]
[ 11.72 -15.66  54.38], [148.93010830879211]
[ 11.92 -15.72  54.3 ], [149.04321360588074]
[ 11.95 -15.93  54.24], [149.15600180625916]
[ 12.51 -15.68  54.1 ], [149.2681872844696]
[ 12.57 -15.73  54.21], [149.38035559654236]
