[ 0.  0. 55.], [49.399890422821045]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [142.88518118858337]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [142.9697802066803]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [143.05517768859863]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [143.14065957069397]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [143.2252790927887]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [143.30901956558228]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [143.3921730518341]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [143.47569060325623]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [143.55888319015503]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [143.64184403419495]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [143.72446942329407]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [143.80813884735107]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [143.89124393463135]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [143.97372341156006]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [144.05806732177734]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [144.1410791873932]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [144.2241654396057]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [144.3073651790619]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [144.3920543193817]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [144.47662496566772]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [144.56198358535767]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [144.64639043807983]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [144.7311189174652]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [144.81516361236572]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [144.8982527256012]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [144.98030638694763]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [145.06405925750732]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [145.14764952659607]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [145.23596668243408]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [145.31864881515503]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [145.40150928497314]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [145.48482537269592]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [145.56765508651733]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [145.65613389015198]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [145.74324131011963]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [145.82860493659973]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [145.9113781452179]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [145.99405527114868]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [146.07597732543945]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [146.15895128250122]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [146.24180054664612]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [146.3269124031067]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [146.41048765182495]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [146.49307084083557]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [146.57552099227905]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [146.6577410697937]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [146.74128675460815]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [146.82403564453125]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [146.90607047080994]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [146.98977208137512]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [147.07207536697388]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [147.15533113479614]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [147.23781609535217]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [147.32050728797913]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [147.40349912643433]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [147.48667931556702]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [147.56993794441223]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [147.65294337272644]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [147.73557257652283]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [147.81874251365662]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [147.90168809890747]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [147.98501920700073]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [148.0686333179474]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [148.1515827178955]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [148.234215259552]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [148.31700015068054]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [148.40035700798035]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [148.483544588089]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [148.56699061393738]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [148.64995741844177]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [148.733247756958]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [148.8165693283081]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [148.89993572235107]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [148.98284530639648]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [149.06567096710205]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [149.1484956741333]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [149.2313711643219]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [149.31484413146973]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [149.3979823589325]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [149.48048543930054]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [149.56230783462524]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [149.64613580703735]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [149.72819542884827]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [149.81160402297974]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [149.89447689056396]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [149.97678637504578]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [150.06083488464355]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [150.14441394805908]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [150.2285521030426]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [150.31199598312378]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [150.39504551887512]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [150.47881937026978]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [150.56215500831604]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [150.6453070640564]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [150.7284119129181]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [150.81153559684753]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [150.89520239830017]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [150.97723603248596]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [151.06121468544006]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [151.14439940452576]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [151.2270793914795]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [151.31029200553894]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [151.39293909072876]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [151.4753942489624]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [151.55866646766663]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [151.64153456687927]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [151.72452402114868]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [151.80698609352112]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [151.8902451992035]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [151.97323203086853]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [152.05626940727234]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [152.13872861862183]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [152.22180438041687]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [152.30472373962402]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [152.38713669776917]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [152.46983098983765]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [152.55329632759094]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [152.6361482143402]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [152.72651743888855]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [152.8131606578827]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [152.90308380126953]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [152.99778723716736]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [153.0904142856598]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [153.18037033081055]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [153.27236461639404]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [153.36435508728027]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [153.4567370414734]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [153.54992532730103]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [153.64487266540527]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [153.73763728141785]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [153.82326197624207]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [153.9149832725525]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [154.00214958190918]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [154.0881860256195]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [154.17733550071716]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [154.27009892463684]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [154.35539388656616]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [154.4415431022644]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [154.53527164459229]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [154.6188621520996]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [154.7017900943756]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [154.7845115661621]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [154.86779808998108]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [154.95111775398254]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [155.03647994995117]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [155.12542057037354]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [155.20816469192505]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [155.29449129104614]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [155.37751722335815]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [155.4612259864807]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [155.5438585281372]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [155.63196063041687]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [155.7242467403412]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [155.80743288993835]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [155.89834690093994]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [155.99028539657593]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [156.07323241233826]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [156.15596985816956]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [156.24799871444702]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [156.33281350135803]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [156.42013382911682]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [156.50407886505127]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [156.5908327102661]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [156.67576026916504]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [156.76234245300293]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [156.85015630722046]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [156.93729615211487]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [157.0222680568695]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [157.10704898834229]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [157.19338583946228]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [157.28191328048706]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [157.36659908294678]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [157.45201921463013]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [157.53896164894104]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [157.62215113639832]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [157.70528173446655]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [157.78871750831604]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [157.87346363067627]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [157.96095299720764]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [158.04784846305847]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [158.13132572174072]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [158.2261381149292]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [158.3201994895935]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [158.41494941711426]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [158.50893187522888]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [158.6006543636322]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [158.6944169998169]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [158.7851758003235]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [158.87942457199097]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [158.96898698806763]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [159.05863499641418]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [159.14953470230103]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [159.2421863079071]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [159.32951521873474]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [159.41865038871765]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [159.5031714439392]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [159.58667826652527]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [159.6697587966919]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [159.7538070678711]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [159.84367752075195]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [159.9329810142517]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [160.01672101020813]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [160.10083174705505]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [160.1856644153595]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [160.2708613872528]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [160.3567831516266]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [160.4414758682251]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [160.52912068367004]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [160.6126787662506]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [160.69659304618835]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [160.78076481819153]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [160.8659107685089]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [160.94875240325928]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [161.03200125694275]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [161.11832451820374]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [161.2030849456787]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [161.28778433799744]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [161.37104606628418]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [161.45541191101074]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [161.53908324241638]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [161.62263751029968]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [161.7055778503418]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [161.7871904373169]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [161.869526386261]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [161.95258140563965]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [162.03701090812683]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [162.12141585350037]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [162.20493459701538]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [162.2887954711914]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [162.37380290031433]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [162.46214866638184]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [162.54857230186462]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [162.63347697257996]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [162.7213261127472]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [162.8072018623352]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [162.8912868499756]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [162.97584676742554]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [163.0615792274475]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [163.14544892311096]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [163.2296118736267]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [163.31260085105896]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [163.39574074745178]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [163.47805309295654]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [163.56111669540405]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [163.64480066299438]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [163.7325348854065]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [163.82057762145996]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [163.90622925758362]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [163.99161839485168]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [164.07611560821533]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [164.1601812839508]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [164.24472546577454]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [164.32893466949463]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [164.41288447380066]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [164.49651408195496]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [164.5799732208252]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [164.66354846954346]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [164.7505931854248]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [164.83514881134033]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [164.91916918754578]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [165.00311040878296]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [165.0869903564453]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [165.17046117782593]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [165.25550985336304]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [165.33929324150085]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [165.42567825317383]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [165.51244926452637]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [165.59790134429932]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [165.68308568000793]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [165.76787066459656]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [165.8514542579651]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [165.93449759483337]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [166.01852345466614]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [166.10285091400146]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [166.18632459640503]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [166.27076888084412]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [166.35362315177917]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [166.43864560127258]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [166.5227551460266]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [166.60629272460938]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [166.69042944908142]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [166.77470326423645]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [166.85770869255066]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [166.9403645992279]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [167.02504324913025]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [167.10793042182922]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [167.1912260055542]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [167.27455925941467]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [167.35781860351562]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [167.44210529327393]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [167.52549934387207]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [167.60906958580017]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [167.6914780139923]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [167.77542757987976]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [167.85892486572266]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [167.9422791004181]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [168.02629709243774]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [168.1099991798401]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [168.193274974823]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [168.27694821357727]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [168.36001181602478]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [168.44386553764343]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [168.52808237075806]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [168.61180591583252]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [168.69639658927917]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [168.78102850914001]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [168.8649878501892]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [168.9491581916809]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [169.0377905368805]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [169.12495708465576]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [169.20842266082764]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [169.29508447647095]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [169.37851929664612]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [169.46206617355347]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [169.54931735992432]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [169.63358449935913]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [169.71881341934204]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [169.80275130271912]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [169.88642024993896]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [169.96935629844666]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [170.05460047721863]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [170.14402031898499]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [170.23061680793762]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [170.31667804718018]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [170.4021372795105]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [170.487313747406]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [170.57101559638977]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [170.65400338172913]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [170.7376868724823]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [170.8217067718506]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [170.90591192245483]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [170.99043107032776]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [171.07485461235046]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [171.1585087776184]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [171.24210739135742]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [171.325208902359]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [171.4135103225708]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [171.4983777999878]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [171.58159852027893]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [171.66541814804077]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [171.7493975162506]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [171.83339953422546]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [171.91669726371765]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [171.99937438964844]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [172.08218121528625]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [172.16563653945923]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [172.24765396118164]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [172.331312417984]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [172.41653561592102]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [172.50081515312195]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [172.58400225639343]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [172.66739344596863]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [172.75046968460083]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [172.83364033699036]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [172.92230582237244]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [173.0081307888031]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [173.09460139274597]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [173.17914533615112]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [173.2632896900177]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [173.34752368927002]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [173.4312539100647]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [173.51545763015747]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [173.5991337299347]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [173.68191981315613]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [173.7647864818573]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [173.8475890159607]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [173.93108010292053]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [174.01503229141235]
