[0. 0. 0.], [75.34860920906067]
[-12.42  15.22  55.32], [336.80296063423157]
[-13.    15.11  55.11], [336.88786816596985]
[-13.2   14.85  55.29], [336.9731297492981]
[-12.8   14.87  55.37], [337.0588290691376]
[-13.11  14.69  55.3 ], [337.1439850330353]
[-12.71  14.42  54.91], [337.2283310890198]
[-14.24  14.12  55.1 ], [337.3138782978058]
[-14.08  13.73  54.73], [337.398558139801]
[-14.11  14.31  55.03], [337.48369812965393]
[-14.46  14.06  55.03], [337.5679898262024]
[-13.45  14.65  55.33], [337.6538157463074]
[-14.53  14.14  55.  ], [337.7381670475006]
[-14.58  14.6   54.77], [337.82368683815]
[-14.67  13.75  55.09], [337.90854024887085]
[-14.61  13.82  55.07], [337.99356961250305]
[-14.01  14.05  55.22], [338.07879853248596]
[-14.57  13.61  54.87], [338.1633596420288]
[-14.01  13.74  55.15], [338.2487597465515]
[-15.12  13.89  55.21], [338.33424258232117]
[-14.99  13.34  55.28], [338.41905546188354]
[-15.03  13.1   55.36], [338.50401878356934]
[-14.79  13.05  55.45], [338.5890874862671]
[-15.32  12.83  55.28], [338.6742379665375]
[-14.63  12.67  55.46], [338.7596035003662]
[-15.07  12.63  55.5 ], [338.8443217277527]
[-15.47  12.54  55.36], [338.92889761924744]
[-15.36  12.6   55.68], [339.01377630233765]
[-15.35  12.41  55.49], [339.0996034145355]
[-14.71  13.09  55.81], [339.18455624580383]
[-15.06  12.65  55.54], [339.2702476978302]
[-15.95  12.74  55.72], [339.3551142215729]
[-15.52  12.09  55.31], [339.4402573108673]
[-15.83  11.82  55.36], [339.5253736972809]
[-15.39  11.77  55.51], [339.61009669303894]
[-15.84  11.65  55.43], [339.6944589614868]
[-15.83  11.78  55.67], [339.77845573425293]
[-16.29  11.46  55.3 ], [339.8634419441223]
[-16.2   11.45  55.54], [339.94918298721313]
[-15.86  11.12  55.39], [340.0342435836792]
[-16.74  10.75  55.32], [340.11910915374756]
[-16.19  11.1   55.45], [340.2037363052368]
[-16.42  10.97  55.33], [340.2885494232178]
[-16.36  10.66  55.71], [340.37373328208923]
[-16.7   10.45  55.45], [340.45913887023926]
[-16.53  10.53  55.53], [340.5427839756012]
[-16.86  10.29  55.49], [340.62762928009033]
[-16.25  10.81  55.7 ], [340.71316504478455]
[-17.25   9.86  55.39], [340.7977693080902]
[-16.73   9.93  55.63], [340.882869720459]
[-16.5    9.52  55.7 ], [340.967262506485]
[-17.05   9.52  55.56], [341.0529386997223]
[-17.09   9.88  55.5 ], [341.1379351615906]
[-16.38   9.73  55.59], [341.2228264808655]
[-17.38   8.94  55.41], [341.308114528656]
[-16.98   9.62  55.52], [341.3924651145935]
[-17.33   8.85  55.45], [341.4777228832245]
[-18.48   8.31  55.65], [341.56214427948]
[-17.28   8.83  55.51], [341.64771938323975]
[-17.94   8.43  55.45], [341.7323625087738]
[-17.57   8.6   55.55], [341.8175268173218]
[-17.17   8.58  55.61], [341.9025225639343]
[-17.77   8.15  55.65], [341.9871792793274]
[-17.58   8.63  55.85], [342.0721881389618]
[-17.9    7.98  55.59], [342.15769481658936]
[-17.98   7.73  55.56], [342.24195671081543]
[-17.47   7.94  55.67], [342.3276641368866]
[-17.85   7.66  55.59], [342.4121563434601]
[-17.9    7.95  55.24], [342.4982285499573]
[-18.14   7.49  55.49], [342.583224773407]
[-17.95   7.32  55.56], [342.66879749298096]
[-17.94   7.27  55.51], [342.75399899482727]
[-17.78   7.92  55.35], [342.8391041755676]
[-18.4    6.92  55.52], [342.9251410961151]
[-18.71   6.63  55.59], [343.0104331970215]
[-18.38   6.78  55.01], [343.09500312805176]
[-18.93   6.36  55.28], [343.18015336990356]
[-18.43   7.3   55.38], [343.2649405002594]
[-19.46   6.07  55.2 ], [343.3502860069275]
[-18.98   6.18  55.31], [343.4345848560333]
[-18.91   5.83  55.31], [343.5192804336548]
[-18.99   5.71  55.38], [343.6038522720337]
[-19.16   5.62  55.23], [343.68856477737427]
[-18.66   5.73  55.39], [343.7729535102844]
[-19.25   5.38  55.28], [343.85861253738403]
[-19.27   5.35  55.34], [343.94417667388916]
[-18.81   5.34  55.34], [344.0293917655945]
[-19.43   5.15  55.34], [344.1139659881592]
[-18.95   5.16  55.32], [344.19946360588074]
[-19.4    4.93  55.35], [344.28458762168884]
[-19.02   4.82  55.19], [344.3694019317627]
[-19.45   4.72  55.12], [344.45431327819824]
[-19.21   3.64  55.6 ], [344.5389754772186]
[-19.56   4.31  55.24], [344.623694896698]
[-19.56   4.36  55.25], [344.70859384536743]
[-19.16   4.41  55.39], [344.7934453487396]
[-19.11   4.06  55.44], [344.8778786659241]
[-19.02   3.91  55.28], [344.9629726409912]
[-19.38   3.97  55.37], [345.0483899116516]
[-19.23   3.74  55.1 ], [345.1333281993866]
[-19.93   3.54  55.07], [345.2183575630188]
[-19.83   3.66  55.17], [345.30327892303467]
[-19.81   3.46  55.17], [345.38734555244446]
[-19.7    3.26  55.21], [345.4722971916199]
[-19.78   3.14  55.24], [345.5574221611023]
[-20.41   3.11  55.6 ], [345.64806056022644]
[-19.72   2.87  55.32], [345.7325670719147]
[-19.54   2.76  55.29], [345.8169107437134]
[-19.38   2.71  55.34], [345.9012930393219]
[-19.63   2.4   55.54], [345.98644161224365]
[-19.29   2.48  55.36], [346.07170724868774]
[-19.57   2.5   55.33], [346.1568570137024]
[-19.28   2.26  55.39], [346.2419900894165]
[-19.74   2.15  55.34], [346.3307590484619]
[-19.63   1.62  55.23], [346.4157679080963]
[-20.18   1.85  54.95], [346.5008327960968]
[-20.11   1.86  55.1 ], [346.5853998661041]
[-19.7    2.04  55.04], [346.66974401474]
[-19.76   1.64  55.17], [346.7551248073578]
[-19.6    1.01  55.45], [346.8410985469818]
[-19.74   1.33  55.22], [346.9260368347168]
[-19.66   1.26  54.8 ], [347.01064014434814]
[-19.38   1.42  55.59], [347.09459805488586]
[-20.22   1.06  55.11], [347.1792268753052]
[-20.56   1.3   54.97], [347.26422142982483]
[-19.78   0.77  55.13], [347.34869289398193]
[-19.72   0.39  55.34], [347.4335916042328]
[-19.67   0.3   55.38], [347.518269777298]
[-1.927e+01  1.000e-02  5.572e+01], [347.6030979156494]
[-19.08   0.3   55.63], [347.68871879577637]
[-20.1   -0.08  55.24], [347.7731273174286]
[-19.52  -0.31  55.54], [347.85857582092285]
[-19.66  -0.16  55.09], [347.94349122047424]
[-19.73  -0.6   55.27], [348.02821493148804]
[-19.39  -0.22  55.53], [348.1128900051117]
[-20.01  -0.43  54.96], [348.1985659599304]
[-19.6   -1.07  54.91], [348.28354716300964]
[-19.8   -0.9   54.99], [348.3686923980713]
[-20.31  -1.42  55.55], [348.4534101486206]
[-19.65  -0.99  55.03], [348.53794717788696]
[-19.67  -1.07  55.14], [348.6228058338165]
[-20.13  -1.19  54.93], [348.7084391117096]
[-19.69  -1.26  54.93], [348.79296350479126]
[-20.04  -1.49  54.99], [348.8787908554077]
[-19.55  -1.78  54.5 ], [348.9638423919678]
[-19.48  -1.74  54.98], [349.0489501953125]
[-19.82  -1.94  54.61], [349.1339988708496]
[-20.1   -1.94  55.15], [349.219575881958]
[-19.63  -2.07  55.02], [349.30531430244446]
[-20.    -2.21  54.72], [349.38936853408813]
[-19.69  -2.37  54.93], [349.4743278026581]
[-19.39  -2.5   54.92], [349.55870056152344]
[-19.41  -2.55  55.12], [349.64370799064636]
[-19.87  -2.8   55.  ], [349.7293210029602]
[-20.15  -2.92  54.85], [349.8150100708008]
[-19.53  -2.93  54.93], [349.89963245391846]
[-19.34  -3.1   55.1 ], [349.98527216911316]
[-19.43  -3.17  55.07], [350.07009053230286]
[-19.16  -3.51  55.16], [350.1555321216583]
[-19.14  -3.29  55.09], [350.24109387397766]
[-19.32  -3.65  54.26], [350.3256411552429]
[-19.29  -3.72  54.98], [350.4110891819]
[-20.18  -4.04  54.92], [350.49630975723267]
[-19.49  -4.05  54.73], [350.5824432373047]
[-19.4   -4.07  54.79], [350.67246174812317]
[-19.28  -4.17  54.56], [350.7582743167877]
[-19.71  -4.33  54.76], [350.8438150882721]
[-19.38  -4.28  54.63], [350.9285213947296]
[-18.96  -4.57  54.79], [351.0137994289398]
[-19.6   -5.21  55.5 ], [351.0981547832489]
[-19.03  -4.77  54.48], [351.18415570259094]
[-19.61  -4.84  54.78], [351.2689456939697]
[-19.    -4.81  54.84], [351.3539628982544]
[-19.03  -5.15  54.66], [351.4391667842865]
[-18.87  -5.33  55.45], [351.5245592594147]
[-18.72  -5.29  54.46], [351.60949754714966]
[-19.39  -5.61  54.51], [351.6938729286194]
[-18.2   -5.42  54.13], [351.7783205509186]
[-18.99  -5.93  54.41], [351.8643248081207]
[-20.08  -5.3   53.98], [351.94923424720764]
[-19.5   -6.55  54.13], [352.0344042778015]
[-18.88  -6.98  53.9 ], [352.1196115016937]
[-19.21  -6.93  54.13], [352.2057044506073]
[-18.78  -7.23  53.91], [352.2903141975403]
[-18.77  -7.52  54.82], [352.3757436275482]
[-18.59  -7.6   53.28], [352.4614038467407]
[-18.85  -7.86  53.78], [352.5456645488739]
[-19.54  -8.45  53.7 ], [352.63088512420654]
[-19.4   -8.66  53.27], [352.71582531929016]
[-19.08  -8.75  53.38], [352.8005783557892]
[-18.72  -8.5   53.36], [352.8858187198639]
[-18.55  -8.95  53.56], [352.9711375236511]
[-19.08  -9.13  54.32], [353.0560495853424]
[-18.34  -8.88  53.82], [353.14175510406494]
[-18.93  -9.12  54.25], [353.22702407836914]
[-18.79  -9.01  53.45], [353.3116900920868]
[-18.41  -9.86  53.21], [353.39634799957275]
[-18.26 -10.32  53.96], [353.4804689884186]
[-17.79 -10.08  50.95], [353.56595396995544]
[-18.38 -10.66  52.68], [353.650639295578]
[-19.22 -10.31  52.05], [353.73513865470886]
[-18.68 -12.16  52.  ], [353.8191065788269]
[-18.87 -12.02  52.4 ], [353.9033145904541]
[-18.17 -11.89  52.4 ], [353.9876205921173]
[-18.26 -11.52  53.09], [354.0726435184479]
[-18.48 -11.35  52.49], [354.1579487323761]
[-18.47 -12.13  52.72], [354.24318170547485]
[-17.91 -12.22  54.48], [354.32862162590027]
[-18.44 -11.91  53.26], [354.41500663757324]
[-18.52 -12.04  53.9 ], [354.50001287460327]
[-18.06 -12.06  53.16], [354.5843496322632]
[-17.81 -12.24  53.46], [354.6721234321594]
[-17.36 -12.48  53.4 ], [354.7559771537781]
[-17.34 -11.93  53.93], [354.84058690071106]
[-17.32 -12.44  53.45], [354.9248778820038]
[-17.5  -12.12  53.85], [355.00977873802185]
[-18.06 -12.5   53.65], [355.0942633152008]
[-16.52 -12.85  54.44], [355.17944145202637]
[-17.4  -13.02  53.53], [355.26528787612915]
[-17.02 -12.68  54.17], [355.3503227233887]
[-16.42 -12.84  54.08], [355.43529057502747]
[-16.5  -13.39  53.93], [355.5264627933502]
[-16.76 -12.95  53.74], [355.6113383769989]
[-16.33 -13.68  53.66], [355.6970229148865]
[-15.67 -13.64  55.52], [355.7828016281128]
[-16.54 -14.03  55.04], [355.86742901802063]
[-16.59 -13.92  53.97], [355.95250701904297]
[-16.25 -13.7   54.63], [356.03701877593994]
[-16.24 -13.62  54.32], [356.1219537258148]
[-15.89 -13.94  54.46], [356.2073154449463]
[-15.64 -13.82  54.64], [356.2927782535553]
[-15.33 -13.95  54.66], [356.37799167633057]
[-15.01 -14.37  54.72], [356.4636173248291]
[-14.88 -14.04  54.93], [356.5481929779053]
[-14.74 -14.09  54.93], [356.6330292224884]
[-14.6  -14.32  55.04], [356.7182083129883]
[-14.21 -13.94  54.06], [356.802659034729]
[-14.87 -14.32  54.76], [356.8874671459198]
[-14.04 -13.68  52.39], [356.97243070602417]
[-14.25 -15.2   55.06], [357.05751276016235]
[-16.12 -15.38  54.11], [357.14222741127014]
[-14.73 -16.52  55.63], [357.2270073890686]
[-14.19 -16.32  54.49], [357.31228733062744]
[-13.69 -15.97  56.35], [357.39793848991394]
[-13.5  -15.74  55.04], [357.48321413993835]
[-13.18 -15.17  55.74], [357.56871128082275]
[-13.11 -15.36  55.34], [357.65343499183655]
[-13.09 -15.09  55.75], [357.73788690567017]
[-12.4  -15.23  54.64], [357.82317876815796]
[-12.98 -15.13  55.46], [357.90875220298767]
[-13.5  -15.04  55.88], [357.9934206008911]
[-12.81 -16.09  55.5 ], [358.07816314697266]
[-13.09 -15.87  55.12], [358.1635642051697]
[-12.6  -16.27  55.34], [358.24918699264526]
[-12.65 -16.    55.23], [358.33432626724243]
[-12.35 -15.89  55.37], [358.41936349868774]
[-12.22 -16.    55.64], [358.50359296798706]
[-12.14 -15.93  55.62], [358.5886216163635]
[-11.75 -16.06  55.73], [358.6732974052429]
[-11.69 -16.01  55.26], [358.75793290138245]
[-11.71 -15.68  55.66], [358.8431921005249]
[-11.1  -16.43  54.88], [358.92796897888184]
[-11.6  -16.31  55.32], [359.01229071617126]
[-11.54 -16.24  55.4 ], [359.098340511322]
[-11.05 -16.97  55.4 ], [359.1834387779236]
[-11.23 -16.66  55.31], [359.268816947937]
[-10.77 -16.64  55.58], [359.3532452583313]
[-10.73 -16.74  55.45], [359.4374339580536]
[-10.54 -16.63  55.7 ], [359.5234866142273]
[-10.77 -16.65  55.69], [359.60815954208374]
[-10.64 -16.7   55.39], [359.6925597190857]
[-10.34 -16.88  55.31], [359.7768905162811]
[-10.2  -17.14  55.25], [359.8615379333496]
[ -9.95 -17.19  55.4 ], [359.9462616443634]
[ -9.75 -17.16  55.41], [360.03130292892456]
[ -9.55 -17.28  55.43], [360.11616253852844]
[ -9.42 -17.1   55.53], [360.20169830322266]
[ -9.21 -17.19  55.61], [360.2865369319916]
[ -8.95 -16.82  55.  ], [360.37196230888367]
[ -9.62 -17.35  55.31], [360.45602917671204]
[ -8.72 -17.86  54.34], [360.540500164032]
[ -9.78 -17.95  54.85], [360.6254463195801]
[ -9.45 -17.93  55.18], [360.7104389667511]
[ -9.05 -18.41  55.01], [360.7956213951111]
[ -9.1  -18.28  55.07], [360.8801758289337]
[ -8.81 -18.07  55.49], [360.96483612060547]
[ -8.57 -18.22  55.35], [361.0498468875885]
[ -8.56 -18.01  55.35], [361.1341087818146]
[ -8.32 -18.12  55.53], [361.22008419036865]
[ -9.05 -18.88  55.67], [361.3051781654358]
[ -7.77 -17.93  55.92], [361.3909845352173]
[ -8.54 -18.44  55.43], [361.4764082431793]
[ -6.79 -17.79  56.36], [361.5615003108978]
[ -6.98 -17.96  55.77], [361.64670729637146]
[ -7.   -18.31  55.53], [361.731249332428]
[ -6.7  -18.2   55.75], [361.8161747455597]
[ -6.52 -18.28  55.55], [361.9007954597473]
[ -6.36 -18.3   55.57], [361.98586916923523]
[ -6.52 -18.26  55.48], [362.0711627006531]
[ -6.12 -18.49  55.57], [362.1564462184906]
[ -6.2  -18.45  55.54], [362.24198174476624]
[ -5.94 -18.8   55.32], [362.3267822265625]
[ -5.6  -18.92  55.87], [362.4121220111847]
[ -5.96 -18.64  55.34], [362.49708437919617]
[ -5.85 -18.77  55.42], [362.5821120738983]
[ -5.73 -18.63  55.44], [362.6677300930023]
[ -5.64 -18.71  55.43], [362.75240659713745]
[ -5.84 -18.88  55.57], [362.8367245197296]
[ -5.4  -18.66  55.48], [362.9234447479248]
[ -5.49 -18.77  55.32], [363.00832629203796]
[ -5.23 -18.65  55.54], [363.0932445526123]
[ -5.17 -18.62  55.57], [363.17819833755493]
[ -4.99 -18.68  55.54], [363.2634913921356]
[ -4.91 -19.1   55.21], [363.349191904068]
[ -4.73 -19.16  55.38], [363.43393182754517]
[ -5.16 -19.03  55.38], [363.5187373161316]
[ -4.65 -19.16  55.35], [363.60389256477356]
[ -4.65 -18.98  55.4 ], [363.68905425071716]
[ -4.52 -18.98  55.44], [363.77393317222595]
[ -4.41 -19.    55.5 ], [363.85828042030334]
[ -4.31 -19.09  55.47], [363.943478345871]
[ -3.96 -19.45  55.51], [364.0288681983948]
[ -3.88 -19.4   55.52], [364.11383628845215]
[ -3.66 -19.26  55.63], [364.1994321346283]
[ -3.42 -19.46  55.49], [364.2844400405884]
[ -3.32 -19.37  55.54], [364.37562346458435]
[ -3.19 -19.29  55.69], [364.46707105636597]
[ -2.95 -19.29  55.61], [364.55191230773926]
[ -2.92 -19.26  55.65], [364.63760805130005]
[ -2.89 -19.25  55.58], [364.72230410575867]
[ -2.79 -19.26  55.57], [364.80787348747253]
[ -2.56 -19.29  55.62], [364.8929603099823]
[ -2.36 -19.3   55.69], [364.9777946472168]
[ -2.26 -19.25  55.69], [365.0634129047394]
[ -2.22 -19.2   55.79], [365.14903020858765]
[ -2.1  -19.18  55.8 ], [365.23509979248047]
[ -2.06 -19.15  55.69], [365.3202257156372]
[ -2.   -19.15  55.7 ], [365.40485525131226]
[ -1.9  -19.21  55.77], [365.4892165660858]
[ -1.51 -19.37  55.75], [365.5745952129364]
[ -1.32 -19.46  55.63], [365.65979862213135]
[ -1.21 -19.51  55.64], [365.7441062927246]
[ -1.2  -19.39  55.81], [365.8297438621521]
[ -0.96 -19.45  55.64], [365.9144389629364]
[ -0.83 -19.37  55.78], [365.9989655017853]
[ -0.75 -19.28  55.8 ], [366.0832462310791]
[ -0.62 -19.24  55.79], [366.16851329803467]
[ -0.54 -19.23  55.82], [366.253066778183]
[ -0.29 -19.21  55.54], [366.3381042480469]
[-2.000e-02 -1.924e+01  5.585e+01], [366.42267394065857]
[  0.08 -19.19  55.96], [366.50761222839355]
[  0.32 -19.37  55.78], [366.5925078392029]
[  0.67 -19.3   55.63], [366.677344083786]
[  0.89 -19.18  56.02], [366.7618269920349]
[  1.01 -19.14  55.92], [366.8465530872345]
[  1.05 -19.1   55.89], [366.9313678741455]
[  1.1  -19.1   55.92], [367.01574420928955]
[  1.13 -19.06  55.88], [367.10132670402527]
[  1.18 -19.06  55.94], [367.1866044998169]
[  1.32 -19.17  55.72], [367.27227902412415]
[  1.42 -19.09  55.76], [367.35753655433655]
[  1.41 -19.05  55.83], [367.44205045700073]
[  1.49 -19.01  55.78], [367.5266857147217]
[  1.62 -18.96  55.77], [367.6121680736542]
[  1.63 -18.9   55.82], [367.69711470603943]
[  1.69 -18.85  55.84], [367.7815225124359]
[  1.89 -18.82  55.83], [367.86677408218384]
[  2.27 -19.11  55.71], [367.95191049575806]
[  2.73 -19.09  55.71], [368.03729915618896]
[  2.77 -19.15  55.65], [368.1218659877777]
[  2.66 -19.02  55.81], [368.20659351348877]
[  2.72 -19.04  55.72], [368.2917366027832]
[  2.85 -19.07  55.6 ], [368.3777687549591]
[  3.15 -18.91  55.75], [368.4627356529236]
[  3.15 -18.86  55.72], [368.5470426082611]
[  3.29 -18.87  55.64], [368.6320278644562]
[  3.24 -18.84  55.93], [368.7164218425751]
[  3.64 -19.04  55.49], [368.8016700744629]
[  3.57 -18.91  55.61], [368.88621163368225]
[  3.64 -18.83  55.68], [368.9716727733612]
[  3.72 -18.86  55.59], [369.05693459510803]
[  3.82 -18.83  55.59], [369.1418251991272]
[  3.86 -18.76  55.66], [369.2266285419464]
[  4.06 -18.68  55.7 ], [369.3114354610443]
[  4.2  -18.7   55.66], [369.39632964134216]
[  4.51 -18.68  55.59], [369.48152208328247]
[  4.48 -18.64  55.62], [369.5662307739258]
[  4.64 -18.59  55.62], [369.65118384361267]
[  4.92 -18.52  55.6 ], [369.73570442199707]
[  4.93 -18.46  55.59], [369.8199396133423]
[  5.32 -18.32  55.6 ], [369.9044325351715]
[  5.27 -18.37  55.64], [369.98961091041565]
[  5.38 -18.37  55.6 ], [370.0753216743469]
[  5.59 -18.38  55.52], [370.16069769859314]
[  5.62 -18.33  55.57], [370.245662689209]
[  6.42 -18.54  55.04], [370.3307075500488]
[  5.67 -18.3   55.67], [370.4152431488037]
[  6.39 -18.72  55.11], [370.4994390010834]
[  5.63 -18.3   55.96], [370.5838556289673]
[  5.52 -18.09  55.92], [370.6686317920685]
[  6.32 -18.46  55.15], [370.7532048225403]
[  6.14 -18.04  55.62], [370.83763885498047]
[  6.29 -17.89  55.67], [370.9234707355499]
[  7.03 -18.23  55.1 ], [371.00857520103455]
[  6.82 -18.21  55.34], [371.09341049194336]
[  6.67 -17.86  55.45], [371.17861223220825]
[  7.28 -18.08  55.26], [371.2631096839905]
[  7.11 -17.92  55.5 ], [371.34813690185547]
[  7.14 -17.91  55.41], [371.4338080883026]
[  7.85 -18.28  55.39], [371.5187249183655]
[  7.51 -17.81  55.24], [371.60442757606506]
[  7.57 -17.78  55.34], [371.6885676383972]
[  7.62 -17.64  55.33], [371.77292823791504]
[  8.34 -17.98  54.98], [371.8586730957031]
[  8.67 -17.63  55.25], [371.944118976593]
[  8.34 -17.45  55.24], [372.0283041000366]
[  8.43 -17.45  55.33], [372.11273670196533]
[  8.37 -17.36  55.54], [372.1986503601074]
[  8.3  -17.18  55.48], [372.2837266921997]
[  8.85 -17.18  55.06], [372.3691349029541]
[  9.2  -17.29  55.02], [372.4536044597626]
[  8.97 -17.19  55.25], [372.53912234306335]
[  8.8  -17.05  55.4 ], [372.6238398551941]
[  9.04 -17.06  55.23], [372.7084231376648]
[  9.28 -16.96  55.19], [372.7927899360657]
[  9.12 -16.94  55.3 ], [372.87782883644104]
[  9.1  -16.87  55.35], [372.9630665779114]
[  9.69 -16.99  55.02], [373.04727029800415]
[  9.65 -16.96  55.14], [373.13231563568115]
[  9.74 -16.91  55.33], [373.21633744239807]
[ 10.09 -16.6   55.2 ], [373.30203676223755]
[ 10.27 -16.46  55.18], [373.3866639137268]
[ 10.4  -16.33  55.17], [373.470871925354]
[ 10.88 -16.44  54.72], [373.5557749271393]
[ 10.46 -16.4   55.17], [373.64065623283386]
[ 10.59 -16.43  55.03], [373.72624683380127]
[ 10.61 -16.4   55.07], [373.81141352653503]
[ 10.66 -16.36  55.06], [373.8961958885193]
[ 10.43 -16.29  55.1 ], [373.98127245903015]
[ 10.9  -16.    55.23], [374.0660152435303]
[ 11.1  -16.1   55.19], [374.1520311832428]
[ 11.31 -16.1   55.05], [374.236328125]
[ 11.45 -16.23  54.96], [374.321072101593]
[ 11.31 -16.09  55.14], [374.406108379364]
[ 11.36 -16.01  55.06], [374.4909598827362]
[ 11.71 -15.92  55.05], [374.5748014450073]
[ 11.65 -15.77  55.14], [374.65948152542114]
[ 11.81 -15.66  55.08], [374.74445700645447]
[ 11.85 -15.56  55.12], [374.82963252067566]
[ 11.9  -15.57  55.11], [374.91428995132446]
[ 11.94 -15.54  55.11], [374.99957180023193]
[ 11.99 -15.48  55.1 ], [375.0837502479553]
[ 12.08 -15.42  55.08], [375.1683282852173]
[ 12.14 -15.32  55.11], [375.25335788726807]
[ 12.19 -15.22  55.09], [375.33855867385864]
[ 12.13 -15.27  55.08], [375.42278027534485]
[ 12.52 -14.84  55.17], [375.5069327354431]
[ 12.55 -14.86  55.16], [375.5918641090393]
[ 12.72 -14.93  55.12], [375.6776330471039]
[ 12.83 -14.86  55.14], [375.7632737159729]
[ 12.88 -14.65  55.15], [375.8476474285126]
[ 12.73 -14.72  55.2 ], [375.9332785606384]
[ 12.96 -14.54  55.24], [376.0175964832306]
[ 13.08 -14.35  55.24], [376.1027660369873]
[ 13.57 -14.15  55.15], [376.18881464004517]
[ 13.4  -14.23  55.25], [376.2750606536865]
[ 13.58 -14.19  55.19], [376.3599684238434]
[ 13.74 -14.16  55.15], [376.44534397125244]
[ 13.67 -14.09  55.18], [376.53079414367676]
