[0. 0. 0.], [1.2892272472381592]
[22.15 11.86 57.97], [148.4607708454132]
[22.13 11.92 57.96], [148.58599948883057]
[22.09 11.97 57.97], [148.72227096557617]
[22.11 12.14 57.89], [148.85556435585022]
[22.   12.18 57.94], [148.97456908226013]
[21.88 12.19 57.99], [149.09715366363525]
[21.78 12.28 58.02], [149.22315549850464]
[21.77 12.89 57.86], [149.3463044166565]
[21.61 13.06 57.87], [149.46658039093018]
[21.39 13.19 57.93], [149.59111762046814]
[21.26 13.36 57.95], [149.7144546508789]
[20.9  13.59 58.03], [149.83257675170898]
[20.74 13.86 58.  ], [149.95729279518127]
[20.68 13.97 57.98], [150.075434923172]
[20.61 14.07 57.97], [150.19889116287231]
[20.75 14.49 57.76], [150.3190724849701]
[20.71 14.64 57.71], [150.4456582069397]
[20.66 14.73 57.7 ], [150.58996677398682]
[20.61 14.84 57.68], [150.71989965438843]
[20.54 14.86 57.69], [150.86322331428528]
[20.26 14.85 57.84], [151.02023100852966]
[20.07 14.79 57.97], [151.14475417137146]
[20.07 14.69 58.03], [151.26333236694336]
[20.3  14.94 57.86], [151.39538264274597]
[20.25 14.96 57.91], [151.52141618728638]
[20.11 14.91 58.03], [151.66206669807434]
[20.08 14.88 58.05], [151.78651475906372]
[20.16 15.34 57.85], [151.91185569763184]
[20.03 15.63 57.78], [152.03170347213745]
[19.81 15.89 57.73], [152.16262364387512]
[19.47 15.87 57.9 ], [152.2832190990448]
[19.29 16.33 57.81], [152.39903807640076]
[19.07 16.56 57.78], [152.51804542541504]
[18.86 16.69 57.81], [152.6434965133667]
[18.56 16.84 57.88], [152.76649022102356]
[18.42 16.96 57.88], [152.88825631141663]
[18.34 17.1  57.85], [153.01015257835388]
[18.31 17.31 57.77], [153.1329264640808]
[18.17 17.15 57.9 ], [153.25720810890198]
[18.26 17.18 57.86], [153.39609336853027]
[18.32 17.09 57.89], [153.52018451690674]
[18.41 16.99 57.92], [153.65904927253723]
[18.51 16.93 57.92], [153.79270005226135]
[18.74 17.19 57.75], [153.91604590415955]
[18.7  17.23 57.75], [154.06740283966064]
[18.48 17.49 57.73], [154.211186170578]
[18.18 17.71 57.74], [154.35656094551086]
[18.12 17.96 57.65], [154.55817556381226]
[17.51 18.17 57.78], [154.71971940994263]
[17.15 18.63 57.68], [154.88365483283997]
[16.65 18.69 57.85], [155.0461037158966]
[16.43 18.83 57.86], [155.2031285762787]
[16.28 18.94 57.84], [155.3563961982727]
[16.35 19.35 57.64], [155.51980471611023]
[16.42 19.38 57.61], [155.6498463153839]
[16.59 19.29 57.63], [155.7907018661499]
[16.72 19.2  57.66], [155.92293453216553]
[16.87 19.05 57.7 ], [156.0515809059143]
[16.84 18.92 57.81], [156.17205238342285]
[16.88 18.99 57.82], [156.2921736240387]
[16.8  18.97 57.86], [156.41071844100952]
[16.71 18.93 57.91], [156.5482783317566]
[16.59 19.04 57.9 ], [156.6777765750885]
[16.05 19.32 57.94], [156.79543328285217]
[15.68 19.65 57.87], [156.92810654640198]
[15.24 19.79 57.95], [157.05906867980957]
[15.25 20.33 57.68], [157.1832447052002]
[15.11 20.38 57.7 ], [157.30842399597168]
[14.71 20.54 57.76], [157.4421308040619]
[14.45 20.69 57.78], [157.5605971813202]
[14.32 20.78 57.75], [157.68263006210327]
[14.19 20.92 57.72], [157.79812264442444]
[14.15 21.05 57.65], [157.92292976379395]
[14.07 21.11 57.64], [158.04687929153442]
[13.98 21.15 57.64], [158.17086720466614]
[13.95 21.19 57.63], [158.29035019874573]
[13.79 21.14 57.73], [158.40537858009338]
[13.9  20.99 57.85], [158.52262210845947]
[14.03 20.79 57.96], [158.6418001651764]
[14.02 20.69 58.03], [158.79520320892334]
[14.31 20.95 57.84], [158.92056155204773]
[14.03 21.18 57.83], [159.04028940200806]
[13.86 21.23 57.86], [159.1636815071106]
[13.73 21.34 57.83], [159.2921121120453]
[13.36 21.5  57.84], [159.41120672225952]
[12.92 21.76 57.8 ], [159.52820420265198]
[12.68 21.7  57.89], [159.65171003341675]
[12.39 21.91 57.82], [159.7755687236786]
[11.85 21.75 58.04], [159.89344334602356]
[11.66 21.98 57.96], [160.00973200798035]
[11.46 21.96 58.01], [160.12748336791992]
[11.49 22.27 57.82], [160.25235891342163]
[11.52 22.52 57.68], [160.3691108226776]
[11.47 22.65 57.62], [160.4920527935028]
[11.44 22.76 57.56], [160.61135363578796]
[11.46 22.93 57.46], [160.72912549972534]
[11.49 23.03 57.4 ], [160.84733510017395]
[11.16 22.95 57.54], [160.96666812896729]
[11.07 22.77 57.7 ], [161.08443188667297]
[11.18 22.63 57.8 ], [161.20061993598938]
[11.07 22.59 57.89], [161.31911993026733]
[10.91 22.45 58.05], [161.44686150550842]
[10.97 22.26 58.19], [161.57976412773132]
[10.62 22.32 58.23], [161.714919090271]
[10.21 22.46 58.24], [161.8446707725525]
[10.27 23.01 57.91], [161.96999216079712]
[ 9.87 23.33 57.76], [162.0984239578247]
[ 9.63 23.5  57.71], [162.22490429878235]
[ 8.87 23.99 57.51], [162.34826064109802]
[ 8.83 24.01 57.48], [162.48566246032715]
[ 8.7  24.1  57.45], [162.60714530944824]
[ 8.45 24.22 57.42], [162.72424864768982]
[ 8.22 24.27 57.42], [162.84545946121216]
[ 8.04 24.34 57.39], [162.9916660785675]
[ 7.91 24.27 57.48], [163.1099283695221]
[ 8.19 23.99 57.69], [163.22723126411438]
[ 8.41 23.72 57.88], [163.34481596946716]
[ 8.75 23.64 57.94], [163.47834396362305]
[ 9.18 23.65 57.93], [163.60409688949585]
[ 9.14 23.01 58.35], [163.73212218284607]
[ 9.11 23.05 58.33], [163.86620497703552]
[ 8.61 23.17 58.34], [164.01033282279968]
[ 8.11 23.5  58.17], [164.12880945205688]
[ 7.47 23.95 57.98], [164.2498335838318]
[ 6.74 24.12 57.95], [164.38337063789368]
[ 6.07 24.52 57.71], [164.49814319610596]
[ 5.87 24.64 57.65], [164.61652278900146]
[ 5.65 24.66 57.66], [164.7421543598175]
[ 5.25 24.82 57.59], [164.86687660217285]
[ 5.18 25.03 57.46], [164.99976325035095]
[ 5.38 25.2  57.34], [165.1204812526703]
[ 5.44 25.07 57.4 ], [165.2412130832672]
[ 5.43 25.03 57.44], [165.36439490318298]
[ 5.71 24.73 57.66], [165.48959493637085]
[ 6.3  24.85 57.63], [165.62353801727295]
[ 6.62 24.45 57.91], [165.74858379364014]
[ 6.76 24.1  58.2 ], [165.87305068969727]
[ 6.49 24.1  58.27], [166.0010986328125]
[ 6.34 24.13 58.27], [166.1289985179901]
[ 5.72 24.23 58.26], [166.25877213478088]
[ 5.25 24.57 58.05], [166.38365054130554]
[ 4.36 24.49 58.15], [166.50237703323364]
[ 3.87 24.76 57.96], [166.62464904785156]
[ 3.38 24.8  57.95], [166.74348258972168]
[ 2.75 25.23 57.66], [166.86095261573792]
[ 2.67 25.2  57.66], [166.97614812850952]
[ 2.63 25.24 57.63], [167.10440349578857]
[ 2.5  25.29 57.59], [167.222806930542]
[ 2.39 25.38 57.54], [167.33955311775208]
[ 2.55 25.44 57.49], [167.4534523487091]
[ 2.93 25.52 57.44], [167.5784294605255]
[ 3.26 25.4  57.57], [167.70146250724792]
[ 3.57 24.94 57.92], [167.81949734687805]
[ 3.79 24.38 58.32], [167.93946290016174]
[ 3.75 24.16 58.52], [168.07714223861694]
[ 3.33 24.19 58.54], [168.20446515083313]
[ 2.72 24.35 58.46], [168.33633422851562]
[ 2.3  24.49 58.34], [168.4686622619629]
[ 2.02 24.73 58.19], [168.5963294506073]
[ 1.16 25.08 57.93], [168.71421766281128]
[ 0.72 25.51 57.59], [168.83571219444275]
[ 0.66 25.32 57.69], [168.9623520374298]
[ 0.46 25.25 57.72], [169.08467960357666]
[ 0.17 25.23 57.72], [169.22080850601196]
[-1.000e-02  2.524e+01  5.770e+01], [169.34104752540588]
[ 0.1  25.27 57.67], [169.46236562728882]
[ 0.31 25.73 57.38], [169.59652042388916]
[ 0.24 25.78 57.34], [169.72577047348022]
[ 0.21 25.78 57.35], [169.8417706489563]
[ 0.39 25.62 57.5 ], [169.96531581878662]
[ 0.59 25.3  57.77], [170.08439540863037]
[ 0.4  24.99 58.05], [170.20274782180786]
[ 0.62 24.66 58.33], [170.32642698287964]
[ 0.09 24.75 58.3 ], [170.47126269340515]
[-0.13 24.76 58.3 ], [170.59354996681213]
[-0.42 24.56 58.39], [170.71527194976807]
[-1.12 24.58 58.33], [170.8366310596466]
[-1.4  24.7  58.22], [170.9562268257141]
[-1.76 24.85 58.08], [171.07590913772583]
[-1.79 24.87 58.04], [171.21005749702454]
[-2.53 25.28 57.68], [171.3300998210907]
[-2.54 25.34 57.62], [171.4549343585968]
[-2.27 25.4  57.6 ], [171.57384300231934]
[-2.48 25.39 57.58], [171.69032311439514]
[-2.57 25.45 57.53], [171.82107520103455]
[-2.6  25.5  57.48], [171.93519711494446]
[-2.9  25.5  57.48], [172.05671286582947]
[-2.92 25.35 57.61], [172.17765498161316]
[-2.76 25.09 57.85], [172.30195546150208]
[-2.66 24.87 58.05], [172.42722177505493]
[-2.68 24.56 58.3 ], [172.55488324165344]
[-3.02 24.57 58.28], [172.6769504547119]
[-3.1  24.69 58.22], [172.82983684539795]
[-3.34 24.61 58.23], [172.99700140953064]
[-3.54 24.73 58.12], [173.13412714004517]
[-3.66 24.79 58.06], [173.2684006690979]
[-4.24 24.34 58.2 ], [173.43680047988892]
[-4.73 24.53 58.02], [173.62412571907043]
[-4.95 24.7  57.87], [173.76272821426392]
[-5.12 24.71 57.84], [173.89018034934998]
[-5.26 24.71 57.81], [174.04052567481995]
[-5.31 24.76 57.76], [174.19905757904053]
[-5.4  24.81 57.7 ], [174.34071397781372]
[-5.51 24.82 57.68], [174.46060252189636]
[-5.61 24.87 57.62], [174.57733178138733]
[-5.66 24.89 57.59], [174.69600105285645]
[-5.68 24.94 57.55], [174.8192572593689]
[-5.64 24.85 57.64], [174.9479570388794]
[-5.84 24.63 57.81], [175.07993578910828]
[-5.73 24.33 58.07], [175.21549534797668]
[-5.91 23.49 58.58], [175.34132838249207]
[-6.28 23.45 58.59], [175.45986557006836]
[-6.46 23.49 58.54], [175.60140228271484]
[-6.68 23.54 58.46], [175.73563718795776]
[-6.87 23.72 58.28], [175.86148619651794]
[-6.99 23.79 58.21], [175.99330830574036]
[-7.25 24.04 57.97], [176.12734961509705]
[-7.56 23.66 58.1 ], [176.25233364105225]
[-7.97 24.13 57.68], [176.38093400001526]
[-8.   24.1  57.67], [176.50247812271118]
[-8.08 24.06 57.67], [176.63954544067383]
[-8.17 24.05 57.64], [176.7672634124756]
[-8.23 24.11 57.59], [176.89036345481873]
[-8.29 24.13 57.56], [177.01109504699707]
[-8.59 24.18 57.46], [177.1385259628296]
