[0. 0. 0.], [3.569768190383911]
[-24.47  -2.83  58.24], [81.41711902618408]
[-24.46  -2.85  58.25], [81.54277563095093]
[-24.44  -2.91  58.25], [81.68068790435791]
[-24.49  -3.33  58.21], [81.82537484169006]
[-24.47  -3.93  58.22], [81.95683360099792]
[-24.48  -4.08  58.21], [82.07597732543945]
[-24.48  -4.22  58.21], [82.20581531524658]
[-24.61  -4.78  58.07], [82.32691478729248]
[-24.56  -4.73  58.09], [82.45022130012512]
[-24.53  -4.75  58.1 ], [82.57529950141907]
[-24.54  -4.82  58.09], [82.69646286964417]
[-24.56  -4.87  58.07], [82.82339835166931]
[-24.34  -4.93  58.2 ], [82.94875502586365]
[-24.14  -5.    58.32], [83.07579684257507]
[-24.19  -5.02  58.28], [83.22061419487]
[-24.14  -5.07  58.31], [83.37397384643555]
[-24.29  -5.61  58.15], [83.50776433944702]
[-24.26  -5.64  58.15], [83.6557788848877]
[-24.22  -5.79  58.17], [83.81184244155884]
[-24.26  -5.77  58.14], [83.93519878387451]
[-24.03  -6.15  58.21], [84.06922483444214]
[-23.96  -6.38  58.22], [84.20123815536499]
[-23.95  -6.48  58.2 ], [84.35178709030151]
[-23.94  -6.5   58.2 ], [84.4929940700531]
[-23.91  -6.6   58.21], [84.6226270198822]
[-23.96  -6.8   58.15], [84.75646901130676]
[-24.02  -7.13  58.04], [84.89734268188477]
[-23.66  -7.37  58.24], [85.02666544914246]
[-23.51  -7.61  58.32], [85.14959073066711]
[-23.42  -7.8   58.36], [85.26982164382935]
[-23.3   -7.91  58.42], [85.42428374290466]
[-23.33  -8.12  58.37], [85.55694031715393]
[-23.37  -8.21  58.31], [85.67869520187378]
[-23.46  -8.39  58.2 ], [85.80847311019897]
[-23.22  -8.34  58.34], [85.9345395565033]
[-23.12  -8.21  58.39], [86.06723737716675]
[-23.12  -8.19  58.37], [86.1938648223877]
[-23.13  -8.23  58.36], [86.31350231170654]
[-23.25  -8.52  58.21], [86.4351282119751]
[-23.25  -8.73  58.16], [86.56710243225098]
[-22.97  -8.85  58.29], [86.7021415233612]
[-22.83  -9.23  58.28], [86.83612704277039]
[-22.84  -9.4   58.23], [86.9671151638031]
[-22.86  -9.51  58.2 ], [87.09139943122864]
[-22.84  -9.6   58.19], [87.21531677246094]
[-22.84  -9.61  58.18], [87.34135437011719]
[-22.79  -9.92  58.12], [87.46810102462769]
[-22.71 -10.14  58.11], [87.59510660171509]
[-22.63 -10.19  58.14], [87.71721172332764]
[-22.42 -10.27  58.24], [87.86347985267639]
[-22.35 -10.43  58.27], [87.98959922790527]
[-22.32 -10.59  58.28], [88.11586213111877]
[-22.29 -10.78  58.27], [88.24728465080261]
[-22.19 -10.98  58.28], [88.37447118759155]
[-22.27 -11.19  58.18], [88.5017409324646]
[-22.32 -11.44  58.09], [88.63705492019653]
[-22.04 -11.51  58.22], [88.75965809822083]
[-21.88 -11.72  58.26], [88.8840560913086]
[-21.88 -11.74  58.25], [89.00992679595947]
[-21.81 -11.8   58.28], [89.1394989490509]
[-21.75 -11.82  58.3 ], [89.25937056541443]
[-21.58 -12.06  58.31], [89.3830177783966]
[-21.39 -12.19  58.36], [89.5063374042511]
[-21.45 -12.21  58.32], [89.63720297813416]
[-21.39 -12.16  58.33], [89.76613402366638]
[-21.47 -12.03  58.29], [89.88573169708252]
[-21.33 -12.28  58.26], [90.00920724868774]
[-21.12 -12.45  58.32], [90.1321964263916]
[-21.1  -12.69  58.29], [90.25304770469666]
[-20.93 -13.03  58.33], [90.37335348129272]
[-20.98 -13.29  58.21], [90.49629712104797]
[-20.82 -13.62  58.18], [90.62534260749817]
[-20.54 -13.72  58.3 ], [90.76361203193665]
[-20.55 -13.78  58.28], [90.88725781440735]
[-20.54 -13.77  58.28], [91.02249193191528]
[-20.59 -14.03  58.16], [91.14737844467163]
[-20.61 -14.21  58.08], [91.27208518981934]
[-20.39 -14.29  58.16], [91.39861607551575]
[-20.28 -14.33  58.21], [91.52428960800171]
[-20.15 -14.39  58.25], [91.64940619468689]
[-20.   -14.44  58.32], [91.77311754226685]
[-20.   -14.47  58.3 ], [91.90418601036072]
[-19.95 -14.54  58.31], [92.03414011001587]
[-19.92 -14.59  58.31], [92.16362404823303]
[-19.92 -14.64  58.29], [92.29745101928711]
[-19.67 -14.85  58.33], [92.42107105255127]
[-19.59 -15.17  58.26], [92.54891729354858]
[-19.58 -15.29  58.21], [92.68543982505798]
[-19.6  -15.38  58.16], [92.81476283073425]
[-19.36 -15.7   58.14], [92.93618369102478]
[-19.09 -15.75  58.26], [93.05788922309875]
[-19.05 -15.78  58.26], [93.18836045265198]
[-19.08 -15.79  58.24], [93.32150769233704]
[-18.79 -15.84  58.36], [93.45532512664795]
[-18.59 -15.89  58.44], [93.5989236831665]
[-18.56 -15.94  58.44], [93.74040961265564]
[-18.56 -16.27  58.31], [93.879230260849]
[-18.62 -16.46  58.2 ], [94.02265930175781]
[-18.46 -16.5   58.24], [94.14428663253784]
[-18.27 -16.77  58.21], [94.26882672309875]
[-18.22 -17.02  58.14], [94.39361786842346]
[-18.18 -16.99  58.15], [94.52423810958862]
[-18.09 -17.11  58.16], [94.65135669708252]
[-18.08 -17.07  58.16], [94.78701972961426]
[-17.77 -17.19  58.26], [94.9242947101593]
[-17.63 -17.18  58.33], [95.05022668838501]
[-17.47 -17.27  58.37], [95.17764353752136]
[-17.43 -17.39  58.33], [95.3055419921875]
[-17.43 -17.61  58.22], [95.42693662643433]
[-17.19 -17.71  58.28], [95.57748246192932]
[-17.12 -17.77  58.29], [95.70934224128723]
[-17.05 -17.77  58.31], [95.83843541145325]
[-17.03 -17.94  58.24], [95.987952709198]
[-16.84 -18.15  58.2 ], [96.11565256118774]
[-16.67 -18.31  58.22], [96.23832035064697]
[-16.55 -18.44  58.22], [96.37828779220581]
[-16.47 -18.61  58.21], [96.502370595932]
[-16.18 -18.77  58.29], [96.62928128242493]
[-15.86 -18.9   58.36], [96.7554018497467]
[-15.81 -19.01  58.34], [96.87689924240112]
[-15.76 -19.02  58.36], [96.99496293067932]
[-15.57 -19.18  58.36], [97.12263226509094]
[-15.4  -19.39  58.32], [97.24925947189331]
[-15.42 -19.3   58.32], [97.403573513031]
[-15.5  -19.12  58.31], [97.53831100463867]
[-15.51 -19.08  58.29], [97.6768090724945]
[-15.33 -19.05  58.37], [97.8039083480835]
[-15.24 -19.26  58.29], [97.94962644577026]
[-15.   -19.46  58.29], [98.09090876579285]
[-15.03 -19.48  58.26], [98.21382451057434]
[-14.95 -19.5   58.28], [98.33418607711792]
[-14.86 -19.67  58.26], [98.48537731170654]
[-14.56 -20.07  58.21], [98.62300205230713]
[-14.46 -20.41  58.09], [98.76129269599915]
[-14.4  -20.42  58.11], [98.88063645362854]
[-14.14 -20.51  58.16], [99.00049495697021]
[-13.81 -20.55  58.25], [99.14216637611389]
[-13.76 -20.62  58.24], [99.28411769866943]
[-13.74 -20.66  58.23], [99.43630290031433]
[-13.68 -20.63  58.25], [99.58298063278198]
[-13.4  -20.68  58.33], [99.70586776733398]
[-13.16 -20.71  58.39], [99.84204578399658]
[-13.2  -20.85  58.3 ], [99.97490072250366]
[-13.22 -20.98  58.21], [100.0998604297638]
[-13.08 -21.02  58.23], [100.242680311203]
[-12.91 -21.04  58.28], [100.38001036643982]
[-12.61 -21.11  58.34], [100.52654194831848]
[-12.58 -21.14  58.34], [100.68482160568237]
[-12.55 -21.24  58.27], [100.86005878448486]
[-12.52 -21.48  58.15], [101.01911568641663]
[-12.23 -21.57  58.2 ], [101.16229057312012]
[-12.14 -21.58  58.21], [101.31033825874329]
[-12.08 -21.63  58.2 ], [101.4293315410614]
[-12.07 -21.64  58.2 ], [101.55730533599854]
[-11.82 -21.7   58.25], [101.72221779823303]
[-11.45 -21.72  58.34], [101.87815308570862]
[-11.41 -21.72  58.34], [102.0092990398407]
[-11.16 -21.77  58.38], [102.12878203392029]
[-10.88 -21.77  58.44], [102.24830484390259]
[-10.82 -21.86  58.41], [102.39226508140564]
[-10.94 -22.08  58.24], [102.54404950141907]
[-10.64 -22.07  58.31], [102.6916651725769]
[-10.41 -22.12  58.35], [102.8306496143341]
[-10.38 -22.1   58.35], [102.95686864852905]
[-10.38 -22.13  58.34], [103.10350966453552]
[-10.13 -22.26  58.32], [103.23245906829834]
[ -9.99 -22.49  58.22], [103.3617513179779]
[ -9.91 -22.56  58.21], [103.48208451271057]
[ -9.88 -22.59  58.2 ], [103.61742663383484]
[ -9.76 -22.56  58.23], [103.73909521102905]
[ -9.59 -22.57  58.26], [103.86013221740723]
[ -9.36 -22.57  58.32], [103.98547077178955]
[ -9.27 -22.65  58.3 ], [104.13256573677063]
[ -9.17 -22.78  58.28], [104.25057983398438]
[ -9.15 -23.    58.18], [104.39092230796814]
[ -8.93 -23.29  58.08], [104.5217456817627]
[ -8.61 -23.45  58.06], [104.67035913467407]
[ -8.56 -23.39  58.09], [104.80663704872131]
[ -8.54 -23.41  58.08], [104.95565557479858]
[ -8.25 -23.48  58.11], [105.10156559944153]
[ -7.97 -23.44  58.17], [105.24393653869629]
[ -7.97 -23.48  58.15], [105.39168000221252]
[ -7.89 -23.52  58.15], [105.53499054908752]
[ -7.69 -23.48  58.2 ], [105.67896437644958]
[ -7.4  -23.5   58.24], [105.82557392120361]
[ -7.36 -23.51  58.25], [105.9694709777832]
[ -7.33 -23.52  58.25], [106.111980676651]
[ -7.16 -23.53  58.26], [106.27575182914734]
[ -6.81 -23.64  58.28], [106.43942022323608]
[ -6.55 -23.8   58.26], [106.56470370292664]
[ -6.44 -23.94  58.22], [106.68909454345703]
[ -6.36 -23.94  58.23], [106.82338881492615]
[ -6.39 -23.99  58.19], [106.9785783290863]
[ -6.4  -24.19  58.05], [107.10925054550171]
[ -6.28 -24.26  58.02], [107.2577691078186]
[ -5.99 -24.26  58.06], [107.42220091819763]
[ -5.93 -24.33  58.03], [107.63230013847351]
[ -5.75 -24.13  58.19], [107.78759431838989]
[ -5.46 -24.06  58.27], [107.96643042564392]
[ -5.13 -24.12  58.29], [108.12816596031189]
[ -5.14 -24.09  58.29], [108.30810928344727]
[ -4.79 -24.05  58.35], [108.52326989173889]
[ -4.69 -24.15  58.27], [108.69551181793213]
[ -4.72 -24.29  58.17], [108.87862348556519]
[ -4.64 -24.29  58.17], [109.05993032455444]
[ -4.43 -24.25  58.21], [109.24221348762512]
[ -4.07 -24.31  58.21], [109.41386795043945]
[ -4.05 -24.25  58.23], [109.57592225074768]
[ -4.   -24.27  58.23], [109.74609279632568]
[ -3.93 -24.34  58.2 ], [109.91366219520569]
[ -3.69 -24.49  58.17], [110.04929542541504]
[ -3.4  -24.61  58.13], [110.18695616722107]
[ -3.26 -24.68  58.11], [110.32083892822266]
[ -3.21 -24.7   58.1 ], [110.448073387146]
[ -3.09 -24.7   58.11], [110.58776903152466]
[ -3.   -24.71  58.11], [110.71140336990356]
[ -2.83 -24.69  58.12], [110.84689402580261]
[ -2.6  -24.7   58.14], [110.98736953735352]
[ -2.51 -24.75  58.12], [111.13959908485413]
[ -2.46 -24.73  58.12], [111.29266238212585]
[ -2.22 -24.65  58.16], [111.42179155349731]
[ -1.94 -24.66  58.16], [111.57079601287842]
[ -1.87 -24.61  58.18], [111.74797248840332]
[ -1.82 -24.7   58.14], [111.88428926467896]
[ -1.71 -24.62  58.18], [112.05068922042847]
[ -1.33 -24.73  58.14], [112.18081831932068]
[ -1.03 -24.87  58.09], [112.31290292739868]
[ -0.84 -24.96  58.05], [112.44334650039673]
[ -0.65 -24.95  58.05], [112.58764886856079]
[ -0.41 -24.87  58.12], [112.72196769714355]
[ -0.25 -24.78  58.19], [112.8575189113617]
[ -0.2  -24.77  58.2 ], [112.9859631061554]
[ -0.14 -24.78  58.19], [113.11527991294861]
[ -0.11 -24.78  58.19], [113.26046919822693]
[  0.07 -24.75  58.2 ], [113.42851495742798]
[  0.3  -24.71  58.22], [113.63510084152222]
[  0.46 -24.71  58.2 ], [113.8267650604248]
[  0.54 -24.69  58.21], [114.02892804145813]
[  0.65 -24.74  58.18], [114.22527003288269]
[  0.68 -24.68  58.21], [114.40794587135315]
[  0.71 -24.66  58.21], [114.60938835144043]
[  1.01 -24.64  58.21], [114.77514982223511]
[  1.27 -24.62  58.2 ], [114.93568682670593]
[  1.55 -24.54  58.21], [115.07696509361267]
[  1.76 -24.52  58.21], [115.20028877258301]
[  1.8  -24.53  58.2 ], [115.32750725746155]
[  1.88 -24.56  58.18], [115.45221710205078]
[  1.92 -24.61  58.15], [115.57443857192993]
[  2.01 -24.66  58.13], [115.7359778881073]
[  2.22 -24.72  58.09], [115.90667247772217]
[  2.53 -24.79  58.03], [116.04788064956665]
[  2.67 -24.79  58.02], [116.17959642410278]
[  2.76 -24.81  58.  ], [116.32357501983643]
[  2.77 -24.9   57.96], [116.45664834976196]
[  3.03 -24.74  58.04], [116.580641746521]
[  3.33 -24.6   58.09], [116.72202730178833]
[  3.56 -24.54  58.1 ], [116.84775114059448]
[  3.62 -24.59  58.07], [116.97926330566406]
[  3.68 -24.56  58.08], [117.10843229293823]
[  3.78 -24.52  58.08], [117.23903012275696]
[  3.98 -24.55  58.04], [117.3703453540802]
[  4.2  -24.57  58.01], [117.49998068809509]
[  4.38 -24.54  58.03], [117.63568902015686]
[  4.56 -24.48  58.06], [117.75845956802368]
[  4.73 -24.5   58.04], [117.8832893371582]
[  4.88 -24.52  58.02], [118.01465177536011]
[  5.01 -24.54  57.99], [118.1761543750763]
[  5.24 -24.49  57.98], [118.32329154014587]
[  5.4  -24.52  57.93], [118.46070313453674]
[  5.5  -24.45  57.98], [118.58887219429016]
[  5.67 -24.34  58.02], [118.71653842926025]
[  5.77 -24.29  58.05], [118.83697414398193]
[  5.81 -24.25  58.06], [118.95975971221924]
[  5.96 -24.23  58.05], [119.07968592643738]
[  6.12 -24.16  58.05], [119.19961404800415]
[  6.32 -24.17  58.01], [119.31751036643982]
[  6.38 -24.12  58.02], [119.43635487556458]
[  6.39 -24.14  58.01], [119.55451822280884]
[  6.66 -24.02  58.05], [119.6720838546753]
[  6.98 -23.9   58.07], [119.80066251754761]
[  7.17 -23.76  58.08], [119.92209529876709]
[  7.35 -23.67  58.09], [120.04501795768738]
[  7.45 -23.67  58.07], [120.17423295974731]
[  7.4  -23.65  58.09], [120.29391074180603]
[  7.53 -23.63  58.07], [120.41534948348999]
[  7.79 -23.45  58.12], [120.53461456298828]
[  8.09 -23.36  58.12], [120.65987586975098]
[  8.32 -23.39  58.05], [120.77945613861084]
[  8.51 -23.43  58.  ], [120.92209458351135]
[  8.76 -23.51  57.92], [121.04385542869568]
[  8.99 -23.59  57.82], [121.17934942245483]
[  9.08 -23.52  57.82], [121.32385540008545]
[  9.23 -23.35  57.9 ], [121.46037101745605]
[  9.39 -23.21  57.95], [121.59293127059937]
[  9.48 -23.22  57.92], [121.73070955276489]
[  9.53 -23.21  57.92], [121.85719895362854]
[  9.56 -23.19  57.93], [121.9874517917633]
[  9.66 -23.15  57.94], [122.12761092185974]
[  9.91 -22.96  58.  ], [122.24667167663574]
[  9.94 -22.9   58.02], [122.37852883338928]
[ 10.01 -22.93  57.99], [122.50696873664856]
[ 10.09 -22.87  58.  ], [122.63668990135193]
[ 10.27 -22.75  58.02], [122.76496052742004]
[ 10.54 -22.57  58.06], [122.8932728767395]
[ 10.69 -22.49  58.06], [123.01854538917542]
[ 10.89 -22.49  58.  ], [123.14404129981995]
[ 11.02 -22.57  57.94], [123.28911876678467]
[ 11.18 -22.68  57.85], [123.4298484325409]
[ 11.29 -22.68  57.83], [123.55701184272766]
[ 11.32 -22.67  57.82], [123.68181252479553]
[ 11.5  -22.55  57.85], [123.80533337593079]
[ 11.63 -22.44  57.89], [123.92578530311584]
[ 11.75 -22.39  57.87], [124.04779505729675]
[ 12.04 -22.21  57.89], [124.17097187042236]
[ 12.33 -22.04  57.89], [124.29356598854065]
[ 12.5  -21.98  57.86], [124.4436867237091]
[ 12.76 -21.74  57.93], [124.59826326370239]
[ 12.92 -21.65  57.93], [124.74528861045837]
[ 12.97 -21.63  57.92], [124.87762832641602]
[ 13.   -21.57  57.95], [125.00574707984924]
[ 13.02 -21.48  57.97], [125.15471935272217]
[ 13.01 -21.35  58.03], [125.28786611557007]
[ 12.97 -21.24  58.08], [125.43499302864075]
[ 13.21 -20.97  58.13], [125.55912733078003]
[ 13.52 -20.79  58.13], [125.68775677680969]
[ 13.67 -20.69  58.11], [125.8128023147583]
[ 13.91 -20.74  58.  ], [125.9333610534668]
[ 14.13 -20.88  57.88], [126.07405877113342]
[ 14.21 -20.87  57.86], [126.2241895198822]
[ 14.24 -20.85  57.87], [126.37284970283508]
[ 14.34 -20.8   57.85], [126.52239227294922]
[ 14.71 -20.55  57.85], [126.65726780891418]
[ 14.87 -20.46  57.82], [126.8045916557312]
[ 15.   -20.45  57.79], [126.93278932571411]
[ 15.01 -20.37  57.82], [127.0622124671936]
[ 15.04 -20.29  57.84], [127.18548774719238]
[ 15.19 -20.03  57.91], [127.31143999099731]
[ 15.28 -19.77  58.  ], [127.43442130088806]
[ 15.28 -19.65  58.05], [127.55401396751404]
[ 15.48 -19.44  58.08], [127.6777868270874]
[ 15.63 -19.31  58.09], [127.80200147628784]
[ 15.77 -19.41  58.01], [127.92699909210205]
[ 15.9  -19.54  57.92], [128.0519471168518]
[ 15.96 -19.51  57.91], [128.17358875274658]
[ 16.   -19.49  57.91], [128.30121111869812]
[ 16.08 -19.47  57.88], [128.42711234092712]
[ 16.33 -19.27  57.87], [128.552237033844]
[ 16.63 -18.93  57.9 ], [128.6698865890503]
[ 16.74 -18.76  57.91], [128.79942512512207]
[ 16.91 -18.47  57.97], [128.92567539215088]
[ 17.04 -18.21  58.03], [129.0620141029358]
[ 17.12 -18.16  58.02], [129.18936896324158]
[ 17.19 -18.1   58.02], [129.31415104866028]
[ 17.22 -18.09  58.01], [129.43630647659302]
[ 17.25 -18.03  58.01], [129.5546109676361]
[ 17.3  -18.02  58.  ], [129.67518377304077]
[ 17.35 -17.95  58.01], [129.81771874427795]
[ 17.44 -17.85  58.02], [129.93828558921814]
[ 17.58 -17.76  57.99], [130.07619976997375]
[ 17.86 -17.53  57.97], [130.195396900177]
[ 17.97 -17.46  57.94], [130.32522106170654]
[ 18.11 -17.42  57.89], [130.44604563713074]
[ 18.39 -17.17  57.86], [130.56670308113098]
[ 18.59 -16.96  57.87], [130.6856620311737]
[ 18.62 -16.95  57.87], [130.81204915046692]
[ 18.69 -16.9   57.86], [130.93426752090454]
[ 18.72 -16.87  57.86], [131.05344104766846]
[ 18.92 -16.63  57.86], [131.17273449897766]
[ 19.11 -16.48  57.85], [131.2948877811432]
[ 19.17 -16.45  57.83], [131.43637919425964]
[ 19.23 -16.35  57.85], [131.5840139389038]
[ 19.28 -16.31  57.84], [131.71604299545288]
[ 19.47 -16.12  57.84], [131.8344247341156]
[ 19.63 -15.94  57.84], [131.95719695091248]
[ 19.68 -15.89  57.83], [132.08439564704895]
[ 19.72 -15.82  57.84], [132.20735692977905]
[ 19.76 -15.78  57.83], [132.32636618614197]
[ 19.88 -15.68  57.82], [132.4531705379486]
[ 20.13 -15.39  57.83], [132.60021543502808]
[ 20.18 -15.34  57.83], [132.74326014518738]
[ 20.27 -15.28  57.81], [132.89452934265137]
[ 20.3  -15.21  57.82], [133.03375720977783]
[ 20.35 -15.16  57.82], [133.16215300559998]
[ 20.56 -14.93  57.8 ], [133.29638695716858]
[ 20.65 -14.77  57.82], [133.43079209327698]
[ 20.68 -14.64  57.84], [133.55507683753967]
[ 20.68 -14.53  57.88], [133.6752998828888]
[ 20.85 -14.2   57.92], [133.7998616695404]
[ 20.97 -13.93  57.95], [133.93698692321777]
[ 21.01 -13.78  57.98], [134.1312985420227]
[ 21.15 -13.84  57.9 ], [134.275616645813]
[ 21.35 -13.48  57.92], [134.42109966278076]
[ 21.46 -13.25  57.94], [134.55096745491028]
[ 21.52 -13.18  57.93], [134.6687912940979]
[ 21.54 -13.17  57.92], [134.78728771209717]
[ 21.54 -13.13  57.93], [134.9109103679657]
[ 21.58 -13.09  57.93], [135.0300555229187]
[ 21.61 -13.06  57.92], [135.15906763076782]
[ 21.66 -13.05  57.9 ], [135.27936792373657]
[ 21.79 -12.79  57.92], [135.40375590324402]
[ 21.95 -12.55  57.92], [135.53802728652954]
[ 21.98 -12.5   57.92], [135.6658320426941]
[ 22.01 -12.35  57.94], [135.78850674629211]
[ 22.02 -12.11  58.  ], [135.91567087173462]
[ 22.19 -11.72  58.03], [136.0406572818756]
[ 22.23 -11.56  58.05], [136.16587591171265]
[ 22.27 -11.53  58.04], [136.29075074195862]
[ 22.28 -11.45  58.05], [136.4254550933838]
[ 22.33 -11.34  58.05], [136.59058356285095]
[ 22.42 -11.17  58.05], [136.73479080200195]
[ 22.52 -10.93  58.06], [136.8779706954956]
[ 22.54 -10.77  58.08], [137.03969025611877]
[ 22.59 -10.47  58.14], [137.17984056472778]
[ 22.6  -10.34  58.15], [137.31727576255798]
[ 22.65 -10.29  58.14], [137.4657518863678]
[ 22.7  -10.18  58.12], [137.6064314842224]
[ 22.84 -10.15  58.04], [137.72395157814026]
[ 22.93 -10.1   57.99], [137.84075736999512]
[ 23.01 -10.    57.97], [137.96828413009644]
[23.25 -9.73 57.91], [138.0976574420929]
[23.37 -9.56 57.88], [138.2205686569214]
[23.39 -9.5  57.89], [138.34664177894592]
[23.42 -9.46 57.88], [138.5024130344391]
[23.43 -9.35 57.89], [138.65992498397827]
[23.57 -8.93 57.91], [138.79099321365356]
[23.64 -8.57 57.94], [138.9193229675293]
[23.64 -8.43 57.96], [139.03729104995728]
[23.65 -8.39 57.96], [139.17477321624756]
[23.68 -8.33 57.95], [139.33428621292114]
[23.7  -8.3  57.95], [139.48156356811523]
[23.88 -8.05 57.91], [139.64299774169922]
[24.02 -7.84 57.88], [139.77879571914673]
[24.08 -7.76 57.86], [139.91731095314026]
[24.1  -7.7  57.86], [140.05547451972961]
[24.12 -7.66 57.86], [140.21318006515503]
[24.13 -7.58 57.86], [140.36681532859802]
[24.12 -7.36 57.9 ], [140.540212392807]
[23.99 -7.09 58.02], [140.68728113174438]
[24.02 -6.71 58.09], [140.82966685295105]
[24.1  -6.58 58.08], [140.947936296463]
[24.13 -6.53 58.07], [141.06641840934753]
[24.2  -6.47 58.03], [141.20698475837708]
[24.28 -6.43 57.99], [141.38037204742432]
[24.37 -6.32 57.93], [141.50515866279602]
[24.41 -6.19 57.91], [141.63099193572998]
[24.56 -5.85 57.88], [141.77345609664917]
[24.65 -5.57 57.87], [141.90978002548218]
[24.62 -5.41 57.9 ], [142.0373637676239]
[24.61 -5.29 57.91], [142.16700291633606]
[24.72 -5.04 57.9 ], [142.2945659160614]
[24.71 -4.85 57.97], [142.41229462623596]
[24.75 -4.76 57.95], [142.538268327713]
[24.77 -4.72 57.95], [142.6625738143921]
[24.78 -4.66 57.95], [142.78083872795105]
[24.78 -4.61 57.96], [142.92225122451782]
[24.78 -4.55 57.96], [143.06424403190613]
[24.73 -4.46 57.99], [143.20996069908142]
[24.88 -4.05 57.95], [143.37894439697266]
[24.91 -3.65 57.96], [143.52699255943298]
[24.89 -3.51 57.98], [143.66572523117065]
[24.91 -3.41 57.97], [143.8096306324005]
[24.94 -3.4  57.97], [143.96552228927612]
[24.94 -3.35 57.96], [144.10081934928894]
