[0. 0. 0.], [40.23710036277771]
[-0.27 -0.16 55.73], [365.38046002388]
[-0.27 -0.16 55.72], [365.4641890525818]
[-0.27 -0.15 55.71], [365.5480396747589]
[-0.26 -0.16 55.71], [365.6322891712189]
[ 1.15  0.41 56.69], [365.7164137363434]
[11.85 11.66 57.11], [365.7998094558716]
[ 5.78  4.23 54.21], [365.8838424682617]
[ 5.21  5.14 56.11], [365.9673454761505]
[ 3.86  4.39 56.21], [366.05051589012146]
[ 3.48  3.28 56.18], [366.1339867115021]
[ 3.53  3.95 56.17], [366.21693873405457]
[ 3.41  3.87 56.14], [366.300270318985]
[ 3.39  3.76 56.11], [366.3830864429474]
[ 3.38  3.86 56.13], [366.4667110443115]
[ 3.34  3.91 56.13], [366.55038690567017]
[ 3.35  3.85 56.11], [366.6341006755829]
[ 3.32  3.83 56.12], [366.71676754951477]
[ 3.32  3.77 56.1 ], [366.80042123794556]
[ 3.3   3.76 56.1 ], [366.88398265838623]
[ 3.31  3.77 56.09], [366.96733927726746]
[ 3.3   3.76 56.09], [367.05101346969604]
[ 3.3   3.76 56.1 ], [367.1336452960968]
[ 3.29  3.77 56.1 ], [367.21750235557556]
[ 3.29  3.78 56.1 ], [367.3008961677551]
[ 3.3   3.78 56.09], [367.38370990753174]
[ 3.3   3.77 56.09], [367.4668788909912]
[ 3.29  3.77 56.08], [367.54960012435913]
[ 3.28  3.76 56.08], [367.6329097747803]
[ 3.28  3.75 56.07], [367.71604919433594]
[ 5.7   6.07 54.32], [367.7987461090088]
[15.88 12.89 57.19], [367.88212299346924]
[10.49 11.33 51.5 ], [367.9657108783722]
[ 8.12  9.79 54.88], [368.04912209510803]
[ 8.85 10.34 56.38], [368.1326014995575]
[ 8.57  9.7  54.74], [368.2161765098572]
[ 8.26  9.38 55.16], [368.2998061180115]
[ 7.98  8.96 55.09], [368.3823013305664]
[ 7.99  8.82 55.13], [368.4661355018616]
[ 7.95  8.73 55.52], [368.5500023365021]
[ 7.86  8.7  55.42], [368.6344270706177]
[ 7.79  8.71 55.17], [368.7169225215912]
[ 7.76  8.59 55.4 ], [368.80076026916504]
[ 7.73  8.6  55.42], [368.8846924304962]
[ 7.69  8.6  55.44], [368.9679117202759]
[ 7.7   8.58 55.45], [369.0517075061798]
[ 7.7   8.59 55.45], [369.13539934158325]
[ 7.7   8.58 55.45], [369.2186875343323]
[ 7.68  8.58 55.45], [369.30131483078003]
[ 7.68  8.56 55.47], [369.3844316005707]
[ 7.67  8.56 55.47], [369.4676260948181]
[ 7.68  8.55 55.46], [369.55148482322693]
[ 7.67  8.56 55.45], [369.6340847015381]
[ 7.67  8.56 55.45], [369.71728110313416]
[ 7.67  8.56 55.45], [369.8004698753357]
[ 7.66  7.62 57.66], [369.88401103019714]
[12.23 -4.29 54.9 ], [369.96718287467957]
[10.36  3.32 56.77], [370.05062103271484]
[ 9.01  4.73 56.87], [370.133896112442]
[ 8.4   3.65 56.17], [370.2175860404968]
[ 8.32  4.   56.25], [370.3016974925995]
[ 8.29  3.82 56.22], [370.38463306427]
[ 8.34  3.83 56.3 ], [370.46850872039795]
[ 8.2   4.16 56.24], [370.5521433353424]
[ 8.19  4.25 56.32], [370.6348841190338]
[ 8.19  4.33 56.31], [370.71816754341125]
[ 8.19  4.32 56.29], [370.801242351532]
[ 8.2   4.31 56.3 ], [370.8842990398407]
[ 8.2   4.31 56.3 ], [370.9679925441742]
[ 8.19  4.32 56.3 ], [371.0511999130249]
[ 8.15  4.34 56.27], [371.13409900665283]
[ 8.1   4.37 56.26], [371.2171595096588]
[ 8.05  4.41 56.26], [371.29974937438965]
[ 8.04  4.42 56.26], [371.3827922344208]
[ 8.04  4.42 56.26], [371.46612453460693]
[ 8.04  4.43 56.24], [371.5500226020813]
[ 8.04  4.42 56.25], [371.63380432128906]
[ 8.04  4.43 56.25], [371.71689558029175]
[ 8.02  4.44 56.26], [371.8003420829773]
[ 8.02  4.44 56.25], [371.8838803768158]
[ 9.44  1.11 56.85], [371.968097448349]
[11.27 -6.84 56.79], [372.05183815956116]
[10.71  0.08 57.04], [372.13452219963074]
[ 9.26  0.75 57.21], [372.21777606010437]
[ 8.79  0.52 56.7 ], [372.3005380630493]
[8.740e+00 3.000e-02 5.658e+01], [372.38387632369995]
[ 8.73  0.25 56.61], [372.4671881198883]
[ 8.72  0.1  56.56], [372.55049657821655]
[ 8.64  0.22 56.7 ], [372.63473176956177]
[ 8.69  0.27 56.68], [372.71911358833313]
[ 8.71  0.29 56.66], [372.80382466316223]
[ 8.72  0.3  56.66], [372.8876495361328]
[ 8.66  0.33 56.66], [372.97124886512756]
[ 8.62  0.36 56.68], [373.05562353134155]
[ 8.61  0.38 56.68], [373.1390960216522]
[ 8.6   0.39 56.67], [373.22383642196655]
[ 8.61  0.39 56.66], [373.3080816268921]
[ 8.6   0.39 56.65], [373.39186453819275]
[ 8.61  0.39 56.64], [373.47583770751953]
[ 8.61  0.39 56.64], [373.56025433540344]
[ 8.61  0.39 56.64], [373.6452898979187]
[ 8.6   0.4  56.63], [373.72935032844543]
[ 8.58  0.4  56.64], [373.813289642334]
[ 8.57  0.4  56.63], [373.89675426483154]
[ 8.57  0.39 56.64], [373.98029088974]
[ 8.12  0.65 57.51], [374.0641887187958]
[ 12.64 -10.23  54.73], [374.148508310318]
[10.48 -5.78 55.63], [374.2321150302887]
[ 9.09 -4.02 56.41], [374.3162817955017]
[ 8.71 -3.62 56.51], [374.3998212814331]
[ 8.74 -3.92 56.5 ], [374.48427057266235]
[ 8.74 -3.77 56.59], [374.5680284500122]
[ 8.73 -3.9  56.47], [374.65188789367676]
[ 8.68 -3.83 56.49], [374.7363042831421]
[ 8.65 -3.8  56.51], [374.82000613212585]
[ 8.65 -3.79 56.5 ], [374.90373039245605]
[ 8.64 -3.79 56.51], [374.9875736236572]
[ 8.62 -3.78 56.51], [375.0718307495117]
[ 8.49 -3.63 56.56], [375.1548149585724]
[ 8.53 -3.61 56.54], [375.2382254600525]
[ 8.54 -3.65 56.51], [375.32157254219055]
[ 8.54 -3.64 56.51], [375.4047727584839]
[ 8.53 -3.64 56.5 ], [375.4881319999695]
[ 8.52 -3.63 56.5 ], [375.5710208415985]
[ 8.52 -3.62 56.5 ], [375.65425539016724]
[ 8.51 -3.63 56.51], [375.7396242618561]
[ 8.52 -3.63 56.5 ], [375.823379278183]
[ 8.53 -3.61 56.5 ], [375.9072413444519]
[ 8.54 -3.58 56.49], [375.9907867908478]
[ 8.53 -3.56 56.51], [376.0742988586426]
[ 7.29 -3.3  57.79], [376.1583104133606]
[ 17.17 -20.76  48.57], [376.24296593666077]
[ 10.6  -10.31  55.23], [376.3261845111847]
[ 9.76 -9.62 55.41], [376.4114236831665]
[ 9.03 -8.33 55.8 ], [376.4962694644928]
[ 9.58 -8.29 55.66], [376.5811653137207]
[ 9.37 -8.16 55.8 ], [376.66637992858887]
[ 9.21 -8.02 55.76], [376.751051902771]
[ 9.04 -7.83 55.9 ], [376.8363962173462]
[ 9.24 -7.86 55.83], [376.9213728904724]
[ 9.03 -7.76 55.95], [377.00576305389404]
[ 9.06 -7.7  55.94], [377.0896227359772]
[ 9.04 -7.7  55.93], [377.1743633747101]
[ 9.02 -7.69 55.93], [377.25856828689575]
[ 9.01 -7.67 55.93], [377.3426048755646]
[ 9.01 -7.67 55.92], [377.4271740913391]
[ 9.01 -7.65 55.92], [377.5116512775421]
[ 8.98 -7.63 55.93], [377.5955111980438]
[ 8.97 -7.62 55.93], [377.6789481639862]
[ 8.96 -7.62 55.93], [377.7640714645386]
[ 8.96 -7.61 55.94], [377.848690032959]
[ 8.97 -7.6  55.94], [377.9328179359436]
[ 8.96 -7.6  55.92], [378.01778197288513]
[ 8.95 -7.58 55.93], [378.102587223053]
[ 8.95 -7.6  55.93], [378.1873826980591]
[ 6.23 -9.34 56.96], [378.2716705799103]
[-6.43 -7.74 53.62], [378.35650753974915]
[ 0.45 -8.79 55.84], [378.44033193588257]
[ 2.19 -8.08 56.08], [378.5246207714081]
[ 2.35 -8.06 56.07], [378.6085979938507]
[ 2.86 -8.01 55.94], [378.69302701950073]
[ 3.11 -7.99 55.94], [378.77753472328186]
[ 3.24 -8.   55.88], [378.8621416091919]
[ 3.36 -8.   55.79], [378.9460754394531]
[ 3.35 -7.9  55.86], [379.0305941104889]
[ 3.39 -7.9  55.84], [379.1158664226532]
[ 3.39 -7.89 55.84], [379.1999089717865]
[ 3.39 -7.89 55.84], [379.28386926651]
[ 3.41 -7.87 55.82], [379.36821150779724]
[ 3.42 -7.89 55.81], [379.4517092704773]
[ 3.43 -7.91 55.8 ], [379.5363738536835]
[ 3.44 -7.94 55.79], [379.62204003334045]
[ 3.45 -7.93 55.79], [379.7060537338257]
[ 3.44 -7.92 55.79], [379.790563583374]
[ 3.45 -7.92 55.78], [379.8747625350952]
[ 3.43 -7.92 55.78], [379.9595744609833]
[ 3.44 -7.91 55.78], [380.0442111492157]
[ 3.44 -7.9  55.78], [380.12840938568115]
[ 3.45 -7.91 55.76], [380.2131989002228]
[ 3.45 -7.92 55.76], [380.2976863384247]
[ 5.2  -6.95 56.25], [380.3824634552002]
[ 6.13  2.64 57.77], [380.46735095977783]
[ 5.84 -1.33 56.32], [380.5519094467163]
[ 4.75 -2.62 56.37], [380.6420421600342]
[ 4.42 -2.95 56.28], [380.73178148269653]
[ 4.38 -3.06 56.31], [380.8217167854309]
[ 4.28 -2.98 56.32], [380.9114248752594]
[ 4.24 -3.04 56.3 ], [380.99564695358276]
[ 4.21 -3.08 56.27], [381.07961773872375]
[ 4.19 -3.13 56.27], [381.16335344314575]
[ 4.15 -3.14 56.26], [381.24765610694885]
[ 4.12 -3.18 56.25], [381.33132433891296]
[ 4.07 -3.17 56.25], [381.41509318351746]
[ 4.07 -3.18 56.25], [381.49924492836]
[ 4.06 -3.18 56.25], [381.5829951763153]
[ 4.06 -3.17 56.23], [381.6678190231323]
[ 4.05 -3.19 56.23], [381.7518529891968]
[ 4.05 -3.17 56.22], [381.83688735961914]
[ 4.05 -3.19 56.22], [381.92076110839844]
[ 4.04 -3.17 56.22], [382.0040557384491]
[ 4.05 -3.18 56.22], [382.08815741539]
[ 4.05 -3.18 56.22], [382.1724009513855]
[ 4.05 -3.18 56.22], [382.2563362121582]
[ 4.03 -3.18 56.22], [382.34037947654724]
[ 4.02 -3.16 56.21], [382.42431020736694]
[ 4.8  -3.09 55.97], [382.5078582763672]
[ 5.59  9.75 59.51], [382.5916066169739]
[ 4.71  4.32 56.49], [382.67501163482666]
[ 4.36  1.41 56.35], [382.7593650817871]
[ 3.97  1.   56.42], [382.8435015678406]
[ 3.89  0.46 56.44], [382.9279842376709]
[ 3.89  0.61 56.49], [383.0118637084961]
[ 3.89  0.44 56.45], [383.0960476398468]
[ 3.89  0.41 56.42], [383.18044209480286]
[ 3.89  0.38 56.42], [383.2641353607178]
[ 3.87  0.4  56.42], [383.34754705429077]
[ 3.88  0.39 56.41], [383.4321575164795]
[ 3.87  0.39 56.41], [383.5159273147583]
[ 3.87  0.38 56.4 ], [383.6002299785614]
[ 3.86  0.38 56.4 ], [383.6831567287445]
[ 3.86  0.38 56.4 ], [383.7666265964508]
[ 3.86  0.38 56.41], [383.8511848449707]
[ 3.84  0.38 56.4 ], [383.93476939201355]
[ 3.84  0.39 56.39], [384.01758670806885]
[ 3.84  0.39 56.4 ], [384.1006817817688]
[ 3.84  0.38 56.4 ], [384.1845352649689]
[ 3.84  0.37 56.41], [384.2673532962799]
[ 3.83  0.36 56.4 ], [384.3508794307709]
[ 3.83  0.37 56.39], [384.4335262775421]
[ 3.83  0.38 56.38], [384.5171558856964]
[ 1.43  0.15 55.37], [384.6013309955597]
[-5.36  0.6  56.15], [384.68492221832275]
[-2.5   1.73 56.79], [384.76799511909485]
[-0.77  0.31 56.33], [384.8510596752167]
[-4.000e-01 -5.000e-02  5.594e+01], [384.9347093105316]
[ 0.18 -0.15 55.75], [385.01815700531006]
[-3.000e-02 -1.500e-01  5.568e+01], [385.1020097732544]
[ 0.11 -0.16 55.66], [385.18557262420654]
[ 5.00e-02 -1.90e-01  5.56e+01], [385.26869010925293]
[ 0.09 -0.19 55.6 ], [385.35143637657166]
[ 0.06 -0.2  55.57], [385.4350337982178]
[ 5.000e-02 -2.100e-01  5.556e+01], [385.5186538696289]
[ 0.06 -0.19 55.55], [385.6013424396515]
[ 5.000e-02 -2.000e-01  5.555e+01], [385.6839530467987]
[ 5.000e-02 -1.900e-01  5.555e+01], [385.7674744129181]
[ 3.000e-02 -1.900e-01  5.554e+01], [385.85049057006836]
[ 0.   -0.19 55.52], [385.9324746131897]
[ 0.   -0.2  55.51], [386.01501536369324]
[ 0.   -0.21 55.52], [386.097754240036]
[ 1.000e-02 -2.100e-01  5.551e+01], [386.1809494495392]
[ 1.000e-02 -2.100e-01  5.552e+01], [386.264032125473]
[ 0.   -0.19 55.51], [386.3469035625458]
[-1.000e-02 -1.900e-01  5.551e+01], [386.4291763305664]
[-1.000e-02 -1.900e-01  5.551e+01], [386.5113024711609]
[-1.00e-02 -2.00e-01  5.55e+01], [386.59967589378357]
[-3.87 -0.79 57.41], [386.68905425071716]
[-27.16   4.56  64.15], [386.7782566547394]
[-12.63  -1.08  64.4 ], [386.8610324859619]
[-2.51  4.47 64.83], [386.9447832107544]
[-6.16  2.26 63.09], [387.02784538269043]
[3.000e-02 2.700e+00 6.242e+01], [387.11087703704834]
[-1.55  3.37 62.52], [387.19421434402466]
[-0.52  1.91 62.31], [387.2779266834259]
[-1.19  3.04 62.22], [387.3613600730896]
[-0.62  2.13 62.1 ], [387.4439640045166]
[-0.8   3.11 62.27], [387.5274682044983]
[-0.42  2.45 62.11], [387.61085629463196]
[-0.64  2.83 62.16], [387.69384765625]
[-0.34  2.5  62.08], [387.77766609191895]
[-0.34  2.72 62.12], [387.8613917827606]
[-0.13  2.59 62.09], [387.94604754447937]
[-0.2   2.64 62.24], [388.02819323539734]
[-0.23  2.67 62.12], [388.11166858673096]
[-0.19  2.76 62.14], [388.19514632225037]
[-0.23  2.71 62.16], [388.2772002220154]
[-0.26  2.73 62.14], [388.360981464386]
[-0.26  2.73 62.14], [388.4436812400818]
[-0.13  2.67 62.13], [388.52687335014343]
[-0.17  2.69 62.14], [388.6111788749695]
[-0.24  2.62 62.09], [388.69645500183105]
[-6.4   5.12 60.53], [388.78100633621216]
[-35.    16.55  50.26], [388.86467576026917]
[nan nan nan], [388.9442970752716]
[-23.7   10.24  53.89], [389.0286672115326]
[nan nan nan], [389.1082236766815]
[-12.19  10.17  57.74], [389.1926646232605]
[-11.77  10.12  58.  ], [389.2764732837677]
[-9.54  9.84 59.08], [389.36044549942017]
[-10.34   9.53  59.23], [389.444947719574]
[-9.15  8.66 60.05], [389.5294122695923]
[-9.36  9.01 59.75], [389.6129810810089]
[-9.07  9.1  59.85], [389.69667196273804]
[-8.82  8.33 60.29], [389.7795271873474]
[-8.45  8.49 60.29], [389.8635766506195]
[-8.44  8.31 60.45], [389.9476318359375]
[-8.31  8.25 60.43], [390.0324764251709]
[-8.36  8.15 60.42], [390.1155776977539]
[-8.35  8.33 60.38], [390.1990294456482]
[-8.2   7.85 60.73], [390.2830822467804]
[-7.88  8.19 60.63], [390.3672876358032]
[-7.98  8.07 60.65], [390.45136857032776]
[-8.31  7.93 60.6 ], [390.5339376926422]
[-7.75  8.02 60.72], [390.6170496940613]
[-8.24  7.81 60.7 ], [390.7009913921356]
[-8.01  8.06 60.66], [390.7851343154907]
[-10.52  11.27  56.63], [390.8691818714142]
[-26.37  17.42  30.71], [390.9524555206299]
[-25.02  15.04  47.33], [391.0361876487732]
[-30.89  22.01  37.61], [391.11955666542053]
[-28.53  20.13  43.34], [391.2040774822235]
[-25.33  17.7   47.49], [391.2883462905884]
[-27.61  19.49  47.54], [391.37277245521545]
[-23.83  17.9   50.6 ], [391.4568147659302]
[-25.48  18.46  49.75], [391.5407702922821]
[-24.4   16.92  50.9 ], [391.6248438358307]
[-23.09  17.35  51.56], [391.70918369293213]
[-24.09  16.56  52.39], [391.79345297813416]
[-22.67  16.48  53.08], [391.8780562877655]
[-22.1   16.88  52.99], [391.962739944458]
[-21.99  16.33  53.44], [392.0471656322479]
[-21.42  16.8   53.65], [392.1323175430298]
[-21.23  16.22  54.08], [392.2166566848755]
[-21.38  16.41  53.8 ], [392.30048084259033]
[-21.06  16.21  54.09], [392.3847737312317]
[-20.96  16.54  54.06], [392.46895027160645]
[-20.88  16.13  54.32], [392.55305886268616]
[-20.65  16.07  54.53], [392.6375913619995]
[-20.86  16.39  54.43], [392.7218179702759]
[-19.95  16.45  54.65], [392.80545687675476]
[-21.28  16.09  54.38], [392.88973331451416]
[-20.5   11.98  55.53], [392.973863363266]
[-10.34  -9.2   62.27], [393.05772256851196]
[-23.2   -3.33  60.74], [393.1416292190552]
[-17.93  -5.13  59.23], [393.2255780696869]
[-1.782e+01 -1.000e-02  6.083e+01], [393.30855774879456]
[-18.21  -2.16  59.91], [393.39230513572693]
[-18.01   1.28  60.22], [393.4756455421448]
[-17.83   1.01  60.  ], [393.5583562850952]
[-18.13   1.71  60.28], [393.641077041626]
[-17.64   2.39  59.97], [393.72447776794434]
[-18.62   2.63  60.  ], [393.8079483509064]
[-18.02   3.15  59.93], [393.8913924694061]
[-17.79   2.93  60.1 ], [393.97494411468506]
[-17.39   4.    59.94], [394.05843806266785]
[-17.24   3.56  59.86], [394.141010761261]
[-17.34   4.13  59.84], [394.22501134872437]
[-17.53   4.08  59.7 ], [394.30816078186035]
[-17.3    4.26  59.75], [394.39240312576294]
[-17.71   4.15  59.74], [394.4755346775055]
[-17.53   4.46  59.23], [394.5591492652893]
[-17.63   4.25  59.68], [394.64237213134766]
[-17.44   4.48  59.8 ], [394.7260847091675]
[-17.23   4.44  59.69], [394.8090205192566]
[-17.55   4.41  59.68], [394.89263010025024]
[-17.3    4.35  59.74], [394.97669315338135]
[-17.78  -1.02  63.39], [395.0600745677948]
[-10.02 -15.78  59.4 ], [395.1429989337921]
[-19.06  -3.18  58.93], [395.2263448238373]
[-14.04 -13.14  57.49], [395.30996680259705]
[-17.71  -4.02  59.9 ], [395.3930070400238]
[-16.02  -6.89  58.74], [395.4763402938843]
[-17.11  -4.75  59.82], [395.5592608451843]
[-16.41  -5.07  59.18], [395.64370226860046]
[-17.07  -5.83  60.22], [395.7288327217102]
[-17.37  -3.37  60.32], [395.8189914226532]
[-16.95  -4.9   61.03], [395.9085011482239]
[-18.11  -3.53  59.94], [395.99205136299133]
[-17.39  -2.98  60.41], [396.0755112171173]
[-16.77  -3.14  60.03], [396.1597783565521]
[-17.68  -3.42  60.96], [396.24340057373047]
[-17.06  -2.83  60.16], [396.32852005958557]
[-17.42  -2.9   60.08], [396.4126226902008]
[-17.05  -2.74  60.16], [396.4968988895416]
[-17.58  -2.91  59.97], [396.58085465431213]
[-16.6   -2.62  60.36], [396.66448616981506]
[-17.4  -2.3  60.1], [396.74852776527405]
[-16.9   -2.16  60.32], [396.8325207233429]
[-17.47  -2.4   60.22], [396.9168453216553]
[-16.53  -2.3   60.74], [397.0006990432739]
[-17.44  -2.26  60.05], [397.08422088623047]
[-16.09  -1.97  60.07], [397.16908144950867]
[ -7.75 -27.75  49.09], [397.2537603378296]
[-15.76 -10.22  55.39], [397.3374402523041]
[-13.67 -21.35  51.78], [397.4213833808899]
[-17.   -11.62  54.9 ], [397.50532388687134]
[-13.16 -16.09  56.09], [397.58911752700806]
[-16.93 -12.    57.07], [397.6738588809967]
[-14.15 -12.18  57.83], [397.7584047317505]
[-16.54  -9.88  57.2 ], [397.8430984020233]
[-16.19 -10.11  58.32], [397.92680835723877]
[-16.1   -9.98  58.31], [398.010018825531]
[-15.8   -9.63  58.16], [398.09466767311096]
[-16.64  -9.74  58.11], [398.1786229610443]
[-16.09  -8.91  59.09], [398.26269006729126]
[-15.85  -9.02  58.56], [398.346617937088]
[-16.76  -8.85  58.37], [398.43031215667725]
[-16.1   -8.72  58.88], [398.51398038864136]
[-17.47  -8.64  57.97], [398.59767484664917]
[-16.25  -8.56  58.71], [398.68068766593933]
[-16.85  -8.51  58.27], [398.76569151878357]
[-16.65  -8.19  57.7 ], [398.8500804901123]
[-16.52  -8.49  58.54], [398.9340932369232]
[-16.73  -8.93  59.39], [399.0178737640381]
[-16.5   -8.35  58.53], [399.1015410423279]
[-16.32  -8.14  57.48], [399.1857578754425]
[-16.16  -8.39  52.5 ], [399.2696409225464]
[-13.77 -36.48  48.83], [399.35345005989075]
[-10.46 -28.05  58.62], [399.43794536590576]
[-11.74 -32.33  53.  ], [399.5220923423767]
[-14.05 -26.31  55.55], [399.6057093143463]
[-14.17 -27.48  52.42], [399.6901879310608]
[-15.38 -24.93  54.66], [399.77344512939453]
[-14.5  -24.52  55.18], [399.85811614990234]
[-15.47 -22.83  55.4 ], [399.94113206863403]
[-15.07 -21.51  55.63], [400.02450251579285]
[-15.8  -21.61  53.87], [400.10859990119934]
[-15.86 -19.63  55.94], [400.19297981262207]
[-16.25 -20.42  54.46], [400.2772521972656]
[-16.26 -19.69  53.88], [400.36183285713196]
[-16.51 -18.63  54.97], [400.44467091560364]
[-15.98 -19.27  55.  ], [400.52923941612244]
[-16.46 -18.88  55.  ], [400.6140775680542]
[-15.57 -19.05  55.08], [400.69835209846497]
[-16.72 -18.81  54.42], [400.7832360267639]
[-16.2  -18.89  55.64], [400.8675630092621]
[-16.48 -18.15  55.  ], [400.95192694664]
[-16.71 -18.62  54.56], [401.03505086898804]
[-16.13 -18.47  54.05], [401.11915397644043]
[-16.51 -18.47  54.74], [401.2032096385956]
[-16.69 -18.37  54.82], [401.28619718551636]
[-14.89 -15.84  55.63], [401.37065148353577]
[ -1.77 -14.46  61.73], [401.4550611972809]
[  1.03 -17.55  60.44], [401.5394880771637]
[  4.82 -16.93  61.35], [401.62305450439453]
[  2.04 -17.21  60.39], [401.70739483833313]
[  0.91 -17.27  61.88], [401.79142665863037]
[ -1.17 -16.68  60.71], [401.87561774253845]
[ -0.68 -17.65  60.24], [401.95972061157227]
[ -1.41 -16.83  60.25], [402.04245042800903]
[ -2.4  -17.02  60.38], [402.12649750709534]
[ -2.64 -16.99  60.25], [402.2105221748352]
[ -4.13 -16.58  60.3 ], [402.2934262752533]
[ -3.79 -16.95  59.78], [402.3771712779999]
[ -4.07 -16.17  59.42], [402.46120262145996]
[ -4.65 -16.52  59.87], [402.5447862148285]
[ -4.18 -16.64  59.4 ], [402.62919664382935]
[ -4.89 -16.42  59.76], [402.7128882408142]
[ -5.52 -16.45  60.04], [402.79710245132446]
[ -5.48 -16.57  59.41], [402.8808898925781]
[ -4.77 -16.83  59.22], [402.9650113582611]
[ -5.46 -16.65  59.49], [403.0494804382324]
[ -5.74 -16.85  59.68], [403.13358521461487]
[ -5.36 -16.62  59.33], [403.2184751033783]
[ -5.3  -16.85  59.25], [403.3014941215515]
[ -5.63 -16.58  59.25], [403.3861794471741]
[ -6.73 -12.42  62.83], [403.47081995010376]
[-1.97  8.18 64.39], [403.5554943084717]
[-9.69  1.62 58.03], [403.64002871513367]
[-7.25  5.16 62.36], [403.72413420677185]
[-9.86 -1.46 61.  ], [403.8079764842987]
[-8.    2.47 62.35], [403.8926901817322]
[-8.32 -1.43 61.28], [403.97704124450684]
[-8.67 -0.93 61.43], [404.0617926120758]
[-7.81 -0.4  61.47], [404.1459631919861]
[-8.66 -2.17 61.21], [404.2300429344177]
[-8.37 -2.59 61.44], [404.31376934051514]
[-7.41 -1.53 61.78], [404.3977470397949]
[-8.55 -3.59 61.08], [404.48268580436707]
[-8.42 -3.27 61.59], [404.56711173057556]
[-8.36 -3.76 61.1 ], [404.65283823013306]
[-8.55 -4.32 61.41], [404.73752188682556]
[-8.39 -4.11 61.36], [404.82178568840027]
[-8.6  -4.61 60.84], [404.9058611392975]
[-8.63 -4.11 61.11], [404.98991537094116]
[-8.27 -4.13 60.94], [405.07316732406616]
[-8.81 -4.12 60.86], [405.1576452255249]
[-8.53 -4.24 61.08], [405.24163579940796]
[-8.38 -4.41 61.24], [405.3262197971344]
[-8.73 -4.03 60.83], [405.4109470844269]
[-8.56 -4.57 61.46], [405.4965283870697]
[-7.45 -2.17 61.49], [405.586385011673]
[-3.47  9.91 62.27], [405.67056941986084]
[-7.91  2.59 61.17], [405.7536563873291]
[-7.2   8.29 61.33], [405.837522983551]
[-7.85  5.49 61.51], [405.9217269420624]
[-7.99  4.63 61.63], [406.005423784256]
[-7.58  4.84 61.72], [406.0881097316742]
[-8.34  4.28 61.46], [406.1717014312744]
[-8.04  4.16 61.43], [406.25497794151306]
[-7.77  4.14 61.72], [406.3392057418823]
[-8.41  3.51 61.36], [406.4229383468628]
[-7.67  3.62 61.74], [406.5072603225708]
[-8.14  3.5  61.56], [406.590784072876]
[-7.91  2.92 61.56], [406.67420983314514]
[-7.89  3.55 61.59], [406.75763511657715]
[-8.08  3.32 61.54], [406.8415048122406]
[-7.67  2.99 61.65], [406.9249515533447]
[-8.09  2.99 61.54], [407.0087766647339]
[-7.87  2.97 61.53], [407.0929641723633]
[-7.73  3.03 61.57], [407.17990469932556]
[-8.33  2.53 61.42], [407.2633183002472]
[-7.74  2.87 61.56], [407.34653782844543]
[-7.81  3.06 61.43], [407.43058490753174]
[-7.9   2.87 61.5 ], [407.51507782936096]
[-7.87  2.9  61.48], [407.5988669395447]
[-5.73  3.72 62.93], [407.68301129341125]
[10.19  5.09 60.98], [407.76712703704834]
[ 0.63  1.88 63.74], [407.8499321937561]
[ 7.58  4.43 61.92], [407.93365597724915]
[ 2.34  2.46 63.23], [408.01811480522156]
[ 5.27  3.06 61.99], [408.1024227142334]
[ 2.29  2.32 63.04], [408.18640780448914]
[ 3.44  2.78 62.63], [408.27089834213257]
[ 1.7   2.88 62.82], [408.35489296913147]
[ 2.52  2.73 62.78], [408.4387481212616]
[ 1.64  2.87 62.97], [408.5228056907654]
[ 1.19  2.93 62.84], [408.6066007614136]
[ 1.47  2.87 62.76], [408.69024872779846]
[ 1.54  2.76 63.15], [408.7748053073883]
[ 0.71  2.82 62.78], [408.85814213752747]
[ 1.02  2.85 62.8 ], [408.94251441955566]
[ 0.9   2.86 62.78], [409.02667927742004]
[ 1.    2.87 62.79], [409.11066937446594]
[ 0.79  2.95 62.78], [409.1947374343872]
[ 1.02  2.91 62.78], [409.2788939476013]
[ 0.86  2.93 62.87], [409.362596988678]
[ 0.81  2.92 62.72], [409.4467463493347]
[ 0.81  2.9  62.78], [409.53039360046387]
[ 0.4   2.61 62.69], [409.61334443092346]
[ 0.48  2.76 62.71], [409.69651198387146]
[ 1.1   2.84 62.41], [409.7812285423279]
[-2.000e-02 -1.590e+00  5.851e+01], [409.8639142513275]
[ 0.28 -1.3  57.21], [409.947571516037]
[ 4.000e-02 -8.000e-01  5.657e+01], [410.03104853630066]
[-0.14 -0.11 56.26], [410.1153302192688]
[-0.28 -0.26 56.1 ], [410.1988275051117]
[-0.24 -0.07 56.07], [410.2818431854248]
[-0.27 -0.2  56.04], [410.365038394928]
[-0.28 -0.17 55.98], [410.4487226009369]
[-0.27 -0.17 55.95], [410.5322844982147]
[-0.28 -0.18 55.9 ], [410.61586594581604]
[-0.27 -0.18 55.88], [410.69874000549316]
[-0.27 -0.18 55.87], [410.78219270706177]
[-0.26 -0.17 55.86], [410.86508440971375]
[-0.25 -0.17 55.85], [410.94847774505615]
[-0.26 -0.18 55.83], [411.03151845932007]
[-0.26 -0.18 55.81], [411.11474227905273]
[-0.25 -0.19 55.8 ], [411.198205947876]
[-0.25 -0.17 55.79], [411.2808954715729]
[-0.26 -0.17 55.77], [411.36451029777527]
[-0.27 -0.17 55.75], [411.4480335712433]
