[0. 0. 0.], [32.88329458236694]
[-6.45  6.59 56.01], [174.85982966423035]
[-6.39  6.58 56.03], [174.94427919387817]
[-6.33  6.57 56.05], [175.03034281730652]
[-6.3   6.53 56.05], [175.11524367332458]
[-6.27  6.49 56.05], [175.20087242126465]
[-6.21  6.46 56.07], [175.2858715057373]
[-6.15  6.44 56.09], [175.3708713054657]
[-6.18  6.44 56.05], [175.4562578201294]
[-6.16  6.44 56.07], [175.54002976417542]
[-6.18  6.41 56.07], [175.6248881816864]
[-6.13  6.36 56.11], [175.7089879512787]
[-6.12  6.31 56.11], [175.79295921325684]
[-6.1   6.27 56.11], [175.87964868545532]
[-6.06  6.24 56.12], [175.96515774726868]
[-6.09  6.19 56.09], [176.04920363426208]
[-6.12  6.1  56.09], [176.13400840759277]
[-6.1   6.06 56.1 ], [176.21831107139587]
[-6.06  5.99 56.12], [176.30229377746582]
[-6.02  5.98 56.13], [176.38898944854736]
[-5.94  6.01 56.17], [176.4729323387146]
[-5.96  5.99 56.16], [176.5586986541748]
[-6.01  5.93 56.14], [176.64197611808777]
[-6.06  5.86 56.1 ], [176.72606444358826]
[-6.02  5.8  56.12], [176.81224465370178]
[-5.98  5.76 56.14], [176.89844393730164]
[-5.98  5.7  56.12], [176.98231530189514]
[-5.93  5.69 56.12], [177.06585478782654]
[-5.9   5.64 56.13], [177.15143203735352]
[-5.85  5.57 56.13], [177.23566722869873]
[-5.84  5.51 56.12], [177.3195447921753]
[-5.83  5.45 56.14], [177.40392804145813]
[-5.85  5.41 56.14], [177.48747563362122]
[-5.87  5.38 56.13], [177.57221341133118]
[-5.85  5.37 56.12], [177.65842533111572]
[-5.83  5.34 56.12], [177.74308466911316]
[-5.8   5.3  56.12], [177.8283565044403]
[-5.79  5.25 56.12], [177.91278052330017]
[-5.73  5.25 56.13], [178.00294137001038]
[-5.91  5.1  56.09], [178.08724737167358]
[-5.9   5.12 56.07], [178.17214846611023]
[-5.86  5.11 56.06], [178.25657296180725]
[-5.86  5.02 56.08], [178.3410382270813]
[-5.85  4.97 56.07], [178.42730593681335]
[-5.84  4.89 56.05], [178.51204371452332]
[-5.79  4.88 56.06], [178.5974085330963]
[-5.78  4.82 56.05], [178.6822633743286]
[-5.78  4.79 56.05], [178.76701545715332]
[-5.83  4.75 56.03], [178.8524353504181]
[-5.81  4.76 56.06], [178.93725872039795]
[-5.8   4.74 56.06], [179.023823261261]
[-5.78  4.7  56.05], [179.11388278007507]
[-5.78  4.66 56.03], [179.20452165603638]
[-5.73  4.62 56.03], [179.29548621177673]
[-5.7   4.58 56.03], [179.38287138938904]
[-5.68  4.53 56.02], [179.46756219863892]
[-5.67  4.48 55.99], [179.55230927467346]
[-5.63  4.45 56.  ], [179.63719630241394]
[-5.61  4.44 56.  ], [179.72273182868958]
[-5.57  4.44 56.  ], [179.8069281578064]
[-5.59  4.41 55.99], [179.8929340839386]
[-5.61  4.38 55.98], [179.97733664512634]
[-5.62  4.32 55.98], [180.0615508556366]
[-5.6   4.32 55.98], [180.1448118686676]
[-5.56  4.33 55.98], [180.22879767417908]
[-5.53  4.31 55.99], [180.31279349327087]
[-5.5   4.31 56.  ], [180.39712643623352]
[-5.47  4.27 55.99], [180.48043704032898]
[-5.44  4.26 55.99], [180.56429481506348]
[-5.42  4.22 55.97], [180.64895939826965]
[-5.38  4.18 55.98], [180.73311924934387]
[-5.36  4.14 55.96], [180.81682777404785]
[-5.32  4.11 55.96], [180.90056800842285]
[-5.33  4.08 55.95], [180.98507595062256]
[-5.36  4.07 55.94], [181.06880402565002]
[-5.39  4.05 55.94], [181.15293788909912]
[-5.36  4.06 55.95], [181.2373869419098]
[-5.33  4.04 55.96], [181.32143115997314]
[-5.29  4.02 55.96], [181.40767788887024]
[-5.26  4.01 55.95], [181.49300909042358]
[-5.24  4.01 55.93], [181.57882642745972]
[-5.26  3.99 55.92], [181.66297245025635]
[-5.28  3.95 55.91], [181.746515750885]
[-5.3   3.89 55.92], [181.83068180084229]
[-5.27  3.88 55.91], [181.91603922843933]
[-5.26  3.83 55.92], [181.99998950958252]
[-5.27  3.81 55.91], [182.08407187461853]
[-5.31  3.77 55.89], [182.1684672832489]
[-5.31  3.79 55.89], [182.25208234786987]
[-5.29  3.75 55.89], [182.33617281913757]
[-5.27  3.72 55.89], [182.42062711715698]
[-5.26  3.68 55.86], [182.5052273273468]
[-5.24  3.67 55.87], [182.58949828147888]
[-5.22  3.66 55.86], [182.67337083816528]
[-5.18  3.6  55.87], [182.75819945335388]
[-5.21  3.56 55.85], [182.8420970439911]
[-5.42  3.44 55.7 ], [182.9267008304596]
[-5.61  3.28 55.66], [183.01279163360596]
[-5.58  3.34 55.68], [183.09677004814148]
[-5.55  3.36 55.7 ], [183.18084192276]
[-5.55  3.32 55.7 ], [183.2657594680786]
[-5.53  3.25 55.68], [183.35032629966736]
[-5.54  3.19 55.65], [183.4338927268982]
[-5.54  3.18 55.64], [183.5206356048584]
[-5.51  3.15 55.63], [183.6055042743683]
[-5.5   3.12 55.63], [183.6904947757721]
[-5.49  3.06 55.61], [183.77452063560486]
[-5.51  3.01 55.58], [183.85766530036926]
[-5.49  2.98 55.57], [183.9427981376648]
[-5.49  2.91 55.57], [184.02989172935486]
[-5.58  2.9  55.47], [184.1144917011261]
[-5.53  2.86 55.53], [184.19819974899292]
[-5.54  2.85 55.49], [184.2829372882843]
[-5.55  2.79 55.48], [184.3686773777008]
[-5.54  2.73 55.47], [184.45314812660217]
[-5.58  2.7  55.45], [184.53875613212585]
[-5.6   2.68 55.43], [184.62266635894775]
[-5.63  2.65 55.41], [184.70686411857605]
[-5.63  2.61 55.4 ], [184.79418540000916]
[-5.62  2.58 55.38], [184.87906646728516]
[-5.6   2.56 55.37], [184.96403694152832]
[-5.59  2.52 55.36], [185.0482816696167]
[-5.58  2.46 55.33], [185.13431811332703]
[-5.59  2.39 55.3 ], [185.21952414512634]
[-5.58  2.39 55.27], [185.304584980011]
[-5.59  2.38 55.25], [185.38925194740295]
[-5.62  2.36 55.24], [185.47392916679382]
[-5.66  2.3  55.25], [185.55793118476868]
[-5.59  2.32 55.28], [185.64230585098267]
[-5.8   1.87 55.05], [185.72786927223206]
[-5.78  1.92 55.04], [185.81315755844116]
[-5.75  1.92 55.08], [185.89765858650208]
[-5.78  1.85 55.03], [185.98206496238708]
[-5.78  1.8  55.02], [186.06577229499817]
[-5.74  1.8  55.01], [186.15067958831787]
[-5.72  1.75 55.01], [186.2354485988617]
[-5.74  1.74 55.01], [186.32050824165344]
[-5.79  1.7  54.99], [186.40490317344666]
[-5.82  1.71 54.97], [186.4918041229248]
[-5.79  1.72 54.97], [186.57667875289917]
[-5.77  1.72 54.96], [186.66022562980652]
[-5.77  1.69 54.94], [186.74375534057617]
[-5.78  1.68 54.94], [186.82914638519287]
[-5.78  1.67 54.94], [186.91200852394104]
[-5.72  1.75 54.96], [186.9959704875946]
[-5.56  1.65 55.02], [187.08180689811707]
[-5.61  1.66 54.99], [187.16724705696106]
[-5.97  1.23 54.97], [187.25691890716553]
[-5.92  1.3  54.89], [187.34182357788086]
[-5.86  1.38 54.95], [187.42819166183472]
[-5.87  1.4  54.94], [187.51281666755676]
[-5.87  1.37 54.92], [187.5970265865326]
[-5.83  1.37 54.92], [187.68236207962036]
[-5.81  1.35 54.93], [187.76585578918457]
[-6.13  1.08 54.98], [187.85022568702698]
[-5.91  1.32 54.92], [187.93314480781555]
[-5.92  1.26 54.96], [188.0175347328186]
[-5.9   1.35 54.92], [188.1024079322815]
[-5.92  1.32 54.92], [188.18598866462708]
[-5.93  1.29 54.92], [188.27004265785217]
[-5.95  1.24 54.91], [188.35328578948975]
[-5.94  1.22 54.91], [188.43794178962708]
[-5.93  1.2  54.91], [188.52618789672852]
[-5.93  1.16 54.92], [188.6107861995697]
[-5.9   1.15 54.96], [188.69484162330627]
[-5.91  1.13 54.95], [188.7782859802246]
[-5.91  1.09 54.95], [188.8620011806488]
[-5.92  1.06 54.92], [188.94595193862915]
[-5.89  1.01 54.92], [189.03027963638306]
[-5.81  1.44 54.86], [189.1152982711792]
[-5.98  0.9  54.92], [189.1996123790741]
[-6.05  0.82 54.88], [189.2841625213623]
[-5.99  0.8  54.91], [189.3681640625]
[-5.93  0.84 54.92], [189.45220375061035]
[-5.92  0.8  54.92], [189.53697752952576]
[-5.92  0.76 54.93], [189.62142968177795]
[-6.21  0.72 54.81], [189.70729756355286]
[-6.12  0.58 54.89], [189.79169917106628]
[-6.11  0.61 54.86], [189.8781750202179]
[-6.09  0.59 54.88], [189.96639227867126]
[-5.99  0.63 54.89], [190.0512638092041]
[-6.02  0.56 54.89], [190.1358664035797]
[-6.03  0.51 54.89], [190.22046947479248]
[-6.470e+00  1.000e-02  5.473e+01], [190.30459761619568]
[-6.25  0.17 54.87], [190.3898093700409]
[-6.18  0.2  54.86], [190.4748730659485]
[-6.2   0.34 54.86], [190.55952405929565]
[-6.17  0.3  54.86], [190.6444535255432]
[-6.17  0.27 54.86], [190.73401379585266]
[-6.19  0.25 54.85], [190.82149481773376]
[-6.21  0.21 54.87], [190.9079704284668]
[-6.22  0.13 54.88], [190.99436926841736]
[-6.22  0.12 54.87], [191.07862257957458]
[-6.23  0.09 54.86], [191.1626694202423]
[-6.19  0.12 54.85], [191.2466480731964]
[-6.16  0.09 54.85], [191.3307650089264]
[-6.17  0.1  54.84], [191.41690802574158]
[-6.39  0.14 54.71], [191.5028510093689]
[-6.47 -0.26 54.83], [191.58797192573547]
[-6.44 -0.06 54.79], [191.67301321029663]
[-6.420e+00 -3.000e-02  5.481e+01], [191.7575559616089]
[-6.39 -0.06 54.81], [191.84160137176514]
[-6.32 -0.07 54.82], [191.9264099597931]
[-6.3  -0.13 54.84], [192.0107934474945]
[-6.61 -0.62 54.96], [192.09587383270264]
[-6.47 -0.25 54.79], [192.17965269088745]
[-6.42 -0.3  54.83], [192.26356172561646]
[-6.39 -0.23 54.79], [192.34700441360474]
[-6.47 -0.26 54.76], [192.43244886398315]
[-6.41 -0.3  54.78], [192.51996564865112]
[-6.42 -0.35 54.78], [192.6077926158905]
[-6.76 -0.87 54.77], [192.6948652267456]
[-6.86 -0.72 54.69], [192.78112864494324]
[-6.77 -0.78 54.75], [192.86809635162354]
[-6.74 -0.6  54.71], [192.9547667503357]
[-6.72 -0.6  54.72], [193.040864944458]
[-6.66 -0.63 54.73], [193.12764883041382]
[-6.95 -0.94 54.99], [193.21326112747192]
[-6.86 -0.91 54.7 ], [193.29945302009583]
[-7.03 -0.71 54.67], [193.38523721694946]
[-6.93 -0.75 54.64], [193.47223472595215]
[-6.97 -0.93 54.69], [193.55732202529907]
[-6.94 -0.88 54.66], [193.6417498588562]
[-6.99 -1.02 54.68], [193.7263548374176]
[-7.19 -0.93 54.56], [193.81361150741577]
[-7.23 -0.91 54.54], [193.89774560928345]
[-7.18 -1.04 54.56], [193.9817430973053]
[-7.2  -1.25 54.6 ], [194.06565070152283]
[-7.27 -1.06 54.52], [194.15094590187073]
[-7.22 -1.27 54.55], [194.2359652519226]
[-7.29 -1.03 54.31], [194.319664478302]
[-7.51 -1.87 54.55], [194.40963411331177]
[-7.52 -1.87 54.54], [194.4991478919983]
[-7.48 -1.64 54.5 ], [194.59072732925415]
[-7.43 -1.73 54.51], [194.68174076080322]
[-7.35 -1.77 54.53], [194.76775240898132]
[-7.48 -1.97 54.5 ], [194.85326266288757]
[-7.67 -2.48 54.56], [194.93743753433228]
[-7.8  -2.35 54.46], [195.02139544487]
[-7.7  -2.37 54.49], [195.10609030723572]
[-7.68 -2.37 54.49], [195.18989324569702]
[-7.72 -2.52 54.51], [195.27377009391785]
[-7.65 -2.36 54.45], [195.35761070251465]
[-7.7  -2.58 54.47], [195.4413137435913]
[-7.91 -2.35 54.25], [195.52553486824036]
[-7.97 -2.75 54.38], [195.61346125602722]
[-7.94 -2.8  54.41], [195.70001745224]
[-8.04 -2.86 54.34], [195.78458952903748]
[-7.89 -2.93 54.34], [195.87303733825684]
[-7.88 -3.02 54.4 ], [195.96407961845398]
[-8.12 -3.32 54.29], [196.047997713089]
[-8.07 -2.99 54.33], [196.13221406936646]
[-8.04 -3.27 54.32], [196.21840834617615]
[-8.15 -3.4  54.35], [196.30362033843994]
[-8.03 -3.23 54.33], [196.38855814933777]
[-8.04 -3.38 54.3 ], [196.47330975532532]
[-8.2  -3.82 54.25], [196.55703806877136]
[-8.29 -3.64 54.24], [196.64417028427124]
[-8.82 -4.63 54.61], [196.72730040550232]
[-8.33 -3.87 54.26], [196.81114101409912]
[-8.31 -4.1  54.28], [196.89477443695068]
[-8.33 -3.99 54.22], [196.9788579940796]
[-8.1  -3.81 54.1 ], [197.06311893463135]
[-8.49 -4.39 54.25], [197.14687395095825]
[-8.45 -4.31 54.19], [197.23123812675476]
[-8.71 -4.41 54.09], [197.31692242622375]
[-8.48 -4.58 54.12], [197.40257287025452]
[-8.41 -4.59 54.13], [197.4878454208374]
[-8.41 -4.31 53.9 ], [197.57176971435547]
[-8.7  -5.12 54.18], [197.65715646743774]
[-8.59 -5.06 54.13], [197.74075937271118]
[-8.65 -5.04 54.11], [197.82604432106018]
[-8.69 -5.19 54.12], [197.9106261730194]
[-8.66 -5.1  54.11], [197.9949872493744]
[-8.8  -4.91 53.73], [198.0820450782776]
[-8.91 -5.55 54.12], [198.16699028015137]
[-8.81 -5.51 54.1 ], [198.25084829330444]
[-9.11 -6.07 54.24], [198.33487796783447]
[-8.87 -5.77 53.97], [198.41949081420898]
[-8.69 -5.59 53.91], [198.50315880775452]
[-9.32 -6.87 54.66], [198.59498643875122]
[-9.21 -6.28 54.08], [198.6801097393036]
[-9.17 -5.95 54.03], [198.76416945457458]
[-9.08 -6.25 53.97], [198.84885239601135]
[-9.08 -6.29 53.9 ], [198.934091091156]
[-9.13 -6.27 53.87], [199.0187487602234]
[-9.11 -6.22 53.56], [199.10324096679688]
[-9.45 -6.43 53.88], [199.1889991760254]
[-9.4  -6.64 54.03], [199.27356696128845]
[-9.35 -6.56 53.85], [199.35809302330017]
[-9.43 -6.53 53.81], [199.4447364807129]
[-9.44 -6.68 53.8 ], [199.53019285202026]
[-9.31 -6.75 53.87], [199.61485886573792]
[-9.35 -6.69 53.86], [199.69973254203796]
[-9.16 -6.71 53.92], [199.78391289710999]
[-9.06 -6.65 53.92], [199.86792373657227]
[-9.12 -6.6  53.89], [199.95654034614563]
[-8.93 -6.58 53.94], [200.04370379447937]
[-8.87 -6.59 53.96], [200.13048672676086]
[-8.91 -6.56 53.95], [200.21726441383362]
[-8.84 -6.54 53.97], [200.3007390499115]
[-8.79 -6.52 53.98], [200.38592624664307]
[-8.71 -6.51 54.  ], [200.47757506370544]
[-8.64 -6.49 54.01], [200.564594745636]
[-8.57 -6.48 54.03], [200.65245509147644]
[-8.5  -6.47 54.03], [200.73873162269592]
[-8.45 -6.47 54.06], [200.8247299194336]
[-8.39 -6.44 54.07], [200.90972638130188]
[-8.32 -6.42 54.09], [200.99355697631836]
[-8.25 -6.39 54.1 ], [201.07826018333435]
[-8.18 -6.36 54.1 ], [201.1686978340149]
[-8.11 -6.34 54.11], [201.25546646118164]
[-8.05 -6.33 54.13], [201.34247827529907]
[-8.   -6.36 54.15], [201.42916679382324]
[-7.93 -6.37 54.17], [201.51528072357178]
[-7.86 -6.37 54.19], [201.6014587879181]
[-7.79 -6.36 54.2 ], [201.68577313423157]
[-7.73 -6.36 54.21], [201.77016639709473]
[-7.68 -6.35 54.22], [201.8554437160492]
[-7.63 -6.34 54.23], [201.94088792800903]
[-7.54 -6.32 54.25], [202.02603101730347]
[-7.48 -6.31 54.25], [202.11636114120483]
[-7.43 -6.34 54.28], [202.20326256752014]
[-7.36 -6.31 54.29], [202.29014205932617]
[-7.27 -6.3  54.3 ], [202.3755829334259]
[-7.21 -6.3  54.3 ], [202.46005725860596]
[-7.13 -6.3  54.31], [202.54621386528015]
[-7.08 -6.31 54.33], [202.6314296722412]
[-7.02 -6.31 54.34], [202.71650052070618]
[-6.91 -6.33 54.34], [202.80074286460876]
[-6.83 -6.36 54.34], [202.88563346862793]
[-6.73 -6.42 54.34], [202.96992087364197]
[-6.68 -6.42 54.35], [203.05436420440674]
[-6.64 -6.46 54.37], [203.1402463912964]
[-6.58 -6.48 54.39], [203.22586846351624]
[-6.52 -6.49 54.39], [203.31076097488403]
[-6.44 -6.46 54.4 ], [203.3958225250244]
[-6.37 -6.44 54.41], [203.4811143875122]
[-6.29 -6.44 54.42], [203.56739330291748]
[-6.23 -6.43 54.42], [203.65314245224]
[-6.18 -6.45 54.43], [203.73685336112976]
[-6.13 -6.45 54.45], [203.82168078422546]
[-6.1  -6.46 54.47], [203.90717935562134]
[-6.04 -6.47 54.47], [203.9951150417328]
[-6.02 -6.49 54.48], [204.08109641075134]
[-5.95 -6.51 54.49], [204.1666488647461]
[-5.89 -6.5  54.5 ], [204.25326681137085]
[-5.85 -6.5  54.52], [204.33789229393005]
[-5.8  -6.47 54.52], [204.42670345306396]
[-5.76 -6.45 54.53], [204.51408910751343]
[-5.7  -6.43 54.55], [204.60179686546326]
[-5.68 -6.42 54.57], [204.68779158592224]
[-5.61 -6.4  54.59], [204.77394890785217]
[-5.56 -6.37 54.59], [204.85865831375122]
[-5.48 -6.34 54.59], [204.94327235221863]
[-5.44 -6.35 54.6 ], [205.02655792236328]
[-5.4  -6.33 54.61], [205.11149787902832]
[-5.34 -6.32 54.62], [205.19573426246643]
[-5.3  -6.3  54.62], [205.28008270263672]
[-5.28 -6.31 54.63], [205.36542177200317]
[-5.23 -6.3  54.65], [205.45037817955017]
[-5.18 -6.29 54.66], [205.53452157974243]
[-5.12 -6.27 54.68], [205.6194784641266]
[-5.07 -6.24 54.68], [205.70492100715637]
[-5.03 -6.22 54.68], [205.7882902622223]
[-4.98 -6.21 54.69], [205.87251925468445]
[-4.93 -6.18 54.7 ], [205.9567368030548]
[-4.88 -6.18 54.71], [206.04131078720093]
[-4.83 -6.17 54.72], [206.12471103668213]
[-4.78 -6.18 54.73], [206.20871686935425]
[-4.76 -6.19 54.74], [206.2930302619934]
[-4.7  -6.18 54.74], [206.37661337852478]
[-4.66 -6.17 54.74], [206.4620339870453]
[-4.6  -6.18 54.75], [206.54655838012695]
[-4.56 -6.19 54.76], [206.63120317459106]
[-4.52 -6.19 54.76], [206.71517252922058]
[-4.48 -6.19 54.78], [206.79913711547852]
[-4.44 -6.2  54.78], [206.8829381465912]
[-4.39 -6.21 54.79], [206.96786856651306]
[-4.35 -6.2  54.8 ], [207.0539994239807]
[-4.32 -6.2  54.8 ], [207.13883519172668]
[-4.26 -6.19 54.8 ], [207.22352957725525]
[-4.22 -6.18 54.8 ], [207.30917167663574]
[-4.16 -6.18 54.81], [207.39353322982788]
[-4.12 -6.19 54.82], [207.47823548316956]
[-4.06 -6.18 54.82], [207.56283903121948]
[-4.01 -6.2  54.82], [207.6528925895691]
[-3.98 -6.2  54.83], [207.73977136611938]
[-3.97 -6.24 54.85], [207.8272843360901]
[-3.92 -6.22 54.84], [207.9132752418518]
[-3.89 -6.23 54.84], [207.99870944023132]
[-3.84 -6.22 54.85], [208.08370161056519]
[-3.78 -6.22 54.86], [208.1678261756897]
[-3.69 -6.2  54.86], [208.25203728675842]
[-3.58 -6.28 54.86], [208.33602833747864]
[-3.46 -6.38 54.85], [208.42086219787598]
[-3.37 -6.47 54.86], [208.50758910179138]
[-3.28 -6.48 54.87], [208.5918791294098]
[-3.21 -6.49 54.87], [208.67667055130005]
[-3.19 -6.52 54.88], [208.7608938217163]
[-3.11 -6.51 54.87], [208.84547352790833]
[-3.08 -6.53 54.87], [208.93052339553833]
[-3.03 -6.54 54.87], [209.01825189590454]
[-3.03 -6.56 54.88], [209.10599637031555]
[-2.98 -6.55 54.89], [209.19145250320435]
[-2.94 -6.55 54.89], [209.2759017944336]
[-2.86 -6.55 54.89], [209.36002826690674]
[-2.81 -6.55 54.9 ], [209.44472813606262]
[-2.76 -6.55 54.91], [209.5308210849762]
[-2.67 -6.52 54.91], [209.61562657356262]
[-2.54 -6.55 54.98], [209.70326328277588]
[-2.55 -6.56 54.93], [209.7883698940277]
[-2.49 -6.56 54.91], [209.873206615448]
[-2.33 -6.62 54.92], [209.96243000030518]
[-2.36 -6.56 54.91], [210.0476577281952]
[-2.33 -6.56 54.93], [210.13162541389465]
[-2.28 -6.56 54.94], [210.21569418907166]
[-2.25 -6.56 54.95], [210.29878664016724]
[-2.21 -6.55 54.94], [210.3823733329773]
[-2.09 -6.57 54.97], [210.47132205963135]
[-2.11 -6.54 54.95], [210.55701327323914]
[-2.07 -6.54 54.97], [210.6428725719452]
[-2.02 -6.53 54.97], [210.72843742370605]
[-1.97 -6.51 54.98], [210.81224536895752]
[-1.91 -6.54 54.97], [210.89684224128723]
[-1.88 -6.56 54.97], [210.98232197761536]
[-1.84 -6.6  54.97], [211.06720519065857]
[-1.81 -6.6  54.97], [211.15373611450195]
[-1.74 -6.6  54.97], [211.23817110061646]
[-1.67 -6.61 54.98], [211.32387590408325]
[-1.64 -6.61 54.98], [211.40946245193481]
[-1.54 -6.57 54.98], [211.4955644607544]
[-1.5  -6.56 54.98], [211.581152677536]
[-1.45 -6.57 54.99], [211.67377376556396]
[-1.45 -6.58 54.99], [211.75988221168518]
[-1.43 -6.58 55.  ], [211.84802627563477]
[-1.39 -6.57 55.  ], [211.93470454216003]
[-1.35 -6.56 55.  ], [212.01820635795593]
[-1.33 -6.58 55.  ], [212.10198068618774]
[-1.3  -6.58 54.99], [212.1860978603363]
[-1.29 -6.59 54.99], [212.27036571502686]
[-1.27 -6.58 54.98], [212.35591387748718]
[-1.24 -6.61 54.98], [212.4412932395935]
[-1.21 -6.63 54.98], [212.52526545524597]
[-1.18 -6.65 54.98], [212.61349606513977]
[-1.14 -6.63 54.98], [212.69767212867737]
[-1.13 -6.63 54.98], [212.78211522102356]
[-1.1  -6.62 54.97], [212.8661825656891]
[-1.08 -6.6  54.98], [212.95011258125305]
[-1.07 -6.59 54.98], [213.04021739959717]
[-1.07 -6.58 54.99], [213.12838625907898]
[-1.06 -6.58 54.99], [213.21560072898865]
[-1.03 -6.59 54.99], [213.30167841911316]
[-1.01 -6.6  54.99], [213.38877630233765]
[-0.98 -6.6  54.99], [213.4816451072693]
[-0.96 -6.62 54.99], [213.56820559501648]
[-0.93 -6.64 54.99], [213.65393614768982]
[-0.92 -6.65 54.99], [213.7389190196991]
[-0.91 -6.64 54.98], [213.82343935966492]
[-0.89 -6.64 54.99], [213.9083547592163]
[-0.85 -6.63 54.98], [213.99266123771667]
[-0.82 -6.63 54.98], [214.07652378082275]
[-0.79 -6.63 54.98], [214.1714150905609]
