[ 0.  0. 55.], [33.917712450027466]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [159.39646458625793]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [159.50957655906677]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [159.6234211921692]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [159.7369396686554]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [159.85154747962952]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [159.96461653709412]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [160.0769419670105]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [160.1910765171051]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [160.30424785614014]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [160.4164469242096]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [160.52913570404053]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [160.64265131950378]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [160.7566156387329]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [160.87007355690002]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [160.9839391708374]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [161.09733843803406]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [161.21106886863708]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [161.32479310035706]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [161.43720078468323]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [161.55045580863953]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [161.66469979286194]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [161.7783453464508]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [161.89180755615234]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [162.00662779808044]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [162.12095832824707]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [162.23277187347412]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [162.3458878993988]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [162.45937275886536]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [162.5730812549591]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [162.68849802017212]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [162.80333065986633]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [162.91723012924194]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [163.0320966243744]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [163.14616918563843]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [163.2605996131897]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [163.374614238739]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [163.48809695243835]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [163.6022412776947]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [163.7159595489502]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [163.82814145088196]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [163.94270086288452]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [164.05581521987915]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [164.1681399345398]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [164.28166222572327]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [164.3948314189911]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [164.50923371315002]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [164.62345790863037]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [164.73745274543762]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [164.85180854797363]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [164.96402168273926]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [165.07809448242188]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [165.19195413589478]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [165.30561137199402]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [165.4187195301056]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [165.5311577320099]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [165.64454555511475]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [165.7591314315796]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [165.8734610080719]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [165.9874563217163]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [166.10248923301697]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [166.2163529396057]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [166.3296959400177]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [166.4429488182068]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [166.55693459510803]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [166.67227268218994]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [166.78676533699036]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [166.9007511138916]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [167.01470255851746]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [167.12826013565063]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [167.24270963668823]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [167.3571367263794]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [167.4718337059021]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [167.58612203598022]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [167.7007131576538]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [167.8143608570099]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [167.92899656295776]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [168.04295110702515]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [168.15647268295288]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [168.2707748413086]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [168.38440465927124]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [168.49885272979736]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [168.61215043067932]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [168.72597193717957]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [168.84143257141113]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [168.9550223350525]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [169.0678162574768]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [169.1807096004486]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [169.29482436180115]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [169.40864396095276]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [169.52270030975342]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [169.6365361213684]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [169.74982690811157]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [169.863765001297]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [169.97727155685425]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [170.09078669548035]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [170.20451378822327]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [170.31762099266052]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [170.4319064617157]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [170.5445740222931]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [170.65905356407166]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [170.7723319530487]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [170.88442969322205]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [170.99886918067932]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [171.1127860546112]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [171.22545289993286]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [171.3374888896942]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [171.45222330093384]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [171.5661814212799]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [171.679044008255]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [171.79325652122498]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [171.9070360660553]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [172.0213418006897]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [172.13556122779846]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [172.24817872047424]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [172.361985206604]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [172.47609972953796]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [172.5902614593506]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [172.7053906917572]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [172.82021856307983]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [172.9345281124115]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [173.0477123260498]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [173.16148471832275]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [173.27484679222107]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [173.38934183120728]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [173.50297951698303]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [173.6167857646942]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [173.73055815696716]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [173.84322047233582]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [173.95739245414734]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [174.07072949409485]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [174.18473839759827]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [174.2984230518341]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [174.41236519813538]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [174.5250952243805]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [174.63913226127625]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [174.75263571739197]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [174.86712622642517]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [174.98025012016296]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [175.09249758720398]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [175.20679569244385]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [175.32033896446228]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [175.4339554309845]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [175.54712891578674]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [175.66013550758362]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [175.77292490005493]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [175.88699960708618]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [176.00043606758118]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [176.11472153663635]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [176.22715520858765]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [176.34193396568298]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [176.45519876480103]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [176.56857562065125]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [176.68371987342834]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [176.79729437828064]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [176.91100668907166]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [177.02629709243774]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [177.14137983322144]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [177.2561972141266]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [177.3703145980835]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [177.48494577407837]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [177.59957456588745]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [177.71355152130127]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [177.827232837677]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [177.94298195838928]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [178.05793261528015]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [178.17350363731384]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [178.28865957260132]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [178.40307664871216]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [178.51676154136658]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [178.62954115867615]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [178.74242210388184]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [178.85583925247192]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [178.96867990493774]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [179.08402585983276]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [179.1987509727478]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [179.31264066696167]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [179.42520904541016]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [179.53883576393127]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [179.65317010879517]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [179.76717472076416]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [179.88023018836975]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [179.99388027191162]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [180.10701537132263]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [180.22059750556946]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [180.33376812934875]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [180.4476478099823]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [180.56201672554016]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [180.67625308036804]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [180.79147028923035]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [180.90605235099792]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [181.02037501335144]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [181.13465690612793]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [181.24937891960144]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [181.36386013031006]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [181.4781630039215]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [181.59247183799744]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [181.70834684371948]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [181.82320427894592]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [181.93806290626526]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [182.05339241027832]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [182.1672625541687]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [182.28070521354675]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [182.39494061470032]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [182.50929999351501]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [182.62277030944824]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [182.73603057861328]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [182.85108089447021]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [182.965993642807]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [183.08077454566956]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [183.19630002975464]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [183.31133604049683]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [183.42508482933044]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [183.54052448272705]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [183.65437722206116]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [183.76878714561462]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [183.88382744789124]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [183.99781250953674]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [184.11173224449158]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [184.22566056251526]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [184.3395516872406]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [184.45265674591064]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [184.56690740585327]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [184.68106412887573]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [184.79632568359375]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [184.91064357757568]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [185.0259563922882]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [185.13925981521606]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [185.2524380683899]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [185.36644983291626]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [185.47949600219727]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [185.59504652023315]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [185.70816564559937]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [185.82142806053162]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [185.93631291389465]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [186.05061078071594]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [186.16319823265076]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [186.27638983726501]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [186.39130091667175]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [186.5066089630127]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [186.61979055404663]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [186.73204255104065]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [186.84399366378784]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [186.9584801197052]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [187.07212662696838]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [187.18664383888245]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [187.30101490020752]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [187.41383361816406]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [187.52688193321228]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [187.6411633491516]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [187.75582075119019]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [187.8685245513916]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [187.9822816848755]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [188.09618496894836]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [188.21029567718506]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [188.32501196861267]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [188.4390058517456]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [188.55277609825134]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [188.6670663356781]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [188.78075504302979]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [188.89391493797302]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [189.0073070526123]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [189.1207480430603]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [189.23539543151855]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [189.34861850738525]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [189.462317943573]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [189.57564640045166]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [189.68988037109375]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [189.80330419540405]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [189.91639137268066]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [190.02931904792786]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [190.1407835483551]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [190.2542281150818]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [190.36901688575745]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [190.48222541809082]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [190.59647369384766]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [190.71004104614258]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [190.82382321357727]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [190.9366569519043]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [191.05034565925598]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [191.1645154953003]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [191.27770829200745]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [191.39149689674377]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [191.50555777549744]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [191.61905717849731]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [191.73319554328918]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [191.84661555290222]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [191.96030807495117]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [192.07431483268738]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [192.18834900856018]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [192.30238223075867]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [192.41617441177368]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [192.53008103370667]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [192.64443254470825]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [192.7581169605255]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [192.87197136878967]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [192.98602151870728]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [193.10071444511414]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [193.2155303955078]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [193.32869625091553]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [193.44257712364197]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [193.55680227279663]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [193.6703314781189]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [193.78378629684448]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [193.89684987068176]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [194.00953030586243]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [194.12312626838684]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [194.23635911941528]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [194.3486831188202]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [194.46227264404297]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [194.5766065120697]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [194.69089007377625]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [194.80396819114685]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [194.91654324531555]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [195.03002405166626]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [195.14426708221436]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [195.25755906105042]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [195.3707618713379]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [195.48475432395935]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [195.59802269935608]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [195.71144914627075]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [195.82464265823364]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [195.9383041858673]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [196.05194568634033]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [196.1659791469574]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [196.2803599834442]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [196.39368271827698]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [196.50765562057495]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [196.62164187431335]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [196.73570799827576]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [196.84844946861267]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [196.96284532546997]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [197.07685470581055]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [197.19140648841858]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [197.30617094039917]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [197.41949200630188]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [197.53399085998535]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [197.64769411087036]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [197.7613561153412]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [197.87536096572876]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [197.98960375785828]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [198.10335540771484]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [198.2174196243286]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [198.33105731010437]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [198.44417929649353]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [198.55830240249634]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [198.67270731925964]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [198.78540086746216]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [198.89897918701172]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [199.01215291023254]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [199.12602400779724]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [199.2402515411377]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [199.35417461395264]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [199.46794867515564]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [199.58270859718323]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [199.696270942688]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [199.81004738807678]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [199.92357635498047]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [200.03624892234802]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [200.1488015651703]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [200.26289558410645]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [200.37600421905518]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [200.49030876159668]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [200.6031367778778]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [200.7160873413086]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [200.8283405303955]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [200.94374656677246]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [201.0563349723816]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [201.17036247253418]
