[0. 0. 0.], [33.064343214035034]
[14.38 -7.18 55.23], [128.52556800842285]
[14.36 -6.97 55.24], [128.60920405387878]
[14.42 -6.91 55.21], [128.69207501411438]
[14.37 -6.99 55.26], [128.7751591205597]
[14.41 -6.98 55.22], [128.8594934940338]
[14.24 -6.86 55.3 ], [128.9439196586609]
[14.67 -6.43 55.03], [129.02801990509033]
[15.32 -6.64 54.65], [129.11136627197266]
[15.09 -6.65 54.69], [129.19542860984802]
[14.64 -6.36 54.92], [129.2795386314392]
[14.65 -6.6  54.92], [129.36353731155396]
[14.7  -6.49 55.08], [129.4472587108612]
[14.74 -6.67 54.75], [129.53201055526733]
[15.18 -5.88 54.87], [129.6148328781128]
[15.32 -5.94 54.66], [129.69945573806763]
[15.3  -5.96 54.72], [129.78330326080322]
[14.89 -5.68 55.02], [129.86832571029663]
[14.73 -5.74 55.04], [129.9526970386505]
[14.58 -5.93 55.12], [130.03709888458252]
[14.91 -5.63 54.98], [130.12368822097778]
[14.95 -5.46 54.92], [130.2098033428192]
[14.88 -5.4  54.98], [130.2966639995575]
[14.92 -5.47 54.96], [130.3839817047119]
[14.89 -5.4  54.98], [130.47317743301392]
[14.65 -5.2  55.09], [130.56142020225525]
[14.73 -5.06 54.97], [130.65490865707397]
[14.71 -4.72 55.2 ], [130.74155569076538]
[14.82 -4.76 55.1 ], [130.82863235473633]
[14.88 -4.58 55.05], [130.91422033309937]
[14.93 -4.42 55.02], [131.00127291679382]
[14.92 -4.53 55.03], [131.08764243125916]
[14.91 -4.49 55.06], [131.17460370063782]
[14.73 -4.27 55.12], [131.25923252105713]
[14.6  -4.18 55.13], [131.34452843666077]
[14.68 -4.19 55.13], [131.42922139167786]
[14.67 -4.18 55.12], [131.51409125328064]
[14.55 -4.12 55.02], [131.59858012199402]
[14.44 -3.87 55.18], [131.68277859687805]
[14.24 -3.83 55.42], [131.7678165435791]
[14.67 -3.63 55.2 ], [131.8529703617096]
[14.73 -3.23 55.18], [131.9382939338684]
[14.8  -3.44 55.13], [132.0222682952881]
[14.69 -3.1  55.19], [132.10596179962158]
[14.65 -3.17 55.21], [132.18897414207458]
[14.7  -3.21 55.17], [132.27339243888855]
[14.74 -3.14 55.16], [132.35829973220825]
[14.77 -3.05 55.16], [132.44725275039673]
[14.84 -2.94 55.14], [132.53236961364746]
[14.84 -2.86 55.16], [132.61853957176208]
[14.87 -2.79 55.14], [132.70297813415527]
[14.88 -2.74 55.15], [132.7872326374054]
[14.84 -2.69 55.16], [132.87026238441467]
[15.01 -2.43 54.65], [132.9558515548706]
[14.81 -2.16 55.22], [133.0410578250885]
[14.8  -2.01 55.25], [133.1296582221985]
[14.81 -2.07 55.19], [133.21891617774963]
[14.81 -2.05 55.2 ], [133.30830121040344]
[14.78 -2.06 55.18], [133.39911198616028]
[14.77 -1.87 55.24], [133.4883062839508]
[14.65 -1.75 55.27], [133.5746932029724]
[14.83 -1.82 55.16], [133.66109037399292]
[14.96 -1.4  55.23], [133.74650597572327]
[14.92 -1.28 55.19], [133.83342289924622]
[14.96 -1.36 55.17], [133.92040300369263]
[14.82 -1.14 55.17], [134.00661206245422]
[14.73 -1.18 55.27], [134.09402751922607]
[14.84 -1.19 55.21], [134.18506860733032]
[14.53 -0.82 55.33], [134.2745110988617]
[14.92 -0.76 55.17], [134.3645567893982]
[14.89 -0.63 55.19], [134.4501645565033]
[14.94 -0.41 55.18], [134.5340859889984]
[14.97 -0.53 55.14], [134.61955642700195]
[14.93 -0.51 55.16], [134.70483422279358]
[14.89 -0.49 55.18], [134.78945636749268]
[14.81 -0.38 55.11], [134.87556219100952]
[1.480e+01 4.000e-02 5.545e+01], [134.96075677871704]
[ 1.489e+01 -1.000e-02  5.520e+01], [135.04534721374512]
[14.87  0.18 55.2 ], [135.13110494613647]
[14.89  0.21 55.17], [135.21799278259277]
[14.96  0.24 55.14], [135.3038992881775]
[15.13  0.76 55.1 ], [135.39061498641968]
[15.13  0.77 55.04], [135.47474336624146]
[15.14  0.65 55.08], [135.563782453537]
[15.11  0.76 55.06], [135.64993333816528]
[15.09  0.86 55.08], [135.73348093032837]
[14.97  1.2  54.95], [135.8165466785431]
[14.99  1.33 55.11], [135.9029505252838]
[14.99  1.25 55.06], [135.9890398979187]
[14.96  1.33 55.09], [136.0801718235016]
[14.92  1.34 55.09], [136.16407990455627]
[14.93  1.41 55.06], [136.25570106506348]
[14.95  1.47 55.06], [136.3474085330963]
[14.97  1.64 55.05], [136.43946242332458]
[14.94  1.75 55.08], [136.53253722190857]
[14.88  1.82 55.08], [136.62135815620422]
[15.06  2.03 54.02], [136.7095308303833]
[15.12  2.43 55.  ], [136.79611086845398]
[15.08  2.57 55.02], [136.88633108139038]
[15.11  2.6  54.95], [136.9724621772766]
[15.19  2.6  54.9 ], [137.05906057357788]
[14.88  2.67 55.03], [137.14656972885132]
[14.82  2.8  55.01], [137.23139643669128]
[14.9   2.72 54.99], [137.32355332374573]
[14.87  2.8  55.  ], [137.4156403541565]
[14.84  2.85 55.  ], [137.5013725757599]
[14.89  2.85 54.98], [137.59033298492432]
[14.89  3.16 54.97], [137.67387223243713]
[14.93  3.12 54.96], [137.7574803829193]
[14.9   3.25 54.95], [137.84852981567383]
[14.96  3.49 54.75], [137.9352309703827]
[14.98  3.5  54.82], [138.02744030952454]
[14.89  3.67 54.84], [138.11840844154358]
[14.8   3.76 54.9 ], [138.20281720161438]
[14.81  3.88 54.89], [138.28715229034424]
[14.79  3.82 54.9 ], [138.3728427886963]
[14.78  3.83 54.9 ], [138.45668125152588]
[14.77  3.85 54.87], [138.54172706604004]
[14.7   4.36 55.13], [138.63343334197998]
[14.91  4.34 54.75], [138.72537565231323]
[14.94  4.43 54.81], [138.81633043289185]
[14.94  4.4  54.77], [138.9094066619873]
[15.01  4.59 54.67], [139.00067687034607]
[14.93  4.98 54.68], [139.09550714492798]
[14.65  4.97 54.86], [139.18041896820068]
[15.27  5.07 54.75], [139.2664213180542]
[15.72  5.04 53.61], [139.35702419281006]
[15.25  5.73 54.7 ], [139.43950080871582]
[15.26  5.81 54.92], [139.5231373310089]
[15.36  5.65 54.62], [139.61657094955444]
[15.36  5.65 54.66], [139.70439505577087]
[15.35  5.65 54.64], [139.79165482521057]
[15.43  5.93 54.56], [139.87906289100647]
[15.44  5.99 54.51], [139.9672577381134]
[15.66  6.41 54.43], [140.05806231498718]
[15.67  6.55 54.62], [140.14307117462158]
[15.68  6.6  54.42], [140.229562997818]
[15.62  6.58 54.54], [140.31529021263123]
[15.42  6.72 54.38], [140.40322303771973]
[15.49  6.76 54.51], [140.49186253547668]
[15.6   6.95 54.17], [140.57570600509644]
[15.36  6.95 54.41], [140.6668667793274]
[15.19  7.21 55.65], [140.75214290618896]
[15.78  7.58 54.44], [140.8416166305542]
[15.81  7.68 54.36], [140.92482209205627]
[15.65  7.68 54.37], [141.00773096084595]
[15.45  7.77 54.38], [141.09117603302002]
[15.51  7.74 54.43], [141.17624044418335]
[15.4   7.97 54.65], [141.2607660293579]
[15.59  8.07 54.35], [141.3451623916626]
[15.85  8.2  54.16], [141.43000960350037]
[15.45  8.29 54.46], [141.51914429664612]
[15.47  8.38 54.69], [141.6029815673828]
[15.61  8.88 54.93], [141.68925380706787]
[15.72  8.75 54.37], [141.77272152900696]
[15.69  8.67 54.36], [141.85589337348938]
[15.49  8.62 54.44], [141.93997025489807]
[15.46  8.76 54.33], [142.02426195144653]
[15.58  8.73 54.46], [142.107168674469]
[15.73  9.23 54.35], [142.19617128372192]
[15.41  9.12 54.34], [142.2847933769226]
[15.37  9.28 54.42], [142.37393712997437]
[15.53  9.74 53.57], [142.4698715209961]
[15.72  9.85 54.58], [142.5624418258667]
[15.96  9.92 54.3 ], [142.6554398536682]
[16.13  9.79 54.17], [142.7483606338501]
[15.88  9.83 54.51], [142.83965396881104]
[15.91  9.89 54.24], [142.9236216545105]
[15.79  9.98 54.31], [143.00627636909485]
[15.79  9.8  55.3 ], [143.09562015533447]
[16.09 10.47 54.12], [143.18755340576172]
[15.89 10.56 54.39], [143.27187037467957]
[15.76 10.55 54.41], [143.36187481880188]
[15.78 10.55 54.21], [143.4515564441681]
[15.77 10.58 54.25], [143.54134154319763]
[15.7  10.96 53.99], [143.63466787338257]
[15.89 11.42 54.04], [143.72029185295105]
[15.71 11.35 53.99], [143.80759716033936]
[15.88 11.41 54.17], [143.89800429344177]
[16.19 11.26 53.95], [143.98456978797913]
[15.72 11.63 54.08], [144.06863236427307]
[15.84 11.64 53.99], [144.15858101844788]
[15.85 11.88 54.34], [144.2465319633484]
[15.73 11.84 54.02], [144.33469080924988]
[15.85 12.45 54.04], [144.41805124282837]
[16.04 12.49 54.02], [144.5022304058075]
[15.8  12.61 53.82], [144.59454703330994]
[15.98 12.62 53.88], [144.68555736541748]
[15.8  12.81 54.26], [144.77920484542847]
[16.18 13.03 53.94], [144.86884593963623]
[16.07 12.92 53.99], [144.95934867858887]
[15.98 12.97 54.04], [145.04906487464905]
[15.96 13.02 54.13], [145.13447046279907]
[15.51 13.41 53.98], [145.2215166091919]
[15.69 13.42 54.28], [145.30659222602844]
[16.   13.93 53.95], [145.39421916007996]
[16.04 13.78 53.86], [145.47805738449097]
[15.73 14.03 54.58], [145.56112670898438]
[15.74 14.13 54.15], [145.64541149139404]
[15.51 14.13 54.19], [145.73088026046753]
[15.71 13.95 54.3 ], [145.81388354301453]
[16.02 14.12 53.94], [145.899560213089]
[15.66 14.08 54.26], [145.984468460083]
[15.29 14.29 54.43], [146.06909894943237]
[16.12 14.57 52.67], [146.15343308448792]
[15.66 14.96 54.03], [146.23686528205872]
[15.94 15.56 52.98], [146.32108640670776]
[15.27 15.15 54.91], [146.40644025802612]
[15.33 15.3  54.73], [146.49054956436157]
[16.   15.09 54.54], [146.5740294456482]
[15.29 15.53 54.7 ], [146.65734910964966]
[15.6  15.19 54.7 ], [146.7414984703064]
[15.61 15.23 54.71], [146.82971453666687]
[15.59 15.24 54.71], [146.9163157939911]
[15.59 15.27 54.7 ], [147.0010793209076]
[15.59 15.27 54.69], [147.0862159729004]
[15.61 15.28 54.66], [147.1701681613922]
[15.63 15.29 54.64], [147.2537567615509]
[16.01 15.08 54.08], [147.3395380973816]
[15.49 15.98 54.64], [147.42569017410278]
[15.43 15.62 54.98], [147.51105189323425]
[15.2  15.85 54.61], [147.5953505039215]
[15.31 15.89 54.6 ], [147.67883014678955]
[15.41 16.03 54.32], [147.7626452445984]
[15.05 15.89 54.79], [147.84780406951904]
[15.   16.06 55.18], [147.93252992630005]
[15.39 16.4  54.74], [148.01726865768433]
[15.32 16.34 54.44], [148.10184788703918]
[15.41 16.4  54.42], [148.19027543067932]
[15.3  16.22 55.25], [148.27661776542664]
[14.99 16.11 54.86], [148.36145853996277]
[14.76 16.07 55.01], [148.44719243049622]
[14.19 15.48 55.61], [148.53240513801575]
[14.17 15.03 56.25], [148.61607456207275]
[14.08 15.33 55.81], [148.70012664794922]
[13.77 15.   55.22], [148.78425550460815]
[13.54 14.64 55.59], [148.86810088157654]
[13.13 14.7  56.14], [148.9517285823822]
[13.16 14.63 56.06], [149.03627181053162]
[13.13 14.67 56.06], [149.11998224258423]
[12.47 14.93 56.18], [149.2052924633026]
[12.75 14.67 55.87], [149.28945541381836]
[12.48 14.65 55.97], [149.3732054233551]
[12.96 14.24 55.84], [149.4578676223755]
[12.57 14.5  55.97], [149.54213070869446]
[12.6  14.61 55.74], [149.62704133987427]
[12.2  14.35 55.92], [149.71148371696472]
[12.01 14.21 56.53], [149.79491543769836]
[12.07 14.16 56.06], [149.87933158874512]
[11.82 14.46 55.78], [149.96358275413513]
[11.73 14.14 55.87], [150.04751634597778]
[11.55 14.18 55.97], [150.13094925880432]
[11.67 14.17 55.94], [150.21444630622864]
[11.59 14.17 55.8 ], [150.29945254325867]
[11.31 13.9  55.92], [150.38302302360535]
[11.04 14.06 56.03], [150.4663348197937]
[11.3  13.97 55.92], [150.55036163330078]
[11.1  14.   55.87], [150.63444447517395]
[11.07 13.9  55.81], [150.71881794929504]
[10.91 14.07 55.84], [150.80239462852478]
[10.9  14.01 55.75], [150.88501811027527]
[10.92 14.02 55.75], [150.9682047367096]
[10.89 14.03 55.78], [151.05168843269348]
[10.59 13.99 55.78], [151.13575768470764]
[10.65 13.99 55.7 ], [151.21983933448792]
[10.56 13.91 55.98], [151.30352544784546]
[10.34 13.91 55.68], [151.3871898651123]
[10.37 13.79 55.61], [151.46996903419495]
[ 9.87 13.83 55.86], [151.55386877059937]
[ 9.92 13.82 55.82], [151.63744044303894]
[ 9.91 13.81 55.84], [151.72200632095337]
[ 9.9  13.81 55.8 ], [151.80547785758972]
[ 9.84 13.88 55.73], [151.8894648551941]
[ 9.79 13.91 55.68], [151.97345447540283]
[ 9.57 13.76 55.54], [152.05743384361267]
[ 9.42 13.84 55.62], [152.14076042175293]
[ 9.43 13.85 55.64], [152.22443222999573]
[ 9.42 13.86 55.61], [152.3087923526764]
[ 9.38 13.9  55.57], [152.39279532432556]
[ 9.33 13.93 55.55], [152.47717761993408]
[ 9.02 13.76 55.49], [152.5619399547577]
[ 9.02 13.85 55.5 ], [152.64557814598083]
[ 8.89 13.95 55.55], [152.7294385433197]
[ 8.91 13.91 55.5 ], [152.81531405448914]
[ 8.85 13.92 55.49], [152.89934158325195]
[ 8.72 14.   55.24], [152.98411321640015]
[ 8.57 13.76 55.44], [153.06855392456055]
[ 8.34 13.97 55.28], [153.15257000923157]
[ 8.41 13.92 55.41], [153.23652625083923]
[ 8.33 13.91 55.43], [153.32051467895508]
[ 8.33 13.92 55.4 ], [153.4042251110077]
[ 8.01 14.01 55.3 ], [153.48867440223694]
[ 8.07 14.08 55.35], [153.5720410346985]
[ 8.03 14.09 55.34], [153.65652012825012]
[ 8.02 14.08 55.36], [153.73962306976318]
[ 7.98 14.09 55.35], [153.82272100448608]
[ 7.89 14.   55.51], [153.90840339660645]
[ 7.83 13.8  55.39], [153.99262809753418]
[ 7.84 13.87 55.32], [154.07672309875488]
[ 7.56 13.97 55.47], [154.16065955162048]
[ 7.49 14.01 55.5 ], [154.24344611167908]
[ 7.49 14.03 55.43], [154.32656264305115]
[ 7.47 13.87 55.59], [154.40993285179138]
[ 7.23 13.81 55.51], [154.4936773777008]
[ 7.26 13.85 55.42], [154.57741785049438]
[ 7.2  13.87 55.48], [154.66055345535278]
[ 7.08 13.92 55.52], [154.74366545677185]
[ 7.03 13.91 55.56], [154.82686042785645]
[ 6.88 13.97 55.52], [154.9111292362213]
[ 6.63 13.88 55.54], [154.9949071407318]
[ 6.69 13.85 55.6 ], [155.0814652442932]
[ 6.64 13.92 55.57], [155.16506028175354]
[ 6.64 13.93 55.55], [155.2481427192688]
[ 6.56 13.8  55.62], [155.33223700523376]
[ 6.43 13.76 55.56], [155.41519045829773]
[ 6.23 13.77 55.61], [155.49890422821045]
[ 6.26 13.83 55.6 ], [155.58224725723267]
[ 6.17 13.89 55.56], [155.66490077972412]
[ 5.93 13.98 55.4 ], [155.74901723861694]
[ 5.79 14.01 55.53], [155.83373761177063]
[ 5.62 13.92 55.55], [155.9193799495697]
[ 5.66 13.86 55.57], [156.0058388710022]
[ 5.63 13.93 55.58], [156.09027647972107]
[ 5.64 13.92 55.59], [156.17422938346863]
[ 5.48 14.01 55.5 ], [156.25849866867065]
[ 5.27 14.15 55.45], [156.34428238868713]
[ 4.95 14.26 55.51], [156.42982745170593]
[ 4.89 14.11 55.55], [156.5141134262085]
[ 4.9  14.06 55.47], [156.60168886184692]
[ 4.84 14.11 55.53], [156.68743538856506]
[ 4.6  14.22 55.45], [156.77302265167236]
[ 4.42 14.41 55.34], [156.85716819763184]
[ 4.33 14.52 55.22], [156.93968772888184]
[ 4.23 14.36 55.27], [157.0246398448944]
[ 4.04 14.36 55.56], [157.11303877830505]
[ 4.   14.38 55.38], [157.19749927520752]
[ 3.92 14.39 55.38], [157.28336024284363]
[ 3.8  14.47 55.37], [157.3690574169159]
[ 3.77 14.47 55.25], [157.4534890651703]
[ 3.74 14.51 55.27], [157.53950095176697]
[ 3.54 14.34 55.34], [157.62460017204285]
[ 3.36 14.35 55.35], [157.7091236114502]
[ 3.39 14.46 55.3 ], [157.79454612731934]
[ 3.34 14.47 55.25], [157.8793396949768]
[ 3.33 14.48 55.29], [157.96459865570068]
[ 3.28 14.51 55.3 ], [158.0498821735382]
[ 3.23 14.53 55.3 ], [158.13615107536316]
[ 3.19 14.55 55.27], [158.2219738960266]
[ 3.15 14.51 55.29], [158.308109998703]
[ 3.1  14.56 55.3 ], [158.3920292854309]
[ 2.5  14.78 55.24], [158.47660112380981]
[ 2.39 15.01 55.28], [158.55982279777527]
[ 2.29 14.95 55.02], [158.64340353012085]
[ 2.16 14.94 55.08], [158.7279417514801]
[ 2.21 14.91 55.04], [158.81309986114502]
[ 2.18 14.95 55.03], [158.8990716934204]
[ 2.2  14.9  55.05], [158.983216047287]
[ 2.2  14.94 55.03], [159.068026304245]
[ 2.   14.91 55.04], [159.15357899665833]
[ 2.15 14.74 55.21], [159.237637758255]
[ 1.94 14.73 55.16], [159.32108354568481]
[ 1.66 14.76 55.13], [159.40557837486267]
[ 1.72 14.72 55.11], [159.4885311126709]
[ 1.65 14.82 55.13], [159.5722815990448]
[ 1.52 14.86 55.11], [159.65532636642456]
[ 1.71 14.64 55.55], [159.7385983467102]
[ 1.19 14.82 55.26], [159.82338285446167]
[ 1.2  14.78 55.21], [159.90786337852478]
[ 1.2  14.81 55.22], [159.99424839019775]
[ 1.18 14.95 55.52], [160.0785734653473]
[ 1.09 14.88 55.18], [160.16217303276062]
[ 0.81 14.8  54.95], [160.24650764465332]
[ 0.78 14.95 55.23], [160.33281540870667]
[ 0.76 14.95 55.14], [160.41719913482666]
[ 0.69 14.92 55.21], [160.50088906288147]
[ 0.65 14.96 55.2 ], [160.58563232421875]
[ 0.64 14.93 55.22], [160.67095756530762]
[ 0.44 15.09 55.26], [160.75543427467346]
[ 0.09 15.18 55.29], [160.84138870239258]
[ 0.1  15.02 55.25], [160.9277024269104]
[ 0.1  15.03 55.31], [161.01327562332153]
[ 0.13 15.2  55.62], [161.09885120391846]
[-0.06 15.08 55.22], [161.1859495639801]
[ 0.07 14.86 55.57], [161.27308773994446]
[-0.34 15.15 55.25], [161.3578338623047]
[ 0.39 14.61 56.21], [161.44280743598938]
[-0.85 15.67 54.79], [161.52708172798157]
[-0.54 15.62 55.46], [161.61090207099915]
[-1.13 15.88 55.09], [161.69489359855652]
[-1.2  15.85 55.09], [161.77956819534302]
[-1.26 15.59 55.35], [161.86453557014465]
[-1.25 15.5  55.09], [161.94895195960999]
[-1.42 15.53 55.16], [162.0341658592224]
[-1.36 15.54 55.21], [162.12110829353333]
[-1.26 15.65 55.33], [162.2050325870514]
[-1.54 15.67 55.18], [162.2896683216095]
[-1.67 15.21 55.13], [162.37517023086548]
[-1.8  15.36 55.24], [162.4599118232727]
[-1.93 15.52 55.31], [162.54378032684326]
[-2.06 15.45 55.21], [162.62777400016785]
[-2.   15.51 55.2 ], [162.71506667137146]
[-2.18 15.55 55.08], [162.80228185653687]
[-2.27 15.46 55.25], [162.88886904716492]
[-2.28 15.57 55.26], [162.97279167175293]
[-2.54 15.45 55.18], [163.0565893650055]
[-2.59 15.47 55.28], [163.14015412330627]
[-3.17 15.47 55.1 ], [163.22376608848572]
[-2.8  15.56 55.24], [163.308495759964]
[-2.89 15.46 55.28], [163.39237689971924]
[-3.05 15.63 55.4 ], [163.4764437675476]
[-3.04 15.38 55.28], [163.56326913833618]
[-3.38 15.47 55.44], [163.64924955368042]
[-2.94 15.07 55.61], [163.734201669693]
[-3.69 15.42 55.32], [163.81955361366272]
[-3.92 15.59 55.33], [163.90284967422485]
[-3.69 15.39 55.27], [163.98729610443115]
[-3.97 15.67 55.35], [164.07162523269653]
[-3.83 15.51 55.26], [164.15634536743164]
[-4.15 15.47 55.39], [164.2462522983551]
[-4.2  15.31 55.3 ], [164.33010244369507]
[-4.2  15.45 55.4 ], [164.41368865966797]
[-4.53 15.16 55.34], [164.49829697608948]
[-4.54 15.38 55.3 ], [164.5846197605133]
[-4.89 15.31 55.19], [164.66961026191711]
[-4.8  15.28 55.3 ], [164.75319385528564]
[-4.8  15.27 55.27], [164.83776187896729]
[-5.02 15.27 55.29], [164.92306065559387]
[-5.02 15.25 55.26], [165.0075559616089]
[-5.2  15.23 55.29], [165.09249925613403]
[-5.56 15.49 55.36], [165.17596530914307]
[-5.59 15.25 55.2 ], [165.25948357582092]
[-5.44 15.24 55.19], [165.3442873954773]
[-5.47 15.13 55.19], [165.4282512664795]
[-6.2  15.19 55.12], [165.5116250514984]
[-5.97 15.27 55.15], [165.5953392982483]
[-6.22 15.4  55.13], [165.6782660484314]
[-6.52 15.2  55.04], [165.7612705230713]
[-6.3  15.31 55.08], [165.84407591819763]
[-6.92 15.13 55.06], [165.92723774909973]
[-6.63 15.37 55.04], [166.0112645626068]
[-6.77 15.15 55.07], [166.0954041481018]
[-6.94 15.09 55.05], [166.17894101142883]
[-6.99 15.14 54.84], [166.26251935958862]
[-7.08 15.18 54.95], [166.34633040428162]
[-7.4  14.95 54.91], [166.43130493164062]
[-7.25 15.13 54.99], [166.51692128181458]
[-7.48 14.88 54.95], [166.6007797718048]
[-7.27 15.27 54.95], [166.6851716041565]
[-7.24 15.26 54.95], [166.77124190330505]
[-7.38 15.12 54.97], [166.85637283325195]
[-7.72 15.08 54.88], [166.94071197509766]
[-7.91 14.88 54.76], [167.025164604187]
[-7.61 15.17 54.97], [167.1095995903015]
[-7.59 14.98 54.88], [167.19382286071777]
[-7.88 15.49 54.58], [167.27794933319092]
[-8.35 15.39 54.88], [167.36094570159912]
[-8.45 15.11 54.75], [167.44474864006042]
[-8.24 15.1  54.82], [167.52865600585938]
[-8.61 15.02 54.73], [167.61272192001343]
[-8.51 15.18 54.76], [167.69662284851074]
[-8.77 15.08 54.76], [167.78210473060608]
[-8.81 15.01 54.77], [167.86548900604248]
[-8.99 14.96 54.68], [167.9493408203125]
[-8.63 14.71 54.71], [168.0358099937439]
[-9.58 14.87 54.59], [168.11927032470703]
[-9.59 15.13 54.19], [168.20378303527832]
[-9.79 15.34 54.41], [168.2878053188324]
[-9.3  15.05 54.62], [168.37927341461182]
[-9.7  15.17 54.38], [168.46904945373535]
[-9.84 15.19 54.28], [168.55906867980957]
[-10.35  15.1   54.26], [168.64959812164307]
[-9.77 14.97 54.47], [168.7354130744934]
[-10.1   15.27  54.37], [168.82028889656067]
[-9.92 14.88 54.36], [168.90522813796997]
[-10.73  15.    54.25], [168.98923301696777]
[-11.2   14.9   53.94], [169.07442951202393]
[-10.75  15.31  54.28], [169.15799975395203]
[-10.98  15.09  54.19], [169.24264240264893]
[-10.54  15.29  54.34], [169.33029770851135]
[-10.84  15.16  54.27], [169.41364288330078]
[-10.64  14.64  54.31], [169.49817824363708]
[-10.9   15.05  54.2 ], [169.58506655693054]
[-11.96  14.76  53.94], [169.67193865776062]
[-11.18  15.4   54.11], [169.75615549087524]
[-11.61  14.96  54.06], [169.84311604499817]
[-12.22  15.03  54.19], [169.92947125434875]
[-11.6   15.18  54.06], [170.01362800598145]
[-11.7   15.07  54.02], [170.10036325454712]
[-11.53  15.02  54.  ], [170.18735885620117]
[-11.97  15.02  53.96], [170.27165246009827]
[-11.75  14.73  53.82], [170.3557403087616]
[-12.42  15.59  53.73], [170.439838886261]
[-12.56  15.63  53.31], [170.52374625205994]
[-12.68  15.75  53.82], [170.60929036140442]
[-12.98  15.46  53.6 ], [170.69224786758423]
[-13.37  15.32  53.77], [170.7776300907135]
[-13.37  16.43  53.72], [170.86442232131958]
[-12.96  15.2   53.51], [170.94857168197632]
[-14.1   14.98  53.6 ], [171.0319378376007]
[-13.21  15.19  53.71], [171.11617231369019]
[-14.09  15.74  53.77], [171.20208621025085]
[-14.13  15.12  53.72], [171.28474116325378]
[-14.59  15.4   53.82], [171.36857509613037]
[-14.84  15.4   53.79], [171.45195031166077]
[-14.52  15.96  53.92], [171.53509092330933]
[-14.7   15.16  53.86], [171.6178650856018]
[-15.05  14.91  54.19], [171.70121717453003]
[-14.72  14.79  53.52], [171.78837418556213]
[-15.89  15.44  53.73], [171.87463760375977]
[-15.71  15.18  53.48], [171.95796871185303]
[-15.45  15.53  53.8 ], [172.0410373210907]
[-16.22  15.65  53.36], [172.1260929107666]
[-15.87  15.86  53.63], [172.21346378326416]
[-15.7   15.86  53.78], [172.2984163761139]
[-15.4   15.55  54.04], [172.38327407836914]
[-15.16  15.64  53.9 ], [172.46896886825562]
[-16.31  15.73  53.83], [172.5568721294403]
[-15.91  15.82  54.29], [172.64214944839478]
[-16.23  15.86  53.39], [172.7271568775177]
[-16.45  16.    53.64], [172.81228733062744]
[-16.56  16.05  53.46], [172.89597511291504]
[-17.15  15.87  53.49], [172.98613667488098]
[-17.42  15.78  53.81], [173.07635807991028]
[-16.99  16.29  53.62], [173.16066026687622]
[-16.6   15.97  53.8 ], [173.24355030059814]
[-16.27  16.53  53.96], [173.3269157409668]
[-16.99  15.81  53.98], [173.41095232963562]
[-17.67  15.62  53.77], [173.4944019317627]
[-17.06  15.89  53.93], [173.578275680542]
[-17.24  15.54  53.93], [173.66227340698242]
[-16.92  15.63  54.55], [173.7453691959381]
[-16.45  15.07  54.5 ], [173.8279538154602]
[-15.91  15.13  54.79], [173.91182231903076]
[-15.81  14.64  54.99], [173.997008562088]
[-15.39  14.74  55.09], [174.08050084114075]
[-15.36  14.33  55.26], [174.1638903617859]
[-15.4   14.09  55.46], [174.24722814559937]
[-15.13  14.05  55.48], [174.33004927635193]
[-15.03  13.84  55.52], [174.41415762901306]
[-14.84  13.88  55.79], [174.4994080066681]
[-14.65  13.5   55.82], [174.58376622200012]
[-14.84  13.35  55.87], [174.66776657104492]
[-14.63  13.17  55.88], [174.75176692008972]
[-14.34  13.29  55.8 ], [174.8356409072876]
[-14.31  13.45  56.02], [174.91924738883972]
[-14.57  12.48  56.11], [175.00425577163696]
[-14.68  12.19  56.2 ], [175.09018111228943]
[-14.46  12.31  56.05], [175.1749403476715]
[-14.45  12.13  55.99], [175.26050758361816]
[-14.24  11.99  56.18], [175.34742975234985]
[-14.04  11.92  56.2 ], [175.43411302566528]
[-14.92  11.5   56.15], [175.51967358589172]
[-14.44  11.61  56.12], [175.60436010360718]
[-14.48  11.56  56.  ], [175.68764901161194]
[-14.64  11.23  56.14], [175.77449250221252]
[-14.18  11.17  56.29], [175.85884165763855]
[-14.17  11.11  56.27], [175.9423542022705]
[-14.3   10.91  56.41], [176.02608370780945]
[-14.32  10.98  56.16], [176.10969352722168]
[-14.18  10.51  56.3 ], [176.19358682632446]
[-14.11  10.44  56.29], [176.27763843536377]
[-13.85  10.4   56.44], [176.36159825325012]
[-13.89  10.29  56.36], [176.44464778900146]
[-13.88  10.35  56.21], [176.52843379974365]
[-13.52  10.15  56.23], [176.61577653884888]
[-13.77  10.01  56.23], [176.70148062705994]
[-13.74   9.87  56.35], [176.78505778312683]
[-13.61   9.84  56.22], [176.8694441318512]
[-13.66   9.89  56.14], [176.95659375190735]
[-13.56   9.6   56.16], [177.04101753234863]
[-13.52   9.62  56.1 ], [177.1255567073822]
[-13.66   9.26  55.93], [177.21193718910217]
[-13.42   9.27  56.18], [177.29712009429932]
[-13.85   8.9   56.04], [177.38247990608215]
[-13.82   9.08  56.07], [177.46763229370117]
[-14.1    8.95  55.87], [177.55840611457825]
[-13.94   8.96  55.91], [177.64260506629944]
[-13.81   9.05  55.82], [177.72722816467285]
[-13.86   8.86  55.87], [177.8125786781311]
[-13.79   8.82  55.9 ], [177.89695024490356]
[-14.01   8.6   55.92], [177.9814486503601]
