[0. 0. 0.], [31.87837266921997]
[ 4.13 14.2  55.15], [127.8990728855133]
[ 4.03 14.43 55.27], [127.98484492301941]
[ 3.8  14.56 55.15], [128.06907892227173]
[ 3.76 14.54 55.26], [128.15405535697937]
[ 3.74 14.58 55.23], [128.2373023033142]
[ 3.74 14.53 55.23], [128.32125997543335]
[ 3.71 14.59 55.2 ], [128.4077844619751]
[ 3.43 14.82 54.99], [128.49226927757263]
[ 3.3  14.72 55.18], [128.5780634880066]
[ 3.31 14.85 55.1 ], [128.66567254066467]
[ 3.16 14.56 55.25], [128.75188088417053]
[ 2.9  14.58 55.09], [128.83651280403137]
[ 2.99 14.59 55.24], [128.92286252975464]
[ 2.81 14.63 55.28], [129.00790739059448]
[ 2.87 14.74 55.4 ], [129.09240627288818]
[ 2.54 14.75 55.14], [129.17698049545288]
[ 2.55 14.78 55.18], [129.26016879081726]
[ 2.18 14.88 55.21], [129.34461069107056]
[ 2.3  14.81 55.17], [129.42907190322876]
[ 2.29 14.89 55.13], [129.51384830474854]
[ 2.25 14.89 55.21], [129.5969159603119]
[ 2.21 14.86 55.21], [129.68738508224487]
[ 2.16 14.85 55.19], [129.7712562084198]
[ 2.44 14.68 55.48], [129.85413193702698]
[ 1.83 14.94 55.17], [129.93694519996643]
[ 1.74 14.78 55.14], [130.02112913131714]
[ 1.63 14.48 55.06], [130.1088433265686]
[ 1.52 14.72 55.26], [130.19582724571228]
[ 1.2  14.53 55.15], [130.28181529045105]
[ 1.08 14.84 55.29], [130.36824440956116]
[ 0.7  15.03 55.11], [130.45280861854553]
[ 0.71 14.98 55.07], [130.5377974510193]
[ 0.68 15.07 55.04], [130.62278580665588]
[ 0.85 14.93 55.24], [130.70733785629272]
[ 0.29 15.2  54.99], [130.79146885871887]
[ 0.28 15.18 55.04], [130.87681198120117]
[ 0.29 15.18 54.97], [130.96541047096252]
[ 0.22 15.04 55.1 ], [131.05099654197693]
[-0.15 15.28 55.03], [131.13651585578918]
[-0.13 15.18 54.99], [131.2225480079651]
[-0.2  15.15 55.02], [131.30713725090027]
[-0.13 15.38 55.32], [131.39137816429138]
[-0.3  15.26 55.03], [131.4759361743927]
[-0.39 15.05 55.16], [131.55939507484436]
[-0.47 15.04 55.14], [131.6444067955017]
[-0.48 15.   55.07], [131.73029017448425]
[-0.36 14.85 55.3 ], [131.81773781776428]
[-0.67 15.06 55.05], [131.9049756526947]
[-0.71 15.04 55.06], [131.98809552192688]
[-0.98 15.03 55.14], [132.07466506958008]
[-0.98 15.   55.08], [132.1590175628662]
[-1.13 15.16 54.95], [132.24332070350647]
[-1.23 15.09 55.1 ], [132.32805371284485]
[-1.21 15.04 55.11], [132.41275262832642]
[-1.61 14.7  55.07], [132.49694347381592]
[-1.59 14.84 55.23], [132.58050966262817]
[-1.79 14.83 55.28], [132.6641914844513]
[-1.97 14.9  55.22], [132.74784064292908]
[-1.98 14.88 55.24], [132.8327968120575]
[-2.26 14.92 55.1 ], [132.9194438457489]
[-2.27 15.13 55.23], [133.004891872406]
[-2.37 14.89 55.2 ], [133.09001541137695]
[-2.25 14.86 55.21], [133.17478322982788]
[-2.45 15.1  54.97], [133.25830483436584]
[-2.52 14.89 55.14], [133.34414792060852]
[-2.63 15.19 54.91], [133.42918920516968]
[-2.7  14.91 55.22], [133.5141532421112]
[-3.15 14.97 55.17], [133.59772992134094]
[-3.3  15.12 54.95], [133.6820216178894]
[-3.27 14.84 55.18], [133.76606106758118]
[-3.29 14.91 55.21], [133.8510582447052]
[-3.33 14.93 55.23], [133.93486905097961]
[-3.34 14.9  55.16], [134.01920008659363]
[-3.84 14.66 54.81], [134.1044795513153]
[-3.71 15.   55.11], [134.18962001800537]
[-3.86 14.6  54.94], [134.27506828308105]
[-3.89 14.88 55.13], [134.3591432571411]
[-4.42 14.81 54.86], [134.44299173355103]
[-4.19 14.97 55.07], [134.5261948108673]
[-4.33 14.73 55.14], [134.6105318069458]
[-4.37 14.73 55.17], [134.69475746154785]
[-4.33 14.74 55.14], [134.77991485595703]
[-4.16 14.43 55.44], [134.86489939689636]
[-4.75 14.7  55.16], [134.94889855384827]
[-4.8  14.36 55.1 ], [135.0330512523651]
[-5.1  14.51 55.14], [135.1199085712433]
[-5.15 14.5  55.2 ], [135.2060341835022]
[-5.11 14.53 55.23], [135.29131722450256]
[-5.33 14.41 55.14], [135.37494945526123]
[-5.21 14.39 55.18], [135.45936512947083]
[-5.44 14.32 55.11], [135.54435920715332]
[-5.04 14.39 55.46], [135.6289279460907]
[-5.69 14.14 55.15], [135.71248316764832]
[-5.73 14.1  55.26], [135.7961266040802]
[-5.81 13.98 55.22], [135.88041496276855]
[-6.36 13.72 55.12], [135.96410942077637]
[-6.18 14.22 55.14], [136.05045437812805]
[-6.32 14.   55.07], [136.13418173789978]
[-6.48 13.88 55.1 ], [136.21824264526367]
[-6.7  13.72 55.05], [136.30199813842773]
[-6.7  13.87 55.17], [136.38567280769348]
[-6.74 13.74 55.18], [136.46896982192993]
[-7.21 13.88 55.02], [136.5551676750183]
[-6.82 13.52 55.23], [136.6390037536621]
[-7.2  13.33 55.23], [136.72304320335388]
[-6.94 13.51 55.21], [136.80659532546997]
[-7.46 13.42 55.07], [136.89075112342834]
[-7.54 13.64 54.99], [136.97565245628357]
[-7.41 13.32 55.2 ], [137.05986976623535]
[-7.66 13.17 55.16], [137.14314937591553]
[-7.41 13.31 55.18], [137.2266402244568]
[-7.55 12.96 55.21], [137.31031107902527]
[-7.59 13.18 55.27], [137.39442253112793]
[-7.77 12.92 55.04], [137.47776460647583]
[-8.03 12.91 55.19], [137.56158638000488]
[-7.86 13.03 55.07], [137.6451919078827]
[-8.19 13.16 54.98], [137.7293517589569]
[-8.09 12.83 55.25], [137.81642270088196]
[-8.07 13.05 55.08], [137.90420794487]
[-8.23 12.56 55.25], [137.99434638023376]
[-8.38 12.48 55.13], [138.08126640319824]
[-8.72 12.3  55.11], [138.16959691047668]
[-8.43 12.56 55.22], [138.25638604164124]
[-8.7  12.43 55.24], [138.34375143051147]
[-8.68 12.36 55.15], [138.42880153656006]
[-8.85 12.2  55.26], [138.51171827316284]
[-8.75 12.35 55.22], [138.59488463401794]
[-8.68 12.21 55.25], [138.67916178703308]
[-9.23 11.81 55.15], [138.76498675346375]
[-9.38 11.96 55.17], [138.85033988952637]
[-9.24 11.99 55.21], [138.9349181652069]
[-9.51 12.14 55.1 ], [139.01999616622925]
[-9.33 12.   55.2 ], [139.10364246368408]
[-9.47 11.92 55.47], [139.18850541114807]
[-9.43 11.72 55.24], [139.27306151390076]
[-9.42 11.76 55.15], [139.35987520217896]
[-9.66 11.44 55.26], [139.44713592529297]
[-9.82 11.47 55.17], [139.53234124183655]
[-9.58 11.42 55.3 ], [139.61551237106323]
[-9.77 11.45 55.18], [139.7004837989807]
[-9.89 11.15 55.29], [139.78511691093445]
[-9.83 11.16 55.31], [139.86977696418762]
[-9.95 11.01 55.16], [139.95341038703918]
[-9.7  11.19 55.3 ], [140.0371241569519]
[-10.11  11.1   55.18], [140.1207389831543]
[-9.95 11.01 55.26], [140.20572876930237]
[-9.93 10.79 55.09], [140.29226732254028]
[-9.96 10.98 55.35], [140.37670230865479]
[-10.17  11.16  55.51], [140.46366953849792]
[-10.11  10.6   55.44], [140.5483660697937]
[-10.56  11.1   55.09], [140.6326401233673]
[-10.2   10.58  55.4 ], [140.71660923957825]
[-10.2   10.31  55.41], [140.80185174942017]
[-10.32  10.28  55.45], [140.88937258720398]
[-11.19  10.18  55.09], [140.97935390472412]
[-10.63  10.33  55.3 ], [141.07048511505127]
[-10.61  10.23  55.38], [141.16168665885925]
[-10.14   9.9   55.54], [141.24994564056396]
[-10.66   9.99  55.35], [141.33840370178223]
[-10.88   9.82  55.02], [141.42417812347412]
[-10.98   9.62  55.37], [141.5122983455658]
[-11.29   9.49  55.24], [141.602215051651]
[-11.28   9.67  55.3 ], [141.686870098114]
[-11.55   9.6   55.25], [141.77252435684204]
[-11.41   9.5   55.28], [141.85694694519043]
[-11.58   9.1   55.24], [141.941743850708]
[-11.46   9.41  55.31], [142.02659630775452]
[-11.64   8.82  55.33], [142.11304759979248]
[-11.6    9.1   55.31], [142.19723057746887]
[-11.76   8.9   55.22], [142.2870156764984]
[-11.65   9.03  55.34], [142.37317514419556]
[-12.2    9.53  55.5 ], [142.46314430236816]
[-11.84   8.96  55.25], [142.54886770248413]
[-11.85   8.8   55.31], [142.63232326507568]
[-12.06   8.67  55.29], [142.7153959274292]
[-12.25   8.29  55.23], [142.8001298904419]
[-12.27   8.47  55.26], [142.88392877578735]
[-12.23   8.36  55.28], [142.9680576324463]
[-12.44   8.06  55.28], [143.05043816566467]
[-12.39   8.16  55.31], [143.13328909873962]
[-12.48   8.01  55.2 ], [143.21748447418213]
[-12.42   8.16  55.28], [143.30264616012573]
[-12.61   8.04  55.12], [143.38681149482727]
[-12.5    7.92  55.3 ], [143.46978187561035]
[-12.55   7.21  55.42], [143.5580542087555]
[-12.5    7.71  55.34], [143.64241886138916]
[-12.61   7.59  55.33], [143.72979831695557]
[-12.9    7.61  55.24], [143.8177366256714]
[-12.62   7.53  55.23], [143.90425276756287]
[-12.84   7.45  55.27], [143.99009585380554]
[-12.58   7.43  55.32], [144.07678365707397]
[-12.9    7.1   55.32], [144.16465878486633]
[-12.79   7.24  55.3 ], [144.25103449821472]
[-13.03   6.99  55.24], [144.33723092079163]
[-12.82   7.05  55.33], [144.42435121536255]
[-13.06   6.93  55.29], [144.5093219280243]
[-12.95   6.9   55.32], [144.59289073944092]
[-12.91   6.78  55.29], [144.6768503189087]
[-13.2    6.72  55.27], [144.76165437698364]
[-13.13   6.49  55.32], [144.84470891952515]
[-13.28   6.43  55.26], [144.93062472343445]
[-13.13   6.14  55.28], [145.01554322242737]
[-13.41   6.12  55.27], [145.0982666015625]
[-13.2    5.79  55.5 ], [145.18309569358826]
[-13.5    6.16  55.19], [145.26790976524353]
[-13.81   5.99  55.17], [145.35231161117554]
[-13.88   5.88  55.13], [145.43633699417114]
[-13.99   5.68  55.11], [145.51870036125183]
[-14.06   5.4   55.14], [145.6031002998352]
[-13.99   5.37  55.17], [145.68687391281128]
[-13.86   5.4   55.16], [145.7706549167633]
[-13.78   5.35  55.21], [145.856427192688]
[-13.65   5.35  55.24], [145.94511771202087]
[-13.86   5.04  55.21], [146.02937984466553]
[-13.89   5.12  55.16], [146.11570739746094]
[-13.82   4.72  55.18], [146.200434923172]
[-13.84   4.83  55.19], [146.28495001792908]
[-13.75   4.66  55.22], [146.36922097206116]
[-14.02   4.57  55.18], [146.46114325523376]
[-14.04   4.47  55.21], [146.5472514629364]
[-14.06   4.55  55.19], [146.63674473762512]
[-14.02   4.45  55.19], [146.73012804985046]
[-14.06   4.3   55.19], [146.81689929962158]
[-14.16   4.17  55.17], [146.90249395370483]
[-13.81   3.85  55.14], [146.98984909057617]
[-14.1    4.09  55.1 ], [147.07355117797852]
[-14.02   3.96  55.15], [147.1595504283905]
[-14.34   3.82  55.14], [147.24442338943481]
[-14.27   3.69  55.15], [147.33035349845886]
[-14.12   3.83  55.12], [147.4205379486084]
[-14.01   3.78  55.16], [147.5135955810547]
[-13.93   3.68  55.2 ], [147.60166478157043]
[-14.01   3.68  55.16], [147.68804144859314]
[-14.05   3.55  55.16], [147.77411532402039]
[-14.05   3.49  55.17], [147.85875058174133]
[-14.13   3.36  55.17], [147.9442663192749]
[-14.09   3.34  55.15], [148.02980995178223]
[-14.12   3.29  55.16], [148.11833596229553]
[-14.07   3.33  55.16], [148.20239925384521]
[-14.12   2.21  55.27], [148.28701043128967]
[-13.99   3.33  55.06], [148.37347722053528]
[-14.37   3.37  54.71], [148.4595730304718]
[-14.33   3.35  54.97], [148.54510474205017]
[-14.14   2.58  55.54], [148.6321485042572]
[-14.83   2.6   55.31], [148.72029781341553]
[-14.68   2.58  55.25], [148.8065207004547]
[-14.74   2.67  54.99], [148.8978235721588]
[-14.69   2.48  55.1 ], [148.9867091178894]
[-14.41   2.49  55.16], [149.0725724697113]
[-14.46   2.47  55.15], [149.16039633750916]
[-14.44   1.88  55.52], [149.24605345726013]
[-14.62   2.12  55.15], [149.33124709129333]
[-14.79   1.91  55.08], [149.41553378105164]
[-14.75   2.09  55.06], [149.50033354759216]
[-14.67   2.05  55.06], [149.5909469127655]
[-14.72   1.9   55.1 ], [149.68168306350708]
[-14.62   1.42  55.49], [149.77136659622192]
[-14.78   1.81  55.04], [149.86212515830994]
[-14.82   1.73  55.03], [149.95229125022888]
[-14.83   1.59  54.92], [150.03977251052856]
[-15.08   1.28  55.05], [150.12556910514832]
[-15.25   1.2   55.01], [150.21057081222534]
[-15.06   1.22  54.98], [150.29298210144043]
[-15.12   0.97  55.  ], [150.38247632980347]
[-15.09   0.93  54.95], [150.47285223007202]
[-15.01   0.87  54.94], [150.5580027103424]
[-14.96   0.58  55.07], [150.64076852798462]
[-15.08   0.74  54.95], [150.73250937461853]
[-15.16   0.44  54.98], [150.81677508354187]
[-15.05   0.48  54.93], [150.89956140518188]
[-15.04   0.32  55.  ], [150.98164892196655]
[-14.89   0.39  54.95], [151.06476426124573]
[-15.22   0.57  54.81], [151.15066242218018]
[-15.17  -0.79  55.06], [151.23696541786194]
[-15.27  -0.26  54.84], [151.32171773910522]
[-15.24  -0.26  54.85], [151.4075527191162]
[-15.32  -0.21  54.81], [151.49402618408203]
[-15.2   -0.34  54.85], [151.57933402061462]
[-15.08  -0.21  54.83], [151.66343188285828]
[-15.23  -0.55  54.65], [151.74686694145203]
[-15.07  -0.82  54.59], [151.82947707176208]
[-15.2   -0.9   54.54], [151.9129912853241]
[-15.31  -0.77  54.31], [152.00032782554626]
[-15.52  -1.71  54.58], [152.08578419685364]
[-15.32  -1.31  54.48], [152.17109155654907]
[-15.3   -1.28  54.48], [152.255028963089]
[-15.43  -1.25  54.48], [152.34111952781677]
[-15.42  -1.39  54.56], [152.4271547794342]
[-15.52  -1.24  54.39], [152.5130603313446]
[-15.49  -1.34  54.42], [152.60004544258118]
[-15.43  -1.4   54.35], [152.68411946296692]
[-15.4   -1.36  54.46], [152.7695586681366]
[-15.51  -1.66  54.35], [152.85490202903748]
[-15.65  -1.64  54.38], [152.94055914878845]
[-15.44  -1.63  54.23], [153.0247197151184]
[-15.61  -1.81  54.37], [153.10887217521667]
[-15.5   -1.81  54.35], [153.19263672828674]
[-15.54  -1.93  54.33], [153.27595281600952]
[-15.5   -1.83  54.35], [153.36058902740479]
[-15.21  -2.15  54.27], [153.4441795349121]
[-15.35  -2.26  54.27], [153.5315136909485]
[-15.49  -2.46  54.27], [153.61602926254272]
[-15.51  -2.82  54.31], [153.7003436088562]
[-15.34  -3.07  54.63], [153.78474831581116]
[-15.67  -2.79  54.11], [153.86941599845886]
[-15.26  -2.91  54.01], [153.9537651538849]
[-15.61  -2.94  54.23], [154.03978490829468]
[-15.08  -3.28  54.28], [154.12470698356628]
[-15.59  -3.55  54.06], [154.21135544776917]
[-15.43  -3.7   54.12], [154.2961621284485]
[-15.46  -4.16  54.31], [154.3800802230835]
[-15.25  -3.97  54.11], [154.4635353088379]
[-15.3   -4.12  54.12], [154.54895448684692]
[-15.43  -4.05  54.02], [154.63328337669373]
[-15.22  -4.25  54.  ], [154.71762609481812]
[-15.26  -4.48  53.91], [154.8064901828766]
[-15.17  -4.61  54.  ], [154.8930103778839]
[-15.26  -4.69  53.93], [154.9783434867859]
[-15.42  -4.57  53.95], [155.0641565322876]
[-15.11  -5.04  53.88], [155.15331363677979]
[-14.8   -5.44  53.8 ], [155.24007940292358]
[-15.41  -5.78  53.97], [155.3267524242401]
[-14.8   -5.92  53.82], [155.41233444213867]
[-14.83  -5.95  53.85], [155.49823880195618]
[-15.14  -5.5   53.9 ], [155.583016872406]
[-15.05  -6.23  53.65], [155.66715097427368]
[-14.87  -6.51  53.6 ], [155.75245904922485]
[-14.89  -6.38  53.81], [155.83686709403992]
[-15.04  -6.24  53.35], [155.9213297367096]
[-14.68  -6.47  54.05], [156.00602507591248]
[-14.47  -6.09  53.48], [156.09100580215454]
[-14.35  -7.14  53.84], [156.17645716667175]
[-14.64  -7.35  53.79], [156.260498046875]
[-14.67  -7.31  53.65], [156.34790992736816]
[-14.9   -7.41  53.74], [156.43322587013245]
[-14.5   -7.59  53.86], [156.51805329322815]
[-14.27  -7.82  53.73], [156.60294103622437]
[-14.21  -7.94  53.63], [156.6875376701355]
[-14.23  -8.09  54.09], [156.77090620994568]
[-14.    -8.97  54.03], [156.85526967048645]
[-14.33  -8.24  53.5 ], [156.94130635261536]
[-14.11  -7.99  53.56], [157.02861666679382]
[-14.    -8.2   53.81], [157.11417531967163]
[-13.6   -8.34  53.69], [157.19891166687012]
[-13.69  -8.6   53.81], [157.28340530395508]
[-13.68  -8.53  53.92], [157.36754989624023]
[-13.68  -9.    53.69], [157.4510760307312]
[-14.05  -9.25  53.8 ], [157.53600192070007]
[-13.65  -9.35  53.75], [157.61978912353516]
[-13.71  -9.33  53.64], [157.7081835269928]
[-13.27  -9.19  53.97], [157.79410648345947]
[-13.21  -9.6   53.92], [157.88059258460999]
[-13.14  -9.58  54.32], [157.96641850471497]
[-12.65  -9.39  53.76], [158.05053520202637]
[-12.89  -9.96  54.11], [158.13491296768188]
[-13.29 -10.17  54.84], [158.2254605293274]
[-12.87 -10.26  54.02], [158.31037974357605]
[-12.84 -10.31  53.97], [158.3945918083191]
[-12.86 -10.18  53.94], [158.4802885055542]
[-12.7  -10.36  54.45], [158.56795811653137]
[-12.49 -10.15  54.32], [158.65453028678894]
[-12.12 -10.34  54.35], [158.74084305763245]
[-11.97 -10.39  54.4 ], [158.82669281959534]
[-12.24 -10.32  54.41], [158.9117832183838]
[-11.87 -10.59  54.3 ], [158.99939441680908]
[-12.09 -10.72  54.25], [159.08416438102722]
[-11.67 -11.02  54.36], [159.1696741580963]
[-11.19 -11.1   54.37], [159.25499296188354]
[-11.67 -11.04  54.38], [159.33883094787598]
[-11.37 -11.18  54.44], [159.42264127731323]
[-11.69 -10.9   54.42], [159.5065689086914]
[-11.58 -11.    54.47], [159.59140276908875]
[-11.39 -11.22  54.81], [159.67580890655518]
[-10.95 -11.37  54.57], [159.75948977470398]
[-10.9  -11.36  54.55], [159.84368801116943]
[-11.06 -11.14  54.55], [159.9279854297638]
[-11.13 -11.45  55.15], [160.01261854171753]
[-10.66 -11.86  54.65], [160.09977912902832]
[-10.85 -11.72  54.5 ], [160.18522548675537]
[-10.7  -11.71  54.56], [160.26950478553772]
[-10.85 -11.66  54.48], [160.35344457626343]
[-10.65 -11.88  54.81], [160.4372844696045]
[-10.   -12.19  54.45], [160.52188205718994]
[-10.57 -12.19  54.53], [160.6083106994629]
[-10.52 -12.31  54.85], [160.69413208961487]
[-10.31 -11.94  54.59], [160.7800714969635]
[-10.04 -12.15  54.81], [160.86581373214722]
[-10.35 -12.43  55.13], [160.9571750164032]
[ -9.92 -12.51  54.67], [161.04119658470154]
[ -9.91 -12.41  54.56], [161.1269555091858]
[ -9.69 -12.46  54.75], [161.21325397491455]
[ -9.28 -12.38  54.29], [161.29673433303833]
[ -9.67 -12.86  54.75], [161.38123393058777]
[ -9.63 -12.61  54.65], [161.46652269363403]
[ -9.4  -12.71  54.77], [161.55617880821228]
[ -9.21 -12.91  54.82], [161.64179253578186]
[ -9.2  -12.65  54.84], [161.7267472743988]
[ -9.55 -13.14  55.24], [161.81072616577148]
[ -9.02 -12.96  54.86], [161.89464664459229]
[ -9.15 -12.71  54.76], [161.97846460342407]
[ -8.98 -12.92  55.07], [162.0621316432953]
[ -8.83 -12.9   55.04], [162.1468152999878]
[ -8.61 -12.95  54.82], [162.2301344871521]
[ -8.64 -12.68  55.03], [162.3142068386078]
[ -8.27 -13.09  54.91], [162.39810609817505]
[ -8.66 -12.86  54.86], [162.4813847541809]
[ -8.13 -13.16  54.89], [162.5651605129242]
[ -7.97 -13.38  54.98], [162.6491675376892]
[ -7.97 -13.13  54.83], [162.73271203041077]
[ -7.84 -13.22  54.91], [162.81634044647217]
[ -7.43 -13.52  54.88], [162.89991164207458]
[ -7.37 -13.68  54.89], [162.98419380187988]
[ -7.28 -13.74  54.92], [163.06798386573792]
[ -7.07 -13.6   54.88], [163.1512188911438]
[ -7.32 -13.56  54.81], [163.23757195472717]
[ -7.17 -13.65  54.88], [163.32544112205505]
[ -6.99 -13.5   54.66], [163.41013765335083]
[ -7.15 -13.66  55.1 ], [163.49591588974]
[ -7.38 -13.57  54.95], [163.58093190193176]
[ -7.33 -13.69  54.81], [163.66481709480286]
[ -6.95 -13.8   54.99], [163.74900794029236]
[ -7.2  -13.71  55.29], [163.83351922035217]
[ -6.88 -13.58  55.  ], [163.91746926307678]
[ -6.73 -13.6   55.16], [164.00152969360352]
[ -6.45 -13.78  55.  ], [164.09151029586792]
[ -6.25 -14.08  55.01], [164.17782044410706]
[ -6.28 -14.01  55.16], [164.26291608810425]
[ -6.12 -13.88  55.19], [164.34707069396973]
[ -6.02 -14.01  55.2 ], [164.43150329589844]
[ -5.95 -13.94  55.23], [164.51469540596008]
[ -5.74 -14.01  55.24], [164.59755325317383]
[ -5.68 -14.05  55.33], [164.68235278129578]
[ -5.52 -14.08  55.25], [164.7675678730011]
[ -5.49 -14.05  55.32], [164.85070538520813]
[ -5.42 -14.04  55.38], [164.93807172775269]
[ -5.2  -13.99  55.33], [165.02336287498474]
[ -5.15 -14.02  55.36], [165.10821986198425]
[ -5.12 -13.93  55.31], [165.1928539276123]
[ -5.01 -14.01  55.45], [165.27711057662964]
[ -4.63 -14.22  55.28], [165.3617434501648]
[ -4.47 -14.35  55.37], [165.44490146636963]
[ -4.42 -14.52  55.33], [165.531822681427]
[ -4.46 -14.38  55.48], [165.61825156211853]
[ -4.23 -14.41  55.43], [165.70425629615784]
[ -4.23 -14.34  55.38], [165.78962326049805]
[ -3.98 -14.34  55.41], [165.87409329414368]
[ -3.98 -14.34  55.49], [165.95828318595886]
[ -3.79 -14.34  55.48], [166.0422718524933]
[ -3.83 -14.29  55.52], [166.12553429603577]
[ -3.68 -14.24  55.55], [166.21381497383118]
[ -3.64 -14.21  55.56], [166.29972386360168]
[ -3.65 -14.18  55.73], [166.38477158546448]
[ -3.34 -14.51  55.51], [166.4697892665863]
[ -3.24 -14.52  55.48], [166.5544080734253]
[ -3.16 -14.41  55.55], [166.63744616508484]
[ -3.09 -14.41  55.56], [166.72759699821472]
[ -2.99 -14.46  55.57], [166.81435370445251]
[ -2.98 -14.39  55.58], [166.89996886253357]
[ -2.87 -14.41  55.6 ], [166.98518013954163]
[ -2.87 -14.34  55.57], [167.06967973709106]
[ -2.71 -14.33  55.59], [167.15398025512695]
[ -2.64 -14.41  55.8 ], [167.2388207912445]
[ -2.36 -14.72  55.46], [167.32668375968933]
[ -2.32 -14.67  55.5 ], [167.41271328926086]
[ -2.22 -14.45  55.57], [167.49863529205322]
[ -1.99 -14.54  55.63], [167.58375215530396]
[ -1.85 -14.66  55.55], [167.67258954048157]
[ -1.94 -14.6   55.49], [167.7593855857849]
[ -1.82 -14.57  55.46], [167.84591841697693]
[ -1.75 -14.55  55.47], [167.9313108921051]
[ -1.73 -14.55  55.46], [168.016339302063]
[ -1.49 -14.81  55.42], [168.10047316551208]
[ -1.39 -14.78  55.44], [168.18512678146362]
[ -1.71 -14.56  55.76], [168.26822018623352]
[ -1.1  -14.72  55.55], [168.35406589508057]
[ -1.07 -14.72  55.59], [168.4383261203766]
[ -1.08 -14.56  55.62], [168.5228352546692]
[ -1.02 -14.53  55.62], [168.60981941223145]
[ -0.87 -14.53  55.61], [168.6953146457672]
[ -0.93 -14.5   55.64], [168.78135323524475]
[ -0.85 -14.65  55.61], [168.86648964881897]
[ -0.48 -14.99  55.25], [168.95041251182556]
[ -0.51 -14.91  55.35], [169.03953742980957]
[ -0.51 -14.74  55.47], [169.12686204910278]
[ -0.43 -14.69  55.44], [169.21302771568298]
[  0.   -14.85  55.32], [169.29822874069214]
[ -0.12 -14.82  55.44], [169.3829686641693]
[-4.000e-02 -1.471e+01  5.535e+01], [169.4678053855896]
[ -0.06 -14.75  55.41], [169.55235028266907]
[  0.15 -14.82  55.39], [169.63529467582703]
[  0.35 -14.68  55.28], [169.71938395500183]
[  0.45 -14.74  55.4 ], [169.80367732048035]
[  0.48 -14.66  55.38], [169.88720083236694]
[  0.46 -14.64  55.39], [169.9713363647461]
[  0.5  -14.63  55.41], [170.05515313148499]
[  0.58 -14.61  55.43], [170.13990950584412]
[  0.76 -14.67  55.41], [170.22397089004517]
[  0.78 -14.62  55.39], [170.30763411521912]
[  0.84 -14.61  55.45], [170.39080429077148]
[  0.86 -14.59  55.42], [170.47537207603455]
[  1.25 -14.87  55.27], [170.55869889259338]
[  1.09 -14.72  55.44], [170.6434280872345]
[  1.24 -14.83  55.29], [170.7288293838501]
[  1.27 -14.8   55.33], [170.8129804134369]
[  1.58 -14.78  55.4 ], [170.8968288898468]
[  1.45 -14.79  55.52], [170.98633933067322]
[  2.15 -15.    55.16], [171.0725555419922]
[  2.04 -14.8   55.33], [171.15790462493896]
[  2.35 -14.57  55.33], [171.242666721344]
[  2.47 -14.56  55.34], [171.32732844352722]
[  2.46 -14.52  55.4 ], [171.4124002456665]
[  2.44 -14.47  55.4 ], [171.49680519104004]
[  2.44 -14.41  55.44], [171.58219957351685]
[  2.49 -14.48  55.42], [171.6661138534546]
[  2.75 -14.62  55.29], [171.75058817863464]
[  2.81 -14.59  55.3 ], [171.83601236343384]
[  2.92 -14.56  55.36], [171.92600059509277]
[  2.88 -14.48  55.37], [172.01594066619873]
[  3.01 -14.5   55.32], [172.10246682167053]
[  3.05 -14.49  55.31], [172.18909811973572]
[  3.16 -14.46  55.28], [172.27296543121338]
[  3.25 -14.49  55.32], [172.35970544815063]
[  3.35 -14.48  55.25], [172.44678783416748]
[  3.45 -14.41  55.27], [172.53455519676208]
[  3.22 -14.38  55.39], [172.6207823753357]
[  3.5  -14.22  55.4 ], [172.71029353141785]
[  3.96 -14.21  55.35], [172.80060577392578]
[  3.98 -14.21  55.36], [172.88902878761292]
[  4.12 -13.99  55.37], [172.97812867164612]
[  4.14 -13.96  55.41], [173.06475114822388]
[  4.33 -14.09  55.28], [173.15093851089478]
[  4.37 -13.99  55.27], [173.23705530166626]
[  4.42 -13.9   55.3 ], [173.32203888893127]
[  4.46 -13.84  55.33], [173.4069468975067]
[  4.56 -13.83  55.3 ], [173.49680733680725]
[  4.76 -13.76  55.28], [173.58876132965088]
[  4.73 -13.64  55.39], [173.67475771903992]
[  4.86 -13.79  55.43], [173.763498544693]
[  4.97 -13.82  55.26], [173.85539770126343]
[  5.11 -13.81  55.23], [173.94011044502258]
[  5.32 -13.79  55.11], [174.027907371521]
[  5.46 -13.83  55.08], [174.1193811893463]
[  5.49 -13.83  55.09], [174.2060420513153]
[  5.47 -13.73  55.18], [174.29226565361023]
[  5.66 -13.73  55.08], [174.38523483276367]
[  5.67 -13.7   55.12], [174.47868824005127]
[  5.73 -13.59  55.14], [174.57133030891418]
[  5.88 -13.57  55.09], [174.6601836681366]
[  5.85 -13.51  55.16], [174.74545288085938]
[  5.95 -13.51  55.11], [174.83380103111267]
[  5.96 -13.45  55.14], [174.91810607910156]
[  5.99 -13.42  55.15], [175.0047483444214]
[  5.99 -13.41  55.17], [175.09154200553894]
[  6.02 -13.38  55.14], [175.17557168006897]
[  6.36 -13.51  54.95], [175.25855088233948]
[  6.23 -13.43  55.33], [175.34481763839722]
[  6.49 -13.33  55.19], [175.42985010147095]
[  6.81 -13.34  55.09], [175.51505661010742]
[  6.7  -13.22  55.2 ], [175.60206079483032]
[  6.65 -13.19  55.22], [175.68777322769165]
[  6.78 -13.24  55.15], [175.77333188056946]
