[ 0.  0. 55.], [34.17793107032776]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [128.3265461921692]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [128.41063714027405]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [128.49593019485474]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [128.57866621017456]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [128.66188097000122]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [128.74438738822937]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [128.8270525932312]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [128.91148805618286]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [128.994797706604]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [129.07753443717957]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [129.16054272651672]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [129.24354219436646]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [129.32704043388367]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [129.411550283432]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [129.49648332595825]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [129.58006501197815]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [129.66290736198425]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [129.74568915367126]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [129.82873129844666]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [129.9142735004425]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [129.99881529808044]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [130.0816192626953]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [130.16468477249146]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [130.24754738807678]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [130.33062601089478]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [130.41449117660522]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [130.49964785575867]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [130.5817584991455]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [130.66487836837769]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [130.7482213973999]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [130.8312795162201]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [130.9168074131012]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [131.00008702278137]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [131.08237171173096]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [131.1647982597351]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [131.24856185913086]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [131.33160638809204]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [131.41441702842712]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [131.49869561195374]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [131.5823953151703]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [131.66545057296753]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [131.74831295013428]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [131.83085942268372]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [131.91678714752197]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [131.99933624267578]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [132.08116483688354]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [132.16439867019653]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [132.24728059768677]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [132.33044743537903]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [132.4151906967163]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [132.50021934509277]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [132.58291888237]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [132.66578722000122]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [132.74875116348267]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [132.8332166671753]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [132.91866302490234]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [133.0012331008911]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [133.08400130271912]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [133.1667115688324]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [133.25020718574524]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [133.33360147476196]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [133.41694521903992]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [133.50226616859436]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [133.5858860015869]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [133.66880202293396]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [133.75136065483093]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [133.83465027809143]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [133.919451713562]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [134.00302529335022]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [134.08457469940186]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [134.1669900417328]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [134.24961185455322]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [134.33279299736023]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [134.41577243804932]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [134.4994351863861]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [134.5821726322174]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [134.66520643234253]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [134.7481575012207]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [134.8302972316742]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [134.91481924057007]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [134.99825716018677]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [135.08127880096436]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [135.16389179229736]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [135.24650764465332]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [135.32950925827026]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [135.41254305839539]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [135.49691891670227]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [135.57985377311707]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [135.6640498638153]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [135.74814414978027]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [135.8310775756836]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [135.91663336753845]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [135.99994111061096]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [136.08262753486633]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [136.1654417514801]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [136.24922704696655]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [136.3332164287567]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [136.41787791252136]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [136.50388169288635]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [136.58686423301697]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [136.66899466514587]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [136.7525417804718]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [136.83573579788208]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [136.92162418365479]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [137.00487875938416]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [137.08760404586792]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [137.17074751853943]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [137.2544298171997]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [137.33764147758484]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [137.42153453826904]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [137.50605726242065]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [137.5896918773651]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [137.67347693443298]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [137.7554793357849]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [137.83858394622803]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [137.92310214042664]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [138.00671577453613]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [138.08900117874146]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [138.1717014312744]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [138.2554316520691]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [138.33821964263916]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [138.42188811302185]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [138.5064868927002]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [138.58897042274475]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [138.67164516448975]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [138.75484132766724]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [138.8381061553955]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [138.92832159996033]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [139.0110945701599]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [139.09484434127808]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [139.17828798294067]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [139.26228547096252]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [139.34469294548035]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [139.42911386489868]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [139.51266431808472]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [139.59647846221924]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [139.68112587928772]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [139.7639570236206]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [139.84690952301025]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [139.93177437782288]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [140.01508235931396]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [140.09960794448853]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [140.1834273338318]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [140.26716709136963]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [140.3500940799713]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [140.43380331993103]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [140.51949524879456]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [140.60254645347595]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [140.68712186813354]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [140.77022194862366]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [140.85234475135803]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [140.936696767807]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [141.01928281784058]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [141.10121297836304]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [141.18470668792725]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [141.2680149078369]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [141.35068941116333]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [141.43317317962646]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [141.5184724330902]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [141.60200309753418]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [141.68546724319458]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [141.76990675926208]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [141.85355758666992]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [141.93834495544434]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [142.02294206619263]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [142.10580778121948]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [142.18887066841125]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [142.27533793449402]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [142.35958313941956]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [142.44758439064026]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [142.5327696800232]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [142.61864018440247]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [142.70557951927185]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [142.78940415382385]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [142.87266063690186]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [142.9558756351471]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [143.03943157196045]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [143.12349462509155]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [143.2123703956604]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [143.29614520072937]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [143.38294219970703]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [143.46741437911987]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [143.55061197280884]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [143.63437509536743]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [143.71722292900085]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [143.800226688385]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [143.88447499275208]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [143.9680314064026]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [144.0509810447693]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [144.13469815254211]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [144.21806716918945]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [144.30160689353943]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [144.3850314617157]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [144.46867680549622]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [144.5522816181183]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [144.63565921783447]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [144.72119784355164]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [144.80458855628967]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [144.8881118297577]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [144.97257542610168]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [145.0565149784088]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [145.14106702804565]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [145.224534034729]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [145.30847334861755]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [145.39249515533447]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [145.4762909412384]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [145.56039142608643]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [145.64437818527222]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [145.72899436950684]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [145.81148982048035]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [145.89520287513733]
[4.68803322e-310 0.00000000e+000 4.68803323e-310], [145.98453664779663]
