[0. 0. 0.], [30.350926399230957]
[-14.97   8.29  54.82], [174.42917656898499]
[-14.82   8.17  54.84], [174.5131232738495]
[-14.57   8.32  55.22], [174.5973024368286]
[-14.77   7.91  54.93], [174.68164563179016]
[-15.08   7.52  54.92], [174.7653419971466]
[-14.83   7.55  54.96], [174.85012865066528]
[-14.7    7.49  54.96], [174.93503856658936]
[-14.71   7.27  55.05], [175.01979184150696]
[-14.53   7.06  55.12], [175.10438704490662]
[-14.54   6.87  55.19], [175.18807554244995]
[-14.45   6.75  55.21], [175.2727391719818]
[-14.49   6.9   55.16], [175.35649156570435]
[-14.59   6.68  55.18], [175.4401080608368]
[-14.37   6.68  55.25], [175.524578332901]
[-14.34   6.57  55.28], [175.6081223487854]
[-14.23   6.37  55.38], [175.69238018989563]
[-14.27   6.27  55.31], [175.77640748023987]
[-14.51   5.83  55.41], [175.8600766658783]
[-14.19   6.02  55.33], [175.94465923309326]
[-14.34   5.95  55.29], [176.0298731327057]
[-14.24   5.79  55.36], [176.11496567726135]
[-13.81   5.94  55.51], [176.1988718509674]
[-14.17   5.65  55.36], [176.28275418281555]
[-14.26   5.79  55.59], [176.36705040931702]
[-14.35   5.41  55.34], [176.45152640342712]
[-14.29   5.25  55.37], [176.53716278076172]
[-14.22   5.39  55.19], [176.62144255638123]
[-14.3    5.22  55.31], [176.70562314987183]
[-14.21   5.12  55.4 ], [176.79015588760376]
[-14.59   4.84  55.33], [176.87423729896545]
[-14.46   4.88  55.34], [176.95844054222107]
[-14.33   4.9   55.34], [177.04271125793457]
[-14.52   4.61  55.34], [177.12666702270508]
[-14.43   4.51  55.39], [177.211110830307]
[-14.39   4.46  55.35], [177.29504489898682]
[-14.29   4.47  55.38], [177.38023352622986]
[-14.35   4.47  55.45], [177.4633195400238]
[-14.28   4.26  55.36], [177.54798221588135]
[-14.2    4.2   55.39], [177.63194727897644]
[-14.27   4.46  55.18], [177.7162790298462]
[-14.19   4.18  55.37], [177.8007025718689]
[-14.23   3.98  55.4 ], [177.88491868972778]
[-14.21   3.94  55.39], [177.96820449829102]
[-14.08   3.82  55.43], [178.05256247520447]
[-14.15   3.27  55.51], [178.13680863380432]
[-14.11   3.68  55.4 ], [178.22102642059326]
[-14.08   3.43  55.27], [178.3060393333435]
[-14.28   3.52  55.37], [178.39145159721375]
[-14.35   3.5   55.33], [178.47606372833252]
[-14.08   3.15  55.69], [178.56001496315002]
[-14.05   3.02  55.64], [178.64463901519775]
[-13.92   3.05  55.62], [178.7286868095398]
[-13.8    2.83  55.5 ], [178.81248426437378]
[-13.76   2.99  55.58], [178.8968906402588]
[-13.86   2.36  55.71], [178.98125314712524]
[-13.87   2.92  55.61], [179.06509566307068]
[-13.92   2.93  55.6 ], [179.14956831932068]
[-13.84   2.81  55.65], [179.23253893852234]
[-13.72   2.79  55.63], [179.3166880607605]
[-13.57   2.78  55.63], [179.3999650478363]
[-13.21   2.86  55.91], [179.48394131660461]
[-13.73   2.62  55.62], [179.56795001029968]
[-13.67   2.64  55.63], [179.6522936820984]
[-13.56   2.15  55.65], [179.73630785942078]
[-13.56   2.52  55.65], [179.8201675415039]
[-13.18   3.01  55.58], [179.9041793346405]
[-13.73   2.57  55.64], [179.9877631664276]
[-13.68   2.48  55.62], [180.07350206375122]
[-13.54   2.48  55.64], [180.15714144706726]
[-13.39   2.55  55.62], [180.2404487133026]
[-13.32   2.48  55.64], [180.32409477233887]
[-13.5    2.39  55.65], [180.4078152179718]
[-13.47   2.4   55.63], [180.49126982688904]
[-13.71   2.19  55.7 ], [180.574725151062]
[-13.51   2.32  55.61], [180.6588008403778]
[-13.26   2.36  55.62], [180.7428958415985]
[-13.5    2.17  55.62], [180.82695722579956]
[-13.43   2.16  55.61], [180.91123294830322]
[-13.65   2.5   55.5 ], [180.9942123889923]
[-13.51   1.94  55.63], [181.0775773525238]
[-13.6    2.17  55.43], [181.16225957870483]
[-13.49   1.96  55.64], [181.24506735801697]
[-13.38   1.88  55.66], [181.3284683227539]
[-13.4    1.9   55.67], [181.41254115104675]
[-13.37   1.85  55.7 ], [181.4961714744568]
[-13.34   1.9   55.74], [181.58056092262268]
[-13.42   1.74  55.58], [181.66421151161194]
[-13.45   1.66  55.66], [181.74886107444763]
[-13.42   1.62  55.59], [181.83353972434998]
[-13.43   1.51  55.63], [181.91855645179749]
[-13.29   1.44  55.61], [182.00344014167786]
[-13.15   0.9   56.02], [182.08839225769043]
[-13.27   1.31  55.7 ], [182.17330527305603]
[-13.21   1.27  55.69], [182.2580099105835]
[-13.47   1.18  55.58], [182.3426661491394]
[-13.32   1.23  55.56], [182.42712664604187]
[-13.32   1.18  55.56], [182.5115749835968]
[-13.31   1.08  55.59], [182.59551978111267]
[-13.36   0.86  55.67], [182.67919778823853]
[-13.59   0.8   55.42], [182.76307129859924]
[-13.49   0.55  55.48], [182.84844827651978]
[-13.33   0.58  55.44], [182.93277168273926]
[-13.51   0.5   55.47], [183.0169095993042]
[-13.41   0.48  55.47], [183.10087251663208]
[-13.71   0.4   55.38], [183.18552947044373]
[-13.62   0.37  55.38], [183.26999068260193]
[-13.84   0.33  55.25], [183.35476183891296]
[-13.78   0.16  55.36], [183.4394986629486]
[-13.69   0.26  55.33], [183.52347540855408]
[-13.88   0.12  55.37], [183.60805010795593]
[-13.83   0.2   55.21], [183.6921489238739]
[-13.65   0.25  55.27], [183.77587866783142]
[-13.85   0.11  55.22], [183.86033821105957]
[-13.81   0.    55.24], [183.94468021392822]
[-13.93   0.08  55.18], [184.02898502349854]
[-13.9   -0.09  55.23], [184.11322832107544]
[-13.75  -0.27  55.23], [184.19672966003418]
[-13.92  -0.25  55.15], [184.28100395202637]
[-13.86  -0.24  55.12], [184.3645830154419]
[-14.01  -0.35  55.11], [184.4493534564972]
[-13.95  -0.35  55.13], [184.53416800498962]
[-13.81  -0.38  55.13], [184.61826419830322]
[-13.96  -0.45  55.14], [184.70302772521973]
[-13.9   -0.39  55.06], [184.786616563797]
[-13.9   -1.04  55.21], [184.8715696334839]
[-13.93  -0.52  55.03], [184.9557662010193]
[-13.85  -0.28  54.9 ], [185.04052543640137]
[-14.05  -0.77  55.  ], [185.12517595291138]
[-13.95  -0.82  55.05], [185.20861840248108]
[-14.    -0.34  54.65], [185.29294562339783]
[-13.96  -0.71  54.94], [185.37735414505005]
[-14.12  -0.69  54.95], [185.4618308544159]
[-13.76  -0.39  54.81], [185.54642534255981]
[-14.02  -0.72  54.95], [185.6316111087799]
[-14.02  -0.75  54.94], [185.71656155586243]
[-14.    -0.94  54.99], [185.80147886276245]
[-14.01  -0.9   54.97], [185.8848614692688]
[-14.12  -0.83  54.76], [185.96935176849365]
[-14.13  -1.58  54.99], [186.0540223121643]
[-14.57  -1.62  54.54], [186.13850045204163]
[-14.49  -1.79  54.59], [186.2236762046814]
[-14.54  -1.83  54.48], [186.30784678459167]
[-14.82  -1.88  54.53], [186.39176440238953]
[-14.55  -1.85  54.42], [186.47556328773499]
[-14.87  -2.07  54.5 ], [186.56014895439148]
[-14.74  -1.99  54.48], [186.64511561393738]
[-14.57  -1.8   54.41], [186.72932696342468]
[-14.97  -2.    54.35], [186.8139407634735]
[-15.1   -2.16  54.33], [186.89875078201294]
[-14.98  -2.23  54.34], [186.9831404685974]
[-14.79  -2.28  54.4 ], [187.0686550140381]
[-15.    -2.39  54.36], [187.1528377532959]
[-14.95  -2.27  54.37], [187.2380633354187]
[-15.08  -2.41  54.37], [187.32285118103027]
[-15.12  -2.25  54.12], [187.40738129615784]
[-14.93  -2.71  54.4 ], [187.49204540252686]
[-14.99  -2.71  54.36], [187.57643818855286]
[-15.04  -2.6   54.29], [187.66072964668274]
[-15.27  -2.61  54.21], [187.74495887756348]
[-15.53  -2.85  54.19], [187.8295338153839]
[-15.36  -3.11  54.23], [187.91431069374084]
[-15.64  -3.22  54.24], [187.99833965301514]
[-15.23  -3.34  54.28], [188.08250856399536]
[-15.41  -3.01  53.95], [188.16632723808289]
[-15.39  -3.59  54.2 ], [188.25084471702576]
[-15.39  -3.54  54.19], [188.33621978759766]
[-15.31  -3.68  54.13], [188.41993260383606]
[-15.12  -3.17  53.73], [188.50492596626282]
[-15.45  -3.92  54.08], [188.58993220329285]
[-15.41  -4.04  54.08], [188.67369174957275]
[-15.4   -4.03  54.  ], [188.75879311561584]
[-15.34  -3.94  54.09], [188.8434510231018]
[-15.4   -4.2   54.04], [188.92868161201477]
[-15.21  -4.93  54.68], [189.01305103302002]
[-15.35  -4.68  53.9 ], [189.09776043891907]
[-15.5   -5.35  54.62], [189.1831123828888]
[-15.7   -4.69  53.8 ], [189.26664209365845]
[-15.65  -5.14  53.81], [189.3518488407135]
[-15.69  -5.13  53.8 ], [189.4365313053131]
[-15.53  -5.25  53.68], [189.52119135856628]
[-15.94  -5.23  53.69], [189.60519647598267]
[-15.81  -5.26  53.85], [189.69536709785461]
[-16.14  -5.53  53.63], [189.780366897583]
[-15.87  -5.71  53.7 ], [189.8640594482422]
[-16.18  -5.64  53.59], [189.94941568374634]
[-16.03  -5.62  53.56], [190.03659796714783]
[-16.04  -6.1   53.42], [190.12017679214478]
[-16.03  -6.19  53.44], [190.20544981956482]
[-16.27  -6.44  53.35], [190.29019594192505]
[-16.39  -6.35  53.38], [190.37501120567322]
[-16.1   -6.49  53.05], [190.46000480651855]
[-16.68  -6.29  53.32], [190.54382705688477]
[-16.64  -6.87  53.22], [190.62890648841858]
[-16.86  -6.76  53.17], [190.71344923973083]
[-16.94  -6.76  53.04], [190.79836344718933]
[-16.57  -6.82  52.52], [190.8825442790985]
[-16.84  -7.19  53.07], [190.96674585342407]
[-16.79  -7.26  53.08], [191.05085802078247]
[-17.18  -8.05  53.47], [191.135972738266]
[-16.95  -7.58  52.79], [191.2201693058014]
[-17.18  -7.6   52.64], [191.30349588394165]
[-17.05  -7.8   52.25], [191.38746309280396]
[-17.17  -8.18  52.73], [191.4717240333557]
[-17.47  -8.57  52.92], [191.5560986995697]
[-17.37  -8.35  52.46], [191.64060235023499]
[-17.56  -8.91  51.93], [191.7251422405243]
[-17.23  -8.87  52.48], [191.8100905418396]
[-17.11  -8.64  52.06], [191.89457249641418]
[-17.23  -9.37  52.16], [191.97848510742188]
[-17.76  -9.19  51.94], [192.0628263950348]
[-17.59  -9.46  51.9 ], [192.14789390563965]
[-17.94  -9.86  52.24], [192.23239660263062]
[-17.59  -9.88  51.83], [192.31601524353027]
[-17.93  -9.93  51.56], [192.40113353729248]
[-17.87  -9.95  51.85], [192.48550534248352]
[-17.79 -10.35  51.75], [192.5691680908203]
[-18.   -10.49  51.23], [192.6540699005127]
[-18.03 -10.82  51.26], [192.73817777633667]
[-18.31 -10.65  50.96], [192.8228404521942]
[-18.15 -10.99  51.51], [192.90675020217896]
[-18.42 -11.42  51.37], [192.99054956436157]
[-18.07 -11.35  51.02], [193.07500648498535]
[-18.48 -11.65  50.58], [193.15844011306763]
[-17.82 -11.85  50.15], [193.24293541908264]
[-18.05 -12.27  50.53], [193.32696676254272]
[-18.55 -12.36  50.82], [193.41167306900024]
[-18.11 -12.65  49.42], [193.49591326713562]
[-17.97 -13.04  50.37], [193.57963037490845]
[-18.39 -12.81  49.99], [193.66365957260132]
[-18.02 -13.08  48.49], [193.74793815612793]
[-18.3  -13.67  50.81], [193.83202719688416]
[-18.08 -13.71  49.78], [193.91606903076172]
[-18.5  -13.87  49.95], [193.99900484085083]
[-18.32 -14.18  49.45], [194.08289551734924]
[-18.39 -14.36  48.93], [194.16610026359558]
[-18.5  -14.52  49.78], [194.25058794021606]
[-18.94 -15.26  48.55], [194.33445525169373]
[-19.21 -15.3   48.83], [194.41827487945557]
[-18.81 -15.73  48.53], [194.50237035751343]
[-18.63 -15.8   48.47], [194.58664679527283]
[-19.25 -15.88  47.78], [194.67074275016785]
[-19.19 -16.68  48.76], [194.75461339950562]
[-19.06 -16.44  48.28], [194.8390917778015]
[-19.9  -16.62  48.8 ], [194.92362642288208]
[-19.1  -17.01  48.07], [195.00685167312622]
[-19.87 -16.95  47.82], [195.0900650024414]
[-19.67 -17.43  47.79], [195.17447686195374]
[-19.72 -17.19  47.87], [195.25825381278992]
[-20.31 -17.68  47.03], [195.34250855445862]
[-19.77 -17.98  48.1 ], [195.42648792266846]
[-19.85 -18.01  47.34], [195.5108642578125]
[-20.03 -17.36  46.47], [195.5955946445465]
[-19.08 -17.7   48.02], [195.67895412445068]
[-18.44 -17.88  47.86], [195.76380395889282]
[-18.81 -17.42  47.91], [195.84815621376038]
[-18.62 -16.7   47.01], [195.93320226669312]
[-17.91 -17.14  48.48], [196.01715755462646]
[-17.73 -16.92  48.65], [196.10192441940308]
[-17.71 -16.9   48.62], [196.18577790260315]
[-17.46 -16.74  48.62], [196.27019453048706]
[-17.17 -16.71  48.91], [196.3547658920288]
[-16.9  -16.74  48.96], [196.43957471847534]
[-16.77 -16.75  48.85], [196.52358508110046]
[-16.72 -16.65  48.95], [196.60840129852295]
[-16.43 -16.71  49.02], [196.69170761108398]
[-16.36 -16.65  49.19], [196.77608489990234]
[-16.23 -16.66  49.21], [196.86043977737427]
[-16.07 -16.62  49.31], [196.94449162483215]
[-15.92 -16.59  49.41], [197.0278136730194]
[-15.8  -16.57  49.44], [197.1121609210968]
[-15.62 -16.5   49.57], [197.1956286430359]
[-15.51 -16.44  49.57], [197.2796733379364]
[-15.28 -16.38  49.58], [197.36375856399536]
[-15.2  -16.35  49.7 ], [197.4481291770935]
[-17.25 -16.82  52.87], [197.5322892665863]
[-13.81 -16.99  51.45], [197.61579036712646]
[-15.12 -15.96  49.39], [197.6991457939148]
[-15.07 -16.33  49.19], [197.78248929977417]
[-14.57 -16.41  50.05], [197.86629343032837]
[-14.23 -16.12  50.36], [197.95062017440796]
[-14.59 -16.07  49.64], [198.03490471839905]
[-14.31 -16.16  49.9 ], [198.11900234222412]
[-13.98 -16.14  50.39], [198.2022089958191]
[-13.98 -15.96  50.19], [198.28632736206055]
[-13.82 -16.14  50.19], [198.37071585655212]
[-13.65 -16.16  50.33], [198.45515394210815]
[-13.52 -16.04  50.44], [198.53934812545776]
[-13.41 -15.99  50.53], [198.62362217903137]
[-13.26 -15.97  50.47], [198.70856189727783]
[-13.21 -15.92  50.64], [198.79298615455627]
[-13.06 -15.89  50.75], [198.87769508361816]
[-12.86 -15.84  50.78], [198.9611155986786]
[-12.72 -15.81  50.76], [199.04640126228333]
[-12.65 -15.77  50.83], [199.13049054145813]
[-12.5  -15.68  50.87], [199.21524214744568]
[-12.39 -15.67  51.  ], [199.29993605613708]
[-12.25 -15.65  51.  ], [199.383394241333]
[-12.06 -15.81  50.82], [199.46817016601562]
[-12.25 -15.77  51.14], [199.55301690101624]
[-12.04 -15.68  51.18], [199.63753986358643]
[-11.9  -15.69  51.09], [199.7222056388855]
[-12.22 -15.61  51.05], [199.80661535263062]
[-12.06 -15.71  51.27], [199.8903455734253]
[-11.73 -15.77  51.31], [199.97487378120422]
[-11.69 -15.68  51.24], [200.0588779449463]
[-11.51 -15.67  51.22], [200.14381003379822]
[-11.52 -15.64  51.42], [200.22878861427307]
[-11.31 -15.59  51.43], [200.31270575523376]
[-11.17 -15.58  51.43], [200.40184473991394]
[-11.01 -15.56  51.48], [200.4871928691864]
[-10.98 -15.55  51.61], [200.57192659378052]
[-10.78 -15.52  51.57], [200.656578540802]
[-10.64 -15.56  51.62], [200.73992538452148]
[-10.51 -15.62  51.66], [200.82412123680115]
[-10.36 -15.54  51.65], [200.90795946121216]
[-10.27 -15.52  51.71], [200.99164271354675]
[-10.22 -15.5   51.82], [201.0753617286682]
[-10.08 -15.45  51.82], [201.15871715545654]
[ -9.98 -15.42  51.9 ], [201.24371433258057]
[ -9.81 -15.39  52.02], [201.32765007019043]
[ -9.65 -15.37  52.01], [201.4122724533081]
[ -9.52 -15.52  51.99], [201.49653482437134]
[ -9.42 -15.51  52.07], [201.58102774620056]
[ -9.33 -15.4   52.12], [201.66514706611633]
[ -9.18 -15.4   52.25], [201.74908471107483]
[ -9.1  -15.39  52.21], [201.8332953453064]
[ -8.98 -15.34  52.35], [201.91761326789856]
[ -8.87 -15.47  52.39], [202.00281357765198]
[ -8.64 -15.41  52.31], [202.08764052391052]
[ -8.65 -15.36  52.41], [202.17160534858704]
[ -8.49 -15.3   52.4 ], [202.2557511329651]
[ -8.29 -15.32  52.43], [202.34022521972656]
[ -8.14 -15.46  52.53], [202.42355346679688]
[ -8.08 -15.34  52.59], [202.50764226913452]
[ -7.96 -15.31  52.61], [202.5911602973938]
[ -7.79 -15.29  52.62], [202.67577981948853]
[ -7.78 -15.37  53.04], [202.76007962226868]
[ -7.4  -15.23  52.76], [202.84369206428528]
[ -7.24 -15.23  52.87], [202.92766952514648]
[ -7.19 -15.19  52.9 ], [203.01276969909668]
[ -7.14 -15.13  52.86], [203.09756183624268]
[ -7.01 -15.15  52.89], [203.18080830574036]
[ -6.93 -15.13  52.95], [203.26439833641052]
[ -6.85 -15.11  52.96], [203.34909582138062]
[ -6.75 -15.05  53.  ], [203.43433237075806]
[ -6.71 -15.04  53.01], [203.51900696754456]
[ -6.65 -15.03  53.04], [203.6040816307068]
[ -6.56 -14.99  53.07], [203.6884422302246]
[ -6.5  -15.01  53.15], [203.77216982841492]
[ -6.23 -15.22  53.05], [203.85565614700317]
[ -6.13 -15.18  53.09], [203.9399609565735]
[ -5.98 -15.12  53.16], [204.02533555030823]
[ -5.99 -15.2   53.52], [204.11035108566284]
[ -5.67 -15.08  53.21], [204.19459867477417]
[ -5.64 -15.09  53.34], [204.27864623069763]
[ -5.5  -15.01  53.34], [204.36239862442017]
[ -5.32 -14.97  53.26], [204.44611406326294]
[ -5.26 -15.02  53.27], [204.53030109405518]
[ -5.22 -14.94  53.3 ], [204.61503791809082]
[ -5.14 -14.95  53.52], [204.6998541355133]
[ -4.98 -14.87  53.43], [204.7844626903534]
[ -4.79 -14.91  53.47], [204.86870193481445]
[ -4.76 -14.84  53.5 ], [204.9527735710144]
[ -4.67 -14.79  53.52], [205.03803658485413]
[ -4.55 -14.78  53.58], [205.12209248542786]
[ -4.46 -14.71  53.58], [205.2058765888214]
[ -4.45 -14.67  53.61], [205.2896785736084]
[ -4.38 -14.67  53.64], [205.37493014335632]
[ -4.36 -14.62  53.67], [205.45915007591248]
[ -4.3  -14.57  53.73], [205.5435438156128]
[ -4.13 -14.62  53.7 ], [205.62761402130127]
[ -4.2  -14.53  53.69], [205.71312475204468]
[ -3.93 -14.6   53.93], [205.7973608970642]
[ -3.73 -14.56  53.74], [205.88069319725037]
[ -3.83 -14.47  53.75], [205.96556663513184]
[ -3.71 -14.5   53.72], [206.0505428314209]
[ -3.62 -14.47  53.79], [206.13514041900635]
[ -3.52 -14.45  53.81], [206.21867489814758]
[ -3.38 -14.47  53.96], [206.3023715019226]
[ -3.24 -14.4   53.92], [206.38568544387817]
[ -3.25 -14.34  53.93], [206.47056984901428]
[ -3.09 -14.33  53.99], [206.55507111549377]
[ -2.94 -14.39  53.93], [206.63879704475403]
[ -2.94 -14.37  53.97], [206.723370552063]
[ -2.96 -14.34  54.13], [206.80775928497314]
[ -2.84 -14.32  54.  ], [206.89155411720276]
[ -2.78 -14.31  54.  ], [206.97604751586914]
[ -2.67 -14.3   53.98], [207.0601189136505]
[ -2.65 -14.28  53.99], [207.14517450332642]
[ -2.46 -14.32  54.12], [207.2281093597412]
[ -2.4  -14.29  54.14], [207.31240820884705]
[ -2.35 -14.21  54.1 ], [207.3973467350006]
[ -2.25 -14.22  54.06], [207.48210668563843]
[ -2.18 -14.22  54.04], [207.56593203544617]
[ -2.12 -14.23  54.05], [207.65003728866577]
[ -1.89 -14.25  54.16], [207.73543000221252]
[ -1.88 -14.23  54.14], [207.81976318359375]
[ -1.89 -14.15  54.12], [207.90379643440247]
[ -1.7  -14.14  54.18], [207.98820090293884]
[ -1.75 -14.04  54.27], [208.0728144645691]
[ -1.47 -13.93  54.25], [208.15719890594482]
[ -1.44 -13.98  54.3 ], [208.2415361404419]
[ -1.42 -13.95  54.28], [208.32557487487793]
[ -1.27 -13.91  54.3 ], [208.40989112854004]
[ -1.31 -13.87  54.33], [208.49383449554443]
[ -1.3  -13.84  54.35], [208.57798099517822]
[ -1.   -13.78  54.33], [208.66190433502197]
[ -0.67 -13.93  54.31], [208.74700665473938]
[ -0.6 -13.9  54.3], [208.83143424987793]
[ -0.52 -13.81  54.37], [208.91558599472046]
[ -0.46 -13.76  54.35], [209.00031232833862]
[ -0.39 -13.71  54.3 ], [209.0847041606903]
[ -0.25 -13.75  54.35], [209.16906666755676]
[ -0.19 -13.65  54.37], [209.253408908844]
[ -0.14 -13.65  54.31], [209.33768463134766]
[-4.000e-02 -1.365e+01  5.429e+01], [209.42160177230835]
[  0.06 -13.68  54.33], [209.5052936077118]
[  0.06 -13.63  54.37], [209.5896852016449]
[  0.19 -13.55  54.41], [209.67343401908875]
[  0.26 -13.49  54.36], [209.75760555267334]
[  0.44 -13.63  54.31], [209.84173679351807]
[  0.44 -13.55  54.38], [209.92689490318298]
[  0.54 -13.51  54.36], [210.01128220558167]
[  0.58 -13.47  54.34], [210.09591937065125]
[  0.6  -13.43  54.4 ], [210.18014430999756]
[  0.64 -13.38  54.39], [210.26438164710999]
[  0.76 -13.38  54.35], [210.34782457351685]
[  0.74 -13.62  54.46], [210.43216967582703]
[  0.89 -13.57  54.33], [210.51664113998413]
[  0.97 -13.61  54.28], [210.60067200660706]
[  0.99 -13.58  54.28], [210.68596243858337]
[  0.88 -13.62  54.46], [210.770738363266]
[  1.1  -13.77  54.26], [210.85522413253784]
[  1.13 -13.8   54.22], [210.93928933143616]
[  1.69 -13.68  54.2 ], [211.02478337287903]
[  1.66 -13.48  54.32], [211.1089072227478]
[  1.72 -13.51  54.59], [211.19333744049072]
[  1.72 -13.64  54.47], [211.28211641311646]
[  1.8  -13.65  54.43], [211.36624693870544]
[  1.8  -13.68  54.38], [211.45062470436096]
[  1.86 -13.65  54.37], [211.53504252433777]
[  1.87 -13.69  54.43], [211.6189637184143]
[  1.95 -13.78  54.43], [211.70325350761414]
[  2.04 -13.81  54.41], [211.78672194480896]
[  2.3  -13.77  54.33], [211.87065434455872]
[  2.37 -13.96  54.38], [211.9555058479309]
[  2.36 -13.92  54.36], [212.04029321670532]
[  2.53 -13.97  54.28], [212.12500166893005]
[  2.55 -13.95  54.3 ], [212.20991396903992]
[  2.54 -14.08  54.19], [212.293639421463]
[  2.69 -14.15  54.24], [212.37796902656555]
[  2.7  -14.15  54.26], [212.4624445438385]
[  2.86 -14.2   54.14], [212.5466010570526]
[  3.04 -14.22  54.13], [212.6306447982788]
[  3.05 -14.06  54.21], [212.71562433242798]
[  3.02 -14.01  54.34], [212.8019676208496]
[  3.04 -14.01  54.29], [212.88590669631958]
[  3.09 -14.    54.3 ], [212.97013878822327]
[  3.39 -14.2   54.14], [213.05574417114258]
[  3.32 -14.13  54.23], [213.13981127738953]
[  3.24 -14.1   54.36], [213.22405457496643]
[  3.45 -14.16  54.25], [213.30942130088806]
[  3.66 -14.03  54.28], [213.39431881904602]
[  3.71 -14.03  54.34], [213.47935128211975]
[  3.62 -14.02  54.37], [213.56393694877625]
[  3.87 -14.04  54.35], [213.64909553527832]
[  4.04 -13.88  54.39], [213.73365020751953]
[  4.08 -13.95  54.33], [213.817524433136]
[  4.17 -14.05  54.42], [213.9024031162262]
[  4.07 -14.02  54.42], [213.98748302459717]
[  4.19 -14.05  54.38], [214.072833776474]
[  4.4  -14.14  54.29], [214.15724897384644]
[  4.57 -14.4   54.36], [214.24269819259644]
[  4.76 -14.12  54.34], [214.32837080955505]
[  4.66 -14.11  54.48], [214.41254544258118]
[  5.02 -14.23  54.3 ], [214.4965693950653]
[  5.06 -14.23  54.31], [214.58076405525208]
[  4.94 -14.27  54.48], [214.66555500030518]
[  5.18 -14.39  54.27], [214.75041961669922]
[  5.64 -14.21  54.2 ], [214.83461546897888]
[  5.73 -14.4   54.32], [214.9190754890442]
[  5.95 -14.46  54.13], [215.00465607643127]
[  5.98 -14.42  54.18], [215.0901961326599]
[  5.95 -14.47  54.38], [215.17438435554504]
[  6.07 -14.52  54.21], [215.25892972946167]
[  6.19 -14.59  54.1 ], [215.34421682357788]
[  5.99 -14.66  54.33], [215.42917037010193]
[  6.49 -14.78  53.97], [215.5144898891449]
[  6.55 -14.96  53.9 ], [215.59923219680786]
[  6.89 -14.95  53.82], [215.68288922309875]
[  6.91 -15.01  53.85], [215.76686644554138]
[  7.51 -15.12  53.35], [215.85188102722168]
[  6.89 -15.1   53.99], [215.93703937530518]
[  7.25 -15.14  53.8 ], [216.02203154563904]
[  7.6  -15.33  53.63], [216.10639309883118]
[  7.49 -15.37  53.63], [216.19061303138733]
[  7.92 -15.12  53.64], [216.27498078346252]
[  7.71 -15.32  53.77], [216.35905933380127]
[  7.9  -15.26  53.75], [216.44395852088928]
[  8.28 -15.72  53.58], [216.52881169319153]
[  8.23 -15.57  53.5 ], [216.6139464378357]
[  8.56 -15.52  53.49], [216.70422530174255]
[  8.62 -15.7   53.64], [216.78891611099243]
[  8.59 -15.7   53.54], [216.87305784225464]
[  8.63 -15.62  53.52], [216.95706820487976]
[  8.86 -15.91  53.25], [217.04163479804993]
[  9.05 -16.02  53.24], [217.12596035003662]
[  8.8  -15.94  53.4 ], [217.20999550819397]
[  9.29 -16.09  53.18], [217.29395055770874]
[  9.32 -16.34  53.33], [217.37816286087036]
[  9.39 -16.04  53.32], [217.46358156204224]
[  9.44 -16.04  53.24], [217.54806470870972]
[  9.9  -16.28  53.15], [217.63238668441772]
[  9.96 -16.35  53.01], [217.71657609939575]
[ 10.53 -16.5   52.91], [217.80115747451782]
[ 10.45 -16.43  52.92], [217.88577604293823]
[  9.97 -16.15  53.37], [217.96988105773926]
[ 11.11 -16.36  53.05], [218.05398964881897]
[ 11.55 -16.3   52.44], [218.13790607452393]
[ 11.77 -16.42  52.76], [218.22197794914246]
[ 11.93 -16.78  52.8 ], [218.30608320236206]
[ 11.98 -16.71  52.55], [218.39070868492126]
[ 12.43 -16.81  52.38], [218.47474646568298]
[ 12.52 -16.75  52.52], [218.5590045452118]
[ 12.64 -16.71  52.44], [218.6430869102478]
[ 12.97 -16.94  52.37], [218.7279670238495]
[ 12.99 -16.75  52.41], [218.81246662139893]
[ 13.37 -17.03  52.26], [218.89636254310608]
[ 13.48 -16.8   52.33], [218.9805450439453]
[ 13.79 -17.03  52.6 ], [219.0645604133606]
[ 13.91 -16.89  52.32], [219.14884972572327]
[ 14.08 -17.04  51.94], [219.23349261283875]
[ 14.88 -16.39  52.21], [219.3170521259308]
[ 14.57 -16.19  52.31], [219.40199160575867]
[ 15.   -16.72  52.04], [219.48677802085876]
[ 15.24 -16.86  52.02], [219.57194352149963]
[ 15.06 -17.06  52.31], [219.65648913383484]
[ 15.72 -16.57  51.92], [219.74115681648254]
[ 16.03 -16.36  52.03], [219.82544422149658]
[ 16.58 -16.35  52.05], [219.90965056419373]
[ 16.54 -16.44  51.95], [219.9937915802002]
[ 16.16 -16.08  52.1 ], [220.07885146141052]
[ 17.01 -16.44  51.59], [220.16207885742188]
[ 17.69 -16.21  51.68], [220.24628233909607]
[ 17.8  -16.59  51.51], [220.3294746875763]
[ 17.68 -16.58  51.59], [220.41403770446777]
[ 17.99 -16.67  51.28], [220.49766039848328]
[ 18.69 -17.05  50.93], [220.58108520507812]
[ 18.77 -16.56  51.55], [220.66483998298645]
[ 19.19 -16.68  51.07], [220.74930000305176]
[ 19.32 -16.63  51.25], [220.8328378200531]
[ 18.99 -16.5   51.43], [220.91714334487915]
[ 18.78 -15.94  52.03], [221.00075554847717]
[ 18.56 -15.83  52.  ], [221.08428978919983]
