[0. 0. 0.], [32.70222759246826]
[  2.49 -23.61  51.64], [176.8256413936615]
[  1.81 -23.57  52.12], [176.90936756134033]
[  2.82 -23.79  51.65], [176.99771189689636]
[  3.06 -23.91  51.46], [177.08158993721008]
[  3.49 -23.59  51.75], [177.1648051738739]
[  3.64 -23.58  51.74], [177.24946093559265]
[  3.68 -23.56  51.49], [177.3339443206787]
[  4.54 -23.48  51.07], [177.4181911945343]
[  4.71 -23.53  51.74], [177.5027208328247]
[  4.63 -23.65  51.51], [177.58766508102417]
[  4.98 -23.47  51.61], [177.67155385017395]
[  4.95 -23.3   51.81], [177.7553858757019]
[  5.46 -23.49  51.43], [177.8390543460846]
[  5.82 -23.28  51.64], [177.92364358901978]
[  5.98 -23.32  51.7 ], [178.00780940055847]
[  6.39 -23.32  51.75], [178.09195923805237]
[  6.42 -23.43  51.63], [178.17649102210999]
[  6.44 -23.23  52.04], [178.26083374023438]
[  6.91 -23.1   51.75], [178.3453712463379]
[  6.86 -22.88  51.97], [178.42906618118286]
[  7.21 -22.91  51.81], [178.51379561424255]
[  6.87 -23.21  52.18], [178.59756898880005]
[  7.86 -23.1   51.71], [178.68234086036682]
[  8.12 -22.97  51.62], [178.7661259174347]
[  8.18 -22.99  51.62], [178.850017786026]
[  8.56 -22.66  51.74], [178.9336643218994]
[  8.77 -22.55  51.72], [179.01866745948792]
[  8.94 -22.5   51.71], [179.102623462677]
[  8.96 -22.54  51.64], [179.18725442886353]
[  9.23 -22.36  51.79], [179.27156829833984]
[  9.23 -22.25  51.79], [179.3556559085846]
[  9.8  -22.17  51.93], [179.43945908546448]
[  9.88 -22.03  51.63], [179.52379631996155]
[  9.89 -22.02  51.74], [179.6079330444336]
[ 10.38 -21.74  51.82], [179.6916208267212]
[ 10.46 -21.76  51.73], [179.77512049674988]
[ 10.43 -21.63  51.73], [179.8587760925293]
[ 10.62 -21.55  51.67], [179.94333720207214]
[ 11.1  -21.42  51.69], [180.02768087387085]
[ 11.09 -21.4   51.89], [180.11139249801636]
[ 11.58 -21.14  51.72], [180.1958520412445]
[ 12.05 -21.29  51.82], [180.28041052818298]
[ 11.8  -21.16  51.7 ], [180.3645269870758]
[ 11.77 -21.16  51.62], [180.44885325431824]
[ 12.03 -20.98  51.68], [180.5333173274994]
[ 12.15 -20.67  51.76], [180.6175515651703]
[ 12.26 -20.61  51.75], [180.70099449157715]
[ 12.26 -20.39  51.91], [180.78494477272034]
[ 12.55 -20.51  51.77], [180.86926889419556]
[ 12.74 -20.49  51.83], [180.9528558254242]
[ 12.99 -20.29  51.65], [181.0362901687622]
[ 13.19 -20.19  52.03], [181.11982607841492]
[ 13.18 -20.19  51.76], [181.2039442062378]
[ 13.41 -19.89  51.82], [181.28854036331177]
[ 13.78 -19.89  51.9 ], [181.37264561653137]
[ 13.74 -19.57  51.96], [181.45595049858093]
[ 13.91 -19.51  51.93], [181.5400252342224]
[ 13.93 -19.57  51.83], [181.62478637695312]
[ 13.73 -19.16  52.13], [181.70883107185364]
[ 14.4  -19.01  52.03], [181.79284644126892]
[ 14.55 -18.92  51.98], [181.87602138519287]
[ 14.5  -18.87  52.02], [181.95957326889038]
[ 15.14 -18.67  52.13], [182.04254722595215]
[ 15.04 -18.29  52.15], [182.12711763381958]
[ 15.34 -18.06  52.15], [182.21113920211792]
[ 15.15 -18.16  52.21], [182.29466199874878]
[ 15.18 -18.12  51.96], [182.37966585159302]
[ 16.11 -17.54  52.18], [182.46357655525208]
[ 16.44 -17.55  52.11], [182.54797291755676]
[ 16.15 -17.13  52.26], [182.6316773891449]
[ 16.62 -16.87  52.31], [182.71571350097656]
[ 16.76 -16.61  52.18], [182.79919052124023]
[ 16.85 -16.52  52.16], [182.8830554485321]
[ 16.79 -16.51  52.2 ], [182.9677038192749]
[ 17.17 -16.08  52.27], [183.0524959564209]
[ 17.21 -16.    52.34], [183.13706231117249]
[ 17.66 -15.53  52.23], [183.2222273349762]
[ 17.66 -15.53  52.25], [183.30610728263855]
[ 17.92 -15.29  52.21], [183.39037537574768]
[ 18.05 -15.24  52.12], [183.47419047355652]
[ 17.96 -14.87  52.26], [183.55832719802856]
[ 18.27 -14.89  52.29], [183.64268445968628]
[ 18.47 -14.34  52.14], [183.72737622261047]
[ 18.38 -14.37  52.37], [183.81227898597717]
[ 18.47 -14.17  52.34], [183.8961842060089]
[ 18.83 -14.01  52.34], [183.98024201393127]
[ 19.08 -13.52  52.26], [184.06352066993713]
[ 19.11 -13.44  52.24], [184.14649486541748]
[ 19.41 -13.5   52.07], [184.23080945014954]
[ 19.21 -13.08  52.36], [184.31429958343506]
[ 19.38 -12.75  52.37], [184.39766454696655]
[ 19.97 -12.17  52.2 ], [184.4810106754303]
[ 20.37 -12.08  51.71], [184.56364917755127]
[ 20.44 -12.25  52.34], [184.64712858200073]
[ 20.48 -11.32  52.26], [184.73055028915405]
[ 19.87 -11.41  52.52], [184.81407117843628]
[ 20.42 -10.97  52.32], [184.8974871635437]
[ 20.43 -10.77  52.25], [184.9806046485901]
[ 20.5  -10.75  52.3 ], [185.064120054245]
[ 20.58 -10.44  52.21], [185.14754939079285]
[ 20.6  -10.27  52.16], [185.23225569725037]
[ 20.47 -10.11  52.47], [185.31555247306824]
[20.93 -9.47 52.22], [185.3993434906006]
[20.53 -9.79 52.21], [185.48279666900635]
[21.2  -9.12 52.29], [185.56531691551208]
[21.32 -8.98 52.21], [185.64904856681824]
[21.27 -8.73 52.3 ], [185.7326843738556]
[21.69 -8.23 52.32], [185.81562161445618]
[21.93 -8.05 52.11], [185.89869594573975]
[21.99 -8.49 52.21], [185.9823169708252]
[21.87 -7.75 52.16], [186.06479406356812]
[22.47 -7.63 52.03], [186.14852690696716]
[22.59 -6.93 52.12], [186.23221135139465]
[22.55 -7.05 52.21], [186.31528615951538]
[22.95 -6.1  52.04], [186.3979845046997]
[23.06 -5.78 51.91], [186.48075103759766]
[23.23 -5.31 52.03], [186.56398916244507]
[23.3  -5.23 51.93], [186.64728426933289]
[23.71 -5.12 52.12], [186.73163557052612]
[23.39 -4.59 51.76], [186.8147485256195]
[23.69 -4.25 51.85], [186.8974051475525]
[23.6  -4.36 51.99], [186.9807460308075]
[23.53 -3.84 51.89], [187.06405234336853]
[23.67 -3.98 51.95], [187.14796447753906]
[24.03 -3.58 51.83], [187.23188591003418]
[23.54 -3.47 51.69], [187.31491446495056]
[23.97 -2.43 51.85], [187.39836406707764]
[23.85 -2.42 51.74], [187.48204493522644]
[23.99 -2.59 51.91], [187.5652458667755]
[23.81 -2.18 52.02], [187.64912176132202]
[24.32 -1.32 51.66], [187.7331099510193]
[24.59 -1.56 51.59], [187.81729650497437]
[24.3  -1.07 51.82], [187.90109825134277]
[24.46 -0.76 51.37], [187.98420810699463]
[24.51 -0.67 51.46], [188.06790137290955]
[24.75 -0.26 51.54], [188.15200471878052]
[24.47 -0.23 51.74], [188.23640537261963]
[24.59  0.27 51.55], [188.31952118873596]
[24.75  0.57 51.74], [188.40354704856873]
[24.61  0.53 51.5 ], [188.4864206314087]
[24.52  0.46 51.78], [188.57029461860657]
[24.61  1.87 51.38], [188.6541621685028]
[24.95  1.58 51.28], [188.73832607269287]
[24.41  1.72 51.52], [188.82289242744446]
[24.34  1.99 51.8 ], [188.90726399421692]
[24.73  2.76 51.24], [188.99080300331116]
[24.51  2.49 51.66], [189.07390666007996]
[24.1   3.03 51.45], [189.1578812599182]
[24.48  3.08 51.37], [189.24203300476074]
[24.39  3.12 51.44], [189.3262197971344]
[24.23  3.34 50.84], [189.4095995426178]
[24.11  3.48 51.77], [189.49330353736877]
[24.01  3.72 51.43], [189.5772888660431]
[23.83  4.02 51.39], [189.66203713417053]
[23.89  4.15 51.47], [189.74580121040344]
[23.56  4.45 52.15], [189.82941389083862]
[23.79  5.11 51.48], [189.91368627548218]
[23.85  5.27 51.33], [189.9972484111786]
[23.66  5.22 51.37], [190.08080172538757]
[23.39  5.42 51.5 ], [190.1650471687317]
[23.34  5.4  51.73], [190.2494330406189]
[23.26  5.72 51.53], [190.33256030082703]
[23.23  5.61 51.49], [190.4165234565735]
[23.25  5.65 51.5 ], [190.50022840499878]
[23.29  6.6  50.79], [190.58356189727783]
[23.19  7.06 51.32], [190.6675100326538]
[23.01  6.92 51.46], [190.7509491443634]
[22.66  7.   51.22], [190.8343632221222]
[22.68  7.29 51.63], [190.91871881484985]
[22.56  7.42 51.43], [191.00253653526306]
[22.59  7.33 51.62], [191.08534789085388]
[22.23  7.63 51.44], [191.16955542564392]
[22.    8.06 51.62], [191.25333189964294]
[22.24  7.93 51.31], [191.33726286888123]
[21.74  8.27 51.51], [191.4212770462036]
[21.59  8.53 51.4 ], [191.51079678535461]
[21.48  8.58 51.62], [191.59503483772278]
[21.38  8.64 51.72], [191.67940545082092]
[21.14  8.77 51.98], [191.7641086578369]
[20.88  9.13 51.6 ], [191.8486590385437]
[20.59  9.39 51.75], [191.9334363937378]
[20.58  9.4  51.74], [192.01829934120178]
[20.21  9.75 51.87], [192.10226893424988]
[19.99  9.94 52.01], [192.18711686134338]
[19.8  10.16 51.86], [192.271808385849]
[20.74 11.   49.77], [192.35576176643372]
[19.98 10.85 51.39], [192.4392158985138]
[19.74 11.03 51.63], [192.52365112304688]
[19.64 10.91 51.82], [192.60876441001892]
[19.1  11.74 51.87], [192.6936275959015]
[18.99 11.86 51.91], [192.7774143218994]
[18.43 12.23 51.83], [192.86196494102478]
[18.32 12.77 51.85], [192.946387052536]
[18.42 12.84 51.72], [193.03127074241638]
[18.22 13.2  51.72], [193.11523723602295]
[18.3  13.2  51.46], [193.20000410079956]
[18.06 13.41 51.37], [193.28420495986938]
[17.64 13.77 52.09], [193.3680295944214]
[17.89 14.35 51.61], [193.45283198356628]
[18.01 14.35 50.86], [193.53647089004517]
[17.68 14.44 51.29], [193.62117719650269]
[17.51 14.61 51.31], [193.70575785636902]
[17.63 14.62 51.25], [193.79020190238953]
[17.45 14.66 51.31], [193.8750684261322]
[17.21 14.88 51.3 ], [193.95823192596436]
[17.08 14.92 51.22], [194.0416419506073]
[16.67 14.99 51.82], [194.12576532363892]
[17.23 15.6  50.97], [194.21062517166138]
[16.69 15.89 51.04], [194.2945761680603]
[16.38 15.98 51.53], [194.37852144241333]
[16.05 16.32 51.09], [194.46180963516235]
[15.87 16.32 51.25], [194.54591464996338]
[15.92 16.38 51.48], [194.63090014457703]
[15.69 16.48 51.3 ], [194.71577978134155]
[15.7  16.92 50.98], [194.79955530166626]
[15.63 16.8  51.14], [194.88308453559875]
[15.28 16.93 51.18], [194.9674777984619]
[15.24 17.04 51.18], [195.05055141448975]
[15.07 17.21 51.26], [195.13466453552246]
[14.85 17.29 51.23], [195.2212996482849]
[14.42 17.38 51.4 ], [195.30634927749634]
[14.53 18.11 50.4 ], [195.39020419120789]
[14.2  18.11 50.87], [195.47526454925537]
[14.11 18.27 51.11], [195.55951976776123]
[14.17 18.31 50.96], [195.64317059516907]
[13.74 18.36 51.26], [195.72797226905823]
[13.68 18.39 51.06], [195.81176710128784]
[13.51 18.66 51.  ], [195.89475536346436]
[13.41 18.74 51.02], [195.9780728816986]
[13.34 18.76 50.98], [196.06211018562317]
[12.95 18.87 51.11], [196.14554023742676]
[12.86 18.98 51.02], [196.22941374778748]
[12.71 19.11 51.01], [196.3130362033844]
[12.76 19.08 50.97], [196.39653515815735]
[12.48 19.16 51.15], [196.48000955581665]
[12.15 19.3  51.11], [196.5643162727356]
[12.08 19.42 50.97], [196.6483108997345]
[12.89 19.81 50.19], [196.73235249519348]
[12.1  19.75 50.64], [196.81681060791016]
[11.31 19.96 51.13], [196.9004008769989]
[11.56 20.1  50.92], [196.98389625549316]
[11.51 20.18 50.7 ], [197.06657195091248]
[11.43 20.09 50.74], [197.14982056617737]
[11.37 20.17 50.74], [197.23439621925354]
[11.07 20.28 50.87], [197.3189103603363]
[11.04 20.26 50.83], [197.4031162261963]
[11.05 20.33 50.81], [197.48644542694092]
[10.66 20.48 50.84], [197.57061624526978]
[10.53 20.44 50.89], [197.65514302253723]
[10.15 20.57 51.19], [197.73857760429382]
[10.2  20.61 51.01], [197.82285952568054]
[10.06 20.65 50.95], [197.90627479553223]
[ 9.98 20.66 51.08], [197.98980736732483]
[ 9.86 20.79 51.1 ], [198.07334327697754]
[ 9.91 20.77 50.98], [198.1570529937744]
[ 9.55 20.88 51.01], [198.2416434288025]
[ 9.59 20.91 51.14], [198.32501983642578]
[ 9.23 21.02 51.16], [198.40926575660706]
[ 9.03 21.11 51.  ], [198.4926245212555]
[ 8.79 21.2  51.13], [198.57635235786438]
[ 8.58 21.3  51.07], [198.6604676246643]
[ 8.51 21.35 51.15], [198.74437618255615]
[ 8.58 21.25 51.28], [198.8283338546753]
[ 8.22 21.44 51.14], [198.91330671310425]
[ 7.72 21.59 51.21], [198.997234582901]
[ 7.8  21.57 51.14], [199.08101344108582]
[ 7.72 21.64 51.12], [199.1656949520111]
[ 7.36 21.69 51.31], [199.24941277503967]
[ 7.08 21.69 51.34], [199.33387970924377]
[ 6.95 21.96 51.14], [199.41744327545166]
[ 6.83 22.05 51.37], [199.50104117393494]
[ 6.62 22.03 51.22], [199.58558988571167]
[ 6.48 22.03 51.18], [199.66929388046265]
[ 6.49 22.05 50.91], [199.75289845466614]
[ 6.06 22.21 51.19], [199.8367555141449]
[ 5.51 22.21 51.05], [199.92107367515564]
[ 5.54 22.36 51.23], [200.00462794303894]
[ 5.5  22.5  51.24], [200.0879669189453]
[ 5.05 22.44 51.21], [200.17229747772217]
[ 5.06 22.12 51.48], [200.25683426856995]
[ 4.91 22.36 51.33], [200.340660572052]
[ 4.8  22.44 51.29], [200.42493224143982]
[ 4.32 22.4  51.24], [200.50810885429382]
[ 4.42 22.53 51.2 ], [200.59225487709045]
[ 4.28 22.5  51.35], [200.67636251449585]
[ 3.49 22.48 51.36], [200.76008415222168]
[ 3.66 22.55 51.3 ], [200.84470558166504]
[ 3.51 22.58 51.25], [200.92827439308167]
[ 3.37 22.13 51.52], [201.01192331314087]
[ 2.9  22.38 51.49], [201.09553289413452]
[ 2.57 22.55 51.75], [201.17934823036194]
[ 2.46 22.58 51.45], [201.2635350227356]
[ 1.86 22.82 51.07], [201.34701704978943]
[ 1.45 22.64 51.33], [201.43111729621887]
[ 1.25 22.67 51.46], [201.51513195037842]
[ 1.57 22.17 51.55], [201.5991494655609]
[ 0.84 22.65 51.5 ], [201.6839611530304]
[ 0.87 22.71 51.38], [201.76635074615479]
[ 0.25 22.8  51.4 ], [201.8501570224762]
[2.000e-02 2.280e+01 5.206e+01], [201.93405747413635]
[-0.07 22.63 51.58], [202.02467823028564]
[-0.12 22.29 51.43], [202.10832858085632]
[-0.23 22.55 51.55], [202.19259405136108]
[-0.72 22.53 51.66], [202.2772672176361]
[-0.85 22.48 51.55], [202.36155486106873]
[-0.75 22.34 51.51], [202.4465365409851]
[-1.18 22.55 51.6 ], [202.53024435043335]
[-1.77 22.49 51.6 ], [202.61434245109558]
[-1.82 22.59 51.49], [202.69996690750122]
[-1.94 22.69 51.69], [202.7841944694519]
[-2.33 22.39 51.66], [202.86862349510193]
[-2.79 22.48 51.32], [202.95294737815857]
[-2.74 22.73 51.61], [203.03738117218018]
[-2.61 22.34 51.62], [203.1221044063568]
[-3.23 22.48 51.67], [203.2073528766632]
[-3.92 22.55 51.54], [203.2921063899994]
[-4.06 22.54 51.52], [203.37608170509338]
[-4.03 22.76 51.47], [203.4605929851532]
[-4.42 22.48 51.52], [203.54458665847778]
[-5.03 22.45 51.5 ], [203.62868905067444]
[-4.67 22.38 51.53], [203.71349668502808]
[-4.72 22.47 51.49], [203.7984538078308]
[-5.32 22.32 51.58], [203.88279032707214]
[-5.13 22.46 51.62], [203.96786832809448]
[-5.05 22.33 51.51], [204.05159759521484]
[-5.4  22.41 51.46], [204.1361222267151]
[-6.43 21.99 51.84], [204.22095608711243]
[-6.51 21.99 51.86], [204.30594038963318]
[-6.34 22.02 51.46], [204.39035940170288]
[-6.65 21.71 51.66], [204.47447085380554]
[-7.84 21.81 51.66], [204.55789518356323]
[-7.86 21.81 52.04], [204.642076253891]
[-7.58 22.19 51.72], [204.7262122631073]
[-7.94 21.67 51.78], [204.810462474823]
[-8.13 21.68 51.79], [204.8944091796875]
[-8.4  21.56 51.74], [204.97828936576843]
[-8.8  20.7  51.44], [205.0619297027588]
[-9.25 21.95 51.91], [205.1457874774933]
[-9.93 21.02 51.99], [205.23067998886108]
[-9.53 21.09 51.84], [205.31494450569153]
[-9.8  20.93 51.77], [205.3992359638214]
[-9.96 20.72 51.94], [205.48356914520264]
[-9.84 20.7  51.87], [205.5677523612976]
[-10.79  20.44  51.95], [205.65173864364624]
[-11.02  19.85  51.8 ], [205.73612666130066]
[-11.45  20.15  51.91], [205.82061100006104]
[-11.67  20.81  51.97], [205.90428400039673]
[-11.91  19.79  51.91], [205.98787546157837]
[-12.03  19.84  52.22], [206.07207870483398]
[-12.47  19.61  51.8 ], [206.1554982662201]
[-12.3   19.19  52.04], [206.23985838890076]
[-12.53  18.99  52.08], [206.32344222068787]
[-12.93  18.95  52.04], [206.4078688621521]
[-12.64  19.05  52.53], [206.49207305908203]
[-12.97  18.55  52.28], [206.57590293884277]
[-13.17  19.16  52.42], [206.66015577316284]
[-13.37  18.48  52.21], [206.74315357208252]
[-13.54  17.98  52.44], [206.82797646522522]
[-13.48  17.85  52.52], [206.9121708869934]
[-14.17  18.3   52.95], [206.9968490600586]
[-14.6   17.52  52.41], [207.08026885986328]
[-14.73  17.27  52.31], [207.16468811035156]
[-14.41  17.41  52.43], [207.2490496635437]
[-14.63  17.1   52.29], [207.33331966400146]
[-14.24  16.67  52.12], [207.41811656951904]
[-14.77  16.98  52.51], [207.50189924240112]
[-15.7   16.77  52.42], [207.5853865146637]
[-14.97  16.82  52.41], [207.67098760604858]
[-15.65  16.03  52.37], [207.7543830871582]
[-15.43  15.85  52.69], [207.83842396736145]
[-15.73  15.68  52.72], [207.92281866073608]
[-15.82  15.71  52.67], [208.00695061683655]
[-16.15  15.05  52.64], [208.09003520011902]
[-15.74  15.54  52.99], [208.1746208667755]
[-16.46  14.76  52.93], [208.25815320014954]
[-16.35  14.73  53.04], [208.34207010269165]
[-16.48  14.4   52.98], [208.42637825012207]
[-16.05  14.71  53.09], [208.51020526885986]
[-16.53  13.85  52.98], [208.59473943710327]
[-17.25  13.56  53.22], [208.6790804862976]
[-16.7   13.51  53.24], [208.76321625709534]
[-16.87  13.49  53.1 ], [208.8470962047577]
[-16.71  13.42  53.29], [208.93116426467896]
[-17.21  12.75  53.24], [209.0164439678192]
[-17.45  12.64  53.16], [209.10067868232727]
[-17.3   13.47  53.26], [209.18427920341492]
[-17.82  12.42  53.13], [209.26859998703003]
[-18.86  12.12  53.15], [209.35221433639526]
[-17.88  12.19  52.08], [209.43677711486816]
[-18.5   11.11  53.54], [209.5205099582672]
[-18.87  10.28  53.82], [209.6042935848236]
[-18.29  11.16  53.5 ], [209.68908715248108]
[-19.02  10.91  53.2 ], [209.7731156349182]
[-18.85  11.04  53.67], [209.85719323158264]
[-19.4   10.32  53.4 ], [209.94070148468018]
[-19.52  10.16  53.47], [210.02432870864868]
[-19.13  10.09  53.46], [210.10849809646606]
[-19.85   9.94  52.85], [210.19365310668945]
[-19.53   9.95  53.83], [210.27868056297302]
[-19.86   9.5   53.43], [210.3629651069641]
[-20.17   9.29  53.36], [210.4466745853424]
[-19.52   8.83  53.  ], [210.53006553649902]
[-20.23   9.05  53.3 ], [210.61408758163452]
[-20.95   9.15  53.7 ], [210.69847631454468]
[-20.39   8.81  53.35], [210.78314471244812]
[-20.44   8.32  53.5 ], [210.86744284629822]
[-20.78   8.05  53.36], [210.95116591453552]
[-20.27   8.36  53.62], [211.03591918945312]
[-21.4    7.49  53.68], [211.12072896957397]
[-21.17   7.32  53.69], [211.2037913799286]
[-21.35   6.91  53.7 ], [211.28885650634766]
[-21.5    6.77  53.69], [211.37271285057068]
[-20.87   6.76  53.79], [211.45713138580322]
[-20.91   7.35  53.81], [211.54150533676147]
[-21.65   6.22  53.72], [211.6266725063324]
[-21.66   5.89  53.85], [211.71216487884521]
[-21.74   6.6   53.13], [211.79647779464722]
[-22.08   5.45  53.73], [211.87996172904968]
[-21.93   5.34  53.95], [211.96444606781006]
[-21.97   5.13  53.76], [212.04912900924683]
[-21.99   4.99  53.6 ], [212.13325595855713]
[-22.54   5.8   53.9 ], [212.21798062324524]
[-23.04   4.32  53.42], [212.30164051055908]
[-22.96   4.06  53.63], [212.3852207660675]
[-22.5    3.84  53.73], [212.4683699607849]
[-22.19   4.02  53.65], [212.55180096626282]
[-22.97   3.54  53.68], [212.63656330108643]
[-23.01   3.34  53.71], [212.721346616745]
[-22.16   3.3   53.91], [212.8049144744873]
[-23.15   2.69  53.67], [212.88919115066528]
[-23.94   2.76  54.26], [212.97347021102905]
[-22.88   2.5   53.61], [213.05723929405212]
[-22.77   2.64  53.62], [213.14110350608826]
[-22.86   1.74  54.05], [213.2272026538849]
[-23.2    1.81  53.57], [213.31139492988586]
[-22.93   1.6   53.01], [213.3962676525116]
[-22.52   2.22  53.32], [213.48145937919617]
[-22.89   0.82  53.67], [213.56537508964539]
[-23.6    0.92  53.4 ], [213.6500949859619]
[-23.76   0.89  53.41], [213.7339072227478]
[-23.42   0.56  53.55], [213.81827783584595]
[-23.64   0.52  53.23], [213.90350818634033]
[-23.13   0.44  53.75], [213.98773646354675]
[-23.52   0.24  53.41], [214.07204842567444]
[-24.09   0.14  53.31], [214.15760803222656]
[-23.69   0.06  53.39], [214.24252557754517]
[-23.58   0.23  53.97], [214.3258490562439]
[-23.2   -0.41  53.35], [214.4102258682251]
[-23.71  -0.52  53.31], [214.4952573776245]
[-23.51  -1.04  53.84], [214.58057832717896]
[-23.43  -0.83  53.51], [214.6655752658844]
[-23.46  -1.07  52.91], [214.75116872787476]
[-23.17  -1.03  53.88], [214.83799266815186]
[-23.63  -1.38  53.37], [214.9224123954773]
[-23.98  -1.39  54.25], [215.0068597793579]
[-23.54  -1.58  53.4 ], [215.0906662940979]
[-23.85  -1.99  53.4 ], [215.17372798919678]
[-23.36  -2.48  53.33], [215.25897192955017]
[-23.45  -2.24  53.42], [215.34394431114197]
[-23.9   -2.56  53.15], [215.42871499061584]
[-23.56  -2.59  53.26], [215.5190327167511]
[-23.42  -2.77  53.41], [215.60250902175903]
[-23.62  -3.01  53.2 ], [215.68809962272644]
[-23.3   -3.14  53.47], [215.7724039554596]
[-23.82  -3.51  53.57], [215.85692429542542]
[-23.78  -3.67  53.29], [215.94036602973938]
[-23.3   -3.84  53.25], [216.02938151359558]
[-23.53  -4.23  52.94], [216.1168966293335]
[-23.34  -4.31  53.08], [216.20338082313538]
[-23.16  -4.69  53.11], [216.2891526222229]
[-22.94  -4.88  52.38], [216.3736538887024]
[-23.15  -4.95  53.32], [216.45663046836853]
[-23.19  -5.08  52.68], [216.54257249832153]
[-22.97  -5.37  53.02], [216.62832379341125]
[-22.95  -5.5   53.03], [216.71265196800232]
[-22.78  -5.8   52.97], [216.79673886299133]
[-22.41  -6.12  52.34], [216.8826766014099]
[-22.35  -6.04  52.81], [216.96746969223022]
[-22.87  -6.45  52.87], [217.0600221157074]
[-22.56  -6.46  52.78], [217.14527320861816]
[-22.4   -6.37  52.82], [217.23017573356628]
[-22.61  -6.77  52.31], [217.3149561882019]
[-22.18  -6.99  52.49], [217.39906859397888]
[-22.63  -6.92  53.24], [217.48392271995544]
[-21.99  -7.36  52.35], [217.5692195892334]
[-22.1   -7.54  52.47], [217.65459942817688]
[-21.87  -7.36  51.83], [217.73936367034912]
[-21.98  -7.78  52.  ], [217.8262825012207]
[-21.73  -7.97  52.13], [217.9127962589264]
[-21.35  -8.19  52.16], [217.99852633476257]
[-21.34  -8.31  52.27], [218.0837209224701]
[-21.31  -9.29  51.72], [218.1673023700714]
[-21.21  -9.97  51.01], [218.2515890598297]
[-20.9  -10.48  50.98], [218.33542656898499]
[-20.77 -10.43  51.24], [218.42170572280884]
[-21.12 -10.64  50.83], [218.50738835334778]
[-20.79 -10.83  50.99], [218.5921869277954]
[-20.29 -11.09  50.74], [218.677264213562]
[-20.18 -11.2   50.78], [218.76191186904907]
[-20.54 -11.27  50.48], [218.84670424461365]
[-20.12 -11.41  50.81], [218.93314290046692]
[-19.86 -11.62  50.79], [219.02284049987793]
[-19.59 -11.94  50.33], [219.109441280365]
[-19.98 -12.2   50.34], [219.19574856758118]
[-19.25 -12.51  50.41], [219.28070282936096]
[-19.32 -12.77  49.85], [219.365784406662]
[-19.18 -12.81  50.09], [219.45129776000977]
[-19.06 -13.35  49.73], [219.5365777015686]
[-19.15 -13.85  49.58], [219.62182188034058]
[-18.82 -13.68  50.21], [219.70798993110657]
[-18.96 -13.95  49.27], [219.79389643669128]
[-18.63 -14.39  49.48], [219.88007235527039]
[-18.24 -14.66  49.39], [219.96654844284058]
[-18.11 -14.79  49.42], [220.05315017700195]
[-18.14 -15.07  49.29], [220.1388430595398]
[-17.6  -15.73  48.38], [220.2236213684082]
[-17.73 -15.94  49.07], [220.31519722938538]
[-17.74 -15.8   49.12], [220.40056681632996]
[-17.39 -16.21  49.12], [220.48527836799622]
[-17.19 -16.79  50.08], [220.5713746547699]
[-17.14 -16.89  48.87], [220.65562319755554]
[-17.31 -16.92  49.59], [220.73930883407593]
[-16.8  -17.02  49.15], [220.82329416275024]
[-16.94 -17.25  48.83], [220.90836882591248]
[-16.77 -17.36  48.8 ], [220.99348425865173]
[-16.67 -17.48  48.96], [221.0773766040802]
[-16.28 -17.92  48.33], [221.1607701778412]
[-16.45 -17.87  49.08], [221.24517440795898]
[-16.28 -18.23  48.61], [221.3292796611786]
[-16.14 -18.28  49.22], [221.41441798210144]
[-15.63 -18.62  49.01], [221.49999356269836]
[-15.69 -19.13  48.61], [221.58469223976135]
[-15.51 -19.06  48.74], [221.67008233070374]
[-15.17 -19.54  49.06], [221.75510168075562]
[-15.04 -19.66  49.19], [221.8392457962036]
[-14.98 -19.69  48.99], [221.9245743751526]
[-14.59 -20.02  49.09], [222.00880765914917]
[-14.45 -20.13  49.24], [222.09373784065247]
[-14.21 -20.66  49.15], [222.1785113811493]
[-14.05 -20.45  49.3 ], [222.26419186592102]
[-13.76 -20.56  49.44], [222.3495533466339]
[-13.5  -21.09  49.38], [222.43290829658508]
[-13.41 -20.85  49.41], [222.51923656463623]
[-13.19 -21.01  49.57], [222.60407257080078]
[-13.16 -21.42  49.86], [222.6883568763733]
[-12.77 -21.46  49.61], [222.77369022369385]
[-12.62 -21.65  49.88], [222.85891032218933]
[-12.23 -22.14  49.58], [222.94380354881287]
[-12.11 -22.01  49.66], [223.02846336364746]
[-11.97 -22.13  50.13], [223.11367797851562]
[-11.65 -22.35  49.81], [223.19910883903503]
[-11.5  -22.32  49.72], [223.2833480834961]
[-11.28 -22.35  49.56], [223.36724543571472]
[-11.11 -22.37  49.97], [223.45175743103027]
[-10.71 -22.45  50.08], [223.53552055358887]
[-10.75 -22.57  50.14], [223.61866736412048]
[-10.37 -22.57  50.04], [223.70247054100037]
[-10.16 -22.65  50.03], [223.7866129875183]
[-10.1  -22.55  50.2 ], [223.87164044380188]
[ -9.79 -22.55  49.95], [223.95774221420288]
[ -9.59 -22.86  50.37], [224.04558396339417]
[ -9.46 -23.06  50.43], [224.13412356376648]
[ -9.17 -23.    50.34], [224.21992015838623]
[ -9.01 -22.96  50.34], [224.30528330802917]
[ -8.79 -23.06  50.67], [224.38939881324768]
[ -8.35 -23.53  50.24], [224.47367525100708]
[ -8.32 -23.44  50.34], [224.55800247192383]
[ -7.68 -23.5   50.1 ], [224.6422643661499]
[ -7.7  -23.45  50.36], [224.72751688957214]
