[0. 0. 0.], [31.901177883148193]
[-4.65 -9.47 53.75], [126.0496301651001]
[-4.6  -9.47 53.76], [126.1347291469574]
[-4.57 -9.49 53.78], [126.21873092651367]
[-4.5  -9.46 53.8 ], [126.30158996582031]
[-4.46 -9.46 53.83], [126.38530111312866]
[-4.4  -9.45 53.85], [126.46871733665466]
[-4.33 -9.44 53.87], [126.55415081977844]
[-4.25 -9.44 53.87], [126.63660597801208]
[-4.16 -9.45 53.88], [126.72022247314453]
[-4.09 -9.43 53.9 ], [126.80452680587769]
[-4.05 -9.43 53.93], [126.8887128829956]
[-3.97 -9.4  53.95], [126.97082281112671]
[-3.91 -9.37 53.97], [127.05422306060791]
[-3.83 -9.32 53.98], [127.13781452178955]
[-3.76 -9.3  54.  ], [127.2228307723999]
[-3.71 -9.29 54.01], [127.30707907676697]
[-3.65 -9.29 54.03], [127.39204120635986]
[-3.56 -9.28 54.05], [127.47633409500122]
[-3.51 -9.32 54.07], [127.56087827682495]
[-3.44 -9.34 54.09], [127.64427638053894]
[-3.38 -9.35 54.1 ], [127.72888112068176]
[-3.31 -9.31 54.12], [127.81367540359497]
[-3.27 -9.3  54.13], [127.89764904975891]
[-3.23 -9.29 54.15], [127.9836061000824]
[-3.17 -9.28 54.17], [128.0688738822937]
[-3.09 -9.28 54.18], [128.15241694450378]
[-3.04 -9.27 54.19], [128.2364604473114]
[-2.95 -9.29 54.21], [128.32154369354248]
[-2.92 -9.28 54.23], [128.40648341178894]
[-2.86 -9.27 54.24], [128.48970746994019]
[-2.79 -9.24 54.26], [128.5737063884735]
[-2.75 -9.22 54.27], [128.65764045715332]
[-2.69 -9.19 54.29], [128.74106764793396]
[-2.64 -9.16 54.31], [128.82406497001648]
[-2.61 -9.16 54.32], [128.90744709968567]
[-2.55 -9.14 54.34], [128.99017977714539]
[-2.5  -9.13 54.36], [129.07375264167786]
[-2.45 -9.11 54.37], [129.1581871509552]
[-2.42 -9.1  54.38], [129.24183058738708]
[-2.35 -9.06 54.39], [129.32579112052917]
[-2.31 -9.04 54.42], [129.40995955467224]
[-2.24 -9.   54.44], [129.49374151229858]
[-2.19 -8.97 54.45], [129.5777349472046]
[-2.15 -8.94 54.46], [129.66143798828125]
[-2.09 -8.89 54.47], [129.74487805366516]
[-2.05 -8.89 54.48], [129.82863354682922]
[-2.02 -8.88 54.5 ], [129.9128601551056]
[-1.96 -8.84 54.51], [129.99605345726013]
[-1.92 -8.82 54.52], [130.07965922355652]
[-1.77 -8.72 54.53], [130.16287899017334]
[-1.68 -8.78 54.61], [130.24552536010742]
[-1.58 -8.67 54.64], [130.3286440372467]
[-1.63 -8.73 54.61], [130.41217684745789]
[-1.57 -8.72 54.62], [130.49632215499878]
[-1.52 -8.71 54.62], [130.58064198493958]
[-1.48 -8.69 54.63], [130.66472125053406]
[-1.41 -8.68 54.64], [130.74795937538147]
[-1.37 -8.69 54.66], [130.83251094818115]
[-1.31 -8.67 54.67], [130.91796326637268]
[-1.29 -8.66 54.68], [131.0003309249878]
[-1.08 -8.75 54.76], [131.0836524963379]
[-0.97 -8.71 54.76], [131.16653442382812]
[-1.   -8.63 54.74], [131.24993896484375]
[-0.96 -8.65 54.74], [131.33266234397888]
[-0.9  -8.64 54.76], [131.41567826271057]
[-0.86 -8.64 54.78], [131.49900269508362]
[-0.82 -8.63 54.79], [131.58186841011047]
[-0.77 -8.62 54.79], [131.6653516292572]
[-0.74 -8.63 54.79], [131.74925017356873]
[-0.7  -8.62 54.8 ], [131.83257794380188]
[-0.66 -8.61 54.82], [131.916428565979]
[-0.59 -8.58 54.82], [131.9996919631958]
[-0.51 -8.57 54.81], [132.08408164978027]
[-0.36 -8.64 54.86], [132.17016124725342]
[-0.35 -8.61 54.84], [132.25312280654907]
[-0.31 -8.63 54.85], [132.33662843704224]
[-0.26 -8.63 54.86], [132.42085766792297]
[-0.23 -8.61 54.86], [132.50548934936523]
[-0.21 -8.6  54.87], [132.58910298347473]
[-0.16 -8.58 54.88], [132.67275190353394]
[-0.13 -8.6  54.89], [132.75730419158936]
[-0.07 -8.62 54.89], [132.84052157402039]
[-2.000e-02 -8.640e+00  5.489e+01], [132.92490196228027]
[ 1.000e-02 -8.620e+00  5.491e+01], [133.0086591243744]
[ 5.000e-02 -8.610e+00  5.493e+01], [133.09303092956543]
[ 0.07 -8.59 54.94], [133.1772906780243]
[ 0.1  -8.57 54.94], [133.26163363456726]
[ 0.13 -8.57 54.94], [133.34620070457458]
[ 0.15 -8.58 54.94], [133.43013453483582]
[ 0.19 -8.57 54.94], [133.51401448249817]
[ 0.2  -8.57 54.94], [133.59713125228882]
[ 0.24 -8.58 54.93], [133.68102550506592]
[ 0.28 -8.61 54.94], [133.76623821258545]
[ 0.31 -8.63 54.94], [133.85033202171326]
[ 0.33 -8.61 54.95], [133.93344736099243]
[ 0.38 -8.59 54.96], [134.0174741744995]
[ 0.39 -8.59 54.96], [134.1007058620453]
[ 0.41 -8.58 54.96], [134.18465280532837]
[ 0.43 -8.56 54.96], [134.2685248851776]
[ 0.46 -8.56 54.97], [134.35195088386536]
[ 0.5  -8.55 54.96], [134.43534231185913]
[ 0.52 -8.57 54.97], [134.5181245803833]
[ 0.54 -8.54 54.98], [134.60164594650269]
[ 0.55 -8.54 54.98], [134.68565320968628]
[ 0.59 -8.53 55.  ], [134.76954889297485]
[ 0.62 -8.53 54.99], [134.85269856452942]
[ 0.66 -8.55 55.  ], [134.93560409545898]
[ 0.7  -8.58 54.99], [135.01977396011353]
[ 0.73 -8.61 54.99], [135.1027114391327]
[ 0.73 -8.61 54.99], [135.18612909317017]
[ 0.76 -8.59 55.  ], [135.26899361610413]
[ 0.78 -8.58 55.  ], [135.35249376296997]
[ 0.81 -8.57 55.01], [135.4362826347351]
[ 0.83 -8.55 55.01], [135.52088952064514]
[ 0.86 -8.53 55.02], [135.60394883155823]
[ 0.91 -8.53 55.01], [135.6866626739502]
[ 0.92 -8.55 55.01], [135.76970148086548]
[ 0.94 -8.55 55.01], [135.85355591773987]
[ 0.97 -8.55 55.02], [135.9364035129547]
[ 1.01 -8.54 55.03], [136.02020239830017]
[ 1.   -8.53 55.02], [136.10373783111572]
[ 1.03 -8.55 55.02], [136.18741464614868]
[ 1.04 -8.56 55.03], [136.27104306221008]
[ 1.12 -8.53 55.02], [136.35575485229492]
[ 1.22 -8.72 55.03], [136.43935084342957]
[ 1.25 -8.85 54.99], [136.5231900215149]
[ 1.26 -8.84 54.98], [136.60666799545288]
[ 1.28 -8.83 54.99], [136.69118475914001]
[ 1.31 -8.81 54.99], [136.77504444122314]
[ 1.32 -8.8  54.99], [136.85968327522278]
[ 1.35 -8.81 55.  ], [136.9420747756958]
[ 1.36 -8.82 54.99], [137.02566528320312]
[ 1.41 -8.79 54.99], [137.10817408561707]
[ 1.31 -9.06 55.34], [137.19142699241638]
[ 2.11 -8.75 55.14], [137.2735664844513]
[ 2.   -8.82 55.16], [137.35615038871765]
[ 2.07 -8.77 55.19], [137.43932914733887]
[ 2.05 -8.75 55.18], [137.52313113212585]
[ 2.05 -8.77 55.19], [137.6064908504486]
[ 2.07 -8.75 55.21], [137.69041204452515]
[ 2.09 -8.74 55.21], [137.7727837562561]
[ 2.1  -8.76 55.2 ], [137.85618996620178]
[ 2.27 -9.02 55.19], [137.93971228599548]
[ 2.29 -9.08 55.14], [138.02334475517273]
[ 2.28 -8.94 55.18], [138.10592031478882]
[ 2.31 -8.98 55.17], [138.18964862823486]
[ 2.32 -8.99 55.17], [138.2723376750946]
[ 2.34 -9.01 55.16], [138.35589694976807]
[ 2.35 -9.01 55.17], [138.43895196914673]
[ 2.39 -8.99 55.16], [138.52237176895142]
[ 2.54 -9.23 55.15], [138.6047558784485]
[ 2.7  -9.25 55.17], [138.68843579292297]
[ 2.76 -9.19 55.16], [138.77165961265564]
[ 2.64 -9.21 55.21], [138.85407376289368]
[ 2.77 -9.13 55.19], [138.93650722503662]
[ 2.74 -9.19 55.2 ], [139.02018761634827]
[ 2.77 -9.21 55.21], [139.10388922691345]
[ 2.82 -9.19 55.2 ], [139.18658447265625]
[ 2.96 -9.46 55.12], [139.27019333839417]
[ 2.94 -9.49 55.14], [139.3538041114807]
[ 2.98 -9.42 55.15], [139.43736624717712]
[ 2.99 -9.41 55.15], [139.5209059715271]
[ 3.   -9.43 55.16], [139.60395073890686]
[ 3.01 -9.41 55.16], [139.6873722076416]
[ 3.01 -9.5  55.21], [139.7705681324005]
[ 3.28 -9.78 55.09], [139.8534915447235]
[ 3.33 -9.75 55.11], [139.93578624725342]
[ 3.3  -9.74 55.1 ], [140.01964616775513]
[ 3.32 -9.72 55.1 ], [140.10372710227966]
[ 3.6  -9.59 55.18], [140.18612122535706]
[ 3.44 -9.6  55.26], [140.26950693130493]
[ 3.61 -9.59 55.21], [140.3529829978943]
[  3.85 -10.05  55.05], [140.4357147216797]
[  3.81 -10.03  55.09], [140.5187509059906]
[ 3.8  -9.9  55.16], [140.60130047798157]
[ 3.83 -9.92 55.13], [140.68457531929016]
[ 4.   -9.8  55.21], [140.76761484146118]
[ 4.   -9.86 55.19], [140.85077786445618]
[ 4.1  -9.9  55.25], [140.93384099006653]
[  4.15 -10.08  55.18], [141.01706957817078]
[  4.23 -10.17  55.13], [141.10017108917236]
[  4.21 -10.1   55.15], [141.1833803653717]
[  4.26 -10.03  55.15], [141.26646375656128]
[ 4.51 -9.86 55.28], [141.3493208885193]
[  4.58 -10.17  55.17], [141.43207907676697]
[  4.66 -10.17  55.21], [141.51520371437073]
[  4.79 -10.33  55.13], [141.59843850135803]
[  4.78 -10.26  55.16], [141.68156027793884]
[  4.79 -10.22  55.17], [141.7645480632782]
[  4.81 -10.23  55.17], [141.84836864471436]
[  4.89 -10.32  55.23], [141.9311761856079]
[  4.95 -10.31  55.24], [142.0135440826416]
[  5.03 -10.45  55.17], [142.09616112709045]
[  5.02 -10.37  55.19], [142.17998266220093]
[  5.03 -10.37  55.18], [142.26342010498047]
[  4.96 -10.49  55.15], [142.34567618370056]
[  5.33 -10.49  55.08], [142.42851662635803]
[  5.49 -10.53  55.19], [142.51407074928284]
[  5.53 -10.46  55.23], [142.5980932712555]
[  5.51 -10.45  55.22], [142.68084263801575]
[  5.58 -10.45  55.21], [142.76725339889526]
[  5.56 -10.61  55.24], [142.85283160209656]
[  5.76 -10.77  55.16], [142.93952202796936]
[  5.99 -10.74  55.17], [143.02442932128906]
[  5.96 -10.76  55.22], [143.10886454582214]
[  5.99 -10.69  55.19], [143.19157242774963]
[  5.92 -10.85  55.06], [143.27602124214172]
[  6.18 -10.93  55.07], [143.3587625026703]
[  6.2  -10.93  55.12], [143.442241191864]
[  6.29 -10.91  55.09], [143.52462005615234]
[  6.53 -10.88  55.16], [143.60796570777893]
[  6.46 -10.78  55.18], [143.6916000843048]
[  6.43 -10.95  55.23], [143.77546453475952]
[  6.64 -11.08  55.14], [143.85904908180237]
[  6.84 -11.21  55.04], [143.94215488433838]
[  7.06 -11.06  54.99], [144.02571606636047]
[  7.12 -11.    55.14], [144.10889339447021]
[  7.24 -11.15  55.13], [144.1917543411255]
[  7.34 -11.37  55.02], [144.28172898292542]
[  7.47 -11.41  54.99], [144.37093997001648]
[  7.44 -11.34  55.01], [144.4607937335968]
[  7.49 -11.37  55.  ], [144.54415488243103]
[  7.61 -11.36  55.07], [144.62821125984192]
[  7.72 -11.7   54.92], [144.7120382785797]
[  7.74 -11.67  54.88], [144.7953131198883]
[  7.75 -11.64  54.9 ], [144.87835311889648]
[  7.88 -11.78  54.92], [144.96196746826172]
[  8.19 -11.72  54.88], [145.04583406448364]
[  8.32 -11.91  54.79], [145.12928128242493]
[  8.29 -11.9   54.79], [145.21196579933167]
[  8.26 -11.88  54.82], [145.29636907577515]
[  8.35 -12.18  54.6 ], [145.3800666332245]
[  8.44 -12.22  54.72], [145.4629955291748]
[  8.59 -12.3   54.62], [145.54609608650208]
[  8.61 -12.24  54.67], [145.62885427474976]
[  8.56 -12.22  54.69], [145.71303629875183]
[  8.76 -12.27  54.73], [145.79644131660461]
[  8.96 -12.5   54.59], [145.8800995349884]
[  8.89 -12.54  54.58], [145.96371340751648]
[  8.92 -12.52  54.56], [146.04737854003906]
[  8.94 -12.68  54.62], [146.13088655471802]
[  9.19 -12.89  54.38], [146.21698021888733]
[  9.33 -12.92  54.33], [146.3015992641449]
[  9.6  -12.69  54.26], [146.38516497612]
[  9.67 -12.76  54.47], [146.46868777275085]
[ 10.09 -12.97  54.28], [146.55223155021667]
[ 10.1  -12.99  54.26], [146.63580536842346]
[  9.95 -12.97  54.31], [146.71937322616577]
[ 10.   -12.94  54.34], [146.802743434906]
[ 10.18 -13.2   54.24], [146.88674020767212]
[ 10.56 -13.48  54.02], [146.97017312049866]
[ 10.39 -13.54  54.05], [147.0533549785614]
[ 10.4  -13.45  54.07], [147.137197971344]
[ 10.34 -13.61  54.26], [147.220867395401]
[ 10.95 -13.52  54.11], [147.3038685321808]
[ 11.27 -13.63  53.92], [147.38748860359192]
[ 11.2  -13.54  53.92], [147.4735062122345]
[ 11.36 -13.88  53.88], [147.55762147903442]
[ 11.36 -13.91  53.83], [147.64100122451782]
[ 11.67 -14.01  53.66], [147.72356939315796]
[ 11.61 -14.    53.67], [147.8067181110382]
[ 11.63 -14.25  53.71], [147.891348361969]
[ 11.84 -14.37  53.48], [147.97695541381836]
[ 11.86 -14.42  53.47], [148.06010794639587]
[ 11.83 -14.48  53.5 ], [148.1422176361084]
[ 11.78 -14.42  53.55], [148.2244553565979]
[ 11.84 -14.43  53.52], [148.307847738266]
[ 12.18 -14.6   53.32], [148.39058017730713]
[ 12.48 -14.14  53.54], [148.47345352172852]
[ 12.41 -14.01  53.71], [148.55658864974976]
[ 12.84 -14.57  53.24], [148.6391580104828]
[ 12.8  -14.5   53.36], [148.72386837005615]
[ 12.77 -14.42  53.4 ], [148.80583810806274]
[ 13.2  -14.21  53.26], [148.88962507247925]
[ 13.16 -14.42  53.33], [148.97290873527527]
[ 13.29 -14.3   53.32], [149.056254863739]
[ 13.2  -14.34  53.45], [149.14000630378723]
[ 13.9  -14.8   53.09], [149.2240538597107]
[ 14.2  -14.29  53.12], [149.31009435653687]
[ 13.99 -14.26  53.2 ], [149.39346480369568]
[ 14.06 -14.65  53.02], [149.47695589065552]
[ 14.51 -14.8   52.84], [149.5607614517212]
[ 14.55 -14.77  52.8 ], [149.64503502845764]
[ 14.11 -14.24  53.21], [149.727858543396]
[ 14.1  -14.32  53.21], [149.81085681915283]
[ 14.32 -14.27  53.09], [149.8958339691162]
[ 14.21 -14.16  53.23], [149.98017644882202]
[ 14.02 -13.89  53.33], [150.0637764930725]
[ 13.94 -13.98  53.41], [150.14647459983826]
[ 13.79 -13.61  53.42], [150.2293016910553]
[ 13.85 -13.77  53.47], [150.3127634525299]
[ 14.11 -13.8   53.25], [150.3970754146576]
[ 13.47 -13.46  53.7 ], [150.48077702522278]
[ 13.8  -13.63  53.51], [150.5644257068634]
[ 13.83 -13.67  53.48], [150.6525342464447]
[ 13.54 -13.36  53.69], [150.7360270023346]
[ 13.58 -13.51  53.64], [150.819655418396]
[ 13.64 -13.45  53.63], [150.90336918830872]
[ 13.66 -13.35  53.67], [150.9862082004547]
[ 13.41 -13.18  53.8 ], [151.07000613212585]
[ 13.41 -13.16  53.79], [151.15363335609436]
[ 13.47 -13.08  53.79], [151.23798847198486]
[ 13.15 -12.69  54.05], [151.32274985313416]
[ 13.19 -12.64  54.04], [151.40704584121704]
[ 13.24 -12.69  54.01], [151.4911708831787]
[ 13.2  -12.65  54.02], [151.57308554649353]
[ 13.09 -12.36  54.14], [151.65597867965698]
[ 13.1  -12.42  54.1 ], [151.740375995636]
[ 13.11 -12.35  54.04], [151.82316303253174]
[ 12.96 -11.9   54.3 ], [151.90675902366638]
[ 12.87 -11.87  54.32], [151.99059867858887]
[ 12.95 -11.89  54.29], [152.07438969612122]
[ 12.88 -11.75  54.41], [152.15922284126282]
[ 12.73 -11.55  54.43], [152.24519729614258]
[ 12.72 -11.49  54.47], [152.3314549922943]
[ 12.77 -11.55  54.44], [152.41781949996948]
[ 12.76 -11.51  54.46], [152.5034201145172]
[ 12.51 -11.2   54.61], [152.5875747203827]
[ 12.72 -11.15  54.52], [152.67069554328918]
[ 12.7  -10.99  54.61], [152.75387477874756]
[ 12.57 -10.85  54.65], [152.83633661270142]
[ 12.52 -10.78  54.68], [152.92016077041626]
[ 12.5  -10.84  54.67], [153.00454783439636]
[ 12.28 -10.71  54.86], [153.08822751045227]
[ 12.2  -10.46  54.84], [153.171950340271]
[ 12.13 -10.41  54.85], [153.25506949424744]
[ 12.21 -10.47  54.83], [153.337082862854]
[ 12.22 -10.41  54.83], [153.42004370689392]
[ 12.03 -10.06  54.94], [153.50268459320068]
[ 12.08 -10.05  54.94], [153.5871753692627]
[12.07 -9.99 54.95], [153.67250299453735]
[12.07 -9.97 54.93], [153.75486302375793]
[11.86 -9.76 55.1 ], [153.8374593257904]
[11.89 -9.74 55.02], [153.92236399650574]
[11.9  -9.77 55.04], [154.0059540271759]
[11.87 -9.73 55.04], [154.08876299858093]
[11.82 -9.27 55.12], [154.17156219482422]
[12.23 -9.08 55.05], [154.25446772575378]
[12.29 -9.06 54.98], [154.33927989006042]
[12.3  -8.89 54.94], [154.42614698410034]
[12.23 -8.9  55.  ], [154.5120837688446]
[12.19 -8.84 55.03], [154.5988266468048]
[12.23 -8.85 55.02], [154.68459725379944]
[12.23 -8.83 55.02], [154.76879715919495]
[12.2  -8.57 55.11], [154.85222339630127]
[11.95 -8.35 55.18], [154.93649554252625]
[11.89 -8.32 55.17], [155.02032232284546]
[11.95 -8.39 55.18], [155.1048924922943]
[11.92 -8.32 55.19], [155.18928146362305]
[11.91 -8.27 55.2 ], [155.2735846042633]
[11.88 -8.22 55.21], [155.35663437843323]
[11.88 -8.2  55.23], [155.44003748893738]
[11.73 -7.95 55.24], [155.52357268333435]
[11.78 -7.94 55.28], [155.60715556144714]
[11.61 -7.87 55.33], [155.69016122817993]
[11.68 -7.89 55.33], [155.7733428478241]
[11.65 -7.89 55.33], [155.85626816749573]
[11.64 -7.86 55.36], [155.93914771080017]
[11.56 -7.68 55.38], [156.02197861671448]
[11.42 -7.54 55.46], [156.10535740852356]
[11.46 -7.62 55.42], [156.18979001045227]
[11.45 -7.56 55.43], [156.2735137939453]
[11.44 -7.52 55.44], [156.35700130462646]
[11.43 -7.5  55.44], [156.44014358520508]
[11.4  -7.47 55.45], [156.52562355995178]
[11.38 -7.46 55.45], [156.61086559295654]
[11.36 -7.43 55.47], [156.697016954422]
[11.22 -7.18 55.58], [156.78073024749756]
[11.21 -7.21 55.5 ], [156.8647232055664]
[11.21 -7.22 55.52], [156.9495346546173]
[11.19 -7.19 55.53], [157.0332612991333]
[11.18 -7.16 55.54], [157.11655807495117]
[11.18 -7.13 55.55], [157.20002460479736]
[11.2  -7.11 55.54], [157.2841432094574]
[11.28 -6.89 55.58], [157.36762952804565]
[11.27 -6.96 55.55], [157.4502251148224]
[11.27 -6.9  55.57], [157.53518176078796]
[11.26 -6.88 55.59], [157.6191589832306]
[11.24 -6.83 55.61], [157.70299553871155]
[11.21 -6.8  55.62], [157.7858681678772]
[11.2  -6.78 55.63], [157.86940693855286]
[11.19 -6.78 55.63], [157.95201301574707]
[11.19 -6.77 55.62], [158.03630328178406]
[11.28 -6.73 55.63], [158.12182998657227]
[11.49 -6.43 55.64], [158.20674300193787]
[11.26 -6.1  55.75], [158.29064512252808]
[11.28 -6.09 55.75], [158.37388014793396]
[11.32 -6.19 55.73], [158.4570438861847]
[11.27 -6.12 55.75], [158.54053783416748]
[11.25 -6.07 55.76], [158.6241180896759]
[11.23 -6.04 55.77], [158.70820593833923]
[11.22 -6.02 55.78], [158.7914445400238]
[11.2  -5.98 55.79], [158.8748209476471]
[11.19 -5.95 55.8 ], [158.95842456817627]
[11.2  -5.93 55.79], [159.04122018814087]
[11.16 -5.9  55.8 ], [159.12442135810852]
[11.14 -5.87 55.81], [159.20770287513733]
[11.11 -5.82 55.82], [159.29199767112732]
[11.1  -5.78 55.83], [159.3743360042572]
[11.09 -5.76 55.83], [159.45734858512878]
[11.07 -5.74 55.83], [159.54014587402344]
[11.05 -5.7  55.84], [159.62369465827942]
[11.04 -5.69 55.84], [159.70743680000305]
[11.03 -5.67 55.85], [159.78998970985413]
[11.1  -5.17 56.06], [159.87361884117126]
[11.19 -5.31 55.95], [159.9567425251007]
[11.19 -5.08 55.97], [160.0401976108551]
[11.15 -5.11 55.97], [160.12317371368408]
[11.2  -5.09 55.95], [160.20724773406982]
[11.18 -5.08 55.95], [160.2908697128296]
[11.16 -5.06 55.95], [160.3740463256836]
[11.14 -5.03 55.96], [160.4565749168396]
[11.14 -5.   55.96], [160.54016757011414]
[11.18 -4.98 55.96], [160.62287020683289]
[11.19 -4.72 56.05], [160.7059555053711]
[11.21 -4.64 55.98], [160.78846335411072]
[11.2  -4.71 56.  ], [160.87107729911804]
[11.19 -4.68 56.01], [160.9543354511261]
[11.17 -4.64 56.02], [161.03785967826843]
[11.16 -4.61 56.03], [161.12133288383484]
[11.16 -4.58 56.03], [161.20456767082214]
[11.17 -4.57 56.03], [161.2882707118988]
[11.14 -4.55 56.04], [161.37177634239197]
[11.03 -4.48 56.04], [161.45490050315857]
[11.23 -3.95 56.11], [161.53713941574097]
[11.25 -3.94 56.13], [161.62092924118042]
[11.29 -4.04 56.08], [161.7038016319275]
[11.27 -3.99 56.11], [161.78593063354492]
[11.26 -3.95 56.11], [161.8677785396576]
[11.24 -3.92 56.12], [161.95042634010315]
[11.23 -3.91 56.12], [162.03381037712097]
[11.22 -3.87 56.13], [162.11695456504822]
[11.21 -3.85 56.13], [162.19892716407776]
[11.2  -3.82 56.15], [162.28165411949158]
[11.19 -3.8  56.16], [162.36547470092773]
[11.18 -3.78 56.16], [162.44873714447021]
[11.17 -3.76 56.16], [162.53148245811462]
[11.16 -3.75 56.16], [162.61471819877625]
[11.15 -3.73 56.16], [162.69746804237366]
[11.16 -3.72 56.16], [162.78038215637207]
[11.16 -3.69 56.16], [162.86381125450134]
[11.15 -3.66 56.15], [162.94813013076782]
[11.12 -3.65 56.16], [163.03143072128296]
[11.31 -3.34 56.08], [163.11384105682373]
[11.34 -3.34 56.19], [163.19762110710144]
[11.35 -3.07 56.22], [163.2823989391327]
[11.32 -3.15 56.19], [163.37439060211182]
[11.36 -3.13 56.2 ], [163.46063113212585]
[11.34 -3.09 56.22], [163.54866981506348]
[11.32 -3.07 56.23], [163.63509058952332]
[11.32 -3.05 56.24], [163.7183063030243]
[11.3  -3.03 56.24], [163.80141711235046]
[11.27 -3.02 56.23], [163.88667941093445]
[11.23 -2.92 56.22], [163.97066640853882]
[11.35 -2.64 56.24], [164.0555613040924]
[11.33 -2.75 56.23], [164.13942623138428]
[11.34 -2.66 56.24], [164.2250735759735]
[11.32 -2.65 56.26], [164.3091299533844]
[11.3  -2.62 56.27], [164.39335799217224]
[11.28 -2.6  56.28], [164.4776041507721]
[11.28 -2.58 56.27], [164.56171417236328]
[11.24 -2.53 56.28], [164.6464080810547]
[11.24 -2.5  56.27], [164.7309160232544]
[11.33 -2.3  56.32], [164.8154697418213]
[11.33 -2.27 56.27], [164.8996319770813]
[11.34 -2.18 56.29], [164.9837031364441]
[11.33 -2.15 56.29], [165.06831121444702]
[11.32 -2.14 56.3 ], [165.15352749824524]
[11.31 -2.11 56.31], [165.23813915252686]
[11.3 -2.1 56.3], [165.3218376636505]
[11.29 -2.07 56.3 ], [165.40481662750244]
[11.17 -1.91 56.37], [165.48753666877747]
[11.32 -1.99 56.31], [165.57313895225525]
[11.42 -1.64 56.34], [165.65893387794495]
[11.41 -1.53 56.36], [165.7432963848114]
[11.41 -1.53 56.33], [165.82814526557922]
[11.43 -1.51 56.33], [165.91275930404663]
[11.41 -1.48 56.34], [165.9963128566742]
[11.39 -1.45 56.35], [166.07980942726135]
[11.36 -1.43 56.34], [166.16225123405457]
[11.34 -1.4  56.34], [166.24579977989197]
[11.33 -1.39 56.34], [166.3283314704895]
[11.33 -1.36 56.34], [166.41295099258423]
[11.32 -1.35 56.32], [166.49602031707764]
[11.31 -1.33 56.32], [166.57994604110718]
[11.3  -1.31 56.33], [166.6632435321808]
[11.29 -1.3  56.35], [166.7475414276123]
[11.28 -1.28 56.36], [166.83126640319824]
[11.26 -1.25 56.36], [166.91448831558228]
[11.24 -1.24 56.36], [166.99741744995117]
[11.2  -1.2  56.36], [167.08091402053833]
[11.28 -0.91 56.17], [167.16490626335144]
[11.36 -0.88 56.37], [167.2474193572998]
[11.38 -0.64 56.43], [167.331716299057]
[11.34 -0.74 56.36], [167.4155991077423]
[11.36 -0.73 56.35], [167.4987723827362]
[11.35 -0.72 56.35], [167.58186888694763]
[11.34 -0.69 56.36], [167.66646575927734]
[11.33 -0.67 56.36], [167.74945831298828]
[11.33 -0.65 56.36], [167.83164381980896]
[11.4  -0.59 56.3 ], [167.915540933609]
[11.5  -0.19 56.4 ], [168.0005385875702]
[ 1.152e+01 -1.000e-02  5.639e+01], [168.08464646339417]
[11.51 -0.12 56.35], [168.1680552959442]
[11.53 -0.11 56.37], [168.25047707557678]
[11.49 -0.08 56.38], [168.3331594467163]
[ 1.148e+01 -4.000e-02  5.637e+01], [168.416024684906]
[ 1.147e+01 -2.000e-02  5.637e+01], [168.49988412857056]
[ 1.146e+01 -1.000e-02  5.636e+01], [168.58340620994568]
[1.142e+01 4.000e-02 5.636e+01], [168.66659116744995]
[11.39  0.08 56.36], [168.75061988830566]
[11.37  0.12 56.35], [168.83352518081665]
[11.41  0.14 56.34], [168.9172887802124]
[11.41  0.2  56.34], [169.00235223770142]
[11.43  0.27 56.35], [169.08661460876465]
[11.41  0.33 56.34], [169.170560836792]
[11.42  0.35 56.34], [169.255633354187]
[11.4   0.38 56.34], [169.3403947353363]
[11.38  0.4  56.35], [169.42433905601501]
[11.15  0.56 56.23], [169.50837755203247]
[11.33  0.57 56.32], [169.59381985664368]
[11.33  0.68 56.32], [169.67829632759094]
[11.33  0.78 56.36], [169.76919960975647]
[11.34  0.79 56.34], [169.85276889801025]
[11.33  0.82 56.34], [169.93672275543213]
[11.32  0.84 56.35], [170.0195116996765]
[11.31  0.86 56.36], [170.10290503501892]
[11.29  0.88 56.35], [170.18675112724304]
[11.29  0.9  56.36], [170.27020406723022]
[11.32  0.92 56.29], [170.35387778282166]
[11.5   1.36 56.31], [170.43621015548706]
[11.57  1.64 56.34], [170.52011585235596]
[11.58  1.51 56.26], [170.60414743423462]
[11.54  1.56 56.29], [170.687513589859]
[11.52  1.59 56.3 ], [170.77076077461243]
[11.5   1.62 56.31], [170.8529908657074]
[11.5   1.64 56.3 ], [170.9361138343811]
[11.5   1.65 56.29], [171.0195872783661]
[11.49  1.66 56.28], [171.10296440124512]
[11.43  1.71 56.27], [171.18573808670044]
[11.4   1.76 56.26], [171.2706413269043]
[11.35  1.81 56.27], [171.35448908805847]
[11.33  1.86 56.29], [171.44004440307617]
[11.32  1.89 56.3 ], [171.5233657360077]
[11.32  1.9  56.31], [171.60671281814575]
[11.3   1.93 56.32], [171.69045972824097]
[11.29  1.94 56.32], [171.7740752696991]
[11.28  1.96 56.32], [171.85859322547913]
[11.39  2.24 56.22], [171.94116020202637]
[11.47  2.42 56.26], [172.02505111694336]
[11.45  2.49 56.24], [172.10971641540527]
[11.45  2.54 56.2 ], [172.1935830116272]
[11.48  2.54 56.19], [172.27930426597595]
[11.46  2.58 56.2 ], [172.36345076560974]
[11.44  2.6  56.2 ], [172.44806432724]
[11.43  2.63 56.2 ], [172.53323078155518]
[11.42  2.65 56.2 ], [172.61663007736206]
