[ 0.  0. 55.], [31.901061296463013]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [155.35657143592834]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [155.4400074481964]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [155.52355122566223]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [155.60714268684387]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [155.69014072418213]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [155.77327251434326]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [155.8562569618225]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [155.93913388252258]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [156.0219647884369]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [156.10534000396729]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [156.1897783279419]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [156.27344965934753]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [156.35697865486145]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [156.44013285636902]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [156.52560877799988]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [156.61086225509644]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [156.69692277908325]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [156.78071117401123]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [156.8647096157074]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [156.94951629638672]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [157.0330855846405]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [157.116534948349]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [157.20001673698425]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [157.28406071662903]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [157.36761283874512]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [157.45020866394043]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [157.53516697883606]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [157.61914491653442]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [157.70297861099243]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [157.78585195541382]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [157.86939191818237]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [157.95199990272522]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [158.03608059883118]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [158.12181735038757]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [158.20666885375977]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [158.29063606262207]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [158.3738706111908]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [158.45697665214539]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [158.5405261516571]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [158.62410616874695]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [158.70819211006165]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [158.79143285751343]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [158.8748071193695]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [158.95840978622437]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [159.0411548614502]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [159.12440967559814]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [159.2076907157898]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [159.29198551177979]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [159.3743188381195]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [159.45723795890808]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [159.54013109207153]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [159.62368249893188]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [159.70742321014404]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [159.78996992111206]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [159.87333297729492]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [159.9567313194275]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [160.04018592834473]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [160.12308359146118]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [160.20718050003052]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [160.29071640968323]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [160.37403655052185]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [160.45654344558716]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [160.54015684127808]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [160.6226499080658]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [160.70594382286072]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [160.78844833374023]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [160.87085938453674]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [160.95432233810425]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [161.03767013549805]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [161.12109804153442]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [161.20448184013367]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [161.28815460205078]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [161.37176060676575]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [161.45488381385803]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [161.5370078086853]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [161.62084317207336]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [161.70378303527832]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [161.78591060638428]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [161.86768245697021]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [161.95027112960815]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [162.03358507156372]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [162.11692810058594]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [162.19890928268433]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [162.28144669532776]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [162.36536383628845]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [162.44871735572815]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [162.53146290779114]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [162.61449146270752]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [162.69718885421753]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [162.7801878452301]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [162.86360788345337]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [162.94810962677002]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [163.03141570091248]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [163.11375379562378]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [163.19735312461853]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [163.28234219551086]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [163.3743453025818]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [163.46044397354126]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [163.5486228466034]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [163.6350703239441]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [163.71828603744507]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [163.8013973236084]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [163.88660144805908]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [163.97063517570496]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [164.05554366111755]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [164.1394100189209]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [164.22500371932983]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [164.30899953842163]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [164.39315748214722]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [164.4775733947754]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [164.56156873703003]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [164.64638590812683]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [164.73089408874512]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [164.81545114517212]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [164.89961886405945]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [164.98347187042236]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [165.06830739974976]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [165.1535129547119]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [165.23812556266785]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [165.32182550430298]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [165.40459036827087]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [165.48734951019287]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [165.57305908203125]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [165.65891790390015]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [165.7432723045349]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [165.8280370235443]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [165.91274046897888]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [165.99629306793213]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [166.07979011535645]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [166.1622302532196]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [166.24578428268433]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [166.32814192771912]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [166.41281414031982]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [166.4960012435913]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [166.57976055145264]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [166.6631634235382]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [166.7475266456604]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [166.83124375343323]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [166.91447067260742]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [166.9971628189087]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [167.08065819740295]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [167.1648895740509]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [167.2474012374878]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [167.33152031898499]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [167.41540336608887]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [167.49858045578003]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [167.58175683021545]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [167.6663122177124]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [167.74943614006042]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [167.83162093162537]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [167.915522813797]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [168.00051999092102]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [168.08462762832642]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [168.16803693771362]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [168.25045800209045]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [168.33304047584534]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [168.41593217849731]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [168.49969029426575]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [168.58317756652832]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [168.66638040542603]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [168.75060176849365]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [168.83350610733032]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [168.91716361045837]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [169.00218272209167]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [169.08659553527832]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [169.1703553199768]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [169.25561380386353]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [169.34037828445435]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [169.4243049621582]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [169.50835371017456]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [169.59376215934753]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [169.67819333076477]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [169.76902318000793]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [169.85274863243103]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [169.93670415878296]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [170.01949954032898]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [170.10273671150208]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [170.1865255832672]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [170.27018666267395]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [170.35386514663696]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [170.43619632720947]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [170.5201051235199]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [170.60413002967834]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [170.68749690055847]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [170.77074575424194]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [170.8529508113861]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [170.93610167503357]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [171.01950359344482]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [171.10295391082764]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [171.18572473526]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [171.2706274986267]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [171.35446691513062]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [171.44002318382263]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [171.5233554840088]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [171.60670351982117]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [171.69044733047485]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [171.77406406402588]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [171.8585798740387]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [171.94110441207886]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [172.0249891281128]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [172.1096122264862]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [172.19350957870483]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [172.27930307388306]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [172.36344957351685]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [172.44805335998535]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [172.53316068649292]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [172.61658477783203]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [172.7005579471588]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [172.7834596633911]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [172.86565327644348]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [172.94845342636108]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [173.03191328048706]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [173.11787819862366]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [173.20502471923828]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [173.29242062568665]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [173.38014769554138]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [173.46480870246887]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [173.5499668121338]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [173.63305234909058]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [173.71603107452393]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [173.79929518699646]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [173.88238167762756]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [173.96546053886414]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [174.05103087425232]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [174.13654041290283]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [174.221431016922]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [174.30566596984863]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [174.38947892189026]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [174.47305512428284]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [174.5563735961914]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [174.63993000984192]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [174.725111246109]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [174.80946850776672]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [174.89414811134338]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [174.97868394851685]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [175.06810331344604]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [175.15202021598816]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [175.23598289489746]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [175.31937623023987]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [175.4035108089447]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [175.4865279197693]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [175.57033038139343]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [175.65323090553284]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [175.73612356185913]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [175.8188452720642]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [175.90548872947693]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [175.99133777618408]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [176.07488107681274]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [176.16025757789612]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [176.24470973014832]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [176.3302264213562]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [176.41374254226685]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [176.50047183036804]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [176.58476042747498]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [176.66833329200745]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [176.75244450569153]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [176.83652210235596]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [176.92290663719177]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [177.00708532333374]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [177.09180116653442]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [177.1753237247467]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [177.25893783569336]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [177.342435836792]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [177.42900490760803]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [177.51334524154663]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [177.5968780517578]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [177.68068027496338]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [177.77007150650024]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [177.85685801506042]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [177.94150829315186]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [178.0260715484619]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [178.10869240760803]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [178.1941831111908]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [178.27934074401855]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [178.3649754524231]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [178.44752597808838]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [178.5312738418579]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [178.6157169342041]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [178.69930243492126]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [178.78433918952942]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [178.86862587928772]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [178.95169162750244]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [179.03485584259033]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [179.11801099777222]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [179.20222210884094]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [179.28580021858215]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [179.3681344985962]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [179.45317602157593]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [179.54304480552673]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [179.63175559043884]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [179.71587657928467]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [179.80016016960144]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [179.88369178771973]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [179.96566820144653]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [180.04895615577698]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [180.1324427127838]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [180.21466374397278]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [180.3005347251892]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [180.38418674468994]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [180.4669897556305]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [180.5507779121399]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [180.63425183296204]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [180.71790981292725]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [180.80866646766663]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [180.89184594154358]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [180.9752357006073]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [181.05909848213196]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [181.14282178878784]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [181.2274010181427]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [181.30997705459595]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [181.3930857181549]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [181.47572302818298]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [181.5596981048584]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [181.64229536056519]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [181.72633695602417]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [181.81113743782043]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [181.89376282691956]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [181.97666025161743]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [182.05959343910217]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [182.14382982254028]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [182.22690749168396]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [182.31018114089966]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [182.39538836479187]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [182.48156261444092]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [182.56780743598938]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [182.65151858329773]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [182.7351095676422]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [182.81957149505615]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [182.90216827392578]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [182.98457860946655]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [183.0691704750061]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [183.15350222587585]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [183.23717641830444]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [183.32047939300537]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [183.40335869789124]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [183.48600244522095]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [183.56988263130188]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [183.65369582176208]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [183.73607850074768]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [183.81810760498047]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [183.9033544063568]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [183.98944425582886]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [184.07249188423157]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [184.15503191947937]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [184.2399492263794]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [184.32766032218933]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [184.4199824333191]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [184.50663113594055]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [184.59257912635803]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [184.67773342132568]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [184.76420831680298]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [184.84899234771729]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [184.93328762054443]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [185.02030444145203]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [185.10721850395203]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [185.19183254241943]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [185.27558207511902]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [185.3607006072998]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [185.4448540210724]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [185.52946090698242]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [185.61272597312927]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [185.6950306892395]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [185.77795577049255]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [185.86205577850342]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [185.94623231887817]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [186.02911520004272]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [186.11447882652283]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [186.19891905784607]
