[0. 0. 0.], [68.0199043750763]
[ 6.3  -6.87 56.11], [663.9362926483154]
[ 6.52 -6.74 56.3 ], [664.019734621048]
[ 6.5  -6.72 56.29], [664.1041972637177]
[ 6.48 -6.68 56.29], [664.1887211799622]
[ 6.48 -6.67 56.28], [664.2722923755646]
[ 6.46 -6.65 56.29], [664.356630563736]
[ 6.46 -6.64 56.29], [664.4403648376465]
[ 6.43 -6.55 56.3 ], [664.5254988670349]
[ 6.4  -6.55 56.29], [664.6097648143768]
[ 6.39 -6.53 56.31], [664.6942126750946]
[ 6.39 -6.5  56.31], [664.7786457538605]
[ 6.39 -6.49 56.3 ], [664.862958908081]
[ 6.39 -6.48 56.31], [664.9467704296112]
[ 6.39 -6.48 56.31], [665.0301985740662]
[ 6.37 -6.46 56.32], [665.1147654056549]
[ 6.35 -6.41 56.32], [665.1999819278717]
[ 6.34 -6.38 56.32], [665.2843916416168]
[ 6.35 -6.36 56.32], [665.3692274093628]
[ 6.35 -6.34 56.33], [665.4535796642303]
[ 6.34 -6.32 56.33], [665.5381379127502]
[ 6.34 -6.31 56.34], [665.622636795044]
[ 6.24 -6.2  56.32], [665.7060732841492]
[ 6.25 -6.13 56.38], [665.7903912067413]
[ 6.26 -6.18 56.36], [665.8745718002319]
[ 6.27 -6.16 56.35], [665.9581696987152]
[ 6.25 -6.14 56.36], [666.0418012142181]
[ 6.26 -6.12 56.36], [666.1263561248779]
[ 6.25 -6.12 56.37], [666.210321187973]
[ 6.26 -6.11 56.37], [666.2948522567749]
[ 6.15 -5.91 56.41], [666.3789608478546]
[ 6.1  -5.9  56.38], [666.4629266262054]
[ 6.14 -5.98 56.35], [666.5516591072083]
[ 6.12 -5.76 56.35], [666.6357398033142]
[ 6.22 -5.79 56.38], [666.719966173172]
[ 6.23 -5.7  56.4 ], [666.8039720058441]
[ 6.25 -5.74 56.4 ], [666.88774061203]
[ 6.24 -5.71 56.41], [666.9714975357056]
[ 6.23 -5.68 56.41], [667.0546851158142]
[ 6.23 -5.67 56.41], [667.1386575698853]
[ 6.25 -5.66 56.4 ], [667.2227470874786]
[ 6.26 -5.63 56.4 ], [667.3066208362579]
[ 6.28 -5.59 56.41], [667.3905572891235]
[ 6.29 -5.54 56.41], [667.4751286506653]
[ 6.28 -5.46 56.4 ], [667.558798789978]
[ 6.25 -5.4  56.4 ], [667.6420936584473]
[ 6.25 -5.38 56.43], [667.7257781028748]
[ 6.31 -5.36 56.42], [667.8095169067383]
[ 6.38 -5.31 56.41], [667.8938574790955]
[ 6.58 -5.12 56.45], [667.9778366088867]
[ 6.62 -5.04 56.47], [668.061576128006]
[ 6.58 -5.06 56.45], [668.1455636024475]
[ 6.66 -4.99 56.45], [668.229208946228]
[ 6.7  -4.87 56.39], [668.3134751319885]
[ 6.77 -4.83 56.42], [668.3975689411163]
[ 6.75 -4.81 56.42], [668.4807214736938]
[ 6.75 -4.8  56.42], [668.5636005401611]
[ 6.77 -4.8  56.41], [668.6484203338623]
[ 6.75 -4.78 56.4 ], [668.7326574325562]
[ 6.81 -4.56 56.42], [668.8155384063721]
[ 6.74 -4.51 56.45], [668.8992736339569]
[ 6.74 -4.54 56.44], [668.9833958148956]
[ 6.74 -4.51 56.43], [669.0673851966858]
[ 6.73 -4.5  56.42], [669.1516554355621]
[ 6.8  -4.47 56.42], [669.2354421615601]
[ 6.85 -4.27 56.42], [669.3193364143372]
[ 6.94 -4.22 56.44], [669.4025959968567]
[ 6.94 -4.19 56.46], [669.4856147766113]
[ 6.94 -4.17 56.44], [669.5694346427917]
[ 6.94 -4.15 56.43], [669.6525127887726]
[ 6.95 -4.14 56.43], [669.7360301017761]
[ 6.96 -4.12 56.44], [669.8193020820618]
[ 7.   -4.11 56.44], [669.9028446674347]
[ 7.   -4.08 56.43], [669.9865119457245]
[ 7.   -3.88 56.42], [670.0697269439697]
[ 6.99 -3.94 56.43], [670.1526055335999]
[ 6.98 -3.87 56.43], [670.2363090515137]
[ 6.98 -3.81 56.44], [670.3194148540497]
[ 6.98 -3.8  56.44], [670.4022171497345]
[ 7.01 -3.8  56.45], [670.4858796596527]
[ 7.06 -3.57 56.41], [670.5701515674591]
[ 7.1  -3.5  56.45], [670.653317451477]
[ 7.14 -3.48 56.45], [670.7368595600128]
[ 7.14 -3.38 56.45], [670.8205828666687]
[ 7.15 -3.33 56.44], [670.9045188426971]
[ 7.17 -3.28 56.44], [670.9889197349548]
[ 7.16 -3.25 56.44], [671.0722606182098]
[ 7.17 -3.23 56.43], [671.1568183898926]
[ 7.15 -3.23 56.42], [671.2415699958801]
[ 7.08 -3.08 56.45], [671.3252730369568]
[ 7.05 -3.02 56.48], [671.4083092212677]
[ 7.07 -3.06 56.44], [671.4937565326691]
[ 7.08 -3.03 56.45], [671.577780008316]
[ 7.09 -3.   56.45], [671.6618893146515]
[ 7.3  -2.82 56.57], [671.7458403110504]
[ 7.37 -2.58 56.37], [671.8293602466583]
[ 7.25 -2.26 56.47], [671.9132828712463]
[ 7.25 -2.28 56.45], [671.9970409870148]
[ 7.24 -2.34 56.41], [672.0807640552521]
[ 7.24 -2.3  56.42], [672.1647355556488]
[ 7.24 -2.27 56.42], [672.2487006187439]
[ 7.24 -2.25 56.41], [672.3323512077332]
[ 7.23 -2.23 56.41], [672.4159817695618]
[ 7.23 -2.19 56.41], [672.4999237060547]
[ 7.23 -2.16 56.41], [672.5846166610718]
[ 7.22 -2.13 56.42], [672.6686127185822]
[ 7.22 -2.11 56.41], [672.7522134780884]
[ 7.21 -2.1  56.41], [672.8359231948853]
[ 7.2  -2.09 56.41], [672.9217147827148]
[ 7.28 -2.07 56.37], [673.0055847167969]
[ 7.36 -1.9  56.38], [673.088595867157]
[ 7.32 -1.74 56.36], [673.1723177433014]
[ 7.33 -1.77 56.39], [673.2560412883759]
[ 7.32 -1.74 56.38], [673.339643239975]
[ 7.31 -1.71 56.39], [673.422660112381]
[ 7.31 -1.7  56.38], [673.505597114563]
[ 7.31 -1.69 56.38], [673.5896143913269]
[ 7.39 -1.67 56.39], [673.6795785427094]
[ 7.46 -1.43 56.45], [673.7630352973938]
[ 7.31 -1.32 56.38], [673.8468523025513]
[ 7.3  -1.3  56.36], [673.9311482906342]
[ 7.29 -1.29 56.37], [674.0155704021454]
[ 7.27 -1.24 56.38], [674.0993850231171]
[ 7.27 -1.22 56.38], [674.183385848999]
[ 7.35 -1.2  56.38], [674.267208814621]
[ 7.39 -1.   56.31], [674.3502459526062]
[ 7.42 -1.03 56.35], [674.4334979057312]
[ 7.37 -0.89 56.34], [674.517594575882]
[ 7.37 -0.86 56.34], [674.6013119220734]
[ 7.38 -0.83 56.33], [674.684629201889]
[ 7.37 -0.82 56.34], [674.7683424949646]
[ 7.36 -0.81 56.34], [674.8512744903564]
[ 7.36 -0.8  56.35], [674.9344220161438]
[ 7.33 -0.79 56.34], [675.0183427333832]
[ 7.22 -0.57 56.32], [675.1011743545532]
[ 7.2  -0.57 56.32], [675.1850140094757]
[ 7.22 -0.57 56.33], [675.2677025794983]
[ 7.22 -0.54 56.32], [675.3512477874756]
[ 7.23 -0.5  56.3 ], [675.4362685680389]
[ 7.25 -0.46 56.31], [675.5203790664673]
[ 7.24 -0.43 56.33], [675.604700088501]
[ 7.23 -0.39 56.32], [675.6875650882721]
[ 7.2  -0.33 56.31], [675.7715096473694]
[ 7.19 -0.28 56.3 ], [675.8555953502655]
[ 7.19 -0.26 56.3 ], [675.9394433498383]
[ 7.19 -0.25 56.3 ], [676.023574590683]
[ 7.29 -0.24 56.25], [676.107515335083]
[ 7.36  0.25 56.21], [676.1912519931793]
[7.410e+00 1.000e-02 5.619e+01], [676.2755982875824]
[ 7.26  0.34 56.23], [676.3592360019684]
[ 7.27  0.3  56.22], [676.4429280757904]
[ 7.26  0.41 56.23], [676.5264871120453]
[ 7.25  0.43 56.23], [676.6105487346649]
[ 7.24  0.45 56.23], [676.6942510604858]
[ 7.28  0.45 56.23], [676.7780132293701]
[ 7.29  0.49 56.22], [676.8623733520508]
[ 7.31  0.56 56.21], [676.9461035728455]
[ 7.26  0.62 56.2 ], [677.0295526981354]
[ 7.21  0.68 56.2 ], [677.1129667758942]
[ 7.2   0.73 56.19], [677.1966555118561]
[ 7.19  0.76 56.19], [677.2798686027527]
[ 7.22  0.78 56.15], [677.3634014129639]
[ 7.22  0.83 56.16], [677.4472515583038]
[ 7.24  0.88 56.15], [677.5322923660278]
[ 7.2   0.96 56.18], [677.6161620616913]
[ 7.19  0.99 56.17], [677.6992115974426]
[ 7.17  1.02 56.16], [677.7827813625336]
[ 7.18  1.03 56.15], [677.8671000003815]
[ 7.2   1.05 56.13], [677.9510300159454]
[ 7.22  1.1  56.11], [678.0344843864441]
[ 7.25  1.15 56.11], [678.1174437999725]
[ 7.23  1.18 56.11], [678.2009284496307]
[ 7.2   1.22 56.1 ], [678.2845220565796]
[ 7.15  1.28 56.09], [678.3676788806915]
[ 7.13  1.34 56.09], [678.4518446922302]
[ 7.12  1.36 56.1 ], [678.5360450744629]
[ 7.13  1.6  56.06], [678.6196246147156]
[ 7.18  1.58 56.04], [678.704185962677]
[ 7.24  1.59 56.05], [678.7876348495483]
[ 7.19  1.69 56.06], [678.8715016841888]
[ 7.19  1.73 56.05], [678.9556403160095]
[ 7.15  1.78 56.05], [679.038938999176]
[ 7.16  1.83 56.05], [679.1224985122681]
[ 7.15  1.85 56.04], [679.2068130970001]
[ 7.3   2.08 56.01], [679.2909631729126]
[ 7.31  2.16 56.  ], [679.3744864463806]
[ 7.32  2.09 55.91], [679.4583179950714]
[ 7.28  2.14 55.96], [679.5424327850342]
[ 7.24  2.18 55.97], [679.6265208721161]
[ 7.19  2.23 55.97], [679.7107830047607]
[ 7.16  2.27 55.98], [679.794606924057]
[ 7.15  2.3  55.98], [679.878383398056]
[ 7.14  2.32 55.97], [679.9620649814606]
[ 7.13  2.33 55.96], [680.0456273555756]
[ 7.14  2.34 55.97], [680.1297216415405]
[ 7.1   2.34 55.96], [680.2131819725037]
[ 7.08  2.37 55.95], [680.2972180843353]
[ 7.05  2.39 55.93], [680.3811094760895]
[ 7.09  2.7  55.7 ], [680.4655747413635]
[ 7.22  2.64 55.82], [680.5492923259735]
[ 7.19  2.81 55.9 ], [680.6334891319275]
[ 7.2   2.86 55.86], [680.7169854640961]
[ 7.19  2.88 55.85], [680.8010365962982]
[ 7.14  2.94 55.84], [680.8851931095123]
[ 7.11  2.98 55.83], [680.9687337875366]
[ 7.09  3.02 55.84], [681.0513262748718]
[ 7.09  3.07 55.83], [681.1351237297058]
[ 7.1   3.11 55.82], [681.2191770076752]
[ 7.11  3.14 55.8 ], [681.3032546043396]
[ 7.11  3.17 55.82], [681.3868525028229]
[ 7.1   3.17 55.82], [681.470755815506]
[ 7.08  3.19 55.8 ], [681.5540463924408]
[ 7.1   3.43 56.  ], [681.6370956897736]
[ 7.22  3.49 55.68], [681.720535993576]
[ 7.29  3.58 55.72], [681.8033578395844]
[ 7.26  3.67 55.7 ], [681.8870341777802]
[ 7.27  3.68 55.68], [681.9701128005981]
[ 7.28  3.7  55.7 ], [682.0535926818848]
[ 7.26  3.72 55.72], [682.1367492675781]
[ 7.26  3.72 55.72], [682.2199656963348]
[ 7.24  3.73 55.71], [682.3035526275635]
[ 7.24  3.75 55.71], [682.3870253562927]
[ 7.24  3.75 55.71], [682.4707427024841]
[ 7.24  3.76 55.71], [682.5548388957977]
[ 7.24  3.76 55.7 ], [682.6380715370178]
[ 7.24  3.77 55.69], [682.7218232154846]
[ 7.24  3.77 55.68], [682.8050022125244]
[ 7.25  3.77 55.62], [682.888197183609]
[ 7.25  3.84 55.59], [682.9718880653381]
[ 7.28  4.04 55.67], [683.0557742118835]
[ 7.26  4.03 55.61], [683.1399087905884]
[ 7.27  4.03 55.62], [683.223464012146]
[ 7.26  4.04 55.64], [683.307519197464]
[ 7.25  4.05 55.64], [683.3918604850769]
[ 7.36  4.2  55.85], [683.4762947559357]
[ 7.3   4.4  55.55], [683.5602807998657]
[ 7.29  4.34 55.5 ], [683.6437401771545]
[ 7.31  4.37 55.56], [683.7270767688751]
[ 7.31  4.39 55.55], [683.8098349571228]
[ 7.32  4.4  55.55], [683.8926546573639]
[ 7.32  4.41 55.54], [683.9757966995239]
[ 7.32  4.41 55.54], [684.058235168457]
[ 7.35  4.41 55.53], [684.1418609619141]
[ 7.41  4.67 55.51], [684.2245261669159]
[ 7.41  4.6  55.48], [684.3075249195099]
[ 7.4   4.66 55.46], [684.3903172016144]
[ 7.41  4.67 55.48], [684.4736843109131]
[ 7.4   4.68 55.48], [684.5563838481903]
[ 7.4   4.69 55.48], [684.6394491195679]
[ 7.4   4.69 55.49], [684.7224562168121]
[ 7.4   4.7  55.49], [684.8057265281677]
[ 7.39  4.7  55.49], [684.8886041641235]
[ 7.37  4.72 55.48], [684.9717099666595]
[ 7.36  4.73 55.47], [685.0556931495667]
[ 7.36  4.75 55.46], [685.1387150287628]
[ 7.37  4.77 55.44], [685.2228529453278]
[ 7.41  5.05 55.26], [685.3066952228546]
[ 7.53  5.05 55.31], [685.3912465572357]
[ 7.57  5.19 55.38], [685.4754128456116]
[ 7.54  5.24 55.33], [685.5590980052948]
[ 7.56  5.24 55.32], [685.6425898075104]
[ 7.56  5.26 55.33], [685.7256276607513]
[ 7.55  5.28 55.34], [685.815521478653]
[ 7.54  5.3  55.34], [685.900396823883]
[ 7.54  5.31 55.34], [685.9832818508148]
[ 7.54  5.31 55.33], [686.0665028095245]
[ 7.71  5.44 55.65], [686.1500899791718]
[ 7.64  5.63 55.23], [686.2338976860046]
[ 7.58  5.6  55.13], [686.3179354667664]
[ 7.62  5.58 55.25], [686.4019248485565]
[ 7.59  5.58 55.26], [686.4856617450714]
[ 7.55  5.57 55.3 ], [686.569641828537]
[ 7.49  5.44 55.31], [686.6546967029572]
[ 7.42  5.42 55.24], [686.7388231754303]
[ 7.4   5.45 55.31], [686.8228015899658]
[ 7.31  5.42 55.3 ], [686.9069449901581]
[ 7.29  5.42 55.31], [686.990462064743]
[ 7.27  5.39 55.32], [687.0747661590576]
[ 7.24  5.4  55.31], [687.1585381031036]
[ 7.17  5.43 55.3 ], [687.242702960968]
[ 7.04  5.31 55.31], [687.3265330791473]
[ 7.04  5.37 55.32], [687.4102227687836]
[ 7.02  5.33 55.31], [687.4944458007812]
[ 6.98  5.35 55.31], [687.5786209106445]
[ 6.86  5.31 55.29], [687.6624569892883]
[ 6.85  5.37 55.32], [687.7464573383331]
[ 6.82  5.37 55.31], [687.8303003311157]
[ 6.8   5.37 55.31], [687.9146859645844]
[ 6.76  5.36 55.32], [687.9987154006958]
[ 6.71  5.36 55.33], [688.082487821579]
[ 6.68  5.34 55.34], [688.1662662029266]
[ 6.67  5.34 55.33], [688.2503509521484]
[ 6.54  5.27 55.4 ], [688.3339157104492]
[ 6.42  5.33 55.32], [688.4180815219879]
[ 6.4   5.33 55.33], [688.5024662017822]
[ 6.41  5.32 55.3 ], [688.5857400894165]
[ 6.39  5.33 55.31], [688.6694974899292]
[ 6.33  5.33 55.32], [688.7535316944122]
[ 6.2   5.32 55.33], [688.8374924659729]
[ 6.2   5.28 55.33], [688.9214479923248]
[ 6.19  5.3  55.31], [689.0047943592072]
[ 6.17  5.31 55.31], [689.088547706604]
[ 6.14  5.32 55.33], [689.171838760376]
[ 6.05  5.29 55.37], [689.255518913269]
[ 5.95  5.33 55.32], [689.3381035327911]
[ 5.96  5.28 55.29], [689.4215316772461]
[ 5.9   5.31 55.28], [689.5045292377472]
[ 5.88  5.33 55.31], [689.5872783660889]
[ 5.79  5.22 55.3 ], [689.6707684993744]
[ 5.66  5.32 55.28], [689.7547616958618]
[ 5.69  5.27 55.28], [689.8387176990509]
[ 5.64  5.32 55.26], [689.9222784042358]
[ 5.59  5.34 55.27], [690.005331993103]
[ 5.43  5.26 55.28], [690.0887520313263]
[ 5.12  5.3  55.11], [690.1727111339569]
[ 5.01  5.4  55.36], [690.2566769123077]
[ 4.91  5.44 55.32], [690.3405256271362]
[ 4.91  5.45 55.34], [690.4240925312042]
[ 4.86  5.47 55.35], [690.5081944465637]
[ 4.74  5.37 55.4 ], [690.5911359786987]
[ 4.76  5.42 55.37], [690.6746118068695]
[ 4.71  5.38 55.38], [690.7592594623566]
[ 4.68  5.4  55.36], [690.8427038192749]
[ 4.63  5.4  55.35], [690.9272446632385]
[ 4.56  5.29 55.35], [691.0108194351196]
[ 4.55  5.33 55.36], [691.0944080352783]
[ 4.52  5.3  55.36], [691.1788079738617]
[ 4.51  5.28 55.35], [691.2622239589691]
[ 4.51  5.27 55.36], [691.3462102413177]
[ 4.5   5.27 55.35], [691.4304656982422]
[ 4.44  5.28 55.36], [691.5143735408783]
[ 4.36  5.23 55.34], [691.5982048511505]
[ 4.32  5.27 55.38], [691.6822752952576]
[ 4.03  5.45 55.24], [691.7665610313416]
[ 3.95  5.51 55.26], [691.8498976230621]
[ 3.94  5.51 55.22], [691.9331622123718]
[ 3.9   5.51 55.25], [692.0172247886658]
[ 3.85  5.47 55.25], [692.1010775566101]
[ 3.83  5.43 55.25], [692.1848609447479]
[ 3.81  5.42 55.23], [692.2687125205994]
[ 3.8   5.42 55.23], [692.3521864414215]
[ 3.78  5.42 55.24], [692.4358556270599]
[ 3.76  5.39 55.26], [692.5193164348602]
[ 3.71  5.35 55.27], [692.6036279201508]
[ 3.69  5.31 55.28], [692.687052488327]
[ 3.66  5.31 55.28], [692.7711253166199]
[ 3.62  5.35 55.27], [692.8550846576691]
[ 3.59  5.37 55.26], [692.9385457038879]
[ 3.59  5.39 55.26], [693.022162437439]
[ 3.57  5.38 55.28], [693.1055705547333]
[ 3.55  5.38 55.27], [693.188455581665]
[ 3.53  5.41 55.28], [693.2723035812378]
[ 3.5   5.47 55.27], [693.3556141853333]
[ 3.49  5.52 55.27], [693.4392418861389]
[ 3.48  5.57 55.28], [693.5233631134033]
[ 3.44  5.62 55.28], [693.6061227321625]
[ 3.4   5.66 55.3 ], [693.6897943019867]
[ 3.37  5.67 55.32], [693.7735998630524]
[ 3.35  5.69 55.34], [693.8576080799103]
[ 3.35  5.69 55.35], [693.9405438899994]
[ 3.29  5.71 55.37], [694.0249462127686]
[ 3.26  5.71 55.39], [694.108865737915]
[ 3.22  5.7  55.4 ], [694.1929609775543]
[ 3.2   5.7  55.39], [694.2770395278931]
[ 3.15  5.71 55.38], [694.3602409362793]
[ 3.1   5.74 55.39], [694.4428658485413]
[ 3.03  5.75 55.38], [694.5268461704254]
[ 3.04  5.74 55.41], [694.6102633476257]
[ 3.02  5.74 55.4 ], [694.694943189621]
[ 2.98  5.75 55.41], [694.7789134979248]
[ 2.93  5.76 55.4 ], [694.8621029853821]
[ 2.89  5.76 55.41], [694.9457070827484]
[ 2.88  5.75 55.43], [695.0290851593018]
[ 2.87  5.75 55.43], [695.112860918045]
[ 2.85  5.77 55.44], [695.1961331367493]
[ 2.81  5.77 55.43], [695.2794079780579]
[ 2.8   5.77 55.43], [695.3628342151642]
[ 2.79  5.76 55.44], [695.4464614391327]
[ 2.74  5.79 55.43], [695.5315227508545]
[ 2.7   5.79 55.44], [695.6158626079559]
[ 2.64  5.81 55.46], [695.6986258029938]
[ 2.64  5.79 55.48], [695.7826542854309]
[ 2.62  5.79 55.46], [695.8665463924408]
[ 2.58  5.81 55.45], [695.9505307674408]
[ 2.56  5.81 55.47], [696.0342509746552]
[ 2.53  5.82 55.48], [696.1184077262878]
[ 2.52  5.8  55.51], [696.2016191482544]
[ 2.51  5.81 55.5 ], [696.2849910259247]
[ 2.47  5.83 55.48], [696.3695583343506]
[ 2.44  5.84 55.49], [696.4523034095764]
[ 2.42  5.84 55.5 ], [696.5358378887177]
[ 2.43  5.83 55.53], [696.619334936142]
[ 2.41  5.83 55.5 ], [696.7024662494659]
[ 2.38  5.84 55.5 ], [696.785966873169]
[ 2.36  5.84 55.5 ], [696.8693206310272]
[ 2.35  5.84 55.52], [696.9527575969696]
[ 2.33  5.84 55.5 ], [697.0363481044769]
[ 2.31  5.84 55.51], [697.1203184127808]
[ 2.28  5.84 55.52], [697.2042603492737]
[ 2.28  5.83 55.54], [697.2883925437927]
[ 2.28  5.83 55.54], [697.3721816539764]
[ 2.25  5.86 55.54], [697.4566130638123]
[ 2.22  5.86 55.55], [697.539957523346]
[ 2.2   5.86 55.56], [697.6240763664246]
[ 2.2   5.83 55.56], [697.7075595855713]
[ 2.2   5.83 55.55], [697.7908475399017]
[ 2.16  5.84 55.54], [697.8747782707214]
[ 2.15  5.84 55.55], [697.9589557647705]
[ 2.14  5.83 55.56], [698.0430173873901]
[ 2.14  5.83 55.56], [698.1274094581604]
[ 2.11  5.84 55.54], [698.2101488113403]
[ 2.08  5.85 55.55], [698.2941031455994]
[ 2.07  5.84 55.56], [698.3774778842926]
[ 2.07  5.83 55.59], [698.4620752334595]
[ 2.05  5.84 55.59], [698.5454664230347]
[ 2.01  5.85 55.59], [698.629894733429]
[ 1.99  5.85 55.59], [698.713742017746]
[ 1.99  5.85 55.6 ], [698.797678232193]
[ 1.93  5.86 55.58], [698.8818123340607]
[ 1.89  5.87 55.59], [698.9646553993225]
[ 1.82  5.87 55.59], [699.0492568016052]
[ 1.82  5.87 55.62], [699.1329810619354]
[ 1.81  5.87 55.62], [699.2159955501556]
[ 1.78  5.87 55.62], [699.2993371486664]
[ 1.77  5.86 55.62], [699.3825747966766]
[ 1.76  5.85 55.62], [699.4661707878113]
[ 1.76  5.85 55.63], [699.5502982139587]
[ 1.73  5.88 55.62], [699.6342658996582]
[ 1.67  5.88 55.61], [699.7188451290131]
[ 1.59  5.9  55.64], [699.8019621372223]
[ 1.57  5.87 55.66], [699.8845925331116]
[ 1.57  5.86 55.69], [699.9676671028137]
[ 1.54  5.87 55.68], [700.050624370575]
[ 1.51  5.87 55.68], [700.1339581012726]
[ 1.47  5.88 55.66], [700.2181000709534]
[ 1.49  5.87 55.67], [700.3016288280487]
[ 1.48  5.87 55.64], [700.3846011161804]
[ 1.42  5.86 55.64], [700.4679532051086]
[ 1.38  5.86 55.65], [700.5526487827301]
[ 1.34  5.86 55.69], [700.6355316638947]
[ 1.33  5.86 55.71], [700.7192604541779]
[ 1.28  5.88 55.7 ], [700.8027997016907]
[ 1.21  5.88 55.72], [700.886465549469]
[ 1.11  5.89 55.72], [700.9702045917511]
[ 1.03  5.89 55.75], [701.0539083480835]
[ 0.83  5.91 55.71], [701.1377408504486]
[ 0.85  5.9  55.76], [701.220700263977]
[ 0.84  5.89 55.77], [701.3043401241302]
[ 0.81  5.89 55.76], [701.3877365589142]
[ 0.71  5.87 55.72], [701.4723269939423]
[ 0.68  5.9  55.76], [701.5564785003662]
[ 0.64  5.88 55.77], [701.6398680210114]
[ 0.65  5.86 55.79], [701.723715543747]
[ 0.62  5.87 55.76], [701.8080563545227]
[ 0.61  5.87 55.78], [701.8916585445404]
[ 0.54  5.88 55.75], [701.9757747650146]
[ 0.52  5.88 55.79], [702.0602779388428]
[ 0.25  6.01 55.74], [702.1440937519073]
[ 0.26  6.   55.69], [702.2281897068024]
[ 0.27  6.1  55.76], [702.3120315074921]
[ 0.29  6.13 55.86], [702.3955593109131]
[ 0.27  6.14 55.82], [702.4799911975861]
[ 0.24  6.12 55.81], [702.5639188289642]
[ 0.2   6.12 55.81], [702.6480722427368]
[ 0.15  6.14 55.82], [702.7318298816681]
[ 0.1   6.16 55.82], [702.815847158432]
[1.000e-02 6.170e+00 5.581e+01], [702.8996222019196]
[-2.000e-02  6.160e+00  5.582e+01], [702.9834401607513]
[-5.000e-02  6.160e+00  5.586e+01], [703.0675120353699]
[-0.09  6.19 55.84], [703.1518857479095]
[-0.2   6.17 55.89], [703.235678434372]
[-0.2   6.18 55.86], [703.3193116188049]
[-0.23  6.16 55.88], [703.4034864902496]
[-0.26  6.21 55.88], [703.4880924224854]
[-0.46  6.18 55.86], [703.5732562541962]
[-0.48  6.18 55.88], [703.6567184925079]
[-0.47  6.18 55.9 ], [703.7405729293823]
[-0.52  6.17 55.89], [703.8241059780121]
[-0.56  6.19 55.89], [703.9084887504578]
[-0.65  6.17 55.88], [703.9917619228363]
[-0.69  6.16 55.89], [704.0750472545624]
[-0.77  6.16 55.85], [704.1586983203888]
[-0.87  6.15 56.  ], [704.2416517734528]
[-0.95  6.14 55.9 ], [704.3253593444824]
[-0.96  6.29 56.05], [704.4094371795654]
[-1.02  6.19 55.95], [704.4936788082123]
[-1.07  6.19 55.95], [704.5773096084595]
[-1.14  6.15 55.93], [704.6615934371948]
[-1.2   6.16 55.93], [704.7458760738373]
[-1.22  6.15 55.94], [704.8299951553345]
[-1.23  6.16 55.93], [704.9145586490631]
[-1.47  6.19 55.86], [704.9974930286407]
[-1.43  6.15 55.9 ], [705.0806777477264]
[-1.46  6.14 55.93], [705.1645143032074]
[-1.56  6.42 55.99], [705.2482531070709]
[-1.69  6.11 55.88], [705.3320693969727]
[-1.71  6.17 55.93], [705.4159350395203]
[-1.72  6.14 55.94], [705.500152349472]
[-1.69  6.23 55.98], [705.5840444564819]
[-1.99  6.07 55.89], [705.6679728031158]
[-1.97  6.15 55.9 ], [705.7517004013062]
[-2.    6.14 55.94], [705.8357093334198]
[-2.03  6.17 55.91], [705.9193022251129]
[-2.06  6.16 55.91], [706.0023283958435]
[-2.08  6.16 55.92], [706.0847449302673]
[-2.09  6.12 55.94], [706.1686024665833]
[-2.32  6.14 55.9 ], [706.2520937919617]
[-2.3  6.1 55.8], [706.3355631828308]
[-2.32  6.05 55.89], [706.4197993278503]
[-2.32  6.1  55.91], [706.5038108825684]
[-2.33  6.1  55.93], [706.5874466896057]
[-2.55  6.12 55.92], [706.671391248703]
[-2.48  6.11 55.98], [706.7559468746185]
[-2.68  6.18 55.96], [706.8397440910339]
[-2.98  6.1  55.8 ], [706.9238865375519]
[-2.82  6.16 55.92], [707.0073118209839]
[-2.95  6.15 55.86], [707.0915462970734]
[-2.95  6.18 55.93], [707.1755435466766]
[-2.98  6.21 55.9 ], [707.2598044872284]
[-3.26  6.14 55.79], [707.3436989784241]
[-3.24  6.21 55.88], [707.4273462295532]
[-3.27  6.15 55.89], [707.5121665000916]
[-3.24  6.2  55.89], [707.5975811481476]
[-3.46  6.14 55.82], [707.6810586452484]
[-3.41  6.17 55.84], [707.7653987407684]
[-3.61  6.05 55.9 ], [707.8495092391968]
[-3.46  6.08 55.92], [707.9337158203125]
[-3.63  6.24 55.83], [708.0173499584198]
[-3.7   6.2  55.86], [708.1009812355042]
[-3.75  6.18 55.81], [708.1855652332306]
[-3.85  6.13 55.84], [708.2690782546997]
[-4.01  6.18 55.83], [708.3533499240875]
[-4.02  6.15 55.84], [708.4369506835938]
[-4.03  6.13 55.81], [708.5218260288239]
[-4.22  6.07 55.83], [708.6051678657532]
[-4.2   6.14 55.77], [708.6889221668243]
[-4.28  6.1  55.74], [708.7724969387054]
[-4.69  6.2  55.39], [708.855815410614]
[-4.52  6.23 55.57], [708.9403507709503]
[-4.6   6.17 55.8 ], [709.0241677761078]
[-4.61  6.11 55.83], [709.1081664562225]
[-4.61  6.45 55.8 ], [709.1917729377747]
[-4.92  6.28 55.7 ], [709.2760283946991]
[-4.85  6.26 55.68], [709.3597648143768]
[-4.85  6.36 55.7 ], [709.4435658454895]
