[0. 0. 0.], [32.36741924285889]
[ -0.4  -25.62  50.81], [852.0629193782806]
[ -0.25 -25.65  50.79], [852.1467702388763]
[ -0.26 -25.54  51.02], [852.2300419807434]
[  0.16 -25.67  51.31], [852.3146793842316]
[  0.17 -25.75  50.99], [852.3976860046387]
[  0.25 -25.91  50.72], [852.4815247058868]
[  0.24 -25.75  51.  ], [852.5661625862122]
[  0.21 -25.56  51.09], [852.6501030921936]
[  0.65 -25.49  50.63], [852.734222650528]
[  1.58 -25.63  50.71], [852.8178625106812]
[  1.57 -25.33  51.73], [852.9024682044983]
[  1.44 -25.52  51.16], [852.98632645607]
[  1.57 -25.42  51.18], [853.0707364082336]
[  2.07 -25.28  51.6 ], [853.1555578708649]
[  2.04 -25.28  51.44], [853.2391073703766]
[  2.03 -25.37  51.6 ], [853.3233072757721]
[  2.41 -25.57  51.34], [853.4071657657623]
[  2.48 -25.5   51.4 ], [853.4912822246552]
[  2.43 -25.46  51.38], [853.5757801532745]
[  2.88 -25.3   51.41], [853.6599972248077]
[  3.2  -25.36  51.48], [853.7453866004944]
[  3.15 -25.34  51.71], [853.8300361633301]
[  3.4  -25.57  51.16], [853.9142587184906]
[  3.42 -25.51  51.29], [853.9982309341431]
[  3.42 -25.37  51.6 ], [854.0825171470642]
[  3.51 -25.32  51.57], [854.1677014827728]
[  4.07 -25.3   50.77], [854.2528247833252]
[  3.72 -25.41  51.42], [854.3373258113861]
[  3.86 -25.41  51.38], [854.4221472740173]
[  4.34 -25.49  50.99], [854.5078766345978]
[  4.87 -25.27  51.62], [854.5917582511902]
[  5.03 -25.26  51.56], [854.6764335632324]
[  5.01 -25.25  51.56], [854.7613046169281]
[  5.11 -25.25  51.59], [854.8460083007812]
[  5.18 -25.23  51.61], [854.930691242218]
[  5.25 -25.14  51.59], [855.0154347419739]
[  5.64 -25.09  51.55], [855.0998754501343]
[  5.17 -25.03  52.15], [855.1838052272797]
[  6.12 -25.02  51.7 ], [855.2680666446686]
[  6.36 -25.06  51.52], [855.352379322052]
[  6.38 -24.83  51.99], [855.4370110034943]
[  6.45 -24.8   51.96], [855.5276157855988]
[  6.74 -24.78  51.73], [855.6106259822845]
[  7.12 -24.64  51.91], [855.6935639381409]
[  6.73 -24.54  52.06], [855.7776103019714]
[  7.06 -24.57  51.86], [855.8617558479309]
[  7.07 -24.51  51.93], [855.9456069469452]
[  7.4  -24.61  52.24], [856.0296378135681]
[  7.43 -24.64  52.02], [856.1139025688171]
[  7.6  -24.71  51.65], [856.1982614994049]
[  8.06 -24.69  51.51], [856.2825427055359]
[  8.27 -24.36  52.01], [856.3660819530487]
[  8.31 -24.31  51.93], [856.450225353241]
[  8.13 -24.13  52.32], [856.5346169471741]
[  8.6  -24.11  52.11], [856.6174750328064]
[  8.69 -24.23  51.9 ], [856.7012851238251]
[  8.72 -24.1   51.99], [856.7856574058533]
[  9.03 -23.91  52.04], [856.8701045513153]
[  9.17 -24.08  52.17], [856.9547929763794]
[  9.3  -23.77  52.03], [857.0394206047058]
[ 10.6  -23.99  51.95], [857.1236782073975]
[  9.92 -23.89  51.86], [857.2081789970398]
[ 10.17 -24.    51.77], [857.2918314933777]
[ 10.31 -23.75  51.98], [857.3763329982758]
[ 10.21 -23.7   52.09], [857.4601323604584]
[ 10.28 -23.59  52.  ], [857.5450642108917]
[ 10.54 -23.59  51.94], [857.6294434070587]
[ 10.52 -23.47  51.99], [857.7132866382599]
[ 10.58 -23.5   51.98], [857.7967019081116]
[ 10.51 -23.2   52.03], [857.8812494277954]
[ 10.99 -23.2   52.08], [857.9653613567352]
[ 11.28 -23.31  52.21], [858.0495154857635]
[ 11.36 -23.09  52.04], [858.1348624229431]
[ 11.42 -23.03  51.98], [858.2186124324799]
[ 11.47 -23.07  52.  ], [858.302976846695]
[ 11.6  -22.94  52.02], [858.387243270874]
[ 11.97 -22.7   52.11], [858.4710969924927]
[ 11.84 -22.6   52.14], [858.554577589035]
[ 12.1  -22.54  52.1 ], [858.638218164444]
[ 12.55 -22.64  51.97], [858.7226505279541]
[ 12.15 -22.54  52.12], [858.8075997829437]
[ 12.42 -22.41  51.97], [858.8920583724976]
[ 12.61 -22.23  52.  ], [858.9754238128662]
[ 12.55 -22.31  52.27], [859.0598561763763]
[ 12.66 -22.14  52.13], [859.1439728736877]
[ 12.86 -21.93  52.15], [859.2275764942169]
[ 13.25 -21.94  52.1 ], [859.3115696907043]
[ 13.59 -21.7   52.04], [859.3955993652344]
[ 13.61 -21.66  52.28], [859.4791066646576]
[ 13.62 -21.61  52.18], [859.5639615058899]
[ 13.58 -21.53  52.32], [859.6474351882935]
[ 13.82 -21.63  52.  ], [859.7315955162048]
[ 13.95 -21.72  52.11], [859.8156399726868]
[ 13.88 -21.65  52.08], [859.8992328643799]
[ 13.92 -21.62  52.07], [859.9832592010498]
[ 14.02 -21.58  52.06], [860.0675852298737]
[ 14.15 -21.37  52.14], [860.1507008075714]
[ 14.5  -21.5   52.39], [860.2346501350403]
[ 14.69 -21.04  52.09], [860.3187441825867]
[ 14.62 -21.13  52.21], [860.4024412631989]
[ 14.66 -21.06  52.17], [860.4867522716522]
[ 14.65 -21.03  52.15], [860.5701172351837]
[ 15.02 -20.99  52.18], [860.6548156738281]
[ 15.03 -20.71  52.28], [860.7379977703094]
[ 15.31 -20.49  52.46], [860.8223562240601]
[ 15.12 -20.59  52.25], [860.9066624641418]
[ 15.3  -20.56  52.18], [860.9905090332031]
[ 15.27 -20.53  52.27], [861.0747418403625]
[ 15.6  -20.08  52.58], [861.159487247467]
[ 15.97 -20.06  52.27], [861.2438006401062]
[ 15.97 -20.01  52.35], [861.3287539482117]
[ 15.92 -20.06  52.35], [861.4127049446106]
[ 15.96 -20.    52.35], [861.4960379600525]
[ 15.94 -20.    52.35], [861.5809049606323]
[ 16.33 -19.58  52.49], [861.6656515598297]
[ 16.41 -19.41  52.56], [861.7501676082611]
[ 16.52 -19.28  52.59], [861.8340356349945]
[ 16.58 -19.17  52.53], [861.91725897789]
[ 16.59 -19.18  52.51], [862.000744342804]
[ 16.65 -19.16  52.56], [862.0853552818298]
[ 16.66 -18.9   52.73], [862.1687657833099]
[ 17.38 -18.27  52.66], [862.2531549930573]
[ 17.55 -18.17  52.66], [862.3375351428986]
[ 17.51 -18.27  52.7 ], [862.4218597412109]
[ 17.6  -18.24  52.65], [862.5061905384064]
[ 17.74 -18.12  52.47], [862.5905425548553]
[ 17.99 -18.02  52.51], [862.6752350330353]
[ 18.13 -17.62  52.71], [862.7585372924805]
[ 18.26 -17.38  52.69], [862.8431854248047]
[ 18.31 -17.46  52.68], [862.9274640083313]
[ 18.38 -17.39  52.68], [863.0120129585266]
[ 18.37 -17.35  52.65], [863.0957791805267]
[ 18.6  -17.33  52.45], [863.1802868843079]
[ 18.82 -16.72  52.71], [863.264166355133]
[ 18.9  -16.64  52.64], [863.346964597702]
[ 18.63 -16.55  52.88], [863.4308559894562]
[ 18.76 -16.51  52.75], [863.5150043964386]
[ 18.86 -16.48  52.77], [863.598874092102]
[ 18.93 -16.06  52.82], [863.6827826499939]
[ 19.4  -15.69  52.83], [863.767058134079]
[ 19.42 -15.6   52.77], [863.8509781360626]
[ 19.47 -15.65  52.83], [863.935337305069]
[ 19.65 -15.47  52.77], [864.0195424556732]
[ 19.69 -15.45  52.85], [864.1035811901093]
[ 19.4  -15.2   52.77], [864.1872959136963]
[ 19.82 -14.77  52.86], [864.271963596344]
[ 19.84 -14.87  52.85], [864.3557205200195]
[ 19.94 -14.82  52.91], [864.4391767978668]
[ 19.94 -14.59  52.85], [864.5237581729889]
[ 20.15 -14.41  52.89], [864.6090416908264]
[ 20.46 -14.1   52.85], [864.6933245658875]
[ 20.44 -13.97  52.83], [864.7777707576752]
[ 20.43 -13.96  52.84], [864.8626899719238]
[ 20.88 -13.44  52.8 ], [864.94633436203]
[ 20.91 -13.36  52.78], [865.0312547683716]
[ 20.93 -13.41  52.83], [865.1156461238861]
[ 20.93 -13.38  52.83], [865.1992967128754]
[ 20.84 -13.09  52.8 ], [865.283655166626]
[ 20.65 -12.84  52.89], [865.3679158687592]
[ 21.36 -12.41  52.81], [865.4514286518097]
[ 21.37 -12.42  52.87], [865.535835981369]
[ 21.36 -12.54  52.95], [865.6204926967621]
[ 21.6  -12.17  52.94], [865.7039227485657]
[ 21.66 -11.37  52.78], [865.7887697219849]
[ 21.97 -11.73  52.86], [865.8729612827301]
[ 21.99 -11.23  52.78], [865.9573295116425]
[ 22.12 -10.92  52.69], [866.042023897171]
[ 22.14 -11.03  52.77], [866.1269557476044]
[ 22.11 -10.83  52.79], [866.2115271091461]
[ 22.06 -10.64  52.85], [866.2948307991028]
[ 22.55 -10.15  52.65], [866.3788404464722]
[ 22.5  -10.26  52.71], [866.4626562595367]
[ 22.45 -10.32  52.83], [866.5475788116455]
[22.4  -9.81 52.93], [866.631991147995]
[22.4  -9.71 52.88], [866.7171351909637]
[ 22.31 -10.1   53.06], [866.8001892566681]
[22.71 -9.32 52.93], [866.8837258815765]
[22.76 -8.98 52.81], [866.9681878089905]
[22.77 -9.18 52.88], [867.052610874176]
[22.84 -9.11 52.88], [867.1372139453888]
[23.   -8.44 52.74], [867.2212870121002]
[23.01 -8.25 52.69], [867.3057758808136]
[23.07 -8.53 52.86], [867.3909311294556]
[23.33 -8.32 52.9 ], [867.4751415252686]
[23.38 -7.88 52.96], [867.5589363574982]
[23.67 -7.45 52.63], [867.6435391902924]
[23.61 -7.69 52.78], [867.7276055812836]
[23.57 -7.85 52.79], [867.8124299049377]
[24.07 -6.44 52.56], [867.8970086574554]
[24.19 -6.4  52.52], [867.9808065891266]
[24.09 -6.59 52.66], [868.065185546875]
[23.94 -6.49 52.92], [868.1484222412109]
[24.18 -6.05 52.69], [868.2323315143585]
[24.51 -5.98 52.35], [868.3159210681915]
[24.46 -5.35 52.52], [868.3997731208801]
[24.52 -5.61 52.67], [868.4842772483826]
[24.66 -5.06 52.41], [868.5682814121246]
[24.59 -5.25 52.65], [868.6532187461853]
[24.89 -4.25 52.43], [868.7381842136383]
[24.96 -4.5  52.45], [868.8217458724976]
[24.91 -4.45 52.54], [868.9060933589935]
[24.91 -4.6  52.62], [868.9898948669434]
[25.48 -3.04 52.17], [869.0739979743958]
[25.59 -3.16 52.16], [869.1580739021301]
[25.35 -3.46 52.39], [869.2417190074921]
[25.27 -3.03 52.32], [869.3263936042786]
[25.35 -2.82 52.26], [869.4107241630554]
[25.64 -2.56 52.37], [869.4941825866699]
[25.58 -2.54 52.27], [869.5786995887756]
[25.34 -2.78 52.42], [869.6623487472534]
[25.36 -2.57 52.37], [869.7469980716705]
[25.49 -2.1  52.31], [869.8315341472626]
[25.28 -2.34 52.35], [869.9151837825775]
[25.38 -2.22 52.4 ], [869.9995031356812]
[25.43 -2.07 52.35], [870.0832257270813]
[25.51 -2.31 52.47], [870.1672174930573]
[25.86 -0.62 52.05], [870.2523589134216]
[25.8  -0.9  52.13], [870.3366978168488]
[25.69 -1.21 52.23], [870.4207234382629]
[25.7  -1.01 52.21], [870.5049595832825]
[25.47 -0.92 52.05], [870.5889792442322]
[26.19  0.07 51.96], [870.6730546951294]
[26.2   0.06 51.88], [870.7582330703735]
[25.98 -0.12 52.02], [870.8426728248596]
[25.96 -0.18 52.11], [870.927417755127]
[25.86  0.4  51.93], [871.0120160579681]
[26.12  0.74 51.97], [871.0962326526642]
[26.14  0.76 51.88], [871.1800467967987]
[25.98  0.56 51.88], [871.2644748687744]
[25.86  1.21 51.93], [871.348696231842]
[25.91  0.91 52.01], [871.433366060257]
[26.16  0.84 52.62], [871.5174558162689]
[25.91  2.31 51.8 ], [871.60071849823]
[26.08  2.63 51.71], [871.6853077411652]
[26.21  2.26 51.75], [871.7693514823914]
[25.76  2.85 51.78], [871.8533852100372]
[25.82  2.95 51.78], [871.9371056556702]
[25.69  2.92 51.97], [872.0214748382568]
[25.83  3.42 51.64], [872.105742931366]
[25.85  3.43 51.7 ], [872.1905384063721]
[25.82  3.39 51.75], [872.2768030166626]
[25.79  4.36 51.52], [872.361540555954]
[25.88  4.22 51.62], [872.4457318782806]
[25.82  4.43 51.45], [872.53125]
[25.64  4.53 51.57], [872.6153955459595]
[25.58  4.92 51.54], [872.6998536586761]
[25.68  4.8  51.55], [872.784369468689]
[25.25  5.17 51.64], [872.8692526817322]
[25.04  5.35 52.02], [872.9529371261597]
[25.41  5.45 51.6 ], [873.0375888347626]
[24.89  5.81 51.97], [873.1225500106812]
[25.25  5.7  51.56], [873.2070367336273]
[25.16  5.75 51.62], [873.2906284332275]
[24.89  6.22 51.62], [873.3761329650879]
[24.93  6.01 51.7 ], [873.4606807231903]
[24.9   6.36 51.48], [873.545592546463]
[24.8   6.32 51.61], [873.6302042007446]
[25.    6.03 51.8 ], [873.71386885643]
[24.86  7.02 51.42], [873.7985301017761]
[24.98  6.93 51.39], [873.8835768699646]
[24.78  6.99 51.38], [873.9684810638428]
[24.65  6.98 51.73], [874.0532593727112]
[24.3   7.37 51.51], [874.1366834640503]
[24.85  7.66 51.23], [874.22136926651]
[24.68  7.56 51.74], [874.3057060241699]
[24.54  7.85 51.09], [874.3910598754883]
[24.45  7.95 51.2 ], [874.4747564792633]
[24.68  7.82 51.22], [874.5595679283142]
[24.6   7.83 51.2 ], [874.6437749862671]
[24.27  8.07 51.5 ], [874.7275035381317]
[24.32  8.16 51.28], [874.8118190765381]
[24.32  8.07 51.36], [874.8952143192291]
[24.13  8.37 51.33], [874.9787962436676]
[23.95  8.33 51.45], [875.0624485015869]
[24.12  8.56 51.1 ], [875.1466588973999]
[23.76  8.57 51.4 ], [875.2299823760986]
[23.73  8.69 51.35], [875.3129076957703]
[23.94  8.82 50.92], [875.3964772224426]
[23.63  9.44 51.1 ], [875.480188369751]
[23.6   9.47 51.28], [875.5648171901703]
[23.49  9.67 51.15], [875.6485533714294]
[23.3   9.67 51.32], [875.7322108745575]
[23.24  9.87 51.2 ], [875.8169445991516]
[23.08 10.04 51.2 ], [875.9002795219421]
[23.04  9.98 51.21], [875.9844841957092]
[23.02 10.01 51.2 ], [876.0681104660034]
[22.98 10.   51.25], [876.1521985530853]
[22.69 10.31 51.22], [876.2371642589569]
[23.03 10.33 50.88], [876.3225193023682]
[22.56 10.41 51.3 ], [876.4071369171143]
[22.4  10.4  51.63], [876.49178647995]
[22.34 10.58 51.3 ], [876.5755622386932]
[22.27 10.75 51.2 ], [876.6595675945282]
[22.19 10.84 51.02], [876.7437868118286]
[21.87 10.78 51.47], [876.8278841972351]
[21.84 10.97 51.31], [876.9115619659424]
[21.54 11.04 51.44], [876.9946095943451]
[21.35 11.33 51.29], [877.0775170326233]
[21.47 11.22 51.31], [877.1604855060577]
[22.08 12.1  49.99], [877.2437040805817]
[21.37 11.69 51.09], [877.3267390727997]
[21.35 11.65 51.32], [877.4094488620758]
[21.54 11.85 50.83], [877.4927732944489]
[21.29 11.8  51.11], [877.5757975578308]
[21.43 12.03 51.14], [877.659693479538]
[21.02 12.27 50.97], [877.7434408664703]
[20.95 12.23 51.05], [877.8266532421112]
[20.97 12.17 51.14], [877.9101758003235]
[20.84 11.96 51.62], [877.9940986633301]
[20.11 12.41 52.42], [878.0778651237488]
[20.17 13.5  51.01], [878.1621339321136]
[20.21 13.45 51.08], [878.2461066246033]
[20.45 13.31 51.14], [878.3297398090363]
[20.07 13.67 50.87], [878.4135353565216]
[19.97 13.71 50.95], [878.5046510696411]
[20.22 13.64 50.86], [878.590539932251]
[19.91 13.62 51.07], [878.6743109226227]
[19.85 13.77 51.  ], [878.7579581737518]
[19.83 13.65 51.19], [878.8423044681549]
[19.66 13.82 51.06], [878.92644572258]
[19.52 14.03 51.01], [879.0109281539917]
[20.47 15.05 48.51], [879.0954782962799]
[19.18 14.78 50.76], [879.1802198886871]
[19.43 14.76 50.87], [879.2644565105438]
[19.41 14.77 50.85], [879.3496332168579]
[19.09 14.99 50.67], [879.4343085289001]
[19.05 14.98 50.68], [879.5174398422241]
[19.12 14.93 50.74], [879.6013462543488]
[19.16 14.97 50.66], [879.6849160194397]
[19.09 15.12 50.52], [879.7687828540802]
[18.74 15.16 50.84], [879.8537261486053]
[18.63 15.27 50.78], [879.9376709461212]
[18.65 15.3  50.71], [880.0223762989044]
[18.45 15.54 50.69], [880.1067500114441]
[18.22 15.53 50.97], [880.1915600299835]
[18.3  15.6  50.87], [880.2766578197479]
[17.95 15.81 50.74], [880.3609507083893]
[18.14 16.26 49.86], [880.4444801807404]
[17.75 16.15 50.64], [880.5297765731812]
[17.53 16.31 50.91], [880.61474776268]
[17.55 16.45 50.67], [880.700968503952]
[17.65 16.37 50.57], [880.7852478027344]
[17.53 16.33 50.72], [880.8701364994049]
[17.38 16.48 50.74], [880.9550120830536]
[17.21 16.55 50.81], [881.0398871898651]
[17.18 16.6  50.68], [881.1251084804535]
[17.17 16.59 50.75], [881.2096166610718]
[16.84 16.49 51.15], [881.2956218719482]
[16.93 17.3  50.52], [881.3815805912018]
[16.58 17.36 50.54], [881.4663832187653]
[16.64 17.37 50.41], [881.5513000488281]
[16.43 17.28 50.82], [881.6352581977844]
[16.46 17.42 50.59], [881.7185740470886]
[16.29 17.62 50.52], [881.8030340671539]
[16.08 17.61 50.59], [881.8879654407501]
[15.83 17.62 50.81], [881.9726407527924]
[16.12 17.64 50.48], [882.0572714805603]
[15.73 17.79 50.6 ], [882.1424322128296]
[15.41 17.87 50.82], [882.2297322750092]
[15.73 17.8  50.53], [882.3145444393158]
[15.89 18.12 50.02], [882.3990778923035]
[15.32 18.17 50.88], [882.4845728874207]
[15.17 18.32 50.54], [882.57665848732]
[15.13 18.42 50.52], [882.6611323356628]
[14.98 18.36 50.58], [882.7446532249451]
[14.81 18.37 50.49], [882.8287010192871]
[14.75 18.51 50.54], [882.9121973514557]
[14.8  18.49 50.48], [882.9989852905273]
[14.73 18.57 50.48], [883.0845489501953]
[14.47 18.73 50.35], [883.1702103614807]
[14.29 18.68 50.57], [883.254200220108]
[14.38 18.73 50.42], [883.3384437561035]
[14.02 18.78 50.57], [883.4225790500641]
[13.98 18.9  50.5 ], [883.5065712928772]
[13.96 18.91 50.49], [883.5918891429901]
[13.88 18.98 50.46], [883.6769669055939]
[13.76 19.02 50.48], [883.761513710022]
[13.48 19.07 50.48], [883.8470180034637]
[13.35 19.2  50.5 ], [883.9321348667145]
[13.35 19.17 50.5 ], [884.0169997215271]
[13.29 19.24 50.44], [884.1030189990997]
[12.96 19.38 50.52], [884.1878566741943]
[13.02 19.52 50.35], [884.2719843387604]
[12.99 19.5  50.22], [884.3588762283325]
[12.83 19.64 50.3 ], [884.4431366920471]
[12.77 19.63 50.32], [884.5290174484253]
[12.54 19.68 50.3 ], [884.6147377490997]
[12.55 19.74 50.38], [884.6994767189026]
[12.32 19.77 50.42], [884.7876615524292]
[12.34 19.78 50.42], [884.8752779960632]
[12.3  19.78 50.42], [884.9642102718353]
[12.28 19.77 50.42], [885.0527284145355]
[12.2  19.81 50.44], [885.1394367218018]
[12.13 19.84 50.28], [885.225293636322]
[11.67 19.94 50.49], [885.3108696937561]
[11.74 19.96 50.42], [885.3987996578217]
[11.76 19.97 50.46], [885.4841384887695]
[11.34 20.2  50.48], [885.5715956687927]
[11.46 20.12 50.5 ], [885.6573822498322]
[11.27 20.23 50.49], [885.7424709796906]
[11.22 20.21 50.53], [885.8280181884766]
[10.29 20.04 51.18], [885.9130458831787]
[10.84 20.53 50.34], [885.9984266757965]
[10.74 20.54 50.47], [886.0847299098969]
[10.91 20.53 50.27], [886.1716160774231]
[10.53 20.58 50.62], [886.256382226944]
[10.21 20.72 50.52], [886.3414857387543]
[10.17 20.7  50.49], [886.4255261421204]
[10.13 20.71 50.57], [886.5099277496338]
[10.06 20.75 50.57], [886.596540927887]
[ 9.98 20.78 50.58], [886.6815054416656]
[ 9.89 20.83 50.53], [886.7676706314087]
[ 9.67 20.91 50.58], [886.852860212326]
[ 9.55 20.87 50.63], [886.9366266727448]
[ 9.61 20.92 50.56], [887.0220069885254]
[ 9.52 20.92 50.58], [887.1076617240906]
[ 9.42 20.96 50.6 ], [887.1920144557953]
[ 9.01 21.06 50.57], [887.2761902809143]
[ 8.85 21.07 50.69], [887.3615400791168]
[ 8.9  21.12 50.64], [887.4463565349579]
[ 8.78 21.15 50.66], [887.5330867767334]
[ 8.41 21.23 50.72], [887.6198782920837]
[ 8.25 21.25 50.73], [887.7054915428162]
[ 7.92 21.32 50.82], [887.7991571426392]
[ 8.05 21.29 50.75], [887.889874458313]
[ 7.95 21.37 50.7 ], [887.979558467865]
[ 7.89 21.34 50.72], [888.0645115375519]
[ 7.82 21.38 50.71], [888.1481285095215]
[ 7.39 21.44 50.83], [888.2316105365753]
[ 6.97 21.5  50.87], [888.316294670105]
[ 7.32 21.55 50.71], [888.400515794754]
[ 6.83 21.59 50.73], [888.4841170310974]
[ 6.95 21.64 50.73], [888.5675446987152]
[ 6.51 21.71 50.72], [888.6517839431763]
[ 6.42 21.61 50.85], [888.7350063323975]
[ 6.43 21.5  50.67], [888.8207068443298]
[ 5.89 21.66 50.75], [888.911514043808]
[ 5.71 21.69 50.8 ], [888.9959185123444]
[ 5.89 21.75 50.86], [889.079859495163]
[ 5.43 21.91 50.72], [889.1644461154938]
[ 5.26 21.85 50.67], [889.2487394809723]
[ 5.31 21.91 50.7 ], [889.3337659835815]
[ 5.13 21.9  50.73], [889.4189810752869]
[ 4.6  21.84 50.85], [889.5030317306519]
[ 4.81 21.82 50.75], [889.5868449211121]
[ 4.72 21.8  50.77], [889.670990228653]
[ 4.6  21.78 50.52], [889.7545871734619]
[ 4.37 21.9  50.63], [889.8387026786804]
[ 4.07 21.92 50.7 ], [889.922934293747]
[ 4.18 21.98 50.64], [890.0070495605469]
[ 3.78 21.8  50.92], [890.0906021595001]
[ 3.66 21.7  50.79], [890.1754620075226]
[ 3.79 21.71 50.93], [890.2600131034851]
[ 3.26 21.87 50.85], [890.3428587913513]
[ 3.04 21.81 50.72], [890.4267663955688]
[ 3.09 21.88 50.8 ], [890.5129301548004]
[ 2.86 21.93 50.79], [890.5978405475616]
[ 2.89 21.51 50.9 ], [890.6812827587128]
[ 2.32 21.82 51.01], [890.7652266025543]
[ 2.34 21.8  50.84], [890.8490087985992]
[ 2.32 21.86 50.88], [890.9326622486115]
[ 1.98 21.82 51.04], [891.0164623260498]
[ 1.44 21.8  50.94], [891.1021294593811]
[ 1.   21.78 50.63], [891.186012506485]
[ 0.92 21.71 50.24], [891.269983291626]
[ 0.62 21.89 50.65], [891.3541307449341]
[ 0.78 21.65 50.74], [891.4389243125916]
[ 0.37 21.93 50.51], [891.5233447551727]
[ 0.07 21.76 50.74], [891.6072337627411]
[ 0.1  21.77 50.74], [891.6921985149384]
[-0.1 21.8 50.9], [891.7766714096069]
[-0.22 21.65 50.65], [891.8610124588013]
[-0.41 21.8  50.76], [891.9443507194519]
[-0.68 21.57 50.87], [892.0297536849976]
[-0.77 21.52 50.85], [892.1139371395111]
[-0.83 21.54 50.67], [892.1987957954407]
[-0.95 21.6  50.79], [892.2818443775177]
[-0.98 21.52 50.77], [892.3653745651245]
[-1.07 21.52 50.8 ], [892.4494452476501]
[-1.09 21.47 50.76], [892.5331630706787]
[-1.34 21.64 50.76], [892.6177728176117]
[-2.04 21.56 50.9 ], [892.701248884201]
[-1.87 21.67 50.78], [892.7850241661072]
[-1.88 21.58 50.83], [892.8693611621857]
[-2.26 21.65 50.69], [892.9531745910645]
[-2.59 21.71 50.69], [893.0370337963104]
[-2.72 21.54 50.75], [893.1215102672577]
[-2.75 21.64 50.63], [893.2065131664276]
[-2.93 21.62 50.65], [893.290477514267]
[-3.19 21.82 50.63], [893.3744642734528]
[-3.24 21.58 50.64], [893.4590978622437]
[-3.51 21.57 50.5 ], [893.5433881282806]
[-3.48 21.6  50.55], [893.6283459663391]
[-3.62 21.55 50.51], [893.7128274440765]
[-4.33 21.58 50.46], [893.7964453697205]
[-4.13 21.67 50.57], [893.8811302185059]
[-4.37 21.64 50.46], [893.9653785228729]
[-4.88 21.79 50.6 ], [894.0497915744781]
[-4.89 21.35 50.57], [894.1350629329681]
[-5.64 21.76 50.51], [894.21915102005]
[-5.41 21.52 50.52], [894.303759098053]
[-6.12 21.71 50.37], [894.3886914253235]
[-5.81 21.49 50.42], [894.4724507331848]
[-6.44 21.58 50.49], [894.5563457012177]
[-6.29 21.48 50.56], [894.6403012275696]
[-6.52 21.31 50.39], [894.7250027656555]
[-6.19 21.24 50.49], [894.8097417354584]
[-6.53 21.23 50.45], [894.8949058055878]
[-6.77 21.19 50.35], [894.9798789024353]
[-6.58 21.3  50.39], [895.0634570121765]
[-6.79 21.34 50.54], [895.1475853919983]
[-6.78 20.92 50.4 ], [895.2313175201416]
[-7.31 21.19 50.33], [895.3146874904633]
[-7.18 21.1  50.41], [895.3989737033844]
[-6.89 21.07 50.36], [895.4830691814423]
[-7.46 20.76 50.47], [895.5732023715973]
[-7.85 20.65 50.38], [895.6574232578278]
[-7.98 20.55 50.37], [895.7413852214813]
[-8.4  20.62 50.38], [895.8254218101501]
[-8.11 20.71 50.39], [895.9097528457642]
[-8.28 21.12 50.56], [895.9933371543884]
[-8.6  20.57 50.37], [896.0769643783569]
[-9.02 20.66 50.33], [896.1615333557129]
[-8.77 20.82 50.43], [896.246031999588]
[-9.28 20.57 50.19], [896.3301613330841]
[-9.35 20.51 50.39], [896.414801120758]
[-9.55 20.52 50.27], [896.499917268753]
[-9.43 20.45 50.18], [896.5850312709808]
[-10.04  20.63  50.35], [896.6689496040344]
[-10.13  20.17  50.38], [896.7526981830597]
[-9.95 20.18 50.19], [896.8367464542389]
[-10.18  20.55  50.41], [896.9209787845612]
[-10.52  19.88  50.25], [897.0061228275299]
[-10.73  19.86  50.24], [897.0900366306305]
[-10.51  20.15  50.42], [897.174058675766]
[-10.94  19.69  50.3 ], [897.2582602500916]
[-11.06  19.57  50.  ], [897.3423309326172]
[-11.32  20.33  50.43], [897.4256100654602]
[-11.89  19.31  50.21], [897.5082652568817]
[-11.71  19.14  50.21], [897.5923464298248]
[-11.81  19.09  49.94], [897.6772081851959]
[-11.92  19.11  50.3 ], [897.7612323760986]
[-11.98  18.81  50.32], [897.8455281257629]
[-11.77  18.83  50.12], [897.9296281337738]
[-12.56  18.66  50.31], [898.0144379138947]
[-12.38  18.82  50.45], [898.0994975566864]
[-13.12  18.52  50.43], [898.185334444046]
[-12.88  18.75  50.56], [898.2688174247742]
[-12.79  18.36  50.22], [898.3530075550079]
[-13.27  18.18  50.23], [898.4375541210175]
[-13.65  17.89  50.41], [898.5224874019623]
[-13.63  17.83  50.39], [898.6070907115936]
[-13.49  17.83  50.06], [898.6914396286011]
[-14.08  17.4   50.34], [898.7766757011414]
[-13.98  17.83  50.74], [898.8609926700592]
[-14.3   17.29  50.48], [898.9453403949738]
[-13.97  17.17  50.55], [899.0293707847595]
[-14.78  16.71  50.38], [899.113353729248]
[-14.5   16.95  50.5 ], [899.1973781585693]
[-14.38  16.4   50.65], [899.2808113098145]
[-14.63  16.44  50.65], [899.364648103714]
[-14.64  16.52  50.73], [899.4491827487946]
[-15.43  15.9   50.33], [899.5333020687103]
[-14.98  16.17  50.87], [899.6169486045837]
[-15.59  15.9   50.63], [899.7007315158844]
[-15.84  15.45  51.08], [899.7854869365692]
[-15.57  15.5   50.7 ], [899.8700046539307]
[-15.79  16.06  50.54], [899.9531049728394]
[-15.56  15.56  50.45], [900.0370850563049]
[-15.84  15.23  50.65], [900.1201026439667]
[-16.1   15.02  50.18], [900.2039892673492]
[-16.82  15.01  50.58], [900.2884941101074]
[-16.42  14.52  50.73], [900.3732182979584]
[-16.8   14.57  50.63], [900.4565358161926]
