[0. 0. 0.], [30.805555820465088]
[12.7  10.92 57.93], [77.92862033843994]
[ 8.05  6.06 50.86], [78.01237773895264]
[ 6.78  6.81 55.22], [78.09643793106079]
[ 4.73  4.37 54.91], [78.17972755432129]
[ 4.63  4.34 54.86], [78.26334595680237]
[ 4.38  3.9  54.52], [78.34867691993713]
[ 4.28  3.83 54.45], [78.4333770275116]
[ 4.26  3.97 54.63], [78.51591205596924]
[ 4.25  3.98 54.53], [78.59927773475647]
[ 4.26  3.96 54.53], [78.68219637870789]
[ 4.27  3.94 54.54], [78.76530194282532]
[ 4.26  3.94 54.56], [78.84829568862915]
[ 4.27  3.96 54.55], [78.93090391159058]
[ 4.27  3.98 54.53], [79.01361632347107]
[ 4.29  3.99 54.51], [79.09641027450562]
[ 4.29  3.99 54.51], [79.17951226234436]
[ 4.29  3.99 54.52], [79.26276326179504]
[ 4.29  3.99 54.52], [79.34601140022278]
[ 4.28  4.   54.52], [79.42893505096436]
[ 4.31  4.   54.48], [79.51364135742188]
[ 4.42  4.   54.44], [79.59793043136597]
[ 4.4   4.08 54.46], [79.68234348297119]
[ 4.41  4.11 54.5 ], [79.76586580276489]
[ 4.41  4.11 54.5 ], [79.84959840774536]
[ 4.4  4.1 54.5], [79.93153119087219]
[ 5.32  5.29 51.73], [80.01399564743042]
[ 9.62 11.15 56.74], [80.09764957427979]
[11.71 14.11 50.89], [80.18192505836487]
[12.15 13.3  51.54], [80.26703429222107]
[11.26 12.67 51.9 ], [80.35145688056946]
[10.78 11.76 52.04], [80.43500089645386]
[10.34 11.44 51.71], [80.5192985534668]
[10.23 11.08 52.33], [80.6022355556488]
[10.19 10.87 52.56], [80.68555045127869]
[ 9.92 10.75 52.76], [80.76805758476257]
[ 9.86 10.61 52.71], [80.85020637512207]
[ 9.69 10.46 53.18], [80.93343257904053]
[ 9.76 10.45 52.75], [81.02094221115112]
[ 9.77 10.41 52.78], [81.10435342788696]
[ 9.75 10.4  52.81], [81.18667364120483]
[ 9.75 10.39 52.81], [81.27178764343262]
[ 9.74 10.39 52.81], [81.35749173164368]
[ 9.74 10.4  52.79], [81.44129872322083]
[ 9.85 10.21 53.21], [81.5265691280365]
[ 9.56 10.94 52.36], [81.61049604415894]
[ 9.72 10.8  52.55], [81.69505643844604]
[10.   10.64 52.75], [81.77837038040161]
[10.07 10.74 52.75], [81.86184120178223]
[10.46 11.04 53.03], [81.94474244117737]
[ 9.85  9.11 55.14], [82.0271954536438]
[15.18 -5.46 53.39], [82.11127972602844]
[13.15  4.78 56.45], [82.19524788856506]
[11.41  4.36 55.26], [82.27906537055969]
[10.44  3.32 53.99], [82.36312460899353]
[10.35  3.3  54.48], [82.44917440414429]
[10.31  3.68 54.55], [82.53221440315247]
[10.33  4.27 54.63], [82.61534214019775]
[10.34  4.42 54.04], [82.6988935470581]
[10.44  4.64 54.49], [82.78254866600037]
[10.27  4.71 54.49], [82.86771726608276]
[10.17  4.91 54.51], [82.95320129394531]
[10.19  4.83 54.43], [83.03720879554749]
[10.14  4.91 54.42], [83.1212375164032]
[10.12  4.96 54.41], [83.20553207397461]
[10.1   4.97 54.42], [83.28941583633423]
[10.09  4.99 54.4 ], [83.37221455574036]
[10.07  4.99 54.42], [83.4559600353241]
[10.07  5.01 54.4 ], [83.54059028625488]
[10.07  5.   54.39], [83.62406158447266]
[10.07  5.01 54.38], [83.70802283287048]
[10.07  5.01 54.38], [83.79076862335205]
[10.06  5.01 54.39], [83.87584066390991]
[10.05  5.01 54.4 ], [83.95950388908386]
[10.02  5.02 54.4 ], [84.04298639297485]
[10.47  2.35 55.25], [84.12658762931824]
[ 15.   -10.19  54.25], [84.20948576927185]
[12.15 -0.43 55.52], [84.29217481613159]
[1.081e+01 4.000e-02 5.551e+01], [84.37483763694763]
[10.59 -1.11 54.75], [84.45781993865967]
[10.65 -1.79 54.64], [84.54187750816345]
[10.46 -1.34 54.71], [84.62497138977051]
[10.29 -0.54 55.17], [84.70806407928467]
[10.49 -0.71 54.95], [84.7907485961914]
[10.42 -0.66 54.91], [84.873690366745]
[10.48 -0.77 54.88], [84.95783185958862]
[10.41 -0.68 54.94], [85.04092478752136]
[10.4  -0.68 54.94], [85.12387251853943]
[10.37 -0.64 54.94], [85.20610523223877]
[10.35 -0.62 54.94], [85.28894591331482]
[10.31 -0.58 54.95], [85.3727560043335]
[10.29 -0.57 54.97], [85.45604276657104]
[10.29 -0.55 54.97], [85.54126787185669]
[10.27 -0.54 54.97], [85.62650394439697]
[10.26 -0.52 54.94], [85.71084475517273]
[10.24 -0.51 54.95], [85.79373931884766]
[10.24 -0.49 54.94], [85.87638449668884]
[10.24 -0.49 54.94], [85.96057796478271]
[10.23 -0.5  54.93], [86.0435094833374]
[10.23 -0.5  54.94], [86.12613081932068]
[ 9.99 -1.9  55.96], [86.2086455821991]
[ 17.12 -16.95  49.35], [86.29145765304565]
[13.51 -8.55 53.67], [86.37496519088745]
[10.5  -4.86 54.73], [86.4574568271637]
[ 9.94 -5.88 54.79], [86.54142594337463]
[10.17 -5.68 54.58], [86.62419581413269]
[10.19 -5.57 54.71], [86.70742964744568]
[10.24 -5.06 54.75], [86.79100394248962]
[10.21 -5.02 54.88], [86.873455286026]
[10.2  -5.16 54.71], [86.95629668235779]
[10.2  -5.13 54.73], [87.03897619247437]
[10.16 -5.09 54.75], [87.12621545791626]
[10.17 -5.07 54.75], [87.21115279197693]
[10.16 -5.08 54.75], [87.29536938667297]
[10.15 -5.08 54.76], [87.37866187095642]
[10.12 -5.07 54.76], [87.46189451217651]
[10.1  -5.05 54.78], [87.54496264457703]
[10.09 -5.04 54.79], [87.62813138961792]
[10.16 -5.03 54.73], [87.71168351173401]
[10.21 -4.97 54.72], [87.79529094696045]
[10.23 -4.92 54.72], [87.87833905220032]
[10.17 -4.88 54.77], [87.96216344833374]
[10.17 -4.86 54.78], [88.04874014854431]
[10.17 -4.86 54.77], [88.13372349739075]
[10.18 -4.85 54.77], [88.21936845779419]
[ 9.38 -5.67 55.89], [88.30174589157104]
[ 12.97 -24.09  42.98], [88.3852379322052]
[ 14.18 -15.19  52.9 ], [88.46800923347473]
[ 11.73 -14.9   53.24], [88.55047583580017]
[ 13.41 -13.61  53.53], [88.63495111465454]
[ 11.04 -10.93  54.69], [88.71757912635803]
[ 10.78 -11.75  54.52], [88.79990530014038]
[ 11.34 -12.08  54.48], [88.88245368003845]
[ 11.38 -10.98  54.62], [88.96482729911804]
[ 11.36 -10.97  54.67], [89.04794716835022]
[ 11.26 -10.95  54.72], [89.13078761100769]
[ 11.2  -11.05  54.83], [89.21374845504761]
[ 11.13 -10.9   54.8 ], [89.29811763763428]
[ 11.2  -10.94  54.76], [89.38069009780884]
[ 11.29 -10.93  54.7 ], [89.46392107009888]
[ 11.27 -10.84  54.7 ], [89.5509181022644]
[ 11.13 -10.84  54.82], [89.6347987651825]
[ 11.11 -10.7   54.88], [89.71885395050049]
[ 11.14 -10.71  54.83], [89.80181050300598]
[ 11.08 -10.67  54.83], [89.88541412353516]
[ 11.08 -10.68  54.84], [89.96901750564575]
[ 11.08 -10.67  54.84], [90.05221486091614]
[ 11.05 -10.65  54.86], [90.13571310043335]
[ 11.02 -10.77  54.67], [90.21927833557129]
[ 11.02 -10.73  54.92], [90.30145168304443]
[ 8.82 -9.67 54.6 ], [90.38419079780579]
[-6.32 -6.63 52.08], [90.47065210342407]
[-2.13 -9.86 54.98], [90.55577874183655]
[-0.96 -9.65 55.98], [90.64051008224487]
[ 1.74 -9.92 56.06], [90.72487735748291]
[  3.17 -10.72  55.46], [90.8101258277893]
[  3.84 -10.25  55.43], [90.89591670036316]
[  3.62 -10.17  55.51], [90.97985124588013]
[  3.81 -10.07  55.56], [91.06264853477478]
[  3.94 -10.07  55.46], [91.14541554450989]
[  3.91 -10.03  55.49], [91.22880220413208]
[  3.94 -10.03  55.48], [91.3113169670105]
[  3.97 -10.04  55.47], [91.39477062225342]
[  4.01 -10.04  55.45], [91.47720003128052]
[  4.03 -10.    55.45], [91.56125092506409]
[  4.15 -10.1   55.4 ], [91.64606809616089]
[  4.08 -10.    55.44], [91.7298800945282]
[  4.13 -10.03  55.42], [91.81231260299683]
[  4.12 -10.03  55.42], [91.89589595794678]
[  4.13 -10.03  55.42], [91.97926950454712]
[  4.11 -10.01  55.41], [92.06354451179504]
[ 4.11 -9.99 55.41], [92.14703321456909]
[ 4.14 -9.96 55.42], [92.2310426235199]
[ 4.17 -9.94 55.41], [92.31538224220276]
[ 4.2  -9.91 55.41], [92.39869451522827]
[ 5.94 -9.71 56.22], [92.48216962814331]
[ 9.71  7.39 59.03], [92.56597185134888]
[ 6.05  0.71 55.74], [92.6498908996582]
[ 5.29 -2.5  54.68], [92.73424506187439]
[ 5.17 -2.87 54.79], [92.8187038898468]
[ 5.11 -2.86 55.6 ], [92.90287947654724]
[ 4.57 -2.59 55.36], [92.98598337173462]
[ 4.89 -2.83 55.26], [93.0691545009613]
[ 4.96 -2.83 55.44], [93.15287160873413]
[ 4.94 -2.91 55.32], [93.23653531074524]
[ 4.92 -2.93 55.37], [93.32102036476135]
[ 4.98 -3.01 55.3 ], [93.40463066101074]
[ 4.99 -2.99 55.31], [93.48824071884155]
[ 5.   -2.99 55.31], [93.5722541809082]
[ 5.01 -3.01 55.31], [93.65658831596375]
[ 5.04 -3.07 55.3 ], [93.74139380455017]
[ 5.06 -3.13 55.28], [93.82508540153503]
[ 5.06 -3.14 55.28], [93.9101095199585]
[ 5.05 -3.14 55.27], [93.99453496932983]
[ 5.05 -3.13 55.27], [94.07895588874817]
[ 5.05 -3.12 55.28], [94.163400888443]
[ 5.06 -3.11 55.29], [94.24705386161804]
[ 5.07 -3.16 55.3 ], [94.32977342605591]
[ 5.08 -3.23 55.29], [94.41354942321777]
[ 5.1  -3.3  55.28], [94.49704456329346]
[ 6.73 -3.09 55.71], [94.58080196380615]
[ 6.06  9.09 56.86], [94.66454935073853]
[ 5.65  4.99 55.75], [94.74881863594055]
[ 4.86  0.55 54.18], [94.83197140693665]
[ 4.56 -0.09 54.62], [94.91493105888367]
[4.44e+00 5.00e-02 5.50e+01], [94.99786877632141]
[ 4.37  0.12 55.06], [95.08086442947388]
[ 4.43  0.14 55.  ], [95.16471028327942]
[ 4.51  0.2  55.01], [95.2477355003357]
[ 4.49  0.21 54.99], [95.33092403411865]
[ 4.54  0.21 54.99], [95.41497135162354]
[ 4.57  0.21 55.02], [95.49876189231873]
[ 4.6   0.18 55.02], [95.58162593841553]
[ 4.62  0.16 55.02], [95.66427564620972]
[ 4.6   0.18 55.01], [95.74675679206848]
[ 4.61  0.17 55.  ], [95.8288164138794]
[ 4.61  0.16 55.  ], [95.91085839271545]
[ 4.62  0.15 55.  ], [95.99393057823181]
[ 4.61  0.15 55.  ], [96.07748937606812]
[ 4.6   0.15 55.  ], [96.16047930717468]
[ 4.59  0.17 54.99], [96.24288845062256]
[ 4.6   0.16 54.99], [96.32647180557251]
[ 4.61  0.16 54.98], [96.40908217430115]
[ 4.61  0.15 54.98], [96.49232602119446]
[ 4.62  0.16 54.98], [96.57568669319153]
[ 2.8   0.56 54.31], [96.65908193588257]
[-8.49  2.11 55.22], [96.741854429245]
[-5.47  0.53 55.37], [96.82500982284546]
[-3.23 -0.09 55.5 ], [96.90781044960022]
[-0.93 -0.39 55.48], [96.99075961112976]
[-1.24  0.07 55.15], [97.0739893913269]
[-0.57  0.07 55.14], [97.15755200386047]
[-0.74  0.08 55.19], [97.24112582206726]
[-5.200e-01 -2.000e-02  5.514e+01], [97.32366943359375]
[-5.600e-01  3.000e-02  5.522e+01], [97.40713047981262]
[-5.100e-01  4.000e-02  5.525e+01], [97.48984408378601]
[-4.900e-01  1.000e-02  5.522e+01], [97.57348251342773]
[-5.200e-01  4.000e-02  5.521e+01], [97.65717363357544]
[-4.400e-01  2.000e-02  5.522e+01], [97.73973035812378]
[-5.000e-01  4.000e-02  5.521e+01], [97.82312846183777]
[-4.300e-01  3.000e-02  5.523e+01], [97.90649557113647]
[-4.70e-01  4.00e-02  5.52e+01], [97.99021673202515]
[-4.300e-01  5.000e-02  5.522e+01], [98.07352185249329]
[-4.300e-01  3.000e-02  5.519e+01], [98.15692329406738]
[-4.100e-01  5.000e-02  5.519e+01], [98.2391951084137]
[-3.300e-01  4.000e-02  5.518e+01], [98.32152485847473]
[-3.300e-01  5.000e-02  5.517e+01], [98.40437817573547]
[-2.500e-01  3.000e-02  5.519e+01], [98.48837757110596]
[-2.700e-01  2.000e-02  5.517e+01], [98.57222175598145]
[-2.600e-01  3.000e-02  5.518e+01], [98.65484404563904]
[-2.600e-01  2.000e-02  5.517e+01], [98.73726010322571]
[ 0.15  0.55 56.35], [98.82013368606567]
[ 1.23 10.28 65.84], [98.9029107093811]
[ 0.63  0.52 65.48], [98.98572826385498]
[ 2.29  5.87 66.43], [99.06867861747742]
[ 1.52  0.82 64.12], [99.15193128585815]
[ 1.61  1.9  64.01], [99.23478746414185]
[ 0.32  0.46 63.99], [99.31756639480591]
[ 0.64 -0.91 63.61], [99.39990997314453]
[ 0.54  1.21 63.81], [99.4825484752655]
[ 1.12  0.61 63.61], [99.56576895713806]
[-0.38  1.25 63.14], [99.64851427078247]
[ 0.73  0.94 62.72], [99.7316734790802]
[ 0.32  0.67 62.89], [99.81432628631592]
[ 1.18  1.21 62.79], [99.89675545692444]
[ 0.67  0.32 62.46], [99.97988057136536]
[ 0.93  1.13 62.29], [100.06363534927368]
[ 0.52  0.44 62.43], [100.14662909507751]
[ 0.82  0.7  62.12], [100.22891592979431]
[ 0.4   0.35 61.82], [100.31154036521912]
[ 0.97  0.56 61.96], [100.39429521560669]
[ 1.1   0.76 61.75], [100.47703790664673]
[ 0.7   0.84 61.69], [100.5608582496643]
[ 0.4   0.34 61.43], [100.6442620754242]
[ 0.35  0.85 61.61], [100.72697472572327]
[-2.92  4.15 62.54], [100.80979204177856]
[nan nan nan], [100.88831734657288]
[-9.13  8.35 55.14], [100.97166681289673]
[-22.97  16.17  53.66], [101.05490231513977]
[-14.58  11.14  55.06], [101.13843870162964]
[-13.58  11.03  57.59], [101.22062683105469]
[-9.69  8.09 59.03], [101.3037805557251]
[-8.49  7.78 59.32], [101.38710236549377]
[-8.23  9.05 60.26], [101.46973133087158]
[-7.26  7.54 60.8 ], [101.55334234237671]
[-7.68  7.98 61.25], [101.63607406616211]
[-6.69  7.11 60.77], [101.7189257144928]
[-7.22  6.91 60.94], [101.80175995826721]
[-7.13  6.63 60.87], [101.88458609580994]
[-6.94  6.49 61.08], [101.96880507469177]
[-7.08  6.2  60.95], [102.05229878425598]
[-7.06  6.54 60.83], [102.13518190383911]
[-6.21  6.5  60.95], [102.21768236160278]
[-6.57  6.1  60.89], [102.30031633377075]
[-6.45  6.01 60.94], [102.38351559638977]
[-6.29  6.05 60.94], [102.46675086021423]
[-6.37  6.01 60.92], [102.55009174346924]
[-6.21  5.68 61.26], [102.63274669647217]
[-5.49  6.   60.95], [102.71581888198853]
[-5.9   5.63 61.06], [102.79859280586243]
[-8.34  8.53 57.14], [102.88089060783386]
[nan nan nan], [102.95920062065125]
[-22.77   9.19  50.95], [103.04278445243835]
[-32.4   25.86  38.96], [103.12542748451233]
[-26.24  15.75  53.07], [103.20856285095215]
[-24.78  21.92  49.13], [103.29164862632751]
[-19.5   16.82  53.43], [103.37524390220642]
[-12.28  19.56  56.71], [103.4588565826416]
[-14.17  15.04  59.41], [103.54360914230347]
[-13.07  15.09  58.35], [103.62637615203857]
[-13.52  13.11  61.28], [103.70958733558655]
[-10.71  12.93  61.52], [103.79257369041443]
[-11.64  11.89  62.2 ], [103.87542819976807]
[-10.87  12.9   61.89], [103.95870161056519]
[-12.69  11.05  61.46], [104.0417275428772]
[-11.14  11.24  62.18], [104.12440729141235]
[-12.32  11.09  61.34], [104.20735836029053]
[-10.94  11.7   61.85], [104.29036831855774]
[-12.14  10.8   61.39], [104.37303280830383]
[-11.14  11.66  61.32], [104.45675468444824]
[-11.75  11.19  61.38], [104.54026770591736]
[-10.94  11.62  61.55], [104.62377977371216]
[-11.8   11.18  61.17], [104.70712113380432]
[-11.45  11.18  61.12], [104.7901520729065]
[-12.02  10.47  61.26], [104.87351441383362]
[-7.91  7.12 65.57], [104.95678400993347]
[ -5.59 -21.37  62.31], [105.041006565094]
[-9.98 -2.75 62.16], [105.12435579299927]
[ -6.68 -11.48  59.43], [105.20699000358582]
[-11.45   2.55  62.69], [105.29107546806335]
[-9.62 -4.91 60.43], [105.37477445602417]
[-13.97  -1.06  63.34], [105.45903873443604]
[-8.75 -1.07 61.95], [105.54339742660522]
[-12.35   3.02  63.06], [105.62603330612183]
[-9.24  1.57 62.11], [105.70907258987427]
[-11.57   3.73  61.57], [105.7919933795929]
[-9.07  3.34 61.5 ], [105.87492299079895]
[-9.29  4.21 61.51], [105.95834732055664]
[-9.98  4.36 61.42], [106.04246282577515]
[-9.33  4.08 61.49], [106.12571454048157]
[-9.79  4.08 61.43], [106.20875930786133]
[-9.64  4.34 61.25], [106.29218173027039]
[-9.79  4.24 61.18], [106.37661099433899]
[-9.91  3.89 61.21], [106.46055555343628]
[-9.53  4.25 61.23], [106.544508934021]
[-9.84  4.08 61.13], [106.62746405601501]
[-9.63  4.14 61.22], [106.71097159385681]
[-9.81  3.83 61.07], [106.79409956932068]
[-9.69  4.01 61.13], [106.87673163414001]
[-9.79  4.11 60.9 ], [106.9600419998169]
[-8.01  2.9  63.26], [107.04274845123291]
[ -0.39 -22.64  53.42], [107.12581729888916]
[-6.47  4.01 61.32], [107.20925545692444]
[-11.02 -14.99  57.73], [107.29371905326843]
[-12.46   0.29  59.65], [107.37689781188965]
[-10.05 -11.03  59.3 ], [107.46062469482422]
[-11.81   0.53  61.01], [107.54457116127014]
[-9.99 -6.67 59.03], [107.62809944152832]
[-11.69  -0.74  60.95], [107.71184945106506]
[-9.36 -4.3  59.84], [107.79475975036621]
[-11.09   0.07  60.92], [107.87779974937439]
[-10.09  -2.93  60.25], [107.96164321899414]
[-10.3   -0.54  60.81], [108.04606127738953]
[-10.71  -1.22  60.43], [108.12911200523376]
[-9.96 -1.18 60.67], [108.2128803730011]
[-10.47  -1.01  60.57], [108.29543209075928]
[-10.29  -1.35  60.53], [108.378835439682]
[-10.13  -0.83  60.62], [108.46250367164612]
[-10.25  -1.19  60.55], [108.54584527015686]
[-10.02  -0.99  60.63], [108.62962436676025]
[-10.13  -1.02  60.65], [108.71247220039368]
[-10.2   -0.7   60.58], [108.79548025131226]
[-10.21  -0.9   60.52], [108.87882232666016]
[-10.18  -0.83  60.51], [108.96298694610596]
[-10.22  -0.91  60.46], [109.04649496078491]
[-10.34  -3.49  59.49], [109.12973046302795]
[ -3.26 -29.96  44.52], [109.21295213699341]
[-7.83 -8.75 60.83], [109.29678916931152]
[ -7.86 -18.23  52.97], [109.38017416000366]
[-17.33  -8.59  60.64], [109.46356654167175]
[ -6.6  -15.91  56.96], [109.54733467102051]
[-18.94  -6.63  60.96], [109.63024377822876]
[ -7.42 -12.65  60.78], [109.71375799179077]
[-18.09  -4.17  58.58], [109.79685473442078]
[ -7.35 -10.1   60.89], [109.88017678260803]
[-13.37  -2.96  58.13], [109.96362566947937]
[-6.27 -8.46 61.48], [110.04867577552795]
[-12.35  -4.81  60.34], [110.13261532783508]
[-8.08 -8.21 61.23], [110.21620273590088]
[-11.33  -3.82  60.34], [110.29902482032776]
[-8.98 -7.4  60.84], [110.38214135169983]
[-10.56  -3.65  60.56], [110.46554827690125]
[-9.75 -6.53 60.65], [110.550044298172]
[-10.25  -5.05  60.8 ], [110.63350653648376]
[-10.01  -5.82  60.35], [110.71735191345215]
[-9.9  -5.3  60.55], [110.80077147483826]
[-10.35  -5.38  60.27], [110.88434600830078]
[-10.04  -5.55  60.5 ], [110.9672338962555]
[-10.12  -5.06  60.45], [111.0502679347992]
[-10.08  -5.74  60.3 ], [111.13328719139099]
[-8.55 -7.68 59.26], [111.21650123596191]
[ -8.39 -38.68  41.3 ], [111.30001831054688]
[ -8.67 -18.8   58.61], [111.38333058357239]
[ -9.86 -32.76  47.82], [111.4667055606842]
[ -9.71 -15.55  54.08], [111.55071377754211]
[ -9.41 -22.36  58.69], [111.63428378105164]
[-15.34  -7.43  61.89], [111.71829605102539]
[ -7.48 -16.19  58.86], [111.80198907852173]
[-10.77  -3.27  60.28], [111.88484740257263]
[ -8.32 -14.85  61.28], [111.96821331977844]
[-15.31  -7.09  60.15], [112.05216908454895]
[ -7.76 -15.72  61.5 ], [112.13516449928284]
[-15.78  -8.19  61.68], [112.21956157684326]
[ -7.1  -14.72  61.17], [112.30251574516296]
[-14.19  -8.51  61.92], [112.38686466217041]
[ -9.   -14.06  62.2 ], [112.4704008102417]
[-13.01  -8.71  62.  ], [112.5541033744812]
[ -8.61 -12.86  62.29], [112.63774466514587]
[-11.21  -9.28  60.51], [112.72075819969177]
[ -9.56 -11.65  61.19], [112.8038101196289]
[-11.45  -9.16  61.05], [112.88644981384277]
[ -9.51 -12.18  60.99], [112.96964502334595]
[-10.96  -9.62  61.36], [113.05261301994324]
[-10.08 -11.49  60.95], [113.13580083847046]
[-10.65  -9.74  61.21], [113.21879410743713]
[ -6.28 -11.03  61.42], [113.30267286300659]
[ 9.31 -7.63 63.3 ], [113.38484382629395]
[  6.18 -10.4   63.85], [113.4684567451477]
[13.58 -6.26 61.54], [113.55192160606384]
[  2.75 -11.69  62.75], [113.63542985916138]
[  5.03 -10.01  62.34], [113.71879744529724]
[ -2.04 -12.42  60.61], [113.80239605903625]
[  1.08 -10.03  62.18], [113.88497495651245]
[ -4.32 -12.09  60.23], [113.96840143203735]
[ -2.64 -11.28  61.91], [114.05123496055603]
[ -4.01 -11.71  60.61], [114.13506603240967]
[ -3.3  -11.43  61.38], [114.21826481819153]
[ -3.95 -11.24  60.79], [114.30154085159302]
[ -3.41 -11.36  61.03], [114.3853530883789]
[ -3.84 -11.25  60.76], [114.46886444091797]
[ -3.82 -11.17  60.73], [114.55206799507141]
[ -3.87 -10.7   60.92], [114.63452935218811]
[ -4.09 -10.74  60.77], [114.71753549575806]
[ -4.1  -10.65  60.85], [114.8013117313385]
[ -4.15 -10.52  60.79], [114.88390326499939]
[ -4.12 -10.6   60.82], [114.96727538108826]
[ -4.2  -10.32  60.8 ], [115.05006527900696]
[ -4.19 -10.6   60.56], [115.13366556167603]
[ -4.3  -10.43  60.74], [115.21747922897339]
[ -4.29 -10.45  60.59], [115.30154228210449]
[-3.97 -9.46 62.74], [115.38551473617554]
[ 3.56 16.31 62.18], [115.46896195411682]
[-4.58 -2.11 60.63], [115.55239272117615]
[-3.61  8.43 61.65], [115.63657188415527]
[-7.12 -3.   59.99], [115.7204909324646]
[-4.74  1.91 60.47], [115.80401539802551]
[-5.66 -0.79 60.82], [115.88633561134338]
[-5.34  0.99 61.07], [115.96964025497437]
[-5.47 -0.8  60.74], [116.05264210700989]
[-5.55 -0.21 60.76], [116.13618445396423]
[-5.46 -0.8  60.57], [116.21972942352295]
[-5.56 -1.82 60.52], [116.30278706550598]
[-5.51 -1.25 60.56], [116.38564586639404]
[-5.58 -2.52 60.32], [116.46864414215088]
[-5.39 -2.13 60.46], [116.55216455459595]
[-5.59 -2.05 60.44], [116.63636040687561]
[-4.97 -2.67 60.4 ], [116.71948838233948]
[-5.15 -2.54 60.35], [116.80278182029724]
[-5.08 -2.94 60.34], [116.88523626327515]
[-4.85 -3.2  60.34], [116.9685275554657]
[-4.96 -2.72 60.41], [117.0513482093811]
[-4.79 -3.15 60.35], [117.1348123550415]
[-4.84 -2.95 60.38], [117.21766257286072]
[-4.95 -3.21 60.21], [117.30079579353333]
[-4.84 -3.37 60.19], [117.38350915908813]
[-3.46 -3.75 60.78], [117.46660351753235]
[ 0.42 17.61 58.99], [117.54958152770996]
[-6.04 -0.07 57.3 ], [117.632319688797]
[-2.65  9.02 61.01], [117.71533274650574]
[-5.41  6.74 60.77], [117.79876232147217]
[-4.83  3.1  59.38], [117.8813169002533]
[-5.39  5.05 60.24], [117.96422123908997]
[-5.31  2.83 60.1 ], [118.04742336273193]
[-4.72  3.19 60.36], [118.13145804405212]
[-5.17  3.11 60.34], [118.2144627571106]
[-5.09  2.78 60.24], [118.29716467857361]
[-5.05  2.59 60.23], [118.38066577911377]
[-5.17  2.79 60.3 ], [118.46438455581665]
[-5.17  2.44 60.08], [118.54816699028015]
[-5.22  2.41 60.03], [118.63235068321228]
[-5.08  2.51 60.31], [118.715500831604]
[-5.02  2.16 60.21], [118.79830479621887]
[-4.94  2.18 60.24], [118.88131809234619]
[-5.14  2.01 60.19], [118.96433758735657]
[-5.03  2.1  60.22], [119.04723262786865]
[-5.07  2.07 60.16], [119.13024473190308]
[-5.04  2.07 60.17], [119.21358251571655]
[-5.03  2.03 60.16], [119.29800868034363]
[-5.01  2.01 60.2 ], [119.38154482841492]
[-5.01  1.99 60.18], [119.46486377716064]
[-0.22  3.36 63.87], [119.54843735694885]
[20.79  3.69 56.95], [119.63182091712952]
[ 2.92 -2.73 61.93], [119.71595358848572]
[ 8.19 -0.77 59.27], [119.79977416992188]
[ 1.72 -0.35 60.84], [119.8832905292511]
[ 5.62  1.05 59.77], [119.96694278717041]
