[0. 0. 0.], [36.979156255722046]
[14.98  7.36 54.94], [248.0410988330841]
[15.    7.39 54.97], [248.1273958683014]
[15.09  7.62 54.93], [248.21336960792542]
[15.6   7.39 54.84], [248.29695081710815]
[14.37  8.18 55.  ], [248.38342094421387]
[14.99  7.74 54.73], [248.46848225593567]
[15.02  8.22 54.7 ], [248.55302500724792]
[14.95  8.18 54.64], [248.6373212337494]
[14.77  8.44 54.85], [248.72347950935364]
[14.88  8.35 54.71], [248.80897569656372]
[14.88  8.37 54.72], [248.89453387260437]
[14.94  8.43 54.62], [248.97827124595642]
[14.93  8.53 54.7 ], [249.06137323379517]
[14.95  8.57 54.6 ], [249.14722990989685]
[15.14  8.75 54.52], [249.23131942749023]
[14.85  8.78 54.49], [249.31563544273376]
[14.87  8.79 54.5 ], [249.40219449996948]
[14.9  8.8 54.6], [249.484516620636]
[14.87  9.08 54.58], [249.56832218170166]
[15.11  9.34 54.29], [249.65363240242004]
[14.98  9.53 54.42], [249.73920822143555]
[14.96  9.55 54.36], [249.82418131828308]
[14.92  9.53 54.26], [249.90852236747742]
[14.96  9.51 54.3 ], [249.99910235404968]
[14.97  9.54 54.25], [250.08363246917725]
[15.02  9.81 54.28], [250.1672956943512]
[14.98  9.79 54.25], [250.25098705291748]
[15.01  9.75 54.2 ], [250.33537530899048]
[15.51  9.64 53.23], [250.4193902015686]
[14.87 10.18 53.86], [250.50374269485474]
[15.1  10.38 53.72], [250.58855962753296]
[14.79 10.3  54.18], [250.67451286315918]
[14.77 10.28 54.06], [250.7612807750702]
[14.34 10.23 55.12], [250.84597182273865]
[14.73 10.4  53.82], [250.93022656440735]
[14.74 10.39 54.13], [251.01389956474304]
[14.84 10.86 53.85], [251.0982847213745]
[14.96 10.92 53.9 ], [251.18394136428833]
[14.98 10.86 53.65], [251.2686505317688]
[14.91 10.84 53.65], [251.35295414924622]
[14.77 10.95 53.73], [251.43812561035156]
[14.82 11.14 53.75], [251.52315855026245]
[14.91 11.15 53.68], [251.6082022190094]
[14.95 11.15 53.53], [251.69305181503296]
[14.93 11.32 53.43], [251.7774486541748]
[14.87 11.63 53.58], [251.8616259098053]
[14.83 11.68 53.55], [251.94648265838623]
[14.92 11.7  53.46], [252.03098726272583]
[14.88 11.67 53.54], [252.11518359184265]
[14.91 11.84 53.3 ], [252.19997477531433]
[14.85 11.9  53.36], [252.28504061698914]
[14.72 12.03 53.33], [252.37011742591858]
[14.7  12.05 53.32], [252.4539177417755]
[14.55 11.96 53.26], [252.53791117668152]
[14.81 12.17 53.07], [252.62207794189453]
[15.37 13.03 50.8 ], [252.7062201499939]
[14.95 12.9  52.86], [252.79101586341858]
[14.83 12.69 52.74], [252.87519454956055]
[14.85 12.61 53.01], [252.96014666557312]
[14.84 12.54 52.84], [253.04488492012024]
[14.83 12.87 52.88], [253.1285421848297]
[14.86 12.92 52.92], [253.21218514442444]
[14.84 12.92 52.92], [253.29566192626953]
[14.69 12.99 52.71], [253.37973022460938]
[14.83 13.43 52.81], [253.4633321762085]
[14.87 13.41 52.74], [253.54921889305115]
[15.   13.42 52.52], [253.63354921340942]
[14.9  13.43 52.48], [253.71778845787048]
[14.91 13.43 52.56], [253.80194211006165]
[14.87 13.46 52.55], [253.88669991493225]
[14.82 13.51 52.54], [253.9707384109497]
[14.77 13.57 52.52], [254.05527782440186]
[14.75 13.57 52.53], [254.13942527770996]
[15.29 14.23 51.23], [254.22236371040344]
[14.81 14.25 52.06], [254.30664801597595]
[14.67 14.3  52.44], [254.3906126022339]
[14.69 14.24 52.35], [254.47452902793884]
[14.74 14.24 52.16], [254.55872201919556]
[14.6  14.32 52.42], [254.64393162727356]
[14.73 14.57 52.07], [254.72892212867737]
[14.83 14.6  52.12], [254.81418442726135]
[14.37 15.41 52.34], [254.89778780937195]
[14.96 15.19 51.72], [254.98280024528503]
[14.65 15.3  52.01], [255.06979131698608]
[14.76 15.52 52.12], [255.15402030944824]
[14.7  15.86 51.95], [255.2377326488495]
[14.73 15.88 51.93], [255.32360005378723]
[14.5  15.98 52.13], [255.41254472732544]
[14.74 15.94 51.98], [255.49976062774658]
[14.6  16.13 51.76], [255.5859715938568]
[14.31 16.3  52.04], [255.67157340049744]
[14.35 16.21 52.06], [255.755145072937]
[14.36 16.17 52.14], [255.83893013000488]
[14.45 16.15 52.19], [255.9228127002716]
[14.47 16.12 52.25], [256.00670289993286]
[14.37 16.19 52.39], [256.09167981147766]
[14.13 16.28 52.53], [256.17594480514526]
[14.32 16.25 52.35], [256.2596504688263]
[14.45 16.2  52.28], [256.34246015548706]
[14.02 16.2  52.68], [256.42807245254517]
[13.94 16.23 52.5 ], [256.51330757141113]
[13.95 16.19 52.77], [256.59709191322327]
[13.69 16.22 52.89], [256.6827464103699]
[13.78 16.22 52.83], [256.7657537460327]
[13.74 16.25 52.91], [256.8483624458313]
[13.64 16.05 52.99], [256.9343605041504]
[13.41 16.29 52.86], [257.0200402736664]
[13.31 16.16 53.16], [257.10970664024353]
[13.01 16.14 53.44], [257.19831705093384]
[12.99 16.09 53.33], [257.2869277000427]
[13.05 16.05 53.37], [257.37623834609985]
[12.95 15.8  53.78], [257.46208000183105]
[12.9  15.84 53.55], [257.54915261268616]
[12.74 15.79 53.6 ], [257.6356248855591]
[12.45 15.75 53.89], [257.7231628894806]
[12.29 15.55 54.01], [257.81074047088623]
[12.24 15.62 54.09], [257.89665126800537]
[12.03 15.74 53.96], [257.98225378990173]
[11.98 15.52 54.53], [258.0750367641449]
[11.85 15.57 53.93], [258.15961623191833]
[11.65 15.4  54.38], [258.2456398010254]
[11.45 15.45 54.45], [258.33098101615906]
[11.44 15.48 54.46], [258.41492319107056]
[11.25 15.4  54.47], [258.50014901161194]
[11.29 15.47 54.63], [258.58460426330566]
[11.27 15.19 54.49], [258.67037987709045]
[11.08 14.98 54.78], [258.75743079185486]
[11.02 15.05 54.59], [258.8465700149536]
[10.52 15.25 54.66], [258.9343514442444]
[10.52 15.08 54.86], [259.0218255519867]
[10.58 15.12 54.32], [259.1091732978821]
[10.41 15.02 54.77], [259.20291018486023]
[10.17 15.03 55.01], [259.28935718536377]
[ 9.92 15.05 55.15], [259.37588238716125]
[ 9.85 14.87 55.04], [259.4608495235443]
[ 9.48 15.04 54.55], [259.54731464385986]
[ 9.47 14.77 55.15], [259.6343665122986]
[ 9.38 14.66 55.27], [259.7213294506073]
[ 9.35 14.63 55.41], [259.8118145465851]
[ 9.28 14.75 55.26], [259.9014251232147]
[ 9.38 14.7  55.45], [259.98778533935547]
[ 8.93 14.72 55.31], [260.0732777118683]
[ 8.56 14.75 55.31], [260.1576988697052]
[ 8.72 14.51 55.43], [260.24227690696716]
[ 8.64 14.54 55.4 ], [260.32959818840027]
[ 8.36 14.63 55.33], [260.41400504112244]
[ 8.3  14.64 55.39], [260.50131011009216]
[ 8.34 14.66 55.38], [260.5867235660553]
[ 8.3  14.68 55.37], [260.6714448928833]
[ 8.14 14.64 55.19], [260.75584053993225]
[ 8.05 14.46 55.43], [260.84169006347656]
[ 7.94 14.46 55.35], [260.92705726623535]
[ 7.86 14.53 55.49], [261.01147532463074]
[ 7.91 14.32 55.41], [261.09769916534424]
[ 7.75 14.31 55.46], [261.184602022171]
[ 7.53 14.35 55.43], [261.2715129852295]
[ 7.31 14.36 55.8 ], [261.35840916633606]
[ 7.44 14.12 55.67], [261.44451880455017]
[ 7.2  13.99 55.38], [261.5306112766266]
[ 7.07 13.9  55.72], [261.6146340370178]
[ 7.04 13.96 55.77], [261.69856309890747]
[ 6.96 14.   55.74], [261.78463888168335]
[ 7.   13.93 55.7 ], [261.87063002586365]
[ 6.93 13.97 55.73], [261.95681142807007]
[ 6.91 13.93 55.75], [262.0411238670349]
[ 6.64 13.89 55.88], [262.12998962402344]
[ 6.7  13.82 55.67], [262.221506357193]
[ 6.56 13.78 55.87], [262.31274485588074]
[ 6.47 13.73 55.86], [262.4056715965271]
[ 6.24 13.76 55.89], [262.4971046447754]
[ 6.3  13.72 55.7 ], [262.58804273605347]
[ 6.24 13.78 55.78], [262.6765806674957]
[ 6.3  13.65 55.99], [262.766720533371]
[ 5.95 13.89 55.72], [262.852162361145]
[ 5.62 13.83 55.87], [262.9426734447479]
[ 5.57 13.76 55.75], [263.02689480781555]
[ 5.61 13.83 55.76], [263.11473655700684]
[ 5.49 13.89 55.66], [263.1973328590393]
[ 5.41 13.88 55.6 ], [263.2804250717163]
[ 5.17 13.64 55.98], [263.3638994693756]
[ 4.74 13.74 55.75], [263.45045709609985]
[ 4.77 13.74 55.67], [263.537392616272]
[ 4.66 13.85 55.63], [263.62238121032715]
[ 4.64 13.87 55.6 ], [263.7081415653229]
[ 4.64 13.86 55.63], [263.7930941581726]
[ 4.59 13.93 55.64], [263.877738237381]
[ 4.26 14.02 55.51], [263.96247005462646]
[ 4.22 13.94 55.56], [264.0450084209442]
[ 4.15 13.79 55.59], [264.1300172805786]
[ 4.13 13.87 55.5 ], [264.2140357494354]
[ 3.96 13.75 55.61], [264.3031735420227]
[ 3.58 14.22 55.46], [264.38808488845825]
[ 3.56 14.18 55.27], [264.47382640838623]
[ 3.48 14.23 55.24], [264.55987429618835]
[ 3.33 14.24 55.27], [264.64653849601746]
[ 3.38 14.32 55.23], [264.73481822013855]
[ 3.29 14.32 55.22], [264.8205409049988]
[ 3.28 14.34 55.22], [264.90642762184143]
[ 3.24 14.34 55.26], [264.9925663471222]
[ 3.06 14.3  55.22], [265.0782971382141]
[ 3.1  14.33 55.26], [265.16642904281616]
[ 3.01 14.37 55.29], [265.253324508667]
[ 2.97 14.36 55.32], [265.339111328125]
[ 2.92 14.37 55.31], [265.4251585006714]
[ 2.59 14.34 55.31], [265.51235032081604]
[ 2.64 14.47 55.08], [265.60210824012756]
[ 2.14 14.59 54.89], [265.6898901462555]
[ 2.12 14.66 54.96], [265.7752389907837]
[ 2.11 14.67 54.94], [265.86293959617615]
[ 2.11 14.66 54.95], [265.9503638744354]
[ 1.99 14.64 55.22], [266.03901529312134]
[ 1.95 14.68 54.97], [266.12469029426575]
[ 1.79 14.83 54.77], [266.2107660770416]
[ 1.69 14.6  54.89], [266.29504919052124]
[ 1.64 14.74 54.95], [266.3802328109741]
[ 1.61 14.43 55.12], [266.4655532836914]
[ 1.4  14.84 55.  ], [266.54951310157776]
[ 1.42 14.73 54.94], [266.63576555252075]
[ 0.96 14.87 55.06], [266.722097158432]
[ 1.22 14.77 54.95], [266.8096842765808]
[ 1.14 14.79 54.97], [266.8964488506317]
[ 0.94 14.84 55.01], [266.9816710948944]
[ 0.95 14.74 54.95], [267.0669765472412]
[ 0.92 15.   55.37], [267.15288829803467]
[ 0.76 14.84 54.97], [267.23876118659973]
[ 0.61 14.75 55.05], [267.32324981689453]
[ 0.35 14.77 55.  ], [267.40688943862915]
[ 0.46 14.87 54.99], [267.49091720581055]
[ 0.4  14.79 54.99], [267.57571291923523]
[ 0.06 14.58 54.98], [267.66146659851074]
[ 0.18 14.87 54.98], [267.7463729381561]
[ 0.26 14.86 55.27], [267.8311698436737]
[-0.21 14.89 55.01], [267.91799426078796]
[-0.15 14.99 55.11], [268.0026767253876]
[-0.43 14.79 54.91], [268.08756494522095]
[-0.64 14.92 54.89], [268.1729328632355]
[-0.5  14.88 54.95], [268.25780391693115]
[-0.8  14.76 55.03], [268.3427691459656]
[-0.56 14.67 55.11], [268.42841124534607]
[-0.8 14.9 55. ], [268.51344203948975]
[-1.27 14.78 54.83], [268.5976996421814]
[-1.13 14.88 54.96], [268.6831638813019]
[-1.5  14.71 54.69], [268.7680847644806]
[-1.55 14.92 55.  ], [268.85575127601624]
[-1.82 15.33 55.14], [268.9394488334656]
[-1.77 15.27 54.5 ], [269.0248477458954]
[-1.61 15.51 54.69], [269.1095128059387]
[-1.72 15.43 54.76], [269.19341802597046]
[-1.81 15.16 54.64], [269.27793979644775]
[-1.51 15.42 54.98], [269.3629586696625]
[-1.97 15.52 54.74], [269.44797801971436]
[-2.28 15.41 54.73], [269.5328028202057]
[-2.74 14.9  54.66], [269.6179413795471]
[-2.51 15.34 54.72], [269.70238423347473]
[-2.86 15.18 54.68], [269.78722286224365]
[-2.57 15.14 55.02], [269.8727722167969]
[-2.83 15.49 54.94], [269.957670211792]
[-3.15 15.15 54.76], [270.04291319847107]
[-3.03 15.2  54.74], [270.12841510772705]
[-3.65 15.48 54.48], [270.21273708343506]
[-3.16 15.03 54.78], [270.29732608795166]
[-3.74 15.2  54.68], [270.38279843330383]
[-3.81 14.97 54.49], [270.46702337265015]
[-3.98 15.62 54.47], [270.55514001846313]
[-4.14 15.95 54.7 ], [270.63989329338074]
[-4.3  15.53 54.48], [270.72648906707764]
[-4.16 15.56 54.45], [270.81217551231384]
[-4.4  15.36 54.48], [270.8990168571472]
[-3.61 14.9  55.27], [270.98613262176514]
[-4.6  15.06 54.87], [271.07498121261597]
[-5.12 15.58 54.96], [271.16287422180176]
[-5.45 15.47 54.42], [271.25039291381836]
[-5.64 15.38 54.34], [271.338232755661]
[-5.31 15.1  54.68], [271.4211001396179]
[-5.38 15.16 54.7 ], [271.5041928291321]
[-5.11 15.22 54.53], [271.59455490112305]
[-5.26 15.01 54.59], [271.67817664146423]
[-5.74 15.48 54.52], [271.7663576602936]
[-5.47 15.45 54.57], [271.8534848690033]
[-5.62 15.46 54.56], [271.94029569625854]
[-5.92 15.29 54.61], [272.02516889572144]
[-5.92 15.49 54.51], [272.108683347702]
[-6.08 15.4  54.52], [272.19228625297546]
[-5.64 15.41 54.46], [272.27652859687805]
[-6.36 16.02 54.41], [272.3610076904297]
[-6.19 16.01 53.99], [272.44560289382935]
[-6.3  15.53 54.3 ], [272.5293869972229]
[-6.73 15.61 54.05], [272.61298418045044]
[-6.68 15.65 54.35], [272.6983060836792]
[-7.03 15.55 54.14], [272.7827262878418]
[-7.27 15.71 54.2 ], [272.8671109676361]
[-6.7  15.67 54.24], [272.9516267776489]
[-7.37 15.56 54.32], [273.03599667549133]
[-7.29 15.18 53.95], [273.1210300922394]
[-7.07 15.4  54.16], [273.20503401756287]
[-7.58 15.35 54.03], [273.28970742225647]
[-8.3  16.84 54.36], [273.37449407577515]
[-8.34 15.97 54.13], [273.45929622650146]
[-8.26 16.02 54.1 ], [273.5425958633423]
[-8.11 15.8  54.35], [273.6267845630646]
[-8.49 15.61 54.19], [273.71238136291504]
[-8.29 15.69 54.38], [273.79549288749695]
[-8.38 15.92 54.3 ], [273.88276863098145]
[-7.94 15.63 54.3 ], [273.9684307575226]
[-8.19 16.16 54.42], [274.0529749393463]
[-8.94 15.8  54.22], [274.13873267173767]
[-8.73 16.14 54.33], [274.2247865200043]
[-8.71 15.99 54.39], [274.30915093421936]
[-8.96 15.88 54.29], [274.39533376693726]
[-9.05 15.91 54.39], [274.48095655441284]
[-9.4  15.77 54.11], [274.56613659858704]
[-9.82 15.83 54.15], [274.65031242370605]
[-9.78 15.68 54.27], [274.7339770793915]
[-9.17 15.65 54.36], [274.8177216053009]
[-10.03  15.51  54.2 ], [274.9036374092102]
[-10.44  15.63  54.14], [274.98908376693726]
[-10.39  15.67  54.61], [275.07588267326355]
[-10.26  15.56  54.29], [275.1600637435913]
[-9.85 15.81 54.43], [275.24497985839844]
[-10.16  15.45  54.55], [275.32858204841614]
[-10.76  15.57  54.2 ], [275.4128768444061]
[-10.43  15.74  54.33], [275.4965217113495]
[-10.46  16.46  54.1 ], [275.58102083206177]
[-10.35  15.81  54.04], [275.6655750274658]
[-10.4   15.85  54.2 ], [275.74932646751404]
[-11.31  15.79  54.42], [275.8355486392975]
[-11.14  15.94  54.16], [275.918993473053]
[-11.41  15.73  54.05], [276.0035674571991]
[-11.1   15.98  54.2 ], [276.0939586162567]
[-11.86  16.16  54.18], [276.18013858795166]
[-11.43  15.99  54.19], [276.2718605995178]
[-11.78  15.68  54.08], [276.36014223098755]
[-11.45  15.98  54.23], [276.44442415237427]
[-11.91  15.64  54.57], [276.5308086872101]
[-12.21  15.61  54.15], [276.6191668510437]
[-11.81  15.92  54.31], [276.7057144641876]
[-12.74  15.74  54.6 ], [276.79174065589905]
[-12.09  16.01  53.84], [276.87695026397705]
[-12.07  16.02  54.05], [276.961030960083]
[-12.5   16.39  54.05], [277.04539704322815]
[-12.92  15.89  54.  ], [277.1308751106262]
[-12.64  15.93  54.07], [277.21574687957764]
[-12.76  15.7   54.08], [277.30204248428345]
[-12.88  15.9   54.1 ], [277.38613510131836]
[-13.09  15.6   54.07], [277.470107793808]
[-13.41  16.19  54.16], [277.55435037612915]
[-13.07  16.19  53.98], [277.63999104499817]
[-13.39  15.98  53.95], [277.72599720954895]
[-14.08  16.31  54.09], [277.8122615814209]
[-14.13  15.76  54.  ], [277.8971657752991]
[-14.03  16.02  54.04], [277.9826350212097]
[-13.43  16.17  54.22], [278.0690801143646]
[-14.42  15.74  54.13], [278.15727257728577]
[-14.05  16.23  54.14], [278.2440276145935]
[-14.25  15.79  54.1 ], [278.32936453819275]
[-14.67  15.69  54.1 ], [278.4138603210449]
[-15.69  15.84  54.81], [278.4999177455902]
[-14.09  16.2   54.11], [278.5850782394409]
[-14.65  16.15  54.1 ], [278.675598859787]
[-14.23  16.11  54.25], [278.7595868110657]
[-14.52  16.1   54.23], [278.84348130226135]
[-14.96  16.03  53.9 ], [278.9279465675354]
[-14.83  16.12  54.27], [279.01269006729126]
[-15.69  15.71  53.99], [279.0978960990906]
[-15.14  15.74  54.31], [279.181786775589]
[-15.55  15.64  54.41], [279.26541233062744]
[-15.46  15.35  53.95], [279.34935450553894]
[-15.49  15.54  54.27], [279.43464040756226]
[-15.12  15.35  54.1 ], [279.518682718277]
[-15.25  15.8   54.01], [279.60307812690735]
[-16.66  15.5   54.  ], [279.6881527900696]
[-15.86  15.97  54.35], [279.77241230010986]
[-16.    15.48  54.24], [279.8559067249298]
[-16.36  15.53  54.36], [279.94045519828796]
[-16.31  15.49  54.49], [280.0235764980316]
[-16.15  16.    54.47], [280.1091961860657]
[-16.28  15.77  54.71], [280.19277811050415]
[-16.41  15.35  54.44], [280.2773995399475]
[-16.41  15.45  54.59], [280.3624505996704]
[-16.58  15.89  54.44], [280.4496400356293]
[-17.41  15.33  54.5 ], [280.5354280471802]
[-16.67  15.53  54.5 ], [280.62195348739624]
[-16.64  14.82  55.04], [280.70677876472473]
[-15.48  15.3   55.17], [280.7908046245575]
[-15.57  14.    55.83], [280.8760361671448]
[-15.04  14.08  56.14], [280.95966601371765]
[-15.43  13.84  56.02], [281.0427100658417]
[-14.9   13.39  56.19], [281.12957739830017]
[-14.81  13.51  56.27], [281.21315717697144]
[-15.01  13.36  56.6 ], [281.29586601257324]
[-14.97  12.94  56.45], [281.37975668907166]
[-14.71  13.4   56.1 ], [281.4635183811188]
[-14.25  12.99  56.41], [281.5475585460663]
[-14.32  12.59  56.53], [281.63186025619507]
[-14.09  12.78  56.58], [281.71598267555237]
[-14.16  12.45  56.58], [281.7999053001404]
[-14.18  12.52  56.13], [281.8832333087921]
[-13.57  12.17  56.27], [281.96756505966187]
[-14.02  12.04  56.45], [282.05232310295105]
[-13.69  11.9   56.42], [282.1360514163971]
[-14.35  11.65  56.24], [282.22042512893677]
[-14.41  11.97  56.22], [282.30351281166077]
[-13.98  11.97  56.27], [282.3877851963043]
[-14.2   11.47  56.47], [282.47258830070496]
[-13.89  11.42  56.4 ], [282.55706000328064]
[-13.67  11.32  56.32], [282.6431043148041]
[-13.94  11.03  56.52], [282.72687101364136]
[-13.63  10.81  56.6 ], [282.8110592365265]
[-13.72  10.98  56.77], [282.8954424858093]
[-13.81  10.23  56.59], [282.97910594940186]
[-13.37  10.24  56.67], [283.0652279853821]
[-13.54  10.19  56.59], [283.1492943763733]
[-13.83  10.03  56.51], [283.2329955101013]
[-13.43  10.08  56.69], [283.3173508644104]
[-13.95   9.65  56.4 ], [283.40204882621765]
[-13.51  10.14  56.35], [283.48610520362854]
[-13.56   9.7   56.54], [283.5708637237549]
[-13.38   9.4   56.44], [283.65522933006287]
[-13.9    9.18  56.47], [283.7379732131958]
[-13.74   9.14  56.69], [283.82144260406494]
[-14.07   8.91  56.49], [283.90602684020996]
[-13.81   9.2   56.28], [283.9893524646759]
[-13.87   8.93  56.33], [284.07497668266296]
[-13.98   8.73  56.33], [284.1599566936493]
[-13.75   8.65  56.35], [284.2437632083893]
[-13.67   7.98  56.6 ], [284.3279004096985]
[-13.68   8.61  56.35], [284.4120979309082]
[-13.47   8.38  56.36], [284.49687361717224]
[-13.68   8.6   56.3 ], [284.5825254917145]
[-13.68   8.17  56.25], [284.66744232177734]
[-13.53   8.14  56.16], [284.7509756088257]
[-13.69   8.08  56.1 ], [284.83416199684143]
[-14.25   7.94  56.21], [284.91815280914307]
[-14.31   8.02  55.84], [285.0020685195923]
[-14.51   7.73  55.87], [285.0882730484009]
[-13.89   8.11  55.92], [285.17253398895264]
[-13.81   7.85  55.97], [285.2558743953705]
[-14.05   7.49  55.94], [285.3400311470032]
[-13.85   7.48  56.07], [285.4241964817047]
[-13.74   7.38  55.96], [285.5082938671112]
[-13.57   7.14  55.82], [285.59646129608154]
[-13.91   7.39  55.8 ], [285.681099653244]
[-13.6    7.45  55.82], [285.76530051231384]
[-13.91   7.17  55.74], [285.8493175506592]
[-14.02   7.61  55.33], [285.9331340789795]
[-13.98   7.01  55.75], [286.0168659687042]
[-14.56   6.45  55.8 ], [286.1022243499756]
[-14.09   6.68  55.74], [286.1855478286743]
[-14.24   6.74  55.58], [286.26864647865295]
[-14.21   6.68  55.55], [286.3530869483948]
[-14.15   7.65  55.25], [286.43770837783813]
[-14.01   6.66  55.5 ], [286.5226631164551]
[-14.27   6.38  55.57], [286.60949206352234]
[-14.45   6.26  55.6 ], [286.6941077709198]
[-13.91   6.46  55.63], [286.77803134918213]
[-14.51   6.12  55.41], [286.8626666069031]
[-14.27   6.15  55.52], [286.947350025177]
[-14.42   6.21  55.43], [287.030681848526]
[-14.28   6.08  55.49], [287.11848974227905]
[-14.17   5.92  55.55], [287.20328092575073]
[-14.16   5.72  55.65], [287.2875361442566]
[-14.51   5.55  55.39], [287.3727674484253]
[-14.06   6.05  55.41], [287.4583086967468]
[-14.36   5.86  55.32], [287.54367780685425]
[-14.15   5.83  55.36], [287.6343674659729]
[-14.57   5.3   55.46], [287.72490072250366]
[-14.27   5.54  55.41], [287.8082666397095]
[-14.63   5.29  55.32], [287.89307713508606]
[-14.44   5.3   55.34], [287.97680282592773]
[-14.37   5.26  55.42], [288.06324887275696]
[-14.25   5.1   55.46], [288.14848136901855]
[-14.24   4.99  55.48], [288.2318024635315]
[-14.26   4.86  55.42], [288.31440567970276]
[-14.31   4.77  55.46], [288.3978922367096]
[-14.1    4.71  55.5 ], [288.4808704853058]
[-14.34   4.7   55.42], [288.5652484893799]
[-14.09   4.58  55.39], [288.65025448799133]
[-14.3    4.55  55.48], [288.7344162464142]
[-14.2    4.6   55.47], [288.81921100616455]
[-14.45   4.53  55.34], [288.9036502838135]
[-14.23   4.37  55.48], [288.9876217842102]
[-14.14   4.21  55.51], [289.0727651119232]
[-14.13   4.03  55.52], [289.1578063964844]
[-14.     3.58  55.48], [289.2407398223877]
[-14.21   3.79  55.45], [289.3247284889221]
[-14.17   3.8   55.48], [289.4086170196533]
